time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
70.000,2,3.000,2.327,123,false,144.751,25.200,false
70.000,3,1.000,3.033,199,false,227.805,36.000,false
70.000,4,8.000,4.848,265,false,311.954,48.000,true
71.000,0,1.000,0.986,76,false,84.335,9.600,true
71.000,1,8.000,3.018,110,false,138.656,16.800,true
71.000,2,3.000,2.529,126,false,149.769,25.200,true
71.000,3,2.000,2.723,201,false,226.706,36.000,false
71.000,4,2.000,3.993,267,false,305.411,48.000,false
72.000,0,0.000,0.690,76,false,81.377,9.600,false
72.000,1,0.000,2.113,110,false,129.602,16.800,true
72.000,2,1.000,2.070,127,false,146.181,25.200,false
72.000,3,3.000,2.806,204,false,230.537,36.000,false
72.000,4,6.000,4.595,273,false,317.430,48.000,false
73.000,0,3.000,1.383,78,false,90.307,9.600,true
73.000,1,1.000,1.779,111,false,127.264,16.800,true
73.000,2,3.000,2.349,130,false,151.969,25.200,false
73.000,3,7.000,4.064,211,false,250.119,36.000,true
73.000,4,6.000,5.017,279,false,327.644,48.000,true
74.000,0,2.000,1.568,80,false,94.158,9.600,true
74.000,1,0.000,1.245,111,false,121.928,16.800,false
74.000,2,0.000,1.645,130,false,144.921,25.200,false
74.000,3,2.000,3.445,213,false,245.926,36.000,false
74.000,4,1.000,3.812,280,false,316.594,48.000,false
75.000,0,0.000,1.098,80,false,89.453,9.600,true
75.000,1,2.000,1.472,112,false,125.192,16.800,false
75.000,2,1.000,1.451,131,false,143.988,25.200,false
75.000,3,0.000,2.411,213,false,235.591,36.000,false
75.000,4,4.000,3.868,283,false,320.159,48.000,false
76.000,0,1.000,1.068,81,false,90.160,9.600,true
76.000,1,2.000,1.630,114,false,128.777,16.800,false
76.000,2,3.000,1.916,134,false,151.634,25.200,false
76.000,3,2.000,2.288,215,false,236.357,36.000,false
76.000,4,6.000,4.508,289,false,332.554,48.000,false
77.000,0,1.000,1.048,82,false,90.955,9.600,true
77.000,1,2.000,1.741,116,false,131.887,16.800,true
77.000,2,1.000,1.641,135,false,149.887,25.200,false
77.000,3,3.000,2.502,218,false,241.492,36.000,false
77.000,4,3.000,4.055,292,false,331.031,48.000,false
78.000,0,0.000,0.734,81,false,86.811,9.600,false
78.000,1,0.000,1.219,116,false,126.664,16.800,false
78.000,2,2.000,1.749,137,false,152.964,25.200,false
78.000,3,6.000,3.551,224,false,257.988,36.000,false
78.000,4,3.000,3.739,295,false,330.864,48.000,false
79.000,0,0.000,0.513,81,false,84.611,9.600,false
79.000,1,1.000,1.153,117,false,127.008,16.800,false
79.000,2,2.000,1.824,138,false,154.717,25.200,false
79.000,3,1.000,2.786,225,false,251.334,36.000,false
79.000,4,3.000,3.517,298,false,331.648,48.000,false
80.000,0,1.000,0.659,82,false,87.070,9.600,false
80.000,1,0.000,0.807,117,false,123.548,16.800,false
80.000,2,1.000,1.577,139,false,153.245,25.200,false
80.000,3,2.000,2.550,227,false,250.977,36.000,false
80.000,4,6.000,4.262,304,false,345.096,48.000,false
81.000,0,0.000,0.462,82,false,85.092,9.600,false
81.000,1,0.000,0.565,117,false,121.127,16.800,false
81.000,2,2.000,1.704,141,false,156.514,25.200,false
81.000,3,4.000,2.985,231,false,259.327,36.000,false
81.000,4,7.000,5.083,310,false,359.310,48.000,true
82.000,0,0.000,0.323,82,false,83.707,9.600,false
82.000,1,0.000,0.396,117,false,119.431,16.800,false
82.000,2,4.000,2.393,144,false,166.403,25.200,false
82.000,3,6.000,3.890,236,false,273.371,36.000,true
82.000,4,1.000,3.858,311,false,348.060,48.000,false
83.000,0,0.000,0.226,82,false,82.738,9.600,false
83.000,1,2.000,0.877,118,false,125.245,16.800,false
83.000,2,2.000,2.275,146,false,167.225,25.200,false
83.000,3,5.000,4.223,231,false,281.703,36.000,true
83.000,4,1.000,3.001,311,false,339.485,48.000,false
84.000,0,0.000,0.158,92,false,92.059,9.600,false
84.000,1,2.000,1.214,120,false,130.614,16.800,false
84.000,2,3.000,2.492,149,false,172.400,25.200,false
84.000,3,3.000,3.856,234,false,271.035,36.000,true
84.000,4,6.000,3.901,317,false,354.482,48.000,false
85.000,0,0.000,0.111,92,false,91.584,9.600,false
85.000,1,2.000,1.450,122,false,134.973,16.800,false
85.000,2,0.000,1.745,149,false,164.923,25.200,false
85.000,3,1.000,2.999,235,false,263.467,36.000,false
85.000,4,5.000,4.230,322,false,362.780,48.000,false
86.000,0,1.000,0.378,93,false,95.252,9.600,false
86.000,1,2.000,1.615,124,false,138.624,16.800,false
86.000,2,4.000,2.421,153,false,175.689,25.200,false
86.000,3,0.000,2.099,234,false,253.470,36.000,false
86.000,4,3.000,3.861,325,false,362.089,48.000,false
87.000,0,1.000,0.564,94,false,98.119,9.600,false
87.000,1,0.000,1.130,123,false,132.780,16.800,false
87.000,2,3.000,2.595,156,false,180.425,25.200,true
87.000,3,5.000,2.970,239,false,267.172,36.000,false
87.000,4,2.000,3.303,327,false,358.505,48.000,false
88.000,0,0.000,0.395,94,false,96.426,9.600,false
88.000,1,2.000,1.391,125,false,137.389,16.800,false
88.000,2,3.000,2.716,149,false,184.640,25.200,true
88.000,3,5.000,3.579,244,false,278.263,36.000,false
88.000,4,6.000,4.112,333,false,372.597,48.000,false
89.000,0,1.000,0.577,105,false,109.241,9.600,false
89.000,1,2.000,1.574,127,false,141.215,16.800,false
89.000,2,3.000,2.801,152,false,178.491,25.200,true
89.000,3,2.000,3.105,246,false,275.527,36.000,false
89.000,4,3.000,3.778,336,false,372.260,48.000,false
90.000,0,0.000,0.404,105,false,107.512,9.600,false
90.000,1,3.000,2.002,120,false,148.493,16.800,true
90.000,2,2.000,2.561,153,false,177.087,25.200,true
90.000,3,7.000,4.274,253,false,294.212,36.000,true
90.000,4,2.000,3.245,338,false,368.925,48.000,false
91.000,0,1.000,0.582,116,false,120.301,9.600,false
91.000,1,1.000,1.701,121,false,136.488,16.800,true
91.000,2,1.000,2.093,154,false,173.404,25.200,false
91.000,3,2.000,3.591,254,false,288.391,36.000,false
91.000,4,7.000,4.371,344,false,386.190,48.000,false
92.000,0,1.000,0.708,117,false,122.554,9.600,false
92.000,1,1.000,1.491,121,false,134.385,16.800,false
92.000,2,1.000,1.765,155,false,171.125,25.200,false
92.000,3,2.000,3.114,256,false,285.617,36.000,false
92.000,4,4.000,4.260,348,false,389.076,48.000,false
93.000,0,2.000,1.095,119,false,128.430,9.600,true
93.000,1,0.000,1.044,121,false,129.912,16.800,false
93.000,2,2.000,1.835,157,false,173.831,25.200,false
93.000,3,4.000,3.380,260,false,292.275,36.000,false
93.000,4,4.000,4.182,352,false,392.296,48.000,false
94.000,0,0.000,0.767,118,false,124.144,9.600,false
94.000,1,1.000,1.031,122,false,130.781,16.800,false
94.000,2,3.000,2.185,160,false,180.324,25.200,false
94.000,3,0.000,2.366,260,false,282.135,36.000,false
94.000,4,4.000,4.127,356,false,395.750,48.000,false
95.000,0,1.000,0.837,119,false,125.844,9.600,false
95.000,1,2.000,1.321,123,false,134.690,16.800,false
95.000,2,1.000,1.829,161,false,177.770,25.200,false
95.000,3,2.000,2.256,262,false,283.037,36.000,false
95.000,4,2.000,3.489,358,false,391.368,48.000,false
96.000,0,0.000,0.586,119,false,123.333,9.600,false
96.000,1,1.000,1.225,124,false,134.726,16.800,false
96.000,2,3.000,2.181,164,false,184.282,25.200,false
96.000,3,1.000,1.879,262,false,279.269,36.000,false
96.000,4,5.000,3.942,363,false,400.900,48.000,false
97.000,0,0.000,0.410,119,false,121.576,9.600,false
97.000,1,0.000,0.857,124,false,131.051,16.800,false
97.000,2,1.000,1.826,165,false,181.740,25.200,false
97.000,3,3.000,2.215,265,false,285.631,36.000,false
97.000,4,6.000,4.560,369,false,413.073,48.000,false
98.000,0,1.000,0.587,119,false,123.346,9.600,false
98.000,1,1.000,0.900,125,false,132.478,16.800,false
98.000,2,3.000,2.178,168,false,188.261,25.200,false
98.000,3,5.000,3.051,270,false,298.985,36.000,false
98.000,4,3.000,4.092,372,false,411.394,48.000,false
