time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,245,false
199.000,2,3.000,345,false
199.000,3,0.000,581,false
199.000,4,2.000,752,false
200.000,0,0.000,176,false
200.000,1,2.000,247,false
200.000,2,1.000,346,false
200.000,3,3.000,584,false
200.000,4,4.000,756,false
201.000,0,1.000,177,false
201.000,1,5.000,252,false
201.000,2,2.000,348,false
201.000,3,1.000,584,false
201.000,4,4.000,760,false
202.000,0,1.000,178,false
202.000,1,0.000,252,false
202.000,2,6.000,354,false
202.000,3,5.000,589,false
202.000,4,2.000,762,false
203.000,0,1.000,168,false
203.000,1,4.000,266,false
203.000,2,3.000,357,false
203.000,3,3.000,592,false
203.000,4,3.000,764,false
204.000,0,0.000,168,false
204.000,1,4.000,269,false
204.000,2,0.000,357,false
204.000,3,4.000,596,false
204.000,4,8.000,772,false
205.000,0,2.000,170,false
205.000,1,1.000,270,false
205.000,2,3.000,359,false
205.000,3,2.000,597,false
205.000,4,2.000,774,false
206.000,0,0.000,170,false
206.000,1,1.000,271,false
206.000,2,2.000,361,false
206.000,3,1.000,598,false
206.000,4,4.000,778,false
207.000,0,1.000,171,false
207.000,1,1.000,272,false
207.000,2,0.000,361,false
207.000,3,2.000,600,false
207.000,4,5.000,783,false
208.000,0,1.000,172,false
208.000,1,2.000,274,false
208.000,2,3.000,364,false
208.000,3,2.000,602,false
208.000,4,3.000,786,false
209.000,0,1.000,173,false
209.000,1,0.000,274,false
209.000,2,1.000,365,false
209.000,3,2.000,603,false
209.000,4,4.000,790,false
210.000,0,0.000,173,false
210.000,1,0.000,273,false
210.000,2,3.000,368,false
210.000,3,2.000,605,false
210.000,4,7.000,797,false
211.000,0,1.000,174,false
211.000,1,1.000,274,false
211.000,2,2.000,370,false
211.000,3,2.000,607,false
211.000,4,8.000,805,false
212.000,0,1.000,175,false
212.000,1,2.000,276,false
212.000,2,2.000,372,false
212.000,3,2.000,609,false
212.000,4,1.000,806,false
213.000,0,0.000,164,false
213.000,1,0.000,286,false
213.000,2,2.000,374,false
213.000,3,2.000,611,false
213.000,4,9.000,815,false
214.000,0,1.000,165,false
214.000,1,1.000,287,false
214.000,2,2.000,376,false
214.000,3,2.000,612,false
214.000,4,2.000,817,false
215.000,0,0.000,165,false
215.000,1,1.000,288,false
215.000,2,1.000,377,false
215.000,3,4.000,616,false
215.000,4,3.000,820,false
216.000,0,1.000,166,false
216.000,1,2.000,290,false
216.000,2,3.000,380,false
216.000,3,1.000,617,false
216.000,4,0.000,820,false
217.000,0,1.000,167,false
217.000,1,0.000,290,false
217.000,2,4.000,384,false
217.000,3,4.000,620,false
217.000,4,1.000,821,false
218.000,0,2.000,169,false
218.000,1,1.000,291,false
218.000,2,2.000,386,false
218.000,3,5.000,625,false
218.000,4,4.000,825,false
219.000,0,2.000,171,false
219.000,1,0.000,291,false
219.000,2,2.000,387,false
219.000,3,8.000,633,false
219.000,4,3.000,828,false
220.000,0,0.000,171,false
220.000,1,2.000,293,false
220.000,2,2.000,389,false
220.000,3,2.000,635,false
220.000,4,6.000,834,false
221.000,0,1.000,172,false
221.000,1,1.000,294,false
221.000,2,3.000,392,false
221.000,3,4.000,639,false
221.000,4,2.000,835,false
222.000,0,0.000,172,false
222.000,1,3.000,296,false
222.000,2,1.000,393,false
222.000,3,2.000,641,false
222.000,4,4.000,839,false
223.000,0,0.000,172,false
223.000,1,2.000,298,false
223.000,2,1.000,393,false
223.000,3,3.000,644,false
223.000,4,1.000,840,false
224.000,0,1.000,172,false
224.000,1,0.000,298,false
224.000,2,0.000,393,false
224.000,3,2.000,646,false
224.000,4,1.000,840,false
225.000,0,1.000,173,false
225.000,1,0.000,298,false
225.000,2,4.000,397,false
225.000,3,4.000,650,false
225.000,4,3.000,843,false
226.000,0,0.000,173,false
226.000,1,0.000,298,false
226.000,2,1.000,398,false
226.000,3,0.000,650,false
226.000,4,6.000,849,false
227.000,0,0.000,173,false
227.000,1,0.000,298,false
227.000,2,2.000,399,false
227.000,3,1.000,651,false
227.000,4,2.000,850,false
228.000,0,2.000,175,false
228.000,1,2.000,300,false
228.000,2,4.000,403,false
228.000,3,5.000,656,false
228.000,4,3.000,853,false
229.000,0,0.000,175,false
229.000,1,1.000,301,false
229.000,2,2.000,405,false
229.000,3,3.000,659,false
229.000,4,3.000,856,false
230.000,0,0.000,175,false
230.000,1,3.000,303,false
230.000,2,1.000,406,false
230.000,3,5.000,664,false
230.000,4,5.000,861,false
231.000,0,0.000,185,false
231.000,1,1.000,304,false
231.000,2,1.000,406,false
231.000,3,4.000,668,false
231.000,4,6.000,856,false
232.000,0,1.000,186,false
232.000,1,2.000,306,false
232.000,2,3.000,409,false
232.000,3,2.000,670,false
232.000,4,4.000,860,false
233.000,0,0.000,196,false
233.000,1,2.000,308,false
233.000,2,2.000,400,false
233.000,3,6.000,675,false
233.000,4,3.000,863,false
234.000,0,1.000,197,false
234.000,1,3.000,310,false
234.000,2,0.000,400,false
234.000,3,6.000,681,false
234.000,4,1.000,864,false
235.000,0,1.000,197,false
235.000,1,1.000,311,false
235.000,2,1.000,401,false
235.000,3,2.000,683,false
235.000,4,6.000,870,false
236.000,0,0.000,197,false
236.000,1,2.000,313,false
236.000,2,4.000,405,false
236.000,3,7.000,690,false
236.000,4,5.000,875,false
237.000,0,1.000,198,false
237.000,1,1.000,314,false
237.000,2,1.000,406,false
237.000,3,1.000,691,false
237.000,4,2.000,877,false
238.000,0,1.000,188,false
238.000,1,1.000,325,false
238.000,2,0.000,406,false
238.000,3,4.000,694,false
238.000,4,3.000,880,false
239.000,0,0.000,188,false
239.000,1,1.000,326,false
239.000,2,1.000,407,false
239.000,3,4.000,698,false
239.000,4,5.000,885,false
240.000,0,3.000,191,false
240.000,1,3.000,328,false
240.000,2,0.000,407,false
240.000,3,6.000,704,false
240.000,4,3.000,888,false
241.000,0,1.000,192,false
241.000,1,2.000,330,false
241.000,2,2.000,409,false
241.000,3,3.000,707,false
241.000,4,2.000,890,false
242.000,0,1.000,193,false
242.000,1,0.000,330,false
242.000,2,3.000,412,false
242.000,3,4.000,710,false
242.000,4,5.000,895,false
243.000,0,0.000,193,false
243.000,1,3.000,333,false
243.000,2,4.000,416,false
243.000,3,1.000,711,false
243.000,4,4.000,899,false
244.000,0,0.000,193,false
244.000,1,2.000,335,false
244.000,2,2.000,418,false
244.000,3,1.000,712,false
244.000,4,10.000,909,false
245.000,0,1.000,194,false
245.000,1,1.000,336,false
245.000,2,2.000,420,false
245.000,3,5.000,717,false
245.000,4,5.000,914,false
246.000,0,1.000,195,false
246.000,1,0.000,336,false
246.000,2,1.000,421,false
246.000,3,2.000,719,false
246.000,4,5.000,919,false
247.000,0,0.000,195,false
247.000,1,1.000,337,false
247.000,2,6.000,426,false
247.000,3,2.000,720,false
247.000,4,4.000,923,false
248.000,0,0.000,195,false
248.000,1,0.000,336,false
248.000,2,4.000,430,false
248.000,3,1.000,721,false
248.000,4,3.000,925,false
249.000,0,1.000,196,false
249.000,1,1.000,337,false
249.000,2,2.000,432,false
249.000,3,1.000,722,false
249.000,4,8.000,933,false
250.000,0,0.000,196,false
250.000,1,1.000,338,false
250.000,2,2.000,434,false
250.000,3,4.000,726,false
250.000,4,5.000,938,false
251.000,0,0.000,195,false
251.000,1,0.000,338,false
251.000,2,2.000,436,false
251.000,3,4.000,730,false
251.000,4,11.000,949,false
252.000,0,2.000,197,false
252.000,1,1.000,339,false
252.000,2,2.000,438,false
252.000,3,4.000,733,false
252.000,4,3.000,952,false
253.000,0,0.000,197,false
253.000,1,1.000,340,false
253.000,2,1.000,438,false
253.000,3,3.000,736,false
253.000,4,9.000,961,false
254.000,0,0.000,197,false
254.000,1,1.000,340,false
254.000,2,1.000,439,false
254.000,3,2.000,738,false
254.000,4,3.000,964,false
255.000,0,0.000,197,false
255.000,1,0.000,340,false
255.000,2,3.000,442,false
255.000,3,3.000,740,false
255.000,4,2.000,966,false
256.000,0,1.000,198,false
256.000,1,2.000,342,false
256.000,2,2.000,443,false
256.000,3,3.000,743,false
256.000,4,1.000,966,false
257.000,0,0.000,198,false
257.000,1,2.000,344,false
257.000,2,1.000,444,false
257.000,3,4.000,747,false
257.000,4,2.000,968,false
258.000,0,0.000,198,false
258.000,1,1.000,344,false
258.000,2,6.000,450,false
258.000,3,0.000,746,false
258.000,4,4.000,972,false
259.000,0,0.000,198,false
259.000,1,0.000,344,false
259.000,2,5.000,455,false
259.000,3,2.000,748,false
259.000,4,4.000,976,false
260.000,0,0.000,198,false
260.000,1,0.000,344,false
260.000,2,5.000,460,false
260.000,3,5.000,753,false
260.000,4,7.000,983,false
261.000,0,2.000,200,false
261.000,1,3.000,347,false
261.000,2,2.000,462,false
261.000,3,2.000,755,false
261.000,4,9.000,992,false
262.000,0,1.000,201,false
262.000,1,3.000,349,false
262.000,2,2.000,463,false
262.000,3,3.000,758,false
262.000,4,4.000,995,false
263.000,0,0.000,201,false
263.000,1,2.000,351,false
263.000,2,4.000,467,false
263.000,3,4.000,761,false
263.000,4,4.000,999,false
264.000,0,0.000,201,false
264.000,1,5.000,356,false
264.000,2,0.000,467,false
264.000,3,1.000,762,false
264.000,4,0.000,999,false
265.000,0,1.000,202,false
265.000,1,1.000,357,false
265.000,2,7.000,474,false
265.000,3,2.000,764,false
265.000,4,10.000,1009,false
266.000,0,1.000,202,false
266.000,1,1.000,357,false
266.000,2,2.000,476,false
266.000,3,3.000,766,false
266.000,4,3.000,1012,false
267.000,0,0.000,202,false
267.000,1,2.000,359,false
267.000,2,3.000,478,false
267.000,3,3.000,769,false
267.000,4,0.000,1012,false
268.000,0,1.000,203,false
268.000,1,0.000,359,false
268.000,2,5.000,483,false
268.000,3,4.000,773,false
268.000,4,3.000,1015,false
269.000,0,1.000,204,false
269.000,1,1.000,360,false
269.000,2,2.000,485,false
269.000,3,5.000,777,false
269.000,4,0.000,1015,false
270.000,0,0.000,204,false
270.000,1,1.000,360,false
270.000,2,3.000,488,false
270.000,3,2.000,779,false
270.000,4,5.000,1019,false
271.000,0,1.000,205,false
271.000,1,1.000,361,false
271.000,2,2.000,490,false
271.000,3,4.000,783,false
271.000,4,8.000,1027,false
272.000,0,1.000,206,false
272.000,1,0.000,360,false
272.000,2,2.000,491,false
272.000,3,2.000,785,false
272.000,4,4.000,1031,false
273.000,0,0.000,205,false
273.000,1,2.000,362,false
273.000,2,3.000,494,false
273.000,3,2.000,786,false
273.000,4,4.000,1035,false
274.000,0,1.000,206,false
274.000,1,3.000,365,false
274.000,2,2.000,496,false
274.000,3,5.000,791,false
274.000,4,3.000,1038,false
275.000,0,0.000,206,false
275.000,1,1.000,366,false
275.000,2,3.000,499,false
275.000,3,5.000,796,false
275.000,4,5.000,1043,false
276.000,0,0.000,215,false
276.000,1,0.000,365,false
276.000,2,6.000,494,false
276.000,3,3.000,799,false
276.000,4,6.000,1049,false
277.000,0,0.000,215,false
277.000,1,0.000,365,false
277.000,2,3.000,497,false
277.000,3,3.000,802,false
277.000,4,6.000,1055,false
278.000,0,0.000,215,false
278.000,1,0.000,365,false
278.000,2,1.000,498,false
278.000,3,5.000,807,false
278.000,4,3.000,1057,false
279.000,0,1.000,216,false
279.000,1,1.000,366,false
279.000,2,5.000,503,false
279.000,3,1.000,807,false
279.000,4,2.000,1059,false
280.000,0,1.000,217,false
280.000,1,1.000,367,false
280.000,2,3.000,506,false
280.000,3,5.000,812,false
280.000,4,2.000,1061,false
281.000,0,1.000,218,false
281.000,1,0.000,367,false
281.000,2,1.000,507,false
281.000,3,5.000,817,false
281.000,4,3.000,1064,false
282.000,0,0.000,218,false
282.000,1,2.000,368,false
282.000,2,4.000,511,false
282.000,3,0.000,817,false
282.000,4,4.000,1068,false
283.000,0,0.000,218,false
283.000,1,5.000,373,false
283.000,2,1.000,512,false
283.000,3,3.000,820,false
283.000,4,3.000,1070,false
284.000,0,0.000,218,false
284.000,1,4.000,377,false
284.000,2,2.000,514,false
284.000,3,4.000,824,false
284.000,4,3.000,1073,false
285.000,0,2.000,220,false
285.000,1,0.000,377,false
285.000,2,3.000,517,false
285.000,3,4.000,828,false
285.000,4,3.000,1076,false
286.000,0,2.000,221,false
286.000,1,3.000,379,false
286.000,2,3.000,520,false
286.000,3,3.000,830,false
286.000,4,4.000,1080,false
287.000,0,0.000,221,false
287.000,1,2.000,381,false
287.000,2,4.000,524,false
287.000,3,5.000,835,false
287.000,4,4.000,1084,false
288.000,0,0.000,221,false
288.000,1,0.000,381,false
288.000,2,3.000,527,false
288.000,3,1.000,836,false
288.000,4,7.000,1091,false
289.000,0,1.000,222,false
289.000,1,4.000,385,false
289.000,2,1.000,527,false
289.000,3,4.000,840,false
289.000,4,5.000,1096,false
290.000,0,0.000,232,false
290.000,1,1.000,386,false
290.000,2,3.000,530,false
290.000,3,2.000,841,false
290.000,4,2.000,1087,false
291.000,0,0.000,232,false
291.000,1,0.000,386,false
291.000,2,3.000,533,false
291.000,3,4.000,845,false
291.000,4,5.000,1092,false
292.000,0,0.000,232,false
292.000,1,1.000,386,false
292.000,2,1.000,534,false
292.000,3,4.000,849,false
292.000,4,6.000,1098,false
293.000,0,1.000,232,false
293.000,1,1.000,387,false
293.000,2,4.000,538,false
293.000,3,3.000,852,false
293.000,4,8.000,1106,false
294.000,0,0.000,232,false
294.000,1,3.000,390,false
294.000,2,6.000,544,false
294.000,3,2.000,854,false
294.000,4,1.000,1107,false
295.000,0,0.000,232,false
295.000,1,0.000,390,false
295.000,2,2.000,546,false
295.000,3,2.000,855,false
295.000,4,4.000,1111,false
296.000,0,0.000,232,false
296.000,1,0.000,390,false
296.000,2,2.000,547,false
296.000,3,6.000,861,false
296.000,4,6.000,1117,false
297.000,0,2.000,234,false
297.000,1,1.000,391,false
297.000,2,2.000,549,false
297.000,3,6.000,867,false
297.000,4,1.000,1117,false
298.000,0,0.000,223,false
298.000,1,1.000,402,false
298.000,2,2.000,551,false
298.000,3,1.000,868,false
298.000,4,3.000,1120,false
299.000,0,2.000,225,false
299.000,1,1.000,402,false
299.000,2,6.000,557,false
299.000,3,2.000,870,false
299.000,4,6.000,1126,false
300.000,0,2.000,227,false
300.000,1,0.000,402,false
300.000,2,2.000,559,false
300.000,3,3.000,873,false
300.000,4,5.000,1131,false
301.000,0,0.000,227,false
301.000,1,2.000,404,false
301.000,2,4.000,563,false
301.000,3,3.000,876,false
301.000,4,1.000,1132,false
302.000,0,1.000,228,false
302.000,1,1.000,405,false
302.000,2,1.000,564,false
302.000,3,3.000,878,false
302.000,4,3.000,1135,false
303.000,0,0.000,228,false
303.000,1,0.000,405,false
303.000,2,1.000,564,false
303.000,3,2.000,880,false
303.000,4,3.000,1138,false
304.000,0,0.000,228,false
304.000,1,1.000,405,false
304.000,2,6.000,570,false
304.000,3,0.000,880,false
304.000,4,1.000,1138,false
305.000,0,0.000,228,false
305.000,1,3.000,408,false
305.000,2,4.000,574,false
305.000,3,2.000,882,false
305.000,4,6.000,1144,false
306.000,0,1.000,229,false
306.000,1,5.000,413,false
306.000,2,2.000,576,false
306.000,3,2.000,884,false
306.000,4,4.000,1148,false
307.000,0,0.000,229,false
307.000,1,1.000,414,false
307.000,2,1.000,577,false
307.000,3,1.000,885,false
307.000,4,3.000,1151,false
308.000,0,0.000,229,false
308.000,1,0.000,414,false
308.000,2,1.000,578,false
308.000,3,2.000,887,false
308.000,4,4.000,1155,false
309.000,0,0.000,229,false
309.000,1,0.000,414,false
309.000,2,3.000,581,false
309.000,3,3.000,890,false
309.000,4,4.000,1159,false
310.000,0,2.000,231,false
310.000,1,1.000,415,false
310.000,2,2.000,583,false
310.000,3,4.000,894,false
310.000,4,2.000,1160,false
311.000,0,2.000,232,false
311.000,1,3.000,417,false
311.000,2,5.000,588,false
311.000,3,4.000,898,false
311.000,4,4.000,1164,false
312.000,0,2.000,234,false
312.000,1,1.000,418,false
312.000,2,4.000,592,false
312.000,3,4.000,902,false
312.000,4,1.000,1165,false
313.000,0,1.000,235,false
313.000,1,3.000,421,false
313.000,2,1.000,592,false
313.000,3,5.000,907,false
313.000,4,3.000,1168,false
314.000,0,0.000,235,false
314.000,1,1.000,422,false
314.000,2,4.000,596,false
314.000,3,3.000,910,false
314.000,4,8.000,1176,false
315.000,0,0.000,235,false
315.000,1,0.000,422,false
315.000,2,2.000,598,false
315.000,3,2.000,912,false
315.000,4,4.000,1180,false
316.000,0,1.000,236,false
316.000,1,1.000,423,false
316.000,2,3.000,601,false
316.000,3,3.000,915,false
316.000,4,5.000,1185,false
317.000,0,0.000,235,false
317.000,1,2.000,425,false
317.000,2,2.000,603,false
317.000,3,4.000,918,false
317.000,4,4.000,1189,false
318.000,0,1.000,236,false
318.000,1,2.000,427,false
318.000,2,2.000,605,false
318.000,3,4.000,922,false
318.000,4,0.000,1189,false
319.000,0,0.000,236,false
319.000,1,2.000,429,false
319.000,2,2.000,606,false
319.000,3,3.000,925,false
319.000,4,4.000,1193,false
320.000,0,0.000,236,false
320.000,1,3.000,432,false
320.000,2,2.000,608,false
320.000,3,2.000,927,false
320.000,4,10.000,1203,false
321.000,0,0.000,235,false
321.000,1,2.000,434,false
321.000,2,1.000,609,false
321.000,3,0.000,927,false
321.000,4,7.000,1210,false
322.000,0,0.000,235,false
322.000,1,1.000,435,false
322.000,2,3.000,612,false
322.000,3,5.000,932,false
322.000,4,3.000,1212,false
323.000,0,2.000,237,false
323.000,1,1.000,436,false
323.000,2,4.000,615,false
323.000,3,3.000,935,false
323.000,4,4.000,1216,false
324.000,0,2.000,239,false
324.000,1,1.000,437,false
324.000,2,2.000,617,false
324.000,3,6.000,940,false
324.000,4,3.000,1219,false
325.000,0,1.000,240,false
325.000,1,2.000,439,false
325.000,2,3.000,620,false
325.000,3,1.000,941,false
325.000,4,8.000,1226,false
326.000,0,0.000,240,false
326.000,1,1.000,440,false
326.000,2,1.000,621,false
326.000,3,3.000,943,false
326.000,4,2.000,1228,false
327.000,0,0.000,240,false
327.000,1,2.000,442,false
327.000,2,1.000,622,false
327.000,3,4.000,947,false
327.000,4,5.000,1232,false
328.000,0,0.000,239,false
328.000,1,3.000,444,false
328.000,2,4.000,625,false
328.000,3,2.000,949,false
328.000,4,2.000,1234,false
329.000,0,1.000,240,false
329.000,1,1.000,445,false
329.000,2,2.000,627,false
329.000,3,2.000,951,false
329.000,4,4.000,1237,false
330.000,0,0.000,240,false
330.000,1,1.000,446,false
330.000,2,0.000,627,false
330.000,3,2.000,953,false
330.000,4,5.000,1242,false
331.000,0,2.000,242,false
331.000,1,2.000,448,false
331.000,2,2.000,629,false
331.000,3,2.000,955,false
331.000,4,5.000,1247,false
332.000,0,1.000,243,false
332.000,1,1.000,449,false
332.000,2,2.000,631,false
332.000,3,5.000,960,false
332.000,4,5.000,1252,false
333.000,0,0.000,243,false
333.000,1,0.000,449,false
333.000,2,1.000,632,false
333.000,3,4.000,964,false
333.000,4,4.000,1256,false
334.000,0,1.000,243,false
334.000,1,1.000,449,false
334.000,2,2.000,634,false
334.000,3,4.000,967,false
334.000,4,6.000,1262,false
335.000,0,2.000,245,false
335.000,1,2.000,451,false
335.000,2,4.000,638,false
335.000,3,6.000,973,false
335.000,4,6.000,1268,false
336.000,0,1.000,246,false
336.000,1,2.000,452,false
336.000,2,0.000,637,false
336.000,3,2.000,975,false
336.000,4,3.000,1271,false
337.000,0,1.000,247,false
337.000,1,5.000,457,false
337.000,2,1.000,638,false
337.000,3,2.000,977,false
337.000,4,6.000,1277,false
338.000,0,4.000,251,false
338.000,1,2.000,459,false
338.000,2,1.000,639,false
338.000,3,3.000,980,false
338.000,4,4.000,1281,false
339.000,0,2.000,253,false
339.000,1,0.000,459,false
339.000,2,3.000,641,false
339.000,3,3.000,983,false
339.000,4,3.000,1283,false
340.000,0,0.000,252,false
340.000,1,1.000,460,false
340.000,2,4.000,645,false
340.000,3,3.000,986,false
340.000,4,9.000,1292,false
341.000,0,0.000,252,false
341.000,1,3.000,463,false
341.000,2,1.000,646,false
341.000,3,5.000,990,false
341.000,4,3.000,1295,false
342.000,0,1.000,253,false
342.000,1,0.000,462,false
342.000,2,2.000,648,false
342.000,3,2.000,992,false
342.000,4,4.000,1299,false
343.000,0,2.000,255,false
343.000,1,0.000,462,false
343.000,2,1.000,648,false
343.000,3,2.000,994,false
343.000,4,7.000,1306,false
344.000,0,1.000,256,false
344.000,1,1.000,463,false
344.000,2,2.000,650,false
344.000,3,1.000,995,false
344.000,4,3.000,1309,false
345.000,0,0.000,256,false
345.000,1,1.000,463,false
345.000,2,5.000,655,false
345.000,3,6.000,1001,false
345.000,4,4.000,1313,false
346.000,0,1.000,256,false
346.000,1,3.000,466,false
346.000,2,2.000,657,false
346.000,3,1.000,1002,false
346.000,4,3.000,1316,false
347.000,0,1.000,257,false
347.000,1,2.000,468,false
347.000,2,1.000,658,false
347.000,3,1.000,1002,false
347.000,4,8.000,1323,false
348.000,0,2.000,259,false
348.000,1,0.000,468,false
348.000,2,3.000,661,false
348.000,3,3.000,1005,false
348.000,4,4.000,1327,false
349.000,0,2.000,261,false
349.000,1,1.000,468,false
349.000,2,3.000,664,false
349.000,3,2.000,1007,false
349.000,4,4.000,1331,false
350.000,0,1.000,262,false
350.000,1,1.000,469,false
350.000,2,3.000,666,false
350.000,3,4.000,1010,false
350.000,4,3.000,1333,false
351.000,0,2.000,264,false
351.000,1,4.000,472,false
351.000,2,3.000,669,false
351.000,3,1.000,1011,false
351.000,4,10.000,1343,false
352.000,0,0.000,264,false
352.000,1,1.000,473,false
352.000,2,1.000,670,false
352.000,3,1.000,1012,false
352.000,4,6.000,1349,false
353.000,0,1.000,265,false
353.000,1,1.000,474,false
353.000,2,2.000,672,false
353.000,3,4.000,1016,false
353.000,4,12.000,1361,false
354.000,0,0.000,264,false
354.000,1,1.000,475,false
354.000,2,1.000,673,false
354.000,3,4.000,1019,false
354.000,4,1.000,1362,false
355.000,0,0.000,264,false
355.000,1,2.000,477,false
355.000,2,2.000,675,false
355.000,3,6.000,1025,false
355.000,4,8.000,1369,false
356.000,0,1.000,265,false
356.000,1,1.000,478,false
356.000,2,2.000,676,false
356.000,3,1.000,1026,false
356.000,4,7.000,1376,false
357.000,0,2.000,267,false
357.000,1,3.000,481,false
357.000,2,4.000,680,false
357.000,3,4.000,1029,false
357.000,4,2.000,1378,false
358.000,0,1.000,268,false
358.000,1,2.000,482,false
358.000,2,1.000,681,false
358.000,3,1.000,1030,false
358.000,4,2.000,1379,false
359.000,0,1.000,269,false
359.000,1,2.000,484,false
359.000,2,3.000,684,false
359.000,3,3.000,1033,false
359.000,4,5.000,1384,false
360.000,0,0.000,269,false
360.000,1,4.000,488,false
360.000,2,1.000,685,false
360.000,3,2.000,1035,false
360.000,4,3.000,1387,false
361.000,0,0.000,268,false
361.000,1,1.000,489,false
361.000,2,1.000,686,false
361.000,3,5.000,1040,false
361.000,4,6.000,1392,false
362.000,0,0.000,278,false
362.000,1,1.000,490,false
362.000,2,2.000,687,false
362.000,3,3.000,1032,false
362.000,4,3.000,1395,false
363.000,0,1.000,279,false
363.000,1,2.000,492,false
363.000,2,3.000,690,false
363.000,3,1.000,1033,false
363.000,4,3.000,1398,false
364.000,0,1.000,280,false
364.000,1,2.000,493,false
364.000,2,2.000,692,false
364.000,3,2.000,1035,false
364.000,4,4.000,1402,false
365.000,0,0.000,280,false
365.000,1,0.000,493,false
365.000,2,1.000,693,false
365.000,3,3.000,1038,false
365.000,4,3.000,1404,false
366.000,0,1.000,281,false
366.000,1,2.000,495,false
366.000,2,2.000,695,false
366.000,3,9.000,1047,false
366.000,4,4.000,1408,false
367.000,0,0.000,281,false
367.000,1,0.000,495,false
367.000,2,1.000,696,false
367.000,3,4.000,1051,false
367.000,4,3.000,1411,false
368.000,0,0.000,280,false
368.000,1,0.000,495,false
368.000,2,0.000,696,false
368.000,3,4.000,1055,false
368.000,4,6.000,1417,false
369.000,0,1.000,281,false
369.000,1,0.000,494,false
369.000,2,2.000,697,false
369.000,3,3.000,1058,false
369.000,4,3.000,1420,false
370.000,0,0.000,281,false
370.000,1,2.000,496,false
370.000,2,2.000,699,false
370.000,3,2.000,1060,false
370.000,4,5.000,1424,false
371.000,0,0.000,281,false
371.000,1,1.000,497,false
371.000,2,1.000,700,false
371.000,3,7.000,1067,false
371.000,4,2.000,1426,false
372.000,0,0.000,281,false
372.000,1,3.000,500,false
372.000,2,1.000,701,false
372.000,3,5.000,1072,false
372.000,4,6.000,1432,false
373.000,0,0.000,281,false
373.000,1,2.000,502,false
373.000,2,2.000,703,false
373.000,3,4.000,1076,false
373.000,4,3.000,1434,false
374.000,0,1.000,282,false
374.000,1,2.000,503,false
374.000,2,3.000,706,false
374.000,3,2.000,1078,false
374.000,4,4.000,1438,false
375.000,0,1.000,283,false
375.000,1,0.000,503,false
375.000,2,3.000,708,false
375.000,3,0.000,1077,false
375.000,4,3.000,1441,false
376.000,0,1.000,284,false
376.000,1,2.000,505,false
376.000,2,2.000,710,false
376.000,3,3.000,1080,false
376.000,4,4.000,1445,false
377.000,0,0.000,284,false
377.000,1,3.000,508,false
377.000,2,2.000,712,false
377.000,3,2.000,1082,false
377.000,4,3.000,1447,false
378.000,0,1.000,284,false
378.000,1,1.000,509,false
378.000,2,1.000,712,false
378.000,3,4.000,1086,false
378.000,4,4.000,1451,false
379.000,0,1.000,285,false
379.000,1,2.000,511,false
379.000,2,7.000,719,false
379.000,3,7.000,1093,false
379.000,4,6.000,1457,false
380.000,0,0.000,285,false
380.000,1,2.000,513,false
380.000,2,5.000,724,false
380.000,3,4.000,1097,false
380.000,4,4.000,1461,false
381.000,0,1.000,285,false
381.000,1,0.000,512,false
381.000,2,0.000,724,false
381.000,3,8.000,1104,false
381.000,4,6.000,1467,false
382.000,0,1.000,286,false
382.000,1,1.000,513,false
382.000,2,0.000,724,false
382.000,3,4.000,1108,false
382.000,4,4.000,1471,false
383.000,0,1.000,287,false
383.000,1,1.000,514,false
383.000,2,0.000,724,false
383.000,3,3.000,1111,false
383.000,4,1.000,1471,false
384.000,0,1.000,288,false
384.000,1,1.000,515,false
384.000,2,1.000,724,false
384.000,3,2.000,1113,false
384.000,4,7.000,1478,false
385.000,0,1.000,289,false
385.000,1,0.000,515,false
385.000,2,2.000,726,false
385.000,3,4.000,1117,false
385.000,4,5.000,1483,false
386.000,0,0.000,289,false
386.000,1,3.000,518,false
386.000,2,0.000,726,false
386.000,3,5.000,1122,false
386.000,4,5.000,1488,false
387.000,0,0.000,288,false
387.000,1,0.000,518,false
387.000,2,3.000,729,false
387.000,3,1.000,1123,false
387.000,4,5.000,1493,false
388.000,0,1.000,289,false
388.000,1,0.000,517,false
388.000,2,1.000,730,false
388.000,3,1.000,1123,false
388.000,4,4.000,1497,false
389.000,0,0.000,289,false
389.000,1,2.000,519,false
389.000,2,4.000,734,false
389.000,3,3.000,1126,false
389.000,4,5.000,1501,false
390.000,0,2.000,291,false
390.000,1,2.000,521,false
390.000,2,0.000,734,false
390.000,3,5.000,1131,false
390.000,4,4.000,1505,false
391.000,0,1.000,292,false
391.000,1,1.000,522,false
391.000,2,1.000,734,false
391.000,3,3.000,1134,false
391.000,4,2.000,1507,false
392.000,0,2.000,294,false
392.000,1,1.000,523,false
392.000,2,2.000,736,false
392.000,3,5.000,1139,false
392.000,4,5.000,1512,false
393.000,0,0.000,304,false
393.000,1,1.000,524,false
393.000,2,1.000,737,false
393.000,3,4.000,1132,false
393.000,4,3.000,1515,false
394.000,0,0.000,304,false
394.000,1,1.000,525,false
394.000,2,2.000,739,false
394.000,3,4.000,1136,false
394.000,4,6.000,1521,false
395.000,0,1.000,304,false
395.000,1,2.000,526,false
395.000,2,2.000,741,false
395.000,3,3.000,1139,false
395.000,4,2.000,1523,false
396.000,0,0.000,304,false
