time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
299.000,ARRIVED,3274,4,8,1,2.531,331.886,5.545,1.000,0.000000,
299.775,FINISHED,149,4,9,10,3.956,59.482,4.364,1.942,0.000000,
299.775,STARTED,159,4,4,10,6.479,33.793,2.340,1.000,1.675977,observed_rate=5.000
300.000,ARRIVED,3275,2,6,3,3.738,341.790,4.447,1.000,0.000000,
300.000,ARRIVED,3276,3,10,6,4.630,389.001,5.379,1.000,0.000000,
300.000,ARRIVED,3277,3,10,10,6.945,322.825,6.326,1.000,0.000000,
300.000,ARRIVED,3278,3,1,17,2.539,355.295,7.649,1.000,0.000000,
300.000,ARRIVED,3279,3,10,14,3.013,380.123,6.310,1.000,0.000000,
300.000,ARRIVED,3280,3,5,5,7.445,372.294,3.415,1.000,0.000000,
300.000,ARRIVED,3281,4,8,12,3.669,375.187,6.568,1.000,0.000000,
300.000,ARRIVED,3282,4,8,4,5.561,409.292,7.078,1.000,0.000000,
300.000,ARRIVED,3283,4,10,10,3.253,331.517,7.609,1.000,0.000000,
300.000,ARRIVED,3284,4,2,11,7.914,391.216,6.591,1.000,0.000000,
301.000,ARRIVED,3285,1,2,12,6.574,414.080,4.146,1.000,0.000000,
301.000,ARRIVED,3286,1,9,1,9.171,393.032,4.420,1.000,0.000000,
301.000,ARRIVED,3287,2,1,17,5.028,346.697,6.003,1.000,0.000000,
301.000,ARRIVED,3288,2,8,9,5.701,326.813,3.853,2.831,0.000000,
301.000,ARRIVED,3289,3,3,15,9.375,414.433,7.624,1.565,0.000000,
301.000,ARRIVED,3290,3,3,17,4.269,357.120,6.249,1.000,0.000000,
301.000,ARRIVED,3291,3,6,16,3.432,375.336,6.246,2.268,0.000000,
301.000,ARRIVED,3292,3,9,11,6.807,376.223,7.711,1.000,0.000000,
301.000,ARRIVED,3293,4,10,14,9.937,331.268,5.728,1.000,0.000000,
301.000,ARRIVED,3294,4,10,9,3.580,355.401,2.775,1.567,0.000000,
301.000,ARRIVED,3295,4,6,16,6.703,352.687,5.118,1.000,0.000000,
301.000,ARRIVED,3296,4,10,20,9.629,379.451,7.479,1.000,0.000000,
301.000,ARRIVED,3297,4,10,18,2.114,325.281,6.485,1.523,0.000000,
301.184,FINISHED,461,1,4,3,9.025,82.433,2.611,1.000,1.604773,
301.184,STARTED,473,1,4,20,8.926,159.996,3.317,1.000,0.128004,observed_rate=2.000
302.000,ARRIVED,3298,0,10,5,8.138,421.541,3.311,1.000,0.000000,
302.000,ARRIVED,3299,0,2,1,4.708,369.412,3.108,2.605,0.000000,
302.000,ARRIVED,3300,2,8,2,7.046,342.168,5.311,1.000,0.000000,
302.000,ARRIVED,3301,2,9,10,4.528,333.440,4.896,1.000,0.000000,
302.000,ARRIVED,3302,3,3,13,5.308,330.379,5.802,1.514,0.000000,
302.000,ARRIVED,3303,3,6,12,8.702,408.024,2.299,1.000,0.000000,
302.000,ARRIVED,3304,3,9,3,5.979,372.897,6.677,1.000,0.000000,
302.000,ARRIVED,3305,4,7,9,6.882,400.658,2.967,1.000,0.000000,
302.000,ARRIVED,3306,4,1,5,8.146,400.334,5.300,1.000,0.000000,
302.000,ARRIVED,3307,4,7,1,3.365,377.082,4.997,2.413,0.000000,
302.000,ARRIVED,3308,4,2,17,2.188,351.388,3.649,1.000,0.000000,
302.115,FINISHED,159,4,4,10,6.479,33.793,2.340,1.000,1.675977,
302.115,STARTED,160,4,4,1,4.615,105.530,5.061,1.863,0.402190,observed_rate=4.000
303.000,ARRIVED,3309,2,5,6,2.313,339.576,7.033,1.000,0.000000,
303.000,ARRIVED,3310,3,4,16,1.086,351.522,6.625,1.000,0.000000,
303.000,ARRIVED,3311,3,9,19,7.834,330.165,2.798,1.000,0.000000,
303.000,ARRIVED,3312,3,1,14,8.580,395.175,7.874,1.000,0.000000,
303.000,ARRIVED,3313,4,9,2,3.697,331.577,2.148,2.400,0.000000,
303.000,ARRIVED,3314,4,8,3,9.593,415.768,3.896,1.000,0.000000,
303.000,ARRIVED,3315,4,2,12,9.446,400.795,7.013,2.754,0.000000,
303.000,ARRIVED,3316,4,9,13,6.887,343.924,6.654,1.000,0.000000,
303.000,ARRIVED,3317,4,5,1,1.586,356.391,4.600,1.858,0.000000,
303.000,ARRIVED,3318,4,4,20,2.800,340.695,4.548,1.000,0.000000,
303.000,ARRIVED,3319,4,5,4,7.053,324.977,2.717,1.000,0.000000,
304.000,ARRIVED,3320,1,6,15,2.061,369.666,2.090,2.517,0.000000,
304.000,ARRIVED,3321,2,6,5,5.295,406.856,7.477,1.000,0.000000,
304.000,ARRIVED,3322,2,9,11,3.133,410.199,7.390,1.000,0.000000,
304.000,ARRIVED,3323,3,6,8,5.548,390.043,6.593,1.000,0.000000,
304.000,ARRIVED,3324,3,9,14,5.392,411.132,7.539,1.000,0.000000,
304.000,ARRIVED,3325,3,7,6,9.430,363.196,4.936,1.000,0.000000,
304.000,ARRIVED,3326,3,3,10,1.354,399.505,4.030,1.000,0.000000,
304.000,ARRIVED,3327,3,10,4,4.612,377.382,5.272,1.000,0.000000,
304.000,ARRIVED,3328,3,10,18,1.412,348.040,7.482,1.000,0.000000,
304.000,ARRIVED,3329,3,10,17,2.192,378.055,4.070,1.000,0.000000,
304.000,ARRIVED,3330,4,2,1,2.116,407.783,4.004,1.000,0.000000,
304.000,ARRIVED,3331,4,2,5,7.117,330.777,3.425,1.000,0.000000,
304.500,FINISHED,473,1,4,20,8.926,159.996,3.317,1.000,0.128004,
304.500,STARTED,474,1,6,9,8.193,88.733,3.743,1.000,1.622726,observed_rate=1.000
305.000,ARRIVED,3332,0,8,8,3.832,374.902,5.881,1.000,0.000000,
305.000,ARRIVED,3333,1,10,2,9.287,389.205,6.558,1.000,0.000000,
305.000,ARRIVED,3334,1,8,8,7.331,372.426,6.944,1.000,0.000000,
305.000,ARRIVED,3335,2,2,3,4.459,376.889,6.904,1.000,0.000000,
305.000,ARRIVED,3336,3,10,3,3.256,389.338,3.576,1.000,0.000000,
305.000,ARRIVED,3337,4,5,14,7.208,364.565,3.376,1.000,0.000000,
305.000,ARRIVED,3338,4,4,14,9.841,375.846,7.442,1.000,0.000000,
305.000,ARRIVED,3339,4,9,14,1.087,380.321,3.714,1.000,0.000000,
305.000,ARRIVED,3340,4,6,4,3.603,367.151,2.352,1.000,0.000000,
305.000,ARRIVED,3341,4,8,3,3.544,341.716,3.273,1.000,0.000000,
305.000,ARRIVED,3342,4,4,7,5.785,404.346,4.688,1.892,0.000000,
305.098,FINISHED,1150,0,9,20,2.958,199.845,6.622,2.493,0.461517,
305.098,STARTED,1162,0,1,19,8.934,205.443,3.125,1.000,0.112033,observed_rate=1.000
305.845,FINISHED,176,3,6,11,1.841,131.659,7.741,1.000,0.313926,
305.845,STARTED,177,3,4,3,5.403,38.449,6.057,2.159,1.716620,observed_rate=1.000
306.000,ARRIVED,3343,1,1,7,3.437,347.862,2.011,1.000,0.000000,
306.000,ARRIVED,3344,3,9,2,7.907,415.255,6.205,1.000,0.000000,
306.000,ARRIVED,3345,3,2,16,6.453,413.088,4.820,1.000,0.000000,
306.000,ARRIVED,3346,3,5,3,1.019,408.649,3.804,1.962,0.000000,
306.000,ARRIVED,3347,3,1,13,2.303,410.630,3.333,1.000,0.000000,
306.000,ARRIVED,3348,4,2,13,5.449,353.185,7.933,1.000,0.000000,
306.000,ARRIVED,3349,4,6,14,6.415,418.969,6.073,1.000,0.000000,
306.000,ARRIVED,3350,4,4,5,2.142,369.513,2.140,2.561,0.000000,
306.400,FINISHED,236,2,10,18,8.496,91.692,7.859,1.645,1.567926,
306.400,STARTED,242,2,3,5,4.522,98.222,3.618,1.000,0.410056,observed_rate=0.000
307.000,ARRIVED,3351,1,8,10,1.744,380.065,5.613,1.000,0.000000,
307.000,ARRIVED,3352,2,1,9,2.132,346.791,2.994,1.000,0.000000,
307.000,ARRIVED,3353,3,9,7,2.948,425.899,4.661,1.000,0.000000,
307.000,ARRIVED,3354,3,10,5,3.046,363.644,2.784,2.832,0.000000,
307.000,ARRIVED,3355,3,3,19,9.694,327.621,3.311,2.324,0.000000,
307.000,ARRIVED,3356,4,6,14,3.793,421.168,3.558,1.000,0.000000,
307.000,ARRIVED,3357,4,7,13,4.210,422.701,3.612,1.622,0.000000,
307.000,ARRIVED,3358,4,3,11,1.254,348.018,7.894,1.000,0.000000,
308.000,ARRIVED,3359,0,7,14,1.448,392.532,6.629,1.000,0.000000,
308.000,ARRIVED,3360,1,3,2,1.025,399.182,4.164,1.000,0.000000,
308.000,ARRIVED,3361,3,8,4,7.404,340.049,6.865,1.000,0.000000,
308.000,ARRIVED,3362,3,7,3,5.656,412.648,6.940,1.000,0.000000,
308.000,ARRIVED,3363,3,6,17,5.181,362.761,4.275,1.000,0.000000,
308.000,ARRIVED,3364,3,6,15,6.249,403.628,4.714,1.000,0.000000,
308.000,ARRIVED,3365,4,1,8,7.235,370.472,3.675,1.000,0.000000,
308.000,ARRIVED,3366,4,4,20,3.349,401.250,7.856,1.000,0.000000,
308.000,ARRIVED,3367,4,5,9,7.543,396.850,6.487,1.000,0.000000,
308.223,FINISHED,1162,0,1,19,8.934,205.443,3.125,1.000,0.112033,
308.223,STARTED,1192,0,8,5,3.697,195.055,3.011,1.000,1.556743,observed_rate=1.000
308.244,FINISHED,474,1,6,9,8.193,88.733,3.743,1.000,1.622726,
308.244,STARTED,486,1,1,8,8.791,77.438,5.889,1.000,1.006636,observed_rate=1.000
309.000,ARRIVED,3368,1,10,6,5.289,389.564,3.637,1.000,0.000000,
309.000,ARRIVED,3369,3,5,2,4.368,396.888,4.251,1.000,0.000000,
309.000,ARRIVED,3370,3,1,20,8.217,341.763,6.605,1.000,0.000000,
309.000,ARRIVED,3371,3,3,15,1.275,417.610,7.172,1.000,0.000000,
309.000,ARRIVED,3372,3,2,3,2.848,337.367,2.504,1.000,0.000000,
309.000,ARRIVED,3373,3,4,6,3.122,355.411,5.197,1.000,0.000000,
309.000,ARRIVED,3374,4,5,9,6.184,353.612,4.601,1.000,0.000000,
309.000,ARRIVED,3375,4,3,14,5.070,335.170,2.835,1.000,0.000000,
309.000,ARRIVED,3376,4,9,18,4.485,379.020,5.857,1.000,0.000000,
309.000,ARRIVED,3377,4,1,12,6.621,356.040,4.332,1.000,0.000000,
310.000,ARRIVED,3378,0,9,19,4.253,411.703,4.518,1.000,0.000000,
310.000,ARRIVED,3379,1,4,10,3.943,345.458,7.112,1.000,0.000000,
310.000,ARRIVED,3380,1,5,1,7.094,397.230,7.259,1.000,0.000000,
310.000,ARRIVED,3381,2,9,11,8.942,404.895,5.426,2.440,0.000000,
310.000,ARRIVED,3382,2,10,14,1.185,374.388,3.814,1.000,0.000000,
310.000,ARRIVED,3383,2,4,6,4.158,336.055,5.429,1.980,0.000000,
310.000,ARRIVED,3384,2,7,13,7.737,418.630,3.536,1.000,0.000000,
310.000,ARRIVED,3385,2,6,9,9.672,373.836,7.629,1.000,0.000000,
310.000,ARRIVED,3386,2,10,16,7.923,402.441,3.449,1.000,0.000000,
310.000,ARRIVED,3387,3,2,19,7.001,359.919,5.389,1.000,0.000000,
310.000,ARRIVED,3388,3,9,7,1.586,413.816,4.204,1.000,0.000000,
310.000,ARRIVED,3389,3,8,6,6.708,372.637,6.339,1.000,0.000000,
310.000,ARRIVED,3390,3,3,2,1.941,389.048,6.245,1.803,0.000000,
310.000,ARRIVED,3391,3,2,12,5.377,382.814,2.591,2.712,0.000000,
310.000,ARRIVED,3392,4,5,8,2.484,335.369,5.483,1.000,0.000000,
310.000,ARRIVED,3393,4,10,19,2.507,420.610,5.967,1.000,0.000000,
310.018,FINISHED,242,2,3,5,4.522,98.222,3.618,1.000,0.410056,
310.018,STARTED,244,2,5,20,4.947,130.599,5.237,2.389,0.222619,observed_rate=6.000
310.018,OFFLOADED,3119,2,10,9,1.691,315.446,7.368,1.000,1.902245,observed_rate=6.000;rough_score=1.902245;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,3055,2,9,3,9.388,301.526,6.715,1.000,1.880994,observed_rate=6.000;rough_score=1.880994;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,2587,2,9,10,3.300,259.076,3.260,1.000,1.878000,observed_rate=6.000;rough_score=1.878000;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,3039,2,8,2,1.015,311.249,3.389,1.000,1.863873,observed_rate=6.000;rough_score=1.863873;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,3301,2,9,10,4.528,333.440,4.896,1.000,1.822395,observed_rate=6.000;rough_score=1.822395;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,3252,2,8,8,6.288,322.579,7.501,1.000,1.818803,observed_rate=6.000;rough_score=1.818803;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,2665,2,10,2,8.274,290.071,3.883,1.000,1.812819,observed_rate=6.000;rough_score=1.812819;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,2916,2,8,11,2.451,297.466,2.301,1.000,1.811954,observed_rate=6.000;rough_score=1.811954;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,3288,2,8,9,5.701,326.813,3.853,2.831,1.811130,observed_rate=6.000;rough_score=1.811130;destination_node=-1;destination_policy=DROP
310.018,OFFLOADED,3253,2,9,8,6.238,332.546,7.739,1.000,1.806240,observed_rate=6.000;rough_score=1.806240;destination_node=-1;destination_policy=DROP
311.000,ARRIVED,3394,1,4,17,6.030,408.446,4.715,1.647,0.000000,
311.000,ARRIVED,3395,1,10,3,4.727,406.569,5.824,1.000,0.000000,
311.000,ARRIVED,3396,1,1,18,5.393,386.609,6.805,1.000,0.000000,
311.000,ARRIVED,3397,1,3,19,1.092,333.737,2.007,1.816,0.000000,
311.000,ARRIVED,3398,1,7,14,7.817,350.683,7.233,1.000,0.000000,
311.000,ARRIVED,3399,3,5,8,4.213,380.752,3.225,2.285,0.000000,
311.000,ARRIVED,3400,3,4,1,9.513,399.354,4.507,1.000,0.000000,
311.000,ARRIVED,3401,3,3,4,1.521,388.733,5.959,1.000,0.000000,
311.000,ARRIVED,3402,3,10,3,9.176,371.299,2.464,1.000,0.000000,
311.000,ARRIVED,3403,4,9,4,4.739,366.760,5.649,1.000,0.000000,
311.000,ARRIVED,3404,4,6,15,4.401,396.977,6.566,1.000,0.000000,
311.000,ARRIVED,3405,4,2,3,6.346,363.504,2.454,1.000,0.000000,
311.000,ARRIVED,3406,4,3,3,2.623,365.790,3.700,1.000,0.000000,
311.000,ARRIVED,3407,4,1,12,3.877,425.789,3.331,1.000,0.000000,
311.000,ARRIVED,3408,4,2,14,2.097,378.144,5.093,2.414,0.000000,
311.235,FINISHED,1192,0,8,5,3.697,195.055,3.011,1.000,1.556743,
311.235,STARTED,1214,0,1,16,4.743,191.773,6.581,1.834,0.254871,observed_rate=0.000
311.544,FINISHED,160,4,4,1,4.615,105.530,5.061,1.863,0.402190,
311.544,STARTED,167,4,1,6,9.811,40.713,2.448,1.000,1.039511,observed_rate=6.000
312.000,ARRIVED,3409,2,2,14,1.568,354.077,2.553,1.000,0.000000,
312.000,ARRIVED,3410,2,6,2,7.358,351.494,2.154,2.218,0.000000,
312.000,ARRIVED,3411,3,2,6,2.448,344.531,5.363,1.000,0.000000,
312.000,ARRIVED,3412,3,4,8,6.916,341.807,5.557,1.654,0.000000,
312.000,ARRIVED,3413,3,3,4,6.303,403.409,5.577,1.000,0.000000,
312.000,ARRIVED,3414,3,2,5,7.416,418.000,6.110,1.000,0.000000,
312.000,ARRIVED,3415,3,2,1,9.909,420.337,7.141,1.000,0.000000,
312.000,ARRIVED,3416,3,2,18,8.295,387.351,7.448,1.000,0.000000,
312.000,ARRIVED,3417,4,4,3,3.002,421.922,5.033,2.438,0.000000,
312.000,ARRIVED,3418,4,2,17,7.130,348.674,4.558,1.000,0.000000,
313.000,ARRIVED,3419,2,4,2,5.511,358.111,6.659,1.514,0.000000,
313.000,ARRIVED,3420,2,9,19,3.716,427.030,6.708,1.000,0.000000,
313.000,ARRIVED,3421,2,6,9,4.349,398.564,7.236,1.000,0.000000,
313.000,ARRIVED,3422,3,10,8,7.438,350.296,2.629,1.000,0.000000,
313.000,ARRIVED,3423,3,9,2,6.616,372.002,2.992,2.875,0.000000,
313.000,ARRIVED,3424,3,5,12,1.077,374.455,5.558,2.233,0.000000,
313.000,ARRIVED,3425,4,8,11,8.989,368.062,3.695,2.083,0.000000,
313.000,ARRIVED,3426,4,10,2,1.702,402.963,6.165,2.101,0.000000,
313.000,ARRIVED,3427,4,6,5,5.766,339.289,4.438,1.000,0.000000,
313.000,ARRIVED,3428,4,2,8,3.107,406.586,5.826,1.000,0.000000,
313.992,FINISHED,167,4,1,6,9.811,40.713,2.448,1.000,1.039511,
313.992,STARTED,168,4,1,20,4.595,51.966,6.253,1.000,0.436821,observed_rate=4.000
314.000,ARRIVED,3429,0,7,5,3.356,383.250,7.843,1.000,0.000000,
314.000,ARRIVED,3430,1,2,20,3.035,375.848,4.101,1.000,0.000000,
314.000,ARRIVED,3431,2,9,12,4.900,374.630,6.479,1.000,0.000000,
314.000,ARRIVED,3432,2,6,16,1.127,370.348,4.134,1.000,0.000000,
314.000,ARRIVED,3433,3,9,6,7.839,375.764,6.422,1.000,0.000000,
314.000,ARRIVED,3434,3,1,13,3.445,370.798,7.715,1.000,0.000000,
314.000,ARRIVED,3435,4,3,10,7.075,339.659,4.579,2.126,0.000000,
314.000,ARRIVED,3436,4,1,13,3.068,365.506,4.911,1.000,0.000000,
314.000,ARRIVED,3437,4,2,14,3.951,362.238,3.337,1.000,0.000000,
314.000,ARRIVED,3438,4,5,10,5.966,340.638,3.829,1.000,0.000000,
314.133,FINISHED,486,1,1,8,8.791,77.438,5.889,1.000,1.006636,
314.133,STARTED,499,1,1,8,3.882,79.452,2.392,1.600,1.542403,observed_rate=1.000
315.000,ARRIVED,3439,2,5,1,3.270,417.055,7.341,1.000,0.000000,
315.000,ARRIVED,3440,2,3,13,6.794,379.765,3.032,1.000,0.000000,
315.000,ARRIVED,3441,2,5,9,1.662,371.687,3.292,1.000,0.000000,
315.000,ARRIVED,3442,3,10,7,4.800,433.996,2.845,1.000,0.000000,
315.000,ARRIVED,3443,3,7,4,4.000,368.673,3.954,2.837,0.000000,
315.000,ARRIVED,3444,3,1,15,3.175,400.298,4.735,1.000,0.000000,
315.000,ARRIVED,3445,3,6,13,3.842,431.231,5.080,1.000,0.000000,
315.000,ARRIVED,3446,3,5,16,4.596,392.911,6.942,1.552,0.000000,
315.000,ARRIVED,3447,4,6,5,9.531,393.717,2.304,1.000,0.000000,
315.000,ARRIVED,3448,4,10,9,2.981,394.226,7.622,1.811,0.000000,
315.000,ARRIVED,3449,4,5,5,2.711,362.348,6.065,1.000,0.000000,
315.000,ARRIVED,3450,4,4,7,6.261,371.271,4.510,1.000,0.000000,
315.000,ARRIVED,3451,4,4,6,9.303,416.000,3.744,1.710,0.000000,
315.000,ARRIVED,3452,4,9,2,7.727,340.720,3.767,1.000,0.000000,
315.000,ARRIVED,3453,4,9,18,9.281,392.585,5.190,1.000,0.000000,
316.000,ARRIVED,3454,1,2,14,8.024,341.533,6.120,1.000,0.000000,
316.000,ARRIVED,3455,1,7,5,3.991,417.029,7.450,2.775,0.000000,
316.000,ARRIVED,3456,2,7,2,5.709,401.346,4.119,1.000,0.000000,
316.000,ARRIVED,3457,3,1,15,4.818,385.804,2.619,1.000,0.000000,
316.000,ARRIVED,3458,3,8,14,6.130,352.323,2.056,1.806,0.000000,
316.000,ARRIVED,3459,4,5,1,9.364,395.455,2.605,1.000,0.000000,
317.000,ARRIVED,3460,0,3,12,2.891,416.619,5.078,1.000,0.000000,
317.000,ARRIVED,3461,1,3,17,2.702,414.110,5.882,1.000,0.000000,
317.000,ARRIVED,3462,2,1,15,4.986,432.516,6.808,1.763,0.000000,
317.000,ARRIVED,3463,2,6,7,8.513,411.234,3.528,1.000,0.000000,
317.000,ARRIVED,3464,4,9,12,3.671,355.136,5.252,1.000,0.000000,
317.000,ARRIVED,3465,4,6,12,4.918,436.939,3.597,1.680,0.000000,
317.000,ARRIVED,3466,4,4,2,7.555,383.088,3.006,1.000,0.000000,
317.000,ARRIVED,3467,4,10,10,4.871,424.492,2.434,1.000,0.000000,
317.960,FINISHED,499,1,1,8,3.882,79.452,2.392,1.600,1.542403,
317.960,STARTED,500,1,10,10,7.708,122.246,6.712,1.000,1.609045,observed_rate=1.000
318.000,ARRIVED,3468,0,10,1,1.748,358.332,6.970,1.000,0.000000,
318.000,ARRIVED,3469,0,3,15,8.097,353.281,6.073,1.000,0.000000,
318.000,ARRIVED,3470,1,3,14,3.696,430.083,7.795,1.000,0.000000,
318.000,ARRIVED,3471,2,10,2,7.387,435.878,5.491,1.000,0.000000,
318.000,ARRIVED,3472,3,9,2,1.129,343.469,2.944,1.000,0.000000,
318.000,ARRIVED,3473,3,2,13,4.151,349.840,5.319,1.000,0.000000,
318.000,ARRIVED,3474,4,7,20,8.912,388.440,4.331,1.000,0.000000,
318.000,ARRIVED,3475,4,8,4,5.530,395.740,7.676,1.000,0.000000,
318.000,ARRIVED,3476,4,10,10,3.223,344.383,7.107,2.727,0.000000,
318.000,ARRIVED,3477,4,5,4,5.063,365.619,6.592,2.969,0.000000,
318.000,ARRIVED,3478,4,9,6,9.243,358.620,6.252,1.696,0.000000,
318.924,FINISHED,177,3,4,3,5.403,38.449,6.057,2.159,1.716620,
318.924,STARTED,192,3,3,17,3.077,64.733,3.400,2.837,0.486929,observed_rate=2.000
319.000,ARRIVED,3479,0,4,8,1.184,352.412,2.794,1.000,0.000000,
319.000,ARRIVED,3480,0,4,9,5.056,415.288,5.252,2.901,0.000000,
319.000,ARRIVED,3481,1,8,8,7.241,406.948,6.318,1.705,0.000000,
319.000,ARRIVED,3482,1,1,18,9.609,390.354,7.727,1.000,0.000000,
319.000,ARRIVED,3483,2,2,9,2.978,386.161,7.054,2.151,0.000000,
319.000,ARRIVED,3484,2,9,10,2.530,366.199,3.509,1.000,0.000000,
319.000,ARRIVED,3485,2,8,5,8.587,369.332,5.303,2.079,0.000000,
319.000,ARRIVED,3486,2,8,17,1.998,350.004,2.688,2.592,0.000000,
319.000,ARRIVED,3487,3,2,11,3.484,375.092,6.451,1.000,0.000000,
319.000,ARRIVED,3488,3,3,2,4.318,379.775,3.151,1.000,0.000000,
319.000,ARRIVED,3489,3,3,16,5.272,399.179,6.604,2.917,0.000000,
319.000,ARRIVED,3490,3,5,1,1.176,370.501,7.128,1.000,0.000000,
319.000,ARRIVED,3491,4,1,9,9.029,413.424,7.693,2.447,0.000000,
319.000,ARRIVED,3492,4,5,16,3.888,387.724,2.726,1.000,0.000000,
319.000,ARRIVED,3493,4,9,1,4.321,342.388,6.159,1.000,0.000000,
320.000,ARRIVED,3494,0,9,6,7.281,435.841,7.023,1.000,0.000000,
320.000,ARRIVED,3495,1,5,4,4.305,386.717,6.052,1.000,0.000000,
320.000,ARRIVED,3496,1,6,14,2.293,340.373,3.505,1.000,0.000000,
320.000,ARRIVED,3497,2,3,3,4.472,345.976,7.981,1.000,0.000000,
320.000,ARRIVED,3498,2,10,11,9.201,401.665,4.201,1.000,0.000000,
320.000,ARRIVED,3499,2,5,6,4.365,436.955,4.483,1.000,0.000000,
320.000,ARRIVED,3500,2,2,3,6.740,370.189,2.379,1.000,0.000000,
320.000,ARRIVED,3501,3,9,18,8.600,343.289,6.757,1.000,0.000000,
320.000,ARRIVED,3502,3,8,14,3.376,362.103,2.833,1.000,0.000000,
320.000,ARRIVED,3503,3,10,7,4.164,403.332,3.584,1.000,0.000000,
320.000,ARRIVED,3504,3,5,10,5.765,407.334,6.596,1.000,0.000000,
320.000,ARRIVED,3505,4,10,16,1.732,394.949,7.049,2.151,0.000000,
320.000,ARRIVED,3506,4,9,14,7.117,368.153,6.503,1.000,0.000000,
320.000,ARRIVED,3507,4,7,8,7.480,436.308,4.559,1.000,0.000000,
320.000,ARRIVED,3508,4,9,8,5.621,404.646,7.980,1.000,0.000000,
320.244,FINISHED,168,4,1,20,4.595,51.966,6.253,1.000,0.436821,
320.244,STARTED,169,4,10,10,6.104,97.030,4.045,1.000,1.590313,observed_rate=4.000
321.000,ARRIVED,3509,0,6,18,9.696,405.186,5.961,1.000,0.000000,
321.000,ARRIVED,3510,1,5,18,9.532,406.477,7.048,1.827,0.000000,
321.000,ARRIVED,3511,1,9,18,1.185,377.938,5.110,1.973,0.000000,
321.000,ARRIVED,3512,1,8,14,6.971,430.934,5.957,1.000,0.000000,
321.000,ARRIVED,3513,2,7,2,4.311,402.942,7.487,1.597,0.000000,
321.000,ARRIVED,3514,2,9,7,6.888,408.835,5.955,2.610,0.000000,
321.000,ARRIVED,3515,3,8,4,8.207,352.031,2.833,2.468,0.000000,
321.000,ARRIVED,3516,4,1,15,3.488,383.426,6.699,2.325,0.000000,
321.000,ARRIVED,3517,4,6,12,5.049,355.546,6.193,1.000,0.000000,
321.000,ARRIVED,3518,4,10,13,7.366,416.435,7.994,1.000,0.000000,
321.000,ARRIVED,3519,4,9,4,9.548,359.862,7.088,1.000,0.000000,
322.000,ARRIVED,3520,0,4,3,3.603,396.248,6.566,2.027,0.000000,
322.000,ARRIVED,3521,0,4,2,7.305,405.656,4.488,1.000,0.000000,
322.000,ARRIVED,3522,2,7,5,8.923,358.004,2.905,1.000,0.000000,
322.000,ARRIVED,3523,2,5,8,8.731,417.154,5.648,1.000,0.000000,
322.000,ARRIVED,3524,2,8,1,4.585,382.055,5.611,1.000,0.000000,
322.000,ARRIVED,3525,2,4,17,8.878,405.908,6.512,1.000,0.000000,
322.000,ARRIVED,3526,3,4,18,2.377,385.839,3.598,2.468,0.000000,
322.000,ARRIVED,3527,3,6,8,5.726,405.119,4.638,1.000,0.000000,
322.000,ARRIVED,3528,3,4,1,5.980,384.556,2.889,2.708,0.000000,
322.000,ARRIVED,3529,3,6,1,6.734,414.862,7.691,1.000,0.000000,
322.000,ARRIVED,3530,3,5,6,6.852,415.166,4.154,1.000,0.000000,
322.000,ARRIVED,3531,4,1,18,4.658,410.112,5.881,1.000,0.000000,
322.000,ARRIVED,3532,4,2,17,8.594,357.930,4.347,2.821,0.000000,
322.000,ARRIVED,3533,4,1,9,8.035,409.864,7.659,1.954,0.000000,
322.532,FINISHED,244,2,5,20,4.947,130.599,5.237,2.389,0.222619,
322.532,STARTED,245,2,3,11,8.850,103.660,4.564,1.000,0.308853,observed_rate=4.000
323.000,ARRIVED,3534,0,7,14,5.683,429.293,2.305,1.000,0.000000,
323.000,ARRIVED,3535,2,6,1,4.719,384.149,3.051,1.000,0.000000,
323.000,ARRIVED,3536,3,10,5,8.955,413.058,4.224,2.284,0.000000,
323.000,ARRIVED,3537,3,6,15,3.280,363.439,7.468,1.000,0.000000,
323.000,ARRIVED,3538,3,10,20,4.696,440.361,2.864,1.000,0.000000,
323.000,ARRIVED,3539,3,8,1,2.144,348.612,7.250,1.000,0.000000,
323.000,ARRIVED,3540,3,6,14,8.718,371.590,5.297,1.000,0.000000,
323.000,ARRIVED,3541,4,9,5,7.150,386.148,2.734,1.000,0.000000,
323.304,FINISHED,1214,0,1,16,4.743,191.773,6.581,1.834,0.254871,
323.304,STARTED,1270,0,4,1,2.373,228.733,3.518,1.000,0.317658,observed_rate=1.000
324.000,ARRIVED,3542,0,7,3,3.967,354.497,5.775,2.661,0.000000,
324.000,ARRIVED,3543,1,6,5,4.567,417.822,7.837,1.000,0.000000,
324.000,ARRIVED,3544,2,2,9,1.165,426.686,2.631,2.906,0.000000,
324.000,ARRIVED,3545,3,8,13,5.191,374.609,3.079,1.000,0.000000,
324.000,ARRIVED,3546,3,8,20,9.115,416.237,7.916,1.836,0.000000,
