time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,0.000,277,false
199.000,2,5.000,400,false
199.000,3,5.000,535,false
199.000,4,4.000,694,false
200.000,0,0.000,152,false
200.000,1,5.000,281,false
200.000,2,1.000,401,false
200.000,3,3.000,537,false
200.000,4,4.000,698,false
201.000,0,1.000,152,false
201.000,1,2.000,283,false
201.000,2,0.000,401,false
201.000,3,2.000,539,false
201.000,4,2.000,700,false
202.000,0,0.000,152,false
202.000,1,1.000,284,false
202.000,2,2.000,402,false
202.000,3,3.000,542,false
202.000,4,7.000,707,false
203.000,0,1.000,153,false
203.000,1,1.000,284,false
203.000,2,2.000,404,false
203.000,3,1.000,543,false
203.000,4,5.000,712,false
204.000,0,0.000,153,false
204.000,1,1.000,285,false
204.000,2,1.000,405,false
204.000,3,1.000,543,false
204.000,4,5.000,717,false
205.000,0,0.000,153,false
205.000,1,0.000,285,false
205.000,2,0.000,405,false
205.000,3,2.000,545,false
205.000,4,6.000,723,false
206.000,0,1.000,154,false
206.000,1,2.000,287,false
206.000,2,2.000,406,false
206.000,3,3.000,548,false
206.000,4,5.000,727,false
207.000,0,2.000,156,false
207.000,1,2.000,289,false
207.000,2,2.000,408,false
207.000,3,4.000,552,false
207.000,4,4.000,731,false
208.000,0,1.000,156,false
208.000,1,2.000,290,false
208.000,2,4.000,412,false
208.000,3,3.000,555,false
208.000,4,1.000,732,false
209.000,0,0.000,156,false
209.000,1,1.000,291,false
209.000,2,1.000,413,false
209.000,3,6.000,560,false
209.000,4,4.000,736,false
210.000,0,0.000,156,false
210.000,1,4.000,295,false
210.000,2,2.000,414,false
210.000,3,4.000,564,false
210.000,4,4.000,739,false
211.000,0,3.000,159,false
211.000,1,1.000,296,false
211.000,2,2.000,416,false
211.000,3,6.000,570,false
211.000,4,1.000,740,false
212.000,0,1.000,160,false
212.000,1,0.000,296,false
212.000,2,0.000,416,false
212.000,3,2.000,572,false
212.000,4,8.000,748,false
213.000,0,1.000,160,false
213.000,1,3.000,299,false
213.000,2,4.000,420,false
213.000,3,3.000,574,false
213.000,4,3.000,750,false
214.000,0,1.000,171,false
214.000,1,1.000,300,false
214.000,2,2.000,411,false
214.000,3,3.000,577,false
214.000,4,3.000,753,false
215.000,0,1.000,172,false
215.000,1,0.000,300,false
215.000,2,2.000,413,false
215.000,3,1.000,578,false
215.000,4,5.000,758,false
216.000,0,1.000,173,false
216.000,1,1.000,300,false
216.000,2,1.000,414,false
216.000,3,2.000,580,false
216.000,4,6.000,764,false
217.000,0,2.000,175,false
217.000,1,1.000,301,false
217.000,2,4.000,418,false
217.000,3,3.000,583,false
217.000,4,4.000,767,false
218.000,0,3.000,177,false
218.000,1,0.000,301,false
218.000,2,5.000,423,false
218.000,3,2.000,584,false
218.000,4,4.000,771,false
219.000,0,2.000,179,false
219.000,1,1.000,302,false
219.000,2,0.000,423,false
219.000,3,3.000,587,false
219.000,4,9.000,780,false
220.000,0,0.000,179,false
220.000,1,2.000,304,false
220.000,2,2.000,425,false
220.000,3,3.000,589,false
220.000,4,4.000,784,false
221.000,0,0.000,189,false
221.000,1,3.000,296,false
221.000,2,1.000,426,false
221.000,3,3.000,592,false
221.000,4,0.000,784,false
222.000,0,0.000,189,false
222.000,1,2.000,298,false
222.000,2,4.000,430,false
222.000,3,1.000,593,false
222.000,4,5.000,788,false
223.000,0,2.000,190,false
223.000,1,0.000,298,false
223.000,2,2.000,432,false
223.000,3,5.000,597,false
223.000,4,1.000,789,false
224.000,0,0.000,190,false
224.000,1,2.000,300,false
224.000,2,2.000,434,false
224.000,3,3.000,600,false
224.000,4,1.000,790,false
225.000,0,1.000,191,false
225.000,1,0.000,300,false
225.000,2,2.000,436,false
225.000,3,2.000,602,false
225.000,4,5.000,795,false
226.000,0,0.000,191,false
226.000,1,1.000,301,false
226.000,2,2.000,437,false
226.000,3,3.000,605,false
226.000,4,6.000,801,false
227.000,0,0.000,191,false
227.000,1,2.000,302,false
227.000,2,1.000,438,false
227.000,3,4.000,609,false
227.000,4,1.000,802,false
228.000,0,1.000,192,false
228.000,1,3.000,305,false
228.000,2,1.000,439,false
228.000,3,2.000,611,false
228.000,4,9.000,811,false
229.000,0,0.000,191,false
229.000,1,1.000,306,false
229.000,2,1.000,440,false
229.000,3,1.000,612,false
229.000,4,4.000,814,false
230.000,0,0.000,191,false
230.000,1,1.000,307,false
230.000,2,3.000,443,false
230.000,3,4.000,616,false
230.000,4,3.000,817,false
231.000,0,2.000,193,false
231.000,1,2.000,309,false
231.000,2,0.000,443,false
231.000,3,0.000,616,false
231.000,4,6.000,823,false
232.000,0,1.000,194,false
232.000,1,2.000,311,false
232.000,2,3.000,445,false
232.000,3,1.000,616,false
232.000,4,4.000,827,false
233.000,0,1.000,195,false
233.000,1,1.000,311,false
233.000,2,6.000,451,false
233.000,3,3.000,619,false
233.000,4,6.000,833,false
234.000,0,1.000,195,false
234.000,1,2.000,313,false
234.000,2,4.000,454,false
234.000,3,3.000,621,false
234.000,4,6.000,839,false
235.000,0,2.000,197,false
235.000,1,0.000,312,false
235.000,2,4.000,458,false
235.000,3,1.000,622,false
235.000,4,3.000,842,false
236.000,0,2.000,199,false
236.000,1,3.000,315,false
236.000,2,2.000,460,false
236.000,3,5.000,627,false
236.000,4,2.000,844,false
237.000,0,0.000,199,false
237.000,1,4.000,319,false
237.000,2,1.000,461,false
237.000,3,5.000,631,false
237.000,4,11.000,854,false
238.000,0,1.000,200,false
238.000,1,3.000,322,false
238.000,2,0.000,461,false
238.000,3,2.000,633,false
238.000,4,5.000,859,false
239.000,0,1.000,201,false
239.000,1,5.000,327,false
239.000,2,4.000,464,false
239.000,3,3.000,636,false
239.000,4,6.000,865,false
240.000,0,1.000,201,false
240.000,1,2.000,329,false
240.000,2,2.000,466,false
240.000,3,1.000,636,false
240.000,4,3.000,868,false
241.000,0,0.000,211,false
241.000,1,3.000,321,false
241.000,2,3.000,468,false
241.000,3,6.000,642,false
241.000,4,6.000,873,false
242.000,0,1.000,211,false
242.000,1,1.000,322,false
242.000,2,2.000,470,false
242.000,3,3.000,645,false
242.000,4,3.000,876,false
243.000,0,0.000,211,false
243.000,1,1.000,323,false
243.000,2,0.000,470,false
243.000,3,4.000,649,false
243.000,4,4.000,880,false
244.000,0,1.000,212,false
244.000,1,3.000,326,false
244.000,2,2.000,471,false
244.000,3,5.000,654,false
244.000,4,3.000,883,false
245.000,0,0.000,212,false
245.000,1,2.000,328,false
245.000,2,0.000,471,false
245.000,3,2.000,656,false
245.000,4,2.000,885,false
246.000,0,1.000,213,false
246.000,1,2.000,330,false
246.000,2,3.000,474,false
246.000,3,1.000,657,false
246.000,4,1.000,885,false
247.000,0,1.000,224,false
247.000,1,0.000,319,false
247.000,2,4.000,477,false
247.000,3,2.000,659,false
247.000,4,7.000,892,false
248.000,0,0.000,223,false
248.000,1,1.000,320,false
248.000,2,0.000,477,false
248.000,3,3.000,661,false
248.000,4,2.000,894,false
249.000,0,0.000,223,false
249.000,1,1.000,321,false
249.000,2,2.000,479,false
249.000,3,5.000,666,false
249.000,4,2.000,895,false
250.000,0,0.000,222,false
250.000,1,2.000,323,false
250.000,2,0.000,478,false
250.000,3,0.000,666,false
250.000,4,2.000,897,false
251.000,0,2.000,224,false
251.000,1,0.000,323,false
251.000,2,4.000,482,false
251.000,3,8.000,674,false
251.000,4,4.000,901,false
252.000,0,1.000,225,false
252.000,1,1.000,324,false
252.000,2,2.000,484,false
252.000,3,2.000,676,false
252.000,4,4.000,905,false
253.000,0,0.000,225,false
253.000,1,3.000,327,false
253.000,2,3.000,487,false
253.000,3,2.000,678,false
253.000,4,3.000,908,false
254.000,0,1.000,225,false
254.000,1,2.000,329,false
254.000,2,3.000,490,false
254.000,3,3.000,681,false
254.000,4,6.000,914,false
255.000,0,0.000,235,false
255.000,1,3.000,332,false
255.000,2,3.000,493,false
255.000,3,0.000,681,false
255.000,4,5.000,908,false
256.000,0,1.000,236,false
256.000,1,1.000,333,false
256.000,2,1.000,493,false
256.000,3,5.000,685,false
256.000,4,2.000,910,false
257.000,0,0.000,236,false
257.000,1,3.000,336,false
257.000,2,1.000,494,false
257.000,3,3.000,688,false
257.000,4,5.000,915,false
258.000,0,1.000,237,false
258.000,1,1.000,337,false
258.000,2,6.000,500,false
258.000,3,1.000,689,false
258.000,4,6.000,921,false
259.000,0,1.000,238,false
259.000,1,2.000,338,false
259.000,2,0.000,500,false
259.000,3,4.000,693,false
259.000,4,9.000,930,false
260.000,0,0.000,238,false
260.000,1,1.000,339,false
260.000,2,2.000,502,false
260.000,3,5.000,698,false
260.000,4,10.000,940,false
261.000,0,3.000,241,false
261.000,1,2.000,341,false
261.000,2,2.000,503,false
261.000,3,2.000,700,false
261.000,4,4.000,943,false
262.000,0,0.000,241,false
262.000,1,0.000,341,false
262.000,2,2.000,505,false
262.000,3,5.000,705,false
262.000,4,4.000,947,false
263.000,0,2.000,243,false
263.000,1,0.000,341,false
263.000,2,3.000,508,false
263.000,3,3.000,708,false
263.000,4,3.000,950,false
264.000,0,1.000,244,false
264.000,1,1.000,342,false
264.000,2,0.000,508,false
264.000,3,5.000,712,false
264.000,4,4.000,954,false
265.000,0,0.000,243,false
265.000,1,0.000,342,false
265.000,2,2.000,510,false
265.000,3,4.000,716,false
265.000,4,4.000,957,false
266.000,0,0.000,243,false
266.000,1,2.000,344,false
266.000,2,1.000,511,false
266.000,3,6.000,722,false
266.000,4,1.000,958,false
267.000,0,0.000,243,false
267.000,1,0.000,344,false
267.000,2,3.000,514,false
267.000,3,5.000,727,false
267.000,4,2.000,960,false
268.000,0,3.000,246,false
268.000,1,2.000,346,false
268.000,2,4.000,518,false
268.000,3,6.000,732,false
268.000,4,3.000,963,false
269.000,0,0.000,255,false
269.000,1,0.000,346,false
269.000,2,2.000,509,false
269.000,3,2.000,734,false
269.000,4,8.000,970,false
270.000,0,1.000,256,false
270.000,1,0.000,346,false
270.000,2,2.000,511,false
270.000,3,2.000,736,false
270.000,4,3.000,973,false
271.000,0,0.000,256,false
271.000,1,0.000,346,false
271.000,2,1.000,512,false
271.000,3,4.000,740,false
271.000,4,5.000,978,false
272.000,0,3.000,259,false
272.000,1,2.000,347,false
272.000,2,4.000,516,false
272.000,3,1.000,741,false
272.000,4,2.000,980,false
273.000,0,0.000,259,false
273.000,1,5.000,352,false
273.000,2,3.000,519,false
273.000,3,3.000,744,false
273.000,4,3.000,983,false
274.000,0,0.000,259,false
274.000,1,2.000,354,false
274.000,2,4.000,523,false
274.000,3,5.000,748,false
274.000,4,1.000,983,false
275.000,0,1.000,259,false
275.000,1,1.000,355,false
275.000,2,3.000,526,false
275.000,3,1.000,749,false
275.000,4,1.000,984,false
276.000,0,1.000,260,false
276.000,1,1.000,356,false
276.000,2,1.000,527,false
276.000,3,2.000,751,false
276.000,4,4.000,988,false
277.000,0,1.000,261,false
277.000,1,0.000,355,false
277.000,2,1.000,528,false
277.000,3,2.000,753,false
277.000,4,5.000,993,false
278.000,0,0.000,261,false
278.000,1,0.000,355,false
278.000,2,2.000,530,false
278.000,3,2.000,755,false
278.000,4,2.000,994,false
279.000,0,2.000,263,false
279.000,1,1.000,356,false
279.000,2,4.000,534,false
279.000,3,3.000,758,false
279.000,4,5.000,999,false
280.000,0,2.000,265,false
280.000,1,1.000,357,false
280.000,2,1.000,534,false
280.000,3,2.000,760,false
280.000,4,5.000,1004,false
281.000,0,0.000,254,false
281.000,1,0.000,367,false
281.000,2,3.000,537,false
281.000,3,4.000,764,false
281.000,4,6.000,1010,false
282.000,0,3.000,257,false
282.000,1,2.000,369,false
282.000,2,3.000,540,false
282.000,3,8.000,771,false
282.000,4,1.000,1011,false
283.000,0,1.000,258,false
283.000,1,3.000,372,false
283.000,2,1.000,541,false
283.000,3,1.000,772,false
283.000,4,4.000,1014,false
284.000,0,1.000,259,false
284.000,1,3.000,374,false
284.000,2,0.000,541,false
284.000,3,4.000,776,false
284.000,4,7.000,1021,false
285.000,0,0.000,259,false
285.000,1,4.000,378,false
285.000,2,0.000,541,false
285.000,3,4.000,780,false
285.000,4,1.000,1022,false
286.000,0,0.000,259,false
286.000,1,4.000,382,false
286.000,2,2.000,542,false
286.000,3,5.000,785,false
286.000,4,4.000,1026,false
287.000,0,1.000,260,false
287.000,1,0.000,382,false
287.000,2,0.000,542,false
287.000,3,2.000,786,false
287.000,4,7.000,1032,false
288.000,0,0.000,260,false
288.000,1,3.000,385,false
288.000,2,2.000,544,false
288.000,3,1.000,787,false
288.000,4,6.000,1038,false
289.000,0,0.000,260,false
289.000,1,1.000,386,false
289.000,2,2.000,546,false
289.000,3,3.000,790,false
289.000,4,8.000,1046,false
290.000,0,0.000,260,false
290.000,1,5.000,391,false
290.000,2,3.000,549,false
290.000,3,3.000,793,false
290.000,4,0.000,1046,false
291.000,0,0.000,270,false
291.000,1,1.000,391,false
291.000,2,4.000,542,false
291.000,3,5.000,797,false
291.000,4,3.000,1049,false
292.000,0,2.000,271,false
292.000,1,4.000,395,false
292.000,2,2.000,544,false
292.000,3,3.000,800,false
292.000,4,4.000,1053,false
293.000,0,1.000,272,false
293.000,1,1.000,396,false
293.000,2,1.000,545,false
293.000,3,3.000,803,false
293.000,4,1.000,1054,false
294.000,0,0.000,272,false
294.000,1,0.000,396,false
294.000,2,3.000,548,false
294.000,3,1.000,804,false
294.000,4,2.000,1055,false
295.000,0,0.000,272,false
295.000,1,2.000,398,false
295.000,2,2.000,550,false
295.000,3,4.000,808,false
295.000,4,4.000,1059,false
296.000,0,2.000,274,false
296.000,1,1.000,399,false
296.000,2,0.000,549,false
296.000,3,3.000,811,false
296.000,4,2.000,1061,false
297.000,0,0.000,274,false
297.000,1,1.000,400,false
297.000,2,1.000,550,false
297.000,3,3.000,814,false
297.000,4,5.000,1066,false
298.000,0,0.000,274,false
298.000,1,5.000,405,false
298.000,2,2.000,552,false
298.000,3,3.000,817,false
298.000,4,3.000,1069,false
299.000,0,1.000,275,false
299.000,1,1.000,405,false
299.000,2,6.000,558,false
299.000,3,3.000,819,false
299.000,4,0.000,1068,false
300.000,0,0.000,274,false
300.000,1,0.000,405,false
300.000,2,1.000,559,false
300.000,3,7.000,826,false
300.000,4,2.000,1070,false
301.000,0,1.000,275,false
301.000,1,0.000,404,false
301.000,2,3.000,562,false
301.000,3,2.000,828,false
301.000,4,4.000,1074,false
302.000,0,1.000,276,false
302.000,1,0.000,404,false
302.000,2,2.000,564,false
302.000,3,6.000,834,false
302.000,4,5.000,1078,false
303.000,0,0.000,276,false
303.000,1,2.000,405,false
303.000,2,0.000,563,false
303.000,3,2.000,836,false
303.000,4,2.000,1080,false
304.000,0,0.000,275,false
304.000,1,2.000,407,false
304.000,2,3.000,566,false
304.000,3,1.000,837,false
304.000,4,0.000,1080,false
305.000,0,1.000,276,false
305.000,1,3.000,410,false
305.000,2,5.000,571,false
305.000,3,2.000,839,false
305.000,4,2.000,1082,false
306.000,0,0.000,276,false
306.000,1,2.000,412,false
306.000,2,0.000,571,false
306.000,3,3.000,841,false
306.000,4,8.000,1090,false
307.000,0,0.000,276,false
307.000,1,0.000,412,false
307.000,2,0.000,571,false
307.000,3,3.000,844,false
307.000,4,4.000,1094,false
308.000,0,2.000,278,false
308.000,1,2.000,414,false
308.000,2,0.000,571,false
308.000,3,2.000,846,false
308.000,4,2.000,1096,false
309.000,0,0.000,278,false
309.000,1,4.000,417,false
309.000,2,2.000,572,false
309.000,3,1.000,847,false
309.000,4,5.000,1101,false
310.000,0,1.000,279,false
310.000,1,2.000,419,false
310.000,2,1.000,573,false
310.000,3,5.000,852,false
310.000,4,9.000,1110,false
311.000,0,0.000,268,false
311.000,1,3.000,432,false
311.000,2,4.000,577,false
311.000,3,1.000,853,false
311.000,4,1.000,1111,false
312.000,0,1.000,269,false
312.000,1,2.000,434,false
312.000,2,1.000,577,false
312.000,3,3.000,856,false
312.000,4,2.000,1113,false
313.000,0,1.000,270,false
313.000,1,1.000,434,false
313.000,2,4.000,581,false
313.000,3,2.000,858,false
313.000,4,4.000,1117,false
314.000,0,1.000,271,false
314.000,1,3.000,437,false
314.000,2,2.000,583,false
314.000,3,4.000,862,false
314.000,4,1.000,1118,false
315.000,0,1.000,282,false
315.000,1,1.000,427,false
315.000,2,2.000,585,false
315.000,3,5.000,867,false
315.000,4,3.000,1120,false
316.000,0,0.000,282,false
316.000,1,3.000,430,false
316.000,2,2.000,587,false
316.000,3,5.000,872,false
316.000,4,5.000,1125,false
317.000,0,3.000,285,false
317.000,1,0.000,430,false
317.000,2,3.000,590,false
317.000,3,2.000,874,false
317.000,4,8.000,1133,false
318.000,0,2.000,287,false
318.000,1,1.000,431,false
318.000,2,3.000,592,false
318.000,3,2.000,876,false
318.000,4,7.000,1140,false
319.000,0,2.000,288,false
319.000,1,1.000,432,false
319.000,2,6.000,598,false
319.000,3,0.000,876,false
319.000,4,3.000,1143,false
320.000,0,0.000,288,false
320.000,1,1.000,433,false
320.000,2,5.000,603,false
320.000,3,1.000,877,false
320.000,4,4.000,1146,false
321.000,0,2.000,290,false
321.000,1,1.000,434,false
321.000,2,1.000,604,false
321.000,3,1.000,878,false
321.000,4,4.000,1150,false
322.000,0,2.000,292,false
322.000,1,1.000,435,false
322.000,2,4.000,608,false
322.000,3,2.000,879,false
322.000,4,7.000,1157,false
323.000,0,0.000,292,false
323.000,1,2.000,437,false
323.000,2,2.000,610,false
323.000,3,2.000,881,false
323.000,4,3.000,1160,false
324.000,0,2.000,293,false
324.000,1,2.000,439,false
324.000,2,3.000,613,false
324.000,3,2.000,883,false
324.000,4,4.000,1164,false
325.000,0,1.000,294,false
325.000,1,2.000,441,false
325.000,2,4.000,616,false
325.000,3,3.000,886,false
325.000,4,7.000,1171,false
326.000,0,0.000,304,false
326.000,1,1.000,442,false
326.000,2,2.000,618,false
326.000,3,7.000,892,false
326.000,4,3.000,1163,false
327.000,0,1.000,305,false
327.000,1,2.000,444,false
327.000,2,3.000,621,false
327.000,3,5.000,897,false
327.000,4,5.000,1168,false
328.000,0,1.000,306,false
328.000,1,1.000,445,false
328.000,2,3.000,624,false
328.000,3,6.000,903,false
328.000,4,9.000,1177,false
329.000,0,0.000,306,false
329.000,1,2.000,447,false
329.000,2,1.000,624,false
329.000,3,6.000,909,false
329.000,4,7.000,1184,false
330.000,0,1.000,307,false
330.000,1,3.000,450,false
330.000,2,3.000,627,false
330.000,3,4.000,913,false
330.000,4,4.000,1188,false
331.000,0,1.000,307,false
331.000,1,0.000,449,false
331.000,2,3.000,630,false
331.000,3,4.000,916,false
331.000,4,2.000,1190,false
332.000,0,0.000,307,false
332.000,1,2.000,451,false
332.000,2,3.000,633,false
332.000,3,4.000,920,false
332.000,4,5.000,1195,false
333.000,0,0.000,307,false
333.000,1,1.000,452,false
333.000,2,2.000,635,false
333.000,3,3.000,923,false
333.000,4,4.000,1199,false
334.000,0,2.000,309,false
334.000,1,1.000,453,false
334.000,2,1.000,635,false
334.000,3,2.000,925,false
334.000,4,3.000,1201,false
335.000,0,2.000,311,false
335.000,1,0.000,452,false
335.000,2,2.000,637,false
335.000,3,5.000,930,false
335.000,4,3.000,1204,false
336.000,0,0.000,311,false
336.000,1,4.000,456,false
336.000,2,3.000,640,false
336.000,3,3.000,933,false
336.000,4,4.000,1208,false
337.000,0,0.000,311,false
337.000,1,1.000,457,false
337.000,2,1.000,641,false
337.000,3,3.000,936,false
337.000,4,6.000,1213,false
338.000,0,0.000,311,false
338.000,1,3.000,460,false
338.000,2,1.000,641,false
338.000,3,6.000,942,false
338.000,4,5.000,1218,false
339.000,0,0.000,310,false
339.000,1,2.000,462,false
339.000,2,2.000,643,false
339.000,3,5.000,946,false
339.000,4,5.000,1223,false
340.000,0,0.000,310,false
340.000,1,1.000,462,false
340.000,2,2.000,645,false
340.000,3,3.000,949,false
340.000,4,5.000,1227,false
341.000,0,1.000,311,false
341.000,1,3.000,465,false
341.000,2,3.000,648,false
341.000,3,8.000,957,false
341.000,4,2.000,1229,false
342.000,0,0.000,311,false
342.000,1,4.000,469,false
342.000,2,3.000,651,false
342.000,3,2.000,959,false
342.000,4,0.000,1229,false
343.000,0,1.000,312,false
343.000,1,1.000,470,false
343.000,2,2.000,653,false
343.000,3,1.000,960,false
343.000,4,6.000,1235,false
344.000,0,0.000,312,false
344.000,1,2.000,472,false
344.000,2,3.000,656,false
344.000,3,2.000,962,false
344.000,4,5.000,1240,false
345.000,0,1.000,313,false
345.000,1,1.000,472,false
345.000,2,3.000,659,false
345.000,3,4.000,966,false
345.000,4,2.000,1242,false
346.000,0,1.000,313,false
346.000,1,1.000,483,false
346.000,2,1.000,660,false
346.000,3,5.000,960,false
346.000,4,4.000,1246,false
347.000,0,0.000,313,false
347.000,1,3.000,486,false
347.000,2,2.000,662,false
347.000,3,1.000,961,false
347.000,4,1.000,1246,false
348.000,0,0.000,313,false
348.000,1,0.000,486,false
348.000,2,1.000,663,false
348.000,3,3.000,964,false
348.000,4,3.000,1249,false
349.000,0,1.000,314,false
349.000,1,1.000,487,false
349.000,2,3.000,666,false
349.000,3,3.000,967,false
349.000,4,8.000,1257,false
350.000,0,0.000,314,false
350.000,1,1.000,487,false
350.000,2,4.000,669,false
350.000,3,4.000,970,false
350.000,4,1.000,1258,false
351.000,0,0.000,314,false
351.000,1,0.000,487,false
351.000,2,3.000,672,false
351.000,3,3.000,973,false
351.000,4,4.000,1262,false
352.000,0,1.000,315,false
352.000,1,2.000,489,false
352.000,2,1.000,673,false
352.000,3,2.000,975,false
352.000,4,6.000,1268,false
353.000,0,1.000,316,false
353.000,1,1.000,490,false
353.000,2,1.000,674,false
353.000,3,3.000,978,false
353.000,4,4.000,1272,false
354.000,0,2.000,318,false
354.000,1,4.000,494,false
354.000,2,6.000,680,false
354.000,3,2.000,980,false
354.000,4,10.000,1282,false
355.000,0,2.000,320,false
355.000,1,3.000,497,false
355.000,2,2.000,682,false
355.000,3,1.000,981,false
355.000,4,4.000,1286,false
356.000,0,0.000,320,false
356.000,1,1.000,498,false
356.000,2,1.000,683,false
356.000,3,1.000,982,false
356.000,4,2.000,1288,false
357.000,0,1.000,321,false
357.000,1,4.000,502,false
357.000,2,7.000,689,false
357.000,3,1.000,982,false
357.000,4,4.000,1292,false
358.000,0,1.000,322,false
358.000,1,1.000,503,false
358.000,2,0.000,689,false
358.000,3,4.000,986,false
358.000,4,4.000,1296,false
359.000,0,0.000,332,false
359.000,1,1.000,504,false
359.000,2,0.000,689,false
359.000,3,3.000,978,false
359.000,4,2.000,1298,false
360.000,0,1.000,333,false
360.000,1,3.000,506,false
360.000,2,0.000,689,false
360.000,3,3.000,981,false
360.000,4,2.000,1299,false
361.000,0,0.000,333,false
361.000,1,1.000,507,false
361.000,2,4.000,693,false
361.000,3,3.000,984,false
361.000,4,6.000,1305,false
362.000,0,1.000,334,false
362.000,1,2.000,509,false
362.000,2,6.000,699,false
362.000,3,3.000,987,false
362.000,4,5.000,1310,false
363.000,0,0.000,334,false
363.000,1,1.000,510,false
363.000,2,3.000,701,false
363.000,3,3.000,990,false
363.000,4,6.000,1315,false
364.000,0,1.000,335,false
364.000,1,0.000,510,false
364.000,2,1.000,702,false
364.000,3,2.000,992,false
364.000,4,4.000,1319,false
365.000,0,2.000,336,false
365.000,1,2.000,512,false
365.000,2,3.000,705,false
365.000,3,3.000,995,false
365.000,4,8.000,1327,false
366.000,0,1.000,337,false
366.000,1,3.000,515,false
366.000,2,4.000,709,false
366.000,3,5.000,1000,false
366.000,4,2.000,1329,false
367.000,0,0.000,337,false
367.000,1,4.000,519,false
367.000,2,3.000,712,false
367.000,3,2.000,1002,false
367.000,4,5.000,1334,false
368.000,0,0.000,336,false
368.000,1,0.000,518,false
368.000,2,3.000,715,false
368.000,3,3.000,1004,false
368.000,4,1.000,1335,false
369.000,0,0.000,346,false
369.000,1,3.000,521,false
369.000,2,3.000,707,false
369.000,3,4.000,1008,false
369.000,4,3.000,1338,false
370.000,0,0.000,346,false
370.000,1,1.000,522,false
370.000,2,2.000,709,false
370.000,3,2.000,1010,false
370.000,4,5.000,1342,false
371.000,0,2.000,348,false
371.000,1,1.000,523,false
371.000,2,2.000,711,false
371.000,3,4.000,1014,false
371.000,4,6.000,1348,false
372.000,0,1.000,349,false
372.000,1,2.000,524,false
372.000,2,3.000,714,false
372.000,3,2.000,1016,false
372.000,4,2.000,1350,false
373.000,0,3.000,352,false
373.000,1,3.000,527,false
373.000,2,1.000,715,false
373.000,3,0.000,1015,false
373.000,4,6.000,1355,false
374.000,0,1.000,353,false
374.000,1,3.000,530,false
374.000,2,2.000,717,false
374.000,3,2.000,1017,false
374.000,4,12.000,1367,false
375.000,0,2.000,355,false
375.000,1,1.000,531,false
375.000,2,2.000,719,false
375.000,3,2.000,1019,false
375.000,4,6.000,1373,false
376.000,0,1.000,356,false
376.000,1,1.000,532,false
376.000,2,1.000,720,false
376.000,3,1.000,1020,false
376.000,4,4.000,1377,false
377.000,0,0.000,356,false
377.000,1,3.000,535,false
377.000,2,2.000,722,false
377.000,3,1.000,1021,false
377.000,4,5.000,1382,false
378.000,0,3.000,369,false
378.000,1,1.000,535,false
378.000,2,3.000,725,false
378.000,3,2.000,1022,false
378.000,4,2.000,1373,false
379.000,0,3.000,372,false
379.000,1,1.000,536,false
379.000,2,3.000,728,false
379.000,3,2.000,1024,false
379.000,4,4.000,1377,false
380.000,0,0.000,372,false
380.000,1,2.000,538,false
380.000,2,2.000,729,false
380.000,3,2.000,1026,false
380.000,4,4.000,1381,false
381.000,0,0.000,372,false
381.000,1,3.000,541,false
381.000,2,0.000,729,false
381.000,3,3.000,1028,false
381.000,4,9.000,1390,false
382.000,0,0.000,372,false
382.000,1,1.000,542,false
382.000,2,3.000,732,false
382.000,3,1.000,1029,false
382.000,4,4.000,1394,false
383.000,0,4.000,376,false
383.000,1,1.000,543,false
383.000,2,3.000,735,false
383.000,3,1.000,1030,false
383.000,4,7.000,1401,false
384.000,0,1.000,377,false
384.000,1,1.000,543,false
384.000,2,0.000,735,false
384.000,3,1.000,1031,false
384.000,4,5.000,1406,false
385.000,0,1.000,378,false
385.000,1,3.000,546,false
385.000,2,4.000,738,false
385.000,3,4.000,1035,false
385.000,4,5.000,1411,false
386.000,0,1.000,379,false
386.000,1,3.000,549,false
386.000,2,2.000,740,false
386.000,3,2.000,1037,false
386.000,4,6.000,1417,false
387.000,0,1.000,389,false
387.000,1,0.000,538,false
387.000,2,2.000,742,false
387.000,3,1.000,1037,false
387.000,4,3.000,1420,false
388.000,0,2.000,391,false
388.000,1,1.000,539,false
388.000,2,0.000,742,false
388.000,3,0.000,1037,false
388.000,4,6.000,1426,false
389.000,0,0.000,391,false
389.000,1,0.000,539,false
389.000,2,4.000,746,false
389.000,3,5.000,1042,false
389.000,4,5.000,1431,false
390.000,0,2.000,403,false
390.000,1,2.000,541,false
390.000,2,7.000,742,false
390.000,3,2.000,1044,false
390.000,4,0.000,1431,false
391.000,0,3.000,406,false
391.000,1,3.000,544,false
391.000,2,1.000,743,false
391.000,3,3.000,1046,false
391.000,4,2.000,1433,false
392.000,0,1.000,407,false
392.000,1,3.000,547,false
392.000,2,1.000,744,false
392.000,3,3.000,1049,false
392.000,4,3.000,1436,false
393.000,0,2.000,409,false
393.000,1,0.000,547,false
393.000,2,1.000,745,false
393.000,3,2.000,1051,false
393.000,4,4.000,1440,false
394.000,0,0.000,408,false
394.000,1,1.000,548,false
394.000,2,4.000,748,false
394.000,3,4.000,1055,false
394.000,4,4.000,1444,false
395.000,0,0.000,408,false
395.000,1,1.000,549,false
395.000,2,2.000,750,false
395.000,3,2.000,1057,false
395.000,4,6.000,1449,false
396.000,0,0.000,408,false
396.000,1,0.000,549,false
396.000,2,3.000,753,false
