time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,259,false
199.000,2,0.000,339,false
199.000,3,7.000,596,false
199.000,4,2.000,752,false
200.000,0,0.000,123,false
200.000,1,1.000,260,false
200.000,2,2.000,341,false
200.000,3,1.000,597,false
200.000,4,3.000,755,false
201.000,0,1.000,124,false
201.000,1,1.000,261,false
201.000,2,2.000,343,false
201.000,3,6.000,603,false
201.000,4,3.000,752,false
202.000,0,1.000,125,false
202.000,1,2.000,263,false
202.000,2,1.000,344,false
202.000,3,3.000,605,false
202.000,4,6.000,758,false
203.000,0,2.000,127,false
203.000,1,3.000,266,false
203.000,2,0.000,343,false
203.000,3,1.000,606,false
203.000,4,4.000,762,false
204.000,0,0.000,127,false
204.000,1,1.000,267,false
204.000,2,5.000,348,false
204.000,3,2.000,608,false
204.000,4,1.000,763,false
205.000,0,1.000,127,false
205.000,1,1.000,268,false
205.000,2,1.000,349,false
205.000,3,3.000,611,false
205.000,4,5.000,768,false
206.000,0,0.000,127,false
206.000,1,0.000,268,false
206.000,2,1.000,350,false
206.000,3,0.000,611,false
206.000,4,2.000,770,false
207.000,0,1.000,128,false
207.000,1,1.000,269,false
207.000,2,0.000,350,false
207.000,3,3.000,614,false
207.000,4,5.000,775,false
208.000,0,0.000,128,false
208.000,1,3.000,272,false
208.000,2,1.000,351,false
208.000,3,3.000,611,false
208.000,4,3.000,778,false
209.000,0,2.000,130,false
209.000,1,1.000,272,false
209.000,2,2.000,353,false
209.000,3,3.000,614,false
209.000,4,2.000,780,false
210.000,0,2.000,131,false
210.000,1,0.000,272,false
210.000,2,1.000,354,false
210.000,3,3.000,617,false
210.000,4,5.000,785,false
211.000,0,1.000,132,false
211.000,1,1.000,273,false
211.000,2,1.000,355,false
211.000,3,1.000,618,false
211.000,4,6.000,791,false
212.000,0,1.000,132,false
212.000,1,2.000,274,false
212.000,2,0.000,355,false
212.000,3,6.000,624,false
212.000,4,4.000,795,false
213.000,0,2.000,134,false
213.000,1,3.000,277,false
213.000,2,5.000,360,false
213.000,3,0.000,624,false
213.000,4,2.000,797,false
214.000,0,2.000,136,false
214.000,1,0.000,277,false
214.000,2,3.000,357,false
214.000,3,4.000,628,false
214.000,4,6.000,803,false
215.000,0,3.000,139,false
215.000,1,3.000,280,false
215.000,2,5.000,362,false
215.000,3,2.000,630,false
215.000,4,6.000,809,false
216.000,0,0.000,138,false
216.000,1,4.000,278,false
216.000,2,0.000,362,false
216.000,3,3.000,633,false
216.000,4,6.000,815,false
217.000,0,2.000,140,false
217.000,1,2.000,280,false
217.000,2,1.000,363,false
217.000,3,4.000,637,false
217.000,4,2.000,816,false
218.000,0,2.000,142,false
218.000,1,0.000,280,false
218.000,2,0.000,363,false
218.000,3,2.000,639,false
218.000,4,5.000,821,false
219.000,0,1.000,143,false
219.000,1,0.000,280,false
219.000,2,2.000,365,false
219.000,3,1.000,640,false
219.000,4,3.000,824,false
220.000,0,1.000,144,false
220.000,1,2.000,282,false
220.000,2,1.000,366,false
220.000,3,4.000,644,false
220.000,4,2.000,826,false
221.000,0,0.000,144,false
221.000,1,0.000,282,false
221.000,2,0.000,366,false
221.000,3,1.000,645,false
221.000,4,5.000,831,false
222.000,0,0.000,143,false
222.000,1,0.000,282,false
222.000,2,1.000,367,false
222.000,3,3.000,648,false
222.000,4,3.000,834,false
223.000,0,1.000,144,false
223.000,1,3.000,285,false
223.000,2,4.000,371,false
223.000,3,1.000,649,false
223.000,4,4.000,838,false
224.000,0,2.000,146,false
224.000,1,1.000,286,false
224.000,2,4.000,375,false
224.000,3,5.000,654,false
224.000,4,3.000,841,false
225.000,0,1.000,147,false
225.000,1,1.000,287,false
225.000,2,2.000,376,false
225.000,3,1.000,655,false
225.000,4,5.000,840,false
226.000,0,1.000,148,false
226.000,1,1.000,287,false
226.000,2,3.000,379,false
226.000,3,3.000,658,false
226.000,4,6.000,846,false
227.000,0,1.000,149,false
227.000,1,0.000,287,false
227.000,2,2.000,381,false
227.000,3,4.000,662,false
227.000,4,8.000,854,false
228.000,0,0.000,149,false
228.000,1,2.000,289,false
228.000,2,3.000,384,false
228.000,3,2.000,663,false
228.000,4,4.000,858,false
229.000,0,2.000,150,false
229.000,1,1.000,290,false
229.000,2,1.000,384,false
229.000,3,2.000,665,false
229.000,4,2.000,860,false
230.000,0,1.000,151,false
230.000,1,2.000,291,false
230.000,2,2.000,386,false
230.000,3,3.000,668,false
230.000,4,4.000,864,false
231.000,0,0.000,151,false
231.000,1,2.000,293,false
231.000,2,2.000,387,false
231.000,3,7.000,675,false
231.000,4,5.000,869,false
232.000,0,2.000,153,false
232.000,1,0.000,293,false
232.000,2,1.000,388,false
232.000,3,4.000,679,false
232.000,4,4.000,873,false
233.000,0,2.000,154,false
233.000,1,1.000,294,false
233.000,2,2.000,390,false
233.000,3,5.000,684,false
233.000,4,4.000,877,false
234.000,0,0.000,154,false
234.000,1,1.000,294,false
234.000,2,0.000,390,false
234.000,3,2.000,685,false
234.000,4,2.000,879,false
235.000,0,0.000,154,false
235.000,1,1.000,295,false
235.000,2,1.000,391,false
235.000,3,4.000,689,false
235.000,4,2.000,881,false
236.000,0,0.000,154,false
236.000,1,1.000,296,false
236.000,2,3.000,394,false
236.000,3,4.000,693,false
236.000,4,3.000,884,false
237.000,0,0.000,153,false
237.000,1,1.000,297,false
237.000,2,3.000,397,false
237.000,3,1.000,694,false
237.000,4,7.000,891,false
238.000,0,1.000,154,false
238.000,1,0.000,297,false
238.000,2,4.000,401,false
238.000,3,3.000,696,false
238.000,4,7.000,898,false
239.000,0,1.000,155,false
239.000,1,2.000,298,false
239.000,2,2.000,402,false
239.000,3,3.000,699,false
239.000,4,5.000,903,false
240.000,0,0.000,155,false
240.000,1,1.000,299,false
240.000,2,3.000,405,false
240.000,3,1.000,700,false
240.000,4,9.000,912,false
241.000,0,0.000,154,false
241.000,1,1.000,300,false
241.000,2,5.000,410,false
241.000,3,3.000,702,false
241.000,4,6.000,917,false
242.000,0,0.000,154,false
242.000,1,1.000,301,false
242.000,2,1.000,411,false
242.000,3,5.000,707,false
242.000,4,8.000,925,false
243.000,0,0.000,154,false
243.000,1,0.000,301,false
243.000,2,2.000,413,false
243.000,3,1.000,708,false
243.000,4,8.000,933,false
244.000,0,1.000,155,false
244.000,1,2.000,303,false
244.000,2,1.000,414,false
244.000,3,6.000,714,false
244.000,4,0.000,933,false
245.000,0,3.000,158,false
245.000,1,3.000,305,false
245.000,2,2.000,415,false
245.000,3,2.000,716,false
245.000,4,2.000,935,false
246.000,0,1.000,159,false
246.000,1,1.000,306,false
246.000,2,1.000,416,false
246.000,3,4.000,720,false
246.000,4,3.000,938,false
247.000,0,0.000,158,false
247.000,1,2.000,308,false
247.000,2,1.000,417,false
247.000,3,7.000,726,false
247.000,4,1.000,939,false
248.000,0,1.000,159,false
248.000,1,1.000,309,false
248.000,2,3.000,420,false
248.000,3,3.000,729,false
248.000,4,5.000,944,false
249.000,0,1.000,160,false
249.000,1,0.000,309,false
249.000,2,2.000,422,false
249.000,3,3.000,732,false
249.000,4,5.000,948,false
250.000,0,0.000,159,false
250.000,1,1.000,310,false
250.000,2,6.000,428,false
250.000,3,2.000,734,false
250.000,4,7.000,955,false
251.000,0,2.000,161,false
251.000,1,1.000,311,false
251.000,2,3.000,430,false
251.000,3,2.000,735,false
251.000,4,5.000,960,false
252.000,0,0.000,160,false
252.000,1,4.000,315,false
252.000,2,1.000,431,false
252.000,3,1.000,736,false
252.000,4,10.000,970,false
253.000,0,0.000,160,false
253.000,1,0.000,315,false
253.000,2,0.000,431,false
253.000,3,4.000,740,false
253.000,4,3.000,973,false
254.000,0,0.000,160,false
254.000,1,0.000,315,false
254.000,2,2.000,433,false
254.000,3,2.000,742,false
254.000,4,7.000,980,false
255.000,0,1.000,161,false
255.000,1,3.000,318,false
255.000,2,3.000,436,false
255.000,3,0.000,742,false
255.000,4,2.000,982,false
256.000,0,1.000,162,false
256.000,1,2.000,320,false
256.000,2,1.000,437,false
256.000,3,7.000,749,false
256.000,4,0.000,981,false
257.000,0,1.000,163,false
257.000,1,1.000,321,false
257.000,2,4.000,440,false
257.000,3,4.000,753,false
257.000,4,0.000,981,false
258.000,0,1.000,164,false
258.000,1,2.000,323,false
258.000,2,2.000,442,false
258.000,3,3.000,756,false
258.000,4,4.000,985,false
259.000,0,0.000,164,false
259.000,1,2.000,324,false
259.000,2,4.000,446,false
259.000,3,6.000,762,false
259.000,4,4.000,989,false
260.000,0,2.000,166,false
260.000,1,0.000,324,false
260.000,2,2.000,448,false
260.000,3,2.000,764,false
260.000,4,3.000,992,false
261.000,0,1.000,167,false
261.000,1,1.000,325,false
261.000,2,1.000,449,false
261.000,3,4.000,768,false
261.000,4,5.000,997,false
262.000,0,0.000,167,false
262.000,1,1.000,326,false
262.000,2,5.000,454,false
262.000,3,4.000,772,false
262.000,4,0.000,997,false
263.000,0,0.000,167,false
263.000,1,2.000,328,false
263.000,2,0.000,454,false
263.000,3,2.000,774,false
263.000,4,2.000,999,false
264.000,0,0.000,167,false
264.000,1,4.000,332,false
264.000,2,3.000,457,false
264.000,3,4.000,778,false
264.000,4,7.000,1006,false
265.000,0,2.000,169,false
265.000,1,1.000,333,false
265.000,2,2.000,453,false
265.000,3,3.000,781,false
265.000,4,5.000,1011,false
266.000,0,0.000,169,false
266.000,1,2.000,335,false
266.000,2,2.000,455,false
266.000,3,2.000,783,false
266.000,4,5.000,1016,false
267.000,0,0.000,168,false
267.000,1,2.000,336,false
267.000,2,4.000,459,false
267.000,3,3.000,786,false
267.000,4,2.000,1018,false
268.000,0,0.000,168,false
268.000,1,0.000,336,false
268.000,2,3.000,462,false
268.000,3,2.000,788,false
268.000,4,4.000,1022,false
269.000,0,1.000,169,false
269.000,1,2.000,338,false
269.000,2,3.000,465,false
269.000,3,3.000,791,false
269.000,4,5.000,1027,false
270.000,0,0.000,169,false
270.000,1,1.000,339,false
270.000,2,3.000,468,false
270.000,3,6.000,797,false
270.000,4,4.000,1031,false
271.000,0,0.000,169,false
271.000,1,0.000,338,false
271.000,2,1.000,469,false
271.000,3,3.000,799,false
271.000,4,4.000,1029,false
272.000,0,0.000,169,false
272.000,1,4.000,342,false
272.000,2,2.000,471,false
272.000,3,5.000,804,false
272.000,4,2.000,1031,false
273.000,0,1.000,170,false
273.000,1,2.000,344,false
273.000,2,1.000,472,false
273.000,3,5.000,809,false
273.000,4,7.000,1038,false
274.000,0,1.000,171,false
274.000,1,1.000,345,false
274.000,2,2.000,474,false
274.000,3,5.000,813,false
274.000,4,5.000,1043,false
275.000,0,0.000,170,false
275.000,1,1.000,346,false
275.000,2,0.000,474,false
275.000,3,5.000,818,false
275.000,4,7.000,1050,false
276.000,0,0.000,170,false
276.000,1,1.000,346,false
276.000,2,0.000,474,false
276.000,3,2.000,820,false
276.000,4,5.000,1055,false
277.000,0,0.000,170,false
277.000,1,0.000,346,false
277.000,2,2.000,476,false
277.000,3,6.000,826,false
277.000,4,5.000,1060,false
278.000,0,2.000,172,false
278.000,1,2.000,348,false
278.000,2,0.000,475,false
278.000,3,5.000,831,false
278.000,4,5.000,1064,false
279.000,0,3.000,174,false
279.000,1,2.000,350,false
279.000,2,1.000,476,false
279.000,3,2.000,833,false
279.000,4,4.000,1068,false
280.000,0,2.000,176,false
280.000,1,0.000,350,false
280.000,2,3.000,479,false
280.000,3,1.000,834,false
280.000,4,4.000,1072,false
281.000,0,0.000,176,false
281.000,1,1.000,351,false
281.000,2,0.000,479,false
281.000,3,2.000,835,false
281.000,4,3.000,1075,false
282.000,0,1.000,177,false
282.000,1,1.000,352,false
282.000,2,2.000,480,false
282.000,3,4.000,839,false
282.000,4,0.000,1074,false
283.000,0,2.000,179,false
283.000,1,0.000,351,false
283.000,2,1.000,481,false
283.000,3,2.000,841,false
283.000,4,1.000,1075,false
284.000,0,1.000,179,false
284.000,1,2.000,353,false
284.000,2,2.000,483,false
284.000,3,4.000,845,false
284.000,4,4.000,1079,false
285.000,0,0.000,179,false
285.000,1,1.000,354,false
285.000,2,1.000,484,false
285.000,3,4.000,848,false
285.000,4,4.000,1083,false
286.000,0,1.000,180,false
286.000,1,2.000,356,false
286.000,2,2.000,486,false
286.000,3,7.000,855,false
286.000,4,6.000,1088,false
287.000,0,0.000,180,false
287.000,1,4.000,360,false
287.000,2,5.000,491,false
287.000,3,1.000,856,false
287.000,4,2.000,1090,false
288.000,0,0.000,180,false
288.000,1,1.000,361,false
288.000,2,1.000,492,false
288.000,3,1.000,857,false
288.000,4,2.000,1092,false
289.000,0,1.000,181,false
289.000,1,0.000,361,false
289.000,2,3.000,495,false
289.000,3,4.000,861,false
289.000,4,3.000,1095,false
290.000,0,1.000,181,false
290.000,1,2.000,362,false
290.000,2,1.000,496,false
290.000,3,3.000,863,false
290.000,4,3.000,1097,false
291.000,0,0.000,181,false
291.000,1,1.000,363,false
291.000,2,5.000,501,false
291.000,3,3.000,866,false
291.000,4,4.000,1101,false
292.000,0,0.000,181,false
292.000,1,0.000,363,false
292.000,2,2.000,503,false
292.000,3,1.000,867,false
292.000,4,2.000,1103,false
293.000,0,1.000,182,false
293.000,1,3.000,366,false
293.000,2,2.000,505,false
293.000,3,1.000,868,false
293.000,4,5.000,1108,false
294.000,0,0.000,181,false
294.000,1,0.000,366,false
294.000,2,2.000,506,false
294.000,3,1.000,869,false
294.000,4,8.000,1115,false
295.000,0,1.000,182,false
295.000,1,2.000,368,false
295.000,2,1.000,507,false
295.000,3,2.000,870,false
295.000,4,1.000,1116,false
296.000,0,0.000,182,false
296.000,1,2.000,370,false
296.000,2,3.000,510,false
296.000,3,1.000,871,false
296.000,4,1.000,1117,false
297.000,0,0.000,182,false
297.000,1,1.000,371,false
297.000,2,1.000,511,false
297.000,3,4.000,875,false
297.000,4,5.000,1122,false
298.000,0,0.000,181,false
298.000,1,1.000,371,false
298.000,2,3.000,514,false
298.000,3,3.000,878,false
298.000,4,3.000,1124,false
299.000,0,1.000,182,false
299.000,1,0.000,371,false
299.000,2,1.000,514,false
299.000,3,6.000,884,false
299.000,4,5.000,1129,false
300.000,0,1.000,182,false
300.000,1,4.000,375,false
300.000,2,1.000,515,false
300.000,3,1.000,885,false
300.000,4,4.000,1132,false
301.000,0,0.000,182,false
301.000,1,0.000,375,false
301.000,2,4.000,519,false
301.000,3,4.000,888,false
301.000,4,2.000,1134,false
302.000,0,1.000,183,false
302.000,1,1.000,376,false
302.000,2,4.000,523,false
302.000,3,6.000,894,false
302.000,4,3.000,1137,false
303.000,0,1.000,184,false
303.000,1,1.000,376,false
303.000,2,2.000,519,false
303.000,3,6.000,894,false
303.000,4,3.000,1139,false
304.000,0,1.000,185,false
304.000,1,1.000,377,false
304.000,2,2.000,521,false
304.000,3,2.000,896,false
304.000,4,3.000,1142,false
305.000,0,1.000,186,false
305.000,1,1.000,378,false
305.000,2,2.000,523,false
305.000,3,6.000,902,false
305.000,4,4.000,1146,false
306.000,0,4.000,189,false
306.000,1,1.000,378,false
306.000,2,0.000,523,false
306.000,3,3.000,905,false
306.000,4,4.000,1150,false
307.000,0,0.000,189,false
307.000,1,2.000,380,false
307.000,2,3.000,526,false
307.000,3,2.000,907,false
307.000,4,4.000,1153,false
308.000,0,1.000,190,false
308.000,1,1.000,381,false
308.000,2,0.000,526,false
308.000,3,4.000,911,false
308.000,4,4.000,1157,false
309.000,0,0.000,190,false
309.000,1,4.000,385,false
309.000,2,1.000,527,false
309.000,3,2.000,913,false
309.000,4,5.000,1162,false
310.000,0,1.000,191,false
310.000,1,0.000,385,false
310.000,2,2.000,528,false
310.000,3,3.000,916,false
310.000,4,3.000,1165,false
311.000,0,1.000,191,false
311.000,1,1.000,386,false
311.000,2,1.000,529,false
311.000,3,2.000,917,false
311.000,4,4.000,1168,false
312.000,0,0.000,191,false
312.000,1,0.000,385,false
312.000,2,3.000,532,false
312.000,3,2.000,919,false
312.000,4,1.000,1169,false
313.000,0,1.000,192,false
313.000,1,1.000,386,false
313.000,2,3.000,535,false
313.000,3,1.000,919,false
313.000,4,5.000,1174,false
314.000,0,1.000,193,false
314.000,1,2.000,388,false
314.000,2,4.000,539,false
314.000,3,6.000,925,false
314.000,4,4.000,1178,false
315.000,0,1.000,194,false
315.000,1,2.000,390,false
315.000,2,2.000,540,false
315.000,3,4.000,929,false
315.000,4,4.000,1182,false
316.000,0,2.000,196,false
316.000,1,1.000,391,false
316.000,2,0.000,540,false
316.000,3,3.000,932,false
316.000,4,7.000,1189,false
317.000,0,1.000,197,false
317.000,1,1.000,392,false
317.000,2,1.000,541,false
317.000,3,3.000,935,false
317.000,4,5.000,1194,false
318.000,0,2.000,199,false
318.000,1,0.000,391,false
318.000,2,4.000,545,false
318.000,3,2.000,937,false
318.000,4,4.000,1197,false
319.000,0,1.000,200,false
319.000,1,1.000,392,false
319.000,2,1.000,546,false
319.000,3,4.000,940,false
319.000,4,7.000,1204,false
320.000,0,2.000,202,false
320.000,1,0.000,392,false
320.000,2,5.000,550,false
320.000,3,3.000,943,false
320.000,4,4.000,1208,false
321.000,0,0.000,202,false
321.000,1,0.000,392,false
321.000,2,4.000,554,false
321.000,3,4.000,947,false
321.000,4,5.000,1213,false
322.000,0,0.000,202,false
322.000,1,0.000,392,false
322.000,2,1.000,555,false
322.000,3,3.000,950,false
322.000,4,5.000,1218,false
323.000,0,0.000,202,false
323.000,1,1.000,393,false
323.000,2,3.000,557,false
323.000,3,3.000,953,false
323.000,4,5.000,1222,false
324.000,0,0.000,202,false
324.000,1,0.000,393,false
324.000,2,2.000,559,false
324.000,3,0.000,953,false
324.000,4,7.000,1229,false
325.000,0,1.000,203,false
325.000,1,1.000,394,false
325.000,2,2.000,561,false
325.000,3,1.000,954,false
325.000,4,3.000,1232,false
326.000,0,1.000,204,false
326.000,1,2.000,396,false
326.000,2,1.000,562,false
326.000,3,2.000,956,false
326.000,4,4.000,1236,false
327.000,0,1.000,205,false
327.000,1,1.000,397,false
327.000,2,2.000,564,false
327.000,3,1.000,957,false
327.000,4,2.000,1238,false
328.000,0,2.000,206,false
328.000,1,0.000,397,false
328.000,2,6.000,570,false
328.000,3,1.000,958,false
328.000,4,4.000,1242,false
329.000,0,1.000,207,false
329.000,1,0.000,397,false
329.000,2,2.000,572,false
329.000,3,2.000,960,false
329.000,4,5.000,1246,false
330.000,0,1.000,208,false
330.000,1,3.000,400,false
330.000,2,1.000,573,false
330.000,3,0.000,960,false
330.000,4,5.000,1251,false
331.000,0,0.000,208,false
331.000,1,0.000,400,false
331.000,2,3.000,575,false
331.000,3,2.000,962,false
331.000,4,1.000,1252,false
332.000,0,1.000,209,false
332.000,1,2.000,402,false
332.000,2,2.000,577,false
332.000,3,5.000,967,false
332.000,4,8.000,1260,false
333.000,0,1.000,209,false
333.000,1,3.000,405,false
333.000,2,1.000,578,false
333.000,3,4.000,971,false
333.000,4,4.000,1264,false
334.000,0,4.000,213,false
334.000,1,0.000,405,false
334.000,2,1.000,578,false
334.000,3,2.000,973,false
334.000,4,5.000,1268,false
335.000,0,1.000,214,false
335.000,1,2.000,407,false
335.000,2,5.000,583,false
335.000,3,5.000,978,false
335.000,4,3.000,1271,false
336.000,0,0.000,214,false
336.000,1,3.000,410,false
336.000,2,2.000,585,false
336.000,3,3.000,981,false
336.000,4,4.000,1275,false
337.000,0,3.000,217,false
337.000,1,1.000,411,false
337.000,2,2.000,587,false
337.000,3,1.000,982,false
337.000,4,3.000,1278,false
338.000,0,0.000,217,false
338.000,1,1.000,412,false
338.000,2,2.000,589,false
338.000,3,4.000,986,false
338.000,4,5.000,1283,false
339.000,0,0.000,217,false
339.000,1,2.000,413,false
339.000,2,4.000,593,false
339.000,3,2.000,988,false
339.000,4,4.000,1287,false
340.000,0,0.000,217,false
340.000,1,0.000,413,false
340.000,2,2.000,595,false
340.000,3,1.000,988,false
340.000,4,4.000,1290,false
341.000,0,1.000,217,false
341.000,1,1.000,414,false
341.000,2,3.000,598,false
341.000,3,1.000,989,false
341.000,4,5.000,1295,false
342.000,0,1.000,218,false
342.000,1,2.000,416,false
342.000,2,0.000,598,false
342.000,3,2.000,991,false
342.000,4,6.000,1301,false
343.000,0,1.000,219,false
343.000,1,1.000,417,false
343.000,2,2.000,600,false
343.000,3,2.000,993,false
343.000,4,5.000,1306,false
344.000,0,1.000,220,false
344.000,1,1.000,418,false
344.000,2,1.000,601,false
344.000,3,5.000,998,false
344.000,4,3.000,1309,false
345.000,0,0.000,220,false
345.000,1,3.000,420,false
345.000,2,3.000,604,false
345.000,3,3.000,1001,false
345.000,4,7.000,1316,false
346.000,0,2.000,221,false
346.000,1,1.000,421,false
346.000,2,3.000,607,false
346.000,3,2.000,1003,false
346.000,4,4.000,1320,false
347.000,0,0.000,221,false
347.000,1,2.000,423,false
347.000,2,1.000,608,false
347.000,3,2.000,1005,false
347.000,4,6.000,1325,false
348.000,0,1.000,222,false
348.000,1,2.000,424,false
348.000,2,1.000,608,false
348.000,3,4.000,1009,false
348.000,4,4.000,1329,false
349.000,0,0.000,222,false
349.000,1,1.000,425,false
349.000,2,3.000,611,false
349.000,3,3.000,1012,false
349.000,4,4.000,1333,false
350.000,0,1.000,223,false
350.000,1,2.000,427,false
350.000,2,2.000,613,false
350.000,3,5.000,1017,false
350.000,4,5.000,1338,false
351.000,0,0.000,222,false
351.000,1,2.000,429,false
351.000,2,0.000,613,false
351.000,3,4.000,1021,false
351.000,4,3.000,1341,false
352.000,0,3.000,225,false
352.000,1,2.000,431,false
352.000,2,2.000,615,false
352.000,3,2.000,1023,false
352.000,4,5.000,1346,false
353.000,0,2.000,227,false
353.000,1,1.000,432,false
353.000,2,2.000,617,false
353.000,3,1.000,1024,false
353.000,4,3.000,1349,false
354.000,0,1.000,228,false
354.000,1,3.000,435,false
354.000,2,0.000,616,false
354.000,3,2.000,1026,false
354.000,4,2.000,1351,false
355.000,0,1.000,229,false
355.000,1,3.000,438,false
355.000,2,1.000,617,false
355.000,3,4.000,1029,false
355.000,4,5.000,1355,false
356.000,0,1.000,229,false
356.000,1,3.000,440,false
356.000,2,4.000,621,false
356.000,3,2.000,1031,false
356.000,4,5.000,1360,false
357.000,0,2.000,231,false
357.000,1,3.000,443,false
357.000,2,1.000,622,false
357.000,3,1.000,1032,false
357.000,4,3.000,1363,false
358.000,0,0.000,231,false
358.000,1,5.000,447,false
358.000,2,2.000,624,false
358.000,3,3.000,1035,false
358.000,4,3.000,1365,false
359.000,0,1.000,232,false
359.000,1,1.000,448,false
359.000,2,2.000,626,false
359.000,3,2.000,1037,false
359.000,4,2.000,1367,false
360.000,0,2.000,234,false
360.000,1,0.000,448,false
360.000,2,0.000,626,false
360.000,3,3.000,1040,false
360.000,4,4.000,1371,false
361.000,0,0.000,234,false
361.000,1,1.000,449,false
361.000,2,1.000,627,false
361.000,3,5.000,1045,false
361.000,4,7.000,1378,false
362.000,0,1.000,235,false
362.000,1,2.000,450,false
362.000,2,1.000,627,false
362.000,3,3.000,1048,false
362.000,4,4.000,1382,false
363.000,0,1.000,236,false
363.000,1,1.000,451,false
363.000,2,0.000,627,false
363.000,3,5.000,1053,false
363.000,4,6.000,1388,false
364.000,0,0.000,236,false
364.000,1,0.000,451,false
364.000,2,2.000,629,false
364.000,3,3.000,1056,false
364.000,4,4.000,1392,false
365.000,0,1.000,237,false
365.000,1,2.000,453,false
365.000,2,0.000,629,false
365.000,3,3.000,1059,false
365.000,4,4.000,1395,false
366.000,0,1.000,238,false
366.000,1,3.000,456,false
366.000,2,1.000,630,false
366.000,3,3.000,1062,false
366.000,4,9.000,1404,false
367.000,0,1.000,238,false
367.000,1,1.000,457,false
367.000,2,1.000,631,false
367.000,3,3.000,1065,false
367.000,4,3.000,1407,false
368.000,0,0.000,238,false
368.000,1,1.000,457,false
368.000,2,0.000,630,false
368.000,3,4.000,1068,false
368.000,4,3.000,1410,false
369.000,0,0.000,238,false
369.000,1,0.000,457,false
369.000,2,3.000,633,false
369.000,3,5.000,1073,false
369.000,4,1.000,1411,false
370.000,0,0.000,237,false
370.000,1,0.000,457,false
370.000,2,2.000,634,false
370.000,3,0.000,1073,false
370.000,4,3.000,1414,false
371.000,0,0.000,237,false
371.000,1,2.000,458,false
371.000,2,3.000,637,false
371.000,3,5.000,1078,false
371.000,4,4.000,1412,false
372.000,0,1.000,238,false
372.000,1,1.000,459,false
372.000,2,0.000,637,false
372.000,3,4.000,1082,false
372.000,4,7.000,1419,false
373.000,0,0.000,238,false
373.000,1,2.000,461,false
373.000,2,4.000,640,false
373.000,3,4.000,1086,false
373.000,4,2.000,1421,false
374.000,0,2.000,240,false
374.000,1,0.000,461,false
374.000,2,1.000,641,false
374.000,3,3.000,1088,false
374.000,4,1.000,1422,false
375.000,0,1.000,241,false
375.000,1,3.000,463,false
375.000,2,3.000,644,false
375.000,3,3.000,1091,false
375.000,4,5.000,1427,false
376.000,0,2.000,243,false
376.000,1,2.000,465,false
376.000,2,1.000,645,false
376.000,3,4.000,1095,false
376.000,4,1.000,1428,false
377.000,0,0.000,243,false
377.000,1,2.000,467,false
377.000,2,3.000,648,false
377.000,3,2.000,1097,false
377.000,4,3.000,1431,false
378.000,0,2.000,245,false
378.000,1,4.000,471,false
378.000,2,0.000,648,false
378.000,3,2.000,1099,false
378.000,4,6.000,1437,false
379.000,0,2.000,247,false
379.000,1,0.000,471,false
379.000,2,2.000,650,false
379.000,3,4.000,1102,false
379.000,4,4.000,1441,false
380.000,0,2.000,249,false
380.000,1,2.000,473,false
380.000,2,5.000,654,false
380.000,3,3.000,1105,false
380.000,4,6.000,1447,false
381.000,0,2.000,251,false
381.000,1,3.000,476,false
381.000,2,0.000,654,false
381.000,3,0.000,1105,false
381.000,4,7.000,1454,false
382.000,0,0.000,251,false
382.000,1,1.000,477,false
382.000,2,0.000,653,false
382.000,3,4.000,1109,false
382.000,4,5.000,1459,false
383.000,0,1.000,252,false
383.000,1,2.000,479,false
383.000,2,4.000,657,false
383.000,3,0.000,1109,false
383.000,4,8.000,1467,false
384.000,0,1.000,253,false
384.000,1,1.000,480,false
384.000,2,4.000,661,false
384.000,3,3.000,1112,false
384.000,4,4.000,1471,false
385.000,0,1.000,254,false
385.000,1,3.000,483,false
385.000,2,1.000,662,false
385.000,3,2.000,1114,false
385.000,4,3.000,1474,false
386.000,0,0.000,254,false
386.000,1,3.000,486,false
386.000,2,1.000,663,false
386.000,3,3.000,1116,false
386.000,4,2.000,1476,false
387.000,0,0.000,254,false
387.000,1,2.000,488,false
387.000,2,2.000,665,false
387.000,3,1.000,1117,false
387.000,4,4.000,1480,false
388.000,0,0.000,254,false
388.000,1,2.000,490,false
388.000,2,7.000,671,false
388.000,3,4.000,1121,false
388.000,4,4.000,1484,false
389.000,0,3.000,257,false
389.000,1,2.000,492,false
389.000,2,4.000,675,false
389.000,3,2.000,1123,false
389.000,4,7.000,1490,false
390.000,0,1.000,258,false
390.000,1,0.000,491,false
390.000,2,2.000,677,false
390.000,3,3.000,1125,false
390.000,4,8.000,1498,false
391.000,0,0.000,258,false
391.000,1,2.000,493,false
391.000,2,4.000,681,false
391.000,3,2.000,1127,false
391.000,4,3.000,1495,false
392.000,0,1.000,258,false
392.000,1,2.000,495,false
392.000,2,3.000,684,false
392.000,3,2.000,1128,false
392.000,4,4.000,1499,false
393.000,0,2.000,260,false
393.000,1,2.000,497,false
393.000,2,4.000,688,false
393.000,3,5.000,1133,false
393.000,4,5.000,1504,false
394.000,0,1.000,260,false
394.000,1,1.000,498,false
394.000,2,3.000,691,false
394.000,3,0.000,1133,false
394.000,4,5.000,1509,false
395.000,0,0.000,260,false
395.000,1,0.000,498,false
395.000,2,2.000,693,false
395.000,3,3.000,1136,false
395.000,4,7.000,1516,false
