time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,267,false
199.000,2,1.000,329,false
199.000,3,1.000,529,false
199.000,4,4.000,731,false
200.000,0,1.000,162,false
200.000,1,3.000,270,false
200.000,2,2.000,331,false
200.000,3,3.000,532,false
200.000,4,3.000,734,false
201.000,0,2.000,164,false
201.000,1,4.000,274,false
201.000,2,4.000,335,false
201.000,3,3.000,535,false
201.000,4,5.000,738,false
202.000,0,2.000,166,false
202.000,1,4.000,277,false
202.000,2,3.000,338,false
202.000,3,4.000,539,false
202.000,4,4.000,742,false
203.000,0,1.000,187,false
203.000,1,1.000,278,false
203.000,2,0.000,327,false
203.000,3,0.000,528,false
203.000,4,3.000,745,false
204.000,0,0.000,187,false
204.000,1,3.000,281,false
204.000,2,2.000,329,false
204.000,3,3.000,531,false
204.000,4,3.000,748,false
205.000,0,0.000,187,false
205.000,1,3.000,284,false
205.000,2,1.000,330,false
205.000,3,6.000,537,false
205.000,4,4.000,751,false
206.000,0,1.000,188,false
206.000,1,1.000,285,false
206.000,2,3.000,333,false
206.000,3,4.000,541,false
206.000,4,4.000,755,false
207.000,0,0.000,188,false
207.000,1,1.000,286,false
207.000,2,2.000,335,false
207.000,3,5.000,546,false
207.000,4,6.000,761,false
208.000,0,0.000,188,false
208.000,1,1.000,287,false
208.000,2,0.000,335,false
208.000,3,2.000,548,false
208.000,4,1.000,762,false
209.000,0,1.000,189,false
209.000,1,4.000,290,false
209.000,2,2.000,337,false
209.000,3,3.000,551,false
209.000,4,4.000,766,false
210.000,0,0.000,189,false
210.000,1,0.000,290,false
210.000,2,4.000,341,false
210.000,3,3.000,554,false
210.000,4,8.000,774,false
211.000,0,2.000,191,false
211.000,1,1.000,291,false
211.000,2,2.000,343,false
211.000,3,2.000,556,false
211.000,4,3.000,777,false
212.000,0,0.000,191,false
212.000,1,2.000,293,false
212.000,2,2.000,345,false
212.000,3,6.000,562,false
212.000,4,3.000,779,false
213.000,0,4.000,195,false
213.000,1,5.000,297,false
213.000,2,4.000,349,false
213.000,3,4.000,565,false
213.000,4,4.000,783,false
214.000,0,2.000,186,false
214.000,1,0.000,307,false
214.000,2,3.000,352,false
214.000,3,3.000,568,false
214.000,4,3.000,786,false
215.000,0,1.000,187,false
215.000,1,0.000,307,false
215.000,2,0.000,351,false
215.000,3,2.000,570,false
215.000,4,4.000,789,false
216.000,0,0.000,187,false
216.000,1,3.000,310,false
216.000,2,4.000,355,false
216.000,3,5.000,575,false
216.000,4,4.000,793,false
217.000,0,0.000,187,false
217.000,1,1.000,311,false
217.000,2,3.000,358,false
217.000,3,1.000,576,false
217.000,4,3.000,796,false
218.000,0,0.000,187,false
218.000,1,0.000,311,false
218.000,2,2.000,360,false
218.000,3,5.000,581,false
218.000,4,1.000,797,false
219.000,0,2.000,189,false
219.000,1,0.000,310,false
219.000,2,1.000,361,false
219.000,3,1.000,581,false
219.000,4,3.000,799,false
220.000,0,2.000,191,false
220.000,1,2.000,312,false
220.000,2,1.000,362,false
220.000,3,2.000,583,false
220.000,4,8.000,807,false
221.000,0,0.000,191,false
221.000,1,1.000,313,false
221.000,2,0.000,362,false
221.000,3,4.000,587,false
221.000,4,4.000,811,false
222.000,0,0.000,191,false
222.000,1,1.000,313,false
222.000,2,4.000,366,false
222.000,3,0.000,586,false
222.000,4,5.000,816,false
223.000,0,0.000,191,false
223.000,1,3.000,316,false
223.000,2,3.000,368,false
223.000,3,2.000,588,false
223.000,4,5.000,821,false
224.000,0,1.000,192,false
224.000,1,1.000,316,false
224.000,2,0.000,368,false
224.000,3,1.000,589,false
224.000,4,7.000,828,false
225.000,0,0.000,192,false
225.000,1,2.000,318,false
225.000,2,4.000,371,false
225.000,3,2.000,591,false
225.000,4,5.000,833,false
226.000,0,1.000,193,false
226.000,1,1.000,319,false
226.000,2,1.000,372,false
226.000,3,2.000,593,false
226.000,4,7.000,840,false
227.000,0,1.000,194,false
227.000,1,1.000,320,false
227.000,2,0.000,372,false
227.000,3,5.000,597,false
227.000,4,6.000,846,false
228.000,0,1.000,195,false
228.000,1,2.000,322,false
228.000,2,5.000,377,false
228.000,3,2.000,599,false
228.000,4,2.000,848,false
229.000,0,0.000,195,false
229.000,1,0.000,322,false
229.000,2,2.000,379,false
229.000,3,3.000,601,false
229.000,4,7.000,855,false
230.000,0,1.000,195,false
230.000,1,2.000,323,false
230.000,2,3.000,382,false
230.000,3,3.000,604,false
230.000,4,3.000,858,false
231.000,0,1.000,196,false
231.000,1,0.000,323,false
231.000,2,1.000,383,false
231.000,3,1.000,605,false
231.000,4,1.000,859,false
232.000,0,1.000,197,false
232.000,1,1.000,324,false
232.000,2,1.000,383,false
232.000,3,2.000,606,false
232.000,4,5.000,864,false
233.000,0,1.000,198,false
233.000,1,0.000,324,false
233.000,2,4.000,387,false
233.000,3,3.000,609,false
233.000,4,4.000,868,false
234.000,0,0.000,198,false
234.000,1,2.000,326,false
234.000,2,1.000,388,false
234.000,3,7.000,616,false
234.000,4,1.000,869,false
235.000,0,3.000,200,false
235.000,1,2.000,328,false
235.000,2,1.000,389,false
235.000,3,1.000,617,false
235.000,4,3.000,871,false
236.000,0,0.000,200,false
236.000,1,4.000,332,false
236.000,2,2.000,391,false
236.000,3,2.000,619,false
236.000,4,8.000,879,false
237.000,0,0.000,200,false
237.000,1,1.000,333,false
237.000,2,3.000,394,false
237.000,3,2.000,621,false
237.000,4,2.000,881,false
238.000,0,0.000,200,false
238.000,1,3.000,335,false
238.000,2,2.000,396,false
238.000,3,4.000,625,false
238.000,4,5.000,886,false
239.000,0,1.000,201,false
239.000,1,2.000,337,false
239.000,2,1.000,396,false
239.000,3,4.000,629,false
239.000,4,5.000,891,false
240.000,0,1.000,211,false
240.000,1,1.000,327,false
240.000,2,4.000,400,false
240.000,3,2.000,631,false
240.000,4,2.000,893,false
241.000,0,0.000,211,false
241.000,1,4.000,331,false
241.000,2,1.000,401,false
241.000,3,3.000,634,false
241.000,4,4.000,896,false
242.000,0,0.000,211,false
242.000,1,1.000,332,false
242.000,2,2.000,403,false
242.000,3,4.000,638,false
242.000,4,4.000,900,false
243.000,0,2.000,213,false
243.000,1,1.000,333,false
243.000,2,2.000,405,false
243.000,3,2.000,640,false
243.000,4,6.000,906,false
244.000,0,0.000,213,false
244.000,1,1.000,334,false
244.000,2,0.000,405,false
244.000,3,4.000,644,false
244.000,4,8.000,913,false
245.000,0,0.000,212,false
245.000,1,4.000,338,false
245.000,2,1.000,406,false
245.000,3,1.000,645,false
245.000,4,3.000,916,false
246.000,0,0.000,212,false
246.000,1,3.000,341,false
246.000,2,0.000,405,false
246.000,3,4.000,649,false
246.000,4,7.000,923,false
247.000,0,0.000,212,false
247.000,1,3.000,344,false
247.000,2,2.000,407,false
247.000,3,0.000,649,false
247.000,4,6.000,928,false
248.000,0,0.000,212,false
248.000,1,2.000,346,false
248.000,2,0.000,407,false
248.000,3,4.000,653,false
248.000,4,5.000,933,false
249.000,0,0.000,212,false
249.000,1,2.000,348,false
249.000,2,2.000,409,false
249.000,3,5.000,658,false
249.000,4,4.000,937,false
250.000,0,0.000,222,false
250.000,1,1.000,338,false
250.000,2,1.000,410,false
250.000,3,3.000,660,false
250.000,4,5.000,942,false
251.000,0,0.000,222,false
251.000,1,1.000,339,false
251.000,2,1.000,411,false
251.000,3,3.000,663,false
251.000,4,7.000,948,false
252.000,0,0.000,222,false
252.000,1,2.000,341,false
252.000,2,3.000,414,false
252.000,3,2.000,665,false
252.000,4,5.000,953,false
253.000,0,0.000,222,false
253.000,1,1.000,342,false
253.000,2,0.000,414,false
253.000,3,4.000,669,false
253.000,4,2.000,955,false
254.000,0,0.000,221,false
254.000,1,0.000,342,false
254.000,2,0.000,414,false
254.000,3,3.000,672,false
254.000,4,7.000,961,false
255.000,0,1.000,222,false
255.000,1,2.000,344,false
255.000,2,2.000,416,false
255.000,3,5.000,677,false
255.000,4,5.000,966,false
256.000,0,1.000,223,false
256.000,1,1.000,345,false
256.000,2,1.000,416,false
256.000,3,7.000,683,false
256.000,4,3.000,969,false
257.000,0,1.000,224,false
257.000,1,3.000,348,false
257.000,2,1.000,417,false
257.000,3,1.000,684,false
257.000,4,4.000,973,false
258.000,0,1.000,225,false
258.000,1,1.000,349,false
258.000,2,1.000,418,false
258.000,3,1.000,685,false
258.000,4,4.000,976,false
259.000,0,0.000,225,false
259.000,1,0.000,349,false
259.000,2,2.000,420,false
259.000,3,2.000,687,false
259.000,4,9.000,985,false
260.000,0,1.000,225,false
260.000,1,3.000,352,false
260.000,2,2.000,422,false
260.000,3,1.000,688,false
260.000,4,6.000,991,false
261.000,0,1.000,226,false
261.000,1,0.000,352,false
261.000,2,0.000,422,false
261.000,3,4.000,692,false
261.000,4,3.000,994,false
262.000,0,2.000,228,false
262.000,1,0.000,352,false
262.000,2,2.000,424,false
262.000,3,3.000,695,false
262.000,4,3.000,997,false
263.000,0,0.000,228,false
263.000,1,2.000,354,false
263.000,2,4.000,427,false
263.000,3,1.000,696,false
263.000,4,6.000,1003,false
264.000,0,0.000,238,false
264.000,1,0.000,354,false
264.000,2,3.000,430,false
264.000,3,3.000,698,false
264.000,4,2.000,994,false
265.000,0,0.000,238,false
265.000,1,2.000,356,false
265.000,2,2.000,432,false
265.000,3,3.000,701,false
265.000,4,3.000,997,false
266.000,0,1.000,249,false
266.000,1,2.000,347,false
266.000,2,5.000,437,false
266.000,3,2.000,703,false
266.000,4,4.000,1001,false
267.000,0,2.000,251,false
267.000,1,1.000,348,false
267.000,2,3.000,440,false
267.000,3,4.000,707,false
267.000,4,8.000,1009,false
268.000,0,0.000,251,false
268.000,1,2.000,350,false
268.000,2,4.000,443,false
268.000,3,3.000,710,false
268.000,4,1.000,1010,false
269.000,0,1.000,252,false
269.000,1,1.000,351,false
269.000,2,0.000,443,false
269.000,3,3.000,712,false
269.000,4,2.000,1012,false
270.000,0,3.000,254,false
270.000,1,1.000,352,false
270.000,2,1.000,444,false
270.000,3,4.000,716,false
270.000,4,2.000,1014,false
271.000,0,0.000,254,false
271.000,1,1.000,353,false
271.000,2,6.000,450,false
271.000,3,2.000,717,false
271.000,4,2.000,1016,false
272.000,0,1.000,254,false
272.000,1,1.000,354,false
272.000,2,3.000,452,false
272.000,3,0.000,717,false
272.000,4,5.000,1021,false
273.000,0,1.000,255,false
273.000,1,3.000,357,false
273.000,2,0.000,452,false
273.000,3,1.000,718,false
273.000,4,2.000,1023,false
274.000,0,2.000,257,false
274.000,1,1.000,358,false
274.000,2,4.000,456,false
274.000,3,4.000,722,false
274.000,4,4.000,1027,false
275.000,0,0.000,257,false
275.000,1,3.000,361,false
275.000,2,1.000,457,false
275.000,3,1.000,723,false
275.000,4,6.000,1033,false
276.000,0,1.000,258,false
276.000,1,3.000,364,false
276.000,2,1.000,458,false
276.000,3,7.000,729,false
276.000,4,3.000,1036,false
277.000,0,2.000,260,false
277.000,1,2.000,366,false
277.000,2,2.000,460,false
277.000,3,2.000,731,false
277.000,4,3.000,1039,false
278.000,0,0.000,249,false
278.000,1,1.000,377,false
278.000,2,0.000,459,false
278.000,3,4.000,735,false
278.000,4,5.000,1044,false
279.000,0,0.000,249,false
279.000,1,1.000,378,false
279.000,2,0.000,459,false
279.000,3,4.000,739,false
279.000,4,7.000,1051,false
280.000,0,1.000,250,false
280.000,1,1.000,379,false
280.000,2,2.000,461,false
280.000,3,1.000,740,false
280.000,4,3.000,1054,false
281.000,0,0.000,250,false
281.000,1,3.000,382,false
281.000,2,1.000,462,false
281.000,3,7.000,747,false
281.000,4,5.000,1059,false
282.000,0,0.000,250,false
282.000,1,1.000,383,false
282.000,2,4.000,466,false
282.000,3,4.000,750,false
282.000,4,5.000,1064,false
283.000,0,1.000,251,false
283.000,1,2.000,385,false
283.000,2,2.000,468,false
283.000,3,1.000,751,false
283.000,4,2.000,1066,false
284.000,0,0.000,251,false
284.000,1,0.000,385,false
284.000,2,0.000,467,false
284.000,3,1.000,752,false
284.000,4,3.000,1069,false
285.000,0,2.000,253,false
285.000,1,2.000,387,false
285.000,2,3.000,470,false
285.000,3,3.000,755,false
285.000,4,4.000,1072,false
286.000,0,1.000,254,false
286.000,1,2.000,389,false
286.000,2,3.000,473,false
286.000,3,2.000,757,false
286.000,4,5.000,1077,false
287.000,0,0.000,254,false
287.000,1,0.000,388,false
287.000,2,4.000,477,false
287.000,3,1.000,758,false
287.000,4,2.000,1079,false
288.000,0,1.000,255,false
288.000,1,1.000,389,false
288.000,2,2.000,479,false
288.000,3,2.000,760,false
288.000,4,9.000,1088,false
289.000,0,1.000,255,false
289.000,1,4.000,393,false
289.000,2,1.000,480,false
289.000,3,2.000,761,false
289.000,4,5.000,1093,false
290.000,0,3.000,258,false
290.000,1,0.000,393,false
290.000,2,4.000,484,false
290.000,3,5.000,766,false
290.000,4,4.000,1097,false
291.000,0,2.000,260,false
291.000,1,2.000,395,false
291.000,2,3.000,487,false
291.000,3,4.000,770,false
291.000,4,5.000,1102,false
292.000,0,0.000,259,false
292.000,1,1.000,396,false
292.000,2,2.000,488,false
292.000,3,5.000,774,false
292.000,4,6.000,1108,false
293.000,0,1.000,260,false
293.000,1,3.000,399,false
293.000,2,1.000,489,false
293.000,3,2.000,776,false
293.000,4,2.000,1109,false
294.000,0,0.000,260,false
294.000,1,1.000,399,false
294.000,2,6.000,495,false
294.000,3,6.000,781,false
294.000,4,1.000,1110,false
295.000,0,1.000,261,false
295.000,1,3.000,402,false
295.000,2,4.000,499,false
295.000,3,1.000,782,false
295.000,4,4.000,1114,false
296.000,0,0.000,250,false
296.000,1,1.000,413,false
296.000,2,5.000,504,false
296.000,3,2.000,784,false
296.000,4,3.000,1117,false
297.000,0,1.000,251,false
297.000,1,1.000,413,false
297.000,2,1.000,505,false
297.000,3,2.000,786,false
297.000,4,3.000,1120,false
298.000,0,0.000,251,false
298.000,1,3.000,416,false
298.000,2,1.000,505,false
298.000,3,7.000,792,false
298.000,4,2.000,1122,false
299.000,0,0.000,251,false
299.000,1,1.000,417,false
299.000,2,3.000,508,false
299.000,3,1.000,793,false
299.000,4,6.000,1127,false
300.000,0,0.000,251,false
300.000,1,0.000,417,false
300.000,2,3.000,511,false
300.000,3,7.000,800,false
300.000,4,0.000,1127,false
301.000,0,0.000,251,false
301.000,1,0.000,417,false
301.000,2,4.000,514,false
301.000,3,4.000,804,false
301.000,4,9.000,1136,false
302.000,0,1.000,252,false
302.000,1,2.000,419,false
302.000,2,1.000,515,false
302.000,3,3.000,807,false
302.000,4,5.000,1141,false
303.000,0,0.000,252,false
303.000,1,1.000,419,false
303.000,2,4.000,519,false
303.000,3,3.000,809,false
303.000,4,6.000,1147,false
304.000,0,1.000,253,false
304.000,1,2.000,421,false
304.000,2,3.000,522,false
304.000,3,4.000,813,false
304.000,4,2.000,1148,false
305.000,0,0.000,253,false
305.000,1,1.000,422,false
305.000,2,1.000,523,false
305.000,3,2.000,815,false
305.000,4,4.000,1152,false
306.000,0,0.000,253,false
306.000,1,1.000,423,false
306.000,2,1.000,524,false
306.000,3,3.000,817,false
306.000,4,2.000,1154,false
307.000,0,1.000,254,false
307.000,1,4.000,426,false
307.000,2,3.000,526,false
307.000,3,2.000,819,false
307.000,4,7.000,1161,false
308.000,0,1.000,255,false
308.000,1,2.000,428,false
308.000,2,2.000,528,false
308.000,3,3.000,822,false
308.000,4,2.000,1163,false
309.000,0,0.000,255,false
309.000,1,4.000,432,false
309.000,2,3.000,531,false
309.000,3,2.000,824,false
309.000,4,3.000,1166,false
310.000,0,2.000,257,false
310.000,1,2.000,434,false
310.000,2,2.000,533,false
310.000,3,7.000,830,false
310.000,4,2.000,1168,false
311.000,0,1.000,258,false
311.000,1,2.000,436,false
311.000,2,1.000,534,false
311.000,3,2.000,832,false
311.000,4,7.000,1175,false
312.000,0,1.000,258,false
312.000,1,2.000,437,false
312.000,2,1.000,535,false
312.000,3,4.000,836,false
312.000,4,4.000,1178,false
313.000,0,0.000,258,false
313.000,1,5.000,442,false
313.000,2,2.000,537,false
313.000,3,3.000,839,false
313.000,4,4.000,1182,false
314.000,0,1.000,259,false
314.000,1,1.000,443,false
314.000,2,5.000,541,false
314.000,3,3.000,842,false
314.000,4,1.000,1183,false
315.000,0,2.000,261,false
315.000,1,1.000,444,false
315.000,2,1.000,542,false
315.000,3,2.000,844,false
315.000,4,8.000,1191,false
316.000,0,0.000,261,false
316.000,1,1.000,445,false
316.000,2,0.000,542,false
316.000,3,3.000,846,false
316.000,4,5.000,1195,false
317.000,0,0.000,261,false
317.000,1,4.000,449,false
317.000,2,0.000,542,false
317.000,3,3.000,849,false
317.000,4,4.000,1199,false
318.000,0,0.000,261,false
318.000,1,0.000,449,false
318.000,2,3.000,545,false
318.000,3,3.000,852,false
318.000,4,4.000,1203,false
319.000,0,4.000,265,false
319.000,1,0.000,449,false
319.000,2,0.000,545,false
319.000,3,6.000,858,false
319.000,4,3.000,1205,false
320.000,0,1.000,266,false
320.000,1,1.000,450,false
320.000,2,1.000,546,false
320.000,3,2.000,860,false
320.000,4,4.000,1209,false
321.000,0,0.000,266,false
321.000,1,0.000,450,false
321.000,2,2.000,548,false
321.000,3,7.000,867,false
321.000,4,6.000,1215,false
322.000,0,0.000,266,false
322.000,1,1.000,451,false
322.000,2,2.000,550,false
322.000,3,0.000,867,false
322.000,4,2.000,1217,false
323.000,0,2.000,268,false
323.000,1,3.000,454,false
323.000,2,2.000,552,false
323.000,3,1.000,868,false
323.000,4,3.000,1220,false
324.000,0,0.000,268,false
324.000,1,1.000,455,false
324.000,2,2.000,554,false
324.000,3,3.000,871,false
324.000,4,5.000,1225,false
325.000,0,2.000,270,false
325.000,1,3.000,458,false
325.000,2,4.000,558,false
325.000,3,2.000,873,false
325.000,4,6.000,1231,false
326.000,0,1.000,281,false
326.000,1,1.000,448,false
326.000,2,3.000,560,false
326.000,3,2.000,875,false
326.000,4,2.000,1233,false
327.000,0,0.000,281,false
327.000,1,0.000,448,false
327.000,2,0.000,560,false
327.000,3,0.000,875,false
327.000,4,6.000,1239,false
328.000,0,2.000,283,false
328.000,1,1.000,449,false
328.000,2,0.000,560,false
328.000,3,2.000,877,false
328.000,4,5.000,1244,false
329.000,0,0.000,282,false
329.000,1,1.000,450,false
329.000,2,3.000,563,false
329.000,3,2.000,879,false
329.000,4,5.000,1249,false
330.000,0,0.000,282,false
330.000,1,2.000,452,false
330.000,2,1.000,563,false
330.000,3,3.000,882,false
330.000,4,5.000,1254,false
331.000,0,3.000,285,false
331.000,1,2.000,454,false
331.000,2,1.000,564,false
331.000,3,1.000,882,false
331.000,4,4.000,1258,false
332.000,0,1.000,285,false
332.000,1,1.000,455,false
332.000,2,0.000,564,false
332.000,3,7.000,889,false
332.000,4,3.000,1261,false
333.000,0,2.000,297,false
333.000,1,2.000,457,false
333.000,2,0.000,564,false
333.000,3,5.000,883,false
333.000,4,5.000,1266,false
334.000,0,0.000,297,false
334.000,1,0.000,456,false
334.000,2,3.000,566,false
334.000,3,3.000,886,false
334.000,4,4.000,1270,false
335.000,0,2.000,299,false
335.000,1,4.000,460,false
335.000,2,2.000,568,false
335.000,3,4.000,890,false
335.000,4,4.000,1274,false
336.000,0,0.000,299,false
336.000,1,3.000,463,false
336.000,2,2.000,570,false
336.000,3,2.000,892,false
336.000,4,2.000,1276,false
337.000,0,1.000,299,false
337.000,1,3.000,466,false
337.000,2,4.000,573,false
337.000,3,5.000,897,false
337.000,4,2.000,1278,false
338.000,0,1.000,300,false
338.000,1,1.000,467,false
338.000,2,0.000,573,false
338.000,3,3.000,900,false
338.000,4,6.000,1284,false
339.000,0,0.000,300,false
339.000,1,2.000,469,false
339.000,2,2.000,575,false
339.000,3,3.000,903,false
339.000,4,3.000,1287,false
340.000,0,0.000,310,false
340.000,1,1.000,459,false
340.000,2,1.000,575,false
340.000,3,3.000,906,false
340.000,4,3.000,1289,false
341.000,0,1.000,311,false
341.000,1,0.000,459,false
341.000,2,1.000,576,false
341.000,3,1.000,907,false
341.000,4,1.000,1290,false
342.000,0,2.000,313,false
342.000,1,4.000,463,false
342.000,2,2.000,578,false
342.000,3,2.000,909,false
342.000,4,5.000,1295,false
343.000,0,1.000,314,false
343.000,1,3.000,466,false
343.000,2,0.000,578,false
343.000,3,1.000,910,false
343.000,4,2.000,1297,false
344.000,0,0.000,314,false
344.000,1,2.000,468,false
344.000,2,1.000,579,false
344.000,3,4.000,913,false
344.000,4,1.000,1298,false
345.000,0,0.000,314,false
345.000,1,2.000,470,false
345.000,2,1.000,580,false
345.000,3,1.000,914,false
345.000,4,8.000,1306,false
346.000,0,2.000,316,false
346.000,1,0.000,470,false
346.000,2,0.000,579,false
346.000,3,3.000,917,false
346.000,4,5.000,1311,false
347.000,0,1.000,317,false
347.000,1,2.000,472,false
347.000,2,4.000,583,false
347.000,3,2.000,918,false
347.000,4,3.000,1314,false
348.000,0,1.000,318,false
348.000,1,2.000,474,false
348.000,2,3.000,586,false
348.000,3,7.000,925,false
348.000,4,5.000,1319,false
349.000,0,1.000,319,false
349.000,1,5.000,479,false
349.000,2,2.000,588,false
349.000,3,4.000,929,false
349.000,4,1.000,1320,false
350.000,0,0.000,319,false
350.000,1,0.000,479,false
350.000,2,3.000,590,false
350.000,3,3.000,932,false
350.000,4,0.000,1320,false
351.000,0,1.000,320,false
351.000,1,1.000,480,false
351.000,2,2.000,592,false
351.000,3,2.000,933,false
351.000,4,5.000,1325,false
352.000,0,0.000,319,false
352.000,1,0.000,479,false
352.000,2,0.000,592,false
352.000,3,2.000,935,false
352.000,4,1.000,1326,false
353.000,0,1.000,320,false
353.000,1,1.000,480,false
353.000,2,5.000,597,false
353.000,3,5.000,940,false
353.000,4,2.000,1328,false
354.000,0,0.000,320,false
354.000,1,0.000,480,false
354.000,2,1.000,598,false
354.000,3,1.000,941,false
354.000,4,3.000,1331,false
355.000,0,1.000,321,false
355.000,1,0.000,480,false
355.000,2,3.000,600,false
355.000,3,7.000,948,false
355.000,4,4.000,1334,false
356.000,0,0.000,321,false
356.000,1,0.000,480,false
356.000,2,3.000,603,false
356.000,3,2.000,950,false
356.000,4,5.000,1339,false
357.000,0,1.000,322,false
357.000,1,4.000,484,false
357.000,2,5.000,608,false
357.000,3,2.000,952,false
357.000,4,4.000,1343,false
358.000,0,1.000,323,false
358.000,1,1.000,485,false
358.000,2,3.000,610,false
358.000,3,5.000,957,false
358.000,4,5.000,1348,false
359.000,0,1.000,324,false
359.000,1,0.000,485,false
359.000,2,3.000,613,false
359.000,3,5.000,961,false
359.000,4,5.000,1353,false
360.000,0,0.000,323,false
360.000,1,1.000,485,false
360.000,2,1.000,614,false
360.000,3,2.000,963,false
360.000,4,5.000,1357,false
361.000,0,1.000,324,false
361.000,1,3.000,488,false
361.000,2,1.000,615,false
361.000,3,3.000,966,false
361.000,4,4.000,1361,false
362.000,0,1.000,325,false
362.000,1,2.000,489,false
362.000,2,2.000,616,false
362.000,3,3.000,968,false
362.000,4,4.000,1365,false
363.000,0,0.000,325,false
363.000,1,0.000,489,false
363.000,2,0.000,616,false
363.000,3,2.000,970,false
363.000,4,2.000,1367,false
364.000,0,0.000,324,false
364.000,1,0.000,489,false
364.000,2,1.000,617,false
364.000,3,5.000,975,false
364.000,4,5.000,1372,false
365.000,0,1.000,325,false
365.000,1,0.000,489,false
365.000,2,4.000,621,false
365.000,3,2.000,977,false
365.000,4,6.000,1377,false
366.000,0,1.000,326,false
366.000,1,0.000,489,false
366.000,2,4.000,625,false
366.000,3,4.000,981,false
366.000,4,4.000,1381,false
367.000,0,1.000,337,false
367.000,1,4.000,493,false
367.000,2,6.000,631,false
367.000,3,3.000,973,false
367.000,4,2.000,1383,false
368.000,0,0.000,337,false
368.000,1,2.000,495,false
368.000,2,1.000,632,false
368.000,3,4.000,977,false
368.000,4,3.000,1386,false
369.000,0,1.000,338,false
369.000,1,1.000,495,false
369.000,2,4.000,636,false
369.000,3,1.000,978,false
369.000,4,4.000,1390,false
370.000,0,1.000,328,false
370.000,1,3.000,508,false
370.000,2,1.000,637,false
370.000,3,0.000,978,false
370.000,4,7.000,1396,false
371.000,0,1.000,329,false
371.000,1,2.000,510,false
371.000,2,1.000,638,false
371.000,3,7.000,985,false
371.000,4,6.000,1402,false
372.000,0,0.000,329,false
372.000,1,4.000,513,false
372.000,2,2.000,640,false
372.000,3,3.000,988,false
372.000,4,4.000,1405,false
373.000,0,2.000,331,false
373.000,1,4.000,517,false
373.000,2,1.000,641,false
373.000,3,1.000,989,false
373.000,4,4.000,1409,false
374.000,0,0.000,331,false
374.000,1,2.000,519,false
374.000,2,2.000,642,false
374.000,3,5.000,993,false
374.000,4,5.000,1414,false
375.000,0,1.000,342,false
375.000,1,2.000,521,false
375.000,2,0.000,642,false
375.000,3,1.000,994,false
375.000,4,3.000,1406,false
376.000,0,1.000,343,false
376.000,1,2.000,523,false
376.000,2,1.000,643,false
376.000,3,4.000,997,false
376.000,4,4.000,1410,false
377.000,0,0.000,343,false
377.000,1,2.000,525,false
377.000,2,4.000,647,false
377.000,3,2.000,999,false
377.000,4,4.000,1414,false
378.000,0,0.000,342,false
378.000,1,1.000,525,false
378.000,2,1.000,647,false
378.000,3,4.000,1003,false
378.000,4,2.000,1416,false
379.000,0,1.000,343,false
379.000,1,2.000,527,false
379.000,2,2.000,649,false
379.000,3,3.000,1006,false
379.000,4,5.000,1421,false
380.000,0,1.000,344,false
380.000,1,0.000,527,false
380.000,2,0.000,649,false
380.000,3,2.000,1008,false
380.000,4,1.000,1422,false
381.000,0,0.000,344,false
381.000,1,1.000,527,false
381.000,2,1.000,650,false
381.000,3,2.000,1009,false
381.000,4,5.000,1427,false
382.000,0,0.000,344,false
382.000,1,1.000,528,false
382.000,2,2.000,652,false
382.000,3,3.000,1012,false
382.000,4,1.000,1428,false
383.000,0,2.000,346,false
383.000,1,2.000,530,false
383.000,2,3.000,654,false
383.000,3,3.000,1015,false
383.000,4,4.000,1431,false
384.000,0,0.000,345,false
384.000,1,1.000,531,false
384.000,2,1.000,655,false
384.000,3,2.000,1017,false
384.000,4,4.000,1435,false
385.000,0,1.000,346,false
385.000,1,1.000,531,false
385.000,2,3.000,658,false
385.000,3,6.000,1023,false
385.000,4,4.000,1439,false
386.000,0,1.000,347,false
386.000,1,2.000,533,false
386.000,2,6.000,663,false
386.000,3,4.000,1027,false
386.000,4,8.000,1447,false
387.000,0,2.000,349,false
387.000,1,2.000,535,false
387.000,2,5.000,668,false
387.000,3,4.000,1031,false
387.000,4,3.000,1449,false
388.000,0,2.000,340,false
388.000,1,1.000,546,false
388.000,2,4.000,672,false
388.000,3,7.000,1037,false
388.000,4,2.000,1451,false
389.000,0,2.000,342,false
389.000,1,1.000,547,false
389.000,2,1.000,672,false
389.000,3,1.000,1038,false
389.000,4,5.000,1456,false
390.000,0,0.000,342,false
390.000,1,0.000,547,false
390.000,2,2.000,674,false
390.000,3,4.000,1042,false
390.000,4,1.000,1457,false
391.000,0,0.000,342,false
391.000,1,2.000,548,false
391.000,2,3.000,677,false
391.000,3,3.000,1045,false
391.000,4,7.000,1464,false
392.000,0,0.000,342,false
392.000,1,4.000,552,false
392.000,2,0.000,677,false
392.000,3,4.000,1048,false
392.000,4,6.000,1469,false
393.000,0,0.000,342,false
393.000,1,1.000,553,false
393.000,2,3.000,679,false
393.000,3,1.000,1049,false
393.000,4,4.000,1473,false
394.000,0,2.000,344,false
394.000,1,1.000,554,false
394.000,2,2.000,681,false
394.000,3,1.000,1050,false
394.000,4,3.000,1476,false
395.000,0,0.000,344,false
395.000,1,1.000,555,false
395.000,2,1.000,682,false
395.000,3,4.000,1054,false
395.000,4,4.000,1480,false
396.000,0,1.000,345,false
396.000,1,1.000,556,false
396.000,2,1.000,683,false
