time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,1.000,3.501,92,false,125.489,48.000,false
29.000,0,1.000,1.434,38,false,50.817,9.600,true
29.000,1,0.000,0.928,45,false,52.756,16.800,false
29.000,2,1.000,1.801,55,false,71.483,25.200,false
29.000,3,4.000,3.313,89,false,120.609,36.000,false
29.000,4,4.000,3.651,96,false,130.985,48.000,false
30.000,0,0.000,1.004,38,false,46.515,9.600,true
30.000,1,0.000,0.650,45,false,49.972,16.800,false
30.000,2,5.000,2.760,60,false,86.081,25.200,true
30.000,3,3.000,3.219,92,false,122.669,36.000,false
30.000,4,2.000,3.156,98,false,128.032,48.000,false
31.000,0,0.000,0.703,38,false,43.503,9.600,false
31.000,1,1.000,0.755,46,false,52.023,16.800,false
31.000,2,4.000,3.132,63,false,92.799,25.200,true
31.000,3,0.000,2.253,92,false,113.011,36.000,false
31.000,4,3.000,3.109,101,false,130.565,48.000,false
32.000,0,0.000,0.492,38,false,41.395,9.600,false
32.000,1,0.000,0.528,46,false,49.759,16.800,false
32.000,2,1.000,2.493,64,false,87.402,25.200,false
32.000,3,8.000,3.977,100,false,138.251,36.000,true
32.000,4,5.000,3.676,105,false,140.239,48.000,false
33.000,0,0.000,0.344,38,false,39.920,9.600,false
33.000,1,3.000,1.270,49,false,60.174,16.800,false
33.000,2,1.000,2.045,65,false,83.925,25.200,false
33.000,3,2.000,3.384,102,false,134.318,36.000,false
33.000,4,3.000,3.473,108,false,141.210,48.000,false
34.000,0,0.000,0.241,38,false,38.887,9.600,false
34.000,1,4.000,2.089,53,false,72.365,16.800,true
34.000,2,1.000,1.731,66,false,81.790,25.200,false
34.000,3,3.000,3.269,105,false,136.166,36.000,false
34.000,4,4.000,3.631,112,false,146.790,48.000,false
35.000,0,0.000,0.169,37,false,37.163,9.600,false
35.000,1,3.000,2.362,56,false,78.098,16.800,true
35.000,2,5.000,2.712,70,false,95.596,25.200,true
35.000,3,4.000,3.488,109,false,142.359,36.000,false
35.000,4,4.000,3.742,116,false,151.896,48.000,false
36.000,0,1.000,0.418,38,false,40.657,9.600,false
36.000,1,0.000,1.654,56,false,71.012,16.800,false
36.000,2,3.000,2.798,73,false,99.460,25.200,true
36.000,3,3.000,3.342,112,false,143.894,36.000,false
36.000,4,3.000,3.519,119,false,152.670,48.000,false
37.000,0,0.000,0.293,38,false,39.403,9.600,false
37.000,1,1.000,1.457,56,false,69.051,16.800,false
37.000,2,1.000,2.259,74,false,95.065,25.200,false
37.000,3,0.000,2.339,112,false,133.869,36.000,false
37.000,4,3.000,3.364,122,false,154.112,48.000,false
38.000,0,0.000,0.205,38,false,38.525,9.600,false
38.000,1,1.000,1.320,57,false,68.679,16.800,false
38.000,2,2.000,2.181,76,false,96.288,25.200,false
38.000,3,2.000,2.237,114,false,134.851,36.000,false
38.000,4,2.000,2.954,124,false,152.021,48.000,false
39.000,0,0.000,0.143,38,false,37.910,9.600,false
39.000,1,2.000,1.524,59,false,72.718,16.800,false
39.000,2,1.000,1.827,77,false,93.745,25.200,false
39.000,3,4.000,2.766,118,false,144.139,36.000,false
39.000,4,4.000,3.268,128,false,159.158,48.000,false
40.000,0,0.000,0.100,37,false,36.480,9.600,false
40.000,1,0.000,1.067,59,false,68.145,16.800,false
40.000,2,1.000,1.579,78,false,92.264,25.200,false
40.000,3,6.000,3.736,124,false,159.840,36.000,true
40.000,4,3.000,3.188,130,false,160.353,48.000,false
41.000,0,0.000,0.070,37,false,36.179,9.600,false
41.000,1,3.000,1.647,62,false,76.945,16.800,false
41.000,2,1.000,1.405,78,false,90.528,25.200,false
41.000,3,4.000,3.815,128,false,164.631,36.000,true
41.000,4,3.000,3.131,133,false,162.790,48.000,false
42.000,0,3.000,0.949,40,false,47.968,9.600,false
42.000,1,2.000,1.753,63,false,79.004,16.800,true
42.000,2,3.000,1.884,81,false,98.312,25.200,false
42.000,3,0.000,2.671,128,false,153.184,36.000,false
42.000,4,4.000,3.392,137,false,169.396,48.000,false
43.000,0,1.000,0.964,40,false,48.121,9.600,true
43.000,1,0.000,1.227,63,false,73.746,16.800,false
43.000,2,3.000,2.219,84,false,104.661,25.200,false
43.000,3,4.000,3.070,132,false,161.172,36.000,false
43.000,4,2.000,2.974,139,false,167.220,48.000,false
44.000,0,2.000,1.275,42,false,53.227,9.600,true
44.000,1,1.000,1.159,64,false,74.065,16.800,false
44.000,2,2.000,2.153,86,false,106.006,25.200,false
44.000,3,6.000,3.949,137,false,174.963,36.000,true
44.000,4,4.000,3.282,143,false,174.297,48.000,false
45.000,0,1.000,1.193,33,false,53.402,9.600,true
45.000,1,1.000,1.111,75,false,84.588,16.800,false
45.000,2,1.000,1.807,87,false,103.547,25.200,false
45.000,3,9.000,5.464,146,false,199.117,36.000,true
45.000,4,4.000,3.497,147,false,180.451,48.000,false
46.000,0,2.000,1.435,35,false,47.824,9.600,true
46.000,1,2.000,1.378,76,false,88.255,16.800,false
46.000,2,4.000,2.465,91,false,114.126,25.200,false
46.000,3,1.000,4.125,147,false,186.725,36.000,true
46.000,4,1.000,2.748,148,false,173.958,48.000,false
47.000,0,0.000,1.004,34,false,42.520,9.600,true
47.000,1,2.000,1.564,78,false,92.121,16.800,false
47.000,2,3.000,2.625,84,false,118.731,25.200,true
47.000,3,2.000,3.487,149,false,182.350,36.000,false
47.000,4,3.000,2.824,151,false,177.714,48.000,false
48.000,0,0.000,0.703,44,false,49.507,9.600,false
48.000,1,0.000,1.095,78,false,87.428,16.800,false
48.000,2,4.000,3.038,87,false,115.854,25.200,true
48.000,3,2.000,3.041,151,false,179.888,36.000,false
48.000,4,8.000,4.377,159,false,201.242,48.000,false
49.000,0,2.000,1.092,46,false,55.398,9.600,true
49.000,1,3.000,1.667,81,false,96.142,16.800,false
49.000,2,0.000,2.126,87,false,106.741,25.200,false
49.000,3,4.000,3.329,155,false,186.764,36.000,false
49.000,4,6.000,4.864,155,false,212.113,48.000,true
50.000,0,0.000,0.764,56,false,62.121,9.600,false
50.000,1,5.000,2.667,76,false,111.142,16.800,true
50.000,2,4.000,2.689,91,false,116.362,25.200,true
50.000,3,1.000,2.630,156,false,180.778,36.000,false
50.000,4,6.000,5.205,161,false,211.522,48.000,true
51.000,0,0.000,0.535,66,false,69.828,9.600,false
51.000,1,3.000,2.767,79,false,105.143,16.800,true
51.000,2,2.000,2.482,93,false,116.296,25.200,false
51.000,3,4.000,3.041,160,false,188.887,36.000,false
51.000,4,3.000,4.543,164,false,207.908,48.000,false
52.000,0,1.000,0.675,66,false,71.222,9.600,false
52.000,1,5.000,3.437,83,false,115.843,16.800,true
52.000,2,6.000,3.537,99,false,132.850,25.200,true
52.000,3,2.000,2.729,161,false,186.764,36.000,false
52.000,4,8.000,5.580,172,false,226.278,48.000,true
53.000,0,2.000,1.072,68,false,77.198,9.600,true
53.000,1,3.000,3.306,86,false,117.533,16.800,true
53.000,2,2.000,3.076,100,false,129.238,25.200,true
53.000,3,2.000,2.510,163,false,186.578,36.000,false
53.000,4,3.000,4.806,175,false,221.538,48.000,true
54.000,0,0.000,0.751,68,false,73.982,9.600,false
54.000,1,1.000,2.614,87,false,111.616,16.800,true
54.000,2,7.000,4.253,107,false,148.009,25.200,true
54.000,3,5.000,3.257,168,false,199.047,36.000,false
54.000,4,3.000,4.264,178,false,219.119,48.000,false
55.000,0,1.000,0.825,69,false,75.730,9.600,false
55.000,1,1.000,2.130,88,false,107.774,16.800,true
55.000,2,1.000,3.277,108,false,139.249,25.200,true
55.000,3,5.000,3.780,162,false,208.276,36.000,true
55.000,4,3.000,3.885,181,false,218.326,48.000,false
56.000,0,1.000,0.878,80,false,87.254,9.600,false
56.000,1,2.000,2.091,90,false,109.385,16.800,true
56.000,2,1.000,2.594,109,false,133.417,25.200,true
56.000,3,2.000,3.246,164,false,194.936,36.000,false
56.000,4,5.000,4.220,185,false,225.671,48.000,false
57.000,0,1.000,0.914,81,false,88.621,9.600,false
57.000,1,0.000,1.464,90,false,103.112,16.800,false
57.000,2,2.000,2.416,111,false,133.635,25.200,false
57.000,3,2.000,2.872,166,false,193.198,36.000,false
57.000,4,5.000,4.454,190,false,233.013,48.000,false
58.000,0,2.000,1.240,82,false,92.877,9.600,true
58.000,1,1.000,1.325,90,false,101.721,16.800,false
58.000,2,5.000,3.191,116,false,146.387,25.200,true
58.000,3,2.000,2.611,168,false,192.582,36.000,false
58.000,4,3.000,4.018,193,false,231.652,48.000,false
59.000,0,1.000,1.168,83,false,93.157,9.600,true
59.000,1,0.000,0.927,90,false,97.748,16.800,false
59.000,2,2.000,2.834,118,false,144.814,25.200,true
59.000,3,4.000,3.027,172,false,200.750,36.000,false
59.000,4,3.000,3.712,196,false,231.599,48.000,false
60.000,0,1.000,1.118,83,false,92.653,9.600,true
60.000,1,1.000,0.949,91,false,98.966,16.800,false
60.000,2,1.000,2.284,118,false,139.313,25.200,false
60.000,3,5.000,3.619,176,false,210.668,36.000,true
60.000,4,4.000,3.799,200,false,236.462,48.000,false
61.000,0,1.000,1.082,84,false,93.300,9.600,true
61.000,1,2.000,1.264,93,false,104.119,16.800,false
61.000,2,2.000,2.199,120,false,140.462,25.200,false
61.000,3,3.000,3.433,179,false,211.810,36.000,false
61.000,4,7.000,4.759,207,false,253.066,48.000,false
62.000,0,1.000,1.058,85,false,94.053,9.600,true
62.000,1,0.000,0.885,93,false,100.326,16.800,false
62.000,2,0.000,1.539,120,false,133.866,25.200,false
62.000,3,5.000,3.903,184,false,221.510,36.000,true
62.000,4,4.000,4.531,211,false,254.789,48.000,false
63.000,0,1.000,1.040,86,false,94.880,9.600,true
63.000,1,2.000,1.220,94,false,104.671,16.800,false
63.000,2,4.000,2.277,124,false,145.249,25.200,false
63.000,3,2.000,3.332,186,false,217.800,36.000,false
63.000,4,3.000,4.072,214,false,253.195,48.000,false
64.000,0,2.000,1.328,87,false,98.759,9.600,true
64.000,1,3.000,1.754,97,false,113.013,16.800,true
64.000,2,1.000,1.894,125,false,142.417,25.200,false
64.000,3,0.000,2.333,186,false,207.803,36.000,false
64.000,4,2.000,3.450,216,false,248.980,48.000,false
65.000,0,1.000,1.230,88,false,98.774,9.600,true
65.000,1,0.000,1.228,96,false,106.752,16.800,false
65.000,2,3.000,2.226,127,false,147.735,25.200,false
65.000,3,3.000,2.533,189,false,212.805,36.000,false
65.000,4,1.000,2.715,217,false,242.629,48.000,false
66.000,0,1.000,1.161,88,false,98.085,9.600,true
66.000,1,0.000,0.859,96,false,103.069,16.800,false
66.000,2,4.000,2.758,131,false,157.057,25.200,true
66.000,3,2.000,2.373,191,false,213.206,36.000,false
66.000,4,3.000,2.801,220,false,246.483,48.000,false
67.000,0,0.000,0.813,88,false,94.602,9.600,false
67.000,1,2.000,1.202,98,false,108.491,16.800,false
67.000,2,5.000,3.431,136,false,168.783,25.200,true
67.000,3,1.000,1.961,192,false,210.087,36.000,false
67.000,4,6.000,3.760,226,false,262.081,48.000,false
68.000,0,1.000,0.869,89,false,96.164,9.600,false
68.000,1,3.000,1.741,101,false,116.887,16.800,true
68.000,2,1.000,2.701,137,false,162.491,25.200,true
68.000,3,2.000,1.973,194,false,212.204,36.000,false
68.000,4,1.000,2.932,227,false,254.799,48.000,false
69.000,0,0.000,0.608,89,false,93.558,9.600,false
69.000,1,0.000,1.219,100,false,110.664,16.800,false
69.000,2,4.000,3.091,140,false,169.387,25.200,true
69.000,3,1.000,1.681,195,false,210.286,36.000,false
69.000,4,3.000,2.953,230,false,258.002,48.000,false
70.000,0,0.000,0.426,89,false,91.733,9.600,false
70.000,1,7.000,2.953,107,false,135.007,16.800,true
70.000,2,1.000,2.464,141,false,164.113,25.200,false
70.000,3,2.000,1.777,197,false,213.243,36.000,false
70.000,4,3.000,2.967,233,false,261.145,48.000,false
71.000,0,1.000,0.598,90,false,94.456,9.600,false
71.000,1,3.000,2.967,110,false,138.148,16.800,true
71.000,2,0.000,1.725,141,false,156.722,25.200,false
71.000,3,3.000,2.144,200,false,219.913,36.000,false
71.000,4,2.000,2.677,235,false,260.244,48.000,false
72.000,0,0.000,0.419,89,false,91.662,9.600,false
72.000,1,0.000,2.077,110,false,129.246,16.800,true
72.000,2,1.000,1.507,142,false,155.548,25.200,false
72.000,3,8.000,3.901,208,false,245.482,36.000,true
72.000,4,7.000,3.974,242,false,280.214,48.000,false
73.000,0,1.000,0.593,90,false,94.406,9.600,false
73.000,1,6.000,3.254,116,false,147.015,16.800,true
73.000,2,2.000,1.655,144,false,159.027,25.200,false
73.000,3,4.000,3.930,212,false,249.780,36.000,true
73.000,4,5.000,4.282,246,false,287.292,48.000,false
74.000,0,0.000,0.415,89,false,91.627,9.600,false
74.000,1,0.000,2.278,116,false,137.254,16.800,true
74.000,2,2.000,1.759,146,false,162.062,25.200,false
74.000,3,2.000,3.351,214,false,245.989,36.000,false
74.000,4,6.000,4.797,252,false,298.448,48.000,false
75.000,0,1.000,0.591,90,false,94.382,9.600,false
75.000,1,1.000,1.894,116,false,133.420,16.800,true
75.000,2,0.000,1.231,146,false,156.786,25.200,false
75.000,3,0.000,2.346,214,false,235.935,36.000,false
75.000,4,5.000,4.858,257,false,304.056,48.000,true
76.000,0,0.000,0.413,90,false,92.610,9.600,false
76.000,1,0.000,1.326,116,false,127.737,16.800,false
76.000,2,3.000,1.762,149,false,165.093,25.200,false
76.000,3,3.000,2.542,217,false,240.897,36.000,false
76.000,4,1.000,3.701,258,false,293.482,48.000,false
77.000,0,1.000,0.589,90,false,94.370,9.600,false
77.000,1,2.000,1.528,118,false,131.759,16.800,false
77.000,2,2.000,1.833,150,false,166.808,25.200,false
77.000,3,2.000,2.379,219,false,241.271,36.000,false
77.000,4,3.000,3.490,261,false,294.380,48.000,false
78.000,0,1.000,0.713,91,false,96.602,9.600,false
78.000,1,3.000,1.970,121,false,139.174,16.800,true
78.000,2,1.000,1.583,151,false,165.308,25.200,false
78.000,3,5.000,3.166,224,false,254.133,36.000,false
78.000,4,8.000,4.843,269,false,315.909,48.000,true
79.000,0,0.000,0.499,91,false,94.464,9.600,false
79.000,1,3.000,2.279,124,false,145.265,16.800,true
79.000,2,0.000,1.108,151,false,160.559,25.200,false
79.000,3,0.000,2.216,223,false,243.636,36.000,false
79.000,4,4.000,4.590,272,false,316.379,48.000,false
80.000,0,2.000,0.949,93,false,100.968,9.600,false
80.000,1,3.000,2.495,126,false,149.428,16.800,true
80.000,2,2.000,1.376,153,false,165.234,25.200,false
80.000,3,1.000,1.851,224,false,240.988,36.000,false
80.000,4,3.000,4.113,275,false,314.608,48.000,false
81.000,0,0.000,0.664,93,false,98.120,9.600,false
81.000,1,2.000,2.347,128,false,149.943,16.800,true
81.000,2,1.000,1.263,154,false,165.107,25.200,false
81.000,3,3.000,2.196,227,false,247.434,36.000,false
81.000,4,4.000,4.079,279,false,318.269,48.000,false
82.000,0,1.000,0.765,94,false,100.127,9.600,false
82.000,1,1.000,1.943,129,false,146.903,16.800,true
82.000,2,3.000,1.784,157,false,173.318,25.200,false
82.000,3,2.000,2.137,228,false,247.847,36.000,false
82.000,4,1.000,3.155,280,false,310.031,48.000,false
83.000,0,0.000,0.536,94,false,97.832,9.600,false
83.000,1,3.000,2.260,132,false,153.075,16.800,true
83.000,2,2.000,1.849,159,false,175.965,25.200,false
83.000,3,4.000,2.696,232,false,257.436,36.000,false
83.000,4,0.000,2.209,280,false,300.565,48.000,false
84.000,0,1.000,0.675,94,false,99.225,9.600,false
84.000,1,2.000,2.182,134,false,154.295,16.800,true
84.000,2,3.000,2.194,162,false,182.418,25.200,false
84.000,3,3.000,2.787,235,false,261.348,36.000,false
84.000,4,5.000,3.046,285,false,313.938,48.000,false
85.000,0,1.000,0.772,95,false,101.200,9.600,false
85.000,1,2.000,2.127,136,false,155.749,16.800,true
85.000,2,1.000,1.836,163,false,179.836,25.200,false
85.000,3,1.000,2.251,236,false,256.986,36.000,false
85.000,4,3.000,3.032,288,false,316.799,48.000,false
86.000,0,1.000,0.841,96,false,102.883,9.600,false
86.000,1,1.000,1.789,137,false,153.367,16.800,true
86.000,2,0.000,1.285,162,false,173.328,25.200,false
86.000,3,1.000,1.876,236,false,253.233,36.000,false
86.000,4,4.000,3.323,291,false,322.702,48.000,false
87.000,0,0.000,0.588,96,false,100.361,9.600,false
87.000,1,1.000,1.552,138,false,152.000,16.800,false
87.000,2,2.000,1.500,164,false,177.472,25.200,false
87.000,3,5.000,2.813,241,false,267.606,36.000,false
87.000,4,2.000,2.926,293,false,320.735,48.000,false
88.000,0,0.000,0.412,96,false,98.596,9.600,false
88.000,1,2.000,1.687,139,false,154.343,16.800,true
88.000,2,4.000,2.250,168,false,188.974,25.200,false
88.000,3,1.000,2.269,242,false,263.167,36.000,false
88.000,4,6.000,3.848,299,false,335.957,48.000,false
89.000,0,2.000,0.888,97,false,104.360,9.600,false
89.000,1,1.000,1.481,140,false,153.283,16.800,false
89.000,2,1.000,1.875,168,false,185.224,25.200,false
89.000,3,1.000,1.888,243,false,260.360,36.000,false
89.000,4,3.000,3.594,302,false,336.413,48.000,false
90.000,0,0.000,0.622,97,false,101.695,9.600,false
90.000,1,1.000,1.336,141,false,152.841,16.800,false
90.000,2,3.000,2.212,171,false,191.600,25.200,false
90.000,3,4.000,2.522,247,false,270.695,36.000,false
90.000,4,3.000,3.416,305,false,337.632,48.000,false
91.000,0,0.000,0.435,97,false,99.829,9.600,false
91.000,1,0.000,0.936,140,false,147.831,16.800,false
91.000,2,1.000,1.849,172,false,188.963,25.200,false
91.000,3,4.000,2.965,251,false,279.129,36.000,false
91.000,4,1.000,2.691,306,false,331.385,48.000,false
92.000,0,2.000,0.905,99,false,106.523,9.600,false
92.000,1,1.000,0.955,141,false,149.025,16.800,false
92.000,2,3.000,2.194,175,false,195.417,25.200,false
92.000,3,4.000,3.276,255,false,286.233,36.000,false
92.000,4,0.000,1.884,306,false,323.312,48.000,false
93.000,0,0.000,0.633,98,false,102.809,9.600,false
93.000,1,0.000,0.668,141,false,146.160,16.800,false
93.000,2,2.000,2.136,177,false,196.835,25.200,false
93.000,3,6.000,4.093,260,false,299.406,36.000,true
93.000,4,4.000,2.519,310,false,333.662,48.000,false
94.000,0,0.000,0.443,98,false,100.909,9.600,false
94.000,1,4.000,1.668,145,false,160.155,16.800,false
94.000,2,4.000,2.695,171,false,206.427,25.200,true
94.000,3,2.000,3.465,262,false,295.127,36.000,false
94.000,4,2.000,2.363,311,false,333.106,48.000,false
95.000,0,1.000,0.610,109,false,113.579,9.600,false
95.000,1,0.000,1.168,145,false,155.151,16.800,false
95.000,2,2.000,2.487,173,false,196.342,25.200,false
95.000,3,1.000,2.726,263,false,288.732,36.000,false
95.000,4,3.000,2.554,314,false,338.017,48.000,false
96.000,0,1.000,0.727,110,false,115.748,9.600,false
96.000,1,4.000,2.017,139,false,167.649,16.800,true
96.000,2,1.000,2.041,173,false,191.882,25.200,false
96.000,3,3.000,2.808,266,false,292.555,36.000,false
96.000,4,2.000,2.388,316,false,338.355,48.000,false
97.000,0,0.000,0.509,120,false,123.567,9.600,false
97.000,1,1.000,1.712,140,false,155.597,16.800,true
97.000,2,2.000,2.028,175,false,193.760,25.200,false
97.000,3,0.000,1.966,266,false,284.131,36.000,false
97.000,4,4.000,2.872,319,false,346.191,48.000,false
98.000,0,2.000,0.956,122,false,130.040,9.600,false
98.000,1,0.000,1.198,139,false,149.461,16.800,false
98.000,2,1.000,1.720,176,false,191.675,25.200,false
98.000,3,3.000,2.276,269,false,290.235,36.000,false
98.000,4,3.000,2.910,322,false,349.577,48.000,false
