time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,271,false
199.000,2,2.000,376,false
199.000,3,4.000,581,false
199.000,4,5.000,741,false
200.000,0,4.000,134,false
200.000,1,1.000,271,false
200.000,2,3.000,378,false
200.000,3,6.000,587,false
200.000,4,3.000,744,false
201.000,0,1.000,135,false
201.000,1,3.000,274,false
201.000,2,2.000,380,false
201.000,3,1.000,588,false
201.000,4,4.000,748,false
202.000,0,0.000,135,false
202.000,1,2.000,276,false
202.000,2,2.000,382,false
202.000,3,2.000,590,false
202.000,4,4.000,752,false
203.000,0,1.000,135,false
203.000,1,0.000,276,false
203.000,2,3.000,385,false
203.000,3,2.000,591,false
203.000,4,3.000,754,false
204.000,0,1.000,136,false
204.000,1,1.000,277,false
204.000,2,4.000,389,false
204.000,3,4.000,595,false
204.000,4,4.000,758,false
205.000,0,1.000,137,false
205.000,1,2.000,278,false
205.000,2,0.000,389,false
205.000,3,3.000,598,false
205.000,4,6.000,764,false
206.000,0,0.000,137,false
206.000,1,1.000,279,false
206.000,2,3.000,392,false
206.000,3,1.000,599,false
206.000,4,1.000,765,false
207.000,0,1.000,138,false
207.000,1,0.000,279,false
207.000,2,2.000,394,false
207.000,3,1.000,600,false
207.000,4,1.000,765,false
208.000,0,0.000,137,false
208.000,1,4.000,283,false
208.000,2,6.000,400,false
208.000,3,1.000,601,false
208.000,4,4.000,769,false
209.000,0,1.000,138,false
209.000,1,1.000,284,false
209.000,2,3.000,403,false
209.000,3,2.000,602,false
209.000,4,1.000,770,false
210.000,0,1.000,139,false
210.000,1,1.000,285,false
210.000,2,1.000,404,false
210.000,3,1.000,603,false
210.000,4,2.000,772,false
211.000,0,0.000,139,false
211.000,1,1.000,286,false
211.000,2,0.000,404,false
211.000,3,1.000,604,false
211.000,4,2.000,774,false
212.000,0,2.000,141,false
212.000,1,0.000,285,false
212.000,2,2.000,406,false
212.000,3,3.000,607,false
212.000,4,9.000,782,false
213.000,0,0.000,141,false
213.000,1,0.000,285,false
213.000,2,3.000,408,false
213.000,3,0.000,607,false
213.000,4,4.000,786,false
214.000,0,1.000,142,false
214.000,1,2.000,287,false
214.000,2,1.000,409,false
214.000,3,1.000,607,false
214.000,4,3.000,789,false
215.000,0,1.000,142,false
215.000,1,2.000,289,false
215.000,2,2.000,411,false
215.000,3,5.000,612,false
215.000,4,7.000,796,false
216.000,0,0.000,142,false
216.000,1,1.000,290,false
216.000,2,0.000,411,false
216.000,3,3.000,614,false
216.000,4,4.000,800,false
217.000,0,0.000,142,false
217.000,1,1.000,291,false
217.000,2,4.000,415,false
217.000,3,5.000,619,false
217.000,4,6.000,806,false
218.000,0,1.000,143,false
218.000,1,4.000,295,false
218.000,2,4.000,418,false
218.000,3,4.000,623,false
218.000,4,10.000,816,false
219.000,0,0.000,143,false
219.000,1,1.000,295,false
219.000,2,1.000,419,false
219.000,3,2.000,625,false
219.000,4,7.000,822,false
220.000,0,2.000,145,false
220.000,1,1.000,296,false
220.000,2,2.000,420,false
220.000,3,3.000,628,false
220.000,4,4.000,826,false
221.000,0,1.000,146,false
221.000,1,0.000,296,false
221.000,2,0.000,420,false
221.000,3,1.000,628,false
221.000,4,0.000,826,false
222.000,0,1.000,147,false
222.000,1,2.000,297,false
222.000,2,0.000,420,false
222.000,3,4.000,632,false
222.000,4,3.000,829,false
223.000,0,0.000,146,false
223.000,1,0.000,297,false
223.000,2,1.000,420,false
223.000,3,7.000,639,false
223.000,4,6.000,835,false
224.000,0,1.000,147,false
224.000,1,3.000,300,false
224.000,2,3.000,423,false
224.000,3,5.000,644,false
224.000,4,3.000,838,false
225.000,0,1.000,148,false
225.000,1,2.000,302,false
225.000,2,2.000,425,false
225.000,3,2.000,645,false
225.000,4,4.000,842,false
226.000,0,0.000,147,false
226.000,1,1.000,303,false
226.000,2,0.000,425,false
226.000,3,2.000,647,false
226.000,4,2.000,844,false
227.000,0,1.000,148,false
227.000,1,0.000,303,false
227.000,2,0.000,425,false
227.000,3,5.000,652,false
227.000,4,4.000,848,false
228.000,0,0.000,148,false
228.000,1,1.000,304,false
228.000,2,3.000,428,false
228.000,3,8.000,660,false
228.000,4,2.000,849,false
229.000,0,2.000,150,false
229.000,1,2.000,306,false
229.000,2,0.000,428,false
229.000,3,2.000,662,false
229.000,4,2.000,851,false
230.000,0,0.000,150,false
230.000,1,1.000,307,false
230.000,2,0.000,428,false
230.000,3,3.000,665,false
230.000,4,7.000,858,false
231.000,0,1.000,151,false
231.000,1,1.000,308,false
231.000,2,2.000,430,false
231.000,3,3.000,668,false
231.000,4,2.000,859,false
232.000,0,1.000,151,false
232.000,1,2.000,310,false
232.000,2,3.000,433,false
232.000,3,2.000,669,false
232.000,4,4.000,863,false
233.000,0,2.000,153,false
233.000,1,1.000,311,false
233.000,2,2.000,435,false
233.000,3,0.000,669,false
233.000,4,4.000,867,false
234.000,0,2.000,155,false
234.000,1,1.000,312,false
234.000,2,3.000,438,false
234.000,3,1.000,670,false
234.000,4,3.000,870,false
235.000,0,2.000,157,false
235.000,1,2.000,314,false
235.000,2,2.000,440,false
235.000,3,2.000,672,false
235.000,4,2.000,872,false
236.000,0,0.000,157,false
236.000,1,0.000,314,false
236.000,2,1.000,441,false
236.000,3,5.000,677,false
236.000,4,4.000,876,false
237.000,0,0.000,157,false
237.000,1,1.000,315,false
237.000,2,2.000,443,false
237.000,3,3.000,680,false
237.000,4,3.000,879,false
238.000,0,2.000,159,false
238.000,1,2.000,316,false
238.000,2,3.000,445,false
238.000,3,3.000,683,false
238.000,4,6.000,885,false
239.000,0,0.000,158,false
239.000,1,0.000,316,false
239.000,2,1.000,446,false
239.000,3,1.000,684,false
239.000,4,7.000,891,false
240.000,0,2.000,160,false
240.000,1,4.000,320,false
240.000,2,3.000,449,false
240.000,3,0.000,684,false
240.000,4,5.000,896,false
241.000,0,1.000,161,false
241.000,1,1.000,321,false
241.000,2,5.000,454,false
241.000,3,0.000,684,false
241.000,4,6.000,902,false
242.000,0,0.000,161,false
242.000,1,2.000,323,false
242.000,2,0.000,454,false
242.000,3,2.000,686,false
242.000,4,4.000,906,false
243.000,0,1.000,162,false
243.000,1,1.000,324,false
243.000,2,1.000,455,false
243.000,3,4.000,690,false
243.000,4,7.000,913,false
244.000,0,0.000,162,false
244.000,1,1.000,324,false
244.000,2,3.000,458,false
244.000,3,4.000,694,false
244.000,4,5.000,918,false
245.000,0,1.000,163,false
245.000,1,5.000,329,false
245.000,2,2.000,459,false
245.000,3,2.000,696,false
245.000,4,2.000,919,false
246.000,0,0.000,163,false
246.000,1,2.000,331,false
246.000,2,4.000,463,false
246.000,3,5.000,701,false
246.000,4,1.000,920,false
247.000,0,0.000,163,false
247.000,1,4.000,335,false
247.000,2,3.000,466,false
247.000,3,0.000,701,false
247.000,4,3.000,923,false
248.000,0,2.000,165,false
248.000,1,5.000,340,false
248.000,2,1.000,467,false
248.000,3,3.000,704,false
248.000,4,5.000,928,false
249.000,0,0.000,165,false
249.000,1,0.000,339,false
249.000,2,2.000,469,false
249.000,3,1.000,705,false
249.000,4,5.000,932,false
250.000,0,0.000,165,false
250.000,1,2.000,341,false
250.000,2,1.000,470,false
250.000,3,0.000,704,false
250.000,4,4.000,936,false
251.000,0,0.000,165,false
251.000,1,0.000,341,false
251.000,2,3.000,473,false
251.000,3,5.000,709,false
251.000,4,3.000,939,false
252.000,0,1.000,166,false
252.000,1,0.000,341,false
252.000,2,2.000,474,false
252.000,3,11.000,720,false
252.000,4,5.000,944,false
253.000,0,0.000,166,false
253.000,1,1.000,341,false
253.000,2,2.000,476,false
253.000,3,1.000,721,false
253.000,4,5.000,949,false
254.000,0,1.000,167,false
254.000,1,0.000,341,false
254.000,2,1.000,477,false
254.000,3,3.000,724,false
254.000,4,4.000,953,false
255.000,0,2.000,168,false
255.000,1,2.000,343,false
255.000,2,1.000,478,false
255.000,3,4.000,728,false
255.000,4,4.000,956,false
256.000,0,2.000,170,false
256.000,1,4.000,347,false
256.000,2,2.000,480,false
256.000,3,4.000,731,false
256.000,4,0.000,956,false
257.000,0,2.000,172,false
257.000,1,1.000,348,false
257.000,2,1.000,481,false
257.000,3,2.000,733,false
257.000,4,2.000,958,false
258.000,0,0.000,172,false
258.000,1,1.000,349,false
258.000,2,2.000,482,false
258.000,3,5.000,738,false
258.000,4,6.000,963,false
259.000,0,0.000,171,false
259.000,1,1.000,350,false
259.000,2,3.000,485,false
259.000,3,4.000,742,false
259.000,4,5.000,968,false
260.000,0,0.000,171,false
260.000,1,5.000,354,false
260.000,2,1.000,485,false
260.000,3,3.000,745,false
260.000,4,5.000,973,false
261.000,0,1.000,172,false
261.000,1,2.000,356,false
261.000,2,0.000,485,false
261.000,3,3.000,748,false
261.000,4,4.000,977,false
262.000,0,0.000,172,false
262.000,1,1.000,357,false
262.000,2,2.000,487,false
262.000,3,2.000,750,false
262.000,4,2.000,979,false
263.000,0,2.000,173,false
263.000,1,2.000,359,false
263.000,2,2.000,489,false
263.000,3,3.000,752,false
263.000,4,4.000,983,false
264.000,0,0.000,173,false
264.000,1,2.000,361,false
264.000,2,2.000,491,false
264.000,3,3.000,755,false
264.000,4,1.000,984,false
265.000,0,0.000,173,false
265.000,1,3.000,364,false
265.000,2,1.000,492,false
265.000,3,3.000,758,false
265.000,4,4.000,988,false
266.000,0,0.000,173,false
266.000,1,0.000,363,false
266.000,2,5.000,497,false
266.000,3,4.000,762,false
266.000,4,4.000,991,false
267.000,0,1.000,174,false
267.000,1,1.000,364,false
267.000,2,2.000,498,false
267.000,3,3.000,765,false
267.000,4,3.000,994,false
268.000,0,0.000,173,false
268.000,1,0.000,364,false
268.000,2,1.000,499,false
268.000,3,3.000,768,false
268.000,4,12.000,1006,false
269.000,0,0.000,173,false
269.000,1,1.000,365,false
269.000,2,2.000,501,false
269.000,3,2.000,770,false
269.000,4,1.000,1007,false
270.000,0,0.000,173,false
270.000,1,0.000,365,false
270.000,2,2.000,503,false
270.000,3,3.000,773,false
270.000,4,3.000,1010,false
271.000,0,2.000,174,false
271.000,1,1.000,365,false
271.000,2,3.000,506,false
271.000,3,3.000,776,false
271.000,4,4.000,1014,false
272.000,0,2.000,176,false
272.000,1,2.000,367,false
272.000,2,4.000,510,false
272.000,3,2.000,778,false
272.000,4,6.000,1020,false
273.000,0,1.000,177,false
273.000,1,6.000,373,false
273.000,2,1.000,511,false
273.000,3,2.000,780,false
273.000,4,5.000,1024,false
274.000,0,3.000,180,false
274.000,1,2.000,375,false
274.000,2,1.000,512,false
274.000,3,0.000,780,false
274.000,4,5.000,1029,false
275.000,0,3.000,183,false
275.000,1,2.000,377,false
275.000,2,5.000,516,false
275.000,3,1.000,781,false
275.000,4,1.000,1030,false
276.000,0,1.000,184,false
276.000,1,1.000,378,false
276.000,2,0.000,516,false
276.000,3,3.000,784,false
276.000,4,2.000,1032,false
277.000,0,0.000,184,false
277.000,1,0.000,378,false
277.000,2,2.000,518,false
277.000,3,5.000,789,false
277.000,4,3.000,1035,false
278.000,0,2.000,185,false
278.000,1,2.000,380,false
278.000,2,1.000,518,false
278.000,3,3.000,792,false
278.000,4,8.000,1043,false
279.000,0,0.000,185,false
279.000,1,2.000,382,false
279.000,2,1.000,519,false
279.000,3,1.000,793,false
279.000,4,9.000,1052,false
280.000,0,2.000,186,false
280.000,1,4.000,386,false
280.000,2,4.000,523,false
280.000,3,4.000,797,false
280.000,4,2.000,1053,false
281.000,0,0.000,186,false
281.000,1,2.000,388,false
281.000,2,1.000,524,false
281.000,3,5.000,802,false
281.000,4,6.000,1059,false
282.000,0,0.000,186,false
282.000,1,1.000,389,false
282.000,2,2.000,526,false
282.000,3,5.000,807,false
282.000,4,4.000,1063,false
283.000,0,1.000,186,false
283.000,1,2.000,391,false
283.000,2,3.000,529,false
283.000,3,4.000,811,false
283.000,4,4.000,1067,false
284.000,0,2.000,188,false
284.000,1,0.000,391,false
284.000,2,2.000,530,false
284.000,3,3.000,814,false
284.000,4,5.000,1072,false
285.000,0,1.000,189,false
285.000,1,1.000,392,false
285.000,2,6.000,536,false
285.000,3,4.000,817,false
285.000,4,0.000,1072,false
286.000,0,2.000,191,false
286.000,1,1.000,392,false
286.000,2,2.000,538,false
286.000,3,5.000,822,false
286.000,4,9.000,1081,false
287.000,0,1.000,192,false
287.000,1,1.000,393,false
287.000,2,1.000,539,false
287.000,3,1.000,823,false
287.000,4,1.000,1082,false
288.000,0,1.000,193,false
288.000,1,2.000,395,false
288.000,2,2.000,541,false
288.000,3,8.000,831,false
288.000,4,1.000,1083,false
289.000,0,2.000,195,false
289.000,1,2.000,397,false
289.000,2,4.000,544,false
289.000,3,4.000,835,false
289.000,4,5.000,1088,false
290.000,0,2.000,196,false
290.000,1,1.000,398,false
290.000,2,1.000,545,false
290.000,3,2.000,837,false
290.000,4,2.000,1090,false
291.000,0,0.000,196,false
291.000,1,1.000,399,false
291.000,2,3.000,548,false
291.000,3,5.000,841,false
291.000,4,5.000,1095,false
292.000,0,3.000,199,false
292.000,1,2.000,400,false
292.000,2,4.000,552,false
292.000,3,5.000,846,false
292.000,4,0.000,1095,false
293.000,0,1.000,200,false
293.000,1,1.000,401,false
293.000,2,0.000,551,false
293.000,3,7.000,853,false
293.000,4,2.000,1097,false
294.000,0,2.000,202,false
294.000,1,0.000,401,false
294.000,2,3.000,554,false
294.000,3,1.000,854,false
294.000,4,2.000,1098,false
295.000,0,0.000,201,false
295.000,1,1.000,402,false
295.000,2,4.000,558,false
295.000,3,4.000,858,false
295.000,4,2.000,1100,false
296.000,0,3.000,204,false
296.000,1,1.000,403,false
296.000,2,0.000,558,false
296.000,3,5.000,863,false
296.000,4,4.000,1104,false
297.000,0,1.000,205,false
297.000,1,1.000,404,false
297.000,2,0.000,558,false
297.000,3,1.000,864,false
297.000,4,2.000,1106,false
298.000,0,2.000,207,false
298.000,1,3.000,407,false
298.000,2,6.000,564,false
298.000,3,3.000,866,false
298.000,4,5.000,1111,false
299.000,0,0.000,207,false
299.000,1,0.000,406,false
299.000,2,6.000,570,false
299.000,3,4.000,870,false
299.000,4,3.000,1114,false
300.000,0,1.000,207,false
300.000,1,2.000,408,false
300.000,2,4.000,574,false
300.000,3,7.000,877,false
300.000,4,3.000,1117,false
301.000,0,1.000,208,false
301.000,1,1.000,409,false
301.000,2,1.000,574,false
301.000,3,4.000,881,false
301.000,4,4.000,1120,false
302.000,0,0.000,208,false
302.000,1,1.000,410,false
302.000,2,3.000,577,false
302.000,3,2.000,882,false
302.000,4,1.000,1121,false
303.000,0,4.000,212,false
303.000,1,2.000,412,false
303.000,2,1.000,578,false
303.000,3,2.000,884,false
303.000,4,2.000,1122,false
304.000,0,2.000,214,false
304.000,1,2.000,414,false
304.000,2,2.000,580,false
304.000,3,1.000,885,false
304.000,4,3.000,1125,false
305.000,0,1.000,215,false
305.000,1,5.000,419,false
305.000,2,2.000,582,false
305.000,3,5.000,890,false
305.000,4,5.000,1130,false
306.000,0,0.000,214,false
306.000,1,3.000,422,false
306.000,2,1.000,583,false
306.000,3,2.000,892,false
306.000,4,2.000,1132,false
307.000,0,1.000,215,false
307.000,1,1.000,423,false
307.000,2,2.000,584,false
307.000,3,5.000,897,false
307.000,4,7.000,1139,false
308.000,0,2.000,217,false
308.000,1,3.000,426,false
308.000,2,0.000,584,false
308.000,3,0.000,897,false
308.000,4,8.000,1147,false
309.000,0,1.000,218,false
309.000,1,0.000,426,false
309.000,2,2.000,586,false
309.000,3,2.000,899,false
309.000,4,6.000,1152,false
310.000,0,2.000,219,false
310.000,1,3.000,429,false
310.000,2,6.000,592,false
310.000,3,3.000,902,false
310.000,4,2.000,1154,false
311.000,0,0.000,219,false
311.000,1,1.000,430,false
311.000,2,3.000,595,false
311.000,3,1.000,902,false
311.000,4,2.000,1156,false
312.000,0,2.000,221,false
312.000,1,1.000,430,false
312.000,2,3.000,598,false
312.000,3,2.000,904,false
312.000,4,4.000,1160,false
313.000,0,1.000,222,false
313.000,1,2.000,432,false
313.000,2,1.000,599,false
313.000,3,2.000,906,false
313.000,4,2.000,1161,false
314.000,0,1.000,223,false
314.000,1,3.000,435,false
314.000,2,2.000,601,false
314.000,3,4.000,910,false
314.000,4,4.000,1165,false
315.000,0,1.000,224,false
315.000,1,2.000,437,false
315.000,2,2.000,603,false
315.000,3,7.000,916,false
315.000,4,4.000,1168,false
316.000,0,0.000,224,false
316.000,1,3.000,440,false
316.000,2,0.000,603,false
316.000,3,2.000,918,false
316.000,4,2.000,1170,false
317.000,0,0.000,224,false
317.000,1,0.000,440,false
317.000,2,2.000,605,false
317.000,3,3.000,921,false
317.000,4,2.000,1172,false
318.000,0,2.000,226,false
318.000,1,1.000,441,false
318.000,2,0.000,605,false
318.000,3,4.000,925,false
318.000,4,3.000,1175,false
319.000,0,0.000,225,false
319.000,1,1.000,442,false
319.000,2,3.000,608,false
319.000,3,3.000,928,false
319.000,4,2.000,1177,false
320.000,0,1.000,226,false
320.000,1,1.000,443,false
320.000,2,0.000,608,false
320.000,3,5.000,932,false
320.000,4,0.000,1177,false
321.000,0,0.000,226,false
321.000,1,2.000,445,false
321.000,2,3.000,611,false
321.000,3,2.000,934,false
321.000,4,4.000,1181,false
322.000,0,3.000,229,false
322.000,1,2.000,447,false
322.000,2,1.000,612,false
322.000,3,11.000,945,false
322.000,4,5.000,1186,false
323.000,0,2.000,231,false
323.000,1,2.000,449,false
323.000,2,3.000,615,false
323.000,3,0.000,944,false
323.000,4,4.000,1190,false
324.000,0,0.000,231,false
324.000,1,1.000,450,false
324.000,2,3.000,617,false
324.000,3,6.000,950,false
324.000,4,8.000,1198,false
325.000,0,1.000,232,false
325.000,1,1.000,451,false
325.000,2,3.000,620,false
325.000,3,2.000,952,false
325.000,4,4.000,1202,false
326.000,0,1.000,233,false
326.000,1,1.000,452,false
326.000,2,1.000,621,false
326.000,3,3.000,955,false
326.000,4,3.000,1205,false
327.000,0,2.000,235,false
327.000,1,0.000,451,false
327.000,2,2.000,623,false
327.000,3,3.000,958,false
327.000,4,3.000,1208,false
328.000,0,0.000,235,false
328.000,1,1.000,452,false
328.000,2,0.000,622,false
328.000,3,5.000,962,false
328.000,4,2.000,1210,false
329.000,0,2.000,237,false
329.000,1,2.000,454,false
329.000,2,3.000,625,false
329.000,3,3.000,965,false
329.000,4,1.000,1211,false
330.000,0,0.000,237,false
330.000,1,0.000,454,false
330.000,2,0.000,625,false
330.000,3,6.000,971,false
330.000,4,1.000,1212,false
331.000,0,1.000,238,false
331.000,1,1.000,455,false
331.000,2,3.000,627,false
331.000,3,2.000,973,false
331.000,4,2.000,1213,false
332.000,0,0.000,238,false
332.000,1,1.000,456,false
332.000,2,2.000,629,false
332.000,3,3.000,976,false
332.000,4,2.000,1215,false
333.000,0,0.000,238,false
333.000,1,0.000,456,false
333.000,2,1.000,630,false
333.000,3,2.000,978,false
333.000,4,4.000,1219,false
334.000,0,1.000,239,false
334.000,1,3.000,459,false
334.000,2,0.000,629,false
334.000,3,1.000,978,false
334.000,4,4.000,1223,false
335.000,0,1.000,240,false
335.000,1,0.000,459,false
335.000,2,0.000,629,false
335.000,3,1.000,979,false
335.000,4,3.000,1226,false
336.000,0,0.000,240,false
336.000,1,3.000,462,false
336.000,2,2.000,631,false
336.000,3,2.000,981,false
336.000,4,6.000,1232,false
337.000,0,1.000,241,false
337.000,1,0.000,462,false
337.000,2,5.000,636,false
337.000,3,4.000,985,false
337.000,4,3.000,1235,false
338.000,0,2.000,242,false
338.000,1,2.000,464,false
338.000,2,1.000,637,false
338.000,3,3.000,988,false
338.000,4,3.000,1237,false
339.000,0,0.000,242,false
339.000,1,2.000,466,false
339.000,2,2.000,639,false
339.000,3,3.000,991,false
339.000,4,4.000,1241,false
340.000,0,2.000,244,false
340.000,1,4.000,470,false
340.000,2,1.000,640,false
340.000,3,0.000,991,false
340.000,4,8.000,1249,false
341.000,0,0.000,243,false
341.000,1,1.000,471,false
341.000,2,3.000,643,false
341.000,3,4.000,994,false
341.000,4,4.000,1253,false
342.000,0,1.000,244,false
342.000,1,1.000,472,false
342.000,2,3.000,645,false
342.000,3,2.000,996,false
342.000,4,2.000,1255,false
343.000,0,1.000,245,false
343.000,1,1.000,473,false
343.000,2,2.000,647,false
343.000,3,3.000,999,false
343.000,4,8.000,1263,false
344.000,0,0.000,245,false
344.000,1,2.000,475,false
344.000,2,2.000,649,false
344.000,3,5.000,1004,false
344.000,4,4.000,1266,false
345.000,0,0.000,245,false
345.000,1,2.000,476,false
345.000,2,4.000,653,false
345.000,3,5.000,1008,false
345.000,4,7.000,1273,false
346.000,0,1.000,246,false
346.000,1,2.000,478,false
346.000,2,1.000,653,false
346.000,3,3.000,1011,false
346.000,4,4.000,1277,false
347.000,0,3.000,249,false
347.000,1,3.000,481,false
347.000,2,1.000,654,false
347.000,3,0.000,1011,false
347.000,4,6.000,1283,false
348.000,0,1.000,250,false
348.000,1,1.000,482,false
348.000,2,0.000,654,false
348.000,3,5.000,1016,false
348.000,4,5.000,1288,false
349.000,0,0.000,250,false
349.000,1,2.000,484,false
349.000,2,2.000,656,false
349.000,3,0.000,1016,false
349.000,4,3.000,1291,false
350.000,0,0.000,250,false
350.000,1,0.000,484,false
350.000,2,1.000,657,false
350.000,3,6.000,1022,false
350.000,4,6.000,1296,false
351.000,0,0.000,250,false
351.000,1,1.000,485,false
351.000,2,3.000,660,false
351.000,3,3.000,1025,false
351.000,4,3.000,1299,false
352.000,0,0.000,250,false
352.000,1,1.000,486,false
352.000,2,2.000,662,false
352.000,3,4.000,1028,false
352.000,4,5.000,1304,false
353.000,0,1.000,251,false
353.000,1,4.000,490,false
353.000,2,3.000,665,false
353.000,3,6.000,1034,false
353.000,4,2.000,1306,false
354.000,0,0.000,251,false
354.000,1,0.000,490,false
354.000,2,2.000,667,false
354.000,3,3.000,1037,false
354.000,4,4.000,1310,false
355.000,0,1.000,251,false
355.000,1,4.000,493,false
355.000,2,3.000,670,false
355.000,3,2.000,1039,false
355.000,4,1.000,1311,false
356.000,0,3.000,254,false
356.000,1,2.000,495,false
356.000,2,0.000,670,false
356.000,3,3.000,1042,false
356.000,4,5.000,1315,false
357.000,0,2.000,256,false
357.000,1,3.000,498,false
357.000,2,5.000,675,false
357.000,3,4.000,1046,false
357.000,4,3.000,1318,false
358.000,0,0.000,256,false
358.000,1,0.000,498,false
358.000,2,1.000,675,false
358.000,3,6.000,1052,false
358.000,4,5.000,1323,false
359.000,0,1.000,257,false
359.000,1,0.000,498,false
359.000,2,3.000,678,false
359.000,3,6.000,1058,false
359.000,4,3.000,1326,false
360.000,0,2.000,258,false
360.000,1,0.000,498,false
360.000,2,3.000,681,false
360.000,3,3.000,1061,false
360.000,4,6.000,1332,false
361.000,0,1.000,259,false
361.000,1,3.000,501,false
361.000,2,0.000,681,false
361.000,3,4.000,1065,false
361.000,4,1.000,1333,false
362.000,0,1.000,260,false
362.000,1,2.000,502,false
362.000,2,1.000,681,false
362.000,3,5.000,1069,false
362.000,4,3.000,1335,false
363.000,0,0.000,260,false
363.000,1,1.000,503,false
363.000,2,4.000,685,false
363.000,3,5.000,1074,false
363.000,4,5.000,1340,false
364.000,0,0.000,260,false
364.000,1,1.000,504,false
364.000,2,1.000,686,false
364.000,3,4.000,1078,false
364.000,4,3.000,1343,false
365.000,0,1.000,261,false
365.000,1,1.000,505,false
365.000,2,2.000,688,false
365.000,3,1.000,1079,false
365.000,4,8.000,1351,false
366.000,0,0.000,261,false
366.000,1,0.000,505,false
366.000,2,0.000,688,false
366.000,3,3.000,1082,false
366.000,4,1.000,1352,false
367.000,0,1.000,262,false
367.000,1,0.000,504,false
367.000,2,0.000,687,false
367.000,3,6.000,1088,false
367.000,4,4.000,1355,false
368.000,0,1.000,262,false
368.000,1,2.000,506,false
368.000,2,0.000,687,false
368.000,3,2.000,1089,false
368.000,4,2.000,1357,false
369.000,0,1.000,263,false
369.000,1,2.000,508,false
369.000,2,2.000,689,false
369.000,3,3.000,1092,false
369.000,4,5.000,1362,false
370.000,0,1.000,264,false
370.000,1,1.000,509,false
370.000,2,1.000,690,false
370.000,3,4.000,1096,false
370.000,4,7.000,1369,false
371.000,0,2.000,265,false
371.000,1,1.000,509,false
371.000,2,2.000,692,false
371.000,3,4.000,1100,false
371.000,4,6.000,1374,false
372.000,0,0.000,265,false
372.000,1,2.000,511,false
372.000,2,4.000,696,false
372.000,3,0.000,1100,false
372.000,4,5.000,1379,false
373.000,0,1.000,266,false
373.000,1,0.000,511,false
373.000,2,3.000,699,false
373.000,3,2.000,1102,false
373.000,4,2.000,1381,false
374.000,0,2.000,268,false
374.000,1,0.000,511,false
374.000,2,2.000,700,false
374.000,3,4.000,1106,false
374.000,4,5.000,1386,false
375.000,0,3.000,271,false
375.000,1,2.000,513,false
375.000,2,1.000,701,false
375.000,3,3.000,1109,false
375.000,4,6.000,1392,false
376.000,0,0.000,270,false
376.000,1,2.000,514,false
376.000,2,2.000,703,false
376.000,3,3.000,1112,false
376.000,4,5.000,1397,false
377.000,0,0.000,270,false
377.000,1,1.000,515,false
377.000,2,0.000,703,false
377.000,3,6.000,1118,false
377.000,4,3.000,1399,false
378.000,0,1.000,271,false
378.000,1,1.000,516,false
378.000,2,2.000,705,false
378.000,3,2.000,1120,false
378.000,4,2.000,1401,false
379.000,0,2.000,273,false
379.000,1,2.000,518,false
379.000,2,0.000,704,false
379.000,3,2.000,1122,false
379.000,4,3.000,1404,false
380.000,0,0.000,273,false
380.000,1,1.000,519,false
380.000,2,1.000,705,false
380.000,3,5.000,1127,false
380.000,4,4.000,1407,false
381.000,0,1.000,273,false
381.000,1,0.000,519,false
381.000,2,1.000,706,false
381.000,3,2.000,1128,false
381.000,4,2.000,1409,false
382.000,0,1.000,274,false
382.000,1,4.000,522,false
382.000,2,4.000,710,false
382.000,3,2.000,1130,false
382.000,4,2.000,1411,false
383.000,0,0.000,274,false
383.000,1,3.000,525,false
383.000,2,2.000,712,false
383.000,3,2.000,1132,false
383.000,4,4.000,1414,false
384.000,0,1.000,275,false
384.000,1,1.000,526,false
384.000,2,0.000,711,false
384.000,3,1.000,1133,false
384.000,4,2.000,1416,false
385.000,0,0.000,275,false
385.000,1,1.000,527,false
385.000,2,1.000,712,false
385.000,3,4.000,1137,false
385.000,4,8.000,1424,false
386.000,0,3.000,278,false
386.000,1,1.000,528,false
386.000,2,1.000,713,false
386.000,3,3.000,1140,false
386.000,4,4.000,1428,false
387.000,0,0.000,277,false
387.000,1,1.000,529,false
387.000,2,1.000,713,false
387.000,3,5.000,1145,false
387.000,4,4.000,1432,false
388.000,0,2.000,279,false
388.000,1,2.000,531,false
388.000,2,1.000,714,false
388.000,3,2.000,1147,false
388.000,4,5.000,1437,false
389.000,0,0.000,279,false
389.000,1,1.000,532,false
389.000,2,2.000,716,false
389.000,3,2.000,1149,false
389.000,4,4.000,1441,false
390.000,0,0.000,279,false
390.000,1,1.000,532,false
390.000,2,5.000,721,false
390.000,3,4.000,1153,false
390.000,4,3.000,1443,false
391.000,0,0.000,279,false
391.000,1,3.000,535,false
391.000,2,0.000,721,false
391.000,3,1.000,1154,false
391.000,4,4.000,1447,false
392.000,0,3.000,282,false
392.000,1,0.000,535,false
392.000,2,1.000,722,false
392.000,3,5.000,1159,false
392.000,4,2.000,1449,false
393.000,0,1.000,283,false
393.000,1,1.000,536,false
393.000,2,1.000,723,false
393.000,3,4.000,1163,false
393.000,4,7.000,1456,false
394.000,0,1.000,284,false
394.000,1,0.000,536,false
394.000,2,1.000,724,false
394.000,3,4.000,1166,false
394.000,4,3.000,1459,false
395.000,0,1.000,285,false
395.000,1,3.000,539,false
395.000,2,0.000,724,false
395.000,3,5.000,1171,false
395.000,4,2.000,1461,false
396.000,0,0.000,285,false
