time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
36.000,4,6.000,4.505,136,false,179.529,48.000,false
37.000,0,0.000,0.437,43,false,45.850,9.600,false
37.000,1,1.000,1.828,61,false,77.760,16.800,true
37.000,2,2.000,1.788,89,false,105.358,25.200,false
37.000,3,4.000,4.312,112,false,153.596,36.000,true
37.000,4,3.000,4.054,139,false,178.013,48.000,false
38.000,0,2.000,0.906,45,false,52.538,9.600,false
38.000,1,0.000,1.280,61,false,72.275,16.800,false
38.000,2,1.000,1.552,90,false,103.994,25.200,false
38.000,3,5.000,4.518,117,false,160.660,36.000,true
38.000,4,4.000,4.038,143,false,181.852,48.000,false
39.000,0,0.000,0.634,45,false,49.820,9.600,false
39.000,1,2.000,1.496,63,false,76.435,16.800,false
39.000,2,3.000,1.986,93,false,111.338,25.200,false
39.000,3,4.000,4.363,121,false,163.105,36.000,true
39.000,4,5.000,4.326,148,false,189.739,48.000,false
40.000,0,1.000,0.744,46,false,51.917,9.600,false
40.000,1,2.000,1.647,65,false,79.948,16.800,false
40.000,2,4.000,2.590,87,false,121.380,25.200,true
40.000,3,1.000,3.354,122,false,154.016,36.000,false
40.000,4,6.000,4.828,153,false,199.760,48.000,true
41.000,0,0.000,0.521,56,false,59.684,9.600,false
41.000,1,3.000,2.053,58,false,87.006,16.800,true
41.000,2,3.000,2.713,90,false,115.609,25.200,true
41.000,3,5.000,3.848,127,false,163.954,36.000,true
41.000,4,1.000,3.680,154,false,189.275,48.000,false
42.000,0,0.000,0.365,65,false,67.122,9.600,false
42.000,1,2.000,2.037,59,false,77.847,16.800,true
42.000,2,1.000,2.199,90,false,110.469,25.200,false
42.000,3,5.000,4.193,132,false,172.411,36.000,true
42.000,4,3.000,3.476,157,false,190.235,48.000,false
43.000,0,1.000,0.555,66,false,70.028,9.600,false
43.000,1,1.000,1.726,60,false,75.736,16.800,true
43.000,2,2.000,2.139,92,false,111.871,25.200,false
43.000,3,4.000,4.135,136,false,175.830,36.000,true
43.000,4,5.000,3.933,162,false,199.808,48.000,false
44.000,0,0.000,0.389,66,false,68.363,9.600,false
44.000,1,3.000,2.108,63,false,82.558,16.800,true
44.000,2,3.000,2.398,95,false,117.453,25.200,false
44.000,3,3.000,3.795,139,false,175.424,36.000,true
44.000,4,4.000,3.953,166,false,204.008,48.000,false
45.000,0,0.000,0.272,66,false,67.197,9.600,false
45.000,1,1.000,1.776,64,false,80.233,16.800,true
45.000,2,1.000,1.978,96,false,114.260,25.200,false
45.000,3,3.000,3.556,141,false,175.040,36.000,false
45.000,4,5.000,4.267,170,false,211.149,48.000,false
46.000,0,2.000,0.790,68,false,74.381,9.600,false
46.000,1,2.000,1.843,66,false,82.906,16.800,true
46.000,2,4.000,2.585,100,false,124.325,25.200,true
46.000,3,3.000,3.389,144,false,176.371,36.000,false
46.000,4,4.000,4.187,174,false,214.347,48.000,false
47.000,0,1.000,0.853,69,false,76.009,9.600,false
47.000,1,2.000,1.890,68,false,85.377,16.800,true
47.000,2,0.000,1.809,100,false,116.570,25.200,false
47.000,3,2.000,2.973,146,false,174.202,36.000,false
47.000,4,0.000,2.931,174,false,201.786,48.000,false
48.000,0,1.000,0.897,59,false,66.449,9.600,false
48.000,1,0.000,1.323,78,false,89.707,16.800,false
48.000,2,2.000,1.867,102,false,119.142,25.200,false
48.000,3,0.000,2.081,146,false,165.285,36.000,false
48.000,4,2.000,2.652,176,false,200.993,48.000,false
49.000,0,1.000,0.928,60,false,67.757,9.600,false
49.000,1,2.000,1.526,79,false,92.738,16.800,false
49.000,2,3.000,2.207,105,false,125.542,25.200,false
49.000,3,2.000,2.057,148,false,167.042,36.000,false
49.000,4,6.000,3.656,182,false,217.038,48.000,false
50.000,0,1.000,0.950,71,false,78.973,9.600,false
50.000,1,0.000,1.068,79,false,88.159,16.800,false
50.000,2,3.000,2.445,107,false,129.922,25.200,false
50.000,3,5.000,2.940,152,false,179.872,36.000,false
50.000,4,8.000,4.959,179,false,227.069,48.000,true
51.000,0,2.000,1.265,73,false,84.124,9.600,true
51.000,1,2.000,1.348,81,false,92.954,16.800,false
51.000,2,4.000,2.911,111,false,138.589,25.200,true
51.000,3,4.000,3.258,156,false,187.053,36.000,false
51.000,4,1.000,3.772,180,false,216.191,48.000,false
52.000,0,2.000,1.485,75,false,88.330,9.600,true
52.000,1,3.000,1.843,84,false,100.911,16.800,true
52.000,2,1.000,2.338,112,false,133.855,25.200,false
52.000,3,2.000,2.880,158,false,185.280,36.000,false
52.000,4,7.000,4.740,187,false,232.877,48.000,false
53.000,0,0.000,1.040,75,false,83.874,9.600,true
53.000,1,1.000,1.590,85,false,99.380,16.800,false
53.000,2,1.000,1.937,112,false,129.841,25.200,false
53.000,3,2.000,2.616,160,false,184.639,36.000,false
53.000,4,4.000,4.518,191,false,234.657,48.000,false
54.000,0,1.000,1.028,76,false,84.754,9.600,true
54.000,1,2.000,1.713,86,false,101.609,16.800,true
54.000,2,3.000,2.256,115,false,136.032,25.200,false
54.000,3,3.000,2.731,163,false,188.790,36.000,false
54.000,4,3.000,4.063,193,false,232.103,48.000,false
55.000,0,1.000,1.019,77,false,85.671,9.600,true
55.000,1,0.000,1.199,86,false,96.469,16.800,false
55.000,2,1.000,1.879,116,false,133.265,25.200,false
55.000,3,0.000,1.912,163,false,180.596,36.000,false
55.000,4,2.000,3.444,195,false,227.915,48.000,false
56.000,0,0.000,0.714,77,false,82.613,9.600,false
56.000,1,1.000,1.140,87,false,96.871,16.800,false
56.000,2,6.000,3.115,122,false,151.628,25.200,true
56.000,3,0.000,1.338,163,false,174.860,36.000,false
56.000,4,6.000,4.211,201,false,241.583,48.000,false
57.000,0,1.000,0.800,77,false,83.472,9.600,false
57.000,1,0.000,0.798,86,false,92.453,16.800,false
57.000,2,1.000,2.481,123,false,146.283,25.200,false
57.000,3,3.000,1.837,166,false,182.845,36.000,false
57.000,4,3.000,3.847,204,false,240.951,48.000,false
58.000,0,2.000,1.160,79,false,89.073,9.600,true
58.000,1,3.000,1.458,89,false,102.060,16.800,false
58.000,2,2.000,2.336,124,false,145.841,25.200,false
58.000,3,2.000,1.886,167,false,184.334,36.000,false
58.000,4,0.000,2.693,204,false,229.409,48.000,false
59.000,0,0.000,0.812,79,false,85.594,9.600,false
59.000,1,1.000,1.321,89,false,100.685,16.800,false
59.000,2,2.000,2.236,126,false,146.831,25.200,false
59.000,3,7.000,3.420,174,false,206.677,36.000,false
59.000,4,2.000,2.485,205,false,228.329,48.000,false
60.000,0,3.000,1.468,82,false,95.159,9.600,true
60.000,1,3.000,1.825,92,false,108.722,16.800,true
60.000,2,2.000,2.165,128,false,148.125,25.200,false
60.000,3,2.000,2.994,176,false,204.417,36.000,false
60.000,4,4.000,2.940,209,false,236.873,48.000,false
61.000,0,1.000,1.328,83,false,94.754,9.600,true
61.000,1,1.000,1.577,93,false,107.248,16.800,false
61.000,2,0.000,1.515,128,false,141.630,25.200,false
61.000,3,4.000,3.296,180,false,211.435,36.000,false
61.000,4,4.000,3.258,212,false,243.054,48.000,false
62.000,0,0.000,0.929,83,false,90.771,9.600,false
62.000,1,1.000,1.404,94,false,106.517,16.800,false
62.000,2,4.000,2.261,132,false,153.084,25.200,false
62.000,3,2.000,2.907,182,false,209.547,36.000,false
62.000,4,4.000,3.480,216,false,249.281,48.000,false
63.000,0,1.000,0.951,84,false,91.982,9.600,false
63.000,1,1.000,1.283,95,false,106.305,16.800,false
63.000,2,3.000,2.483,135,false,158.302,25.200,false
63.000,3,3.000,2.935,184,false,211.826,36.000,false
63.000,4,6.000,4.236,222,false,262.839,48.000,false
64.000,0,1.000,0.965,84,false,92.130,9.600,true
64.000,1,1.000,1.198,96,false,106.456,16.800,false
64.000,2,1.000,2.038,136,false,154.854,25.200,false
64.000,3,2.000,2.654,186,false,211.021,36.000,false
64.000,4,3.000,3.865,225,false,262.130,48.000,false
65.000,0,0.000,0.676,84,false,89.234,9.600,false
65.000,1,1.000,1.139,97,false,106.862,16.800,false
65.000,2,2.000,2.026,137,false,155.741,25.200,false
65.000,3,3.000,2.758,189,false,215.057,36.000,false
65.000,4,6.000,4.506,231,false,274.534,48.000,false
66.000,0,0.000,0.473,84,false,87.207,9.600,false
66.000,1,7.000,2.897,103,false,130.446,16.800,true
66.000,2,3.000,2.319,140,false,161.661,25.200,false
66.000,3,4.000,3.131,192,false,221.783,36.000,false
66.000,4,5.000,4.654,236,false,281.017,48.000,false
67.000,0,2.000,0.931,86,false,93.788,9.600,false
67.000,1,1.000,2.328,104,false,125.755,16.800,true
67.000,2,2.000,2.223,142,false,162.706,25.200,false
67.000,3,6.000,3.991,188,false,236.391,36.000,true
67.000,4,4.000,4.458,240,false,283.055,48.000,false
68.000,0,0.000,0.652,96,false,100.994,9.600,false
68.000,1,1.000,1.930,105,false,122.772,16.800,true
68.000,2,2.000,2.156,144,false,164.037,25.200,false
68.000,3,6.000,4.594,193,false,237.417,36.000,true
68.000,4,3.000,4.020,242,false,280.681,48.000,false
69.000,0,0.000,0.456,96,false,99.039,9.600,false
69.000,1,2.000,1.951,107,false,124.983,16.800,true
69.000,2,1.000,1.809,144,false,160.569,25.200,false
69.000,3,4.000,4.416,197,false,239.634,36.000,true
69.000,4,1.000,3.114,243,false,272.620,48.000,false
70.000,0,0.000,0.319,96,false,97.670,9.600,false
70.000,1,1.000,1.665,108,false,123.131,16.800,false
70.000,2,1.000,1.566,145,false,159.141,25.200,false
70.000,3,1.000,3.391,198,false,230.387,36.000,false
70.000,4,1.000,2.480,244,false,267.277,48.000,false
71.000,0,1.000,0.524,97,false,100.712,9.600,false
71.000,1,4.000,2.366,112,false,134.135,16.800,true
71.000,2,1.000,1.397,146,false,158.442,25.200,false
71.000,3,2.000,2.974,200,false,228.214,36.000,false
71.000,4,3.000,2.636,246,false,270.836,48.000,false
72.000,0,1.000,0.666,98,false,103.141,9.600,false
72.000,1,1.000,1.956,113,false,131.037,16.800,true
72.000,2,2.000,1.578,148,false,162.252,25.200,false
72.000,3,6.000,3.882,206,false,243.292,36.000,true
72.000,4,3.000,2.745,249,false,274.928,48.000,false
73.000,0,0.000,0.467,98,false,101.142,9.600,false
73.000,1,1.000,1.669,113,false,128.169,16.800,false
73.000,2,1.000,1.404,149,false,161.519,25.200,false
73.000,3,4.000,3.917,210,false,247.648,36.000,true
73.000,4,1.000,2.222,250,false,270.693,48.000,false
74.000,0,0.000,0.327,98,false,99.742,9.600,false
74.000,1,1.000,1.468,114,false,127.161,16.800,false
74.000,2,1.000,1.283,150,false,161.306,25.200,false
74.000,3,6.000,4.542,216,false,259.896,36.000,true
74.000,4,4.000,2.755,254,false,280.028,48.000,false
75.000,0,0.000,0.229,98,false,98.762,9.600,false
75.000,1,2.000,1.628,116,false,130.756,16.800,false
75.000,2,2.000,1.498,152,false,165.457,25.200,false
75.000,3,3.000,4.079,219,false,258.270,36.000,true
75.000,4,5.000,3.429,259,false,291.762,48.000,false
76.000,0,1.000,0.460,99,false,102.076,9.600,false
76.000,1,3.000,2.040,118,false,136.872,16.800,true
76.000,2,0.000,1.049,151,false,159.963,25.200,false
76.000,3,2.000,3.456,220,false,253.032,36.000,false
76.000,4,5.000,3.900,263,false,300.476,48.000,false
77.000,0,0.000,0.322,98,false,99.696,9.600,false
77.000,1,4.000,2.628,122,false,146.753,16.800,true
77.000,2,4.000,1.934,155,false,172.817,25.200,false
77.000,3,3.000,3.319,223,false,254.665,36.000,false
77.000,4,3.000,3.630,266,false,300.776,48.000,false
78.000,0,2.000,0.825,100,false,106.730,9.600,false
78.000,1,0.000,1.839,122,false,138.870,16.800,true
78.000,2,5.000,2.854,160,false,187.015,25.200,true
78.000,3,1.000,2.623,224,false,248.709,36.000,false
78.000,4,4.000,3.741,270,false,305.886,48.000,false
79.000,0,0.000,0.578,100,false,104.254,9.600,false
79.000,1,2.000,1.888,123,false,140.352,16.800,true
79.000,2,3.000,2.898,163,false,190.453,25.200,true
79.000,3,3.000,2.736,227,false,252.839,36.000,false
79.000,4,5.000,4.119,275,false,314.663,48.000,false
80.000,0,2.000,1.004,102,false,110.521,9.600,true
80.000,1,2.000,1.921,125,false,142.689,16.800,true
80.000,2,3.000,2.928,156,false,193.760,25.200,true
80.000,3,3.000,2.815,230,false,256.630,36.000,false
80.000,4,4.000,4.083,279,false,318.307,48.000,false
81.000,0,0.000,0.703,112,false,117.507,9.600,false
81.000,1,1.000,1.645,125,false,139.925,16.800,false
81.000,2,2.000,2.650,157,false,181.975,25.200,true
81.000,3,2.000,2.571,232,false,256.184,36.000,false
81.000,4,4.000,4.058,283,false,322.058,48.000,false
82.000,0,0.000,0.492,112,false,115.398,9.600,false
82.000,1,4.000,2.351,119,false,150.991,16.800,true
82.000,2,3.000,2.755,160,false,186.025,25.200,true
82.000,3,4.000,3.000,236,false,264.472,36.000,false
82.000,4,5.000,4.341,288,false,329.883,48.000,false
83.000,0,1.000,0.645,123,false,127.921,9.600,false
83.000,1,3.000,2.546,122,false,145.936,16.800,true
83.000,2,1.000,2.228,161,false,181.761,25.200,false
83.000,3,2.000,2.700,237,false,262.473,36.000,false
83.000,4,5.000,4.539,293,false,336.861,48.000,false
84.000,0,1.000,0.751,124,false,129.988,9.600,false
84.000,1,0.000,1.782,122,false,138.298,16.800,true
84.000,2,1.000,1.860,162,false,179.075,25.200,false
84.000,3,0.000,1.890,237,false,254.374,36.000,false
84.000,4,4.000,4.377,297,false,339.246,48.000,false
85.000,0,0.000,0.526,124,false,127.734,9.600,false
85.000,1,2.000,1.848,124,false,140.952,16.800,true
85.000,2,4.000,2.502,166,false,189.496,25.200,false
85.000,3,3.000,2.223,240,false,260.705,36.000,false
85.000,4,8.000,5.464,304,false,357.115,48.000,true
86.000,0,1.000,0.668,125,false,130.157,9.600,false
86.000,1,1.000,1.593,125,false,139.409,16.800,false
86.000,2,4.000,2.951,170,false,197.990,25.200,true
86.000,3,2.000,2.156,242,false,262.036,36.000,false
86.000,4,3.000,4.725,307,false,352.723,48.000,false
87.000,0,0.000,0.468,125,false,128.153,9.600,false
87.000,1,2.000,1.715,127,false,142.629,16.800,true
87.000,2,2.000,2.666,172,false,197.136,25.200,true
87.000,3,1.000,1.809,243,false,259.568,36.000,false
87.000,4,2.000,3.907,309,false,346.549,48.000,false
88.000,0,1.000,0.627,125,false,129.750,9.600,false
88.000,1,1.000,1.501,127,false,140.483,16.800,false
88.000,2,4.000,3.066,175,false,204.138,25.200,true
88.000,3,3.000,2.166,246,false,266.141,36.000,false
88.000,4,3.000,3.635,312,false,346.827,48.000,false
89.000,0,1.000,0.739,126,false,131.868,9.600,false
89.000,1,2.000,1.650,129,false,143.981,16.800,false
89.000,2,0.000,2.146,175,false,194.939,25.200,false
89.000,3,4.000,2.717,250,false,275.641,36.000,false
89.000,4,2.000,3.145,314,false,343.922,48.000,false
90.000,0,0.000,0.517,126,false,129.650,9.600,false
90.000,1,1.000,1.455,130,false,143.030,16.800,false
90.000,2,3.000,2.402,178,false,200.500,25.200,false
90.000,3,2.000,2.502,251,false,274.492,36.000,false
90.000,4,2.000,2.801,316,false,342.488,48.000,false
91.000,0,2.000,0.962,118,false,136.098,9.600,true
91.000,1,2.000,1.619,142,false,156.664,16.800,false
91.000,2,1.000,1.982,179,false,197.293,25.200,false
91.000,3,3.000,2.651,254,false,278.987,36.000,false
91.000,4,5.000,3.461,321,false,354.085,48.000,false
92.000,0,0.000,0.674,118,false,123.211,9.600,false
92.000,1,3.000,2.033,144,false,162.807,16.800,true
92.000,2,2.000,1.987,181,false,199.348,25.200,false
92.000,3,4.000,3.056,258,false,287.034,36.000,false
92.000,4,2.000,3.023,322,false,350.702,48.000,false
93.000,0,1.000,0.771,118,false,124.191,9.600,false
93.000,1,2.000,2.023,146,false,164.708,16.800,true
93.000,2,1.000,1.691,182,false,197.386,25.200,false
93.000,3,2.000,2.739,260,false,285.867,36.000,false
93.000,4,10.000,5.116,322,false,381.634,48.000,true
94.000,0,0.000,0.540,128,false,131.876,9.600,false
94.000,1,1.000,1.716,147,false,162.638,16.800,true
94.000,2,1.000,1.484,182,false,195.313,25.200,false
94.000,3,5.000,3.417,265,false,297.649,36.000,false
94.000,4,6.000,5.381,328,false,380.287,48.000,true
95.000,0,0.000,0.378,128,false,130.256,9.600,false
95.000,1,1.000,1.501,148,false,161.490,16.800,false
95.000,2,2.000,1.639,184,false,198.862,25.200,false
95.000,3,0.000,2.392,264,false,286.397,36.000,false
95.000,4,6.000,5.567,334,false,388.144,48.000,true
96.000,0,1.000,0.565,129,false,133.122,9.600,false
96.000,1,0.000,1.051,148,false,156.986,16.800,false
96.000,2,0.000,1.147,184,false,193.946,25.200,false
96.000,3,2.000,2.274,266,false,287.221,36.000,false
96.000,4,4.000,5.097,338,false,387.443,48.000,true
97.000,0,2.000,0.995,131,false,139.428,9.600,true
97.000,1,2.000,1.336,150,false,161.833,16.800,false
97.000,2,2.000,1.403,186,false,198.505,25.200,false
97.000,3,1.000,1.892,267,false,284.398,36.000,false
97.000,4,2.000,4.168,340,false,380.153,48.000,false
98.000,0,0.000,0.697,131,false,136.443,9.600,false
98.000,1,0.000,0.935,150,false,157.826,16.800,false
98.000,2,0.000,0.982,185,false,193.297,25.200,false
98.000,3,3.000,2.224,270,false,290.721,36.000,false
98.000,4,2.000,3.517,342,false,375.650,48.000,false
