time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,0.000,280,false
199.000,2,0.000,375,false
199.000,3,4.000,528,false
199.000,4,2.000,765,false
200.000,0,2.000,216,false
200.000,1,1.000,280,false
200.000,2,3.000,377,false
200.000,3,2.000,530,false
200.000,4,3.000,768,false
201.000,0,0.000,216,false
201.000,1,1.000,281,false
201.000,2,2.000,379,false
201.000,3,3.000,533,false
201.000,4,3.000,771,false
202.000,0,4.000,220,false
202.000,1,0.000,281,false
202.000,2,1.000,380,false
202.000,3,1.000,534,false
202.000,4,4.000,775,false
203.000,0,0.000,220,false
203.000,1,1.000,282,false
203.000,2,1.000,381,false
203.000,3,2.000,536,false
203.000,4,2.000,777,false
204.000,0,0.000,219,false
204.000,1,7.000,288,false
204.000,2,0.000,381,false
204.000,3,3.000,538,false
204.000,4,1.000,778,false
205.000,0,0.000,219,false
205.000,1,1.000,289,false
205.000,2,2.000,382,false
205.000,3,3.000,541,false
205.000,4,1.000,778,false
206.000,0,2.000,221,false
206.000,1,1.000,290,false
206.000,2,3.000,385,false
206.000,3,5.000,546,false
206.000,4,3.000,781,false
207.000,0,0.000,220,false
207.000,1,2.000,291,false
207.000,2,4.000,389,false
207.000,3,6.000,552,false
207.000,4,4.000,785,false
208.000,0,0.000,220,false
208.000,1,2.000,293,false
208.000,2,4.000,393,false
208.000,3,5.000,556,false
208.000,4,2.000,787,false
209.000,0,0.000,220,false
209.000,1,0.000,293,false
209.000,2,3.000,396,false
209.000,3,0.000,556,false
209.000,4,5.000,791,false
210.000,0,1.000,221,false
210.000,1,4.000,297,false
210.000,2,2.000,398,false
210.000,3,7.000,563,false
210.000,4,2.000,793,false
211.000,0,0.000,221,false
211.000,1,1.000,297,false
211.000,2,5.000,403,false
211.000,3,2.000,564,false
211.000,4,9.000,802,false
212.000,0,0.000,220,false
212.000,1,2.000,299,false
212.000,2,3.000,405,false
212.000,3,2.000,566,false
212.000,4,6.000,807,false
213.000,0,1.000,221,false
213.000,1,0.000,299,false
213.000,2,4.000,409,false
213.000,3,1.000,567,false
213.000,4,3.000,810,false
214.000,0,0.000,221,false
214.000,1,0.000,298,false
214.000,2,2.000,410,false
214.000,3,2.000,569,false
214.000,4,7.000,817,false
215.000,0,3.000,223,false
215.000,1,0.000,298,false
215.000,2,1.000,411,false
215.000,3,5.000,574,false
215.000,4,2.000,819,false
216.000,0,0.000,223,false
216.000,1,3.000,301,false
216.000,2,2.000,413,false
216.000,3,5.000,578,false
216.000,4,6.000,825,false
217.000,0,0.000,223,false
217.000,1,1.000,302,false
217.000,2,5.000,418,false
217.000,3,2.000,580,false
217.000,4,2.000,827,false
218.000,0,0.000,223,false
218.000,1,3.000,305,false
218.000,2,2.000,420,false
218.000,3,1.000,581,false
218.000,4,2.000,828,false
219.000,0,2.000,225,false
219.000,1,0.000,305,false
219.000,2,5.000,425,false
219.000,3,3.000,584,false
219.000,4,5.000,833,false
220.000,0,2.000,227,false
220.000,1,1.000,306,false
220.000,2,0.000,424,false
220.000,3,5.000,589,false
220.000,4,5.000,838,false
221.000,0,0.000,227,false
221.000,1,0.000,306,false
221.000,2,3.000,427,false
221.000,3,1.000,590,false
221.000,4,4.000,842,false
222.000,0,1.000,228,false
222.000,1,1.000,306,false
222.000,2,0.000,427,false
222.000,3,2.000,591,false
222.000,4,2.000,843,false
223.000,0,1.000,228,false
223.000,1,0.000,306,false
223.000,2,3.000,430,false
223.000,3,3.000,594,false
223.000,4,4.000,847,false
224.000,0,1.000,229,false
224.000,1,0.000,306,false
224.000,2,0.000,429,false
224.000,3,1.000,595,false
224.000,4,8.000,855,false
225.000,0,1.000,230,false
225.000,1,1.000,307,false
225.000,2,2.000,431,false
225.000,3,2.000,597,false
225.000,4,2.000,857,false
226.000,0,0.000,219,false
226.000,1,1.000,318,false
226.000,2,6.000,437,false
226.000,3,1.000,597,false
226.000,4,4.000,861,false
227.000,0,0.000,219,false
227.000,1,1.000,319,false
227.000,2,4.000,441,false
227.000,3,1.000,598,false
227.000,4,4.000,865,false
228.000,0,0.000,219,false
228.000,1,1.000,320,false
228.000,2,1.000,442,false
228.000,3,2.000,600,false
228.000,4,7.000,872,false
229.000,0,0.000,219,false
229.000,1,1.000,321,false
229.000,2,4.000,445,false
229.000,3,3.000,603,false
229.000,4,5.000,877,false
230.000,0,2.000,221,false
230.000,1,1.000,322,false
230.000,2,3.000,448,false
230.000,3,1.000,604,false
230.000,4,3.000,879,false
231.000,0,2.000,223,false
231.000,1,2.000,323,false
231.000,2,3.000,451,false
231.000,3,3.000,606,false
231.000,4,3.000,882,false
232.000,0,4.000,227,false
232.000,1,2.000,325,false
232.000,2,2.000,453,false
232.000,3,5.000,611,false
232.000,4,7.000,889,false
233.000,0,0.000,227,false
233.000,1,1.000,326,false
233.000,2,1.000,454,false
233.000,3,2.000,613,false
233.000,4,1.000,890,false
234.000,0,0.000,227,false
234.000,1,3.000,329,false
234.000,2,1.000,455,false
234.000,3,2.000,615,false
234.000,4,2.000,892,false
235.000,0,1.000,227,false
235.000,1,2.000,331,false
235.000,2,1.000,456,false
235.000,3,1.000,616,false
235.000,4,3.000,895,false
236.000,0,1.000,228,false
236.000,1,0.000,331,false
236.000,2,1.000,457,false
236.000,3,3.000,619,false
236.000,4,4.000,899,false
237.000,0,1.000,229,false
237.000,1,1.000,331,false
237.000,2,2.000,459,false
237.000,3,4.000,623,false
237.000,4,10.000,908,false
238.000,0,1.000,230,false
238.000,1,0.000,331,false
238.000,2,2.000,461,false
238.000,3,5.000,627,false
238.000,4,6.000,914,false
239.000,0,0.000,230,false
239.000,1,1.000,332,false
239.000,2,4.000,465,false
239.000,3,3.000,630,false
239.000,4,6.000,920,false
240.000,0,1.000,231,false
240.000,1,1.000,333,false
240.000,2,3.000,468,false
240.000,3,0.000,629,false
240.000,4,6.000,926,false
241.000,0,2.000,233,false
241.000,1,2.000,335,false
241.000,2,2.000,470,false
241.000,3,4.000,633,false
241.000,4,4.000,930,false
242.000,0,0.000,233,false
242.000,1,0.000,335,false
242.000,2,0.000,470,false
242.000,3,1.000,634,false
242.000,4,4.000,934,false
243.000,0,0.000,233,false
243.000,1,0.000,335,false
243.000,2,2.000,472,false
243.000,3,2.000,636,false
243.000,4,6.000,940,false
244.000,0,1.000,244,false
244.000,1,3.000,337,false
244.000,2,2.000,474,false
244.000,3,4.000,640,false
244.000,4,1.000,930,false
245.000,0,0.000,233,false
245.000,1,0.000,347,false
245.000,2,3.000,477,false
245.000,3,1.000,641,false
245.000,4,4.000,934,false
246.000,0,0.000,233,false
246.000,1,2.000,348,false
246.000,2,0.000,477,false
246.000,3,3.000,643,false
246.000,4,3.000,937,false
247.000,0,0.000,233,false
247.000,1,0.000,348,false
247.000,2,3.000,479,false
247.000,3,2.000,645,false
247.000,4,3.000,940,false
248.000,0,0.000,233,false
248.000,1,0.000,348,false
248.000,2,2.000,481,false
248.000,3,4.000,649,false
248.000,4,6.000,946,false
249.000,0,1.000,234,false
249.000,1,1.000,348,false
249.000,2,2.000,483,false
249.000,3,2.000,650,false
249.000,4,1.000,947,false
250.000,0,1.000,235,false
250.000,1,0.000,348,false
250.000,2,1.000,484,false
250.000,3,5.000,655,false
250.000,4,3.000,950,false
251.000,0,1.000,236,false
251.000,1,4.000,352,false
251.000,2,2.000,486,false
251.000,3,3.000,658,false
251.000,4,1.000,951,false
252.000,0,2.000,238,false
252.000,1,2.000,354,false
252.000,2,3.000,489,false
252.000,3,1.000,659,false
252.000,4,0.000,951,false
253.000,0,0.000,248,false
253.000,1,1.000,355,false
253.000,2,1.000,479,false
253.000,3,4.000,663,false
253.000,4,8.000,959,false
254.000,0,2.000,250,false
254.000,1,2.000,356,false
254.000,2,1.000,480,false
254.000,3,0.000,662,false
254.000,4,2.000,961,false
255.000,0,0.000,250,false
255.000,1,2.000,358,false
255.000,2,2.000,482,false
255.000,3,3.000,665,false
255.000,4,9.000,970,false
256.000,0,0.000,250,false
256.000,1,1.000,359,false
256.000,2,3.000,485,false
256.000,3,1.000,666,false
256.000,4,7.000,977,false
257.000,0,1.000,251,false
257.000,1,1.000,360,false
257.000,2,2.000,487,false
257.000,3,2.000,668,false
257.000,4,6.000,983,false
258.000,0,0.000,251,false
258.000,1,0.000,360,false
258.000,2,0.000,487,false
258.000,3,2.000,669,false
258.000,4,2.000,985,false
259.000,0,1.000,252,false
259.000,1,4.000,364,false
259.000,2,7.000,494,false
259.000,3,0.000,669,false
259.000,4,4.000,989,false
260.000,0,0.000,252,false
260.000,1,0.000,363,false
260.000,2,1.000,495,false
260.000,3,3.000,671,false
260.000,4,6.000,995,false
261.000,0,1.000,253,false
261.000,1,1.000,364,false
261.000,2,1.000,496,false
261.000,3,5.000,676,false
261.000,4,3.000,997,false
262.000,0,2.000,255,false
262.000,1,0.000,364,false
262.000,2,3.000,499,false
262.000,3,2.000,678,false
262.000,4,3.000,1000,false
263.000,0,3.000,258,false
263.000,1,2.000,366,false
263.000,2,4.000,503,false
263.000,3,0.000,678,false
263.000,4,4.000,1004,false
264.000,0,0.000,257,false
264.000,1,2.000,368,false
264.000,2,2.000,505,false
264.000,3,4.000,682,false
264.000,4,6.000,1009,false
265.000,0,0.000,267,false
265.000,1,1.000,358,false
265.000,2,3.000,508,false
265.000,3,3.000,685,false
265.000,4,2.000,1011,false
266.000,0,0.000,267,false
266.000,1,1.000,359,false
266.000,2,3.000,511,false
266.000,3,4.000,689,false
266.000,4,5.000,1016,false
267.000,0,1.000,267,false
267.000,1,1.000,360,false
267.000,2,2.000,513,false
267.000,3,1.000,689,false
267.000,4,3.000,1019,false
268.000,0,0.000,267,false
268.000,1,1.000,361,false
268.000,2,2.000,515,false
268.000,3,6.000,695,false
268.000,4,6.000,1025,false
269.000,0,0.000,267,false
269.000,1,3.000,364,false
269.000,2,0.000,515,false
269.000,3,1.000,696,false
269.000,4,1.000,1026,false
270.000,0,0.000,266,false
270.000,1,1.000,365,false
270.000,2,6.000,520,false
270.000,3,1.000,697,false
270.000,4,4.000,1030,false
271.000,0,0.000,266,false
271.000,1,0.000,365,false
271.000,2,2.000,522,false
271.000,3,1.000,698,false
271.000,4,3.000,1032,false
272.000,0,0.000,266,false
272.000,1,2.000,367,false
272.000,2,0.000,522,false
272.000,3,2.000,699,false
272.000,4,9.000,1041,false
273.000,0,1.000,267,false
273.000,1,2.000,369,false
273.000,2,1.000,523,false
273.000,3,2.000,701,false
273.000,4,5.000,1046,false
274.000,0,1.000,268,false
274.000,1,1.000,370,false
274.000,2,2.000,525,false
274.000,3,2.000,703,false
274.000,4,2.000,1048,false
275.000,0,1.000,258,false
275.000,1,1.000,381,false
275.000,2,2.000,527,false
275.000,3,1.000,704,false
275.000,4,3.000,1051,false
276.000,0,3.000,261,false
276.000,1,3.000,384,false
276.000,2,2.000,528,false
276.000,3,2.000,706,false
276.000,4,1.000,1052,false
277.000,0,0.000,261,false
277.000,1,2.000,386,false
277.000,2,3.000,531,false
277.000,3,3.000,709,false
277.000,4,7.000,1059,false
278.000,0,1.000,262,false
278.000,1,1.000,387,false
278.000,2,1.000,532,false
278.000,3,3.000,712,false
278.000,4,5.000,1064,false
279.000,0,0.000,262,false
279.000,1,2.000,389,false
279.000,2,0.000,532,false
279.000,3,1.000,712,false
279.000,4,7.000,1071,false
280.000,0,0.000,262,false
280.000,1,0.000,389,false
280.000,2,4.000,536,false
280.000,3,3.000,715,false
280.000,4,3.000,1074,false
281.000,0,0.000,262,false
281.000,1,4.000,392,false
281.000,2,1.000,537,false
281.000,3,7.000,722,false
281.000,4,2.000,1076,false
282.000,0,0.000,262,false
282.000,1,2.000,394,false
282.000,2,0.000,536,false
282.000,3,3.000,725,false
282.000,4,8.000,1084,false
283.000,0,1.000,262,false
283.000,1,2.000,396,false
283.000,2,1.000,537,false
283.000,3,2.000,727,false
283.000,4,2.000,1086,false
284.000,0,2.000,264,false
284.000,1,0.000,396,false
284.000,2,1.000,538,false
284.000,3,5.000,732,false
284.000,4,4.000,1090,false
285.000,0,0.000,264,false
285.000,1,0.000,396,false
285.000,2,1.000,539,false
285.000,3,1.000,733,false
285.000,4,4.000,1094,false
286.000,0,0.000,264,false
286.000,1,1.000,397,false
286.000,2,3.000,542,false
286.000,3,2.000,734,false
286.000,4,5.000,1098,false
287.000,0,0.000,264,false
287.000,1,4.000,401,false
287.000,2,1.000,543,false
287.000,3,3.000,737,false
287.000,4,6.000,1104,false
288.000,0,2.000,266,false
288.000,1,2.000,402,false
288.000,2,2.000,544,false
288.000,3,5.000,742,false
288.000,4,7.000,1111,false
289.000,0,0.000,265,false
289.000,1,2.000,404,false
289.000,2,0.000,544,false
289.000,3,2.000,744,false
289.000,4,2.000,1113,false
290.000,0,1.000,266,false
290.000,1,2.000,406,false
290.000,2,1.000,545,false
290.000,3,6.000,750,false
290.000,4,2.000,1114,false
291.000,0,1.000,267,false
291.000,1,5.000,411,false
291.000,2,3.000,548,false
291.000,3,4.000,754,false
291.000,4,4.000,1118,false
292.000,0,0.000,266,false
292.000,1,6.000,417,false
292.000,2,4.000,552,false
292.000,3,0.000,754,false
292.000,4,4.000,1122,false
293.000,0,0.000,266,false
293.000,1,1.000,418,false
293.000,2,1.000,553,false
293.000,3,1.000,754,false
293.000,4,7.000,1129,false
294.000,0,0.000,266,false
294.000,1,1.000,419,false
294.000,2,2.000,555,false
294.000,3,3.000,757,false
294.000,4,7.000,1136,false
295.000,0,1.000,267,false
295.000,1,0.000,418,false
295.000,2,4.000,558,false
295.000,3,1.000,758,false
295.000,4,3.000,1139,false
296.000,0,0.000,267,false
296.000,1,0.000,418,false
296.000,2,1.000,559,false
296.000,3,5.000,763,false
296.000,4,4.000,1143,false
297.000,0,1.000,268,false
297.000,1,2.000,420,false
297.000,2,5.000,563,false
297.000,3,2.000,765,false
297.000,4,6.000,1149,false
298.000,0,0.000,268,false
298.000,1,1.000,421,false
298.000,2,1.000,564,false
298.000,3,5.000,770,false
298.000,4,3.000,1151,false
299.000,0,1.000,269,false
299.000,1,0.000,421,false
299.000,2,1.000,565,false
299.000,3,2.000,772,false
299.000,4,3.000,1154,false
300.000,0,2.000,270,false
300.000,1,3.000,424,false
300.000,2,1.000,566,false
300.000,3,1.000,772,false
300.000,4,7.000,1161,false
301.000,0,1.000,271,false
301.000,1,2.000,426,false
301.000,2,1.000,567,false
301.000,3,2.000,774,false
301.000,4,4.000,1165,false
302.000,0,0.000,271,false
302.000,1,2.000,427,false
302.000,2,2.000,569,false
302.000,3,1.000,775,false
302.000,4,7.000,1172,false
303.000,0,1.000,272,false
303.000,1,1.000,428,false
303.000,2,0.000,569,false
303.000,3,4.000,779,false
303.000,4,3.000,1175,false
304.000,0,0.000,272,false
304.000,1,1.000,429,false
304.000,2,3.000,572,false
304.000,3,3.000,782,false
304.000,4,5.000,1180,false
305.000,0,0.000,271,false
305.000,1,0.000,429,false
305.000,2,1.000,573,false
305.000,3,3.000,785,false
305.000,4,4.000,1183,false
306.000,0,1.000,272,false
306.000,1,2.000,431,false
306.000,2,5.000,578,false
306.000,3,2.000,787,false
306.000,4,5.000,1188,false
307.000,0,0.000,272,false
307.000,1,1.000,432,false
307.000,2,0.000,578,false
307.000,3,3.000,790,false
307.000,4,6.000,1194,false
308.000,0,1.000,273,false
308.000,1,3.000,434,false
308.000,2,3.000,581,false
308.000,3,2.000,792,false
308.000,4,6.000,1200,false
309.000,0,2.000,275,false
309.000,1,1.000,435,false
309.000,2,3.000,584,false
309.000,3,2.000,794,false
309.000,4,2.000,1202,false
310.000,0,2.000,276,false
310.000,1,2.000,437,false
310.000,2,1.000,584,false
310.000,3,4.000,797,false
310.000,4,4.000,1205,false
311.000,0,1.000,277,false
311.000,1,3.000,440,false
311.000,2,2.000,586,false
311.000,3,0.000,797,false
311.000,4,4.000,1209,false
312.000,0,2.000,279,false
312.000,1,0.000,440,false
312.000,2,1.000,587,false
312.000,3,2.000,799,false
312.000,4,3.000,1212,false
313.000,0,1.000,279,false
313.000,1,1.000,441,false
313.000,2,3.000,590,false
313.000,3,1.000,800,false
313.000,4,4.000,1216,false
314.000,0,0.000,279,false
314.000,1,4.000,444,false
314.000,2,2.000,591,false
314.000,3,4.000,804,false
314.000,4,5.000,1221,false
315.000,0,1.000,280,false
315.000,1,1.000,445,false
315.000,2,2.000,593,false
315.000,3,3.000,807,false
315.000,4,4.000,1224,false
316.000,0,3.000,283,false
316.000,1,0.000,445,false
316.000,2,5.000,598,false
316.000,3,1.000,808,false
316.000,4,3.000,1227,false
317.000,0,1.000,284,false
317.000,1,1.000,446,false
317.000,2,2.000,600,false
317.000,3,4.000,811,false
317.000,4,5.000,1232,false
318.000,0,0.000,284,false
318.000,1,0.000,446,false
318.000,2,3.000,602,false
318.000,3,4.000,815,false
318.000,4,4.000,1236,false
319.000,0,3.000,287,false
319.000,1,1.000,447,false
319.000,2,2.000,604,false
319.000,3,5.000,820,false
319.000,4,4.000,1239,false
320.000,0,1.000,288,false
320.000,1,1.000,448,false
320.000,2,3.000,607,false
320.000,3,4.000,824,false
320.000,4,4.000,1243,false
321.000,0,1.000,288,false
321.000,1,1.000,449,false
321.000,2,3.000,609,false
321.000,3,2.000,826,false
321.000,4,4.000,1247,false
322.000,0,0.000,288,false
322.000,1,1.000,450,false
322.000,2,2.000,611,false
322.000,3,1.000,827,false
322.000,4,5.000,1252,false
323.000,0,1.000,289,false
323.000,1,2.000,452,false
323.000,2,1.000,612,false
323.000,3,2.000,828,false
323.000,4,4.000,1256,false
324.000,0,1.000,289,false
324.000,1,3.000,455,false
324.000,2,0.000,612,false
324.000,3,3.000,831,false
324.000,4,6.000,1262,false
325.000,0,2.000,291,false
325.000,1,1.000,456,false
325.000,2,0.000,612,false
325.000,3,1.000,832,false
325.000,4,0.000,1262,false
326.000,0,1.000,292,false
326.000,1,2.000,457,false
326.000,2,1.000,613,false
326.000,3,4.000,836,false
326.000,4,3.000,1265,false
327.000,0,1.000,293,false
327.000,1,2.000,459,false
327.000,2,0.000,612,false
327.000,3,4.000,840,false
327.000,4,2.000,1267,false
328.000,0,0.000,293,false
328.000,1,2.000,461,false
328.000,2,3.000,615,false
328.000,3,2.000,842,false
328.000,4,5.000,1271,false
329.000,0,0.000,292,false
329.000,1,1.000,461,false
329.000,2,2.000,617,false
329.000,3,3.000,845,false
329.000,4,7.000,1278,false
330.000,0,1.000,293,false
330.000,1,1.000,462,false
330.000,2,1.000,617,false
330.000,3,8.000,852,false
330.000,4,3.000,1281,false
331.000,0,2.000,295,false
331.000,1,2.000,464,false
331.000,2,1.000,618,false
331.000,3,1.000,853,false
331.000,4,4.000,1285,false
332.000,0,0.000,295,false
332.000,1,2.000,465,false
332.000,2,3.000,621,false
332.000,3,4.000,857,false
332.000,4,3.000,1288,false
333.000,0,2.000,297,false
333.000,1,1.000,466,false
333.000,2,4.000,624,false
333.000,3,1.000,857,false
333.000,4,7.000,1295,false
334.000,0,0.000,297,false
334.000,1,0.000,466,false
334.000,2,1.000,625,false
334.000,3,3.000,860,false
334.000,4,2.000,1297,false
335.000,0,1.000,298,false
335.000,1,2.000,467,false
335.000,2,3.000,628,false
335.000,3,1.000,861,false
335.000,4,4.000,1300,false
336.000,0,1.000,299,false
336.000,1,2.000,469,false
336.000,2,2.000,630,false
336.000,3,6.000,867,false
336.000,4,3.000,1303,false
337.000,0,2.000,301,false
337.000,1,1.000,470,false
337.000,2,5.000,635,false
337.000,3,1.000,868,false
337.000,4,4.000,1307,false
338.000,0,1.000,302,false
338.000,1,0.000,470,false
338.000,2,2.000,637,false
338.000,3,2.000,869,false
338.000,4,4.000,1311,false
339.000,0,1.000,303,false
339.000,1,3.000,473,false
339.000,2,1.000,638,false
339.000,3,3.000,872,false
339.000,4,4.000,1315,false
340.000,0,1.000,304,false
340.000,1,1.000,474,false
340.000,2,1.000,638,false
340.000,3,4.000,876,false
340.000,4,3.000,1318,false
341.000,0,2.000,306,false
341.000,1,2.000,475,false
341.000,2,2.000,640,false
341.000,3,6.000,882,false
341.000,4,3.000,1321,false
342.000,0,1.000,307,false
342.000,1,2.000,477,false
342.000,2,3.000,643,false
342.000,3,1.000,883,false
342.000,4,4.000,1324,false
343.000,0,0.000,307,false
343.000,1,1.000,478,false
343.000,2,0.000,643,false
343.000,3,2.000,885,false
343.000,4,3.000,1327,false
344.000,0,2.000,309,false
344.000,1,3.000,481,false
344.000,2,4.000,647,false
344.000,3,1.000,886,false
344.000,4,2.000,1329,false
345.000,0,0.000,319,false
345.000,1,1.000,482,false
345.000,2,1.000,637,false
345.000,3,0.000,885,false
345.000,4,6.000,1335,false
346.000,0,1.000,320,false
346.000,1,0.000,482,false
346.000,2,1.000,638,false
346.000,3,5.000,890,false
346.000,4,7.000,1342,false
347.000,0,1.000,321,false
347.000,1,1.000,483,false
347.000,2,4.000,642,false
347.000,3,3.000,893,false
347.000,4,4.000,1346,false
348.000,0,0.000,320,false
348.000,1,1.000,484,false
348.000,2,2.000,644,false
348.000,3,5.000,898,false
348.000,4,8.000,1354,false
349.000,0,0.000,320,false
349.000,1,1.000,485,false
349.000,2,5.000,649,false
349.000,3,4.000,902,false
349.000,4,2.000,1356,false
350.000,0,0.000,320,false
350.000,1,3.000,488,false
350.000,2,0.000,649,false
350.000,3,4.000,906,false
350.000,4,5.000,1360,false
351.000,0,2.000,322,false
351.000,1,1.000,489,false
351.000,2,1.000,650,false
351.000,3,2.000,908,false
351.000,4,1.000,1361,false
352.000,0,0.000,321,false
352.000,1,1.000,490,false
352.000,2,0.000,650,false
352.000,3,1.000,908,false
352.000,4,2.000,1363,false
353.000,0,0.000,321,false
353.000,1,1.000,491,false
353.000,2,2.000,652,false
353.000,3,2.000,910,false
353.000,4,6.000,1369,false
354.000,0,0.000,321,false
354.000,1,2.000,493,false
354.000,2,2.000,654,false
354.000,3,2.000,912,false
354.000,4,3.000,1372,false
355.000,0,0.000,321,false
355.000,1,0.000,493,false
355.000,2,1.000,655,false
355.000,3,2.000,914,false
355.000,4,4.000,1376,false
356.000,0,0.000,321,false
356.000,1,2.000,495,false
356.000,2,2.000,657,false
356.000,3,1.000,915,false
356.000,4,6.000,1382,false
357.000,0,2.000,332,false
357.000,1,1.000,496,false
357.000,2,2.000,659,false
357.000,3,5.000,920,false
357.000,4,7.000,1378,false
358.000,0,1.000,333,false
358.000,1,2.000,498,false
358.000,2,5.000,664,false
358.000,3,1.000,921,false
358.000,4,5.000,1383,false
359.000,0,2.000,335,false
359.000,1,0.000,498,false
359.000,2,0.000,664,false
359.000,3,1.000,922,false
359.000,4,6.000,1389,false
360.000,0,1.000,335,false
360.000,1,1.000,498,false
360.000,2,1.000,665,false
360.000,3,3.000,925,false
360.000,4,11.000,1400,false
361.000,0,1.000,336,false
361.000,1,1.000,499,false
361.000,2,3.000,668,false
361.000,3,2.000,927,false
361.000,4,5.000,1405,false
362.000,0,1.000,337,false
362.000,1,1.000,500,false
362.000,2,0.000,668,false
362.000,3,1.000,928,false
362.000,4,2.000,1407,false
363.000,0,3.000,339,false
363.000,1,0.000,499,false
363.000,2,5.000,673,false
363.000,3,3.000,931,false
363.000,4,1.000,1408,false
364.000,0,0.000,339,false
364.000,1,2.000,501,false
364.000,2,2.000,675,false
364.000,3,4.000,935,false
364.000,4,7.000,1415,false
365.000,0,3.000,342,false
365.000,1,2.000,503,false
365.000,2,4.000,679,false
365.000,3,3.000,938,false
365.000,4,7.000,1422,false
366.000,0,0.000,342,false
366.000,1,2.000,505,false
366.000,2,0.000,679,false
366.000,3,1.000,939,false
366.000,4,6.000,1428,false
367.000,0,2.000,344,false
367.000,1,1.000,506,false
367.000,2,2.000,680,false
367.000,3,4.000,943,false
367.000,4,7.000,1435,false
368.000,0,0.000,344,false
368.000,1,0.000,506,false
368.000,2,3.000,683,false
368.000,3,2.000,945,false
368.000,4,4.000,1439,false
369.000,0,1.000,344,false
369.000,1,2.000,508,false
369.000,2,4.000,687,false
369.000,3,0.000,945,false
369.000,4,6.000,1445,false
370.000,0,2.000,346,false
370.000,1,0.000,508,false
370.000,2,5.000,692,false
370.000,3,6.000,951,false
370.000,4,7.000,1452,false
371.000,0,0.000,346,false
371.000,1,0.000,508,false
371.000,2,5.000,697,false
371.000,3,5.000,956,false
371.000,4,2.000,1453,false
372.000,0,3.000,349,false
372.000,1,2.000,510,false
372.000,2,4.000,700,false
372.000,3,5.000,961,false
372.000,4,5.000,1458,false
373.000,0,0.000,349,false
373.000,1,2.000,512,false
373.000,2,1.000,701,false
373.000,3,2.000,962,false
373.000,4,5.000,1463,false
374.000,0,1.000,350,false
374.000,1,0.000,512,false
374.000,2,3.000,704,false
374.000,3,5.000,967,false
374.000,4,2.000,1465,false
375.000,0,1.000,351,false
375.000,1,2.000,513,false
375.000,2,4.000,708,false
375.000,3,1.000,968,false
375.000,4,4.000,1469,false
376.000,0,0.000,351,false
376.000,1,1.000,514,false
376.000,2,0.000,708,false
376.000,3,2.000,970,false
376.000,4,2.000,1470,false
377.000,0,0.000,351,false
377.000,1,0.000,514,false
377.000,2,3.000,711,false
377.000,3,1.000,970,false
377.000,4,2.000,1472,false
378.000,0,2.000,353,false
378.000,1,1.000,515,false
378.000,2,4.000,715,false
378.000,3,4.000,974,false
378.000,4,3.000,1475,false
379.000,0,2.000,355,false
379.000,1,1.000,515,false
379.000,2,4.000,719,false
379.000,3,6.000,980,false
379.000,4,7.000,1482,false
380.000,0,1.000,356,false
380.000,1,4.000,519,false
380.000,2,4.000,722,false
380.000,3,1.000,981,false
380.000,4,2.000,1484,false
381.000,0,2.000,357,false
381.000,1,2.000,521,false
381.000,2,1.000,723,false
381.000,3,1.000,981,false
381.000,4,1.000,1485,false
382.000,0,1.000,358,false
382.000,1,1.000,522,false
382.000,2,2.000,725,false
382.000,3,5.000,986,false
382.000,4,7.000,1492,false
383.000,0,3.000,361,false
383.000,1,0.000,521,false
383.000,2,1.000,726,false
383.000,3,1.000,987,false
383.000,4,6.000,1498,false
384.000,0,0.000,361,false
384.000,1,1.000,522,false
384.000,2,0.000,725,false
384.000,3,4.000,991,false
384.000,4,3.000,1501,false
385.000,0,0.000,361,false
385.000,1,1.000,523,false
385.000,2,2.000,727,false
385.000,3,2.000,993,false
385.000,4,3.000,1504,false
386.000,0,0.000,361,false
386.000,1,0.000,523,false
386.000,2,2.000,729,false
386.000,3,3.000,995,false
386.000,4,6.000,1510,false
387.000,0,1.000,361,false
387.000,1,0.000,523,false
387.000,2,0.000,729,false
387.000,3,3.000,998,false
387.000,4,0.000,1510,false
388.000,0,2.000,363,false
388.000,1,0.000,522,false
388.000,2,0.000,729,false
388.000,3,5.000,1003,false
388.000,4,2.000,1512,false
389.000,0,3.000,366,false
389.000,1,2.000,524,false
389.000,2,0.000,728,false
389.000,3,6.000,1009,false
389.000,4,3.000,1514,false
390.000,0,1.000,367,false
390.000,1,1.000,525,false
390.000,2,3.000,731,false
390.000,3,4.000,1013,false
390.000,4,7.000,1521,false
391.000,0,0.000,367,false
391.000,1,1.000,526,false
391.000,2,2.000,733,false
391.000,3,3.000,1016,false
391.000,4,6.000,1527,false
392.000,0,1.000,378,false
392.000,1,1.000,527,false
392.000,2,1.000,734,false
392.000,3,3.000,1018,false
392.000,4,4.000,1520,false
393.000,0,1.000,379,false
393.000,1,2.000,528,false
393.000,2,2.000,736,false
393.000,3,5.000,1023,false
393.000,4,3.000,1523,false
394.000,0,1.000,369,false
394.000,1,1.000,539,false
394.000,2,2.000,738,false
394.000,3,3.000,1026,false
394.000,4,4.000,1527,false
395.000,0,0.000,369,false
395.000,1,2.000,541,false
395.000,2,0.000,738,false
395.000,3,0.000,1026,false
395.000,4,6.000,1533,false
396.000,0,1.000,370,false
396.000,1,3.000,544,false
396.000,2,3.000,741,false
