time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,215,false
199.000,2,4.000,368,false
199.000,3,4.000,518,false
199.000,4,3.000,737,false
200.000,0,0.000,129,false
200.000,1,2.000,216,false
200.000,2,3.000,371,false
200.000,3,4.000,522,false
200.000,4,5.000,741,false
201.000,0,0.000,129,false
201.000,1,1.000,217,false
201.000,2,3.000,374,false
201.000,3,2.000,524,false
201.000,4,6.000,747,false
202.000,0,1.000,130,false
202.000,1,0.000,217,false
202.000,2,3.000,377,false
202.000,3,3.000,527,false
202.000,4,4.000,751,false
203.000,0,1.000,131,false
203.000,1,4.000,221,false
203.000,2,3.000,380,false
203.000,3,5.000,532,false
203.000,4,4.000,755,false
204.000,0,3.000,134,false
204.000,1,5.000,226,false
204.000,2,0.000,380,false
204.000,3,2.000,534,false
204.000,4,3.000,758,false
205.000,0,0.000,134,false
205.000,1,2.000,228,false
205.000,2,0.000,379,false
205.000,3,3.000,537,false
205.000,4,7.000,759,false
206.000,0,1.000,135,false
206.000,1,0.000,228,false
206.000,2,2.000,381,false
206.000,3,4.000,540,false
206.000,4,3.000,762,false
207.000,0,0.000,135,false
207.000,1,1.000,228,false
207.000,2,2.000,383,false
207.000,3,5.000,545,false
207.000,4,1.000,763,false
208.000,0,1.000,136,false
208.000,1,3.000,231,false
208.000,2,3.000,386,false
208.000,3,5.000,550,false
208.000,4,2.000,765,false
209.000,0,3.000,139,false
209.000,1,4.000,235,false
209.000,2,2.000,387,false
209.000,3,3.000,553,false
209.000,4,6.000,771,false
210.000,0,3.000,141,false
210.000,1,1.000,236,false
210.000,2,3.000,390,false
210.000,3,3.000,555,false
210.000,4,5.000,770,false
211.000,0,0.000,141,false
211.000,1,1.000,237,false
211.000,2,2.000,392,false
211.000,3,5.000,560,false
211.000,4,4.000,774,false
212.000,0,0.000,141,false
212.000,1,1.000,238,false
212.000,2,3.000,394,false
212.000,3,4.000,564,false
212.000,4,3.000,777,false
213.000,0,2.000,143,false
213.000,1,1.000,239,false
213.000,2,3.000,397,false
213.000,3,3.000,567,false
213.000,4,3.000,780,false
214.000,0,2.000,144,false
214.000,1,1.000,240,false
214.000,2,3.000,400,false
214.000,3,1.000,567,false
214.000,4,5.000,785,false
215.000,0,0.000,144,false
215.000,1,0.000,239,false
215.000,2,3.000,403,false
215.000,3,3.000,570,false
215.000,4,9.000,794,false
216.000,0,1.000,145,false
216.000,1,3.000,242,false
216.000,2,0.000,403,false
216.000,3,1.000,571,false
216.000,4,4.000,797,false
217.000,0,0.000,145,false
217.000,1,1.000,243,false
217.000,2,2.000,405,false
217.000,3,4.000,574,false
217.000,4,3.000,800,false
218.000,0,0.000,145,false
218.000,1,0.000,242,false
218.000,2,1.000,406,false
218.000,3,5.000,579,false
218.000,4,4.000,804,false
219.000,0,0.000,145,false
219.000,1,1.000,243,false
219.000,2,4.000,410,false
219.000,3,0.000,579,false
219.000,4,6.000,810,false
220.000,0,0.000,145,false
220.000,1,4.000,247,false
220.000,2,2.000,412,false
220.000,3,4.000,583,false
220.000,4,3.000,813,false
221.000,0,2.000,147,false
221.000,1,0.000,247,false
221.000,2,0.000,412,false
221.000,3,2.000,584,false
221.000,4,5.000,818,false
222.000,0,0.000,147,false
222.000,1,1.000,248,false
222.000,2,3.000,415,false
222.000,3,3.000,587,false
222.000,4,5.000,823,false
223.000,0,0.000,147,false
223.000,1,1.000,249,false
223.000,2,1.000,416,false
223.000,3,3.000,590,false
223.000,4,2.000,825,false
224.000,0,2.000,149,false
224.000,1,3.000,251,false
224.000,2,3.000,419,false
224.000,3,3.000,593,false
224.000,4,4.000,828,false
225.000,0,0.000,149,false
225.000,1,3.000,254,false
225.000,2,2.000,421,false
225.000,3,5.000,598,false
225.000,4,6.000,834,false
226.000,0,0.000,148,false
226.000,1,4.000,258,false
226.000,2,1.000,422,false
226.000,3,3.000,601,false
226.000,4,0.000,834,false
227.000,0,2.000,150,false
227.000,1,4.000,262,false
227.000,2,1.000,423,false
227.000,3,5.000,606,false
227.000,4,4.000,838,false
228.000,0,0.000,150,false
228.000,1,1.000,263,false
228.000,2,3.000,426,false
228.000,3,4.000,609,false
228.000,4,4.000,842,false
229.000,0,1.000,150,false
229.000,1,1.000,263,false
229.000,2,2.000,428,false
229.000,3,1.000,610,false
229.000,4,2.000,844,false
230.000,0,4.000,154,false
230.000,1,1.000,264,false
230.000,2,2.000,429,false
230.000,3,2.000,612,false
230.000,4,4.000,847,false
231.000,0,0.000,154,false
231.000,1,2.000,266,false
231.000,2,0.000,429,false
231.000,3,1.000,612,false
231.000,4,5.000,852,false
232.000,0,1.000,155,false
232.000,1,1.000,267,false
232.000,2,4.000,433,false
232.000,3,7.000,619,false
232.000,4,1.000,853,false
233.000,0,0.000,155,false
233.000,1,2.000,269,false
233.000,2,3.000,436,false
233.000,3,5.000,624,false
233.000,4,3.000,855,false
234.000,0,2.000,157,false
234.000,1,2.000,271,false
234.000,2,5.000,441,false
234.000,3,3.000,627,false
234.000,4,4.000,859,false
235.000,0,0.000,157,false
235.000,1,3.000,273,false
235.000,2,3.000,444,false
235.000,3,3.000,630,false
235.000,4,2.000,861,false
236.000,0,3.000,160,false
236.000,1,2.000,275,false
236.000,2,2.000,446,false
236.000,3,0.000,624,false
236.000,4,4.000,865,false
237.000,0,1.000,161,false
237.000,1,1.000,276,false
237.000,2,3.000,449,false
237.000,3,7.000,631,false
237.000,4,5.000,869,false
238.000,0,0.000,161,false
238.000,1,1.000,277,false
238.000,2,0.000,448,false
238.000,3,3.000,634,false
238.000,4,4.000,873,false
239.000,0,0.000,161,false
239.000,1,1.000,278,false
239.000,2,2.000,450,false
239.000,3,6.000,640,false
239.000,4,4.000,877,false
240.000,0,0.000,161,false
240.000,1,2.000,280,false
240.000,2,2.000,452,false
240.000,3,6.000,645,false
240.000,4,12.000,889,false
241.000,0,0.000,161,false
241.000,1,2.000,281,false
241.000,2,2.000,454,false
241.000,3,1.000,646,false
241.000,4,2.000,891,false
242.000,0,0.000,160,false
242.000,1,2.000,283,false
242.000,2,1.000,455,false
242.000,3,1.000,647,false
242.000,4,7.000,898,false
243.000,0,0.000,160,false
243.000,1,5.000,288,false
243.000,2,3.000,458,false
243.000,3,4.000,651,false
243.000,4,1.000,899,false
244.000,0,0.000,160,false
244.000,1,2.000,290,false
244.000,2,2.000,460,false
244.000,3,5.000,656,false
244.000,4,1.000,899,false
245.000,0,0.000,160,false
245.000,1,0.000,290,false
245.000,2,2.000,462,false
245.000,3,3.000,659,false
245.000,4,1.000,900,false
246.000,0,0.000,160,false
246.000,1,0.000,290,false
246.000,2,3.000,464,false
246.000,3,2.000,661,false
246.000,4,5.000,905,false
247.000,0,0.000,160,false
247.000,1,2.000,292,false
247.000,2,1.000,465,false
247.000,3,3.000,664,false
247.000,4,6.000,911,false
248.000,0,1.000,161,false
248.000,1,0.000,292,false
248.000,2,1.000,466,false
248.000,3,2.000,665,false
248.000,4,6.000,917,false
249.000,0,0.000,160,false
249.000,1,0.000,291,false
249.000,2,4.000,470,false
249.000,3,4.000,669,false
249.000,4,3.000,920,false
250.000,0,0.000,160,false
250.000,1,2.000,293,false
250.000,2,0.000,470,false
250.000,3,2.000,671,false
250.000,4,6.000,925,false
251.000,0,1.000,161,false
251.000,1,0.000,293,false
251.000,2,2.000,472,false
251.000,3,4.000,675,false
251.000,4,3.000,928,false
252.000,0,1.000,161,false
252.000,1,0.000,293,false
252.000,2,3.000,475,false
252.000,3,1.000,675,false
252.000,4,8.000,936,false
253.000,0,0.000,161,false
253.000,1,0.000,293,false
253.000,2,4.000,473,false
253.000,3,2.000,677,false
253.000,4,6.000,936,false
254.000,0,0.000,161,false
254.000,1,1.000,294,false
254.000,2,2.000,475,false
254.000,3,2.000,679,false
254.000,4,7.000,943,false
255.000,0,0.000,161,false
255.000,1,0.000,294,false
255.000,2,3.000,478,false
255.000,3,4.000,683,false
255.000,4,5.000,948,false
256.000,0,2.000,163,false
256.000,1,0.000,294,false
256.000,2,0.000,478,false
256.000,3,1.000,684,false
256.000,4,3.000,951,false
257.000,0,0.000,163,false
257.000,1,1.000,295,false
257.000,2,1.000,479,false
257.000,3,4.000,688,false
257.000,4,2.000,953,false
258.000,0,2.000,165,false
258.000,1,2.000,297,false
258.000,2,2.000,481,false
258.000,3,2.000,690,false
258.000,4,5.000,958,false
259.000,0,2.000,167,false
259.000,1,2.000,299,false
259.000,2,2.000,483,false
259.000,3,2.000,691,false
259.000,4,7.000,964,false
260.000,0,1.000,167,false
260.000,1,2.000,301,false
260.000,2,1.000,484,false
260.000,3,4.000,695,false
260.000,4,5.000,969,false
261.000,0,1.000,168,false
261.000,1,0.000,300,false
261.000,2,3.000,487,false
261.000,3,5.000,700,false
261.000,4,8.000,977,false
262.000,0,1.000,169,false
262.000,1,2.000,302,false
262.000,2,4.000,490,false
262.000,3,3.000,703,false
262.000,4,4.000,981,false
263.000,0,0.000,169,false
263.000,1,0.000,302,false
263.000,2,2.000,492,false
263.000,3,2.000,705,false
263.000,4,8.000,988,false
264.000,0,2.000,171,false
264.000,1,0.000,301,false
264.000,2,2.000,494,false
264.000,3,4.000,709,false
264.000,4,4.000,992,false
265.000,0,0.000,171,false
265.000,1,0.000,301,false
265.000,2,1.000,495,false
265.000,3,1.000,710,false
265.000,4,2.000,994,false
266.000,0,1.000,172,false
266.000,1,3.000,304,false
266.000,2,0.000,495,false
266.000,3,3.000,713,false
266.000,4,8.000,1001,false
267.000,0,1.000,173,false
267.000,1,0.000,304,false
267.000,2,0.000,494,false
267.000,3,4.000,716,false
267.000,4,6.000,1007,false
268.000,0,1.000,174,false
268.000,1,1.000,305,false
268.000,2,3.000,497,false
268.000,3,3.000,719,false
268.000,4,3.000,1010,false
269.000,0,1.000,175,false
269.000,1,1.000,306,false
269.000,2,4.000,501,false
269.000,3,3.000,722,false
269.000,4,2.000,1012,false
270.000,0,0.000,175,false
270.000,1,2.000,307,false
270.000,2,1.000,502,false
270.000,3,3.000,724,false
270.000,4,2.000,1014,false
271.000,0,0.000,175,false
271.000,1,1.000,308,false
271.000,2,0.000,502,false
271.000,3,2.000,726,false
271.000,4,5.000,1019,false
272.000,0,0.000,175,false
272.000,1,5.000,312,false
272.000,2,2.000,504,false
272.000,3,1.000,727,false
272.000,4,0.000,1019,false
273.000,0,0.000,175,false
273.000,1,0.000,312,false
273.000,2,4.000,507,false
273.000,3,9.000,736,false
273.000,4,6.000,1025,false
274.000,0,1.000,175,false
274.000,1,0.000,312,false
274.000,2,3.000,510,false
274.000,3,0.000,736,false
274.000,4,2.000,1027,false
275.000,0,1.000,176,false
275.000,1,0.000,312,false
275.000,2,1.000,511,false
275.000,3,3.000,738,false
275.000,4,3.000,1030,false
276.000,0,1.000,177,false
276.000,1,0.000,312,false
276.000,2,1.000,512,false
276.000,3,2.000,740,false
276.000,4,7.000,1037,false
277.000,0,0.000,177,false
277.000,1,3.000,315,false
277.000,2,1.000,513,false
277.000,3,1.000,741,false
277.000,4,5.000,1036,false
278.000,0,0.000,177,false
278.000,1,2.000,311,false
278.000,2,6.000,519,false
278.000,3,3.000,744,false
278.000,4,2.000,1038,false
279.000,0,0.000,177,false
279.000,1,1.000,312,false
279.000,2,0.000,518,false
279.000,3,5.000,749,false
279.000,4,4.000,1042,false
280.000,0,0.000,177,false
280.000,1,3.000,315,false
280.000,2,1.000,519,false
280.000,3,1.000,750,false
280.000,4,3.000,1045,false
281.000,0,0.000,176,false
281.000,1,1.000,316,false
281.000,2,2.000,521,false
281.000,3,4.000,754,false
281.000,4,1.000,1046,false
282.000,0,2.000,178,false
282.000,1,1.000,317,false
282.000,2,1.000,521,false
282.000,3,3.000,756,false
282.000,4,3.000,1049,false
283.000,0,1.000,179,false
283.000,1,3.000,320,false
283.000,2,2.000,523,false
283.000,3,3.000,759,false
283.000,4,4.000,1053,false
284.000,0,0.000,178,false
284.000,1,2.000,322,false
284.000,2,2.000,525,false
284.000,3,4.000,763,false
284.000,4,4.000,1057,false
285.000,0,0.000,178,false
285.000,1,1.000,323,false
285.000,2,3.000,528,false
285.000,3,6.000,769,false
285.000,4,6.000,1063,false
286.000,0,0.000,178,false
286.000,1,2.000,325,false
286.000,2,2.000,530,false
286.000,3,2.000,765,false
286.000,4,5.000,1068,false
287.000,0,0.000,178,false
287.000,1,2.000,326,false
287.000,2,3.000,533,false
287.000,3,5.000,770,false
287.000,4,6.000,1074,false
288.000,0,2.000,180,false
288.000,1,2.000,328,false
288.000,2,1.000,534,false
288.000,3,3.000,773,false
288.000,4,6.000,1080,false
289.000,0,1.000,180,false
289.000,1,0.000,328,false
289.000,2,3.000,537,false
289.000,3,5.000,778,false
289.000,4,5.000,1085,false
290.000,0,2.000,182,false
290.000,1,0.000,328,false
290.000,2,0.000,531,false
290.000,3,6.000,784,false
290.000,4,4.000,1089,false
291.000,0,0.000,182,false
291.000,1,1.000,329,false
291.000,2,3.000,534,false
291.000,3,5.000,789,false
291.000,4,4.000,1092,false
292.000,0,1.000,182,false
292.000,1,1.000,330,false
292.000,2,1.000,535,false
292.000,3,3.000,792,false
292.000,4,5.000,1097,false
293.000,0,1.000,183,false
293.000,1,1.000,331,false
293.000,2,3.000,538,false
293.000,3,3.000,795,false
293.000,4,2.000,1099,false
294.000,0,1.000,184,false
294.000,1,1.000,331,false
294.000,2,5.000,543,false
294.000,3,4.000,799,false
294.000,4,6.000,1105,false
295.000,0,1.000,185,false
295.000,1,1.000,332,false
295.000,2,0.000,543,false
295.000,3,1.000,794,false
295.000,4,3.000,1108,false
296.000,0,0.000,185,false
296.000,1,2.000,334,false
296.000,2,1.000,544,false
296.000,3,3.000,797,false
296.000,4,4.000,1111,false
297.000,0,2.000,187,false
297.000,1,2.000,336,false
297.000,2,2.000,546,false
297.000,3,1.000,798,false
297.000,4,2.000,1113,false
298.000,0,0.000,186,false
298.000,1,1.000,337,false
298.000,2,1.000,547,false
298.000,3,2.000,800,false
298.000,4,3.000,1116,false
299.000,0,0.000,186,false
299.000,1,3.000,340,false
299.000,2,2.000,549,false
299.000,3,1.000,801,false
299.000,4,2.000,1118,false
300.000,0,2.000,188,false
300.000,1,1.000,335,false
300.000,2,0.000,549,false
300.000,3,5.000,806,false
300.000,4,0.000,1117,false
301.000,0,0.000,187,false
301.000,1,0.000,335,false
301.000,2,2.000,551,false
301.000,3,4.000,810,false
301.000,4,4.000,1121,false
302.000,0,1.000,188,false
302.000,1,1.000,336,false
302.000,2,2.000,552,false
302.000,3,2.000,812,false
302.000,4,3.000,1123,false
303.000,0,0.000,188,false
303.000,1,0.000,336,false
303.000,2,2.000,554,false
303.000,3,3.000,815,false
303.000,4,1.000,1124,false
304.000,0,0.000,188,false
304.000,1,2.000,338,false
304.000,2,1.000,555,false
304.000,3,2.000,817,false
304.000,4,6.000,1130,false
305.000,0,0.000,188,false
305.000,1,3.000,340,false
305.000,2,1.000,556,false
305.000,3,1.000,818,false
305.000,4,5.000,1135,false
306.000,0,1.000,189,false
306.000,1,2.000,342,false
306.000,2,2.000,558,false
306.000,3,5.000,823,false
306.000,4,4.000,1138,false
307.000,0,1.000,189,false
307.000,1,1.000,343,false
307.000,2,3.000,560,false
307.000,3,4.000,827,false
307.000,4,6.000,1144,false
308.000,0,0.000,189,false
308.000,1,3.000,346,false
308.000,2,3.000,563,false
308.000,3,2.000,829,false
308.000,4,4.000,1148,false
309.000,0,1.000,190,false
309.000,1,1.000,347,false
309.000,2,1.000,564,false
309.000,3,1.000,830,false
309.000,4,3.000,1151,false
310.000,0,0.000,189,false
310.000,1,1.000,347,false
310.000,2,4.000,567,false
310.000,3,0.000,830,false
310.000,4,4.000,1155,false
311.000,0,1.000,190,false
311.000,1,2.000,349,false
311.000,2,1.000,568,false
311.000,3,4.000,834,false
311.000,4,5.000,1160,false
312.000,0,0.000,190,false
312.000,1,1.000,350,false
312.000,2,2.000,570,false
312.000,3,1.000,835,false
312.000,4,5.000,1164,false
313.000,0,1.000,190,false
313.000,1,0.000,350,false
313.000,2,5.000,575,false
313.000,3,2.000,837,false
313.000,4,5.000,1169,false
314.000,0,0.000,190,false
314.000,1,3.000,353,false
314.000,2,3.000,578,false
314.000,3,7.000,844,false
314.000,4,3.000,1172,false
315.000,0,0.000,190,false
315.000,1,3.000,356,false
315.000,2,1.000,579,false
315.000,3,2.000,845,false
315.000,4,3.000,1175,false
316.000,0,0.000,190,false
316.000,1,3.000,359,false
316.000,2,1.000,580,false
316.000,3,3.000,848,false
316.000,4,5.000,1179,false
317.000,0,1.000,190,false
317.000,1,1.000,360,false
317.000,2,2.000,582,false
317.000,3,1.000,849,false
317.000,4,10.000,1189,false
318.000,0,0.000,190,false
318.000,1,0.000,359,false
318.000,2,1.000,583,false
318.000,3,3.000,852,false
318.000,4,3.000,1192,false
319.000,0,1.000,191,false
319.000,1,1.000,360,false
319.000,2,1.000,584,false
319.000,3,6.000,858,false
319.000,4,6.000,1198,false
320.000,0,0.000,191,false
320.000,1,3.000,363,false
320.000,2,1.000,585,false
320.000,3,1.000,858,false
320.000,4,2.000,1199,false
321.000,0,0.000,191,false
321.000,1,0.000,363,false
321.000,2,4.000,589,false
321.000,3,2.000,860,false
321.000,4,3.000,1202,false
322.000,0,0.000,191,false
322.000,1,1.000,364,false
322.000,2,1.000,590,false
322.000,3,2.000,862,false
322.000,4,4.000,1206,false
323.000,0,0.000,190,false
323.000,1,4.000,367,false
323.000,2,3.000,593,false
323.000,3,6.000,868,false
323.000,4,2.000,1208,false
324.000,0,2.000,192,false
324.000,1,3.000,370,false
324.000,2,2.000,595,false
324.000,3,0.000,868,false
324.000,4,5.000,1213,false
325.000,0,1.000,193,false
325.000,1,3.000,373,false
325.000,2,2.000,597,false
325.000,3,1.000,868,false
325.000,4,3.000,1216,false
326.000,0,1.000,194,false
326.000,1,2.000,375,false
326.000,2,1.000,598,false
326.000,3,1.000,869,false
326.000,4,4.000,1220,false
327.000,0,1.000,195,false
327.000,1,2.000,376,false
327.000,2,3.000,601,false
327.000,3,4.000,873,false
327.000,4,8.000,1227,false
328.000,0,1.000,196,false
328.000,1,1.000,377,false
328.000,2,1.000,602,false
328.000,3,1.000,873,false
328.000,4,2.000,1229,false
329.000,0,1.000,197,false
329.000,1,0.000,377,false
329.000,2,0.000,601,false
329.000,3,3.000,876,false
329.000,4,4.000,1233,false
330.000,0,1.000,197,false
330.000,1,0.000,377,false
330.000,2,2.000,603,false
330.000,3,2.000,878,false
330.000,4,3.000,1236,false
331.000,0,0.000,197,false
331.000,1,2.000,379,false
331.000,2,0.000,603,false
331.000,3,7.000,885,false
331.000,4,3.000,1239,false
332.000,0,0.000,197,false
332.000,1,1.000,380,false
332.000,2,3.000,606,false
332.000,3,4.000,889,false
332.000,4,3.000,1241,false
333.000,0,0.000,197,false
333.000,1,1.000,381,false
333.000,2,2.000,608,false
333.000,3,3.000,886,false
333.000,4,1.000,1242,false
334.000,0,0.000,197,false
334.000,1,1.000,381,false
334.000,2,0.000,608,false
334.000,3,3.000,889,false
334.000,4,4.000,1246,false
335.000,0,1.000,197,false
335.000,1,1.000,382,false
335.000,2,3.000,611,false
335.000,3,4.000,893,false
335.000,4,2.000,1247,false
336.000,0,1.000,198,false
336.000,1,2.000,384,false
336.000,2,4.000,615,false
336.000,3,1.000,894,false
336.000,4,5.000,1252,false
337.000,0,0.000,198,false
337.000,1,0.000,384,false
337.000,2,3.000,618,false
337.000,3,7.000,901,false
337.000,4,4.000,1256,false
338.000,0,1.000,199,false
338.000,1,1.000,385,false
338.000,2,4.000,622,false
338.000,3,3.000,904,false
338.000,4,3.000,1259,false
339.000,0,2.000,201,false
339.000,1,2.000,387,false
339.000,2,0.000,622,false
339.000,3,3.000,907,false
339.000,4,6.000,1265,false
340.000,0,1.000,202,false
340.000,1,1.000,388,false
340.000,2,1.000,623,false
340.000,3,1.000,908,false
340.000,4,2.000,1267,false
341.000,0,0.000,201,false
341.000,1,0.000,388,false
341.000,2,1.000,624,false
341.000,3,5.000,913,false
341.000,4,4.000,1271,false
342.000,0,0.000,201,false
342.000,1,1.000,389,false
342.000,2,1.000,625,false
342.000,3,4.000,917,false
342.000,4,6.000,1276,false
343.000,0,0.000,201,false
343.000,1,0.000,389,false
343.000,2,0.000,625,false
343.000,3,3.000,920,false
343.000,4,10.000,1286,false
344.000,0,1.000,201,false
344.000,1,3.000,392,false
344.000,2,2.000,627,false
344.000,3,4.000,924,false
344.000,4,5.000,1290,false
345.000,0,2.000,203,false
345.000,1,3.000,395,false
345.000,2,3.000,630,false
345.000,3,0.000,924,false
345.000,4,9.000,1299,false
346.000,0,1.000,204,false
346.000,1,1.000,396,false
346.000,2,2.000,632,false
346.000,3,2.000,926,false
346.000,4,4.000,1302,false
347.000,0,1.000,205,false
347.000,1,4.000,400,false
347.000,2,3.000,635,false
347.000,3,2.000,928,false
347.000,4,4.000,1306,false
348.000,0,1.000,206,false
348.000,1,2.000,396,false
348.000,2,4.000,639,false
348.000,3,2.000,930,false
348.000,4,5.000,1311,false
349.000,0,2.000,208,false
349.000,1,0.000,396,false
349.000,2,3.000,642,false
349.000,3,0.000,930,false
349.000,4,2.000,1313,false
350.000,0,0.000,208,false
350.000,1,1.000,397,false
350.000,2,3.000,644,false
350.000,3,2.000,932,false
350.000,4,3.000,1316,false
351.000,0,0.000,207,false
351.000,1,0.000,397,false
351.000,2,2.000,646,false
351.000,3,3.000,934,false
351.000,4,6.000,1322,false
352.000,0,0.000,207,false
352.000,1,0.000,397,false
352.000,2,3.000,649,false
352.000,3,0.000,934,false
352.000,4,3.000,1325,false
353.000,0,0.000,207,false
353.000,1,2.000,399,false
353.000,2,3.000,652,false
353.000,3,6.000,940,false
353.000,4,2.000,1321,false
354.000,0,0.000,207,false
354.000,1,2.000,401,false
354.000,2,4.000,656,false
354.000,3,1.000,941,false
354.000,4,7.000,1328,false
355.000,0,0.000,207,false
355.000,1,0.000,401,false
355.000,2,0.000,656,false
355.000,3,4.000,945,false
355.000,4,2.000,1330,false
356.000,0,1.000,208,false
356.000,1,0.000,401,false
356.000,2,3.000,659,false
356.000,3,2.000,946,false
356.000,4,6.000,1336,false
357.000,0,2.000,209,false
357.000,1,1.000,402,false
357.000,2,1.000,654,false
357.000,3,1.000,947,false
357.000,4,1.000,1337,false
358.000,0,0.000,209,false
358.000,1,5.000,407,false
358.000,2,5.000,659,false
358.000,3,2.000,949,false
358.000,4,6.000,1343,false
359.000,0,0.000,209,false
359.000,1,3.000,410,false
359.000,2,1.000,660,false
359.000,3,1.000,950,false
359.000,4,6.000,1349,false
360.000,0,1.000,209,false
360.000,1,2.000,412,false
360.000,2,7.000,667,false
360.000,3,1.000,951,false
360.000,4,6.000,1354,false
361.000,0,0.000,209,false
361.000,1,2.000,414,false
361.000,2,3.000,670,false
361.000,3,4.000,955,false
361.000,4,5.000,1359,false
362.000,0,0.000,208,false
362.000,1,3.000,417,false
362.000,2,0.000,670,false
362.000,3,5.000,960,false
362.000,4,4.000,1363,false
363.000,0,0.000,208,false
363.000,1,1.000,418,false
363.000,2,2.000,672,false
363.000,3,1.000,961,false
363.000,4,4.000,1367,false
364.000,0,1.000,209,false
364.000,1,0.000,418,false
364.000,2,2.000,674,false
364.000,3,2.000,962,false
364.000,4,4.000,1371,false
365.000,0,1.000,210,false
365.000,1,2.000,420,false
365.000,2,0.000,674,false
365.000,3,2.000,964,false
365.000,4,3.000,1374,false
366.000,0,0.000,210,false
366.000,1,2.000,422,false
366.000,2,3.000,677,false
366.000,3,1.000,965,false
366.000,4,3.000,1376,false
367.000,0,0.000,209,false
367.000,1,2.000,423,false
367.000,2,2.000,679,false
367.000,3,6.000,970,false
367.000,4,2.000,1378,false
368.000,0,0.000,209,false
368.000,1,2.000,425,false
368.000,2,1.000,680,false
368.000,3,4.000,974,false
368.000,4,3.000,1381,false
369.000,0,1.000,210,false
369.000,1,0.000,425,false
369.000,2,0.000,680,false
369.000,3,3.000,977,false
369.000,4,2.000,1383,false
370.000,0,0.000,210,false
370.000,1,1.000,425,false
370.000,2,4.000,684,false
370.000,3,4.000,981,false
370.000,4,5.000,1388,false
371.000,0,2.000,212,false
371.000,1,0.000,425,false
371.000,2,2.000,686,false
371.000,3,2.000,983,false
371.000,4,4.000,1392,false
372.000,0,3.000,214,false
372.000,1,0.000,425,false
372.000,2,0.000,685,false
372.000,3,4.000,987,false
372.000,4,4.000,1396,false
373.000,0,3.000,217,false
373.000,1,1.000,426,false
373.000,2,3.000,688,false
373.000,3,3.000,990,false
373.000,4,0.000,1395,false
374.000,0,1.000,218,false
374.000,1,2.000,428,false
374.000,2,5.000,693,false
374.000,3,1.000,991,false
374.000,4,1.000,1396,false
375.000,0,1.000,218,false
375.000,1,1.000,428,false
375.000,2,2.000,695,false
375.000,3,3.000,994,false
375.000,4,4.000,1400,false
376.000,0,0.000,218,false
376.000,1,1.000,429,false
376.000,2,3.000,698,false
376.000,3,8.000,1002,false
376.000,4,4.000,1404,false
377.000,0,1.000,219,false
377.000,1,1.000,430,false
377.000,2,0.000,698,false
377.000,3,5.000,1007,false
377.000,4,2.000,1406,false
378.000,0,2.000,221,false
378.000,1,0.000,430,false
378.000,2,1.000,698,false
378.000,3,3.000,1010,false
378.000,4,4.000,1409,false
379.000,0,1.000,222,false
379.000,1,2.000,432,false
379.000,2,3.000,701,false
379.000,3,1.000,1011,false
379.000,4,4.000,1413,false
380.000,0,1.000,222,false
380.000,1,0.000,432,false
380.000,2,2.000,703,false
380.000,3,6.000,1017,false
380.000,4,6.000,1419,false
381.000,0,0.000,222,false
381.000,1,1.000,433,false
381.000,2,2.000,705,false
381.000,3,3.000,1020,false
381.000,4,4.000,1423,false
382.000,0,0.000,222,false
382.000,1,1.000,433,false
382.000,2,6.000,711,false
382.000,3,3.000,1023,false
382.000,4,4.000,1421,false
383.000,0,0.000,222,false
383.000,1,0.000,433,false
383.000,2,2.000,713,false
383.000,3,4.000,1026,false
383.000,4,5.000,1426,false
384.000,0,4.000,226,false
384.000,1,0.000,433,false
384.000,2,1.000,714,false
384.000,3,4.000,1030,false
384.000,4,1.000,1427,false
385.000,0,0.000,226,false
385.000,1,1.000,434,false
385.000,2,0.000,714,false
385.000,3,0.000,1030,false
385.000,4,1.000,1428,false
386.000,0,0.000,225,false
386.000,1,1.000,434,false
386.000,2,2.000,715,false
386.000,3,3.000,1033,false
386.000,4,2.000,1430,false
387.000,0,0.000,225,false
387.000,1,2.000,436,false
387.000,2,1.000,716,false
387.000,3,4.000,1037,false
387.000,4,3.000,1433,false
388.000,0,2.000,227,false
388.000,1,1.000,437,false
388.000,2,2.000,718,false
388.000,3,3.000,1040,false
388.000,4,3.000,1436,false
389.000,0,1.000,228,false
389.000,1,1.000,438,false
389.000,2,3.000,721,false
389.000,3,5.000,1045,false
389.000,4,4.000,1434,false
390.000,0,1.000,228,false
390.000,1,1.000,439,false
390.000,2,2.000,723,false
390.000,3,4.000,1048,false
390.000,4,2.000,1436,false
391.000,0,2.000,230,false
391.000,1,0.000,439,false
391.000,2,4.000,727,false
391.000,3,3.000,1051,false
391.000,4,6.000,1442,false
392.000,0,1.000,231,false
392.000,1,1.000,440,false
392.000,2,3.000,730,false
392.000,3,8.000,1059,false
392.000,4,2.000,1444,false
393.000,0,1.000,232,false
393.000,1,2.000,442,false
393.000,2,3.000,733,false
393.000,3,0.000,1059,false
393.000,4,5.000,1449,false
394.000,0,2.000,234,false
394.000,1,1.000,443,false
394.000,2,2.000,735,false
394.000,3,1.000,1060,false
394.000,4,3.000,1452,false
395.000,0,1.000,235,false
395.000,1,1.000,444,false
395.000,2,0.000,735,false
395.000,3,4.000,1063,false
395.000,4,6.000,1458,false
396.000,0,1.000,235,false
396.000,1,4.000,448,false
396.000,2,1.000,736,false
