time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,0,1.000,125,false
199.000,1,4.000,236,false
199.000,2,0.000,359,false
199.000,3,1.000,527,false
199.000,4,3.000,731,false
200.000,0,1.000,126,false
200.000,1,1.000,237,false
200.000,2,1.000,359,false
200.000,3,1.000,528,false
200.000,4,0.000,731,false
201.000,0,2.000,127,false
201.000,1,0.000,237,false
201.000,2,3.000,362,false
201.000,3,4.000,532,false
201.000,4,3.000,734,false
202.000,0,1.000,128,false
202.000,1,1.000,238,false
202.000,2,4.000,366,false
202.000,3,0.000,532,false
202.000,4,3.000,737,false
203.000,0,1.000,129,false
203.000,1,0.000,237,false
203.000,2,2.000,368,false
203.000,3,0.000,531,false
203.000,4,1.000,732,false
204.000,0,2.000,131,false
204.000,1,1.000,238,false
204.000,2,1.000,369,false
204.000,3,1.000,532,false
204.000,4,3.000,735,false
205.000,0,0.000,131,false
205.000,1,1.000,239,false
205.000,2,0.000,369,false
205.000,3,4.000,536,false
205.000,4,2.000,737,false
206.000,0,0.000,131,false
206.000,1,0.000,239,false
206.000,2,3.000,372,false
206.000,3,2.000,538,false
206.000,4,4.000,741,false
207.000,0,1.000,132,false
207.000,1,0.000,239,false
207.000,2,3.000,375,false
207.000,3,3.000,541,false
207.000,4,5.000,746,false
208.000,0,0.000,132,false
208.000,1,2.000,241,false
208.000,2,1.000,376,false
208.000,3,0.000,541,false
208.000,4,1.000,747,false
209.000,0,1.000,132,false
209.000,1,2.000,242,false
209.000,2,1.000,377,false
209.000,3,2.000,543,false
209.000,4,2.000,749,false
210.000,0,0.000,132,false
210.000,1,0.000,242,false
210.000,2,4.000,381,false
210.000,3,2.000,545,false
210.000,4,5.000,754,false
211.000,0,2.000,134,false
211.000,1,3.000,245,false
211.000,2,0.000,381,false
211.000,3,3.000,547,false
211.000,4,7.000,761,false
212.000,0,1.000,135,false
212.000,1,1.000,246,false
212.000,2,4.000,385,false
212.000,3,2.000,549,false
212.000,4,4.000,765,false
213.000,0,1.000,136,false
213.000,1,1.000,247,false
213.000,2,3.000,388,false
213.000,3,3.000,552,false
213.000,4,7.000,772,false
214.000,0,0.000,136,false
214.000,1,1.000,247,false
214.000,2,1.000,389,false
214.000,3,2.000,554,false
214.000,4,1.000,773,false
215.000,0,1.000,137,false
215.000,1,2.000,249,false
215.000,2,1.000,390,false
215.000,3,1.000,555,false
215.000,4,3.000,776,false
216.000,0,1.000,138,false
216.000,1,2.000,251,false
216.000,2,3.000,392,false
216.000,3,4.000,558,false
216.000,4,2.000,778,false
217.000,0,1.000,139,false
217.000,1,1.000,251,false
217.000,2,2.000,394,false
217.000,3,7.000,565,false
217.000,4,1.000,779,false
218.000,0,2.000,141,false
218.000,1,3.000,254,false
218.000,2,1.000,395,false
218.000,3,2.000,567,false
218.000,4,4.000,783,false
219.000,0,0.000,140,false
219.000,1,0.000,254,false
219.000,2,2.000,397,false
219.000,3,1.000,568,false
219.000,4,1.000,784,false
220.000,0,0.000,140,false
220.000,1,0.000,254,false
220.000,2,3.000,400,false
220.000,3,5.000,573,false
220.000,4,4.000,788,false
221.000,0,0.000,140,false
221.000,1,0.000,254,false
221.000,2,3.000,402,false
221.000,3,3.000,576,false
221.000,4,3.000,785,false
222.000,0,1.000,141,false
222.000,1,0.000,254,false
222.000,2,1.000,403,false
222.000,3,4.000,580,false
222.000,4,2.000,787,false
223.000,0,1.000,141,false
223.000,1,0.000,253,false
223.000,2,0.000,403,false
223.000,3,1.000,581,false
223.000,4,4.000,791,false
224.000,0,3.000,144,false
224.000,1,0.000,253,false
224.000,2,2.000,405,false
224.000,3,3.000,584,false
224.000,4,5.000,796,false
225.000,0,1.000,145,false
225.000,1,0.000,253,false
225.000,2,1.000,406,false
225.000,3,3.000,587,false
225.000,4,4.000,800,false
226.000,0,0.000,145,false
226.000,1,1.000,254,false
226.000,2,3.000,408,false
226.000,3,1.000,588,false
226.000,4,4.000,804,false
227.000,0,0.000,144,false
227.000,1,3.000,257,false
227.000,2,3.000,411,false
227.000,3,2.000,590,false
227.000,4,5.000,809,false
228.000,0,0.000,144,false
228.000,1,2.000,259,false
228.000,2,0.000,411,false
228.000,3,2.000,592,false
228.000,4,4.000,813,false
229.000,0,1.000,145,false
229.000,1,3.000,262,false
229.000,2,4.000,415,false
229.000,3,4.000,596,false
229.000,4,8.000,820,false
230.000,0,1.000,146,false
230.000,1,2.000,263,false
230.000,2,4.000,419,false
230.000,3,6.000,602,false
230.000,4,4.000,824,false
231.000,0,1.000,147,false
231.000,1,2.000,265,false
231.000,2,1.000,420,false
231.000,3,5.000,607,false
231.000,4,6.000,830,false
232.000,0,0.000,146,false
232.000,1,1.000,266,false
232.000,2,3.000,423,false
232.000,3,3.000,610,false
232.000,4,3.000,833,false
233.000,0,2.000,148,false
233.000,1,1.000,267,false
233.000,2,1.000,424,false
233.000,3,4.000,614,false
233.000,4,7.000,840,false
234.000,0,2.000,150,false
234.000,1,1.000,268,false
234.000,2,3.000,426,false
234.000,3,1.000,615,false
234.000,4,9.000,849,false
235.000,0,0.000,150,false
235.000,1,1.000,269,false
235.000,2,0.000,426,false
235.000,3,4.000,618,false
235.000,4,5.000,854,false
236.000,0,0.000,150,false
236.000,1,3.000,272,false
236.000,2,3.000,429,false
236.000,3,7.000,625,false
236.000,4,5.000,858,false
237.000,0,2.000,151,false
237.000,1,1.000,272,false
237.000,2,0.000,423,false
237.000,3,4.000,629,false
237.000,4,4.000,862,false
238.000,0,0.000,151,false
238.000,1,2.000,274,false
238.000,2,0.000,423,false
238.000,3,2.000,631,false
238.000,4,2.000,864,false
239.000,0,0.000,150,false
239.000,1,1.000,275,false
239.000,2,5.000,428,false
239.000,3,2.000,632,false
239.000,4,6.000,870,false
240.000,0,0.000,150,false
240.000,1,2.000,276,false
240.000,2,1.000,429,false
240.000,3,5.000,637,false
240.000,4,3.000,873,false
241.000,0,0.000,150,false
241.000,1,2.000,278,false
241.000,2,2.000,430,false
241.000,3,4.000,641,false
241.000,4,3.000,875,false
242.000,0,2.000,152,false
242.000,1,1.000,279,false
242.000,2,4.000,434,false
242.000,3,6.000,646,false
242.000,4,5.000,880,false
243.000,0,0.000,151,false
243.000,1,1.000,280,false
243.000,2,0.000,434,false
243.000,3,2.000,648,false
243.000,4,1.000,880,false
244.000,0,0.000,151,false
244.000,1,4.000,284,false
244.000,2,2.000,436,false
244.000,3,4.000,652,false
244.000,4,3.000,883,false
245.000,0,1.000,152,false
245.000,1,2.000,286,false
245.000,2,0.000,435,false
245.000,3,4.000,656,false
245.000,4,5.000,888,false
246.000,0,1.000,153,false
246.000,1,2.000,288,false
246.000,2,0.000,435,false
246.000,3,2.000,658,false
246.000,4,3.000,891,false
247.000,0,1.000,154,false
247.000,1,0.000,288,false
247.000,2,2.000,437,false
247.000,3,2.000,660,false
247.000,4,3.000,893,false
248.000,0,0.000,154,false
248.000,1,2.000,290,false
248.000,2,0.000,437,false
248.000,3,4.000,664,false
248.000,4,5.000,898,false
249.000,0,2.000,156,false
249.000,1,0.000,289,false
249.000,2,2.000,438,false
249.000,3,4.000,668,false
249.000,4,5.000,903,false
250.000,0,0.000,155,false
250.000,1,1.000,290,false
250.000,2,2.000,440,false
250.000,3,1.000,668,false
250.000,4,2.000,905,false
251.000,0,1.000,156,false
251.000,1,1.000,291,false
251.000,2,3.000,443,false
251.000,3,4.000,672,false
251.000,4,1.000,905,false
252.000,0,1.000,157,false
252.000,1,1.000,292,false
252.000,2,2.000,445,false
252.000,3,3.000,675,false
252.000,4,5.000,910,false
253.000,0,1.000,158,false
253.000,1,0.000,292,false
253.000,2,2.000,447,false
253.000,3,6.000,681,false
253.000,4,6.000,916,false
254.000,0,1.000,159,false
254.000,1,2.000,293,false
254.000,2,3.000,450,false
254.000,3,0.000,681,false
254.000,4,4.000,920,false
255.000,0,0.000,158,false
255.000,1,2.000,295,false
255.000,2,3.000,453,false
255.000,3,3.000,684,false
255.000,4,3.000,923,false
256.000,0,0.000,158,false
256.000,1,1.000,296,false
256.000,2,6.000,459,false
256.000,3,6.000,690,false
256.000,4,4.000,927,false
257.000,0,1.000,159,false
257.000,1,0.000,296,false
257.000,2,2.000,460,false
257.000,3,5.000,694,false
257.000,4,3.000,930,false
258.000,0,0.000,159,false
258.000,1,0.000,296,false
258.000,2,2.000,462,false
258.000,3,1.000,695,false
258.000,4,6.000,936,false
259.000,0,1.000,159,false
259.000,1,0.000,296,false
259.000,2,3.000,465,false
259.000,3,2.000,697,false
259.000,4,1.000,937,false
260.000,0,1.000,160,false
260.000,1,1.000,297,false
260.000,2,1.000,466,false
260.000,3,2.000,699,false
260.000,4,3.000,940,false
261.000,0,0.000,160,false
261.000,1,0.000,296,false
261.000,2,2.000,468,false
261.000,3,0.000,699,false
261.000,4,8.000,948,false
262.000,0,1.000,161,false
262.000,1,2.000,298,false
262.000,2,2.000,470,false
262.000,3,2.000,701,false
262.000,4,3.000,950,false
263.000,0,0.000,161,false
263.000,1,1.000,299,false
263.000,2,3.000,472,false
263.000,3,1.000,702,false
263.000,4,2.000,952,false
264.000,0,1.000,162,false
264.000,1,0.000,299,false
264.000,2,2.000,474,false
264.000,3,3.000,705,false
264.000,4,4.000,956,false
265.000,0,1.000,163,false
265.000,1,1.000,300,false
265.000,2,1.000,475,false
265.000,3,2.000,706,false
265.000,4,10.000,966,false
266.000,0,0.000,163,false
266.000,1,1.000,301,false
266.000,2,1.000,476,false
266.000,3,4.000,710,false
266.000,4,9.000,975,false
267.000,0,0.000,163,false
267.000,1,1.000,301,false
267.000,2,1.000,477,false
267.000,3,3.000,713,false
267.000,4,1.000,975,false
268.000,0,2.000,165,false
268.000,1,2.000,303,false
268.000,2,5.000,482,false
268.000,3,1.000,714,false
268.000,4,5.000,980,false
269.000,0,0.000,165,false
269.000,1,2.000,305,false
269.000,2,1.000,483,false
269.000,3,3.000,716,false
269.000,4,3.000,983,false
270.000,0,1.000,166,false
270.000,1,2.000,306,false
270.000,2,0.000,482,false
270.000,3,1.000,717,false
270.000,4,4.000,987,false
271.000,0,0.000,166,false
271.000,1,2.000,308,false
271.000,2,3.000,485,false
271.000,3,1.000,718,false
271.000,4,10.000,997,false
272.000,0,0.000,165,false
272.000,1,0.000,308,false
272.000,2,2.000,486,false
272.000,3,5.000,723,false
272.000,4,7.000,1004,false
273.000,0,0.000,165,false
273.000,1,1.000,308,false
273.000,2,3.000,489,false
273.000,3,3.000,726,false
273.000,4,5.000,1003,false
274.000,0,0.000,165,false
274.000,1,2.000,310,false
274.000,2,1.000,490,false
274.000,3,2.000,728,false
274.000,4,6.000,1009,false
275.000,0,1.000,165,false
275.000,1,0.000,310,false
275.000,2,6.000,496,false
275.000,3,3.000,731,false
275.000,4,6.000,1015,false
276.000,0,1.000,166,false
276.000,1,0.000,310,false
276.000,2,2.000,497,false
276.000,3,4.000,735,false
276.000,4,3.000,1018,false
277.000,0,1.000,167,false
277.000,1,2.000,312,false
277.000,2,2.000,499,false
277.000,3,7.000,742,false
277.000,4,4.000,1022,false
278.000,0,2.000,169,false
278.000,1,1.000,313,false
278.000,2,1.000,500,false
278.000,3,2.000,744,false
278.000,4,3.000,1025,false
279.000,0,1.000,170,false
279.000,1,1.000,314,false
279.000,2,2.000,501,false
279.000,3,5.000,749,false
279.000,4,6.000,1031,false
280.000,0,0.000,170,false
280.000,1,2.000,316,false
280.000,2,1.000,502,false
280.000,3,5.000,754,false
280.000,4,2.000,1033,false
281.000,0,0.000,169,false
281.000,1,1.000,317,false
281.000,2,1.000,503,false
281.000,3,4.000,758,false
281.000,4,3.000,1036,false
282.000,0,0.000,169,false
282.000,1,3.000,320,false
282.000,2,0.000,503,false
282.000,3,7.000,765,false
282.000,4,10.000,1046,false
283.000,0,1.000,169,false
283.000,1,0.000,320,false
283.000,2,1.000,504,false
283.000,3,3.000,768,false
283.000,4,3.000,1049,false
284.000,0,1.000,170,false
284.000,1,2.000,322,false
284.000,2,1.000,505,false
284.000,3,3.000,771,false
284.000,4,4.000,1053,false
285.000,0,0.000,170,false
285.000,1,0.000,322,false
285.000,2,1.000,506,false
285.000,3,4.000,775,false
285.000,4,2.000,1055,false
286.000,0,0.000,170,false
286.000,1,2.000,324,false
286.000,2,1.000,507,false
286.000,3,6.000,781,false
286.000,4,3.000,1057,false
287.000,0,1.000,171,false
287.000,1,3.000,326,false
287.000,2,3.000,509,false
287.000,3,3.000,778,false
287.000,4,2.000,1059,false
288.000,0,0.000,171,false
288.000,1,1.000,327,false
288.000,2,6.000,515,false
288.000,3,3.000,781,false
288.000,4,4.000,1063,false
289.000,0,1.000,172,false
289.000,1,0.000,327,false
289.000,2,3.000,518,false
289.000,3,9.000,790,false
289.000,4,7.000,1070,false
290.000,0,2.000,173,false
290.000,1,2.000,329,false
290.000,2,2.000,520,false
290.000,3,4.000,794,false
290.000,4,3.000,1073,false
291.000,0,1.000,174,false
291.000,1,2.000,331,false
291.000,2,2.000,522,false
291.000,3,0.000,794,false
291.000,4,7.000,1080,false
292.000,0,0.000,174,false
292.000,1,0.000,330,false
292.000,2,2.000,524,false
292.000,3,4.000,798,false
292.000,4,4.000,1083,false
293.000,0,0.000,174,false
293.000,1,1.000,331,false
293.000,2,0.000,524,false
293.000,3,2.000,800,false
293.000,4,4.000,1087,false
294.000,0,1.000,175,false
294.000,1,3.000,334,false
294.000,2,3.000,527,false
294.000,3,4.000,804,false
294.000,4,1.000,1088,false
295.000,0,0.000,175,false
295.000,1,2.000,336,false
295.000,2,2.000,529,false
295.000,3,0.000,803,false
295.000,4,6.000,1094,false
296.000,0,0.000,175,false
296.000,1,2.000,338,false
296.000,2,0.000,529,false
296.000,3,1.000,804,false
296.000,4,2.000,1096,false
297.000,0,0.000,174,false
297.000,1,0.000,338,false
297.000,2,2.000,531,false
297.000,3,7.000,811,false
297.000,4,4.000,1099,false
298.000,0,0.000,174,false
298.000,1,1.000,338,false
298.000,2,1.000,532,false
298.000,3,6.000,817,false
298.000,4,1.000,1100,false
299.000,0,1.000,174,false
299.000,1,2.000,340,false
299.000,2,1.000,533,false
299.000,3,6.000,823,false
299.000,4,3.000,1103,false
300.000,0,0.000,174,false
300.000,1,2.000,342,false
300.000,2,1.000,534,false
300.000,3,7.000,830,false
300.000,4,5.000,1108,false
301.000,0,1.000,175,false
301.000,1,1.000,343,false
301.000,2,3.000,537,false
301.000,3,4.000,834,false
301.000,4,2.000,1110,false
302.000,0,0.000,175,false
302.000,1,1.000,343,false
302.000,2,1.000,538,false
302.000,3,7.000,840,false
302.000,4,2.000,1112,false
303.000,0,0.000,175,false
303.000,1,2.000,345,false
303.000,2,1.000,539,false
303.000,3,3.000,843,false
303.000,4,2.000,1114,false
304.000,0,0.000,175,false
304.000,1,1.000,346,false
304.000,2,3.000,542,false
304.000,3,1.000,844,false
304.000,4,5.000,1119,false
305.000,0,3.000,177,false
305.000,1,1.000,347,false
305.000,2,1.000,542,false
305.000,3,1.000,845,false
305.000,4,5.000,1124,false
306.000,0,3.000,180,false
306.000,1,1.000,347,false
306.000,2,1.000,543,false
306.000,3,2.000,847,false
306.000,4,3.000,1126,false
307.000,0,1.000,180,false
307.000,1,2.000,349,false
307.000,2,0.000,543,false
307.000,3,1.000,848,false
307.000,4,3.000,1129,false
308.000,0,0.000,180,false
308.000,1,3.000,352,false
308.000,2,1.000,544,false
308.000,3,2.000,849,false
308.000,4,4.000,1133,false
309.000,0,0.000,179,false
309.000,1,4.000,355,false
309.000,2,4.000,548,false
309.000,3,2.000,851,false
309.000,4,3.000,1136,false
310.000,0,0.000,179,false
310.000,1,0.000,355,false
310.000,2,7.000,555,false
310.000,3,2.000,853,false
310.000,4,3.000,1133,false
311.000,0,2.000,181,false
311.000,1,4.000,359,false
311.000,2,3.000,557,false
311.000,3,1.000,854,false
311.000,4,5.000,1138,false
312.000,0,0.000,181,false
312.000,1,0.000,359,false
312.000,2,3.000,560,false
312.000,3,2.000,856,false
312.000,4,2.000,1140,false
313.000,0,1.000,182,false
313.000,1,0.000,358,false
313.000,2,1.000,561,false
313.000,3,6.000,862,false
313.000,4,5.000,1145,false
314.000,0,1.000,183,false
314.000,1,0.000,358,false
314.000,2,2.000,563,false
314.000,3,0.000,862,false
314.000,4,2.000,1147,false
315.000,0,1.000,183,false
315.000,1,3.000,361,false
315.000,2,4.000,567,false
315.000,3,3.000,865,false
315.000,4,4.000,1151,false
316.000,0,2.000,185,false
316.000,1,2.000,363,false
316.000,2,2.000,568,false
316.000,3,2.000,867,false
316.000,4,5.000,1156,false
317.000,0,0.000,185,false
317.000,1,1.000,364,false
317.000,2,3.000,571,false
317.000,3,2.000,869,false
317.000,4,1.000,1157,false
318.000,0,1.000,186,false
318.000,1,2.000,365,false
318.000,2,3.000,574,false
318.000,3,0.000,869,false
318.000,4,3.000,1160,false
319.000,0,3.000,189,false
319.000,1,0.000,365,false
319.000,2,0.000,574,false
319.000,3,2.000,871,false
319.000,4,6.000,1166,false
320.000,0,1.000,190,false
320.000,1,1.000,366,false
320.000,2,1.000,575,false
320.000,3,3.000,874,false
320.000,4,3.000,1169,false
321.000,0,1.000,191,false
321.000,1,1.000,366,false
321.000,2,0.000,575,false
321.000,3,0.000,874,false
321.000,4,2.000,1171,false
322.000,0,0.000,191,false
322.000,1,2.000,368,false
322.000,2,2.000,576,false
322.000,3,6.000,880,false
322.000,4,5.000,1176,false
323.000,0,0.000,190,false
323.000,1,2.000,370,false
323.000,2,0.000,576,false
323.000,3,4.000,884,false
323.000,4,5.000,1181,false
324.000,0,0.000,190,false
324.000,1,1.000,371,false
324.000,2,0.000,576,false
324.000,3,1.000,885,false
324.000,4,2.000,1183,false
325.000,0,1.000,191,false
325.000,1,2.000,373,false
325.000,2,2.000,578,false
325.000,3,2.000,886,false
325.000,4,2.000,1185,false
326.000,0,1.000,192,false
326.000,1,1.000,374,false
326.000,2,1.000,579,false
326.000,3,2.000,888,false
326.000,4,4.000,1188,false
327.000,0,0.000,192,false
327.000,1,4.000,378,false
327.000,2,3.000,582,false
327.000,3,3.000,891,false
327.000,4,5.000,1193,false
328.000,0,0.000,192,false
328.000,1,3.000,380,false
328.000,2,3.000,584,false
328.000,3,4.000,895,false
328.000,4,6.000,1199,false
329.000,0,0.000,191,false
329.000,1,2.000,382,false
329.000,2,2.000,586,false
329.000,3,4.000,899,false
329.000,4,5.000,1204,false
330.000,0,0.000,191,false
330.000,1,2.000,384,false
330.000,2,2.000,588,false
330.000,3,3.000,902,false
330.000,4,3.000,1207,false
331.000,0,2.000,192,false
331.000,1,3.000,387,false
331.000,2,1.000,589,false
331.000,3,3.000,904,false
331.000,4,2.000,1209,false
332.000,0,2.000,194,false
332.000,1,1.000,388,false
332.000,2,3.000,592,false
332.000,3,0.000,904,false
332.000,4,4.000,1213,false
333.000,0,1.000,195,false
333.000,1,1.000,389,false
333.000,2,1.000,592,false
333.000,3,2.000,906,false
333.000,4,7.000,1220,false
334.000,0,2.000,197,false
334.000,1,0.000,388,false
334.000,2,1.000,593,false
334.000,3,5.000,911,false
334.000,4,2.000,1221,false
335.000,0,1.000,198,false
335.000,1,0.000,388,false
335.000,2,4.000,597,false
335.000,3,2.000,912,false
335.000,4,4.000,1225,false
336.000,0,0.000,198,false
336.000,1,1.000,389,false
336.000,2,2.000,599,false
336.000,3,3.000,915,false
336.000,4,4.000,1229,false
337.000,0,2.000,199,false
337.000,1,2.000,390,false
337.000,2,2.000,601,false
337.000,3,1.000,910,false
337.000,4,4.000,1233,false
338.000,0,0.000,199,false
338.000,1,1.000,391,false
338.000,2,3.000,604,false
338.000,3,4.000,914,false
338.000,4,3.000,1236,false
339.000,0,1.000,200,false
339.000,1,0.000,391,false
339.000,2,1.000,605,false
339.000,3,3.000,917,false
339.000,4,5.000,1241,false
340.000,0,0.000,199,false
340.000,1,0.000,390,false
340.000,2,3.000,607,false
340.000,3,8.000,925,false
340.000,4,6.000,1246,false
341.000,0,0.000,199,false
341.000,1,3.000,393,false
341.000,2,1.000,608,false
341.000,3,1.000,926,false
341.000,4,7.000,1253,false
342.000,0,0.000,199,false
342.000,1,1.000,394,false
342.000,2,2.000,610,false
342.000,3,1.000,927,false
342.000,4,5.000,1258,false
343.000,0,1.000,200,false
343.000,1,2.000,396,false
343.000,2,2.000,612,false
343.000,3,2.000,928,false
343.000,4,6.000,1264,false
344.000,0,0.000,199,false
344.000,1,1.000,397,false
344.000,2,4.000,615,false
344.000,3,4.000,932,false
344.000,4,3.000,1266,false
345.000,0,0.000,199,false
345.000,1,4.000,401,false
345.000,2,2.000,617,false
345.000,3,6.000,938,false
345.000,4,3.000,1269,false
346.000,0,3.000,202,false
346.000,1,0.000,401,false
346.000,2,3.000,620,false
346.000,3,5.000,942,false
346.000,4,3.000,1272,false
347.000,0,0.000,202,false
347.000,1,1.000,401,false
347.000,2,0.000,620,false
347.000,3,1.000,943,false
347.000,4,2.000,1274,false
348.000,0,0.000,201,false
348.000,1,0.000,401,false
348.000,2,1.000,621,false
348.000,3,8.000,951,false
348.000,4,3.000,1277,false
349.000,0,0.000,201,false
349.000,1,3.000,404,false
349.000,2,3.000,624,false
349.000,3,4.000,954,false
349.000,4,8.000,1285,false
350.000,0,0.000,201,false
350.000,1,4.000,408,false
350.000,2,0.000,624,false
350.000,3,3.000,957,false
350.000,4,7.000,1286,false
351.000,0,5.000,206,false
351.000,1,2.000,410,false
351.000,2,3.000,627,false
351.000,3,4.000,961,false
351.000,4,2.000,1288,false
352.000,0,1.000,207,false
352.000,1,0.000,410,false
352.000,2,0.000,627,false
352.000,3,3.000,964,false
352.000,4,1.000,1289,false
353.000,0,1.000,208,false
353.000,1,3.000,412,false
353.000,2,2.000,628,false
353.000,3,3.000,966,false
353.000,4,4.000,1293,false
354.000,0,1.000,208,false
354.000,1,0.000,412,false
354.000,2,2.000,630,false
354.000,3,7.000,973,false
354.000,4,4.000,1297,false
355.000,0,0.000,208,false
355.000,1,2.000,414,false
355.000,2,1.000,631,false
355.000,3,0.000,973,false
355.000,4,2.000,1299,false
356.000,0,1.000,209,false
356.000,1,2.000,415,false
356.000,2,5.000,636,false
356.000,3,3.000,976,false
356.000,4,4.000,1303,false
357.000,0,0.000,209,false
357.000,1,1.000,416,false
357.000,2,2.000,638,false
357.000,3,6.000,982,false
357.000,4,3.000,1306,false
358.000,0,1.000,210,false
358.000,1,1.000,417,false
358.000,2,3.000,641,false
358.000,3,1.000,983,false
358.000,4,7.000,1307,false
359.000,0,2.000,212,false
359.000,1,0.000,417,false
359.000,2,2.000,643,false
359.000,3,4.000,987,false
359.000,4,6.000,1313,false
360.000,0,0.000,212,false
360.000,1,2.000,419,false
360.000,2,2.000,645,false
360.000,3,4.000,985,false
360.000,4,3.000,1316,false
361.000,0,0.000,212,false
361.000,1,2.000,421,false
361.000,2,2.000,647,false
361.000,3,2.000,987,false
361.000,4,4.000,1320,false
362.000,0,0.000,212,false
362.000,1,0.000,421,false
362.000,2,2.000,649,false
362.000,3,4.000,991,false
362.000,4,3.000,1323,false
363.000,0,2.000,214,false
363.000,1,2.000,422,false
363.000,2,5.000,654,false
363.000,3,1.000,992,false
363.000,4,2.000,1325,false
364.000,0,2.000,216,false
364.000,1,2.000,424,false
364.000,2,3.000,657,false
364.000,3,3.000,995,false
364.000,4,4.000,1329,false
365.000,0,1.000,217,false
365.000,1,0.000,424,false
365.000,2,3.000,660,false
365.000,3,4.000,999,false
365.000,4,0.000,1329,false
366.000,0,1.000,217,false
366.000,1,2.000,426,false
366.000,2,3.000,663,false
366.000,3,3.000,1002,false
366.000,4,2.000,1331,false
367.000,0,0.000,217,false
367.000,1,1.000,427,false
367.000,2,0.000,663,false
367.000,3,4.000,1006,false
367.000,4,3.000,1334,false
368.000,0,1.000,218,false
368.000,1,3.000,430,false
368.000,2,2.000,665,false
368.000,3,2.000,1008,false
368.000,4,6.000,1340,false
369.000,0,0.000,218,false
369.000,1,2.000,432,false
369.000,2,4.000,669,false
369.000,3,4.000,1012,false
369.000,4,3.000,1343,false
370.000,0,0.000,218,false
370.000,1,3.000,435,false
370.000,2,2.000,671,false
370.000,3,3.000,1015,false
370.000,4,6.000,1349,false
371.000,0,1.000,218,false
371.000,1,0.000,435,false
371.000,2,0.000,671,false
371.000,3,5.000,1020,false
371.000,4,1.000,1350,false
372.000,0,1.000,219,false
372.000,1,1.000,435,false
372.000,2,3.000,674,false
372.000,3,0.000,1020,false
372.000,4,3.000,1353,false
373.000,0,3.000,222,false
373.000,1,1.000,436,false
373.000,2,1.000,674,false
373.000,3,2.000,1022,false
373.000,4,3.000,1356,false
374.000,0,0.000,222,false
374.000,1,0.000,436,false
374.000,2,1.000,675,false
374.000,3,3.000,1025,false
374.000,4,6.000,1362,false
375.000,0,2.000,224,false
375.000,1,0.000,436,false
375.000,2,2.000,677,false
375.000,3,2.000,1027,false
375.000,4,3.000,1365,false
376.000,0,0.000,224,false
376.000,1,1.000,437,false
376.000,2,1.000,678,false
376.000,3,3.000,1029,false
376.000,4,8.000,1372,false
377.000,0,0.000,224,false
377.000,1,0.000,436,false
377.000,2,3.000,680,false
377.000,3,3.000,1032,false
377.000,4,2.000,1374,false
378.000,0,0.000,223,false
378.000,1,1.000,437,false
378.000,2,2.000,682,false
378.000,3,5.000,1037,false
378.000,4,5.000,1379,false
379.000,0,1.000,224,false
379.000,1,1.000,438,false
379.000,2,1.000,683,false
379.000,3,1.000,1038,false
379.000,4,3.000,1376,false
380.000,0,1.000,225,false
380.000,1,0.000,438,false
380.000,2,1.000,684,false
380.000,3,4.000,1042,false
380.000,4,2.000,1378,false
381.000,0,1.000,225,false
381.000,1,4.000,442,false
381.000,2,1.000,685,false
381.000,3,3.000,1039,false
381.000,4,2.000,1380,false
382.000,0,0.000,225,false
382.000,1,1.000,443,false
382.000,2,2.000,687,false
382.000,3,4.000,1043,false
382.000,4,4.000,1384,false
383.000,0,1.000,226,false
383.000,1,2.000,444,false
383.000,2,2.000,689,false
383.000,3,1.000,1044,false
383.000,4,6.000,1390,false
384.000,0,1.000,227,false
384.000,1,2.000,446,false
384.000,2,5.000,693,false
384.000,3,6.000,1050,false
384.000,4,1.000,1391,false
385.000,0,1.000,228,false
385.000,1,1.000,447,false
385.000,2,2.000,695,false
385.000,3,4.000,1054,false
385.000,4,1.000,1392,false
386.000,0,0.000,228,false
386.000,1,2.000,449,false
386.000,2,5.000,700,false
386.000,3,3.000,1057,false
386.000,4,5.000,1397,false
387.000,0,2.000,230,false
387.000,1,4.000,453,false
387.000,2,1.000,701,false
387.000,3,3.000,1060,false
387.000,4,2.000,1399,false
388.000,0,1.000,230,false
388.000,1,3.000,456,false
388.000,2,3.000,704,false
388.000,3,1.000,1061,false
388.000,4,2.000,1401,false
389.000,0,1.000,231,false
389.000,1,0.000,450,false
389.000,2,2.000,706,false
389.000,3,5.000,1066,false
389.000,4,6.000,1407,false
390.000,0,1.000,232,false
390.000,1,2.000,452,false
390.000,2,0.000,706,false
390.000,3,2.000,1068,false
390.000,4,2.000,1409,false
391.000,0,0.000,232,false
391.000,1,3.000,455,false
391.000,2,3.000,709,false
391.000,3,2.000,1070,false
391.000,4,3.000,1411,false
392.000,0,0.000,232,false
392.000,1,0.000,455,false
392.000,2,2.000,711,false
392.000,3,1.000,1071,false
392.000,4,6.000,1417,false
393.000,0,0.000,232,false
393.000,1,2.000,457,false
393.000,2,6.000,717,false
393.000,3,2.000,1072,false
393.000,4,2.000,1419,false
394.000,0,1.000,233,false
394.000,1,0.000,457,false
394.000,2,2.000,719,false
394.000,3,3.000,1075,false
394.000,4,5.000,1424,false
395.000,0,1.000,233,false
395.000,1,2.000,459,false
395.000,2,3.000,721,false
395.000,3,4.000,1078,false
395.000,4,3.000,1427,false
396.000,0,2.000,235,false
396.000,1,2.000,461,false
