time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
14.000,2,1.000,2.068,36,false,55.152,25.200,false
14.000,3,5.000,3.948,45,false,82.955,36.000,true
14.000,4,9.000,5.725,63,false,118.721,48.000,true
15.000,0,0.000,1.074,12,false,21.212,9.600,false
15.000,1,2.000,1.510,23,false,36.572,16.800,false
15.000,2,3.000,2.347,39,false,60.949,25.200,false
15.000,3,3.000,3.663,48,false,83.111,36.000,true
15.000,4,7.000,6.107,70,false,129.548,48.000,true
16.000,0,2.000,1.352,14,false,25.991,9.600,false
16.000,1,2.000,1.657,25,false,40.043,16.800,false
16.000,2,1.000,1.943,40,false,57.907,25.200,false
16.000,3,1.000,2.864,49,false,76.121,36.000,false
16.000,4,3.000,5.175,73,false,123.226,48.000,true
17.000,0,0.000,0.946,14,false,21.937,9.600,false
17.000,1,2.000,1.760,27,false,43.073,16.800,false
17.000,2,2.000,1.960,42,false,60.078,25.200,false
17.000,3,1.000,2.305,50,false,71.527,36.000,false
17.000,4,4.000,4.823,77,false,123.701,48.000,true
18.000,0,0.000,0.662,13,false,18.099,9.600,false
18.000,1,3.000,2.132,30,false,49.794,16.800,false
18.000,2,2.000,1.972,44,false,62.197,25.200,false
18.000,3,1.000,1.914,51,false,68.612,36.000,false
18.000,4,8.000,5.776,85,false,141.234,48.000,true
19.000,0,1.000,0.764,14,false,20.112,9.600,false
19.000,1,3.000,2.392,33,false,55.399,16.800,false
19.000,2,3.000,2.280,47,false,68.281,25.200,false
19.000,3,7.000,3.440,58,false,90.871,36.000,true
19.000,4,6.000,5.843,91,false,147.906,48.000,true
20.000,0,3.000,1.435,17,false,29.821,9.600,false
20.000,1,1.000,1.975,34,false,52.222,16.800,false
20.000,2,3.000,2.496,49,false,72.440,25.200,false
20.000,3,6.000,4.208,64,false,104.553,36.000,true
20.000,4,5.000,5.590,95,false,149.377,48.000,true
21.000,0,1.000,1.304,18,false,29.518,9.600,false
21.000,1,1.000,1.682,35,false,50.298,16.800,false
21.000,2,4.000,2.947,53,false,80.951,25.200,false
21.000,3,2.000,3.545,65,false,98.930,36.000,true
21.000,4,2.000,4.513,97,false,140.607,48.000,true
22.000,0,1.000,1.213,19,false,29.605,9.600,false
22.000,1,1.000,1.478,36,false,49.252,16.800,false
22.000,2,5.000,3.563,58,false,92.108,25.200,true
22.000,3,1.000,2.782,66,false,92.294,36.000,false
22.000,4,3.000,4.059,100,false,139.068,48.000,true
23.000,0,0.000,0.849,19,false,25.967,9.600,false
23.000,1,3.000,1.934,39,false,56.819,16.800,false
23.000,2,2.000,3.094,60,false,89.419,25.200,true
23.000,3,1.000,2.247,67,false,87.948,36.000,false
23.000,4,3.000,3.741,103,false,138.890,48.000,true
24.000,0,1.000,0.894,20,false,27.419,9.600,false
24.000,1,1.000,1.654,40,false,55.016,16.800,false
24.000,2,3.000,3.066,63,false,92.136,25.200,true
24.000,3,2.000,2.173,69,false,89.207,36.000,false
24.000,4,2.000,3.219,104,false,134.666,48.000,true
25.000,0,0.000,0.626,20,false,24.736,9.600,false
25.000,1,0.000,1.158,40,false,50.054,16.800,false
25.000,2,4.000,3.346,67,false,98.938,25.200,true
25.000,3,4.000,2.721,73,false,98.688,36.000,false
25.000,4,1.000,2.553,105,false,129.009,48.000,false
26.000,0,1.000,0.738,21,false,26.858,9.600,false
26.000,1,4.000,2.010,43,false,61.581,16.800,false
26.000,2,3.000,3.242,70,false,100.899,25.200,true
26.000,3,3.000,2.805,75,false,101.524,36.000,false
26.000,4,3.000,2.687,108,false,133.349,48.000,false
27.000,0,1.000,0.817,22,false,28.644,9.600,false
27.000,1,1.000,1.707,44,false,59.549,16.800,false
27.000,2,1.000,2.570,71,false,95.172,25.200,false
27.000,3,2.000,2.563,77,false,101.110,36.000,false
27.000,4,4.000,3.081,112,false,141.287,48.000,true
28.000,0,0.000,0.572,22,false,26.193,9.600,false
28.000,1,0.000,1.195,44,false,54.427,16.800,false
28.000,2,3.000,2.699,74,false,99.464,25.200,false
28.000,3,9.000,4.494,86,false,129.420,36.000,true
28.000,4,7.000,4.257,119,false,160.044,48.000,true
29.000,0,1.000,0.700,23,false,28.478,9.600,false
29.000,1,2.000,1.437,46,false,58.842,16.800,false
29.000,2,2.000,2.489,76,false,99.367,25.200,false
29.000,3,4.000,4.346,90,false,131.937,36.000,true
29.000,4,0.000,2.980,119,false,147.274,48.000,false
30.000,0,1.000,0.790,24,false,30.378,9.600,false
30.000,1,1.000,1.306,47,false,58.532,16.800,false
30.000,2,4.000,2.942,80,false,107.900,25.200,false
30.000,3,2.000,3.642,92,false,126.899,36.000,true
30.000,4,3.000,2.986,121,false,149.334,48.000,false
31.000,0,0.000,0.553,24,false,28.007,9.600,false
31.000,1,0.000,0.914,46,false,53.615,16.800,false
31.000,2,1.000,2.360,81,false,103.073,25.200,false
31.000,3,4.000,3.750,96,false,131.972,36.000,true
31.000,4,3.000,2.990,124,false,152.377,48.000,false
32.000,0,1.000,0.687,25,false,30.348,9.600,false
32.000,1,0.000,0.640,46,false,50.874,16.800,false
32.000,2,2.000,2.252,82,false,102.994,25.200,false
32.000,3,5.000,4.125,101,false,140.723,36.000,true
32.000,4,3.000,2.993,127,false,155.407,48.000,false
33.000,0,1.000,0.781,26,false,32.286,9.600,false
33.000,1,2.000,1.048,48,false,56.954,16.800,false
33.000,2,2.000,2.176,84,false,104.239,25.200,false
33.000,3,6.000,4.687,106,false,151.349,36.000,true
33.000,4,4.000,3.295,131,false,162.428,48.000,true
34.000,0,1.000,0.847,27,false,33.943,9.600,false
34.000,1,2.000,1.333,50,false,61.811,16.800,false
34.000,2,3.000,2.423,87,false,109.710,25.200,false
34.000,3,4.000,4.481,110,false,153.287,36.000,true
34.000,4,5.000,3.807,136,false,172.542,48.000,true
35.000,0,1.000,0.893,28,false,35.403,9.600,false
35.000,1,3.000,1.833,53,false,69.811,16.800,false
35.000,2,1.000,1.996,87,false,105.440,25.200,false
35.000,3,5.000,4.637,115,false,159.844,36.000,true
35.000,4,4.000,3.865,140,false,177.122,48.000,true
36.000,0,0.000,0.625,27,false,31.725,9.600,false
36.000,1,3.000,2.183,56,false,76.310,16.800,false
36.000,2,1.000,1.697,88,false,103.451,25.200,false
36.000,3,4.000,4.446,118,false,160.934,36.000,true
36.000,4,6.000,4.505,146,false,189.529,48.000,true
37.000,0,0.000,0.437,27,false,29.850,9.600,false
37.000,1,1.000,1.828,57,false,73.760,16.800,false
37.000,2,2.000,1.788,89,false,105.358,25.200,false
37.000,3,4.000,4.312,122,false,163.596,36.000,true
37.000,4,3.000,4.054,149,false,188.013,48.000,true
38.000,0,2.000,0.906,29,false,36.538,9.600,false
38.000,1,0.000,1.280,57,false,68.275,16.800,false
38.000,2,1.000,1.552,90,false,103.994,25.200,false
38.000,3,5.000,4.518,127,false,170.660,36.000,true
38.000,4,4.000,4.038,153,false,191.852,48.000,true
39.000,0,0.000,0.634,29,false,33.820,9.600,false
39.000,1,2.000,1.496,58,false,71.435,16.800,false
39.000,2,3.000,1.986,93,false,111.338,25.200,false
39.000,3,4.000,4.363,131,false,173.105,36.000,true
39.000,4,5.000,4.326,158,false,199.739,48.000,true
40.000,0,1.000,0.744,29,false,34.917,9.600,false
40.000,1,2.000,1.647,60,false,74.948,16.800,false
40.000,2,4.000,2.590,97,false,121.380,25.200,false
40.000,3,1.000,3.354,132,false,164.016,36.000,true
40.000,4,6.000,4.828,164,false,210.760,48.000,true
41.000,0,0.000,0.521,29,false,32.684,9.600,false
41.000,1,3.000,2.053,63,false,82.006,16.800,false
41.000,2,3.000,2.713,100,false,125.609,25.200,false
41.000,3,5.000,3.848,136,false,172.954,36.000,true
41.000,4,1.000,3.680,165,false,200.275,48.000,true
42.000,0,0.000,0.365,29,false,31.122,9.600,false
42.000,1,2.000,2.037,65,false,83.847,16.800,false
42.000,2,1.000,2.199,100,false,120.469,25.200,false
42.000,3,5.000,4.193,141,false,181.411,36.000,true
42.000,4,3.000,3.476,168,false,201.235,48.000,true
43.000,0,1.000,0.555,30,false,34.028,9.600,false
43.000,1,1.000,1.726,66,false,81.736,16.800,false
43.000,2,2.000,2.139,102,false,121.871,25.200,false
43.000,3,4.000,4.135,145,false,184.830,36.000,true
43.000,4,5.000,3.933,172,false,209.808,48.000,true
44.000,0,0.000,0.389,30,false,32.363,9.600,false
44.000,1,3.000,2.108,69,false,88.558,16.800,false
44.000,2,3.000,2.398,105,false,127.453,25.200,false
44.000,3,3.000,3.795,148,false,184.424,36.000,true
44.000,4,4.000,3.953,176,false,214.008,48.000,true
45.000,0,0.000,0.272,30,false,31.197,9.600,false
45.000,1,1.000,1.776,70,false,86.233,16.800,false
45.000,2,1.000,1.978,106,false,124.260,25.200,false
45.000,3,3.000,3.556,150,false,184.040,36.000,true
45.000,4,5.000,4.267,181,false,222.149,48.000,true
46.000,0,2.000,0.790,32,false,38.381,9.600,false
46.000,1,2.000,1.843,71,false,87.906,16.800,false
46.000,2,4.000,2.585,110,false,134.325,25.200,false
46.000,3,3.000,3.389,153,false,185.371,36.000,true
46.000,4,4.000,4.187,185,false,225.347,48.000,true
47.000,0,1.000,0.853,33,false,40.009,9.600,false
47.000,1,2.000,1.890,73,false,90.377,16.800,false
47.000,2,0.000,1.809,110,false,126.570,25.200,false
47.000,3,2.000,2.973,155,false,183.202,36.000,false
47.000,4,0.000,2.931,185,false,212.786,48.000,false
48.000,0,1.000,0.897,34,false,41.449,9.600,false
48.000,1,0.000,1.323,73,false,84.707,16.800,false
48.000,2,2.000,1.867,112,false,129.142,25.200,false
48.000,3,0.000,2.081,155,false,174.285,36.000,false
48.000,4,2.000,2.652,187,false,211.993,48.000,false
49.000,0,1.000,0.928,35,false,42.757,9.600,false
49.000,1,2.000,1.526,75,false,88.738,16.800,false
49.000,2,3.000,2.207,115,false,135.542,25.200,false
49.000,3,2.000,2.057,157,false,176.042,36.000,false
49.000,4,6.000,3.656,193,false,228.038,48.000,true
50.000,0,1.000,0.950,36,false,43.973,9.600,false
50.000,1,0.000,1.068,75,false,84.159,16.800,false
50.000,2,3.000,2.445,118,false,140.922,25.200,false
50.000,3,5.000,2.940,161,false,188.872,36.000,false
50.000,4,8.000,4.959,200,false,248.069,48.000,true
51.000,0,2.000,1.265,38,false,49.124,9.600,false
51.000,1,2.000,1.348,77,false,88.954,16.800,false
51.000,2,4.000,2.911,122,false,149.589,25.200,false
51.000,3,4.000,3.258,165,false,196.053,36.000,true
51.000,4,1.000,3.772,201,false,237.191,48.000,true
52.000,0,2.000,1.485,40,false,53.330,9.600,false
52.000,1,3.000,1.843,80,false,96.911,16.800,false
52.000,2,1.000,2.338,123,false,144.855,25.200,false
52.000,3,2.000,2.880,167,false,194.280,36.000,false
52.000,4,7.000,4.740,208,false,253.877,48.000,true
53.000,0,0.000,1.040,40,false,48.874,9.600,false
53.000,1,1.000,1.590,80,false,94.380,16.800,false
53.000,2,1.000,1.937,124,false,141.841,25.200,false
53.000,3,2.000,2.616,169,false,193.639,36.000,false
53.000,4,4.000,4.518,212,false,255.657,48.000,true
54.000,0,1.000,1.028,41,false,49.754,9.600,false
54.000,1,2.000,1.713,82,false,97.609,16.800,false
54.000,2,3.000,2.256,127,false,148.032,25.200,false
54.000,3,3.000,2.731,172,false,197.790,36.000,false
54.000,4,3.000,4.063,215,false,254.103,48.000,true
55.000,0,1.000,1.019,42,false,50.671,9.600,false
55.000,1,0.000,1.199,82,false,92.469,16.800,false
55.000,2,1.000,1.879,127,false,144.265,25.200,false
55.000,3,0.000,1.912,172,false,189.596,36.000,false
55.000,4,2.000,3.444,217,false,249.915,48.000,true
56.000,0,0.000,0.714,42,false,47.613,9.600,false
56.000,1,1.000,1.140,83,false,92.871,16.800,false
56.000,2,6.000,3.115,133,false,162.628,25.200,true
56.000,3,0.000,1.338,172,false,183.860,36.000,false
56.000,4,6.000,4.211,223,false,263.583,48.000,true
57.000,0,1.000,0.800,43,false,49.472,9.600,false
57.000,1,0.000,0.798,83,false,89.453,16.800,false
57.000,2,1.000,2.481,134,false,157.283,25.200,false
57.000,3,3.000,1.837,175,false,191.845,36.000,false
57.000,4,3.000,3.847,225,false,261.951,48.000,true
58.000,0,2.000,1.160,44,false,54.073,9.600,false
58.000,1,3.000,1.458,85,false,98.060,16.800,false
58.000,2,2.000,2.336,136,false,157.841,25.200,false
58.000,3,2.000,1.886,176,false,193.334,36.000,false
58.000,4,0.000,2.693,225,false,250.409,48.000,false
59.000,0,0.000,0.812,44,false,50.594,9.600,false
59.000,1,1.000,1.321,86,false,97.685,16.800,false
59.000,2,2.000,2.236,138,false,158.831,25.200,false
59.000,3,7.000,3.420,183,false,215.677,36.000,true
59.000,4,2.000,2.485,227,false,250.329,48.000,false
60.000,0,3.000,1.468,47,false,60.159,9.600,false
60.000,1,3.000,1.825,89,false,105.722,16.800,false
60.000,2,2.000,2.165,140,false,160.125,25.200,false
60.000,3,2.000,2.994,185,false,213.417,36.000,false
60.000,4,4.000,2.940,230,false,257.873,48.000,false
61.000,0,1.000,1.328,48,false,59.754,9.600,false
61.000,1,1.000,1.577,89,false,103.248,16.800,false
61.000,2,0.000,1.515,140,false,153.630,25.200,false
61.000,3,4.000,3.296,189,false,220.435,36.000,true
61.000,4,4.000,3.258,234,false,265.054,48.000,true
62.000,0,0.000,0.929,48,false,55.771,9.600,false
62.000,1,1.000,1.404,90,false,102.517,16.800,false
62.000,2,4.000,2.261,143,false,164.084,25.200,false
62.000,3,2.000,2.907,191,false,218.547,36.000,false
62.000,4,4.000,3.480,238,false,271.281,48.000,true
63.000,0,1.000,0.951,49,false,56.982,9.600,false
63.000,1,1.000,1.283,90,false,101.305,16.800,false
63.000,2,3.000,2.483,146,false,169.302,25.200,false
63.000,3,3.000,2.935,193,false,220.826,36.000,false
63.000,4,6.000,4.236,244,false,284.839,48.000,true
64.000,0,1.000,0.965,49,false,57.130,9.600,false
64.000,1,1.000,1.198,91,false,101.456,16.800,false
64.000,2,1.000,2.038,147,false,165.854,25.200,false
64.000,3,2.000,2.654,195,false,220.021,36.000,false
64.000,4,3.000,3.865,247,false,284.130,48.000,true
65.000,0,0.000,0.676,49,false,54.234,9.600,false
65.000,1,1.000,1.139,92,false,101.862,16.800,false
65.000,2,2.000,2.026,148,false,166.741,25.200,false
65.000,3,3.000,2.758,198,false,224.057,36.000,false
65.000,4,6.000,4.506,253,false,296.534,48.000,true
66.000,0,0.000,0.473,49,false,52.207,9.600,false
66.000,1,7.000,2.897,99,false,126.446,16.800,false
66.000,2,3.000,2.319,151,false,172.661,25.200,false
66.000,3,4.000,3.131,202,false,231.783,36.000,true
66.000,4,5.000,4.654,258,false,303.017,48.000,true
67.000,0,2.000,0.931,51,false,58.788,9.600,false
67.000,1,1.000,2.328,100,false,121.755,16.800,false
67.000,2,2.000,2.223,153,false,173.706,25.200,false
67.000,3,6.000,3.991,208,false,246.391,36.000,true
67.000,4,4.000,4.458,262,false,305.055,48.000,true
68.000,0,0.000,0.652,50,false,54.994,9.600,false
68.000,1,1.000,1.930,101,false,118.772,16.800,false
68.000,2,2.000,2.156,155,false,175.037,25.200,false
68.000,3,6.000,4.594,214,false,258.417,36.000,true
68.000,4,3.000,4.020,265,false,303.681,48.000,true
69.000,0,0.000,0.456,50,false,53.039,9.600,false
69.000,1,2.000,1.951,103,false,120.983,16.800,false
69.000,2,1.000,1.809,156,false,172.569,25.200,false
69.000,3,4.000,4.416,217,false,259.634,36.000,true
69.000,4,1.000,3.114,266,false,295.620,48.000,true
70.000,0,0.000,0.319,50,false,51.670,9.600,false
70.000,1,1.000,1.665,103,false,118.131,16.800,false
70.000,2,1.000,1.566,157,false,171.141,25.200,false
70.000,3,1.000,3.391,218,false,250.387,36.000,true
70.000,4,1.000,2.480,267,false,290.277,48.000,false
71.000,0,1.000,0.524,51,false,54.712,9.600,false
71.000,1,4.000,2.366,107,false,129.135,16.800,false
71.000,2,1.000,1.397,157,false,169.442,25.200,false
71.000,3,2.000,2.974,220,false,248.214,36.000,false
71.000,4,3.000,2.636,270,false,294.836,48.000,false
72.000,0,1.000,0.666,52,false,57.141,9.600,false
72.000,1,1.000,1.956,108,false,126.037,16.800,false
72.000,2,2.000,1.578,159,false,173.252,25.200,false
72.000,3,6.000,3.882,226,false,263.292,36.000,true
72.000,4,3.000,2.745,273,false,298.928,48.000,false
73.000,0,0.000,0.467,52,false,55.142,9.600,false
73.000,1,1.000,1.669,108,false,123.169,16.800,false
73.000,2,1.000,1.404,160,false,172.519,25.200,false
73.000,3,4.000,3.917,230,false,267.648,36.000,true
73.000,4,1.000,2.222,273,false,293.693,48.000,false
74.000,0,0.000,0.327,51,false,52.742,9.600,false
74.000,1,1.000,1.468,109,false,122.161,16.800,false
74.000,2,1.000,1.283,161,false,172.306,25.200,false
74.000,3,6.000,4.542,236,false,279.896,36.000,true
74.000,4,4.000,2.755,277,false,303.028,48.000,false
75.000,0,0.000,0.229,51,false,51.762,9.600,false
75.000,1,2.000,1.628,111,false,125.756,16.800,false
75.000,2,2.000,1.498,163,false,176.457,25.200,false
75.000,3,3.000,4.079,239,false,278.270,36.000,true
75.000,4,5.000,3.429,282,false,314.762,48.000,true
76.000,0,1.000,0.460,52,false,55.076,9.600,false
76.000,1,3.000,2.040,114,false,132.872,16.800,false
76.000,2,0.000,1.049,163,false,171.963,25.200,false
76.000,3,2.000,3.456,241,false,274.032,36.000,true
76.000,4,5.000,3.900,287,false,324.476,48.000,true
77.000,0,0.000,0.322,51,false,52.696,9.600,false
77.000,1,4.000,2.628,118,false,142.753,16.800,false
77.000,2,4.000,1.934,166,false,183.817,25.200,false
77.000,3,3.000,3.319,243,false,274.665,36.000,true
77.000,4,3.000,3.630,290,false,324.776,48.000,true
78.000,0,2.000,0.825,53,false,59.730,9.600,false
78.000,1,0.000,1.839,118,false,134.870,16.800,false
78.000,2,5.000,2.854,171,false,198.015,25.200,false
78.000,3,1.000,2.623,244,false,268.709,36.000,false
78.000,4,4.000,3.741,294,false,329.886,48.000,true
79.000,0,0.000,0.578,53,false,57.254,9.600,false
79.000,1,2.000,1.888,119,false,136.352,16.800,false
79.000,2,3.000,2.898,174,false,201.453,25.200,false
79.000,3,3.000,2.736,247,false,272.839,36.000,false
79.000,4,5.000,4.119,298,false,337.663,48.000,true
80.000,0,2.000,1.004,55,false,63.521,9.600,false
80.000,1,2.000,1.921,121,false,138.689,16.800,false
80.000,2,3.000,2.928,177,false,204.760,25.200,false
80.000,3,3.000,2.815,250,false,276.630,36.000,false
80.000,4,4.000,4.083,302,false,341.307,48.000,true
81.000,0,0.000,0.703,55,false,60.507,9.600,false
81.000,1,1.000,1.645,122,false,136.925,16.800,false
81.000,2,2.000,2.650,178,false,202.975,25.200,false
81.000,3,2.000,2.571,252,false,276.184,36.000,false
81.000,4,4.000,4.058,305,false,344.058,48.000,true
82.000,0,0.000,0.492,55,false,58.398,9.600,false
82.000,1,4.000,2.351,126,false,147.991,16.800,false
82.000,2,3.000,2.755,181,false,207.025,25.200,false
82.000,3,4.000,3.000,256,false,284.472,36.000,false
82.000,4,5.000,4.341,310,false,351.883,48.000,true
83.000,0,1.000,0.645,56,false,60.921,9.600,false
83.000,1,3.000,2.546,129,false,152.936,16.800,false
83.000,2,1.000,2.228,182,false,202.761,25.200,false
83.000,3,2.000,2.700,257,false,282.473,36.000,false
83.000,4,5.000,4.539,315,false,358.861,48.000,true
84.000,0,1.000,0.751,56,false,61.988,9.600,false
84.000,1,0.000,1.782,129,false,145.298,16.800,false
84.000,2,1.000,1.860,183,false,200.075,25.200,false
84.000,3,0.000,1.890,257,false,274.374,36.000,false
84.000,4,4.000,4.377,319,false,361.246,48.000,true
85.000,0,0.000,0.526,56,false,59.734,9.600,false
85.000,1,2.000,1.848,131,false,147.952,16.800,false
85.000,2,4.000,2.502,187,false,210.496,25.200,false
85.000,3,3.000,2.223,260,false,280.705,36.000,false
85.000,4,8.000,5.464,326,false,379.115,48.000,true
86.000,0,1.000,0.668,57,false,62.157,9.600,false
86.000,1,1.000,1.593,132,false,146.409,16.800,false
86.000,2,4.000,2.951,191,false,218.990,25.200,false
86.000,3,2.000,2.156,261,false,281.036,36.000,false
86.000,4,3.000,4.725,329,false,374.723,48.000,true
87.000,0,0.000,0.468,57,false,60.153,9.600,false
87.000,1,2.000,1.715,133,false,148.629,16.800,false
87.000,2,2.000,2.666,193,false,218.136,25.200,false
87.000,3,1.000,1.809,262,false,278.568,36.000,false
87.000,4,2.000,3.907,331,false,368.549,48.000,true
88.000,0,1.000,0.627,58,false,62.750,9.600,false
88.000,1,1.000,1.501,134,false,147.483,16.800,false
88.000,2,4.000,3.066,196,false,225.138,25.200,true
88.000,3,3.000,2.166,265,false,285.141,36.000,false
88.000,4,3.000,3.635,334,false,368.827,48.000,true
89.000,0,1.000,0.739,58,false,63.868,9.600,false
89.000,1,2.000,1.650,136,false,150.981,16.800,false
89.000,2,0.000,2.146,196,false,215.939,25.200,false
89.000,3,4.000,2.717,269,false,294.641,36.000,false
89.000,4,2.000,3.145,336,false,365.922,48.000,true
90.000,0,0.000,0.517,58,false,61.650,9.600,false
90.000,1,1.000,1.455,137,false,150.030,16.800,false
90.000,2,3.000,2.402,199,false,221.500,25.200,false
90.000,3,2.000,2.502,271,false,294.492,36.000,false
90.000,4,2.000,2.801,337,false,363.488,48.000,false
91.000,0,2.000,0.962,60,false,68.098,9.600,false
91.000,1,2.000,1.619,139,false,153.664,16.800,false
91.000,2,1.000,1.982,200,false,218.293,25.200,false
91.000,3,3.000,2.651,273,false,297.987,36.000,false
91.000,4,5.000,3.461,342,false,375.085,48.000,true
92.000,0,0.000,0.674,60,false,65.211,9.600,false
92.000,1,3.000,2.033,141,false,159.807,16.800,false
92.000,2,2.000,1.987,201,false,219.348,25.200,false
92.000,3,4.000,3.056,277,false,306.034,36.000,true
92.000,4,2.000,3.023,344,false,372.702,48.000,true
93.000,0,1.000,0.771,61,false,67.191,9.600,false
93.000,1,2.000,2.023,143,false,161.708,16.800,false
93.000,2,1.000,1.691,202,false,217.386,25.200,false
93.000,3,2.000,2.739,279,false,304.867,36.000,false
93.000,4,10.000,5.116,354,false,403.634,48.000,true
94.000,0,0.000,0.540,61,false,64.876,9.600,false
94.000,1,1.000,1.716,144,false,159.638,16.800,false
94.000,2,1.000,1.484,203,false,216.313,25.200,false
94.000,3,5.000,3.417,284,false,316.649,36.000,true
94.000,4,6.000,5.381,360,false,412.287,48.000,true
95.000,0,0.000,0.378,61,false,63.256,9.600,false
95.000,1,1.000,1.501,145,false,158.490,16.800,false
95.000,2,2.000,1.639,205,false,219.862,25.200,false
95.000,3,0.000,2.392,284,false,306.397,36.000,false
95.000,4,6.000,5.567,365,false,419.144,48.000,true
96.000,0,1.000,0.565,61,false,65.122,9.600,false
96.000,1,0.000,1.051,145,false,153.986,16.800,false
96.000,2,0.000,1.147,205,false,214.946,25.200,false
96.000,3,2.000,2.274,286,false,307.221,36.000,false
96.000,4,4.000,5.097,369,false,418.443,48.000,true
97.000,0,2.000,0.995,63,false,71.428,9.600,false
97.000,1,2.000,1.336,147,false,158.833,16.800,false
97.000,2,2.000,1.403,207,false,219.505,25.200,false
97.000,3,1.000,1.892,287,false,304.398,36.000,false
97.000,4,2.000,4.168,371,false,411.153,48.000,true
98.000,0,0.000,0.697,63,false,68.443,9.600,false
98.000,1,0.000,0.935,147,false,154.826,16.800,false
98.000,2,0.000,0.982,207,false,215.297,25.200,false
98.000,3,3.000,2.224,289,false,309.721,36.000,false
98.000,4,2.000,3.517,373,false,406.650,48.000,true
