time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,0,1.000,130,false
199.000,1,1.000,244,false
199.000,2,3.000,383,false
199.000,3,2.000,565,false
199.000,4,5.000,753,false
200.000,0,1.000,131,false
200.000,1,3.000,247,false
200.000,2,4.000,387,false
200.000,3,4.000,569,false
200.000,4,4.000,756,false
201.000,0,0.000,131,false
201.000,1,0.000,241,false
201.000,2,2.000,389,false
201.000,3,6.000,574,false
201.000,4,7.000,763,false
202.000,0,0.000,131,false
202.000,1,2.000,243,false
202.000,2,1.000,389,false
202.000,3,2.000,576,false
202.000,4,1.000,764,false
203.000,0,0.000,131,false
203.000,1,1.000,244,false
203.000,2,2.000,391,false
203.000,3,1.000,577,false
203.000,4,2.000,766,false
204.000,0,1.000,132,false
204.000,1,1.000,245,false
204.000,2,1.000,392,false
204.000,3,2.000,579,false
204.000,4,3.000,769,false
205.000,0,2.000,134,false
205.000,1,0.000,245,false
205.000,2,4.000,396,false
205.000,3,2.000,581,false
205.000,4,6.000,775,false
206.000,0,0.000,133,false
206.000,1,1.000,246,false
206.000,2,3.000,399,false
206.000,3,3.000,583,false
206.000,4,1.000,776,false
207.000,0,1.000,134,false
207.000,1,1.000,247,false
207.000,2,2.000,401,false
207.000,3,4.000,587,false
207.000,4,1.000,777,false
208.000,0,1.000,135,false
208.000,1,0.000,247,false
208.000,2,3.000,404,false
208.000,3,1.000,588,false
208.000,4,3.000,779,false
209.000,0,0.000,134,false
209.000,1,2.000,249,false
209.000,2,2.000,405,false
209.000,3,4.000,592,false
209.000,4,5.000,784,false
210.000,0,1.000,135,false
210.000,1,2.000,251,false
210.000,2,1.000,406,false
210.000,3,1.000,593,false
210.000,4,2.000,786,false
211.000,0,1.000,136,false
211.000,1,4.000,255,false
211.000,2,2.000,408,false
211.000,3,3.000,596,false
211.000,4,7.000,793,false
212.000,0,1.000,137,false
212.000,1,2.000,257,false
212.000,2,3.000,411,false
212.000,3,2.000,598,false
212.000,4,3.000,790,false
213.000,0,0.000,137,false
213.000,1,2.000,258,false
213.000,2,3.000,414,false
213.000,3,5.000,603,false
213.000,4,2.000,792,false
214.000,0,0.000,136,false
214.000,1,1.000,259,false
214.000,2,3.000,417,false
214.000,3,3.000,606,false
214.000,4,3.000,795,false
215.000,0,1.000,137,false
215.000,1,2.000,261,false
215.000,2,2.000,419,false
215.000,3,4.000,610,false
215.000,4,5.000,800,false
216.000,0,2.000,139,false
216.000,1,1.000,261,false
216.000,2,3.000,422,false
216.000,3,1.000,611,false
216.000,4,3.000,803,false
217.000,0,1.000,140,false
217.000,1,0.000,261,false
217.000,2,2.000,423,false
217.000,3,4.000,615,false
217.000,4,4.000,807,false
218.000,0,2.000,142,false
218.000,1,2.000,263,false
218.000,2,1.000,424,false
218.000,3,0.000,614,false
218.000,4,5.000,812,false
219.000,0,1.000,143,false
219.000,1,1.000,264,false
219.000,2,5.000,429,false
219.000,3,5.000,619,false
219.000,4,2.000,814,false
220.000,0,1.000,143,false
220.000,1,3.000,267,false
220.000,2,2.000,431,false
220.000,3,4.000,623,false
220.000,4,4.000,818,false
221.000,0,0.000,143,false
221.000,1,3.000,270,false
221.000,2,1.000,432,false
221.000,3,3.000,625,false
221.000,4,4.000,822,false
222.000,0,0.000,143,false
222.000,1,1.000,271,false
222.000,2,0.000,432,false
222.000,3,3.000,628,false
222.000,4,6.000,827,false
223.000,0,2.000,145,false
223.000,1,2.000,272,false
223.000,2,1.000,433,false
223.000,3,4.000,632,false
223.000,4,4.000,831,false
224.000,0,0.000,144,false
224.000,1,0.000,272,false
224.000,2,6.000,439,false
224.000,3,4.000,635,false
224.000,4,4.000,835,false
225.000,0,0.000,144,false
225.000,1,1.000,273,false
225.000,2,3.000,441,false
225.000,3,5.000,640,false
225.000,4,2.000,837,false
226.000,0,1.000,145,false
226.000,1,0.000,273,false
226.000,2,3.000,444,false
226.000,3,6.000,646,false
226.000,4,3.000,839,false
227.000,0,0.000,144,false
227.000,1,3.000,276,false
227.000,2,1.000,445,false
227.000,3,0.000,646,false
227.000,4,6.000,845,false
228.000,0,0.000,144,false
228.000,1,0.000,276,false
228.000,2,0.000,445,false
228.000,3,7.000,653,false
228.000,4,4.000,849,false
229.000,0,0.000,143,false
229.000,1,2.000,278,false
229.000,2,4.000,449,false
229.000,3,0.000,653,false
229.000,4,11.000,860,false
230.000,0,0.000,143,false
230.000,1,1.000,279,false
230.000,2,0.000,448,false
230.000,3,4.000,657,false
230.000,4,3.000,863,false
231.000,0,2.000,145,false
231.000,1,0.000,279,false
231.000,2,2.000,450,false
231.000,3,2.000,658,false
231.000,4,2.000,865,false
232.000,0,0.000,145,false
232.000,1,1.000,280,false
232.000,2,5.000,455,false
232.000,3,2.000,660,false
232.000,4,5.000,869,false
233.000,0,1.000,146,false
233.000,1,1.000,281,false
233.000,2,1.000,456,false
233.000,3,5.000,665,false
233.000,4,5.000,874,false
234.000,0,0.000,146,false
234.000,1,0.000,281,false
234.000,2,3.000,459,false
234.000,3,3.000,668,false
234.000,4,5.000,879,false
235.000,0,0.000,146,false
235.000,1,2.000,283,false
235.000,2,3.000,462,false
235.000,3,2.000,669,false
235.000,4,0.000,879,false
236.000,0,0.000,146,false
236.000,1,2.000,285,false
236.000,2,3.000,464,false
236.000,3,2.000,671,false
236.000,4,2.000,880,false
237.000,0,0.000,146,false
237.000,1,2.000,287,false
237.000,2,2.000,466,false
237.000,3,3.000,674,false
237.000,4,4.000,884,false
238.000,0,4.000,150,false
238.000,1,1.000,287,false
238.000,2,3.000,469,false
238.000,3,3.000,677,false
238.000,4,4.000,888,false
239.000,0,0.000,150,false
239.000,1,3.000,290,false
239.000,2,1.000,470,false
239.000,3,2.000,679,false
239.000,4,5.000,893,false
240.000,0,1.000,151,false
240.000,1,1.000,291,false
240.000,2,0.000,470,false
240.000,3,4.000,683,false
240.000,4,6.000,899,false
241.000,0,1.000,151,false
241.000,1,2.000,293,false
241.000,2,1.000,470,false
241.000,3,2.000,685,false
241.000,4,6.000,905,false
242.000,0,1.000,152,false
242.000,1,3.000,296,false
242.000,2,4.000,474,false
242.000,3,4.000,688,false
242.000,4,6.000,911,false
243.000,0,2.000,154,false
243.000,1,1.000,296,false
243.000,2,2.000,476,false
243.000,3,2.000,690,false
243.000,4,1.000,912,false
244.000,0,1.000,155,false
244.000,1,1.000,297,false
244.000,2,2.000,478,false
244.000,3,4.000,694,false
244.000,4,2.000,914,false
245.000,0,1.000,156,false
245.000,1,3.000,300,false
245.000,2,6.000,484,false
245.000,3,2.000,696,false
245.000,4,3.000,916,false
246.000,0,1.000,157,false
246.000,1,3.000,303,false
246.000,2,1.000,484,false
246.000,3,0.000,696,false
246.000,4,7.000,923,false
247.000,0,2.000,159,false
247.000,1,1.000,304,false
247.000,2,0.000,484,false
247.000,3,3.000,699,false
247.000,4,3.000,926,false
248.000,0,0.000,159,false
248.000,1,2.000,306,false
248.000,2,2.000,486,false
248.000,3,1.000,700,false
248.000,4,7.000,933,false
249.000,0,1.000,160,false
249.000,1,2.000,308,false
249.000,2,1.000,486,false
249.000,3,5.000,705,false
249.000,4,5.000,937,false
250.000,0,0.000,160,false
250.000,1,2.000,309,false
250.000,2,1.000,487,false
250.000,3,4.000,709,false
250.000,4,4.000,941,false
251.000,0,0.000,160,false
251.000,1,3.000,312,false
251.000,2,2.000,489,false
251.000,3,5.000,714,false
251.000,4,6.000,947,false
252.000,0,0.000,159,false
252.000,1,1.000,313,false
252.000,2,3.000,492,false
252.000,3,4.000,718,false
252.000,4,5.000,952,false
253.000,0,0.000,159,false
253.000,1,4.000,316,false
253.000,2,0.000,492,false
253.000,3,6.000,724,false
253.000,4,5.000,957,false
254.000,0,0.000,159,false
254.000,1,2.000,318,false
254.000,2,4.000,496,false
254.000,3,6.000,730,false
254.000,4,6.000,957,false
255.000,0,0.000,159,false
255.000,1,2.000,320,false
255.000,2,2.000,498,false
255.000,3,3.000,733,false
255.000,4,8.000,965,false
256.000,0,0.000,159,false
256.000,1,1.000,321,false
256.000,2,1.000,499,false
256.000,3,0.000,733,false
256.000,4,2.000,967,false
257.000,0,1.000,160,false
257.000,1,0.000,321,false
257.000,2,1.000,500,false
257.000,3,2.000,735,false
257.000,4,3.000,970,false
258.000,0,1.000,161,false
258.000,1,1.000,322,false
258.000,2,2.000,502,false
258.000,3,1.000,735,false
258.000,4,5.000,975,false
259.000,0,0.000,161,false
259.000,1,2.000,324,false
259.000,2,3.000,505,false
259.000,3,0.000,735,false
259.000,4,3.000,978,false
260.000,0,1.000,162,false
260.000,1,0.000,323,false
260.000,2,1.000,506,false
260.000,3,2.000,737,false
260.000,4,5.000,983,false
261.000,0,1.000,163,false
261.000,1,3.000,326,false
261.000,2,2.000,508,false
261.000,3,4.000,741,false
261.000,4,6.000,989,false
262.000,0,0.000,163,false
262.000,1,0.000,326,false
262.000,2,4.000,512,false
262.000,3,2.000,737,false
262.000,4,2.000,991,false
263.000,0,0.000,163,false
263.000,1,2.000,328,false
263.000,2,3.000,515,false
263.000,3,1.000,738,false
263.000,4,3.000,994,false
264.000,0,1.000,164,false
264.000,1,3.000,331,false
264.000,2,0.000,515,false
264.000,3,5.000,743,false
264.000,4,2.000,996,false
265.000,0,0.000,164,false
265.000,1,1.000,332,false
265.000,2,5.000,519,false
265.000,3,4.000,747,false
265.000,4,3.000,999,false
266.000,0,0.000,164,false
266.000,1,0.000,332,false
266.000,2,4.000,523,false
266.000,3,5.000,751,false
266.000,4,3.000,1001,false
267.000,0,0.000,164,false
267.000,1,2.000,333,false
267.000,2,1.000,518,false
267.000,3,3.000,754,false
267.000,4,4.000,1005,false
268.000,0,3.000,166,false
268.000,1,0.000,333,false
268.000,2,5.000,523,false
268.000,3,4.000,758,false
268.000,4,5.000,1010,false
269.000,0,1.000,167,false
269.000,1,1.000,334,false
269.000,2,1.000,524,false
269.000,3,2.000,760,false
269.000,4,5.000,1015,false
270.000,0,1.000,168,false
270.000,1,0.000,334,false
270.000,2,4.000,528,false
270.000,3,4.000,764,false
270.000,4,2.000,1017,false
271.000,0,0.000,168,false
271.000,1,1.000,335,false
271.000,2,0.000,528,false
271.000,3,6.000,764,false
271.000,4,2.000,1019,false
272.000,0,1.000,168,false
272.000,1,1.000,336,false
272.000,2,2.000,529,false
272.000,3,2.000,766,false
272.000,4,2.000,1021,false
273.000,0,0.000,168,false
273.000,1,1.000,336,false
273.000,2,1.000,530,false
273.000,3,1.000,767,false
273.000,4,4.000,1025,false
274.000,0,0.000,168,false
274.000,1,2.000,338,false
274.000,2,3.000,533,false
274.000,3,5.000,772,false
274.000,4,9.000,1033,false
275.000,0,0.000,168,false
275.000,1,1.000,339,false
275.000,2,3.000,535,false
275.000,3,3.000,775,false
275.000,4,2.000,1035,false
276.000,0,2.000,170,false
276.000,1,1.000,340,false
276.000,2,2.000,537,false
276.000,3,4.000,779,false
276.000,4,3.000,1038,false
277.000,0,1.000,171,false
277.000,1,2.000,342,false
277.000,2,1.000,538,false
277.000,3,1.000,780,false
277.000,4,6.000,1038,false
278.000,0,2.000,173,false
278.000,1,1.000,343,false
278.000,2,1.000,539,false
278.000,3,5.000,785,false
278.000,4,3.000,1041,false
279.000,0,1.000,174,false
279.000,1,3.000,345,false
279.000,2,2.000,541,false
279.000,3,2.000,787,false
279.000,4,4.000,1045,false
280.000,0,1.000,175,false
280.000,1,2.000,347,false
280.000,2,3.000,544,false
280.000,3,2.000,789,false
280.000,4,8.000,1053,false
281.000,0,0.000,175,false
281.000,1,1.000,348,false
281.000,2,1.000,544,false
281.000,3,6.000,795,false
281.000,4,3.000,1056,false
282.000,0,2.000,177,false
282.000,1,2.000,350,false
282.000,2,2.000,546,false
282.000,3,4.000,799,false
282.000,4,5.000,1061,false
283.000,0,2.000,179,false
283.000,1,5.000,355,false
283.000,2,0.000,546,false
283.000,3,2.000,801,false
283.000,4,2.000,1063,false
284.000,0,0.000,179,false
284.000,1,0.000,355,false
284.000,2,7.000,553,false
284.000,3,3.000,804,false
284.000,4,4.000,1067,false
285.000,0,1.000,180,false
285.000,1,1.000,356,false
285.000,2,3.000,556,false
285.000,3,3.000,807,false
285.000,4,3.000,1070,false
286.000,0,0.000,179,false
286.000,1,2.000,357,false
286.000,2,2.000,558,false
286.000,3,7.000,814,false
286.000,4,3.000,1073,false
287.000,0,3.000,182,false
287.000,1,3.000,360,false
287.000,2,3.000,560,false
287.000,3,1.000,815,false
287.000,4,1.000,1074,false
288.000,0,0.000,182,false
288.000,1,1.000,361,false
288.000,2,0.000,560,false
288.000,3,4.000,819,false
288.000,4,7.000,1080,false
289.000,0,2.000,184,false
289.000,1,0.000,360,false
289.000,2,1.000,561,false
289.000,3,4.000,817,false
289.000,4,5.000,1085,false
290.000,0,0.000,184,false
290.000,1,2.000,362,false
290.000,2,2.000,562,false
290.000,3,2.000,819,false
290.000,4,7.000,1092,false
291.000,0,1.000,184,false
291.000,1,1.000,363,false
291.000,2,1.000,563,false
291.000,3,4.000,823,false
291.000,4,5.000,1097,false
292.000,0,0.000,184,false
292.000,1,1.000,364,false
292.000,2,1.000,564,false
292.000,3,3.000,826,false
292.000,4,8.000,1105,false
293.000,0,1.000,185,false
293.000,1,1.000,365,false
293.000,2,2.000,566,false
293.000,3,3.000,829,false
293.000,4,3.000,1108,false
294.000,0,0.000,185,false
294.000,1,0.000,365,false
294.000,2,2.000,567,false
294.000,3,1.000,830,false
294.000,4,3.000,1111,false
295.000,0,0.000,184,false
295.000,1,2.000,367,false
295.000,2,0.000,567,false
295.000,3,3.000,833,false
295.000,4,2.000,1113,false
296.000,0,0.000,184,false
296.000,1,2.000,369,false
296.000,2,0.000,567,false
296.000,3,4.000,837,false
296.000,4,2.000,1114,false
297.000,0,0.000,184,false
297.000,1,0.000,368,false
297.000,2,0.000,567,false
297.000,3,2.000,839,false
297.000,4,5.000,1119,false
298.000,0,1.000,185,false
298.000,1,1.000,369,false
298.000,2,3.000,570,false
298.000,3,8.000,847,false
298.000,4,3.000,1121,false
299.000,0,0.000,185,false
299.000,1,0.000,369,false
299.000,2,1.000,571,false
299.000,3,3.000,850,false
299.000,4,7.000,1128,false
300.000,0,0.000,185,false
300.000,1,1.000,369,false
300.000,2,1.000,572,false
300.000,3,3.000,853,false
300.000,4,4.000,1132,false
301.000,0,0.000,185,false
301.000,1,2.000,371,false
301.000,2,3.000,575,false
301.000,3,1.000,854,false
301.000,4,3.000,1135,false
302.000,0,2.000,186,false
302.000,1,3.000,373,false
302.000,2,1.000,576,false
302.000,3,2.000,856,false
302.000,4,2.000,1136,false
303.000,0,2.000,188,false
303.000,1,5.000,378,false
303.000,2,2.000,578,false
303.000,3,8.000,863,false
303.000,4,6.000,1142,false
304.000,0,1.000,189,false
304.000,1,2.000,380,false
304.000,2,0.000,578,false
304.000,3,4.000,867,false
304.000,4,1.000,1143,false
305.000,0,1.000,190,false
305.000,1,1.000,380,false
305.000,2,0.000,578,false
305.000,3,0.000,867,false
305.000,4,3.000,1146,false
306.000,0,1.000,191,false
306.000,1,4.000,384,false
306.000,2,2.000,580,false
306.000,3,7.000,874,false
306.000,4,3.000,1149,false
307.000,0,0.000,191,false
307.000,1,4.000,388,false
307.000,2,5.000,585,false
307.000,3,2.000,876,false
307.000,4,3.000,1152,false
308.000,0,0.000,191,false
308.000,1,2.000,390,false
308.000,2,3.000,588,false
308.000,3,1.000,877,false
308.000,4,5.000,1156,false
309.000,0,0.000,191,false
309.000,1,2.000,392,false
309.000,2,1.000,589,false
309.000,3,3.000,879,false
309.000,4,2.000,1158,false
310.000,0,0.000,191,false
310.000,1,1.000,393,false
310.000,2,0.000,589,false
310.000,3,8.000,887,false
310.000,4,4.000,1162,false
311.000,0,1.000,192,false
311.000,1,0.000,393,false
311.000,2,1.000,590,false
311.000,3,3.000,890,false
311.000,4,3.000,1164,false
312.000,0,0.000,192,false
312.000,1,0.000,393,false
312.000,2,3.000,593,false
312.000,3,5.000,895,false
312.000,4,4.000,1168,false
313.000,0,1.000,193,false
313.000,1,1.000,394,false
313.000,2,0.000,593,false
313.000,3,4.000,899,false
313.000,4,4.000,1172,false
314.000,0,1.000,194,false
314.000,1,0.000,394,false
314.000,2,3.000,595,false
314.000,3,3.000,902,false
314.000,4,3.000,1169,false
315.000,0,0.000,193,false
315.000,1,0.000,394,false
315.000,2,1.000,596,false
315.000,3,3.000,905,false
315.000,4,3.000,1172,false
316.000,0,0.000,193,false
316.000,1,1.000,395,false
316.000,2,3.000,598,false
316.000,3,2.000,907,false
316.000,4,2.000,1174,false
317.000,0,1.000,194,false
317.000,1,2.000,397,false
317.000,2,2.000,600,false
317.000,3,2.000,909,false
317.000,4,4.000,1178,false
318.000,0,1.000,195,false
318.000,1,2.000,399,false
318.000,2,2.000,602,false
318.000,3,2.000,911,false
318.000,4,2.000,1180,false
319.000,0,0.000,195,false
319.000,1,1.000,400,false
319.000,2,4.000,605,false
319.000,3,7.000,918,false
319.000,4,5.000,1185,false
320.000,0,2.000,197,false
320.000,1,0.000,399,false
320.000,2,2.000,607,false
320.000,3,7.000,924,false
320.000,4,5.000,1190,false
321.000,0,2.000,199,false
321.000,1,0.000,399,false
321.000,2,2.000,609,false
321.000,3,1.000,925,false
321.000,4,6.000,1196,false
322.000,0,1.000,200,false
322.000,1,1.000,400,false
322.000,2,1.000,610,false
322.000,3,6.000,931,false
322.000,4,6.000,1202,false
323.000,0,0.000,200,false
323.000,1,1.000,401,false
323.000,2,2.000,611,false
323.000,3,3.000,934,false
323.000,4,7.000,1209,false
324.000,0,0.000,200,false
324.000,1,0.000,401,false
324.000,2,4.000,615,false
324.000,3,5.000,939,false
324.000,4,1.000,1210,false
325.000,0,0.000,200,false
325.000,1,1.000,402,false
325.000,2,1.000,616,false
325.000,3,5.000,944,false
325.000,4,3.000,1213,false
326.000,0,0.000,200,false
326.000,1,2.000,403,false
326.000,2,2.000,618,false
326.000,3,3.000,946,false
326.000,4,2.000,1215,false
327.000,0,3.000,203,false
327.000,1,1.000,404,false
327.000,2,3.000,621,false
327.000,3,0.000,946,false
327.000,4,6.000,1221,false
328.000,0,1.000,204,false
328.000,1,3.000,407,false
328.000,2,2.000,623,false
328.000,3,6.000,952,false
328.000,4,5.000,1226,false
329.000,0,1.000,204,false
329.000,1,1.000,408,false
329.000,2,1.000,623,false
329.000,3,5.000,957,false
329.000,4,1.000,1226,false
330.000,0,0.000,204,false
330.000,1,0.000,408,false
330.000,2,2.000,625,false
330.000,3,5.000,962,false
330.000,4,4.000,1230,false
331.000,0,1.000,205,false
331.000,1,4.000,412,false
331.000,2,2.000,627,false
331.000,3,4.000,966,false
331.000,4,5.000,1235,false
332.000,0,0.000,205,false
332.000,1,2.000,414,false
332.000,2,2.000,629,false
332.000,3,3.000,969,false
332.000,4,3.000,1238,false
333.000,0,1.000,206,false
333.000,1,0.000,414,false
333.000,2,1.000,630,false
333.000,3,4.000,973,false
333.000,4,0.000,1238,false
334.000,0,2.000,208,false
334.000,1,2.000,416,false
334.000,2,2.000,632,false
334.000,3,7.000,974,false
334.000,4,2.000,1239,false
335.000,0,1.000,208,false
335.000,1,1.000,417,false
335.000,2,2.000,634,false
335.000,3,0.000,974,false
335.000,4,7.000,1246,false
336.000,0,0.000,208,false
336.000,1,0.000,417,false
336.000,2,1.000,634,false
336.000,3,1.000,975,false
336.000,4,4.000,1250,false
337.000,0,0.000,208,false
337.000,1,2.000,419,false
337.000,2,3.000,637,false
337.000,3,3.000,978,false
337.000,4,1.000,1250,false
338.000,0,1.000,209,false
338.000,1,2.000,421,false
338.000,2,3.000,640,false
338.000,3,2.000,980,false
338.000,4,4.000,1254,false
339.000,0,2.000,211,false
339.000,1,0.000,420,false
339.000,2,0.000,640,false
339.000,3,3.000,983,false
339.000,4,5.000,1259,false
340.000,0,1.000,211,false
340.000,1,1.000,421,false
340.000,2,2.000,641,false
340.000,3,3.000,986,false
340.000,4,4.000,1263,false
341.000,0,1.000,212,false
341.000,1,1.000,422,false
341.000,2,2.000,643,false
341.000,3,3.000,989,false
341.000,4,2.000,1264,false
342.000,0,1.000,213,false
342.000,1,3.000,425,false
342.000,2,3.000,645,false
342.000,3,2.000,991,false
342.000,4,1.000,1265,false
343.000,0,0.000,213,false
343.000,1,1.000,426,false
343.000,2,3.000,648,false
343.000,3,3.000,994,false
343.000,4,8.000,1273,false
344.000,0,0.000,213,false
344.000,1,3.000,429,false
344.000,2,1.000,649,false
344.000,3,3.000,997,false
344.000,4,2.000,1275,false
345.000,0,0.000,213,false
345.000,1,1.000,430,false
345.000,2,3.000,652,false
345.000,3,7.000,1004,false
345.000,4,6.000,1281,false
346.000,0,1.000,214,false
346.000,1,1.000,430,false
346.000,2,3.000,655,false
346.000,3,3.000,1007,false
346.000,4,5.000,1286,false
347.000,0,1.000,214,false
347.000,1,2.000,432,false
347.000,2,3.000,658,false
347.000,3,5.000,1012,false
347.000,4,3.000,1289,false
348.000,0,1.000,215,false
348.000,1,3.000,435,false
348.000,2,3.000,660,false
348.000,3,1.000,1007,false
348.000,4,3.000,1286,false
349.000,0,2.000,217,false
349.000,1,3.000,438,false
349.000,2,3.000,663,false
349.000,3,2.000,1009,false
349.000,4,2.000,1288,false
350.000,0,1.000,218,false
350.000,1,0.000,438,false
350.000,2,4.000,667,false
350.000,3,4.000,1013,false
350.000,4,9.000,1297,false
351.000,0,1.000,219,false
351.000,1,2.000,440,false
351.000,2,2.000,669,false
351.000,3,2.000,1015,false
351.000,4,4.000,1301,false
352.000,0,1.000,220,false
352.000,1,1.000,441,false
352.000,2,3.000,672,false
352.000,3,1.000,1016,false
352.000,4,5.000,1306,false
353.000,0,0.000,220,false
353.000,1,1.000,442,false
353.000,2,3.000,675,false
353.000,3,5.000,1021,false
353.000,4,3.000,1309,false
354.000,0,1.000,220,false
354.000,1,2.000,443,false
354.000,2,1.000,676,false
354.000,3,5.000,1026,false
354.000,4,4.000,1312,false
355.000,0,1.000,221,false
355.000,1,3.000,446,false
355.000,2,2.000,677,false
355.000,3,3.000,1029,false
355.000,4,2.000,1314,false
356.000,0,0.000,221,false
356.000,1,1.000,447,false
356.000,2,3.000,680,false
356.000,3,2.000,1031,false
356.000,4,1.000,1315,false
357.000,0,1.000,222,false
357.000,1,1.000,448,false
357.000,2,2.000,682,false
357.000,3,4.000,1035,false
357.000,4,1.000,1316,false
358.000,0,0.000,221,false
358.000,1,1.000,448,false
358.000,2,1.000,683,false
358.000,3,3.000,1038,false
358.000,4,5.000,1320,false
359.000,0,0.000,221,false
359.000,1,2.000,450,false
359.000,2,1.000,684,false
359.000,3,3.000,1041,false
359.000,4,2.000,1322,false
360.000,0,1.000,222,false
360.000,1,1.000,451,false
360.000,2,2.000,685,false
360.000,3,0.000,1041,false
360.000,4,5.000,1327,false
361.000,0,0.000,222,false
361.000,1,2.000,453,false
361.000,2,0.000,685,false
361.000,3,3.000,1044,false
361.000,4,6.000,1333,false
362.000,0,0.000,222,false
362.000,1,1.000,454,false
362.000,2,2.000,686,false
362.000,3,4.000,1048,false
362.000,4,3.000,1336,false
363.000,0,0.000,222,false
363.000,1,1.000,455,false
363.000,2,1.000,687,false
363.000,3,5.000,1053,false
363.000,4,3.000,1339,false
364.000,0,0.000,221,false
364.000,1,1.000,455,false
364.000,2,0.000,687,false
364.000,3,3.000,1056,false
364.000,4,1.000,1340,false
365.000,0,1.000,222,false
365.000,1,1.000,456,false
365.000,2,1.000,688,false
365.000,3,1.000,1056,false
365.000,4,4.000,1344,false
366.000,0,2.000,224,false
366.000,1,1.000,457,false
366.000,2,1.000,689,false
366.000,3,1.000,1057,false
366.000,4,2.000,1346,false
367.000,0,1.000,225,false
367.000,1,4.000,461,false
367.000,2,1.000,690,false
367.000,3,3.000,1060,false
367.000,4,1.000,1347,false
368.000,0,2.000,226,false
368.000,1,0.000,461,false
368.000,2,3.000,693,false
368.000,3,6.000,1066,false
368.000,4,4.000,1351,false
369.000,0,0.000,226,false
369.000,1,2.000,463,false
369.000,2,3.000,695,false
369.000,3,2.000,1068,false
369.000,4,2.000,1353,false
370.000,0,1.000,227,false
370.000,1,1.000,464,false
370.000,2,2.000,697,false
370.000,3,1.000,1069,false
370.000,4,9.000,1361,false
371.000,0,0.000,227,false
371.000,1,2.000,465,false
371.000,2,2.000,699,false
371.000,3,3.000,1072,false
371.000,4,4.000,1365,false
372.000,0,0.000,227,false
372.000,1,4.000,469,false
372.000,2,3.000,701,false
372.000,3,5.000,1077,false
372.000,4,3.000,1368,false
373.000,0,0.000,226,false
373.000,1,0.000,469,false
373.000,2,2.000,703,false
373.000,3,2.000,1078,false
373.000,4,4.000,1372,false
374.000,0,0.000,226,false
374.000,1,1.000,470,false
374.000,2,0.000,703,false
374.000,3,6.000,1084,false
374.000,4,4.000,1376,false
375.000,0,1.000,227,false
375.000,1,0.000,470,false
375.000,2,1.000,703,false
375.000,3,4.000,1088,false
375.000,4,3.000,1379,false
376.000,0,0.000,227,false
376.000,1,1.000,471,false
376.000,2,3.000,706,false
376.000,3,2.000,1090,false
376.000,4,6.000,1385,false
377.000,0,1.000,227,false
377.000,1,1.000,472,false
377.000,2,3.000,709,false
377.000,3,3.000,1093,false
377.000,4,2.000,1387,false
378.000,0,2.000,229,false
378.000,1,1.000,472,false
378.000,2,4.000,713,false
378.000,3,5.000,1092,false
378.000,4,1.000,1387,false
379.000,0,1.000,230,false
379.000,1,4.000,476,false
379.000,2,2.000,715,false
379.000,3,1.000,1093,false
379.000,4,5.000,1392,false
380.000,0,2.000,232,false
380.000,1,0.000,476,false
380.000,2,3.000,718,false
380.000,3,5.000,1098,false
380.000,4,4.000,1396,false
381.000,0,1.000,233,false
381.000,1,2.000,478,false
381.000,2,3.000,721,false
381.000,3,3.000,1101,false
381.000,4,2.000,1392,false
382.000,0,0.000,233,false
382.000,1,1.000,479,false
382.000,2,3.000,724,false
382.000,3,5.000,1106,false
382.000,4,4.000,1396,false
383.000,0,0.000,233,false
383.000,1,2.000,481,false
383.000,2,0.000,724,false
383.000,3,3.000,1109,false
383.000,4,5.000,1401,false
384.000,0,1.000,233,false
384.000,1,1.000,481,false
384.000,2,3.000,727,false
384.000,3,1.000,1110,false
384.000,4,6.000,1407,false
385.000,0,0.000,233,false
385.000,1,5.000,486,false
385.000,2,4.000,730,false
385.000,3,5.000,1115,false
385.000,4,1.000,1408,false
386.000,0,1.000,234,false
386.000,1,2.000,488,false
386.000,2,4.000,734,false
386.000,3,2.000,1117,false
386.000,4,3.000,1410,false
387.000,0,1.000,235,false
387.000,1,3.000,491,false
387.000,2,1.000,735,false
387.000,3,2.000,1119,false
387.000,4,5.000,1415,false
388.000,0,0.000,234,false
388.000,1,1.000,492,false
388.000,2,0.000,735,false
388.000,3,4.000,1123,false
388.000,4,7.000,1422,false
389.000,0,1.000,235,false
389.000,1,1.000,492,false
389.000,2,4.000,738,false
389.000,3,4.000,1127,false
389.000,4,1.000,1422,false
390.000,0,0.000,235,false
390.000,1,2.000,494,false
390.000,2,6.000,744,false
390.000,3,4.000,1131,false
390.000,4,4.000,1426,false
391.000,0,2.000,237,false
391.000,1,2.000,496,false
391.000,2,2.000,746,false
391.000,3,2.000,1133,false
391.000,4,3.000,1428,false
392.000,0,0.000,237,false
392.000,1,1.000,497,false
392.000,2,2.000,747,false
392.000,3,2.000,1134,false
392.000,4,3.000,1431,false
393.000,0,0.000,236,false
393.000,1,2.000,499,false
393.000,2,4.000,751,false
393.000,3,4.000,1138,false
393.000,4,4.000,1435,false
394.000,0,0.000,236,false
394.000,1,1.000,500,false
394.000,2,2.000,753,false
394.000,3,3.000,1141,false
394.000,4,4.000,1438,false
395.000,0,0.000,236,false
395.000,1,0.000,500,false
395.000,2,4.000,756,false
395.000,3,3.000,1144,false
395.000,4,2.000,1440,false
