time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
32.000,2,4.000,2.787,56,false,82.342,25.200,true
32.000,3,2.000,2.709,84,false,109.570,36.000,false
32.000,4,8.000,4.940,122,false,169.872,48.000,true
33.000,0,0.000,0.503,35,false,38.506,9.600,false
33.000,1,0.000,1.022,40,false,48.696,16.800,false
33.000,2,4.000,3.151,60,false,89.982,25.200,true
33.000,3,2.000,2.497,86,false,109.442,36.000,false
33.000,4,6.000,5.258,128,false,179.053,48.000,true
34.000,0,1.000,0.652,36,false,40.997,9.600,false
34.000,1,0.000,0.715,40,false,45.630,16.800,false
34.000,2,1.000,2.505,61,false,84.530,25.200,false
34.000,3,6.000,3.548,92,false,125.952,36.000,false
34.000,4,6.000,5.480,134,false,187.280,48.000,true
35.000,0,1.000,0.756,37,false,43.041,9.600,false
35.000,1,1.000,0.801,41,false,47.484,16.800,false
35.000,2,2.000,2.354,63,false,85.014,25.200,false
35.000,3,1.000,2.783,93,false,119.309,36.000,false
35.000,4,4.000,5.036,138,false,186.839,48.000,true
36.000,0,0.000,0.530,37,false,40.771,9.600,false
36.000,1,0.000,0.561,40,false,44.081,16.800,false
36.000,2,0.000,1.648,63,false,77.953,25.200,false
36.000,3,2.000,2.548,94,false,117.959,36.000,false
36.000,4,6.000,5.325,144,false,195.730,48.000,true
37.000,0,1.000,0.671,38,false,43.183,9.600,false
37.000,1,1.000,0.692,41,false,46.400,16.800,false
37.000,2,2.000,1.753,64,false,80.010,25.200,false
37.000,3,4.000,2.984,98,false,126.314,36.000,false
37.000,4,2.000,4.328,146,false,187.754,48.000,false
38.000,0,0.000,0.469,38,false,41.171,9.600,false
38.000,1,1.000,0.785,42,false,48.323,16.800,false
38.000,2,0.000,1.227,64,false,74.750,25.200,false
38.000,3,1.000,2.389,99,false,121.363,36.000,false
38.000,4,1.000,3.329,147,false,178.771,48.000,false
39.000,0,2.000,0.929,39,false,46.762,9.600,false
39.000,1,1.000,0.849,43,false,49.969,16.800,false
39.000,2,2.000,1.459,65,false,78.068,25.200,false
39.000,3,5.000,3.172,104,false,134.197,36.000,false
39.000,4,3.000,3.231,150,false,180.782,48.000,false
40.000,0,0.000,0.650,39,false,43.977,9.600,false
40.000,1,2.000,1.194,45,false,55.421,16.800,false
40.000,2,6.000,2.821,71,false,97.690,25.200,true
40.000,3,4.000,3.420,108,false,140.681,36.000,false
40.000,4,3.000,3.161,152,false,182.090,48.000,false
41.000,0,0.000,0.455,38,false,41.026,9.600,false
41.000,1,2.000,1.436,46,false,58.838,16.800,false
41.000,2,1.000,2.275,72,false,93.226,25.200,false
41.000,3,3.000,3.294,111,false,142.419,36.000,false
41.000,4,4.000,3.413,156,false,188.606,48.000,false
42.000,0,1.000,0.619,39,false,43.661,9.600,false
42.000,1,1.000,1.305,47,false,58.529,16.800,false
42.000,2,3.000,2.492,75,false,98.401,25.200,false
42.000,3,3.000,3.206,114,false,144.536,36.000,false
42.000,4,4.000,3.589,160,false,194.367,48.000,false
43.000,0,0.000,0.433,39,false,41.806,9.600,false
43.000,1,1.000,1.214,48,false,58.613,16.800,false
43.000,2,2.000,2.345,77,false,98.924,25.200,false
43.000,3,2.000,2.844,115,false,141.918,36.000,false
43.000,4,3.000,3.412,163,false,195.600,48.000,false
44.000,0,1.000,0.603,40,false,44.507,9.600,false
44.000,1,1.000,1.150,49,false,58.972,16.800,false
44.000,2,0.000,1.641,77,false,91.889,25.200,false
44.000,3,1.000,2.291,116,false,137.386,36.000,false
44.000,4,5.000,3.889,167,false,204.363,48.000,false
45.000,0,1.000,0.722,41,false,46.698,9.600,false
45.000,1,1.000,1.105,49,false,58.523,16.800,false
45.000,2,2.000,1.749,78,false,93.965,25.200,false
45.000,3,0.000,1.604,116,false,130.513,36.000,false
45.000,4,1.000,3.022,168,false,196.697,48.000,false
46.000,0,1.000,0.806,42,false,48.531,9.600,false
46.000,1,1.000,1.073,50,false,59.209,16.800,false
46.000,2,2.000,1.824,80,false,96.719,25.200,false
46.000,3,2.000,1.723,118,false,133.702,36.000,false
46.000,4,7.000,4.215,175,false,215.631,48.000,false
47.000,0,0.000,0.564,42,false,46.115,9.600,false
47.000,1,2.000,1.351,52,false,63.989,16.800,false
47.000,2,0.000,1.277,80,false,91.246,25.200,false
47.000,3,3.000,2.106,121,false,140.534,36.000,false
47.000,4,2.000,3.551,177,false,210.984,48.000,false
48.000,0,0.000,0.395,42,false,44.423,9.600,false
48.000,1,2.000,1.546,54,false,67.935,16.800,false
48.000,2,1.000,1.194,80,false,90.415,25.200,false
48.000,3,2.000,2.074,123,false,142.217,36.000,false
48.000,4,5.000,3.986,182,false,220.332,48.000,false
49.000,0,1.000,0.576,42,false,46.239,9.600,false
49.000,1,0.000,1.082,53,false,62.298,16.800,false
49.000,2,3.000,1.736,83,false,98.833,25.200,false
49.000,3,5.000,2.952,128,false,155.995,36.000,false
49.000,4,5.000,4.290,187,false,228.375,48.000,false
50.000,0,2.000,1.003,34,false,52.510,9.600,true
50.000,1,2.000,1.357,65,false,77.051,16.800,false
50.000,2,2.000,1.815,85,false,101.626,25.200,false
50.000,3,4.000,3.266,132,false,163.139,36.000,false
50.000,4,4.000,4.203,191,false,231.505,48.000,false
51.000,0,0.000,0.702,34,false,39.500,9.600,false
51.000,1,2.000,1.550,67,false,80.979,16.800,false
51.000,2,3.000,2.171,88,false,108.181,25.200,false
51.000,3,1.000,2.586,132,false,156.340,36.000,false
51.000,4,5.000,4.442,196,false,238.897,48.000,false
52.000,0,1.000,0.792,35,false,41.393,9.600,false
52.000,1,1.000,1.385,68,false,80.328,16.800,false
52.000,2,1.000,1.819,89,false,105.670,25.200,false
52.000,3,3.000,2.710,135,false,160.581,36.000,false
52.000,4,7.000,5.209,193,false,253.571,48.000,true
53.000,0,1.000,0.854,45,false,52.018,9.600,false
53.000,1,1.000,1.270,69,false,80.172,16.800,false
53.000,2,4.000,2.474,93,false,116.212,25.200,false
53.000,3,1.000,2.197,136,false,156.450,36.000,false
53.000,4,9.000,6.347,202,false,263.942,48.000,true
54.000,0,0.000,0.598,45,false,49.455,9.600,false
54.000,1,0.000,0.889,68,false,75.364,16.800,false
54.000,2,3.000,2.631,96,false,120.791,25.200,true
54.000,3,1.000,1.838,137,false,153.858,36.000,false
54.000,4,2.000,5.043,204,false,252.902,48.000,true
55.000,0,0.000,0.419,45,false,47.662,9.600,false
55.000,1,1.000,0.922,69,false,76.697,16.800,false
55.000,2,3.000,2.742,99,false,124.897,25.200,true
55.000,3,4.000,2.487,141,false,164.343,36.000,false
55.000,4,0.000,3.530,204,false,237.775,48.000,false
56.000,0,1.000,0.593,46,false,50.406,9.600,false
56.000,1,1.000,0.945,70,false,77.931,16.800,false
56.000,2,0.000,1.919,99,false,116.670,25.200,false
56.000,3,0.000,1.741,140,false,155.883,36.000,false
56.000,4,5.000,3.971,209,false,247.185,48.000,false
57.000,0,0.000,0.415,46,false,48.627,9.600,false
57.000,1,1.000,0.962,71,false,79.095,16.800,false
57.000,2,1.000,1.644,100,false,114.912,25.200,false
57.000,3,4.000,2.418,144,false,166.661,36.000,false
57.000,4,4.000,3.980,213,false,251.272,48.000,false
58.000,0,1.000,0.591,46,false,50.382,9.600,false
58.000,1,0.000,0.673,71,false,76.209,16.800,false
58.000,2,3.000,2.051,103,false,121.981,25.200,false
58.000,3,1.000,1.993,145,false,163.406,36.000,false
58.000,4,2.000,3.386,215,false,247.334,48.000,false
59.000,0,0.000,0.413,46,false,48.610,9.600,false
59.000,1,0.000,0.471,71,false,74.189,16.800,false
59.000,2,2.000,2.035,105,false,123.830,25.200,false
59.000,3,1.000,1.695,145,false,160.427,36.000,false
59.000,4,7.000,4.470,221,false,264.176,48.000,false
60.000,0,0.000,0.289,46,false,47.370,9.600,false
60.000,1,4.000,1.530,75,false,88.775,16.800,false
60.000,2,3.000,2.325,108,false,129.724,25.200,false
60.000,3,3.000,2.087,148,false,167.342,36.000,false
60.000,4,6.000,4.929,227,false,274.766,48.000,true
61.000,0,1.000,0.503,47,false,50.502,9.600,false
61.000,1,1.000,1.371,76,false,88.186,16.800,false
61.000,2,3.000,2.527,111,false,134.749,25.200,true
61.000,3,1.000,1.761,149,false,165.082,36.000,false
61.000,4,4.000,4.650,231,false,275.979,48.000,false
62.000,0,0.000,0.352,47,false,48.994,9.600,false
62.000,1,1.000,1.260,77,false,88.073,16.800,false
62.000,2,1.000,2.069,112,false,131.167,25.200,false
62.000,3,2.000,1.832,151,false,167.800,36.000,false
62.000,4,4.000,4.455,235,false,278.028,48.000,false
63.000,0,3.000,1.146,49,false,58.939,9.600,true
63.000,1,2.000,1.482,79,false,92.294,16.800,false
63.000,2,1.000,1.748,113,false,128.960,25.200,false
63.000,3,1.000,1.583,151,false,165.303,36.000,false
63.000,4,5.000,4.619,240,false,284.663,48.000,false
64.000,0,1.000,1.102,50,false,59.500,9.600,true
64.000,1,4.000,2.237,73,false,103.849,16.800,true
64.000,2,0.000,1.224,113,false,123.715,25.200,false
64.000,3,2.000,1.708,153,false,168.555,36.000,false
64.000,4,2.000,3.833,242,false,278.807,48.000,false
65.000,0,1.000,1.072,60,false,69.193,9.600,true
65.000,1,1.000,1.866,74,false,91.137,16.800,true
65.000,2,2.000,1.457,114,false,127.043,25.200,false
65.000,3,4.000,2.396,157,false,179.431,36.000,false
65.000,4,5.000,4.183,246,false,286.308,48.000,false
66.000,0,1.000,1.050,61,false,69.978,9.600,true
66.000,1,3.000,2.206,77,false,97.539,16.800,true
66.000,2,4.000,2.220,118,false,138.673,25.200,false
66.000,3,5.000,3.177,162,false,192.245,36.000,false
66.000,4,2.000,3.528,248,false,281.758,48.000,false
67.000,0,0.000,0.735,61,false,66.827,9.600,false
67.000,1,1.000,1.844,78,false,94.920,16.800,true
67.000,2,2.000,2.154,120,false,140.014,25.200,false
67.000,3,1.000,2.524,163,false,186.714,36.000,false
67.000,4,8.000,4.870,256,false,303.174,48.000,true
68.000,0,1.000,0.815,61,false,67.622,9.600,false
68.000,1,1.000,1.591,79,false,93.387,16.800,false
68.000,2,3.000,2.408,123,false,145.553,25.200,false
68.000,3,3.000,2.667,166,false,191.143,36.000,false
68.000,4,5.000,4.909,261,false,308.564,48.000,true
69.000,0,0.000,0.570,61,false,65.178,9.600,false
69.000,1,1.000,1.414,79,false,91.614,16.800,false
69.000,2,3.000,2.585,116,false,150.330,25.200,true
69.000,3,3.000,2.767,169,false,195.143,36.000,false
69.000,4,3.000,4.336,264,false,305.838,48.000,false
70.000,0,1.000,0.699,72,false,77.468,9.600,false
70.000,1,0.000,0.990,79,false,87.372,16.800,false
70.000,2,3.000,2.710,119,false,144.574,25.200,true
70.000,3,3.000,2.837,171,false,197.843,36.000,false
70.000,4,7.000,5.135,271,false,320.829,48.000,true
71.000,0,1.000,0.789,73,false,79.370,9.600,false
71.000,1,0.000,0.693,79,false,84.404,16.800,false
71.000,2,1.000,2.197,120,false,140.444,25.200,false
71.000,3,4.000,3.186,175,false,205.333,36.000,false
71.000,4,4.000,4.795,274,false,320.423,48.000,false
72.000,0,1.000,0.853,74,false,81.002,9.600,false
72.000,1,1.000,0.785,80,false,86.325,16.800,false
72.000,2,2.000,2.138,122,false,141.854,25.200,false
72.000,3,4.000,3.430,179,false,211.776,36.000,false
72.000,4,9.000,6.056,283,false,342.039,48.000,true
73.000,0,2.000,1.197,75,false,85.444,9.600,true
73.000,1,5.000,2.049,85,false,103.971,16.800,true
73.000,2,2.000,2.096,123,false,142.441,25.200,false
73.000,3,1.000,2.701,180,false,205.486,36.000,false
73.000,4,4.000,5.439,287,false,339.870,48.000,true
74.000,0,0.000,0.838,75,false,81.854,9.600,false
74.000,1,1.000,1.735,86,false,101.822,16.800,true
74.000,2,2.000,2.068,125,false,144.151,25.200,false
74.000,3,4.000,3.091,183,false,212.383,36.000,false
74.000,4,1.000,4.108,288,false,327.552,48.000,false
75.000,0,0.000,0.586,75,false,79.341,9.600,false
75.000,1,0.000,1.214,85,false,95.618,16.800,false
75.000,2,2.000,2.047,127,false,145.949,25.200,false
75.000,3,2.000,2.763,185,false,211.111,36.000,false
75.000,4,4.000,4.075,292,false,331.229,48.000,false
76.000,0,0.000,0.411,75,false,77.581,9.600,false
76.000,1,2.000,1.450,87,false,99.976,16.800,false
76.000,2,4.000,2.633,131,false,155.807,25.200,true
76.000,3,4.000,3.134,188,false,217.821,36.000,false
76.000,4,6.000,4.653,297,false,342.003,48.000,false
77.000,0,0.000,0.287,75,false,76.350,9.600,false
77.000,1,3.000,1.915,89,false,106.626,16.800,true
77.000,2,1.000,2.143,132,false,151.908,25.200,false
77.000,3,2.000,2.794,190,false,216.417,36.000,false
77.000,4,2.000,3.857,299,false,336.045,48.000,false
78.000,0,1.000,0.501,76,false,79.488,9.600,false
78.000,1,4.000,2.540,93,false,116.881,16.800,true
78.000,2,3.000,2.400,135,false,157.478,25.200,false
78.000,3,3.000,2.856,193,false,220.035,36.000,false
78.000,4,4.000,3.900,303,false,340.475,48.000,false
79.000,0,3.000,1.251,79,false,89.984,9.600,true
79.000,1,0.000,1.778,93,false,109.260,16.800,true
79.000,2,4.000,2.880,139,false,166.278,25.200,true
79.000,3,3.000,2.899,196,false,223.467,36.000,false
79.000,4,4.000,3.930,307,false,344.775,48.000,false
80.000,0,1.000,1.176,80,false,90.232,9.600,true
80.000,1,1.000,1.545,94,false,107.925,16.800,false
80.000,2,4.000,3.216,142,false,172.637,25.200,true
80.000,3,4.000,3.229,200,false,230.770,36.000,false
80.000,4,7.000,4.851,313,false,359.985,48.000,true
81.000,0,0.000,0.823,80,false,86.705,9.600,false
81.000,1,0.000,1.081,94,false,103.290,16.800,false
81.000,2,3.000,3.151,145,false,174.989,25.200,true
81.000,3,4.000,3.461,204,false,237.082,36.000,false
81.000,4,5.000,4.896,318,false,365.433,48.000,true
82.000,0,1.000,0.876,81,false,88.236,9.600,false
82.000,1,1.000,1.057,95,false,104.046,16.800,false
82.000,2,1.000,2.506,146,false,169.535,25.200,false
82.000,3,6.000,4.222,200,false,250.700,36.000,true
82.000,4,1.000,3.727,319,false,354.746,48.000,false
83.000,0,1.000,0.913,92,false,99.608,9.600,false
83.000,1,1.000,1.040,96,false,104.875,16.800,false
83.000,2,2.000,2.354,148,false,170.017,25.200,false
83.000,3,4.000,4.156,204,false,244.033,36.000,true
83.000,4,7.000,4.709,326,false,371.565,48.000,false
84.000,0,1.000,0.939,93,false,100.869,9.600,false
84.000,1,1.000,1.028,97,false,105.755,16.800,false
84.000,2,1.000,1.948,149,false,166.955,25.200,false
84.000,3,7.000,5.009,210,false,258.566,36.000,true
84.000,4,0.000,3.296,326,false,357.438,48.000,false
85.000,0,0.000,0.657,93,false,98.051,9.600,false
85.000,1,1.000,1.020,98,false,106.672,16.800,false
85.000,2,2.000,1.964,151,false,169.111,25.200,false
85.000,3,5.000,5.006,215,false,263.539,36.000,true
85.000,4,3.000,3.207,329,false,359.550,48.000,false
86.000,0,0.000,0.460,93,false,96.079,9.600,false
86.000,1,1.000,1.014,99,false,107.613,16.800,false
86.000,2,3.000,2.274,154,false,175.221,25.200,false
86.000,3,4.000,4.704,219,false,264.520,36.000,true
86.000,4,4.000,3.445,333,false,365.928,48.000,false
87.000,0,0.000,0.322,93,false,94.698,9.600,false
87.000,1,3.000,1.610,102,false,116.572,16.800,false
87.000,2,4.000,2.792,158,false,184.397,25.200,true
87.000,3,3.000,4.193,222,false,262.407,36.000,true
87.000,4,6.000,4.212,338,false,378.592,48.000,false
88.000,0,0.000,0.226,93,false,93.731,9.600,false
88.000,1,1.000,1.427,103,false,115.743,16.800,false
88.000,2,3.000,2.854,161,false,188.021,25.200,true
88.000,3,4.000,4.135,226,false,265.828,36.000,true
88.000,4,5.000,4.448,343,false,385.957,48.000,false
89.000,0,2.000,0.758,95,false,101.055,9.600,false
89.000,1,0.000,0.999,103,false,111.463,16.800,false
89.000,2,0.000,1.998,161,false,179.458,25.200,false
89.000,3,2.000,3.495,227,false,260.422,36.000,false
89.000,4,6.000,4.914,349,false,396.613,48.000,true
90.000,0,1.000,0.831,95,false,101.781,9.600,false
90.000,1,0.000,0.699,102,false,107.467,16.800,false
90.000,2,4.000,2.599,165,false,189.463,25.200,true
90.000,3,2.000,3.046,229,false,257.938,36.000,false
90.000,4,7.000,5.540,356,false,409.872,48.000,true
91.000,0,2.000,1.181,87,false,107.290,9.600,true
91.000,1,1.000,0.789,113,false,119.370,16.800,false
91.000,2,0.000,1.819,165,false,181.667,25.200,false
91.000,3,2.000,2.732,231,false,256.800,36.000,false
91.000,4,4.000,5.078,359,false,408.253,48.000,true
92.000,0,0.000,0.827,87,false,93.746,9.600,false
92.000,1,1.000,0.853,114,false,121.002,16.800,false
92.000,2,2.000,1.873,167,false,184.210,25.200,false
92.000,3,3.000,2.813,234,false,260.603,36.000,false
92.000,4,4.000,4.754,363,false,409.020,48.000,false
93.000,0,0.000,0.579,86,false,90.265,9.600,false
93.000,1,0.000,0.597,113,false,117.444,16.800,false
93.000,2,2.000,1.911,168,false,185.590,25.200,false
93.000,3,3.000,2.869,237,false,264.165,36.000,false
93.000,4,4.000,4.528,367,false,410.757,48.000,false
94.000,0,0.000,0.405,86,false,88.528,9.600,false
94.000,1,6.000,2.218,119,false,139.654,16.800,true
94.000,2,2.000,1.938,170,false,187.856,25.200,false
94.000,3,1.000,2.308,238,false,259.558,36.000,false
94.000,4,4.000,4.370,371,false,413.173,48.000,false
95.000,0,3.000,1.184,89,false,99.313,9.600,true
95.000,1,1.000,1.852,120,false,137.000,16.800,true
95.000,2,3.000,2.257,173,false,194.042,25.200,false
95.000,3,7.000,3.716,244,false,279.634,36.000,true
95.000,4,7.000,5.159,368,false,428.064,48.000,true
96.000,0,1.000,1.129,99,false,108.762,9.600,true
96.000,1,2.000,1.897,122,false,139.443,16.800,true
96.000,2,2.000,2.180,175,false,195.272,25.200,false
96.000,3,0.000,2.601,244,false,268.486,36.000,false
96.000,4,2.000,4.211,370,false,410.587,48.000,false
97.000,0,0.000,0.790,99,false,105.376,9.600,false
97.000,1,1.000,1.628,123,false,137.753,16.800,false
97.000,2,1.000,1.826,176,false,192.733,25.200,false
97.000,3,4.000,3.021,248,false,276.683,36.000,false
97.000,4,4.000,4.148,374,false,413.954,48.000,false
98.000,0,0.000,0.553,99,false,103.006,9.600,false
98.000,1,1.000,1.439,124,false,136.870,16.800,false
98.000,2,1.000,1.578,176,false,190.256,25.200,false
98.000,3,2.000,2.714,250,false,275.621,36.000,false
98.000,4,3.000,3.803,376,false,412.511,48.000,false
