time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,202,false
199.000,2,2.000,356,false
199.000,3,9.000,601,false
199.000,4,6.000,770,false
200.000,0,0.000,139,false
200.000,1,1.000,202,false
200.000,2,1.000,357,false
200.000,3,3.000,604,false
200.000,4,5.000,775,false
201.000,0,1.000,140,false
201.000,1,0.000,202,false
201.000,2,3.000,360,false
201.000,3,3.000,601,false
201.000,4,3.000,778,false
202.000,0,1.000,141,false
202.000,1,3.000,205,false
202.000,2,0.000,360,false
202.000,3,4.000,605,false
202.000,4,5.000,782,false
203.000,0,0.000,141,false
203.000,1,1.000,206,false
203.000,2,1.000,361,false
203.000,3,1.000,606,false
203.000,4,2.000,784,false
204.000,0,0.000,141,false
204.000,1,2.000,208,false
204.000,2,2.000,363,false
204.000,3,3.000,609,false
204.000,4,3.000,787,false
205.000,0,1.000,142,false
205.000,1,1.000,209,false
205.000,2,2.000,365,false
205.000,3,3.000,612,false
205.000,4,5.000,792,false
206.000,0,1.000,143,false
206.000,1,1.000,210,false
206.000,2,1.000,366,false
206.000,3,2.000,614,false
206.000,4,4.000,796,false
207.000,0,0.000,143,false
207.000,1,1.000,211,false
207.000,2,5.000,371,false
207.000,3,4.000,618,false
207.000,4,2.000,798,false
208.000,0,1.000,144,false
208.000,1,0.000,210,false
208.000,2,2.000,372,false
208.000,3,4.000,622,false
208.000,4,5.000,802,false
209.000,0,0.000,144,false
209.000,1,1.000,211,false
209.000,2,1.000,373,false
209.000,3,1.000,623,false
209.000,4,4.000,806,false
210.000,0,2.000,146,false
210.000,1,1.000,212,false
210.000,2,7.000,380,false
210.000,3,1.000,624,false
210.000,4,4.000,810,false
211.000,0,3.000,149,false
211.000,1,2.000,214,false
211.000,2,1.000,381,false
211.000,3,3.000,627,false
211.000,4,4.000,813,false
212.000,0,1.000,150,false
212.000,1,0.000,214,false
212.000,2,6.000,387,false
212.000,3,2.000,629,false
212.000,4,5.000,818,false
213.000,0,1.000,151,false
213.000,1,1.000,214,false
213.000,2,1.000,388,false
213.000,3,5.000,634,false
213.000,4,5.000,823,false
214.000,0,1.000,152,false
214.000,1,3.000,217,false
214.000,2,2.000,390,false
214.000,3,4.000,638,false
214.000,4,5.000,828,false
215.000,0,0.000,152,false
215.000,1,4.000,221,false
215.000,2,3.000,392,false
215.000,3,3.000,641,false
215.000,4,5.000,833,false
216.000,0,4.000,156,false
216.000,1,3.000,224,false
216.000,2,2.000,394,false
216.000,3,7.000,648,false
216.000,4,7.000,839,false
217.000,0,1.000,151,false
217.000,1,2.000,225,false
217.000,2,3.000,397,false
217.000,3,2.000,650,false
217.000,4,5.000,844,false
218.000,0,2.000,153,false
218.000,1,0.000,225,false
218.000,2,3.000,400,false
218.000,3,1.000,651,false
218.000,4,6.000,850,false
219.000,0,0.000,153,false
219.000,1,1.000,226,false
219.000,2,3.000,403,false
219.000,3,1.000,652,false
219.000,4,7.000,857,false
220.000,0,1.000,154,false
220.000,1,1.000,227,false
220.000,2,3.000,406,false
220.000,3,5.000,657,false
220.000,4,4.000,861,false
221.000,0,0.000,154,false
221.000,1,0.000,226,false
221.000,2,1.000,407,false
221.000,3,3.000,660,false
221.000,4,7.000,862,false
222.000,0,0.000,154,false
222.000,1,0.000,226,false
222.000,2,1.000,408,false
222.000,3,2.000,661,false
222.000,4,6.000,868,false
223.000,0,1.000,155,false
223.000,1,3.000,229,false
223.000,2,1.000,408,false
223.000,3,5.000,666,false
223.000,4,6.000,874,false
224.000,0,0.000,155,false
224.000,1,0.000,228,false
224.000,2,2.000,410,false
224.000,3,3.000,669,false
224.000,4,3.000,877,false
225.000,0,0.000,155,false
225.000,1,2.000,230,false
225.000,2,0.000,410,false
225.000,3,4.000,673,false
225.000,4,6.000,883,false
226.000,0,0.000,155,false
226.000,1,2.000,232,false
226.000,2,1.000,411,false
226.000,3,3.000,676,false
226.000,4,6.000,889,false
227.000,0,1.000,156,false
227.000,1,1.000,233,false
227.000,2,4.000,415,false
227.000,3,2.000,678,false
227.000,4,4.000,893,false
228.000,0,0.000,155,false
228.000,1,1.000,234,false
228.000,2,1.000,415,false
228.000,3,3.000,681,false
228.000,4,2.000,894,false
229.000,0,1.000,156,false
229.000,1,0.000,234,false
229.000,2,1.000,416,false
229.000,3,4.000,685,false
229.000,4,3.000,897,false
230.000,0,0.000,156,false
230.000,1,3.000,237,false
230.000,2,5.000,421,false
230.000,3,3.000,682,false
230.000,4,3.000,899,false
231.000,0,0.000,156,false
231.000,1,3.000,234,false
231.000,2,0.000,421,false
231.000,3,3.000,685,false
231.000,4,7.000,906,false
232.000,0,1.000,157,false
232.000,1,1.000,235,false
232.000,2,4.000,425,false
232.000,3,3.000,688,false
232.000,4,5.000,911,false
233.000,0,1.000,158,false
233.000,1,0.000,235,false
233.000,2,2.000,427,false
233.000,3,5.000,693,false
233.000,4,4.000,915,false
234.000,0,0.000,158,false
234.000,1,3.000,238,false
234.000,2,0.000,427,false
234.000,3,2.000,695,false
234.000,4,5.000,920,false
235.000,0,0.000,158,false
235.000,1,2.000,240,false
235.000,2,0.000,426,false
235.000,3,4.000,699,false
235.000,4,7.000,926,false
236.000,0,0.000,157,false
236.000,1,3.000,243,false
236.000,2,1.000,427,false
236.000,3,5.000,704,false
236.000,4,5.000,931,false
237.000,0,0.000,157,false
237.000,1,2.000,245,false
237.000,2,0.000,427,false
237.000,3,2.000,706,false
237.000,4,6.000,937,false
238.000,0,1.000,158,false
238.000,1,2.000,247,false
238.000,2,0.000,426,false
238.000,3,1.000,707,false
238.000,4,4.000,941,false
239.000,0,0.000,158,false
239.000,1,2.000,249,false
239.000,2,3.000,429,false
239.000,3,1.000,708,false
239.000,4,6.000,947,false
240.000,0,0.000,158,false
240.000,1,1.000,250,false
240.000,2,3.000,432,false
240.000,3,4.000,712,false
240.000,4,5.000,952,false
241.000,0,1.000,159,false
241.000,1,1.000,251,false
241.000,2,4.000,436,false
241.000,3,2.000,714,false
241.000,4,4.000,955,false
242.000,0,3.000,162,false
242.000,1,0.000,251,false
242.000,2,3.000,439,false
242.000,3,2.000,716,false
242.000,4,1.000,956,false
243.000,0,0.000,161,false
243.000,1,0.000,251,false
243.000,2,2.000,441,false
243.000,3,4.000,720,false
243.000,4,3.000,959,false
244.000,0,1.000,162,false
244.000,1,1.000,252,false
244.000,2,1.000,442,false
244.000,3,1.000,721,false
244.000,4,3.000,962,false
245.000,0,1.000,163,false
245.000,1,1.000,253,false
245.000,2,2.000,444,false
245.000,3,4.000,724,false
245.000,4,4.000,966,false
246.000,0,0.000,162,false
246.000,1,0.000,252,false
246.000,2,2.000,446,false
246.000,3,1.000,725,false
246.000,4,2.000,968,false
247.000,0,0.000,162,false
247.000,1,2.000,254,false
247.000,2,3.000,448,false
247.000,3,3.000,728,false
247.000,4,4.000,972,false
248.000,0,0.000,162,false
248.000,1,1.000,255,false
248.000,2,1.000,449,false
248.000,3,4.000,731,false
248.000,4,4.000,975,false
249.000,0,0.000,162,false
249.000,1,1.000,256,false
249.000,2,1.000,450,false
249.000,3,5.000,736,false
249.000,4,5.000,980,false
250.000,0,0.000,162,false
250.000,1,2.000,258,false
250.000,2,4.000,454,false
250.000,3,2.000,738,false
250.000,4,2.000,982,false
251.000,0,1.000,162,false
251.000,1,2.000,259,false
251.000,2,0.000,454,false
251.000,3,3.000,741,false
251.000,4,5.000,987,false
252.000,0,0.000,162,false
252.000,1,1.000,260,false
252.000,2,1.000,455,false
252.000,3,0.000,741,false
252.000,4,4.000,991,false
253.000,0,1.000,163,false
253.000,1,3.000,263,false
253.000,2,2.000,457,false
253.000,3,2.000,743,false
253.000,4,6.000,996,false
254.000,0,0.000,163,false
254.000,1,2.000,265,false
254.000,2,7.000,464,false
254.000,3,2.000,744,false
254.000,4,9.000,1005,false
255.000,0,1.000,164,false
255.000,1,1.000,266,false
255.000,2,2.000,466,false
255.000,3,3.000,747,false
255.000,4,2.000,1007,false
256.000,0,0.000,164,false
256.000,1,0.000,266,false
256.000,2,1.000,466,false
256.000,3,10.000,757,false
256.000,4,5.000,1012,false
257.000,0,3.000,166,false
257.000,1,0.000,265,false
257.000,2,3.000,469,false
257.000,3,2.000,759,false
257.000,4,3.000,1015,false
258.000,0,2.000,168,false
258.000,1,2.000,267,false
258.000,2,3.000,472,false
258.000,3,3.000,761,false
258.000,4,8.000,1022,false
259.000,0,1.000,169,false
259.000,1,2.000,269,false
259.000,2,4.000,476,false
259.000,3,1.000,762,false
259.000,4,3.000,1025,false
260.000,0,1.000,170,false
260.000,1,2.000,271,false
260.000,2,2.000,478,false
260.000,3,2.000,764,false
260.000,4,3.000,1028,false
261.000,0,1.000,171,false
261.000,1,2.000,273,false
261.000,2,2.000,480,false
261.000,3,5.000,769,false
261.000,4,1.000,1023,false
262.000,0,0.000,170,false
262.000,1,1.000,274,false
262.000,2,1.000,481,false
262.000,3,2.000,771,false
262.000,4,6.000,1029,false
263.000,0,0.000,170,false
263.000,1,0.000,274,false
263.000,2,0.000,481,false
263.000,3,0.000,771,false
263.000,4,2.000,1031,false
264.000,0,3.000,173,false
264.000,1,0.000,274,false
264.000,2,0.000,480,false
264.000,3,3.000,774,false
264.000,4,2.000,1033,false
265.000,0,0.000,173,false
265.000,1,1.000,274,false
265.000,2,1.000,481,false
265.000,3,2.000,776,false
265.000,4,3.000,1036,false
266.000,0,0.000,173,false
266.000,1,0.000,274,false
266.000,2,0.000,481,false
266.000,3,5.000,781,false
266.000,4,4.000,1040,false
267.000,0,0.000,172,false
267.000,1,1.000,275,false
267.000,2,1.000,482,false
267.000,3,3.000,784,false
267.000,4,7.000,1047,false
268.000,0,1.000,173,false
268.000,1,0.000,275,false
268.000,2,2.000,484,false
268.000,3,6.000,790,false
268.000,4,7.000,1054,false
269.000,0,1.000,174,false
269.000,1,1.000,276,false
269.000,2,1.000,484,false
269.000,3,1.000,791,false
269.000,4,4.000,1058,false
270.000,0,0.000,174,false
270.000,1,0.000,276,false
270.000,2,3.000,487,false
270.000,3,3.000,794,false
270.000,4,4.000,1062,false
271.000,0,2.000,176,false
271.000,1,2.000,278,false
271.000,2,4.000,491,false
271.000,3,1.000,795,false
271.000,4,2.000,1063,false
272.000,0,1.000,177,false
272.000,1,4.000,281,false
272.000,2,4.000,489,false
272.000,3,3.000,798,false
272.000,4,7.000,1070,false
273.000,0,0.000,176,false
273.000,1,0.000,281,false
273.000,2,2.000,491,false
273.000,3,4.000,802,false
273.000,4,2.000,1072,false
274.000,0,0.000,176,false
274.000,1,2.000,283,false
274.000,2,2.000,493,false
274.000,3,3.000,799,false
274.000,4,2.000,1074,false
275.000,0,2.000,178,false
275.000,1,0.000,283,false
275.000,2,4.000,497,false
275.000,3,2.000,801,false
275.000,4,1.000,1075,false
276.000,0,1.000,179,false
276.000,1,2.000,285,false
276.000,2,4.000,501,false
276.000,3,3.000,804,false
276.000,4,3.000,1078,false
277.000,0,0.000,179,false
277.000,1,2.000,287,false
277.000,2,1.000,501,false
277.000,3,3.000,807,false
277.000,4,4.000,1082,false
278.000,0,1.000,180,false
278.000,1,1.000,288,false
278.000,2,1.000,502,false
278.000,3,2.000,809,false
278.000,4,6.000,1087,false
279.000,0,0.000,179,false
279.000,1,1.000,289,false
279.000,2,2.000,504,false
279.000,3,0.000,809,false
279.000,4,3.000,1090,false
280.000,0,0.000,179,false
280.000,1,1.000,290,false
280.000,2,3.000,507,false
280.000,3,0.000,809,false
280.000,4,6.000,1096,false
281.000,0,0.000,179,false
281.000,1,4.000,294,false
281.000,2,5.000,512,false
281.000,3,1.000,810,false
281.000,4,1.000,1097,false
282.000,0,0.000,179,false
282.000,1,1.000,295,false
282.000,2,1.000,513,false
282.000,3,2.000,812,false
282.000,4,6.000,1102,false
283.000,0,0.000,178,false
283.000,1,2.000,297,false
283.000,2,0.000,512,false
283.000,3,3.000,815,false
283.000,4,5.000,1107,false
284.000,0,0.000,178,false
284.000,1,1.000,298,false
284.000,2,2.000,514,false
284.000,3,4.000,819,false
284.000,4,6.000,1113,false
285.000,0,0.000,178,false
285.000,1,1.000,299,false
285.000,2,1.000,514,false
285.000,3,4.000,823,false
285.000,4,7.000,1119,false
286.000,0,0.000,178,false
286.000,1,2.000,301,false
286.000,2,1.000,515,false
286.000,3,3.000,826,false
286.000,4,4.000,1123,false
287.000,0,2.000,180,false
287.000,1,3.000,304,false
287.000,2,3.000,518,false
287.000,3,3.000,829,false
287.000,4,2.000,1125,false
288.000,0,0.000,179,false
288.000,1,1.000,305,false
288.000,2,2.000,520,false
288.000,3,5.000,834,false
288.000,4,8.000,1133,false
289.000,0,0.000,179,false
289.000,1,2.000,307,false
289.000,2,5.000,525,false
289.000,3,1.000,835,false
289.000,4,0.000,1133,false
290.000,0,1.000,180,false
290.000,1,0.000,307,false
290.000,2,1.000,526,false
290.000,3,4.000,839,false
290.000,4,0.000,1133,false
291.000,0,0.000,179,false
291.000,1,1.000,308,false
291.000,2,2.000,528,false
291.000,3,2.000,841,false
291.000,4,2.000,1134,false
292.000,0,3.000,182,false
292.000,1,3.000,311,false
292.000,2,0.000,527,false
292.000,3,1.000,842,false
292.000,4,6.000,1140,false
293.000,0,0.000,182,false
293.000,1,2.000,312,false
293.000,2,0.000,527,false
293.000,3,5.000,847,false
293.000,4,7.000,1147,false
294.000,0,2.000,184,false
294.000,1,1.000,313,false
294.000,2,3.000,530,false
294.000,3,4.000,851,false
294.000,4,4.000,1150,false
295.000,0,0.000,184,false
295.000,1,2.000,315,false
295.000,2,1.000,530,false
295.000,3,3.000,854,false
295.000,4,1.000,1151,false
296.000,0,3.000,187,false
296.000,1,2.000,317,false
296.000,2,2.000,532,false
296.000,3,3.000,857,false
296.000,4,4.000,1155,false
297.000,0,0.000,181,false
297.000,1,1.000,318,false
297.000,2,2.000,533,false
297.000,3,8.000,859,false
297.000,4,4.000,1158,false
298.000,0,1.000,182,false
298.000,1,0.000,318,false
298.000,2,1.000,534,false
298.000,3,2.000,861,false
298.000,4,3.000,1161,false
299.000,0,0.000,182,false
299.000,1,1.000,318,false
299.000,2,3.000,537,false
299.000,3,3.000,864,false
299.000,4,5.000,1166,false
300.000,0,1.000,183,false
300.000,1,2.000,320,false
300.000,2,2.000,539,false
300.000,3,1.000,865,false
300.000,4,4.000,1170,false
301.000,0,0.000,183,false
301.000,1,2.000,322,false
301.000,2,4.000,543,false
301.000,3,0.000,865,false
301.000,4,4.000,1173,false
302.000,0,1.000,184,false
302.000,1,1.000,323,false
302.000,2,6.000,549,false
302.000,3,1.000,865,false
302.000,4,6.000,1179,false
303.000,0,1.000,185,false
303.000,1,1.000,323,false
303.000,2,2.000,551,false
303.000,3,3.000,868,false
303.000,4,7.000,1185,false
304.000,0,1.000,186,false
304.000,1,0.000,323,false
304.000,2,1.000,551,false
304.000,3,3.000,871,false
304.000,4,4.000,1189,false
305.000,0,1.000,187,false
305.000,1,3.000,326,false
305.000,2,3.000,554,false
305.000,3,2.000,873,false
305.000,4,9.000,1198,false
306.000,0,0.000,187,false
306.000,1,1.000,327,false
306.000,2,7.000,561,false
306.000,3,4.000,877,false
306.000,4,3.000,1201,false
307.000,0,2.000,189,false
307.000,1,1.000,328,false
307.000,2,2.000,563,false
307.000,3,2.000,879,false
307.000,4,5.000,1206,false
308.000,0,0.000,189,false
308.000,1,3.000,331,false
308.000,2,3.000,566,false
308.000,3,8.000,887,false
308.000,4,3.000,1208,false
309.000,0,1.000,190,false
309.000,1,4.000,335,false
309.000,2,5.000,571,false
309.000,3,5.000,891,false
309.000,4,5.000,1213,false
310.000,0,0.000,190,false
310.000,1,1.000,336,false
310.000,2,5.000,575,false
310.000,3,3.000,894,false
310.000,4,9.000,1222,false
311.000,0,0.000,190,false
311.000,1,1.000,337,false
311.000,2,1.000,576,false
311.000,3,2.000,896,false
311.000,4,3.000,1219,false
312.000,0,1.000,190,false
312.000,1,3.000,340,false
312.000,2,1.000,577,false
312.000,3,8.000,903,false
312.000,4,6.000,1225,false
313.000,0,1.000,191,false
313.000,1,2.000,342,false
313.000,2,0.000,577,false
313.000,3,1.000,904,false
313.000,4,2.000,1227,false
314.000,0,0.000,190,false
314.000,1,1.000,343,false
314.000,2,2.000,579,false
314.000,3,3.000,907,false
314.000,4,4.000,1231,false
315.000,0,0.000,190,false
315.000,1,0.000,343,false
315.000,2,1.000,580,false
315.000,3,3.000,910,false
315.000,4,5.000,1236,false
316.000,0,1.000,191,false
316.000,1,0.000,343,false
316.000,2,0.000,580,false
316.000,3,2.000,912,false
316.000,4,6.000,1242,false
317.000,0,0.000,191,false
317.000,1,1.000,344,false
317.000,2,0.000,579,false
317.000,3,5.000,917,false
317.000,4,4.000,1246,false
318.000,0,1.000,192,false
318.000,1,1.000,344,false
318.000,2,4.000,583,false
318.000,3,4.000,921,false
318.000,4,5.000,1251,false
319.000,0,0.000,192,false
319.000,1,2.000,346,false
319.000,2,2.000,584,false
319.000,3,4.000,924,false
319.000,4,2.000,1253,false
320.000,0,1.000,193,false
320.000,1,1.000,347,false
320.000,2,2.000,586,false
320.000,3,3.000,927,false
320.000,4,6.000,1259,false
321.000,0,0.000,193,false
321.000,1,3.000,350,false
321.000,2,3.000,589,false
321.000,3,2.000,928,false
321.000,4,6.000,1265,false
322.000,0,1.000,194,false
322.000,1,2.000,352,false
322.000,2,0.000,589,false
322.000,3,6.000,934,false
322.000,4,6.000,1271,false
323.000,0,1.000,195,false
323.000,1,0.000,352,false
323.000,2,2.000,591,false
323.000,3,4.000,938,false
323.000,4,2.000,1273,false
324.000,0,1.000,196,false
324.000,1,2.000,354,false
324.000,2,1.000,592,false
324.000,3,0.000,938,false
324.000,4,4.000,1277,false
325.000,0,0.000,195,false
325.000,1,2.000,355,false
325.000,2,2.000,594,false
325.000,3,2.000,940,false
325.000,4,4.000,1281,false
326.000,0,2.000,197,false
326.000,1,2.000,357,false
326.000,2,3.000,596,false
326.000,3,3.000,943,false
326.000,4,3.000,1284,false
327.000,0,1.000,198,false
327.000,1,1.000,357,false
327.000,2,1.000,597,false
327.000,3,3.000,946,false
327.000,4,3.000,1286,false
328.000,0,0.000,198,false
328.000,1,1.000,358,false
328.000,2,1.000,598,false
328.000,3,2.000,947,false
328.000,4,5.000,1291,false
329.000,0,0.000,198,false
329.000,1,1.000,359,false
329.000,2,3.000,601,false
329.000,3,3.000,950,false
329.000,4,3.000,1294,false
330.000,0,1.000,198,false
330.000,1,1.000,360,false
330.000,2,1.000,602,false
330.000,3,2.000,952,false
330.000,4,5.000,1293,false
331.000,0,0.000,198,false
331.000,1,1.000,361,false
331.000,2,4.000,606,false
331.000,3,3.000,955,false
331.000,4,7.000,1300,false
332.000,0,0.000,198,false
332.000,1,1.000,362,false
332.000,2,0.000,605,false
332.000,3,2.000,957,false
332.000,4,3.000,1303,false
333.000,0,1.000,199,false
333.000,1,1.000,363,false
333.000,2,3.000,608,false
333.000,3,2.000,958,false
333.000,4,4.000,1307,false
334.000,0,0.000,198,false
334.000,1,2.000,365,false
334.000,2,3.000,611,false
334.000,3,3.000,961,false
334.000,4,3.000,1310,false
335.000,0,2.000,200,false
335.000,1,2.000,367,false
335.000,2,0.000,611,false
335.000,3,2.000,963,false
335.000,4,9.000,1319,false
336.000,0,1.000,201,false
336.000,1,1.000,368,false
336.000,2,0.000,610,false
336.000,3,3.000,966,false
336.000,4,1.000,1320,false
337.000,0,0.000,201,false
337.000,1,2.000,369,false
337.000,2,1.000,611,false
337.000,3,2.000,968,false
337.000,4,5.000,1325,false
338.000,0,0.000,201,false
338.000,1,3.000,372,false
338.000,2,3.000,614,false
338.000,3,2.000,970,false
338.000,4,5.000,1330,false
339.000,0,1.000,202,false
339.000,1,4.000,376,false
339.000,2,2.000,616,false
339.000,3,4.000,974,false
339.000,4,3.000,1333,false
340.000,0,0.000,201,false
340.000,1,2.000,378,false
340.000,2,0.000,616,false
340.000,3,3.000,977,false
340.000,4,3.000,1336,false
341.000,0,1.000,202,false
341.000,1,2.000,380,false
341.000,2,1.000,617,false
341.000,3,3.000,980,false
341.000,4,3.000,1339,false
342.000,0,2.000,204,false
342.000,1,1.000,381,false
342.000,2,4.000,621,false
342.000,3,0.000,980,false
342.000,4,1.000,1340,false
343.000,0,1.000,205,false
343.000,1,1.000,382,false
343.000,2,5.000,625,false
343.000,3,3.000,983,false
343.000,4,3.000,1343,false
344.000,0,0.000,205,false
344.000,1,1.000,383,false
344.000,2,0.000,625,false
344.000,3,4.000,987,false
344.000,4,4.000,1347,false
345.000,0,0.000,204,false
345.000,1,1.000,384,false
345.000,2,3.000,628,false
345.000,3,2.000,988,false
345.000,4,1.000,1348,false
346.000,0,0.000,204,false
346.000,1,1.000,385,false
346.000,2,2.000,630,false
346.000,3,3.000,991,false
346.000,4,3.000,1351,false
347.000,0,1.000,205,false
347.000,1,1.000,386,false
347.000,2,3.000,632,false
347.000,3,5.000,996,false
347.000,4,5.000,1355,false
348.000,0,0.000,205,false
348.000,1,1.000,386,false
348.000,2,1.000,633,false
348.000,3,3.000,999,false
348.000,4,6.000,1361,false
349.000,0,2.000,207,false
349.000,1,1.000,387,false
349.000,2,4.000,637,false
349.000,3,5.000,1004,false
349.000,4,2.000,1363,false
350.000,0,0.000,207,false
350.000,1,0.000,387,false
350.000,2,1.000,638,false
350.000,3,0.000,1004,false
350.000,4,7.000,1370,false
351.000,0,1.000,208,false
351.000,1,1.000,388,false
351.000,2,1.000,638,false
351.000,3,5.000,1009,false
351.000,4,2.000,1372,false
352.000,0,2.000,209,false
352.000,1,3.000,391,false
352.000,2,1.000,639,false
352.000,3,3.000,1011,false
352.000,4,4.000,1375,false
353.000,0,0.000,209,false
353.000,1,1.000,392,false
353.000,2,1.000,640,false
353.000,3,1.000,1012,false
353.000,4,3.000,1378,false
354.000,0,0.000,209,false
354.000,1,3.000,394,false
354.000,2,0.000,640,false
354.000,3,1.000,1013,false
354.000,4,2.000,1380,false
355.000,0,0.000,208,false
355.000,1,2.000,396,false
355.000,2,2.000,642,false
355.000,3,1.000,1013,false
355.000,4,8.000,1388,false
356.000,0,0.000,208,false
356.000,1,3.000,399,false
356.000,2,2.000,644,false
356.000,3,5.000,1018,false
356.000,4,1.000,1389,false
357.000,0,1.000,209,false
357.000,1,0.000,399,false
357.000,2,2.000,646,false
357.000,3,7.000,1025,false
357.000,4,3.000,1392,false
358.000,0,0.000,209,false
358.000,1,2.000,400,false
358.000,2,4.000,650,false
358.000,3,1.000,1026,false
358.000,4,4.000,1395,false
359.000,0,0.000,209,false
359.000,1,1.000,401,false
359.000,2,1.000,651,false
359.000,3,0.000,1026,false
359.000,4,1.000,1396,false
360.000,0,1.000,210,false
360.000,1,2.000,403,false
360.000,2,3.000,654,false
360.000,3,4.000,1029,false
360.000,4,7.000,1403,false
361.000,0,1.000,211,false
361.000,1,0.000,403,false
361.000,2,3.000,657,false
361.000,3,6.000,1035,false
361.000,4,3.000,1406,false
362.000,0,0.000,210,false
362.000,1,0.000,402,false
362.000,2,2.000,658,false
362.000,3,1.000,1036,false
362.000,4,4.000,1404,false
363.000,0,0.000,210,false
363.000,1,3.000,405,false
363.000,2,4.000,662,false
363.000,3,1.000,1037,false
363.000,4,2.000,1406,false
364.000,0,1.000,211,false
364.000,1,3.000,407,false
364.000,2,2.000,664,false
364.000,3,3.000,1039,false
364.000,4,3.000,1409,false
365.000,0,0.000,211,false
365.000,1,3.000,410,false
365.000,2,1.000,664,false
365.000,3,3.000,1042,false
365.000,4,4.000,1413,false
366.000,0,0.000,210,false
366.000,1,1.000,411,false
366.000,2,1.000,665,false
366.000,3,0.000,1042,false
366.000,4,3.000,1416,false
367.000,0,1.000,211,false
367.000,1,2.000,412,false
367.000,2,3.000,668,false
367.000,3,2.000,1044,false
367.000,4,3.000,1419,false
368.000,0,0.000,211,false
368.000,1,2.000,414,false
368.000,2,0.000,668,false
368.000,3,4.000,1048,false
368.000,4,9.000,1428,false
369.000,0,1.000,211,false
369.000,1,2.000,416,false
369.000,2,2.000,670,false
369.000,3,2.000,1050,false
369.000,4,2.000,1424,false
370.000,0,0.000,211,false
370.000,1,3.000,419,false
370.000,2,2.000,671,false
370.000,3,6.000,1056,false
370.000,4,3.000,1427,false
371.000,0,1.000,212,false
371.000,1,0.000,419,false
371.000,2,0.000,671,false
371.000,3,1.000,1057,false
371.000,4,3.000,1430,false
372.000,0,0.000,212,false
372.000,1,3.000,422,false
372.000,2,1.000,672,false
372.000,3,5.000,1061,false
372.000,4,5.000,1435,false
373.000,0,0.000,212,false
373.000,1,1.000,423,false
373.000,2,1.000,673,false
373.000,3,2.000,1063,false
373.000,4,4.000,1439,false
374.000,0,1.000,213,false
374.000,1,3.000,426,false
374.000,2,1.000,673,false
374.000,3,1.000,1064,false
374.000,4,4.000,1443,false
375.000,0,1.000,214,false
375.000,1,4.000,430,false
375.000,2,2.000,675,false
375.000,3,2.000,1066,false
375.000,4,4.000,1447,false
376.000,0,0.000,213,false
376.000,1,2.000,432,false
376.000,2,0.000,675,false
376.000,3,2.000,1068,false
376.000,4,1.000,1448,false
377.000,0,1.000,214,false
377.000,1,5.000,436,false
377.000,2,0.000,674,false
377.000,3,4.000,1072,false
377.000,4,4.000,1452,false
378.000,0,2.000,216,false
378.000,1,1.000,437,false
378.000,2,2.000,676,false
378.000,3,3.000,1075,false
378.000,4,8.000,1460,false
379.000,0,1.000,216,false
379.000,1,3.000,440,false
379.000,2,1.000,677,false
379.000,3,0.000,1075,false
379.000,4,2.000,1462,false
380.000,0,0.000,216,false
380.000,1,2.000,436,false
380.000,2,4.000,681,false
380.000,3,0.000,1075,false
380.000,4,5.000,1467,false
381.000,0,0.000,216,false
381.000,1,2.000,438,false
381.000,2,1.000,682,false
381.000,3,3.000,1077,false
381.000,4,3.000,1469,false
382.000,0,0.000,215,false
382.000,1,3.000,441,false
382.000,2,2.000,684,false
382.000,3,3.000,1080,false
382.000,4,1.000,1470,false
383.000,0,2.000,217,false
383.000,1,2.000,443,false
383.000,2,2.000,686,false
383.000,3,4.000,1083,false
383.000,4,7.000,1477,false
384.000,0,1.000,217,false
384.000,1,2.000,445,false
384.000,2,1.000,686,false
384.000,3,2.000,1085,false
384.000,4,5.000,1481,false
385.000,0,1.000,218,false
385.000,1,1.000,446,false
385.000,2,2.000,688,false
385.000,3,1.000,1086,false
385.000,4,2.000,1483,false
386.000,0,1.000,219,false
386.000,1,1.000,446,false
386.000,2,2.000,690,false
386.000,3,2.000,1088,false
386.000,4,2.000,1485,false
387.000,0,0.000,219,false
387.000,1,1.000,447,false
387.000,2,2.000,692,false
387.000,3,2.000,1090,false
387.000,4,4.000,1489,false
388.000,0,0.000,219,false
388.000,1,5.000,452,false
388.000,2,3.000,695,false
388.000,3,1.000,1091,false
388.000,4,4.000,1493,false
389.000,0,1.000,220,false
389.000,1,1.000,453,false
389.000,2,1.000,696,false
389.000,3,1.000,1092,false
389.000,4,3.000,1495,false
390.000,0,0.000,219,false
390.000,1,4.000,457,false
390.000,2,0.000,696,false
390.000,3,2.000,1094,false
390.000,4,10.000,1505,false
391.000,0,0.000,219,false
391.000,1,0.000,457,false
391.000,2,0.000,696,false
391.000,3,5.000,1098,false
391.000,4,7.000,1512,false
392.000,0,1.000,220,false
392.000,1,0.000,457,false
392.000,2,2.000,697,false
392.000,3,1.000,1099,false
392.000,4,3.000,1515,false
393.000,0,1.000,221,false
393.000,1,2.000,459,false
393.000,2,2.000,699,false
393.000,3,3.000,1102,false
393.000,4,4.000,1519,false
394.000,0,1.000,222,false
394.000,1,3.000,462,false
394.000,2,1.000,700,false
394.000,3,2.000,1103,false
394.000,4,3.000,1521,false
395.000,0,0.000,222,false
395.000,1,5.000,467,false
395.000,2,1.000,700,false
395.000,3,4.000,1107,false
395.000,4,2.000,1523,false
