time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,2.000,3.601,108,false,142.489,48.000,false
29.000,0,0.000,0.387,24,false,26.344,9.600,false
29.000,1,2.000,1.133,42,false,51.803,16.800,false
29.000,2,0.000,1.171,41,false,51.185,25.200,false
29.000,3,2.000,2.344,77,false,98.915,36.000,false
29.000,4,0.000,2.521,108,false,131.685,48.000,false
30.000,0,1.000,0.571,25,false,29.183,9.600,false
30.000,1,5.000,2.293,47,false,68.405,16.800,true
30.000,2,0.000,0.820,41,false,47.672,25.200,false
30.000,3,3.000,2.541,80,false,103.883,36.000,false
30.000,4,9.000,4.465,117,false,160.122,48.000,false
31.000,0,1.000,0.700,25,false,30.471,9.600,false
31.000,1,0.000,1.605,47,false,61.526,16.800,false
31.000,2,3.000,1.474,44,false,57.214,25.200,false
31.000,3,4.000,2.978,84,false,112.261,36.000,false
31.000,4,2.000,3.725,118,false,153.728,48.000,false
32.000,0,0.000,0.490,25,false,28.373,9.600,false
32.000,1,2.000,1.723,49,false,64.711,16.800,true
32.000,2,2.000,1.632,46,false,60.792,25.200,false
32.000,3,1.000,2.385,84,false,106.326,36.000,false
32.000,4,3.000,3.508,121,false,154.553,48.000,false
33.000,0,1.000,0.643,26,false,30.904,9.600,false
33.000,1,2.000,1.806,50,false,66.541,16.800,true
33.000,2,1.000,1.442,46,false,58.898,25.200,false
33.000,3,5.000,3.169,89,false,119.171,36.000,false
33.000,4,2.000,3.055,122,false,151.030,48.000,false
34.000,0,0.000,0.450,26,false,28.975,9.600,false
34.000,1,2.000,1.865,52,false,69.121,16.800,true
34.000,2,7.000,3.109,53,false,82.571,25.200,true
34.000,3,0.000,2.219,88,false,108.662,36.000,false
34.000,4,6.000,3.939,128,false,165.864,48.000,false
35.000,0,1.000,0.615,27,false,31.626,9.600,false
35.000,1,2.000,1.905,54,false,71.528,16.800,true
35.000,2,1.000,2.477,54,false,77.243,25.200,false
35.000,3,5.000,3.053,93,false,122.007,36.000,false
35.000,4,10.000,5.757,138,false,194.047,48.000,true
36.000,0,1.000,0.730,28,false,33.781,9.600,false
36.000,1,3.000,2.234,57,false,77.812,16.800,true
36.000,2,5.000,3.234,59,false,89.813,25.200,true
36.000,3,4.000,3.337,97,false,128.847,36.000,false
36.000,4,2.000,4.630,139,false,183.776,48.000,false
37.000,0,2.000,1.111,29,false,38.589,9.600,true
37.000,1,3.000,2.464,60,false,83.111,16.800,true
37.000,2,1.000,2.564,60,false,84.112,25.200,true
37.000,3,3.000,3.236,99,false,129.836,36.000,false
37.000,4,3.000,4.141,142,false,181.886,48.000,false
38.000,0,2.000,1.378,31,false,43.255,9.600,true
38.000,1,1.000,2.024,61,false,79.721,16.800,true
38.000,2,1.000,2.094,61,false,80.421,25.200,false
38.000,3,3.000,3.165,102,false,132.128,36.000,false
38.000,4,6.000,4.699,148,false,193.463,48.000,false
39.000,0,0.000,0.965,31,false,39.122,9.600,true
39.000,1,2.000,2.017,63,false,81.647,16.800,true
39.000,2,1.000,1.766,61,false,77.138,25.200,false
39.000,3,5.000,3.716,107,false,142.633,36.000,true
39.000,4,5.000,4.789,153,false,199.367,48.000,false
40.000,0,1.000,0.975,42,false,50.228,9.600,true
40.000,1,2.000,2.012,64,false,82.596,16.800,true
40.000,2,7.000,3.336,68,false,99.839,25.200,true
40.000,3,2.000,3.201,98,false,128.486,36.000,false
40.000,4,6.000,5.152,159,false,209.000,48.000,true
41.000,0,0.000,0.683,42,false,47.302,9.600,false
41.000,1,2.000,2.008,66,false,84.560,16.800,true
41.000,2,3.000,3.235,71,false,101.830,25.200,true
41.000,3,2.000,2.841,100,false,126.883,36.000,false
41.000,4,7.000,5.707,166,false,221.543,48.000,true
42.000,0,0.000,0.478,42,false,45.255,9.600,false
42.000,1,0.000,1.406,66,false,78.535,16.800,false
42.000,2,2.000,2.865,73,false,100.124,25.200,true
42.000,3,5.000,3.488,105,false,138.361,36.000,false
42.000,4,3.000,4.895,169,false,216.423,48.000,true
43.000,0,0.000,0.334,42,false,43.821,9.600,false
43.000,1,2.000,1.584,68,false,82.317,16.800,false
43.000,2,0.000,2.005,73,false,91.530,25.200,false
43.000,3,5.000,3.942,110,false,147.895,36.000,true
43.000,4,5.000,4.926,173,false,220.739,48.000,true
44.000,0,0.000,0.234,41,false,41.818,9.600,false
44.000,1,1.000,1.409,69,false,81.565,16.800,false
44.000,2,3.000,2.304,76,false,97.514,25.200,false
44.000,3,2.000,3.359,112,false,144.070,36.000,false
44.000,4,6.000,5.248,179,false,229.960,48.000,true
45.000,0,0.000,0.164,41,false,41.115,9.600,false
45.000,1,0.000,0.986,69,false,77.338,16.800,false
45.000,2,1.000,1.913,76,false,93.602,25.200,false
45.000,3,4.000,3.552,116,false,149.992,36.000,false
45.000,4,2.000,4.274,181,false,222.215,48.000,false
46.000,0,1.000,0.415,41,false,43.623,9.600,false
46.000,1,2.000,1.290,71,false,82.380,16.800,false
46.000,2,3.000,2.239,79,false,99.865,25.200,false
46.000,3,2.000,3.086,118,false,147.337,36.000,false
46.000,4,3.000,3.892,184,false,221.393,48.000,false
47.000,0,0.000,0.290,41,false,42.379,9.600,false
47.000,1,1.000,1.203,72,false,82.509,16.800,false
47.000,2,3.000,2.467,82,false,105.148,25.200,false
47.000,3,3.000,3.060,121,false,150.079,36.000,false
47.000,4,2.000,3.324,185,false,216.718,48.000,false
48.000,0,1.000,0.503,42,false,45.508,9.600,false
48.000,1,1.000,1.142,72,false,81.899,16.800,false
48.000,2,0.000,1.727,82,false,97.746,25.200,false
48.000,3,3.000,3.042,124,false,152.898,36.000,false
48.000,4,8.000,4.727,193,false,238.746,48.000,false
49.000,0,1.000,0.652,42,false,46.999,9.600,false
49.000,1,2.000,1.400,74,false,86.472,16.800,false
49.000,2,0.000,1.209,82,false,92.565,25.200,false
49.000,3,4.000,3.330,128,false,159.771,36.000,false
49.000,4,2.000,3.909,194,false,231.565,48.000,false
50.000,0,0.000,0.457,42,false,45.042,9.600,false
50.000,1,2.000,1.580,76,false,90.273,16.800,false
50.000,2,0.000,0.846,82,false,88.939,25.200,false
50.000,3,4.000,3.531,132,false,165.783,36.000,false
50.000,4,1.000,3.036,195,false,223.838,48.000,false
51.000,0,3.000,1.220,45,false,55.672,9.600,true
51.000,1,1.000,1.406,77,false,89.534,16.800,false
51.000,2,0.000,0.592,81,false,85.400,25.200,false
51.000,3,1.000,2.771,133,false,159.191,36.000,false
51.000,4,6.000,3.925,201,false,238.730,48.000,false
52.000,0,0.000,0.854,45,false,52.013,9.600,false
52.000,1,2.000,1.584,79,false,93.317,16.800,false
52.000,2,2.000,1.015,83,false,91.623,25.200,false
52.000,3,1.000,2.240,133,false,153.876,36.000,false
52.000,4,4.000,3.948,205,false,242.954,48.000,false
53.000,0,1.000,0.898,46,false,53.452,9.600,false
53.000,1,2.000,1.709,80,false,95.565,16.800,true
53.000,2,2.000,1.310,85,false,96.579,25.200,false
53.000,3,4.000,2.768,137,false,163.156,36.000,false
53.000,4,6.000,4.563,211,false,255.110,48.000,false
54.000,0,4.000,1.828,50,false,66.759,9.600,true
54.000,1,1.000,1.496,81,false,94.438,16.800,false
54.000,2,1.000,1.217,85,false,95.648,25.200,false
54.000,3,3.000,2.838,140,false,166.852,36.000,false
54.000,4,3.000,4.094,214,false,253.420,48.000,false
55.000,0,1.000,1.580,50,false,64.274,9.600,true
55.000,1,3.000,1.947,84,false,101.950,16.800,true
55.000,2,0.000,0.852,85,false,91.996,25.200,false
55.000,3,3.000,2.886,143,false,170.339,36.000,false
55.000,4,3.000,3.766,217,false,253.137,48.000,false
56.000,0,2.000,1.706,52,false,67.535,9.600,true
56.000,1,2.000,1.963,86,false,104.108,16.800,true
56.000,2,1.000,0.896,86,false,93.440,25.200,false
56.000,3,1.000,2.320,144,false,165.680,36.000,false
56.000,4,5.000,4.136,222,false,261.839,48.000,false
57.000,0,1.000,1.494,53,false,66.417,9.600,true
57.000,1,3.000,2.274,89,false,110.218,16.800,true
57.000,2,2.000,1.227,88,false,98.751,25.200,false
57.000,3,2.000,2.224,145,false,165.719,36.000,false
57.000,4,3.000,3.795,224,false,260.430,48.000,false
58.000,0,0.000,1.046,53,false,61.935,9.600,true
58.000,1,0.000,1.592,89,false,103.396,16.800,false
58.000,2,2.000,1.459,89,false,102.069,25.200,false
58.000,3,4.000,2.757,149,false,175.046,36.000,false
58.000,4,3.000,3.557,227,false,261.044,48.000,false
59.000,0,0.000,0.732,52,false,57.797,9.600,false
59.000,1,1.000,1.414,89,false,101.620,16.800,false
59.000,2,2.000,1.621,91,false,105.691,25.200,false
59.000,3,3.000,2.830,152,false,178.775,36.000,false
59.000,4,5.000,3.990,232,false,270.374,48.000,false
60.000,0,0.000,0.512,52,false,55.601,9.600,false
60.000,1,1.000,1.290,90,false,101.377,16.800,false
60.000,2,2.000,1.735,92,false,107.826,25.200,false
60.000,3,1.000,2.281,153,false,174.286,36.000,false
60.000,4,1.000,3.093,233,false,262.404,48.000,false
61.000,0,0.000,0.359,52,false,54.064,9.600,false
61.000,1,2.000,1.503,92,false,105.507,16.800,false
61.000,2,3.000,2.115,95,false,114.621,25.200,false
61.000,3,1.000,1.897,154,false,171.443,36.000,false
61.000,4,13.000,6.065,246,false,305.126,48.000,true
62.000,0,0.000,0.251,52,false,52.987,9.600,false
62.000,1,0.000,1.052,92,false,100.997,16.800,false
62.000,2,0.000,1.480,95,false,108.278,25.200,false
62.000,3,2.000,1.928,156,false,173.753,36.000,false
62.000,4,5.000,5.745,251,false,306.931,48.000,true
63.000,0,0.000,0.176,52,false,52.234,9.600,false
63.000,1,2.000,1.336,94,false,105.841,16.800,false
63.000,2,3.000,1.936,98,false,115.837,25.200,false
63.000,3,2.000,1.949,158,false,175.970,36.000,false
63.000,4,5.000,5.522,256,false,309.695,48.000,true
64.000,0,1.000,0.423,62,false,64.707,9.600,false
64.000,1,1.000,1.236,94,false,104.832,16.800,false
64.000,2,0.000,1.355,87,false,99.029,25.200,false
64.000,3,5.000,2.865,163,false,190.122,36.000,false
64.000,4,2.000,4.465,257,false,300.129,48.000,false
65.000,0,2.000,0.896,64,false,71.438,9.600,false
65.000,1,3.000,1.765,97,false,113.125,16.800,true
65.000,2,2.000,1.549,89,false,102.963,25.200,false
65.000,3,6.000,3.805,169,false,205.528,36.000,true
65.000,4,1.000,3.426,258,false,290.733,48.000,false
66.000,0,0.000,0.627,64,false,68.749,9.600,false
66.000,1,2.000,1.835,99,false,115.830,16.800,true
66.000,2,4.000,2.284,93,false,114.317,25.200,false
66.000,3,2.000,3.264,171,false,202.112,36.000,false
66.000,4,4.000,3.598,262,false,296.456,48.000,false
67.000,0,2.000,1.039,66,false,74.867,9.600,true
67.000,1,1.000,1.585,100,false,114.324,16.800,false
67.000,2,3.000,2.499,96,false,119.465,25.200,false
67.000,3,4.000,3.485,175,false,208.322,36.000,false
67.000,4,3.000,3.419,265,false,297.662,48.000,false
68.000,0,1.000,1.027,67,false,75.750,9.600,true
68.000,1,5.000,2.609,104,false,128.570,16.800,true
68.000,2,3.000,2.649,99,false,123.968,25.200,true
68.000,3,1.000,2.739,176,false,201.868,36.000,false
68.000,4,6.000,4.193,270,false,310.406,48.000,false
69.000,0,0.000,0.719,67,false,72.668,9.600,false
69.000,1,0.000,1.827,104,false,120.742,16.800,true
69.000,2,4.000,3.054,103,false,132.021,25.200,true
69.000,3,4.000,3.117,179,false,208.650,36.000,false
69.000,4,3.000,3.835,273,false,309.827,48.000,false
70.000,0,2.000,1.103,68,false,77.510,9.600,true
70.000,1,2.000,1.879,106,false,123.262,16.800,true
70.000,2,3.000,3.038,106,false,134.857,25.200,true
70.000,3,2.000,2.782,181,false,207.298,36.000,false
70.000,4,3.000,3.585,276,false,310.322,48.000,false
71.000,0,0.000,0.772,68,false,74.200,9.600,false
71.000,1,2.000,1.915,108,false,125.626,16.800,true
71.000,2,1.000,2.427,107,false,129.743,25.200,false
71.000,3,3.000,2.848,184,false,210.952,36.000,false
71.000,4,3.000,3.409,279,false,311.568,48.000,false
72.000,0,0.000,0.541,68,false,71.883,9.600,false
72.000,1,0.000,1.341,107,false,118.881,16.800,false
72.000,2,4.000,2.899,111,false,138.463,25.200,true
72.000,3,1.000,2.293,185,false,206.409,36.000,false
72.000,4,5.000,3.886,284,false,321.341,48.000,false
73.000,0,0.000,0.378,68,false,70.261,9.600,false
73.000,1,1.000,1.238,108,false,118.860,16.800,false
73.000,2,1.000,2.329,112,false,133.767,25.200,false
73.000,3,1.000,1.905,186,false,203.529,36.000,false
73.000,4,5.000,4.221,289,false,329.681,48.000,false
74.000,0,1.000,0.565,69,false,73.125,9.600,false
74.000,1,0.000,0.867,108,false,115.145,16.800,false
74.000,2,1.000,1.930,113,false,130.780,25.200,false
74.000,3,3.000,2.234,189,false,209.813,36.000,false
74.000,4,0.000,2.954,288,false,316.020,48.000,false
75.000,0,2.000,0.995,71,false,79.431,9.600,true
75.000,1,1.000,0.907,109,false,116.544,16.800,false
75.000,2,2.000,1.951,115,false,132.989,25.200,false
75.000,3,8.000,3.964,197,false,235.112,36.000,true
75.000,4,2.000,2.668,290,false,315.157,48.000,false
76.000,0,2.000,1.297,73,false,84.444,9.600,true
76.000,1,1.000,0.935,109,false,116.824,16.800,false
76.000,2,3.000,2.266,117,false,138.135,25.200,false
76.000,3,2.000,3.375,199,false,231.221,36.000,false
76.000,4,3.000,2.768,293,false,319.153,48.000,false
77.000,0,1.000,1.208,73,false,83.554,9.600,true
77.000,1,2.000,1.254,111,false,122.019,16.800,false
77.000,2,3.000,2.486,120,false,143.337,25.200,false
77.000,3,5.000,3.862,204,false,241.098,36.000,true
77.000,4,4.000,3.137,296,false,325.850,48.000,false
78.000,0,0.000,0.845,73,false,79.931,9.600,false
78.000,1,2.000,1.478,113,false,126.256,16.800,false
78.000,2,1.000,2.040,121,false,139.879,25.200,false
78.000,3,3.000,3.604,207,false,241.511,36.000,true
78.000,4,0.000,2.196,296,false,316.438,48.000,false
79.000,0,2.000,1.192,75,false,85.394,9.600,true
79.000,1,2.000,1.635,115,false,129.822,16.800,false
79.000,2,1.000,1.728,122,false,137.758,25.200,false
79.000,3,4.000,3.722,211,false,246.701,36.000,true
79.000,4,1.000,1.837,297,false,313.849,48.000,false
80.000,0,0.000,0.834,75,false,81.819,9.600,false
80.000,1,1.000,1.444,116,false,128.919,16.800,false
80.000,2,5.000,2.710,127,false,152.574,25.200,true
80.000,3,3.000,3.506,214,false,247.533,36.000,false
80.000,4,5.000,2.786,302,false,328.337,48.000,false
81.000,0,1.000,0.884,76,false,83.316,9.600,false
81.000,1,0.000,1.011,116,false,124.586,16.800,false
81.000,2,2.000,2.497,129,false,152.444,25.200,false
81.000,3,3.000,3.354,217,false,249.016,36.000,false
81.000,4,6.000,3.750,308,false,343.979,48.000,false
82.000,0,0.000,0.619,76,false,80.664,9.600,false
82.000,1,2.000,1.308,118,false,129.553,16.800,false
82.000,2,1.000,2.048,129,false,147.954,25.200,false
82.000,3,6.000,4.148,223,false,262.954,36.000,true
82.000,4,3.000,3.525,311,false,344.728,48.000,false
83.000,0,3.000,1.333,79,false,90.808,9.600,true
83.000,1,5.000,2.415,123,false,145.630,16.800,true
83.000,2,2.000,2.033,131,false,149.811,25.200,false
83.000,3,2.000,3.503,225,false,258.511,36.000,false
83.000,4,7.000,4.568,318,false,362.153,48.000,false
84.000,0,0.000,0.933,78,false,85.808,9.600,false
84.000,1,3.000,2.591,125,false,149.384,16.800,true
84.000,2,2.000,2.023,133,false,151.710,25.200,false
84.000,3,8.000,4.852,233,false,280.000,36.000,true
84.000,4,7.000,5.297,324,false,375.450,48.000,true
85.000,0,0.000,0.653,78,false,83.009,9.600,false
85.000,1,0.000,1.814,125,false,141.612,16.800,true
85.000,2,2.000,2.016,135,false,153.640,25.200,false
85.000,3,1.000,3.697,234,false,269.443,36.000,true
85.000,4,2.000,4.308,326,false,367.558,48.000,false
86.000,0,0.000,0.457,78,false,81.049,9.600,false
86.000,1,2.000,1.869,127,false,144.171,16.800,true
86.000,2,5.000,2.911,140,false,167.591,25.200,true
86.000,3,1.000,2.888,234,false,261.353,36.000,false
86.000,4,5.000,4.516,331,false,374.633,48.000,false
87.000,0,2.000,0.920,80,false,87.677,9.600,false
87.000,1,2.000,1.909,129,false,146.562,16.800,true
87.000,2,2.000,2.638,142,false,166.856,25.200,true
87.000,3,6.000,3.821,240,false,276.690,36.000,true
87.000,4,5.000,4.661,336,false,381.086,48.000,false
88.000,0,0.000,0.644,80,false,84.917,9.600,false
88.000,1,2.000,1.936,131,false,148.837,16.800,true
88.000,2,4.000,3.047,146,false,174.942,25.200,true
88.000,3,4.000,3.875,244,false,281.226,36.000,true
88.000,4,2.000,3.863,337,false,374.103,48.000,false
89.000,0,1.000,0.751,81,false,86.985,9.600,false
89.000,1,1.000,1.655,131,false,146.028,16.800,false
89.000,2,2.000,2.733,148,false,173.803,25.200,true
89.000,3,6.000,4.512,249,false,292.601,36.000,true
89.000,4,7.000,4.804,344,false,390.515,48.000,true
90.000,0,1.000,0.826,82,false,88.732,9.600,false
90.000,1,1.000,1.459,132,false,145.063,16.800,false
90.000,2,3.000,2.813,150,false,176.605,25.200,true
90.000,3,1.000,3.459,250,false,283.064,36.000,false
90.000,4,8.000,5.763,352,false,408.103,48.000,true
91.000,0,0.000,0.578,82,false,86.255,9.600,false
91.000,1,1.000,1.321,133,false,144.687,16.800,false
91.000,2,1.000,2.269,151,false,172.166,25.200,false
91.000,3,5.000,3.921,255,false,292.687,36.000,true
91.000,4,4.000,5.234,355,false,405.815,48.000,true
92.000,0,1.000,0.705,83,false,88.522,9.600,false
92.000,1,0.000,0.925,133,false,140.724,16.800,false
92.000,2,0.000,1.588,151,false,165.359,25.200,false
92.000,3,2.000,3.345,257,false,288.924,36.000,false
92.000,4,0.000,3.664,355,false,390.114,48.000,false
93.000,0,2.000,1.093,85,false,94.408,9.600,true
93.000,1,7.000,2.747,140,false,165.949,16.800,true
93.000,2,1.000,1.412,152,false,164.594,25.200,false
93.000,3,7.000,4.441,264,false,306.890,36.000,true
93.000,4,8.000,4.965,363,false,411.122,48.000,true
94.000,0,1.000,1.065,96,false,105.128,9.600,true
94.000,1,3.000,2.823,143,false,169.707,16.800,true
94.000,2,0.000,0.988,151,false,159.359,25.200,false
94.000,3,2.000,3.709,255,false,290.566,36.000,true
94.000,4,1.000,3.775,364,false,400.228,48.000,false
95.000,0,1.000,1.046,107,false,115.933,9.600,true
95.000,1,1.000,2.276,133,false,154.238,16.800,true
95.000,2,3.000,1.592,154,false,168.394,25.200,false
95.000,3,5.000,4.096,260,false,299.439,36.000,true
95.000,4,5.000,4.143,369,false,408.903,48.000,false
96.000,0,2.000,1.332,109,false,120.796,9.600,true
96.000,1,1.000,1.893,134,false,151.409,16.800,true
96.000,2,0.000,1.114,154,false,163.619,25.200,false
96.000,3,7.000,4.967,267,false,315.150,36.000,true
96.000,4,2.000,3.500,371,false,404.475,48.000,false
97.000,0,1.000,1.232,110,false,120.800,9.600,true
97.000,1,1.000,1.625,135,false,149.730,16.800,false
97.000,2,3.000,1.680,157,false,172.276,25.200,false
97.000,3,1.000,3.777,268,false,304.248,36.000,true
97.000,4,7.000,4.550,378,false,421.975,48.000,false
98.000,0,1.000,1.163,121,false,131.103,9.600,true
98.000,1,0.000,1.138,135,false,144.854,16.800,false
98.000,2,3.000,2.076,160,false,179.236,25.200,false
98.000,3,4.000,3.844,272,false,308.916,36.000,true
98.000,4,5.000,4.685,372,false,417.326,48.000,false
