time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,0.000,234,false
199.000,2,1.000,388,false
199.000,3,1.000,544,false
199.000,4,4.000,784,false
200.000,0,1.000,119,false
200.000,1,1.000,235,false
200.000,2,2.000,390,false
200.000,3,1.000,544,false
200.000,4,6.000,790,false
201.000,0,2.000,120,false
201.000,1,1.000,236,false
201.000,2,2.000,391,false
201.000,3,4.000,548,false
201.000,4,8.000,798,false
202.000,0,0.000,120,false
202.000,1,4.000,240,false
202.000,2,1.000,392,false
202.000,3,4.000,552,false
202.000,4,2.000,800,false
203.000,0,1.000,121,false
203.000,1,4.000,244,false
203.000,2,2.000,394,false
203.000,3,3.000,554,false
203.000,4,2.000,802,false
204.000,0,2.000,123,false
204.000,1,2.000,246,false
204.000,2,1.000,395,false
204.000,3,6.000,560,false
204.000,4,6.000,808,false
205.000,0,1.000,124,false
205.000,1,0.000,246,false
205.000,2,1.000,396,false
205.000,3,3.000,563,false
205.000,4,8.000,816,false
206.000,0,0.000,124,false
206.000,1,3.000,249,false
206.000,2,3.000,399,false
206.000,3,0.000,563,false
206.000,4,4.000,819,false
207.000,0,0.000,124,false
207.000,1,0.000,249,false
207.000,2,2.000,401,false
207.000,3,2.000,564,false
207.000,4,4.000,823,false
208.000,0,1.000,125,false
208.000,1,1.000,250,false
208.000,2,1.000,402,false
208.000,3,5.000,569,false
208.000,4,2.000,825,false
209.000,0,0.000,125,false
209.000,1,2.000,251,false
209.000,2,2.000,403,false
209.000,3,3.000,572,false
209.000,4,7.000,831,false
210.000,0,1.000,126,false
210.000,1,0.000,251,false
210.000,2,2.000,405,false
210.000,3,5.000,577,false
210.000,4,5.000,836,false
211.000,0,2.000,128,false
211.000,1,1.000,252,false
211.000,2,2.000,407,false
211.000,3,2.000,579,false
211.000,4,4.000,840,false
212.000,0,0.000,128,false
212.000,1,0.000,251,false
212.000,2,0.000,407,false
212.000,3,4.000,583,false
212.000,4,5.000,845,false
213.000,0,1.000,129,false
213.000,1,2.000,253,false
213.000,2,6.000,413,false
213.000,3,4.000,587,false
213.000,4,4.000,849,false
214.000,0,0.000,128,false
214.000,1,0.000,253,false
214.000,2,2.000,415,false
214.000,3,3.000,590,false
214.000,4,7.000,855,false
215.000,0,0.000,128,false
215.000,1,2.000,255,false
215.000,2,3.000,418,false
215.000,3,1.000,590,false
215.000,4,3.000,858,false
216.000,0,0.000,128,false
216.000,1,2.000,257,false
216.000,2,2.000,419,false
216.000,3,0.000,590,false
216.000,4,9.000,867,false
217.000,0,0.000,127,false
217.000,1,2.000,259,false
217.000,2,2.000,421,false
217.000,3,3.000,593,false
217.000,4,3.000,870,false
218.000,0,1.000,128,false
218.000,1,1.000,259,false
218.000,2,5.000,426,false
218.000,3,0.000,593,false
218.000,4,1.000,871,false
219.000,0,1.000,129,false
219.000,1,0.000,259,false
219.000,2,2.000,428,false
219.000,3,4.000,597,false
219.000,4,4.000,874,false
220.000,0,1.000,130,false
220.000,1,0.000,259,false
220.000,2,0.000,428,false
220.000,3,3.000,600,false
220.000,4,5.000,879,false
221.000,0,1.000,131,false
221.000,1,2.000,261,false
221.000,2,1.000,429,false
221.000,3,1.000,600,false
221.000,4,1.000,880,false
222.000,0,0.000,131,false
222.000,1,2.000,263,false
222.000,2,2.000,430,false
222.000,3,5.000,605,false
222.000,4,4.000,884,false
223.000,0,0.000,130,false
223.000,1,6.000,269,false
223.000,2,2.000,432,false
223.000,3,3.000,608,false
223.000,4,4.000,888,false
224.000,0,3.000,133,false
224.000,1,2.000,271,false
224.000,2,3.000,435,false
224.000,3,3.000,611,false
224.000,4,4.000,892,false
225.000,0,3.000,136,false
225.000,1,1.000,271,false
225.000,2,4.000,439,false
225.000,3,4.000,615,false
225.000,4,1.000,892,false
226.000,0,0.000,135,false
226.000,1,2.000,273,false
226.000,2,3.000,441,false
226.000,3,0.000,615,false
226.000,4,2.000,894,false
227.000,0,0.000,135,false
227.000,1,1.000,274,false
227.000,2,2.000,443,false
227.000,3,3.000,618,false
227.000,4,2.000,896,false
228.000,0,1.000,136,false
228.000,1,0.000,274,false
228.000,2,2.000,445,false
228.000,3,1.000,618,false
228.000,4,4.000,900,false
229.000,0,0.000,136,false
229.000,1,2.000,276,false
229.000,2,4.000,449,false
229.000,3,2.000,620,false
229.000,4,4.000,904,false
230.000,0,1.000,137,false
230.000,1,1.000,276,false
230.000,2,1.000,450,false
230.000,3,4.000,624,false
230.000,4,4.000,907,false
231.000,0,1.000,138,false
231.000,1,0.000,276,false
231.000,2,4.000,454,false
231.000,3,4.000,627,false
231.000,4,6.000,913,false
232.000,0,2.000,140,false
232.000,1,1.000,277,false
232.000,2,3.000,456,false
232.000,3,2.000,629,false
232.000,4,1.000,914,false
233.000,0,1.000,140,false
233.000,1,2.000,279,false
233.000,2,1.000,457,false
233.000,3,2.000,631,false
233.000,4,1.000,914,false
234.000,0,0.000,140,false
234.000,1,1.000,280,false
234.000,2,1.000,458,false
234.000,3,3.000,633,false
234.000,4,3.000,917,false
235.000,0,0.000,140,false
235.000,1,1.000,281,false
235.000,2,0.000,458,false
235.000,3,2.000,635,false
235.000,4,3.000,920,false
236.000,0,1.000,141,false
236.000,1,1.000,282,false
236.000,2,6.000,464,false
236.000,3,3.000,638,false
236.000,4,2.000,922,false
237.000,0,0.000,140,false
237.000,1,1.000,282,false
237.000,2,2.000,465,false
237.000,3,3.000,641,false
237.000,4,4.000,926,false
238.000,0,0.000,140,false
238.000,1,0.000,282,false
238.000,2,3.000,468,false
238.000,3,3.000,644,false
238.000,4,1.000,927,false
239.000,0,1.000,141,false
239.000,1,1.000,282,false
239.000,2,1.000,469,false
239.000,3,1.000,645,false
239.000,4,6.000,933,false
240.000,0,0.000,141,false
240.000,1,1.000,283,false
240.000,2,3.000,472,false
240.000,3,3.000,647,false
240.000,4,6.000,939,false
241.000,0,1.000,142,false
241.000,1,2.000,285,false
241.000,2,0.000,471,false
241.000,3,2.000,649,false
241.000,4,5.000,944,false
242.000,0,1.000,142,false
242.000,1,1.000,286,false
242.000,2,1.000,472,false
242.000,3,6.000,655,false
242.000,4,7.000,951,false
243.000,0,1.000,143,false
243.000,1,1.000,287,false
243.000,2,5.000,477,false
243.000,3,2.000,657,false
243.000,4,9.000,960,false
244.000,0,1.000,144,false
244.000,1,0.000,287,false
244.000,2,5.000,482,false
244.000,3,4.000,661,false
244.000,4,4.000,964,false
245.000,0,0.000,144,false
245.000,1,1.000,288,false
245.000,2,1.000,483,false
245.000,3,3.000,664,false
245.000,4,7.000,971,false
246.000,0,1.000,145,false
246.000,1,0.000,288,false
246.000,2,2.000,485,false
246.000,3,2.000,666,false
246.000,4,3.000,974,false
247.000,0,1.000,146,false
247.000,1,0.000,287,false
247.000,2,2.000,486,false
247.000,3,4.000,670,false
247.000,4,2.000,975,false
248.000,0,1.000,147,false
248.000,1,2.000,289,false
248.000,2,4.000,490,false
248.000,3,4.000,674,false
248.000,4,1.000,976,false
249.000,0,1.000,147,false
249.000,1,1.000,290,false
249.000,2,1.000,491,false
249.000,3,4.000,678,false
249.000,4,5.000,981,false
250.000,0,0.000,147,false
250.000,1,2.000,292,false
250.000,2,5.000,496,false
250.000,3,2.000,679,false
250.000,4,5.000,986,false
251.000,0,1.000,148,false
251.000,1,0.000,292,false
251.000,2,3.000,499,false
251.000,3,4.000,683,false
251.000,4,7.000,993,false
252.000,0,0.000,147,false
252.000,1,1.000,293,false
252.000,2,3.000,502,false
252.000,3,4.000,687,false
252.000,4,4.000,997,false
253.000,0,2.000,149,false
253.000,1,1.000,293,false
253.000,2,2.000,503,false
253.000,3,2.000,689,false
253.000,4,4.000,1001,false
254.000,0,1.000,150,false
254.000,1,2.000,295,false
254.000,2,3.000,506,false
254.000,3,3.000,692,false
254.000,4,2.000,1003,false
255.000,0,0.000,150,false
255.000,1,1.000,296,false
255.000,2,2.000,508,false
255.000,3,3.000,695,false
255.000,4,2.000,1005,false
256.000,0,0.000,150,false
256.000,1,2.000,298,false
256.000,2,2.000,510,false
256.000,3,2.000,697,false
256.000,4,4.000,1009,false
257.000,0,0.000,150,false
257.000,1,1.000,299,false
257.000,2,2.000,511,false
257.000,3,2.000,699,false
257.000,4,2.000,1011,false
258.000,0,2.000,152,false
258.000,1,4.000,303,false
258.000,2,0.000,511,false
258.000,3,3.000,701,false
258.000,4,2.000,1013,false
259.000,0,0.000,151,false
259.000,1,2.000,305,false
259.000,2,0.000,511,false
259.000,3,5.000,706,false
259.000,4,4.000,1017,false
260.000,0,1.000,152,false
260.000,1,2.000,307,false
260.000,2,2.000,513,false
260.000,3,5.000,711,false
260.000,4,4.000,1021,false
261.000,0,0.000,152,false
261.000,1,1.000,308,false
261.000,2,2.000,515,false
261.000,3,4.000,715,false
261.000,4,3.000,1024,false
262.000,0,2.000,154,false
262.000,1,3.000,311,false
262.000,2,2.000,516,false
262.000,3,8.000,723,false
262.000,4,4.000,1028,false
263.000,0,0.000,154,false
263.000,1,0.000,311,false
263.000,2,2.000,518,false
263.000,3,2.000,724,false
263.000,4,4.000,1032,false
264.000,0,1.000,154,false
264.000,1,0.000,311,false
264.000,2,3.000,521,false
264.000,3,4.000,728,false
264.000,4,8.000,1040,false
265.000,0,2.000,156,false
265.000,1,1.000,312,false
265.000,2,2.000,523,false
265.000,3,5.000,733,false
265.000,4,1.000,1041,false
266.000,0,1.000,157,false
266.000,1,0.000,312,false
266.000,2,3.000,525,false
266.000,3,4.000,737,false
266.000,4,3.000,1043,false
267.000,0,0.000,157,false
267.000,1,1.000,313,false
267.000,2,0.000,525,false
267.000,3,2.000,739,false
267.000,4,1.000,1044,false
268.000,0,0.000,157,false
268.000,1,1.000,314,false
268.000,2,1.000,526,false
268.000,3,0.000,739,false
268.000,4,5.000,1049,false
269.000,0,2.000,159,false
269.000,1,2.000,315,false
269.000,2,5.000,531,false
269.000,3,2.000,740,false
269.000,4,4.000,1053,false
270.000,0,2.000,161,false
270.000,1,0.000,315,false
270.000,2,3.000,533,false
270.000,3,4.000,744,false
270.000,4,11.000,1063,false
271.000,0,0.000,161,false
271.000,1,2.000,317,false
271.000,2,4.000,537,false
271.000,3,3.000,747,false
271.000,4,5.000,1068,false
272.000,0,0.000,160,false
272.000,1,2.000,319,false
272.000,2,2.000,539,false
272.000,3,2.000,749,false
272.000,4,5.000,1073,false
273.000,0,0.000,160,false
273.000,1,4.000,323,false
273.000,2,0.000,539,false
273.000,3,4.000,752,false
273.000,4,4.000,1077,false
274.000,0,0.000,159,false
274.000,1,2.000,325,false
274.000,2,5.000,544,false
274.000,3,5.000,757,false
274.000,4,2.000,1078,false
275.000,0,0.000,159,false
275.000,1,2.000,327,false
275.000,2,2.000,546,false
275.000,3,0.000,757,false
275.000,4,2.000,1080,false
276.000,0,0.000,159,false
276.000,1,1.000,328,false
276.000,2,3.000,549,false
276.000,3,4.000,761,false
276.000,4,5.000,1085,false
277.000,0,2.000,161,false
277.000,1,1.000,329,false
277.000,2,5.000,553,false
277.000,3,3.000,764,false
277.000,4,1.000,1086,false
278.000,0,1.000,162,false
278.000,1,2.000,331,false
278.000,2,0.000,553,false
278.000,3,2.000,766,false
278.000,4,5.000,1091,false
279.000,0,1.000,163,false
279.000,1,2.000,333,false
279.000,2,3.000,556,false
279.000,3,2.000,768,false
279.000,4,3.000,1094,false
280.000,0,0.000,163,false
280.000,1,0.000,332,false
280.000,2,1.000,557,false
280.000,3,4.000,772,false
280.000,4,6.000,1100,false
281.000,0,0.000,163,false
281.000,1,2.000,334,false
281.000,2,2.000,559,false
281.000,3,5.000,777,false
281.000,4,3.000,1102,false
282.000,0,1.000,163,false
282.000,1,2.000,336,false
282.000,2,0.000,559,false
282.000,3,3.000,780,false
282.000,4,4.000,1106,false
283.000,0,2.000,165,false
283.000,1,0.000,335,false
283.000,2,1.000,560,false
283.000,3,7.000,787,false
283.000,4,6.000,1112,false
284.000,0,1.000,166,false
284.000,1,2.000,337,false
284.000,2,6.000,566,false
284.000,3,7.000,794,false
284.000,4,3.000,1115,false
285.000,0,1.000,167,false
285.000,1,2.000,339,false
285.000,2,2.000,567,false
285.000,3,3.000,797,false
285.000,4,5.000,1120,false
286.000,0,1.000,168,false
286.000,1,2.000,341,false
286.000,2,2.000,569,false
286.000,3,5.000,802,false
286.000,4,3.000,1123,false
287.000,0,0.000,168,false
287.000,1,1.000,342,false
287.000,2,1.000,570,false
287.000,3,3.000,804,false
287.000,4,9.000,1132,false
288.000,0,2.000,170,false
288.000,1,2.000,344,false
288.000,2,2.000,572,false
288.000,3,5.000,809,false
288.000,4,3.000,1135,false
289.000,0,1.000,170,false
289.000,1,1.000,344,false
289.000,2,2.000,573,false
289.000,3,4.000,813,false
289.000,4,3.000,1137,false
290.000,0,1.000,171,false
290.000,1,2.000,346,false
290.000,2,3.000,576,false
290.000,3,3.000,816,false
290.000,4,2.000,1139,false
291.000,0,1.000,172,false
291.000,1,2.000,348,false
291.000,2,0.000,576,false
291.000,3,4.000,820,false
291.000,4,3.000,1142,false
292.000,0,0.000,172,false
292.000,1,2.000,350,false
292.000,2,3.000,579,false
292.000,3,6.000,826,false
292.000,4,7.000,1149,false
293.000,0,1.000,173,false
293.000,1,0.000,350,false
293.000,2,1.000,580,false
293.000,3,1.000,826,false
293.000,4,6.000,1154,false
294.000,0,0.000,173,false
294.000,1,0.000,350,false
294.000,2,0.000,580,false
294.000,3,2.000,828,false
294.000,4,1.000,1155,false
295.000,0,3.000,175,false
295.000,1,1.000,350,false
295.000,2,2.000,582,false
295.000,3,1.000,829,false
295.000,4,1.000,1156,false
296.000,0,0.000,175,false
296.000,1,0.000,350,false
296.000,2,1.000,583,false
296.000,3,3.000,832,false
296.000,4,3.000,1159,false
297.000,0,0.000,175,false
297.000,1,2.000,352,false
297.000,2,5.000,588,false
297.000,3,2.000,834,false
297.000,4,7.000,1166,false
298.000,0,0.000,175,false
298.000,1,1.000,353,false
298.000,2,2.000,590,false
298.000,3,2.000,836,false
298.000,4,3.000,1169,false
299.000,0,0.000,175,false
299.000,1,6.000,359,false
299.000,2,5.000,595,false
299.000,3,1.000,837,false
299.000,4,5.000,1174,false
300.000,0,1.000,176,false
300.000,1,0.000,359,false
300.000,2,3.000,598,false
300.000,3,2.000,839,false
300.000,4,5.000,1179,false
301.000,0,1.000,177,false
301.000,1,0.000,359,false
301.000,2,2.000,600,false
301.000,3,3.000,841,false
301.000,4,1.000,1179,false
302.000,0,1.000,178,false
302.000,1,2.000,361,false
302.000,2,0.000,600,false
302.000,3,1.000,842,false
302.000,4,2.000,1181,false
303.000,0,1.000,178,false
303.000,1,1.000,362,false
303.000,2,2.000,602,false
303.000,3,0.000,842,false
303.000,4,6.000,1187,false
304.000,0,0.000,178,false
304.000,1,3.000,365,false
304.000,2,5.000,607,false
304.000,3,4.000,846,false
304.000,4,5.000,1192,false
305.000,0,2.000,180,false
305.000,1,2.000,367,false
305.000,2,2.000,609,false
305.000,3,2.000,848,false
305.000,4,2.000,1193,false
306.000,0,2.000,181,false
306.000,1,3.000,370,false
306.000,2,3.000,612,false
306.000,3,1.000,849,false
306.000,4,2.000,1195,false
307.000,0,0.000,181,false
307.000,1,1.000,371,false
307.000,2,4.000,615,false
307.000,3,4.000,853,false
307.000,4,6.000,1201,false
308.000,0,0.000,181,false
308.000,1,3.000,374,false
308.000,2,1.000,616,false
308.000,3,4.000,857,false
308.000,4,2.000,1202,false
309.000,0,2.000,183,false
309.000,1,1.000,375,false
309.000,2,0.000,616,false
309.000,3,2.000,859,false
309.000,4,6.000,1208,false
310.000,0,0.000,183,false
310.000,1,0.000,375,false
310.000,2,3.000,619,false
310.000,3,4.000,863,false
310.000,4,3.000,1211,false
311.000,0,0.000,183,false
311.000,1,0.000,375,false
311.000,2,1.000,619,false
311.000,3,4.000,867,false
311.000,4,3.000,1214,false
312.000,0,2.000,184,false
312.000,1,0.000,375,false
312.000,2,3.000,622,false
312.000,3,4.000,871,false
312.000,4,2.000,1216,false
313.000,0,0.000,184,false
313.000,1,2.000,377,false
313.000,2,2.000,624,false
313.000,3,3.000,874,false
313.000,4,6.000,1221,false
314.000,0,2.000,186,false
314.000,1,1.000,378,false
314.000,2,2.000,626,false
314.000,3,0.000,874,false
314.000,4,2.000,1223,false
315.000,0,1.000,187,false
315.000,1,2.000,380,false
315.000,2,3.000,629,false
315.000,3,1.000,875,false
315.000,4,4.000,1227,false
316.000,0,0.000,187,false
316.000,1,0.000,379,false
316.000,2,2.000,630,false
316.000,3,3.000,878,false
316.000,4,6.000,1233,false
317.000,0,1.000,188,false
317.000,1,3.000,382,false
317.000,2,3.000,633,false
317.000,3,9.000,887,false
317.000,4,3.000,1236,false
318.000,0,2.000,190,false
318.000,1,1.000,383,false
318.000,2,1.000,634,false
318.000,3,3.000,890,false
318.000,4,1.000,1237,false
319.000,0,1.000,190,false
319.000,1,1.000,384,false
319.000,2,4.000,637,false
319.000,3,5.000,895,false
319.000,4,2.000,1239,false
320.000,0,2.000,192,false
320.000,1,1.000,385,false
320.000,2,1.000,638,false
320.000,3,3.000,898,false
320.000,4,2.000,1241,false
321.000,0,2.000,194,false
321.000,1,1.000,386,false
321.000,2,2.000,640,false
321.000,3,2.000,900,false
321.000,4,3.000,1244,false
322.000,0,1.000,195,false
322.000,1,1.000,387,false
322.000,2,1.000,641,false
322.000,3,5.000,905,false
322.000,4,2.000,1246,false
323.000,0,0.000,195,false
323.000,1,2.000,389,false
323.000,2,3.000,644,false
323.000,3,6.000,910,false
323.000,4,5.000,1251,false
324.000,0,1.000,196,false
324.000,1,2.000,391,false
324.000,2,2.000,645,false
324.000,3,6.000,916,false
324.000,4,0.000,1251,false
325.000,0,0.000,196,false
325.000,1,1.000,392,false
325.000,2,2.000,647,false
325.000,3,1.000,917,false
325.000,4,4.000,1255,false
326.000,0,0.000,196,false
326.000,1,1.000,393,false
326.000,2,2.000,649,false
326.000,3,2.000,919,false
326.000,4,4.000,1258,false
327.000,0,1.000,197,false
327.000,1,4.000,397,false
327.000,2,2.000,651,false
327.000,3,2.000,921,false
327.000,4,4.000,1262,false
328.000,0,0.000,197,false
328.000,1,0.000,397,false
328.000,2,1.000,652,false
328.000,3,2.000,922,false
328.000,4,7.000,1269,false
329.000,0,0.000,197,false
329.000,1,1.000,398,false
329.000,2,1.000,653,false
329.000,3,6.000,928,false
329.000,4,4.000,1272,false
330.000,0,0.000,197,false
330.000,1,1.000,399,false
330.000,2,0.000,652,false
330.000,3,4.000,932,false
330.000,4,3.000,1275,false
331.000,0,1.000,198,false
331.000,1,4.000,402,false
331.000,2,1.000,653,false
331.000,3,2.000,934,false
331.000,4,3.000,1278,false
332.000,0,2.000,200,false
332.000,1,1.000,403,false
332.000,2,1.000,654,false
332.000,3,2.000,936,false
332.000,4,2.000,1280,false
333.000,0,2.000,202,false
333.000,1,2.000,405,false
333.000,2,1.000,655,false
333.000,3,3.000,939,false
333.000,4,7.000,1287,false
334.000,0,0.000,201,false
334.000,1,1.000,406,false
334.000,2,0.000,655,false
334.000,3,3.000,941,false
334.000,4,3.000,1290,false
335.000,0,1.000,202,false
335.000,1,3.000,409,false
335.000,2,0.000,655,false
335.000,3,4.000,945,false
335.000,4,2.000,1292,false
336.000,0,2.000,204,false
336.000,1,2.000,410,false
336.000,2,4.000,658,false
336.000,3,2.000,947,false
336.000,4,2.000,1294,false
337.000,0,0.000,204,false
337.000,1,3.000,413,false
337.000,2,2.000,660,false
337.000,3,2.000,949,false
337.000,4,4.000,1298,false
338.000,0,1.000,205,false
338.000,1,3.000,416,false
338.000,2,3.000,663,false
338.000,3,3.000,952,false
338.000,4,1.000,1299,false
339.000,0,0.000,205,false
339.000,1,2.000,417,false
339.000,2,0.000,663,false
339.000,3,1.000,952,false
339.000,4,4.000,1303,false
340.000,0,1.000,206,false
340.000,1,1.000,418,false
340.000,2,3.000,666,false
340.000,3,5.000,957,false
340.000,4,6.000,1309,false
341.000,0,2.000,208,false
341.000,1,0.000,418,false
341.000,2,3.000,669,false
341.000,3,4.000,961,false
341.000,4,8.000,1317,false
342.000,0,2.000,209,false
342.000,1,3.000,421,false
342.000,2,2.000,671,false
342.000,3,4.000,964,false
342.000,4,4.000,1321,false
343.000,0,1.000,210,false
343.000,1,0.000,420,false
343.000,2,2.000,673,false
343.000,3,2.000,966,false
343.000,4,3.000,1324,false
344.000,0,0.000,210,false
344.000,1,1.000,421,false
344.000,2,3.000,675,false
344.000,3,0.000,966,false
344.000,4,6.000,1329,false
345.000,0,0.000,210,false
345.000,1,2.000,423,false
345.000,2,2.000,677,false
345.000,3,4.000,970,false
345.000,4,6.000,1335,false
346.000,0,0.000,210,false
346.000,1,1.000,423,false
346.000,2,4.000,681,false
346.000,3,3.000,973,false
346.000,4,0.000,1335,false
347.000,0,1.000,211,false
347.000,1,1.000,424,false
347.000,2,0.000,681,false
347.000,3,3.000,976,false
347.000,4,6.000,1341,false
348.000,0,0.000,211,false
348.000,1,1.000,425,false
348.000,2,0.000,681,false
348.000,3,4.000,980,false
348.000,4,5.000,1346,false
349.000,0,0.000,211,false
349.000,1,2.000,426,false
349.000,2,0.000,681,false
349.000,3,2.000,982,false
349.000,4,2.000,1347,false
350.000,0,2.000,213,false
350.000,1,1.000,427,false
350.000,2,0.000,681,false
350.000,3,1.000,983,false
350.000,4,5.000,1352,false
351.000,0,1.000,214,false
351.000,1,2.000,429,false
351.000,2,3.000,683,false
351.000,3,1.000,984,false
351.000,4,3.000,1355,false
352.000,0,0.000,214,false
352.000,1,1.000,430,false
352.000,2,1.000,684,false
352.000,3,2.000,985,false
352.000,4,5.000,1360,false
353.000,0,1.000,215,false
353.000,1,0.000,430,false
353.000,2,4.000,688,false
353.000,3,3.000,988,false
353.000,4,2.000,1362,false
354.000,0,4.000,218,false
354.000,1,1.000,431,false
354.000,2,0.000,688,false
354.000,3,6.000,993,false
354.000,4,5.000,1366,false
355.000,0,0.000,218,false
355.000,1,2.000,433,false
355.000,2,1.000,689,false
355.000,3,2.000,995,false
355.000,4,2.000,1368,false
356.000,0,2.000,220,false
356.000,1,3.000,435,false
356.000,2,3.000,692,false
356.000,3,2.000,997,false
356.000,4,2.000,1370,false
357.000,0,2.000,222,false
357.000,1,2.000,437,false
357.000,2,3.000,695,false
357.000,3,4.000,1001,false
357.000,4,1.000,1371,false
358.000,0,1.000,223,false
358.000,1,3.000,440,false
358.000,2,1.000,695,false
358.000,3,4.000,1005,false
358.000,4,3.000,1374,false
359.000,0,1.000,224,false
359.000,1,1.000,441,false
359.000,2,3.000,698,false
359.000,3,8.000,1012,false
359.000,4,3.000,1376,false
360.000,0,1.000,224,false
360.000,1,2.000,443,false
360.000,2,2.000,700,false
360.000,3,3.000,1015,false
360.000,4,3.000,1379,false
361.000,0,0.000,224,false
361.000,1,3.000,446,false
361.000,2,3.000,703,false
361.000,3,2.000,1017,false
361.000,4,5.000,1384,false
362.000,0,1.000,225,false
362.000,1,0.000,446,false
362.000,2,4.000,707,false
362.000,3,3.000,1020,false
362.000,4,6.000,1390,false
363.000,0,0.000,225,false
363.000,1,1.000,446,false
363.000,2,3.000,710,false
363.000,3,2.000,1022,false
363.000,4,2.000,1392,false
364.000,0,0.000,225,false
364.000,1,3.000,449,false
364.000,2,0.000,710,false
364.000,3,1.000,1023,false
364.000,4,2.000,1394,false
365.000,0,2.000,226,false
365.000,1,1.000,449,false
365.000,2,3.000,712,false
365.000,3,4.000,1027,false
365.000,4,0.000,1394,false
366.000,0,2.000,228,false
366.000,1,4.000,453,false
366.000,2,1.000,713,false
366.000,3,4.000,1030,false
366.000,4,2.000,1396,false
367.000,0,0.000,228,false
367.000,1,1.000,454,false
367.000,2,3.000,716,false
367.000,3,0.000,1030,false
367.000,4,2.000,1397,false
368.000,0,0.000,228,false
368.000,1,1.000,455,false
368.000,2,1.000,717,false
368.000,3,3.000,1033,false
368.000,4,5.000,1402,false
369.000,0,0.000,228,false
369.000,1,2.000,457,false
369.000,2,0.000,717,false
369.000,3,1.000,1034,false
369.000,4,6.000,1408,false
370.000,0,1.000,229,false
370.000,1,1.000,458,false
370.000,2,0.000,717,false
370.000,3,5.000,1038,false
370.000,4,6.000,1414,false
371.000,0,0.000,229,false
371.000,1,2.000,460,false
371.000,2,3.000,720,false
371.000,3,3.000,1041,false
371.000,4,4.000,1418,false
372.000,0,2.000,231,false
372.000,1,0.000,460,false
372.000,2,1.000,720,false
372.000,3,1.000,1042,false
372.000,4,5.000,1423,false
373.000,0,1.000,232,false
373.000,1,0.000,459,false
373.000,2,5.000,725,false
373.000,3,3.000,1045,false
373.000,4,1.000,1424,false
374.000,0,1.000,233,false
374.000,1,1.000,460,false
374.000,2,1.000,726,false
374.000,3,5.000,1050,false
374.000,4,5.000,1428,false
375.000,0,0.000,232,false
375.000,1,2.000,462,false
375.000,2,5.000,730,false
375.000,3,3.000,1053,false
375.000,4,7.000,1435,false
376.000,0,1.000,233,false
376.000,1,2.000,464,false
376.000,2,3.000,733,false
376.000,3,4.000,1057,false
376.000,4,4.000,1439,false
377.000,0,1.000,234,false
377.000,1,2.000,466,false
377.000,2,1.000,734,false
377.000,3,3.000,1060,false
377.000,4,3.000,1442,false
378.000,0,0.000,234,false
378.000,1,1.000,467,false
378.000,2,2.000,736,false
378.000,3,1.000,1061,false
378.000,4,5.000,1447,false
379.000,0,1.000,234,false
379.000,1,1.000,468,false
379.000,2,1.000,737,false
379.000,3,1.000,1062,false
379.000,4,5.000,1452,false
380.000,0,2.000,236,false
380.000,1,2.000,470,false
380.000,2,1.000,737,false
380.000,3,2.000,1064,false
380.000,4,2.000,1454,false
381.000,0,0.000,236,false
381.000,1,2.000,472,false
381.000,2,1.000,738,false
381.000,3,3.000,1067,false
381.000,4,6.000,1459,false
382.000,0,0.000,236,false
382.000,1,4.000,476,false
382.000,2,0.000,738,false
382.000,3,3.000,1070,false
382.000,4,8.000,1467,false
383.000,0,2.000,238,false
383.000,1,1.000,477,false
383.000,2,2.000,740,false
383.000,3,2.000,1072,false
383.000,4,6.000,1473,false
384.000,0,1.000,239,false
384.000,1,0.000,476,false
384.000,2,4.000,744,false
384.000,3,1.000,1073,false
384.000,4,3.000,1475,false
385.000,0,1.000,240,false
385.000,1,2.000,478,false
385.000,2,1.000,745,false
385.000,3,3.000,1076,false
385.000,4,6.000,1481,false
386.000,0,0.000,240,false
386.000,1,2.000,480,false
386.000,2,2.000,747,false
386.000,3,8.000,1083,false
386.000,4,7.000,1488,false
387.000,0,2.000,242,false
387.000,1,0.000,480,false
387.000,2,5.000,752,false
387.000,3,2.000,1085,false
387.000,4,3.000,1491,false
388.000,0,0.000,242,false
388.000,1,2.000,482,false
388.000,2,1.000,753,false
388.000,3,2.000,1087,false
388.000,4,10.000,1501,false
389.000,0,1.000,242,false
389.000,1,1.000,482,false
389.000,2,3.000,756,false
389.000,3,3.000,1090,false
389.000,4,6.000,1506,false
390.000,0,0.000,242,false
390.000,1,2.000,484,false
390.000,2,2.000,758,false
390.000,3,7.000,1096,false
390.000,4,7.000,1513,false
391.000,0,1.000,243,false
391.000,1,1.000,485,false
391.000,2,0.000,758,false
391.000,3,7.000,1103,false
391.000,4,4.000,1517,false
392.000,0,1.000,244,false
392.000,1,1.000,486,false
392.000,2,1.000,759,false
392.000,3,2.000,1105,false
392.000,4,6.000,1523,false
393.000,0,2.000,246,false
393.000,1,1.000,487,false
393.000,2,1.000,760,false
393.000,3,5.000,1110,false
393.000,4,6.000,1529,false
394.000,0,1.000,247,false
394.000,1,2.000,489,false
394.000,2,0.000,760,false
394.000,3,5.000,1114,false
394.000,4,9.000,1538,false
395.000,0,0.000,247,false
395.000,1,1.000,490,false
395.000,2,2.000,762,false
395.000,3,1.000,1115,false
395.000,4,3.000,1541,false
396.000,0,1.000,248,false
