time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,4.000,271,false
199.000,2,4.000,394,false
199.000,3,1.000,580,false
199.000,4,5.000,730,false
200.000,0,0.000,124,false
200.000,1,1.000,272,false
200.000,2,5.000,399,false
200.000,3,2.000,582,false
200.000,4,6.000,736,false
201.000,0,0.000,124,false
201.000,1,2.000,274,false
201.000,2,1.000,400,false
201.000,3,4.000,586,false
201.000,4,3.000,738,false
202.000,0,0.000,124,false
202.000,1,0.000,274,false
202.000,2,2.000,402,false
202.000,3,2.000,588,false
202.000,4,7.000,745,false
203.000,0,2.000,126,false
203.000,1,2.000,276,false
203.000,2,4.000,405,false
203.000,3,6.000,594,false
203.000,4,1.000,746,false
204.000,0,0.000,126,false
204.000,1,3.000,279,false
204.000,2,3.000,408,false
204.000,3,5.000,599,false
204.000,4,4.000,750,false
205.000,0,0.000,126,false
205.000,1,3.000,282,false
205.000,2,1.000,408,false
205.000,3,2.000,601,false
205.000,4,3.000,752,false
206.000,0,0.000,126,false
206.000,1,0.000,281,false
206.000,2,2.000,410,false
206.000,3,2.000,603,false
206.000,4,6.000,758,false
207.000,0,1.000,126,false
207.000,1,2.000,283,false
207.000,2,2.000,412,false
207.000,3,1.000,603,false
207.000,4,3.000,761,false
208.000,0,0.000,126,false
208.000,1,3.000,286,false
208.000,2,3.000,415,false
208.000,3,3.000,606,false
208.000,4,2.000,763,false
209.000,0,0.000,126,false
209.000,1,1.000,286,false
209.000,2,3.000,418,false
209.000,3,6.000,612,false
209.000,4,3.000,765,false
210.000,0,0.000,126,false
210.000,1,2.000,288,false
210.000,2,0.000,418,false
210.000,3,1.000,612,false
210.000,4,1.000,766,false
211.000,0,0.000,126,false
211.000,1,1.000,289,false
211.000,2,2.000,420,false
211.000,3,1.000,613,false
211.000,4,4.000,770,false
212.000,0,0.000,126,false
212.000,1,0.000,288,false
212.000,2,0.000,420,false
212.000,3,2.000,615,false
212.000,4,4.000,774,false
213.000,0,1.000,127,false
213.000,1,7.000,295,false
213.000,2,1.000,420,false
213.000,3,1.000,616,false
213.000,4,6.000,780,false
214.000,0,2.000,128,false
214.000,1,0.000,295,false
214.000,2,0.000,420,false
214.000,3,2.000,618,false
214.000,4,4.000,783,false
215.000,0,2.000,130,false
215.000,1,3.000,298,false
215.000,2,4.000,424,false
215.000,3,4.000,622,false
215.000,4,10.000,793,false
216.000,0,0.000,130,false
216.000,1,2.000,300,false
216.000,2,4.000,428,false
216.000,3,1.000,623,false
216.000,4,3.000,796,false
217.000,0,0.000,130,false
217.000,1,1.000,300,false
217.000,2,0.000,427,false
217.000,3,3.000,625,false
217.000,4,2.000,798,false
218.000,0,0.000,130,false
218.000,1,1.000,301,false
218.000,2,1.000,428,false
218.000,3,3.000,628,false
218.000,4,5.000,803,false
219.000,0,0.000,130,false
219.000,1,1.000,301,false
219.000,2,3.000,431,false
219.000,3,3.000,631,false
219.000,4,4.000,807,false
220.000,0,0.000,130,false
220.000,1,2.000,303,false
220.000,2,3.000,434,false
220.000,3,6.000,637,false
220.000,4,4.000,811,false
221.000,0,1.000,131,false
221.000,1,0.000,303,false
221.000,2,1.000,434,false
221.000,3,3.000,640,false
221.000,4,9.000,819,false
222.000,0,0.000,130,false
222.000,1,0.000,303,false
222.000,2,2.000,436,false
222.000,3,3.000,643,false
222.000,4,2.000,821,false
223.000,0,0.000,130,false
223.000,1,2.000,305,false
223.000,2,4.000,440,false
223.000,3,4.000,646,false
223.000,4,3.000,824,false
224.000,0,1.000,131,false
224.000,1,1.000,306,false
224.000,2,2.000,442,false
224.000,3,4.000,650,false
224.000,4,4.000,828,false
225.000,0,3.000,134,false
225.000,1,2.000,308,false
225.000,2,2.000,444,false
225.000,3,3.000,653,false
225.000,4,3.000,831,false
226.000,0,1.000,135,false
226.000,1,2.000,310,false
226.000,2,2.000,446,false
226.000,3,2.000,655,false
226.000,4,4.000,835,false
227.000,0,0.000,135,false
227.000,1,1.000,311,false
227.000,2,3.000,449,false
227.000,3,3.000,658,false
227.000,4,5.000,840,false
228.000,0,0.000,134,false
228.000,1,3.000,314,false
228.000,2,3.000,452,false
228.000,3,3.000,661,false
228.000,4,2.000,842,false
229.000,0,0.000,134,false
229.000,1,0.000,314,false
229.000,2,2.000,454,false
229.000,3,3.000,664,false
229.000,4,2.000,844,false
230.000,0,2.000,136,false
230.000,1,1.000,315,false
230.000,2,1.000,454,false
230.000,3,3.000,667,false
230.000,4,4.000,848,false
231.000,0,2.000,138,false
231.000,1,2.000,317,false
231.000,2,1.000,455,false
231.000,3,2.000,669,false
231.000,4,4.000,852,false
232.000,0,0.000,138,false
232.000,1,0.000,317,false
232.000,2,3.000,458,false
232.000,3,2.000,671,false
232.000,4,4.000,856,false
233.000,0,1.000,139,false
233.000,1,1.000,318,false
233.000,2,2.000,460,false
233.000,3,1.000,671,false
233.000,4,4.000,859,false
234.000,0,2.000,141,false
234.000,1,0.000,318,false
234.000,2,4.000,464,false
234.000,3,7.000,678,false
234.000,4,3.000,862,false
235.000,0,0.000,141,false
235.000,1,2.000,320,false
235.000,2,1.000,464,false
235.000,3,2.000,680,false
235.000,4,3.000,865,false
236.000,0,1.000,141,false
236.000,1,2.000,322,false
236.000,2,2.000,466,false
236.000,3,4.000,684,false
236.000,4,4.000,869,false
237.000,0,1.000,142,false
237.000,1,1.000,323,false
237.000,2,0.000,466,false
237.000,3,4.000,687,false
237.000,4,3.000,872,false
238.000,0,0.000,142,false
238.000,1,0.000,322,false
238.000,2,2.000,468,false
238.000,3,3.000,690,false
238.000,4,3.000,875,false
239.000,0,2.000,144,false
239.000,1,2.000,324,false
239.000,2,1.000,468,false
239.000,3,1.000,691,false
239.000,4,3.000,878,false
240.000,0,1.000,144,false
240.000,1,0.000,324,false
240.000,2,4.000,472,false
240.000,3,3.000,694,false
240.000,4,2.000,879,false
241.000,0,1.000,145,false
241.000,1,0.000,323,false
241.000,2,1.000,473,false
241.000,3,6.000,700,false
241.000,4,5.000,884,false
242.000,0,1.000,146,false
242.000,1,2.000,325,false
242.000,2,1.000,474,false
242.000,3,6.000,706,false
242.000,4,8.000,892,false
243.000,0,1.000,147,false
243.000,1,2.000,327,false
243.000,2,2.000,475,false
243.000,3,5.000,711,false
243.000,4,4.000,895,false
244.000,0,4.000,150,false
244.000,1,1.000,328,false
244.000,2,2.000,477,false
244.000,3,6.000,717,false
244.000,4,4.000,899,false
245.000,0,2.000,152,false
245.000,1,2.000,330,false
245.000,2,3.000,480,false
245.000,3,1.000,717,false
245.000,4,6.000,905,false
246.000,0,0.000,152,false
246.000,1,1.000,331,false
246.000,2,2.000,482,false
246.000,3,1.000,718,false
246.000,4,1.000,906,false
247.000,0,1.000,153,false
247.000,1,2.000,333,false
247.000,2,2.000,484,false
247.000,3,6.000,724,false
247.000,4,2.000,907,false
248.000,0,0.000,153,false
248.000,1,0.000,333,false
248.000,2,3.000,486,false
248.000,3,4.000,727,false
248.000,4,4.000,911,false
249.000,0,1.000,153,false
249.000,1,3.000,336,false
249.000,2,1.000,487,false
249.000,3,5.000,732,false
249.000,4,0.000,911,false
250.000,0,1.000,154,false
250.000,1,3.000,339,false
250.000,2,3.000,490,false
250.000,3,4.000,736,false
250.000,4,8.000,919,false
251.000,0,2.000,156,false
251.000,1,0.000,339,false
251.000,2,4.000,493,false
251.000,3,2.000,738,false
251.000,4,1.000,920,false
252.000,0,3.000,159,false
252.000,1,0.000,339,false
252.000,2,2.000,495,false
252.000,3,3.000,741,false
252.000,4,3.000,923,false
253.000,0,1.000,160,false
253.000,1,1.000,339,false
253.000,2,4.000,499,false
253.000,3,3.000,744,false
253.000,4,5.000,928,false
254.000,0,0.000,160,false
254.000,1,1.000,340,false
254.000,2,6.000,504,false
254.000,3,1.000,745,false
254.000,4,4.000,932,false
255.000,0,0.000,159,false
255.000,1,1.000,341,false
255.000,2,1.000,505,false
255.000,3,0.000,745,false
255.000,4,5.000,937,false
256.000,0,0.000,159,false
256.000,1,1.000,342,false
256.000,2,2.000,507,false
256.000,3,2.000,747,false
256.000,4,3.000,940,false
257.000,0,3.000,162,false
257.000,1,2.000,344,false
257.000,2,1.000,508,false
257.000,3,2.000,749,false
257.000,4,2.000,942,false
258.000,0,0.000,162,false
258.000,1,2.000,346,false
258.000,2,1.000,509,false
258.000,3,4.000,753,false
258.000,4,1.000,943,false
259.000,0,1.000,163,false
259.000,1,2.000,348,false
259.000,2,2.000,511,false
259.000,3,2.000,755,false
259.000,4,1.000,944,false
260.000,0,1.000,164,false
260.000,1,1.000,348,false
260.000,2,0.000,510,false
260.000,3,1.000,756,false
260.000,4,3.000,947,false
261.000,0,0.000,163,false
261.000,1,1.000,349,false
261.000,2,2.000,512,false
261.000,3,0.000,756,false
261.000,4,3.000,949,false
262.000,0,1.000,164,false
262.000,1,3.000,352,false
262.000,2,0.000,512,false
262.000,3,2.000,757,false
262.000,4,2.000,951,false
263.000,0,0.000,164,false
263.000,1,1.000,353,false
263.000,2,2.000,514,false
263.000,3,4.000,761,false
263.000,4,4.000,955,false
264.000,0,2.000,165,false
264.000,1,3.000,356,false
264.000,2,2.000,516,false
264.000,3,2.000,763,false
264.000,4,4.000,959,false
265.000,0,0.000,165,false
265.000,1,1.000,356,false
265.000,2,2.000,518,false
265.000,3,2.000,765,false
265.000,4,5.000,964,false
266.000,0,0.000,165,false
266.000,1,3.000,359,false
266.000,2,4.000,521,false
266.000,3,6.000,771,false
266.000,4,1.000,965,false
267.000,0,1.000,166,false
267.000,1,0.000,359,false
267.000,2,3.000,524,false
267.000,3,2.000,773,false
267.000,4,2.000,967,false
268.000,0,0.000,166,false
268.000,1,1.000,360,false
268.000,2,2.000,526,false
268.000,3,2.000,774,false
268.000,4,2.000,969,false
269.000,0,1.000,167,false
269.000,1,2.000,362,false
269.000,2,1.000,527,false
269.000,3,3.000,777,false
269.000,4,3.000,971,false
270.000,0,0.000,167,false
270.000,1,3.000,364,false
270.000,2,1.000,528,false
270.000,3,6.000,783,false
270.000,4,4.000,975,false
271.000,0,0.000,166,false
271.000,1,1.000,365,false
271.000,2,1.000,528,false
271.000,3,4.000,787,false
271.000,4,7.000,982,false
272.000,0,1.000,167,false
272.000,1,0.000,364,false
272.000,2,2.000,530,false
272.000,3,2.000,789,false
272.000,4,2.000,984,false
273.000,0,0.000,167,false
273.000,1,1.000,365,false
273.000,2,5.000,535,false
273.000,3,2.000,790,false
273.000,4,3.000,987,false
274.000,0,2.000,169,false
274.000,1,2.000,366,false
274.000,2,3.000,538,false
274.000,3,0.000,790,false
274.000,4,1.000,988,false
275.000,0,0.000,169,false
275.000,1,1.000,367,false
275.000,2,2.000,540,false
275.000,3,6.000,796,false
275.000,4,0.000,988,false
276.000,0,0.000,169,false
276.000,1,0.000,367,false
276.000,2,0.000,540,false
276.000,3,3.000,799,false
276.000,4,4.000,992,false
277.000,0,0.000,169,false
277.000,1,1.000,368,false
277.000,2,2.000,541,false
277.000,3,3.000,802,false
277.000,4,4.000,996,false
278.000,0,1.000,169,false
278.000,1,3.000,371,false
278.000,2,2.000,543,false
278.000,3,2.000,804,false
278.000,4,1.000,997,false
279.000,0,0.000,169,false
279.000,1,0.000,371,false
279.000,2,4.000,547,false
279.000,3,4.000,808,false
279.000,4,2.000,998,false
280.000,0,0.000,169,false
280.000,1,2.000,373,false
280.000,2,1.000,548,false
280.000,3,1.000,808,false
280.000,4,6.000,1004,false
281.000,0,2.000,171,false
281.000,1,1.000,374,false
281.000,2,0.000,548,false
281.000,3,3.000,811,false
281.000,4,7.000,1011,false
282.000,0,0.000,171,false
282.000,1,2.000,375,false
282.000,2,2.000,550,false
282.000,3,4.000,815,false
282.000,4,4.000,1015,false
283.000,0,1.000,172,false
283.000,1,1.000,376,false
283.000,2,3.000,553,false
283.000,3,1.000,816,false
283.000,4,7.000,1022,false
284.000,0,2.000,174,false
284.000,1,1.000,377,false
284.000,2,4.000,557,false
284.000,3,1.000,817,false
284.000,4,4.000,1025,false
285.000,0,1.000,175,false
285.000,1,2.000,379,false
285.000,2,1.000,558,false
285.000,3,3.000,820,false
285.000,4,4.000,1029,false
286.000,0,2.000,176,false
286.000,1,2.000,381,false
286.000,2,2.000,560,false
286.000,3,4.000,824,false
286.000,4,7.000,1036,false
287.000,0,1.000,177,false
287.000,1,1.000,382,false
287.000,2,6.000,566,false
287.000,3,3.000,827,false
287.000,4,1.000,1037,false
288.000,0,0.000,177,false
288.000,1,2.000,384,false
288.000,2,2.000,568,false
288.000,3,4.000,830,false
288.000,4,3.000,1040,false
289.000,0,1.000,178,false
289.000,1,1.000,385,false
289.000,2,1.000,569,false
289.000,3,5.000,835,false
289.000,4,5.000,1045,false
290.000,0,0.000,178,false
290.000,1,1.000,386,false
290.000,2,2.000,571,false
290.000,3,4.000,839,false
290.000,4,2.000,1047,false
291.000,0,3.000,181,false
291.000,1,0.000,386,false
291.000,2,1.000,572,false
291.000,3,3.000,841,false
291.000,4,6.000,1053,false
292.000,0,0.000,181,false
292.000,1,1.000,387,false
292.000,2,2.000,574,false
292.000,3,2.000,843,false
292.000,4,4.000,1057,false
293.000,0,1.000,182,false
293.000,1,1.000,388,false
293.000,2,1.000,575,false
293.000,3,3.000,846,false
293.000,4,1.000,1058,false
294.000,0,1.000,183,false
294.000,1,1.000,389,false
294.000,2,1.000,576,false
294.000,3,4.000,850,false
294.000,4,5.000,1063,false
295.000,0,0.000,183,false
295.000,1,1.000,390,false
295.000,2,4.000,580,false
295.000,3,2.000,852,false
295.000,4,4.000,1066,false
296.000,0,0.000,182,false
296.000,1,1.000,391,false
296.000,2,2.000,582,false
296.000,3,5.000,857,false
296.000,4,3.000,1069,false
297.000,0,1.000,183,false
297.000,1,1.000,392,false
297.000,2,2.000,584,false
297.000,3,3.000,859,false
297.000,4,3.000,1072,false
298.000,0,1.000,184,false
298.000,1,0.000,391,false
298.000,2,6.000,589,false
298.000,3,3.000,862,false
298.000,4,4.000,1076,false
299.000,0,2.000,186,false
299.000,1,0.000,391,false
299.000,2,2.000,591,false
299.000,3,2.000,864,false
299.000,4,3.000,1079,false
300.000,0,2.000,188,false
300.000,1,2.000,393,false
300.000,2,1.000,592,false
300.000,3,2.000,866,false
300.000,4,6.000,1085,false
301.000,0,0.000,188,false
301.000,1,1.000,393,false
301.000,2,1.000,593,false
301.000,3,1.000,867,false
301.000,4,6.000,1090,false
302.000,0,1.000,189,false
302.000,1,2.000,395,false
302.000,2,3.000,596,false
302.000,3,3.000,870,false
302.000,4,5.000,1095,false
303.000,0,0.000,189,false
303.000,1,0.000,395,false
303.000,2,4.000,600,false
303.000,3,3.000,873,false
303.000,4,6.000,1101,false
304.000,0,0.000,189,false
304.000,1,2.000,397,false
304.000,2,1.000,601,false
304.000,3,2.000,875,false
304.000,4,4.000,1105,false
305.000,0,1.000,189,false
305.000,1,1.000,398,false
305.000,2,0.000,601,false
305.000,3,4.000,878,false
305.000,4,3.000,1108,false
306.000,0,0.000,189,false
306.000,1,6.000,404,false
306.000,2,0.000,601,false
306.000,3,5.000,883,false
306.000,4,1.000,1109,false
307.000,0,1.000,190,false
307.000,1,1.000,405,false
307.000,2,3.000,604,false
307.000,3,2.000,885,false
307.000,4,5.000,1113,false
308.000,0,0.000,190,false
308.000,1,5.000,410,false
308.000,2,1.000,605,false
308.000,3,1.000,886,false
308.000,4,1.000,1114,false
309.000,0,1.000,191,false
309.000,1,0.000,410,false
309.000,2,1.000,605,false
309.000,3,7.000,893,false
309.000,4,2.000,1116,false
310.000,0,0.000,191,false
310.000,1,2.000,412,false
310.000,2,2.000,607,false
310.000,3,5.000,898,false
310.000,4,4.000,1120,false
311.000,0,1.000,192,false
311.000,1,0.000,412,false
311.000,2,2.000,609,false
311.000,3,4.000,901,false
311.000,4,3.000,1123,false
312.000,0,1.000,193,false
312.000,1,3.000,415,false
312.000,2,3.000,612,false
312.000,3,2.000,903,false
312.000,4,9.000,1132,false
313.000,0,0.000,193,false
313.000,1,0.000,415,false
313.000,2,1.000,613,false
313.000,3,1.000,904,false
313.000,4,6.000,1138,false
314.000,0,2.000,195,false
314.000,1,3.000,418,false
314.000,2,5.000,618,false
314.000,3,1.000,905,false
314.000,4,3.000,1141,false
315.000,0,0.000,195,false
315.000,1,4.000,422,false
315.000,2,4.000,621,false
315.000,3,7.000,912,false
315.000,4,3.000,1143,false
316.000,0,0.000,195,false
316.000,1,0.000,422,false
316.000,2,0.000,621,false
316.000,3,1.000,912,false
316.000,4,1.000,1144,false
317.000,0,2.000,197,false
317.000,1,1.000,423,false
317.000,2,2.000,623,false
317.000,3,1.000,913,false
317.000,4,1.000,1145,false
318.000,0,1.000,198,false
318.000,1,0.000,422,false
318.000,2,4.000,627,false
318.000,3,2.000,915,false
318.000,4,4.000,1149,false
319.000,0,2.000,200,false
319.000,1,1.000,423,false
319.000,2,0.000,627,false
319.000,3,3.000,918,false
319.000,4,3.000,1152,false
320.000,0,0.000,200,false
320.000,1,1.000,423,false
320.000,2,3.000,630,false
320.000,3,3.000,921,false
320.000,4,4.000,1156,false
321.000,0,2.000,202,false
321.000,1,3.000,426,false
321.000,2,3.000,633,false
321.000,3,4.000,925,false
321.000,4,6.000,1161,false
322.000,0,0.000,202,false
322.000,1,2.000,428,false
322.000,2,2.000,635,false
322.000,3,6.000,931,false
322.000,4,5.000,1166,false
323.000,0,1.000,202,false
323.000,1,2.000,430,false
323.000,2,1.000,636,false
323.000,3,1.000,932,false
323.000,4,5.000,1171,false
324.000,0,0.000,202,false
324.000,1,2.000,432,false
324.000,2,1.000,637,false
324.000,3,2.000,934,false
324.000,4,5.000,1176,false
325.000,0,0.000,201,false
325.000,1,0.000,432,false
325.000,2,2.000,639,false
325.000,3,2.000,936,false
325.000,4,5.000,1181,false
326.000,0,1.000,202,false
326.000,1,3.000,434,false
326.000,2,3.000,642,false
326.000,3,2.000,938,false
326.000,4,4.000,1185,false
327.000,0,1.000,203,false
327.000,1,1.000,435,false
327.000,2,2.000,644,false
327.000,3,4.000,942,false
327.000,4,2.000,1187,false
328.000,0,3.000,206,false
328.000,1,2.000,436,false
328.000,2,2.000,646,false
328.000,3,3.000,945,false
328.000,4,3.000,1189,false
329.000,0,2.000,208,false
329.000,1,1.000,437,false
329.000,2,2.000,648,false
329.000,3,4.000,949,false
329.000,4,3.000,1192,false
330.000,0,0.000,208,false
330.000,1,0.000,437,false
330.000,2,1.000,648,false
330.000,3,1.000,950,false
330.000,4,5.000,1197,false
331.000,0,3.000,211,false
331.000,1,0.000,437,false
331.000,2,3.000,651,false
331.000,3,2.000,952,false
331.000,4,5.000,1202,false
332.000,0,1.000,212,false
332.000,1,3.000,440,false
332.000,2,0.000,651,false
332.000,3,5.000,957,false
332.000,4,4.000,1206,false
333.000,0,1.000,213,false
333.000,1,3.000,443,false
333.000,2,1.000,652,false
333.000,3,4.000,961,false
333.000,4,5.000,1211,false
334.000,0,2.000,215,false
334.000,1,4.000,447,false
334.000,2,0.000,652,false
334.000,3,5.000,966,false
334.000,4,3.000,1213,false
335.000,0,1.000,216,false
335.000,1,1.000,448,false
335.000,2,2.000,653,false
335.000,3,1.000,967,false
335.000,4,7.000,1220,false
336.000,0,0.000,216,false
336.000,1,3.000,451,false
336.000,2,2.000,655,false
336.000,3,3.000,969,false
336.000,4,3.000,1223,false
337.000,0,1.000,217,false
337.000,1,0.000,451,false
337.000,2,2.000,657,false
337.000,3,3.000,972,false
337.000,4,3.000,1226,false
338.000,0,1.000,218,false
338.000,1,1.000,452,false
338.000,2,2.000,658,false
338.000,3,6.000,978,false
338.000,4,6.000,1232,false
339.000,0,0.000,218,false
339.000,1,0.000,452,false
339.000,2,3.000,661,false
339.000,3,4.000,981,false
339.000,4,2.000,1233,false
340.000,0,0.000,217,false
340.000,1,0.000,452,false
340.000,2,1.000,661,false
340.000,3,4.000,985,false
340.000,4,2.000,1235,false
341.000,0,2.000,219,false
341.000,1,3.000,454,false
341.000,2,2.000,663,false
341.000,3,3.000,988,false
341.000,4,2.000,1237,false
342.000,0,0.000,219,false
342.000,1,2.000,456,false
342.000,2,2.000,665,false
342.000,3,2.000,990,false
342.000,4,3.000,1240,false
343.000,0,0.000,219,false
343.000,1,0.000,456,false
343.000,2,1.000,665,false
343.000,3,3.000,992,false
343.000,4,3.000,1243,false
344.000,0,0.000,218,false
344.000,1,1.000,457,false
344.000,2,0.000,665,false
344.000,3,3.000,995,false
344.000,4,3.000,1246,false
345.000,0,0.000,218,false
345.000,1,3.000,459,false
345.000,2,2.000,667,false
345.000,3,2.000,997,false
345.000,4,4.000,1250,false
346.000,0,1.000,219,false
346.000,1,0.000,459,false
346.000,2,2.000,669,false
346.000,3,0.000,997,false
346.000,4,5.000,1255,false
347.000,0,0.000,219,false
347.000,1,1.000,460,false
347.000,2,0.000,668,false
347.000,3,4.000,1001,false
347.000,4,6.000,1260,false
348.000,0,0.000,219,false
348.000,1,3.000,463,false
348.000,2,4.000,672,false
348.000,3,3.000,1004,false
348.000,4,7.000,1267,false
349.000,0,0.000,218,false
349.000,1,1.000,464,false
349.000,2,1.000,673,false
349.000,3,5.000,1009,false
349.000,4,2.000,1269,false
350.000,0,1.000,219,false
350.000,1,2.000,466,false
350.000,2,3.000,675,false
350.000,3,2.000,1011,false
350.000,4,2.000,1271,false
351.000,0,0.000,219,false
351.000,1,2.000,467,false
351.000,2,1.000,676,false
351.000,3,3.000,1014,false
351.000,4,2.000,1272,false
352.000,0,0.000,218,false
352.000,1,1.000,468,false
352.000,2,1.000,677,false
352.000,3,6.000,1020,false
352.000,4,4.000,1276,false
353.000,0,1.000,219,false
353.000,1,1.000,469,false
353.000,2,4.000,681,false
353.000,3,5.000,1025,false
353.000,4,2.000,1278,false
354.000,0,0.000,219,false
354.000,1,1.000,470,false
354.000,2,4.000,685,false
354.000,3,1.000,1026,false
354.000,4,6.000,1284,false
355.000,0,1.000,220,false
355.000,1,2.000,472,false
355.000,2,1.000,686,false
355.000,3,6.000,1032,false
355.000,4,1.000,1285,false
356.000,0,0.000,220,false
356.000,1,1.000,472,false
356.000,2,2.000,687,false
356.000,3,2.000,1034,false
356.000,4,3.000,1288,false
357.000,0,0.000,220,false
357.000,1,2.000,474,false
357.000,2,3.000,690,false
357.000,3,2.000,1036,false
357.000,4,4.000,1292,false
358.000,0,2.000,222,false
358.000,1,1.000,475,false
358.000,2,2.000,692,false
358.000,3,2.000,1038,false
358.000,4,8.000,1300,false
359.000,0,1.000,223,false
359.000,1,5.000,480,false
359.000,2,0.000,692,false
359.000,3,4.000,1042,false
359.000,4,4.000,1303,false
360.000,0,0.000,223,false
360.000,1,3.000,483,false
360.000,2,2.000,694,false
360.000,3,3.000,1045,false
360.000,4,5.000,1308,false
361.000,0,0.000,223,false
361.000,1,0.000,483,false
361.000,2,1.000,695,false
361.000,3,1.000,1046,false
361.000,4,4.000,1312,false
362.000,0,0.000,223,false
362.000,1,4.000,486,false
362.000,2,4.000,698,false
362.000,3,3.000,1049,false
362.000,4,10.000,1322,false
363.000,0,1.000,224,false
363.000,1,3.000,489,false
363.000,2,1.000,699,false
363.000,3,5.000,1054,false
363.000,4,6.000,1328,false
364.000,0,0.000,224,false
364.000,1,0.000,489,false
364.000,2,2.000,701,false
364.000,3,3.000,1057,false
364.000,4,3.000,1331,false
365.000,0,0.000,223,false
365.000,1,1.000,490,false
365.000,2,1.000,702,false
365.000,3,1.000,1057,false
365.000,4,5.000,1335,false
366.000,0,0.000,223,false
366.000,1,0.000,490,false
366.000,2,0.000,702,false
366.000,3,7.000,1064,false
366.000,4,3.000,1338,false
367.000,0,0.000,223,false
367.000,1,2.000,492,false
367.000,2,1.000,702,false
367.000,3,2.000,1066,false
367.000,4,4.000,1342,false
368.000,0,1.000,223,false
368.000,1,1.000,493,false
368.000,2,2.000,704,false
368.000,3,4.000,1070,false
368.000,4,4.000,1346,false
369.000,0,0.000,223,false
369.000,1,1.000,494,false
369.000,2,2.000,706,false
369.000,3,1.000,1071,false
369.000,4,2.000,1348,false
370.000,0,1.000,224,false
370.000,1,0.000,494,false
370.000,2,1.000,707,false
370.000,3,1.000,1072,false
370.000,4,4.000,1352,false
371.000,0,0.000,224,false
371.000,1,2.000,496,false
371.000,2,3.000,710,false
371.000,3,1.000,1073,false
371.000,4,4.000,1356,false
372.000,0,1.000,225,false
372.000,1,0.000,496,false
372.000,2,2.000,712,false
372.000,3,5.000,1077,false
372.000,4,4.000,1360,false
373.000,0,0.000,224,false
373.000,1,1.000,496,false
373.000,2,0.000,712,false
373.000,3,6.000,1083,false
373.000,4,3.000,1363,false
374.000,0,1.000,225,false
374.000,1,3.000,499,false
374.000,2,1.000,713,false
374.000,3,1.000,1084,false
374.000,4,4.000,1367,false
375.000,0,1.000,226,false
375.000,1,3.000,502,false
375.000,2,4.000,717,false
375.000,3,3.000,1086,false
375.000,4,4.000,1371,false
376.000,0,1.000,227,false
376.000,1,2.000,503,false
376.000,2,4.000,721,false
376.000,3,1.000,1087,false
376.000,4,5.000,1376,false
377.000,0,0.000,226,false
377.000,1,0.000,503,false
377.000,2,4.000,724,false
377.000,3,3.000,1090,false
377.000,4,1.000,1377,false
378.000,0,2.000,228,false
378.000,1,0.000,503,false
378.000,2,2.000,726,false
378.000,3,3.000,1093,false
378.000,4,5.000,1382,false
379.000,0,1.000,229,false
379.000,1,2.000,505,false
379.000,2,1.000,727,false
379.000,3,1.000,1094,false
379.000,4,3.000,1385,false
380.000,0,1.000,230,false
380.000,1,1.000,506,false
380.000,2,2.000,728,false
380.000,3,3.000,1097,false
380.000,4,5.000,1390,false
381.000,0,2.000,232,false
381.000,1,2.000,508,false
381.000,2,0.000,728,false
381.000,3,1.000,1098,false
381.000,4,7.000,1397,false
382.000,0,1.000,233,false
382.000,1,4.000,512,false
382.000,2,1.000,729,false
382.000,3,3.000,1100,false
382.000,4,7.000,1404,false
383.000,0,0.000,232,false
383.000,1,2.000,514,false
383.000,2,1.000,730,false
383.000,3,2.000,1102,false
383.000,4,6.000,1410,false
384.000,0,1.000,233,false
384.000,1,1.000,514,false
384.000,2,2.000,731,false
384.000,3,2.000,1104,false
384.000,4,4.000,1413,false
385.000,0,1.000,234,false
385.000,1,3.000,517,false
385.000,2,1.000,732,false
385.000,3,5.000,1109,false
385.000,4,7.000,1420,false
386.000,0,2.000,236,false
386.000,1,0.000,517,false
386.000,2,0.000,731,false
386.000,3,2.000,1110,false
386.000,4,6.000,1425,false
387.000,0,0.000,236,false
387.000,1,1.000,518,false
387.000,2,2.000,733,false
387.000,3,2.000,1112,false
387.000,4,7.000,1432,false
388.000,0,0.000,235,false
388.000,1,1.000,519,false
388.000,2,5.000,738,false
388.000,3,3.000,1115,false
388.000,4,5.000,1437,false
389.000,0,0.000,235,false
389.000,1,3.000,522,false
389.000,2,0.000,738,false
389.000,3,7.000,1122,false
389.000,4,3.000,1440,false
390.000,0,3.000,238,false
390.000,1,1.000,523,false
390.000,2,1.000,739,false
390.000,3,4.000,1126,false
390.000,4,2.000,1442,false
391.000,0,1.000,239,false
391.000,1,1.000,524,false
391.000,2,2.000,741,false
391.000,3,2.000,1127,false
391.000,4,4.000,1445,false
392.000,0,0.000,239,false
392.000,1,4.000,528,false
392.000,2,0.000,741,false
392.000,3,2.000,1129,false
392.000,4,2.000,1447,false
393.000,0,1.000,240,false
393.000,1,0.000,528,false
393.000,2,1.000,742,false
393.000,3,2.000,1131,false
393.000,4,2.000,1449,false
394.000,0,0.000,239,false
394.000,1,0.000,528,false
394.000,2,1.000,743,false
394.000,3,3.000,1133,false
394.000,4,5.000,1454,false
395.000,0,3.000,242,false
395.000,1,2.000,530,false
395.000,2,0.000,743,false
395.000,3,6.000,1139,false
395.000,4,4.000,1458,false
396.000,0,1.000,243,false
396.000,1,2.000,532,false
