time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,237,false
199.000,2,2.000,403,false
199.000,3,2.000,566,false
199.000,4,2.000,797,false
200.000,0,0.000,116,false
200.000,1,1.000,237,false
200.000,2,1.000,404,false
200.000,3,2.000,568,false
200.000,4,5.000,802,false
201.000,0,1.000,117,false
201.000,1,3.000,240,false
201.000,2,1.000,404,false
201.000,3,6.000,574,false
201.000,4,4.000,805,false
202.000,0,0.000,117,false
202.000,1,2.000,242,false
202.000,2,0.000,404,false
202.000,3,2.000,576,false
202.000,4,5.000,810,false
203.000,0,0.000,117,false
203.000,1,1.000,243,false
203.000,2,1.000,405,false
203.000,3,2.000,578,false
203.000,4,0.000,810,false
204.000,0,1.000,118,false
204.000,1,2.000,245,false
204.000,2,2.000,407,false
204.000,3,1.000,579,false
204.000,4,6.000,816,false
205.000,0,0.000,118,false
205.000,1,1.000,246,false
205.000,2,2.000,408,false
205.000,3,3.000,582,false
205.000,4,3.000,819,false
206.000,0,2.000,119,false
206.000,1,2.000,248,false
206.000,2,3.000,411,false
206.000,3,0.000,582,false
206.000,4,3.000,821,false
207.000,0,0.000,119,false
207.000,1,2.000,249,false
207.000,2,1.000,412,false
207.000,3,2.000,584,false
207.000,4,3.000,824,false
208.000,0,0.000,119,false
208.000,1,0.000,249,false
208.000,2,2.000,414,false
208.000,3,4.000,588,false
208.000,4,3.000,826,false
209.000,0,0.000,119,false
209.000,1,2.000,251,false
209.000,2,3.000,417,false
209.000,3,5.000,593,false
209.000,4,3.000,829,false
210.000,0,1.000,120,false
210.000,1,0.000,251,false
210.000,2,1.000,418,false
210.000,3,5.000,598,false
210.000,4,4.000,833,false
211.000,0,0.000,120,false
211.000,1,1.000,252,false
211.000,2,1.000,419,false
211.000,3,4.000,602,false
211.000,4,1.000,834,false
212.000,0,1.000,121,false
212.000,1,0.000,252,false
212.000,2,1.000,419,false
212.000,3,4.000,606,false
212.000,4,2.000,836,false
213.000,0,2.000,122,false
213.000,1,3.000,255,false
213.000,2,1.000,420,false
213.000,3,3.000,609,false
213.000,4,3.000,839,false
214.000,0,3.000,125,false
214.000,1,4.000,259,false
214.000,2,2.000,422,false
214.000,3,4.000,613,false
214.000,4,7.000,846,false
215.000,0,0.000,125,false
215.000,1,1.000,260,false
215.000,2,3.000,425,false
215.000,3,4.000,616,false
215.000,4,3.000,848,false
216.000,0,0.000,125,false
216.000,1,3.000,263,false
216.000,2,2.000,427,false
216.000,3,4.000,620,false
216.000,4,4.000,852,false
217.000,0,0.000,125,false
217.000,1,2.000,264,false
217.000,2,3.000,430,false
217.000,3,3.000,623,false
217.000,4,5.000,857,false
218.000,0,1.000,126,false
218.000,1,2.000,266,false
218.000,2,2.000,432,false
218.000,3,6.000,629,false
218.000,4,3.000,860,false
219.000,0,3.000,129,false
219.000,1,4.000,270,false
219.000,2,1.000,433,false
219.000,3,2.000,631,false
219.000,4,6.000,865,false
220.000,0,2.000,131,false
220.000,1,2.000,272,false
220.000,2,5.000,438,false
220.000,3,8.000,638,false
220.000,4,8.000,873,false
221.000,0,0.000,130,false
221.000,1,1.000,273,false
221.000,2,1.000,439,false
221.000,3,5.000,643,false
221.000,4,4.000,877,false
222.000,0,0.000,130,false
222.000,1,1.000,274,false
222.000,2,2.000,441,false
222.000,3,1.000,644,false
222.000,4,2.000,879,false
223.000,0,0.000,130,false
223.000,1,2.000,276,false
223.000,2,3.000,444,false
223.000,3,1.000,644,false
223.000,4,6.000,885,false
224.000,0,1.000,131,false
224.000,1,1.000,277,false
224.000,2,2.000,446,false
224.000,3,7.000,651,false
224.000,4,4.000,889,false
225.000,0,2.000,133,false
225.000,1,4.000,280,false
225.000,2,4.000,450,false
225.000,3,1.000,652,false
225.000,4,6.000,895,false
226.000,0,1.000,134,false
226.000,1,1.000,281,false
226.000,2,1.000,451,false
226.000,3,3.000,654,false
226.000,4,5.000,900,false
227.000,0,0.000,133,false
227.000,1,2.000,283,false
227.000,2,1.000,452,false
227.000,3,4.000,658,false
227.000,4,3.000,903,false
228.000,0,1.000,134,false
228.000,1,0.000,283,false
228.000,2,4.000,456,false
228.000,3,0.000,658,false
228.000,4,4.000,907,false
229.000,0,0.000,134,false
229.000,1,0.000,282,false
229.000,2,1.000,456,false
229.000,3,3.000,660,false
229.000,4,2.000,908,false
230.000,0,1.000,135,false
230.000,1,1.000,283,false
230.000,2,2.000,458,false
230.000,3,1.000,661,false
230.000,4,6.000,914,false
231.000,0,1.000,136,false
231.000,1,0.000,283,false
231.000,2,3.000,461,false
231.000,3,1.000,662,false
231.000,4,2.000,916,false
232.000,0,2.000,138,false
232.000,1,0.000,283,false
232.000,2,2.000,462,false
232.000,3,4.000,666,false
232.000,4,2.000,918,false
233.000,0,3.000,140,false
233.000,1,0.000,283,false
233.000,2,1.000,463,false
233.000,3,3.000,669,false
233.000,4,3.000,920,false
234.000,0,1.000,141,false
234.000,1,2.000,285,false
234.000,2,2.000,465,false
234.000,3,2.000,671,false
234.000,4,5.000,925,false
235.000,0,1.000,142,false
235.000,1,0.000,285,false
235.000,2,4.000,469,false
235.000,3,6.000,676,false
235.000,4,9.000,934,false
236.000,0,1.000,143,false
236.000,1,0.000,285,false
236.000,2,0.000,468,false
236.000,3,3.000,679,false
236.000,4,3.000,937,false
237.000,0,0.000,143,false
237.000,1,1.000,285,false
237.000,2,1.000,469,false
237.000,3,5.000,684,false
237.000,4,1.000,938,false
238.000,0,1.000,143,false
238.000,1,0.000,285,false
238.000,2,0.000,469,false
238.000,3,7.000,691,false
238.000,4,4.000,942,false
239.000,0,2.000,145,false
239.000,1,1.000,286,false
239.000,2,4.000,473,false
239.000,3,2.000,693,false
239.000,4,2.000,944,false
240.000,0,1.000,146,false
240.000,1,2.000,288,false
240.000,2,3.000,475,false
240.000,3,5.000,698,false
240.000,4,3.000,947,false
241.000,0,0.000,146,false
241.000,1,3.000,291,false
241.000,2,3.000,478,false
241.000,3,3.000,700,false
241.000,4,4.000,950,false
242.000,0,0.000,146,false
242.000,1,3.000,294,false
242.000,2,4.000,482,false
242.000,3,5.000,705,false
242.000,4,3.000,953,false
243.000,0,0.000,146,false
243.000,1,1.000,295,false
243.000,2,1.000,482,false
243.000,3,5.000,710,false
243.000,4,7.000,960,false
244.000,0,2.000,148,false
244.000,1,3.000,298,false
244.000,2,5.000,487,false
244.000,3,7.000,717,false
244.000,4,6.000,966,false
245.000,0,0.000,147,false
245.000,1,2.000,300,false
245.000,2,1.000,488,false
245.000,3,2.000,719,false
245.000,4,5.000,970,false
246.000,0,1.000,148,false
246.000,1,0.000,300,false
246.000,2,1.000,489,false
246.000,3,1.000,719,false
246.000,4,5.000,975,false
247.000,0,0.000,148,false
247.000,1,2.000,302,false
247.000,2,0.000,489,false
247.000,3,2.000,721,false
247.000,4,6.000,981,false
248.000,0,0.000,148,false
248.000,1,1.000,303,false
248.000,2,3.000,491,false
248.000,3,2.000,723,false
248.000,4,6.000,987,false
249.000,0,0.000,148,false
249.000,1,0.000,303,false
249.000,2,1.000,492,false
249.000,3,5.000,728,false
249.000,4,2.000,989,false
250.000,0,1.000,148,false
250.000,1,3.000,306,false
250.000,2,2.000,494,false
250.000,3,4.000,731,false
250.000,4,5.000,993,false
251.000,0,2.000,150,false
251.000,1,2.000,308,false
251.000,2,6.000,500,false
251.000,3,4.000,735,false
251.000,4,3.000,996,false
252.000,0,1.000,151,false
252.000,1,0.000,308,false
252.000,2,4.000,504,false
252.000,3,1.000,736,false
252.000,4,8.000,1004,false
253.000,0,1.000,152,false
253.000,1,1.000,309,false
253.000,2,2.000,505,false
253.000,3,2.000,738,false
253.000,4,3.000,1007,false
254.000,0,1.000,153,false
254.000,1,3.000,312,false
254.000,2,1.000,506,false
254.000,3,1.000,738,false
254.000,4,6.000,1013,false
255.000,0,0.000,152,false
255.000,1,1.000,313,false
255.000,2,3.000,509,false
255.000,3,3.000,741,false
255.000,4,5.000,1018,false
256.000,0,0.000,152,false
256.000,1,2.000,315,false
256.000,2,4.000,513,false
256.000,3,1.000,742,false
256.000,4,1.000,1019,false
257.000,0,1.000,153,false
257.000,1,3.000,318,false
257.000,2,0.000,513,false
257.000,3,6.000,748,false
257.000,4,0.000,1019,false
258.000,0,0.000,153,false
258.000,1,2.000,319,false
258.000,2,2.000,515,false
258.000,3,4.000,752,false
258.000,4,5.000,1024,false
259.000,0,1.000,154,false
259.000,1,2.000,321,false
259.000,2,0.000,515,false
259.000,3,1.000,753,false
259.000,4,8.000,1032,false
260.000,0,1.000,155,false
260.000,1,0.000,321,false
260.000,2,2.000,517,false
260.000,3,2.000,754,false
260.000,4,5.000,1037,false
261.000,0,3.000,157,false
261.000,1,0.000,321,false
261.000,2,4.000,521,false
261.000,3,2.000,756,false
261.000,4,3.000,1040,false
262.000,0,1.000,158,false
262.000,1,2.000,323,false
262.000,2,1.000,522,false
262.000,3,3.000,759,false
262.000,4,1.000,1041,false
263.000,0,2.000,160,false
263.000,1,1.000,324,false
263.000,2,1.000,523,false
263.000,3,3.000,762,false
263.000,4,2.000,1043,false
264.000,0,1.000,161,false
264.000,1,1.000,325,false
264.000,2,2.000,525,false
264.000,3,1.000,763,false
264.000,4,5.000,1048,false
265.000,0,0.000,161,false
265.000,1,1.000,326,false
265.000,2,1.000,526,false
265.000,3,1.000,764,false
265.000,4,6.000,1053,false
266.000,0,0.000,161,false
266.000,1,2.000,327,false
266.000,2,2.000,528,false
266.000,3,3.000,767,false
266.000,4,3.000,1056,false
267.000,0,0.000,160,false
267.000,1,1.000,328,false
267.000,2,3.000,531,false
267.000,3,3.000,770,false
267.000,4,1.000,1057,false
268.000,0,0.000,160,false
268.000,1,8.000,336,false
268.000,2,3.000,534,false
268.000,3,1.000,771,false
268.000,4,4.000,1061,false
269.000,0,2.000,162,false
269.000,1,5.000,341,false
269.000,2,3.000,537,false
269.000,3,1.000,772,false
269.000,4,3.000,1063,false
270.000,0,2.000,163,false
270.000,1,2.000,343,false
270.000,2,0.000,537,false
270.000,3,3.000,774,false
270.000,4,3.000,1066,false
271.000,0,3.000,166,false
271.000,1,0.000,343,false
271.000,2,3.000,540,false
271.000,3,3.000,777,false
271.000,4,3.000,1069,false
272.000,0,0.000,166,false
272.000,1,1.000,344,false
272.000,2,3.000,543,false
272.000,3,5.000,782,false
272.000,4,5.000,1073,false
273.000,0,3.000,169,false
273.000,1,0.000,344,false
273.000,2,1.000,543,false
273.000,3,3.000,785,false
273.000,4,3.000,1076,false
274.000,0,1.000,170,false
274.000,1,0.000,344,false
274.000,2,2.000,545,false
274.000,3,4.000,789,false
274.000,4,3.000,1079,false
275.000,0,2.000,172,false
275.000,1,1.000,345,false
275.000,2,2.000,547,false
275.000,3,4.000,793,false
275.000,4,2.000,1081,false
276.000,0,0.000,172,false
276.000,1,0.000,345,false
276.000,2,0.000,547,false
276.000,3,5.000,798,false
276.000,4,6.000,1087,false
277.000,0,2.000,174,false
277.000,1,1.000,346,false
277.000,2,0.000,547,false
277.000,3,3.000,800,false
277.000,4,4.000,1091,false
278.000,0,0.000,173,false
278.000,1,1.000,347,false
278.000,2,2.000,549,false
278.000,3,3.000,803,false
278.000,4,4.000,1094,false
279.000,0,2.000,175,false
279.000,1,0.000,347,false
279.000,2,2.000,550,false
279.000,3,3.000,806,false
279.000,4,1.000,1095,false
280.000,0,0.000,175,false
280.000,1,1.000,348,false
280.000,2,3.000,553,false
280.000,3,1.000,807,false
280.000,4,3.000,1098,false
281.000,0,2.000,177,false
281.000,1,0.000,348,false
281.000,2,2.000,555,false
281.000,3,2.000,809,false
281.000,4,1.000,1099,false
282.000,0,2.000,179,false
282.000,1,0.000,348,false
282.000,2,0.000,555,false
282.000,3,1.000,810,false
282.000,4,5.000,1104,false
283.000,0,1.000,180,false
283.000,1,0.000,347,false
283.000,2,1.000,556,false
283.000,3,6.000,815,false
283.000,4,4.000,1107,false
284.000,0,0.000,180,false
284.000,1,1.000,348,false
284.000,2,2.000,558,false
284.000,3,4.000,819,false
284.000,4,1.000,1108,false
285.000,0,1.000,181,false
285.000,1,1.000,349,false
285.000,2,1.000,559,false
285.000,3,2.000,821,false
285.000,4,4.000,1112,false
286.000,0,0.000,181,false
286.000,1,4.000,352,false
286.000,2,3.000,561,false
286.000,3,4.000,825,false
286.000,4,7.000,1119,false
287.000,0,0.000,181,false
287.000,1,1.000,353,false
287.000,2,0.000,561,false
287.000,3,1.000,826,false
287.000,4,7.000,1126,false
288.000,0,1.000,182,false
288.000,1,3.000,355,false
288.000,2,5.000,566,false
288.000,3,1.000,827,false
288.000,4,5.000,1131,false
289.000,0,1.000,182,false
289.000,1,4.000,359,false
289.000,2,5.000,571,false
289.000,3,4.000,831,false
289.000,4,6.000,1136,false
290.000,0,1.000,183,false
290.000,1,1.000,360,false
290.000,2,2.000,573,false
290.000,3,7.000,837,false
290.000,4,2.000,1138,false
291.000,0,1.000,184,false
291.000,1,2.000,362,false
291.000,2,1.000,574,false
291.000,3,4.000,841,false
291.000,4,1.000,1139,false
292.000,0,2.000,186,false
292.000,1,0.000,362,false
292.000,2,0.000,573,false
292.000,3,3.000,844,false
292.000,4,5.000,1144,false
293.000,0,1.000,187,false
293.000,1,2.000,364,false
293.000,2,4.000,577,false
293.000,3,1.000,845,false
293.000,4,3.000,1147,false
294.000,0,2.000,188,false
294.000,1,2.000,366,false
294.000,2,3.000,580,false
294.000,3,4.000,848,false
294.000,4,5.000,1152,false
295.000,0,0.000,188,false
295.000,1,2.000,368,false
295.000,2,1.000,581,false
295.000,3,4.000,852,false
295.000,4,4.000,1156,false
296.000,0,1.000,189,false
296.000,1,0.000,367,false
296.000,2,3.000,584,false
296.000,3,1.000,853,false
296.000,4,9.000,1165,false
297.000,0,2.000,190,false
297.000,1,1.000,368,false
297.000,2,1.000,585,false
297.000,3,2.000,855,false
297.000,4,10.000,1175,false
298.000,0,1.000,191,false
298.000,1,1.000,369,false
298.000,2,3.000,587,false
298.000,3,5.000,860,false
298.000,4,5.000,1180,false
299.000,0,0.000,191,false
299.000,1,1.000,369,false
299.000,2,3.000,590,false
299.000,3,5.000,865,false
299.000,4,2.000,1182,false
300.000,0,0.000,191,false
300.000,1,1.000,370,false
300.000,2,1.000,591,false
300.000,3,2.000,866,false
300.000,4,4.000,1186,false
301.000,0,0.000,191,false
301.000,1,5.000,375,false
301.000,2,2.000,593,false
301.000,3,5.000,871,false
301.000,4,7.000,1193,false
302.000,0,1.000,192,false
302.000,1,2.000,377,false
302.000,2,0.000,593,false
302.000,3,0.000,871,false
302.000,4,4.000,1197,false
303.000,0,1.000,193,false
303.000,1,1.000,378,false
303.000,2,1.000,594,false
303.000,3,4.000,875,false
303.000,4,4.000,1201,false
304.000,0,0.000,193,false
304.000,1,3.000,381,false
304.000,2,4.000,598,false
304.000,3,2.000,877,false
304.000,4,3.000,1204,false
305.000,0,1.000,194,false
305.000,1,0.000,381,false
305.000,2,4.000,602,false
305.000,3,7.000,884,false
305.000,4,5.000,1208,false
306.000,0,1.000,195,false
306.000,1,0.000,381,false
306.000,2,0.000,602,false
306.000,3,5.000,889,false
306.000,4,2.000,1210,false
307.000,0,1.000,196,false
307.000,1,2.000,382,false
307.000,2,1.000,603,false
307.000,3,1.000,889,false
307.000,4,2.000,1211,false
308.000,0,2.000,198,false
308.000,1,2.000,384,false
308.000,2,4.000,606,false
308.000,3,6.000,895,false
308.000,4,4.000,1215,false
309.000,0,1.000,199,false
309.000,1,2.000,386,false
309.000,2,1.000,607,false
309.000,3,2.000,897,false
309.000,4,4.000,1219,false
310.000,0,0.000,199,false
310.000,1,1.000,387,false
310.000,2,2.000,609,false
310.000,3,6.000,903,false
310.000,4,4.000,1223,false
311.000,0,1.000,200,false
311.000,1,1.000,388,false
311.000,2,4.000,612,false
311.000,3,3.000,906,false
311.000,4,5.000,1228,false
312.000,0,0.000,200,false
312.000,1,2.000,390,false
312.000,2,3.000,615,false
312.000,3,4.000,910,false
312.000,4,6.000,1233,false
313.000,0,3.000,203,false
313.000,1,0.000,389,false
313.000,2,3.000,618,false
313.000,3,5.000,915,false
313.000,4,3.000,1236,false
314.000,0,1.000,204,false
314.000,1,0.000,389,false
314.000,2,1.000,618,false
314.000,3,2.000,917,false
314.000,4,4.000,1240,false
315.000,0,0.000,203,false
315.000,1,2.000,391,false
315.000,2,2.000,620,false
315.000,3,0.000,917,false
315.000,4,3.000,1242,false
316.000,0,0.000,203,false
316.000,1,2.000,393,false
316.000,2,2.000,622,false
316.000,3,5.000,922,false
316.000,4,5.000,1247,false
317.000,0,1.000,204,false
317.000,1,1.000,394,false
317.000,2,1.000,623,false
317.000,3,2.000,924,false
317.000,4,8.000,1255,false
318.000,0,0.000,204,false
318.000,1,1.000,395,false
318.000,2,1.000,624,false
318.000,3,2.000,926,false
318.000,4,5.000,1259,false
319.000,0,2.000,206,false
319.000,1,3.000,397,false
319.000,2,0.000,623,false
319.000,3,3.000,929,false
319.000,4,4.000,1263,false
320.000,0,0.000,206,false
320.000,1,0.000,397,false
320.000,2,1.000,624,false
320.000,3,4.000,932,false
320.000,4,2.000,1265,false
321.000,0,2.000,208,false
321.000,1,0.000,397,false
321.000,2,1.000,625,false
321.000,3,4.000,936,false
321.000,4,4.000,1269,false
322.000,0,1.000,209,false
322.000,1,3.000,400,false
322.000,2,4.000,629,false
322.000,3,1.000,937,false
322.000,4,4.000,1273,false
323.000,0,0.000,209,false
323.000,1,1.000,401,false
323.000,2,3.000,632,false
323.000,3,3.000,940,false
323.000,4,5.000,1278,false
324.000,0,2.000,211,false
324.000,1,0.000,401,false
324.000,2,1.000,633,false
324.000,3,8.000,948,false
324.000,4,4.000,1281,false
325.000,0,1.000,211,false
325.000,1,0.000,400,false
325.000,2,1.000,633,false
325.000,3,2.000,950,false
325.000,4,6.000,1287,false
326.000,0,0.000,211,false
326.000,1,1.000,401,false
326.000,2,1.000,634,false
326.000,3,5.000,955,false
326.000,4,5.000,1292,false
327.000,0,0.000,211,false
327.000,1,1.000,402,false
327.000,2,1.000,635,false
327.000,3,2.000,957,false
327.000,4,6.000,1298,false
328.000,0,1.000,212,false
328.000,1,1.000,403,false
328.000,2,1.000,636,false
328.000,3,3.000,960,false
328.000,4,4.000,1302,false
329.000,0,0.000,211,false
329.000,1,2.000,405,false
329.000,2,3.000,638,false
329.000,3,4.000,964,false
329.000,4,2.000,1304,false
330.000,0,1.000,212,false
330.000,1,2.000,407,false
330.000,2,5.000,643,false
330.000,3,1.000,965,false
330.000,4,8.000,1312,false
331.000,0,1.000,213,false
331.000,1,0.000,407,false
331.000,2,2.000,645,false
331.000,3,3.000,968,false
331.000,4,4.000,1315,false
332.000,0,1.000,213,false
332.000,1,3.000,410,false
332.000,2,0.000,645,false
332.000,3,4.000,972,false
332.000,4,7.000,1322,false
333.000,0,0.000,213,false
333.000,1,1.000,411,false
333.000,2,3.000,648,false
333.000,3,3.000,975,false
333.000,4,5.000,1326,false
334.000,0,0.000,213,false
334.000,1,1.000,412,false
334.000,2,0.000,648,false
334.000,3,3.000,977,false
334.000,4,4.000,1330,false
335.000,0,2.000,214,false
335.000,1,1.000,413,false
335.000,2,0.000,647,false
335.000,3,1.000,978,false
335.000,4,4.000,1334,false
336.000,0,0.000,214,false
336.000,1,0.000,413,false
336.000,2,2.000,649,false
336.000,3,2.000,980,false
336.000,4,1.000,1335,false
337.000,0,0.000,214,false
337.000,1,0.000,413,false
337.000,2,3.000,652,false
337.000,3,5.000,985,false
337.000,4,0.000,1335,false
338.000,0,1.000,215,false
338.000,1,1.000,414,false
338.000,2,3.000,655,false
338.000,3,4.000,989,false
338.000,4,0.000,1335,false
339.000,0,1.000,216,false
339.000,1,0.000,414,false
339.000,2,2.000,657,false
339.000,3,5.000,994,false
339.000,4,2.000,1336,false
340.000,0,1.000,216,false
340.000,1,1.000,414,false
340.000,2,2.000,659,false
340.000,3,4.000,998,false
340.000,4,3.000,1339,false
341.000,0,1.000,217,false
341.000,1,2.000,416,false
341.000,2,2.000,661,false
341.000,3,1.000,998,false
341.000,4,3.000,1342,false
342.000,0,1.000,218,false
342.000,1,2.000,418,false
342.000,2,2.000,662,false
342.000,3,3.000,1001,false
342.000,4,5.000,1346,false
343.000,0,0.000,218,false
343.000,1,1.000,419,false
343.000,2,2.000,664,false
343.000,3,6.000,1007,false
343.000,4,1.000,1347,false
344.000,0,0.000,218,false
344.000,1,1.000,420,false
344.000,2,1.000,665,false
344.000,3,1.000,1008,false
344.000,4,6.000,1353,false
345.000,0,0.000,217,false
345.000,1,1.000,420,false
345.000,2,4.000,669,false
345.000,3,4.000,1012,false
345.000,4,5.000,1358,false
346.000,0,2.000,219,false
346.000,1,1.000,421,false
346.000,2,2.000,671,false
346.000,3,1.000,1013,false
346.000,4,6.000,1364,false
347.000,0,0.000,219,false
347.000,1,1.000,422,false
347.000,2,4.000,675,false
347.000,3,0.000,1013,false
347.000,4,3.000,1367,false
348.000,0,4.000,223,false
348.000,1,1.000,422,false
348.000,2,3.000,678,false
348.000,3,3.000,1015,false
348.000,4,6.000,1373,false
349.000,0,2.000,225,false
349.000,1,1.000,423,false
349.000,2,3.000,681,false
349.000,3,4.000,1019,false
349.000,4,5.000,1377,false
350.000,0,1.000,226,false
350.000,1,1.000,424,false
350.000,2,3.000,684,false
350.000,3,2.000,1021,false
350.000,4,2.000,1379,false
351.000,0,0.000,226,false
351.000,1,0.000,423,false
351.000,2,0.000,684,false
351.000,3,3.000,1024,false
351.000,4,2.000,1381,false
352.000,0,1.000,227,false
352.000,1,1.000,424,false
352.000,2,2.000,686,false
352.000,3,4.000,1028,false
352.000,4,6.000,1387,false
353.000,0,0.000,226,false
353.000,1,2.000,426,false
353.000,2,0.000,686,false
353.000,3,2.000,1030,false
353.000,4,1.000,1388,false
354.000,0,0.000,226,false
354.000,1,1.000,427,false
354.000,2,2.000,688,false
354.000,3,0.000,1030,false
354.000,4,2.000,1390,false
355.000,0,0.000,226,false
355.000,1,3.000,430,false
355.000,2,2.000,689,false
355.000,3,4.000,1034,false
355.000,4,5.000,1394,false
356.000,0,2.000,228,false
356.000,1,2.000,431,false
356.000,2,3.000,692,false
356.000,3,5.000,1039,false
356.000,4,2.000,1396,false
357.000,0,0.000,228,false
357.000,1,1.000,432,false
357.000,2,1.000,693,false
357.000,3,5.000,1044,false
357.000,4,3.000,1399,false
358.000,0,0.000,227,false
358.000,1,1.000,433,false
358.000,2,2.000,695,false
358.000,3,1.000,1045,false
358.000,4,4.000,1403,false
359.000,0,2.000,229,false
359.000,1,3.000,435,false
359.000,2,1.000,695,false
359.000,3,4.000,1048,false
359.000,4,1.000,1404,false
360.000,0,1.000,230,false
360.000,1,0.000,435,false
360.000,2,2.000,697,false
360.000,3,4.000,1052,false
360.000,4,5.000,1409,false
361.000,0,0.000,230,false
361.000,1,2.000,437,false
361.000,2,2.000,699,false
361.000,3,8.000,1060,false
361.000,4,2.000,1411,false
362.000,0,1.000,231,false
362.000,1,2.000,438,false
362.000,2,5.000,704,false
362.000,3,2.000,1062,false
362.000,4,5.000,1416,false
363.000,0,2.000,233,false
363.000,1,1.000,439,false
363.000,2,3.000,707,false
363.000,3,1.000,1063,false
363.000,4,3.000,1419,false
364.000,0,4.000,237,false
364.000,1,3.000,442,false
364.000,2,6.000,713,false
364.000,3,4.000,1067,false
364.000,4,5.000,1424,false
365.000,0,1.000,237,false
365.000,1,7.000,449,false
365.000,2,2.000,715,false
365.000,3,4.000,1070,false
365.000,4,2.000,1426,false
366.000,0,2.000,239,false
366.000,1,3.000,451,false
366.000,2,1.000,715,false
366.000,3,3.000,1073,false
366.000,4,3.000,1429,false
367.000,0,1.000,240,false
367.000,1,1.000,452,false
367.000,2,1.000,716,false
367.000,3,2.000,1075,false
367.000,4,6.000,1435,false
368.000,0,0.000,240,false
368.000,1,3.000,455,false
368.000,2,6.000,722,false
368.000,3,4.000,1079,false
368.000,4,6.000,1441,false
369.000,0,0.000,240,false
369.000,1,1.000,456,false
369.000,2,4.000,726,false
369.000,3,3.000,1082,false
369.000,4,4.000,1445,false
370.000,0,2.000,242,false
370.000,1,1.000,457,false
370.000,2,1.000,726,false
370.000,3,4.000,1085,false
370.000,4,8.000,1452,false
371.000,0,0.000,241,false
371.000,1,0.000,457,false
371.000,2,2.000,728,false
371.000,3,2.000,1087,false
371.000,4,4.000,1456,false
372.000,0,0.000,241,false
372.000,1,1.000,457,false
372.000,2,2.000,730,false
372.000,3,2.000,1089,false
372.000,4,4.000,1460,false
373.000,0,2.000,243,false
373.000,1,0.000,457,false
373.000,2,4.000,734,false
373.000,3,2.000,1091,false
373.000,4,2.000,1462,false
374.000,0,1.000,244,false
374.000,1,0.000,456,false
374.000,2,2.000,736,false
374.000,3,4.000,1095,false
374.000,4,5.000,1467,false
375.000,0,1.000,244,false
375.000,1,1.000,457,false
375.000,2,0.000,736,false
375.000,3,3.000,1098,false
375.000,4,3.000,1470,false
376.000,0,1.000,245,false
376.000,1,2.000,459,false
376.000,2,4.000,740,false
376.000,3,1.000,1098,false
376.000,4,4.000,1474,false
377.000,0,0.000,245,false
377.000,1,2.000,461,false
377.000,2,3.000,743,false
377.000,3,2.000,1100,false
377.000,4,4.000,1478,false
378.000,0,2.000,247,false
378.000,1,1.000,462,false
378.000,2,2.000,745,false
378.000,3,3.000,1103,false
378.000,4,3.000,1481,false
379.000,0,1.000,248,false
379.000,1,0.000,461,false
379.000,2,1.000,746,false
379.000,3,5.000,1108,false
379.000,4,3.000,1484,false
380.000,0,0.000,248,false
380.000,1,1.000,462,false
380.000,2,0.000,746,false
380.000,3,4.000,1112,false
380.000,4,6.000,1490,false
381.000,0,0.000,248,false
381.000,1,1.000,463,false
381.000,2,2.000,748,false
381.000,3,6.000,1118,false
381.000,4,2.000,1492,false
382.000,0,0.000,248,false
382.000,1,1.000,463,false
382.000,2,1.000,749,false
382.000,3,2.000,1120,false
382.000,4,4.000,1495,false
383.000,0,0.000,247,false
383.000,1,2.000,465,false
383.000,2,4.000,752,false
383.000,3,1.000,1121,false
383.000,4,5.000,1500,false
384.000,0,0.000,247,false
384.000,1,0.000,465,false
384.000,2,4.000,756,false
384.000,3,3.000,1124,false
384.000,4,3.000,1503,false
385.000,0,0.000,247,false
385.000,1,2.000,467,false
385.000,2,1.000,757,false
385.000,3,5.000,1129,false
385.000,4,2.000,1505,false
386.000,0,1.000,247,false
386.000,1,4.000,471,false
386.000,2,2.000,759,false
386.000,3,1.000,1130,false
386.000,4,5.000,1509,false
387.000,0,0.000,247,false
387.000,1,2.000,473,false
387.000,2,4.000,763,false
387.000,3,2.000,1132,false
387.000,4,4.000,1513,false
388.000,0,0.000,247,false
388.000,1,1.000,474,false
388.000,2,0.000,762,false
388.000,3,6.000,1138,false
388.000,4,3.000,1516,false
389.000,0,1.000,247,false
389.000,1,0.000,474,false
389.000,2,4.000,766,false
389.000,3,0.000,1138,false
389.000,4,10.000,1526,false
390.000,0,0.000,247,false
390.000,1,0.000,474,false
390.000,2,1.000,767,false
390.000,3,2.000,1140,false
390.000,4,4.000,1530,false
391.000,0,1.000,248,false
391.000,1,0.000,473,false
391.000,2,2.000,768,false
391.000,3,1.000,1141,false
391.000,4,2.000,1532,false
392.000,0,2.000,250,false
392.000,1,3.000,476,false
392.000,2,1.000,769,false
392.000,3,7.000,1148,false
392.000,4,3.000,1535,false
393.000,0,1.000,251,false
393.000,1,2.000,478,false
393.000,2,3.000,772,false
393.000,3,1.000,1149,false
393.000,4,7.000,1542,false
394.000,0,0.000,251,false
394.000,1,2.000,479,false
394.000,2,2.000,774,false
394.000,3,1.000,1150,false
394.000,4,9.000,1550,false
395.000,0,0.000,250,false
395.000,1,2.000,481,false
395.000,2,1.000,775,false
395.000,3,7.000,1157,false
