time,node_id,observed_arrival_rate,waiting_queue_size,idle
51.000,4,5.000,219,false
52.000,0,1.000,30,false
52.000,1,1.000,82,false
52.000,2,2.000,92,false
52.000,3,2.000,159,false
52.000,4,3.000,216,false
53.000,0,1.000,31,false
53.000,1,2.000,84,false
53.000,2,4.000,96,false
53.000,3,2.000,161,false
53.000,4,7.000,223,false
54.000,0,1.000,32,false
54.000,1,2.000,86,false
54.000,2,1.000,97,false
54.000,3,3.000,164,false
54.000,4,5.000,228,false
55.000,0,0.000,31,false
55.000,1,1.000,87,false
55.000,2,1.000,98,false
55.000,3,2.000,160,false
55.000,4,0.000,228,false
56.000,0,0.000,31,false
56.000,1,0.000,87,false
56.000,2,3.000,101,false
56.000,3,5.000,165,false
56.000,4,2.000,230,false
57.000,0,0.000,31,false
57.000,1,2.000,88,false
57.000,2,1.000,102,false
57.000,3,4.000,169,false
57.000,4,4.000,234,false
58.000,0,0.000,31,false
58.000,1,1.000,89,false
58.000,2,1.000,103,false
58.000,3,3.000,172,false
58.000,4,3.000,237,false
59.000,0,0.000,31,false
59.000,1,2.000,91,false
59.000,2,3.000,106,false
59.000,3,2.000,174,false
59.000,4,5.000,242,false
60.000,0,0.000,30,false
60.000,1,0.000,91,false
60.000,2,1.000,106,false
60.000,3,2.000,176,false
60.000,4,4.000,240,false
61.000,0,0.000,30,false
61.000,1,1.000,91,false
61.000,2,2.000,108,false
61.000,3,4.000,180,false
61.000,4,3.000,243,false
62.000,0,1.000,31,false
62.000,1,6.000,97,false
62.000,2,1.000,109,false
62.000,3,4.000,184,false
62.000,4,2.000,245,false
63.000,0,1.000,32,false
63.000,1,1.000,98,false
63.000,2,3.000,112,false
63.000,3,3.000,187,false
63.000,4,0.000,245,false
64.000,0,1.000,33,false
64.000,1,0.000,98,false
64.000,2,2.000,114,false
64.000,3,3.000,190,false
64.000,4,7.000,252,false
65.000,0,2.000,35,false
65.000,1,0.000,98,false
65.000,2,2.000,116,false
65.000,3,3.000,187,false
65.000,4,3.000,255,false
66.000,0,1.000,36,false
66.000,1,0.000,98,false
66.000,2,1.000,117,false
66.000,3,3.000,190,false
66.000,4,8.000,262,false
67.000,0,1.000,36,false
67.000,1,2.000,99,false
67.000,2,2.000,118,false
67.000,3,4.000,194,false
67.000,4,2.000,264,false
68.000,0,0.000,36,false
68.000,1,1.000,100,false
68.000,2,4.000,122,false
68.000,3,1.000,195,false
68.000,4,3.000,267,false
69.000,0,0.000,36,false
69.000,1,2.000,102,false
69.000,2,0.000,122,false
69.000,3,4.000,199,false
69.000,4,2.000,269,false
70.000,0,1.000,36,false
70.000,1,4.000,105,false
70.000,2,4.000,126,false
70.000,3,5.000,198,false
70.000,4,2.000,270,false
71.000,0,3.000,39,false
71.000,1,2.000,107,false
71.000,2,1.000,126,false
71.000,3,3.000,201,false
71.000,4,4.000,274,false
72.000,0,0.000,39,false
72.000,1,2.000,109,false
72.000,2,2.000,128,false
72.000,3,3.000,204,false
72.000,4,1.000,275,false
73.000,0,1.000,40,false
73.000,1,2.000,111,false
73.000,2,1.000,129,false
73.000,3,0.000,204,false
73.000,4,1.000,276,false
74.000,0,1.000,41,false
74.000,1,1.000,112,false
74.000,2,1.000,130,false
74.000,3,4.000,208,false
74.000,4,4.000,280,false
75.000,0,1.000,42,false
75.000,1,2.000,114,false
75.000,2,0.000,130,false
75.000,3,5.000,212,false
75.000,4,4.000,284,false
76.000,0,0.000,42,false
76.000,1,2.000,115,false
76.000,2,2.000,131,false
76.000,3,1.000,213,false
76.000,4,6.000,290,false
77.000,0,0.000,41,false
77.000,1,0.000,115,false
77.000,2,3.000,134,false
77.000,3,0.000,212,false
77.000,4,7.000,297,false
78.000,0,1.000,42,false
78.000,1,2.000,117,false
78.000,2,6.000,140,false
78.000,3,3.000,215,false
78.000,4,4.000,301,false
79.000,0,1.000,43,false
79.000,1,0.000,117,false
79.000,2,4.000,144,false
79.000,3,2.000,217,false
79.000,4,4.000,305,false
80.000,0,1.000,44,false
80.000,1,0.000,117,false
80.000,2,4.000,148,false
80.000,3,0.000,217,false
80.000,4,4.000,309,false
81.000,0,0.000,44,false
81.000,1,0.000,116,false
81.000,2,2.000,150,false
81.000,3,3.000,220,false
81.000,4,6.000,315,false
82.000,0,3.000,47,false
82.000,1,2.000,118,false
82.000,2,8.000,157,false
82.000,3,4.000,224,false
82.000,4,4.000,319,false
83.000,0,1.000,42,false
83.000,1,1.000,119,false
83.000,2,4.000,161,false
83.000,3,4.000,228,false
83.000,4,2.000,321,false
84.000,0,1.000,43,false
84.000,1,3.000,122,false
84.000,2,3.000,164,false
84.000,3,2.000,229,false
84.000,4,6.000,326,false
85.000,0,3.000,46,false
85.000,1,0.000,122,false
85.000,2,0.000,164,false
85.000,3,5.000,234,false
85.000,4,3.000,329,false
86.000,0,1.000,47,false
86.000,1,2.000,124,false
86.000,2,4.000,168,false
86.000,3,1.000,229,false
86.000,4,3.000,332,false
87.000,0,0.000,47,false
87.000,1,1.000,125,false
87.000,2,3.000,171,false
87.000,3,3.000,232,false
87.000,4,2.000,333,false
88.000,0,2.000,49,false
88.000,1,0.000,124,false
88.000,2,1.000,172,false
88.000,3,4.000,236,false
88.000,4,6.000,339,false
89.000,0,0.000,49,false
89.000,1,1.000,125,false
89.000,2,1.000,173,false
89.000,3,4.000,240,false
89.000,4,5.000,344,false
90.000,0,1.000,50,false
90.000,1,2.000,127,false
90.000,2,3.000,175,false
90.000,3,1.000,241,false
90.000,4,1.000,345,false
91.000,0,0.000,50,false
91.000,1,0.000,126,false
91.000,2,2.000,177,false
91.000,3,1.000,242,false
91.000,4,4.000,348,false
92.000,0,2.000,51,false
92.000,1,0.000,126,false
92.000,2,1.000,178,false
92.000,3,1.000,243,false
92.000,4,2.000,350,false
93.000,0,1.000,52,false
93.000,1,1.000,127,false
93.000,2,3.000,180,false
93.000,3,2.000,245,false
93.000,4,6.000,356,false
94.000,0,1.000,53,false
94.000,1,1.000,128,false
94.000,2,2.000,182,false
94.000,3,3.000,248,false
94.000,4,2.000,358,false
95.000,0,2.000,55,false
95.000,1,2.000,130,false
95.000,2,3.000,185,false
95.000,3,2.000,250,false
95.000,4,5.000,363,false
96.000,0,1.000,56,false
96.000,1,1.000,131,false
96.000,2,0.000,185,false
96.000,3,1.000,251,false
96.000,4,5.000,367,false
97.000,0,0.000,55,false
97.000,1,3.000,134,false
97.000,2,4.000,189,false
97.000,3,4.000,255,false
97.000,4,5.000,372,false
98.000,0,2.000,57,false
98.000,1,0.000,134,false
98.000,2,2.000,191,false
98.000,3,1.000,256,false
98.000,4,1.000,373,false
99.000,0,1.000,58,false
99.000,1,2.000,136,false
99.000,2,2.000,192,false
99.000,3,0.000,256,false
99.000,4,1.000,373,false
100.000,0,0.000,58,false
100.000,1,2.000,138,false
100.000,2,4.000,196,false
100.000,3,1.000,257,false
100.000,4,4.000,377,false
101.000,0,0.000,58,false
101.000,1,2.000,140,false
101.000,2,3.000,199,false
101.000,3,0.000,257,false
101.000,4,1.000,378,false
102.000,0,0.000,58,false
102.000,1,1.000,141,false
102.000,2,3.000,202,false
102.000,3,6.000,263,false
102.000,4,6.000,383,false
103.000,0,1.000,58,false
103.000,1,1.000,141,false
103.000,2,2.000,203,false
103.000,3,3.000,266,false
103.000,4,3.000,386,false
104.000,0,1.000,59,false
104.000,1,1.000,142,false
104.000,2,1.000,204,false
104.000,3,1.000,267,false
104.000,4,3.000,389,false
105.000,0,1.000,60,false
105.000,1,1.000,143,false
105.000,2,4.000,208,false
105.000,3,6.000,273,false
105.000,4,4.000,393,false
106.000,0,1.000,60,false
106.000,1,0.000,143,false
106.000,2,2.000,210,false
106.000,3,3.000,275,false
106.000,4,3.000,396,false
107.000,0,2.000,62,false
107.000,1,1.000,144,false
107.000,2,1.000,211,false
107.000,3,1.000,276,false
107.000,4,4.000,394,false
108.000,0,2.000,63,false
108.000,1,0.000,143,false
108.000,2,4.000,215,false
108.000,3,6.000,282,false
108.000,4,5.000,399,false
109.000,0,0.000,63,false
109.000,1,2.000,145,false
109.000,2,6.000,220,false
109.000,3,4.000,286,false
109.000,4,4.000,403,false
110.000,0,2.000,65,false
110.000,1,1.000,146,false
110.000,2,5.000,225,false
110.000,3,4.000,290,false
110.000,4,1.000,404,false
111.000,0,0.000,65,false
111.000,1,2.000,148,false
111.000,2,2.000,227,false
111.000,3,1.000,290,false
111.000,4,5.000,409,false
112.000,0,1.000,66,false
112.000,1,3.000,151,false
112.000,2,0.000,227,false
112.000,3,3.000,293,false
112.000,4,7.000,416,false
113.000,0,0.000,66,false
113.000,1,3.000,154,false
113.000,2,0.000,227,false
113.000,3,5.000,298,false
113.000,4,1.000,417,false
114.000,0,0.000,66,false
114.000,1,2.000,155,false
114.000,2,1.000,227,false
114.000,3,3.000,301,false
114.000,4,6.000,423,false
115.000,0,0.000,66,false
115.000,1,3.000,158,false
115.000,2,4.000,231,false
115.000,3,2.000,302,false
115.000,4,3.000,426,false
116.000,0,0.000,66,false
116.000,1,1.000,159,false
116.000,2,2.000,233,false
116.000,3,1.000,303,false
116.000,4,4.000,430,false
117.000,0,2.000,68,false
117.000,1,0.000,159,false
117.000,2,1.000,234,false
117.000,3,6.000,309,false
117.000,4,3.000,433,false
118.000,0,0.000,68,false
118.000,1,3.000,162,false
118.000,2,3.000,237,false
118.000,3,4.000,313,false
118.000,4,1.000,434,false
119.000,0,1.000,69,false
119.000,1,0.000,156,false
119.000,2,0.000,237,false
119.000,3,3.000,310,false
119.000,4,3.000,436,false
120.000,0,0.000,69,false
120.000,1,2.000,158,false
120.000,2,2.000,238,false
120.000,3,4.000,314,false
120.000,4,6.000,442,false
121.000,0,2.000,71,false
121.000,1,0.000,158,false
121.000,2,2.000,240,false
121.000,3,1.000,315,false
121.000,4,3.000,445,false
122.000,0,0.000,71,false
122.000,1,1.000,159,false
122.000,2,1.000,241,false
122.000,3,2.000,317,false
122.000,4,5.000,450,false
123.000,0,1.000,72,false
123.000,1,0.000,159,false
123.000,2,0.000,241,false
123.000,3,3.000,320,false
123.000,4,1.000,451,false
124.000,0,0.000,72,false
124.000,1,2.000,161,false
124.000,2,3.000,244,false
124.000,3,8.000,328,false
124.000,4,5.000,456,false
125.000,0,3.000,75,false
125.000,1,0.000,161,false
125.000,2,4.000,248,false
125.000,3,4.000,332,false
125.000,4,3.000,459,false
126.000,0,1.000,76,false
126.000,1,2.000,162,false
126.000,2,3.000,251,false
126.000,3,0.000,332,false
126.000,4,2.000,461,false
127.000,0,0.000,75,false
127.000,1,5.000,167,false
127.000,2,0.000,250,false
127.000,3,4.000,336,false
127.000,4,2.000,462,false
128.000,0,0.000,75,false
128.000,1,0.000,167,false
128.000,2,1.000,251,false
128.000,3,3.000,339,false
128.000,4,2.000,464,false
129.000,0,0.000,75,false
129.000,1,3.000,169,false
129.000,2,3.000,254,false
129.000,3,1.000,340,false
129.000,4,6.000,470,false
130.000,0,1.000,76,false
130.000,1,2.000,171,false
130.000,2,4.000,258,false
130.000,3,4.000,344,false
130.000,4,2.000,471,false
131.000,0,0.000,76,false
131.000,1,1.000,172,false
131.000,2,2.000,260,false
131.000,3,4.000,348,false
131.000,4,5.000,476,false
132.000,0,2.000,78,false
132.000,1,1.000,173,false
132.000,2,3.000,263,false
132.000,3,0.000,348,false
132.000,4,4.000,480,false
133.000,0,0.000,78,false
133.000,1,4.000,177,false
133.000,2,4.000,267,false
133.000,3,2.000,350,false
133.000,4,5.000,485,false
134.000,0,0.000,77,false
134.000,1,0.000,171,false
134.000,2,2.000,268,false
134.000,3,3.000,353,false
134.000,4,3.000,488,false
135.000,0,2.000,79,false
135.000,1,1.000,172,false
135.000,2,2.000,270,false
135.000,3,2.000,355,false
135.000,4,4.000,492,false
136.000,0,0.000,79,false
136.000,1,1.000,173,false
136.000,2,4.000,274,false
136.000,3,0.000,355,false
136.000,4,6.000,498,false
137.000,0,0.000,79,false
137.000,1,0.000,173,false
137.000,2,2.000,276,false
137.000,3,2.000,357,false
137.000,4,2.000,500,false
138.000,0,0.000,79,false
138.000,1,0.000,173,false
138.000,2,0.000,276,false
138.000,3,2.000,359,false
138.000,4,4.000,503,false
139.000,0,2.000,81,false
139.000,1,0.000,173,false
139.000,2,2.000,278,false
139.000,3,2.000,360,false
139.000,4,6.000,509,false
140.000,0,1.000,82,false
140.000,1,2.000,175,false
140.000,2,2.000,279,false
140.000,3,3.000,363,false
140.000,4,5.000,514,false
141.000,0,2.000,83,false
141.000,1,0.000,175,false
141.000,2,0.000,279,false
141.000,3,5.000,367,false
141.000,4,1.000,509,false
142.000,0,0.000,83,false
142.000,1,0.000,175,false
142.000,2,3.000,282,false
142.000,3,1.000,368,false
142.000,4,5.000,514,false
143.000,0,1.000,84,false
143.000,1,2.000,177,false
143.000,2,4.000,286,false
143.000,3,4.000,372,false
143.000,4,6.000,520,false
144.000,0,1.000,85,false
144.000,1,2.000,179,false
144.000,2,1.000,287,false
144.000,3,3.000,375,false
144.000,4,5.000,525,false
145.000,0,3.000,88,false
145.000,1,3.000,182,false
145.000,2,0.000,287,false
145.000,3,4.000,379,false
145.000,4,6.000,531,false
146.000,0,1.000,89,false
146.000,1,4.000,186,false
146.000,2,3.000,289,false
146.000,3,3.000,382,false
146.000,4,3.000,534,false
147.000,0,0.000,89,false
147.000,1,2.000,187,false
147.000,2,4.000,293,false
147.000,3,2.000,384,false
147.000,4,3.000,537,false
148.000,0,0.000,89,false
148.000,1,1.000,188,false
148.000,2,4.000,297,false
148.000,3,2.000,386,false
148.000,4,3.000,540,false
149.000,0,1.000,89,false
149.000,1,1.000,189,false
149.000,2,4.000,301,false
149.000,3,3.000,388,false
149.000,4,3.000,543,false
150.000,0,1.000,90,false
150.000,1,0.000,189,false
150.000,2,1.000,302,false
150.000,3,5.000,393,false
150.000,4,1.000,544,false
151.000,0,1.000,91,false
151.000,1,1.000,190,false
151.000,2,4.000,306,false
151.000,3,2.000,395,false
151.000,4,4.000,548,false
152.000,0,1.000,92,false
152.000,1,1.000,191,false
152.000,2,2.000,302,false
152.000,3,3.000,397,false
152.000,4,6.000,554,false
153.000,0,2.000,94,false
153.000,1,1.000,191,false
153.000,2,4.000,306,false
153.000,3,6.000,403,false
153.000,4,2.000,555,false
154.000,0,1.000,95,false
154.000,1,2.000,193,false
154.000,2,2.000,308,false
154.000,3,2.000,405,false
154.000,4,5.000,560,false
155.000,0,0.000,94,false
155.000,1,0.000,192,false
155.000,2,1.000,309,false
155.000,3,0.000,405,false
155.000,4,0.000,560,false
156.000,0,0.000,94,false
156.000,1,1.000,193,false
156.000,2,2.000,311,false
156.000,3,0.000,405,false
156.000,4,8.000,567,false
157.000,0,1.000,95,false
157.000,1,1.000,193,false
157.000,2,0.000,311,false
157.000,3,4.000,409,false
157.000,4,4.000,571,false
158.000,0,2.000,97,false
158.000,1,1.000,194,false
158.000,2,1.000,312,false
158.000,3,4.000,412,false
158.000,4,4.000,575,false
159.000,0,3.000,100,false
159.000,1,1.000,195,false
159.000,2,2.000,314,false
159.000,3,3.000,415,false
159.000,4,1.000,576,false
160.000,0,2.000,102,false
160.000,1,1.000,195,false
160.000,2,0.000,314,false
160.000,3,4.000,419,false
160.000,4,4.000,580,false
161.000,0,2.000,104,false
161.000,1,0.000,195,false
161.000,2,1.000,315,false
161.000,3,8.000,427,false
161.000,4,3.000,583,false
162.000,0,2.000,105,false
162.000,1,4.000,199,false
162.000,2,2.000,317,false
162.000,3,7.000,434,false
162.000,4,4.000,587,false
163.000,0,2.000,107,false
163.000,1,1.000,200,false
163.000,2,3.000,320,false
163.000,3,3.000,437,false
163.000,4,1.000,587,false
164.000,0,0.000,107,false
164.000,1,0.000,200,false
164.000,2,2.000,321,false
164.000,3,1.000,437,false
164.000,4,4.000,591,false
165.000,0,2.000,109,false
165.000,1,0.000,200,false
165.000,2,4.000,325,false
165.000,3,3.000,440,false
165.000,4,2.000,593,false
166.000,0,2.000,111,false
166.000,1,1.000,201,false
166.000,2,2.000,327,false
166.000,3,5.000,445,false
166.000,4,5.000,598,false
167.000,0,3.000,114,false
167.000,1,1.000,201,false
167.000,2,1.000,328,false
167.000,3,3.000,447,false
167.000,4,3.000,600,false
168.000,0,2.000,116,false
168.000,1,5.000,206,false
168.000,2,0.000,328,false
168.000,3,4.000,451,false
168.000,4,5.000,605,false
169.000,0,1.000,116,false
169.000,1,4.000,210,false
169.000,2,2.000,330,false
169.000,3,1.000,452,false
169.000,4,4.000,609,false
170.000,0,1.000,117,false
170.000,1,1.000,211,false
170.000,2,5.000,334,false
170.000,3,4.000,456,false
170.000,4,0.000,609,false
171.000,0,1.000,118,false
171.000,1,1.000,211,false
171.000,2,1.000,335,false
171.000,3,2.000,458,false
171.000,4,3.000,612,false
172.000,0,0.000,118,false
172.000,1,1.000,212,false
172.000,2,3.000,338,false
172.000,3,1.000,459,false
172.000,4,5.000,617,false
173.000,0,0.000,118,false
173.000,1,1.000,213,false
173.000,2,3.000,341,false
173.000,3,2.000,461,false
173.000,4,7.000,623,false
174.000,0,1.000,118,false
174.000,1,1.000,214,false
174.000,2,1.000,342,false
174.000,3,0.000,460,false
174.000,4,7.000,630,false
175.000,0,0.000,118,false
175.000,1,1.000,214,false
175.000,2,5.000,346,false
175.000,3,3.000,463,false
175.000,4,2.000,632,false
176.000,0,1.000,119,false
176.000,1,0.000,214,false
176.000,2,5.000,351,false
176.000,3,1.000,464,false
176.000,4,4.000,636,false
177.000,0,2.000,121,false
177.000,1,3.000,217,false
177.000,2,3.000,354,false
177.000,3,2.000,466,false
177.000,4,5.000,640,false
178.000,0,1.000,122,false
178.000,1,3.000,220,false
178.000,2,3.000,357,false
178.000,3,4.000,470,false
178.000,4,3.000,643,false
179.000,0,0.000,122,false
179.000,1,1.000,221,false
179.000,2,3.000,359,false
179.000,3,2.000,472,false
179.000,4,11.000,654,false
180.000,0,0.000,122,false
180.000,1,2.000,223,false
180.000,2,2.000,361,false
180.000,3,1.000,472,false
180.000,4,2.000,656,false
181.000,0,2.000,123,false
181.000,1,1.000,224,false
181.000,2,1.000,362,false
181.000,3,4.000,476,false
181.000,4,1.000,657,false
182.000,0,2.000,125,false
182.000,1,0.000,224,false
182.000,2,1.000,363,false
182.000,3,2.000,478,false
182.000,4,2.000,658,false
183.000,0,2.000,127,false
183.000,1,1.000,224,false
183.000,2,0.000,363,false
183.000,3,2.000,480,false
183.000,4,4.000,662,false
184.000,0,0.000,127,false
184.000,1,2.000,226,false
184.000,2,4.000,367,false
184.000,3,4.000,484,false
184.000,4,2.000,664,false
185.000,0,2.000,129,false
185.000,1,0.000,225,false
185.000,2,4.000,371,false
185.000,3,4.000,488,false
185.000,4,4.000,667,false
186.000,0,0.000,128,false
186.000,1,1.000,226,false
186.000,2,6.000,377,false
186.000,3,2.000,490,false
186.000,4,6.000,673,false
187.000,0,3.000,131,false
187.000,1,3.000,229,false
187.000,2,3.000,379,false
187.000,3,2.000,492,false
187.000,4,2.000,675,false
188.000,0,0.000,131,false
188.000,1,1.000,230,false
188.000,2,1.000,380,false
188.000,3,7.000,498,false
188.000,4,4.000,679,false
189.000,0,1.000,132,false
189.000,1,2.000,232,false
189.000,2,1.000,381,false
189.000,3,2.000,500,false
189.000,4,5.000,684,false
190.000,0,1.000,133,false
190.000,1,0.000,232,false
190.000,2,6.000,387,false
190.000,3,0.000,500,false
190.000,4,7.000,691,false
191.000,0,1.000,134,false
191.000,1,0.000,232,false
191.000,2,1.000,388,false
191.000,3,4.000,504,false
191.000,4,4.000,689,false
192.000,0,0.000,133,false
192.000,1,1.000,233,false
192.000,2,1.000,389,false
192.000,3,2.000,506,false
192.000,4,5.000,694,false
193.000,0,1.000,134,false
193.000,1,1.000,234,false
193.000,2,2.000,391,false
193.000,3,6.000,511,false
193.000,4,11.000,705,false
194.000,0,1.000,135,false
194.000,1,0.000,234,false
194.000,2,2.000,393,false
194.000,3,2.000,513,false
194.000,4,6.000,711,false
195.000,0,0.000,135,false
195.000,1,2.000,236,false
195.000,2,1.000,393,false
195.000,3,3.000,516,false
195.000,4,4.000,715,false
196.000,0,5.000,140,false
196.000,1,1.000,237,false
196.000,2,2.000,395,false
196.000,3,6.000,522,false
196.000,4,2.000,717,false
197.000,0,2.000,141,false
197.000,1,3.000,239,false
197.000,2,1.000,396,false
197.000,3,2.000,524,false
197.000,4,2.000,719,false
198.000,0,2.000,143,false
198.000,1,1.000,240,false
198.000,2,1.000,397,false
198.000,3,4.000,528,false
198.000,4,1.000,720,false
199.000,0,0.000,143,false
