time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,0.000,230,false
199.000,2,2.000,385,false
199.000,3,4.000,530,false
199.000,4,9.000,747,false
200.000,0,0.000,130,false
200.000,1,1.000,231,false
200.000,2,1.000,385,false
200.000,3,7.000,537,false
200.000,4,4.000,750,false
201.000,0,2.000,132,false
201.000,1,1.000,232,false
201.000,2,1.000,386,false
201.000,3,2.000,539,false
201.000,4,4.000,754,false
202.000,0,1.000,132,false
202.000,1,2.000,234,false
202.000,2,2.000,388,false
202.000,3,1.000,539,false
202.000,4,3.000,757,false
203.000,0,0.000,132,false
203.000,1,1.000,235,false
203.000,2,0.000,388,false
203.000,3,3.000,542,false
203.000,4,3.000,760,false
204.000,0,1.000,133,false
204.000,1,3.000,238,false
204.000,2,2.000,389,false
204.000,3,2.000,544,false
204.000,4,5.000,765,false
205.000,0,0.000,133,false
205.000,1,1.000,239,false
205.000,2,2.000,391,false
205.000,3,3.000,547,false
205.000,4,4.000,769,false
206.000,0,1.000,134,false
206.000,1,0.000,239,false
206.000,2,2.000,393,false
206.000,3,6.000,553,false
206.000,4,7.000,775,false
207.000,0,2.000,135,false
207.000,1,3.000,241,false
207.000,2,1.000,394,false
207.000,3,4.000,556,false
207.000,4,4.000,779,false
208.000,0,3.000,138,false
208.000,1,1.000,242,false
208.000,2,3.000,397,false
208.000,3,4.000,560,false
208.000,4,5.000,784,false
209.000,0,0.000,138,false
209.000,1,5.000,247,false
209.000,2,1.000,398,false
209.000,3,6.000,566,false
209.000,4,9.000,793,false
210.000,0,1.000,139,false
210.000,1,2.000,249,false
210.000,2,2.000,400,false
210.000,3,3.000,563,false
210.000,4,8.000,801,false
211.000,0,2.000,141,false
211.000,1,1.000,250,false
211.000,2,2.000,401,false
211.000,3,6.000,569,false
211.000,4,4.000,799,false
212.000,0,0.000,141,false
212.000,1,1.000,251,false
212.000,2,2.000,403,false
212.000,3,4.000,573,false
212.000,4,4.000,803,false
213.000,0,1.000,142,false
213.000,1,3.000,254,false
213.000,2,1.000,404,false
213.000,3,8.000,581,false
213.000,4,4.000,807,false
214.000,0,1.000,142,false
214.000,1,1.000,255,false
214.000,2,3.000,407,false
214.000,3,2.000,583,false
214.000,4,8.000,815,false
215.000,0,2.000,144,false
215.000,1,1.000,255,false
215.000,2,0.000,406,false
215.000,3,2.000,585,false
215.000,4,1.000,816,false
216.000,0,1.000,144,false
216.000,1,1.000,256,false
216.000,2,2.000,408,false
216.000,3,2.000,587,false
216.000,4,3.000,819,false
217.000,0,0.000,144,false
217.000,1,0.000,256,false
217.000,2,0.000,408,false
217.000,3,7.000,594,false
217.000,4,2.000,821,false
218.000,0,0.000,144,false
218.000,1,1.000,257,false
218.000,2,5.000,413,false
218.000,3,5.000,598,false
218.000,4,6.000,827,false
219.000,0,0.000,144,false
219.000,1,2.000,259,false
219.000,2,1.000,414,false
219.000,3,3.000,601,false
219.000,4,6.000,833,false
220.000,0,1.000,145,false
220.000,1,2.000,261,false
220.000,2,1.000,415,false
220.000,3,3.000,604,false
220.000,4,7.000,840,false
221.000,0,2.000,147,false
221.000,1,0.000,261,false
221.000,2,0.000,414,false
221.000,3,2.000,606,false
221.000,4,3.000,843,false
222.000,0,0.000,147,false
222.000,1,1.000,261,false
222.000,2,1.000,415,false
222.000,3,2.000,608,false
222.000,4,2.000,845,false
223.000,0,3.000,150,false
223.000,1,1.000,262,false
223.000,2,2.000,417,false
223.000,3,3.000,610,false
223.000,4,2.000,847,false
224.000,0,0.000,149,false
224.000,1,2.000,264,false
224.000,2,0.000,417,false
224.000,3,2.000,612,false
224.000,4,6.000,853,false
225.000,0,0.000,149,false
225.000,1,0.000,264,false
225.000,2,0.000,416,false
225.000,3,2.000,614,false
225.000,4,7.000,860,false
226.000,0,2.000,151,false
226.000,1,1.000,264,false
226.000,2,0.000,416,false
226.000,3,2.000,616,false
226.000,4,6.000,866,false
227.000,0,1.000,152,false
227.000,1,3.000,267,false
227.000,2,2.000,418,false
227.000,3,2.000,617,false
227.000,4,5.000,871,false
228.000,0,0.000,152,false
228.000,1,1.000,268,false
228.000,2,2.000,420,false
228.000,3,4.000,621,false
228.000,4,3.000,874,false
229.000,0,0.000,151,false
229.000,1,1.000,269,false
229.000,2,1.000,421,false
229.000,3,2.000,623,false
229.000,4,5.000,879,false
230.000,0,1.000,152,false
230.000,1,2.000,270,false
230.000,2,1.000,421,false
230.000,3,6.000,629,false
230.000,4,7.000,880,false
231.000,0,1.000,153,false
231.000,1,2.000,272,false
231.000,2,2.000,423,false
231.000,3,2.000,631,false
231.000,4,1.000,881,false
232.000,0,2.000,155,false
232.000,1,1.000,273,false
232.000,2,1.000,424,false
232.000,3,2.000,632,false
232.000,4,5.000,886,false
233.000,0,1.000,156,false
233.000,1,0.000,273,false
233.000,2,0.000,423,false
233.000,3,2.000,634,false
233.000,4,3.000,889,false
234.000,0,1.000,157,false
234.000,1,3.000,276,false
234.000,2,1.000,424,false
234.000,3,4.000,638,false
234.000,4,6.000,895,false
235.000,0,0.000,157,false
235.000,1,1.000,276,false
235.000,2,1.000,425,false
235.000,3,6.000,644,false
235.000,4,3.000,898,false
236.000,0,0.000,157,false
236.000,1,1.000,277,false
236.000,2,5.000,429,false
236.000,3,5.000,649,false
236.000,4,2.000,900,false
237.000,0,0.000,157,false
237.000,1,2.000,278,false
237.000,2,1.000,430,false
237.000,3,6.000,655,false
237.000,4,6.000,906,false
238.000,0,2.000,159,false
238.000,1,1.000,279,false
238.000,2,4.000,434,false
238.000,3,5.000,660,false
238.000,4,3.000,909,false
239.000,0,3.000,162,false
239.000,1,2.000,281,false
239.000,2,2.000,436,false
239.000,3,2.000,662,false
239.000,4,3.000,912,false
240.000,0,1.000,163,false
240.000,1,0.000,280,false
240.000,2,3.000,439,false
240.000,3,2.000,664,false
240.000,4,4.000,916,false
241.000,0,1.000,164,false
241.000,1,0.000,280,false
241.000,2,1.000,440,false
241.000,3,4.000,668,false
241.000,4,3.000,919,false
242.000,0,1.000,165,false
242.000,1,1.000,281,false
242.000,2,4.000,443,false
242.000,3,2.000,670,false
242.000,4,2.000,921,false
243.000,0,1.000,166,false
243.000,1,3.000,284,false
243.000,2,1.000,444,false
243.000,3,2.000,671,false
243.000,4,2.000,923,false
244.000,0,0.000,165,false
244.000,1,0.000,284,false
244.000,2,1.000,445,false
244.000,3,1.000,672,false
244.000,4,3.000,926,false
245.000,0,0.000,165,false
245.000,1,4.000,288,false
245.000,2,1.000,446,false
245.000,3,3.000,675,false
245.000,4,2.000,928,false
246.000,0,0.000,165,false
246.000,1,0.000,288,false
246.000,2,2.000,448,false
246.000,3,3.000,678,false
246.000,4,8.000,936,false
247.000,0,0.000,165,false
247.000,1,1.000,288,false
247.000,2,1.000,449,false
247.000,3,3.000,681,false
247.000,4,5.000,941,false
248.000,0,1.000,166,false
248.000,1,0.000,288,false
248.000,2,2.000,450,false
248.000,3,1.000,682,false
248.000,4,5.000,945,false
249.000,0,1.000,167,false
249.000,1,1.000,289,false
249.000,2,1.000,451,false
249.000,3,1.000,682,false
249.000,4,4.000,949,false
250.000,0,0.000,167,false
250.000,1,1.000,290,false
250.000,2,2.000,453,false
250.000,3,5.000,687,false
250.000,4,2.000,951,false
251.000,0,0.000,166,false
251.000,1,3.000,293,false
251.000,2,1.000,454,false
251.000,3,1.000,688,false
251.000,4,4.000,955,false
252.000,0,1.000,167,false
252.000,1,2.000,295,false
252.000,2,2.000,456,false
252.000,3,5.000,693,false
252.000,4,3.000,958,false
253.000,0,0.000,167,false
253.000,1,2.000,296,false
253.000,2,0.000,456,false
253.000,3,2.000,695,false
253.000,4,6.000,964,false
254.000,0,0.000,166,false
254.000,1,2.000,298,false
254.000,2,3.000,458,false
254.000,3,3.000,697,false
254.000,4,5.000,968,false
255.000,0,0.000,166,false
255.000,1,4.000,301,false
255.000,2,3.000,461,false
255.000,3,4.000,701,false
255.000,4,3.000,971,false
256.000,0,2.000,167,false
256.000,1,1.000,302,false
256.000,2,2.000,463,false
256.000,3,4.000,705,false
256.000,4,5.000,976,false
257.000,0,0.000,167,false
257.000,1,2.000,304,false
257.000,2,2.000,465,false
257.000,3,1.000,706,false
257.000,4,6.000,982,false
258.000,0,0.000,167,false
258.000,1,0.000,304,false
258.000,2,3.000,468,false
258.000,3,2.000,708,false
258.000,4,6.000,982,false
259.000,0,0.000,167,false
259.000,1,1.000,305,false
259.000,2,3.000,471,false
259.000,3,2.000,709,false
259.000,4,4.000,986,false
260.000,0,1.000,168,false
260.000,1,0.000,304,false
260.000,2,4.000,475,false
260.000,3,3.000,712,false
260.000,4,7.000,993,false
261.000,0,1.000,169,false
261.000,1,1.000,305,false
261.000,2,1.000,475,false
261.000,3,1.000,713,false
261.000,4,4.000,997,false
262.000,0,1.000,169,false
262.000,1,4.000,309,false
262.000,2,3.000,478,false
262.000,3,2.000,715,false
262.000,4,3.000,1000,false
263.000,0,1.000,170,false
263.000,1,2.000,311,false
263.000,2,1.000,479,false
263.000,3,3.000,718,false
263.000,4,2.000,1002,false
264.000,0,0.000,170,false
264.000,1,1.000,312,false
264.000,2,0.000,479,false
264.000,3,1.000,719,false
264.000,4,2.000,1004,false
265.000,0,0.000,170,false
265.000,1,2.000,314,false
265.000,2,3.000,481,false
265.000,3,1.000,720,false
265.000,4,4.000,1008,false
266.000,0,0.000,169,false
266.000,1,2.000,316,false
266.000,2,2.000,483,false
266.000,3,1.000,720,false
266.000,4,5.000,1013,false
267.000,0,3.000,172,false
267.000,1,1.000,316,false
267.000,2,0.000,483,false
267.000,3,0.000,720,false
267.000,4,4.000,1017,false
268.000,0,0.000,172,false
268.000,1,0.000,316,false
268.000,2,2.000,485,false
268.000,3,3.000,723,false
268.000,4,2.000,1019,false
269.000,0,0.000,172,false
269.000,1,0.000,316,false
269.000,2,3.000,488,false
269.000,3,3.000,726,false
269.000,4,8.000,1027,false
270.000,0,0.000,172,false
270.000,1,3.000,319,false
270.000,2,3.000,491,false
270.000,3,4.000,730,false
270.000,4,7.000,1034,false
271.000,0,1.000,173,false
271.000,1,2.000,320,false
271.000,2,1.000,492,false
271.000,3,4.000,733,false
271.000,4,4.000,1037,false
272.000,0,0.000,173,false
272.000,1,3.000,323,false
272.000,2,2.000,494,false
272.000,3,7.000,740,false
272.000,4,5.000,1042,false
273.000,0,0.000,172,false
273.000,1,2.000,325,false
273.000,2,0.000,494,false
273.000,3,3.000,743,false
273.000,4,3.000,1045,false
274.000,0,0.000,172,false
274.000,1,2.000,327,false
274.000,2,2.000,496,false
274.000,3,5.000,747,false
274.000,4,4.000,1048,false
275.000,0,0.000,172,false
275.000,1,0.000,327,false
275.000,2,3.000,499,false
275.000,3,3.000,750,false
275.000,4,8.000,1056,false
276.000,0,2.000,174,false
276.000,1,0.000,326,false
276.000,2,1.000,500,false
276.000,3,1.000,751,false
276.000,4,1.000,1057,false
277.000,0,0.000,173,false
277.000,1,1.000,327,false
277.000,2,5.000,504,false
277.000,3,1.000,752,false
277.000,4,1.000,1058,false
278.000,0,0.000,173,false
278.000,1,2.000,329,false
278.000,2,3.000,507,false
278.000,3,3.000,754,false
278.000,4,5.000,1063,false
279.000,0,0.000,173,false
279.000,1,2.000,331,false
279.000,2,2.000,509,false
279.000,3,6.000,760,false
279.000,4,7.000,1069,false
280.000,0,2.000,175,false
280.000,1,1.000,332,false
280.000,2,2.000,511,false
280.000,3,1.000,761,false
280.000,4,7.000,1076,false
281.000,0,2.000,177,false
281.000,1,0.000,332,false
281.000,2,3.000,514,false
281.000,3,4.000,765,false
281.000,4,5.000,1081,false
282.000,0,0.000,177,false
282.000,1,1.000,332,false
282.000,2,2.000,516,false
282.000,3,4.000,769,false
282.000,4,4.000,1085,false
283.000,0,0.000,177,false
283.000,1,0.000,332,false
283.000,2,2.000,518,false
283.000,3,5.000,774,false
283.000,4,7.000,1092,false
284.000,0,2.000,179,false
284.000,1,3.000,335,false
284.000,2,0.000,518,false
284.000,3,3.000,777,false
284.000,4,5.000,1097,false
285.000,0,0.000,179,false
285.000,1,4.000,339,false
285.000,2,2.000,520,false
285.000,3,3.000,779,false
285.000,4,5.000,1101,false
286.000,0,2.000,181,false
286.000,1,1.000,340,false
286.000,2,2.000,522,false
286.000,3,4.000,783,false
286.000,4,3.000,1104,false
287.000,0,0.000,181,false
287.000,1,1.000,341,false
287.000,2,1.000,523,false
287.000,3,4.000,787,false
287.000,4,4.000,1108,false
288.000,0,3.000,184,false
288.000,1,0.000,341,false
288.000,2,1.000,523,false
288.000,3,5.000,792,false
288.000,4,3.000,1111,false
289.000,0,1.000,185,false
289.000,1,2.000,343,false
289.000,2,2.000,525,false
289.000,3,1.000,792,false
289.000,4,2.000,1113,false
290.000,0,2.000,187,false
290.000,1,2.000,345,false
290.000,2,3.000,528,false
290.000,3,2.000,794,false
290.000,4,5.000,1118,false
291.000,0,2.000,189,false
291.000,1,1.000,346,false
291.000,2,1.000,528,false
291.000,3,1.000,795,false
291.000,4,4.000,1122,false
292.000,0,2.000,191,false
292.000,1,3.000,348,false
292.000,2,0.000,528,false
292.000,3,3.000,798,false
292.000,4,2.000,1123,false
293.000,0,0.000,191,false
293.000,1,2.000,350,false
293.000,2,0.000,527,false
293.000,3,2.000,799,false
293.000,4,4.000,1127,false
294.000,0,1.000,192,false
294.000,1,1.000,351,false
294.000,2,3.000,530,false
294.000,3,6.000,805,false
294.000,4,4.000,1131,false
295.000,0,0.000,192,false
295.000,1,0.000,351,false
295.000,2,2.000,532,false
295.000,3,2.000,807,false
295.000,4,4.000,1135,false
296.000,0,0.000,191,false
296.000,1,2.000,353,false
296.000,2,2.000,534,false
296.000,3,2.000,809,false
296.000,4,4.000,1139,false
297.000,0,1.000,192,false
297.000,1,1.000,354,false
297.000,2,5.000,539,false
297.000,3,2.000,810,false
297.000,4,2.000,1140,false
298.000,0,1.000,193,false
298.000,1,2.000,355,false
298.000,2,1.000,540,false
298.000,3,3.000,813,false
298.000,4,3.000,1143,false
299.000,0,2.000,195,false
299.000,1,0.000,355,false
299.000,2,3.000,543,false
299.000,3,3.000,816,false
299.000,4,2.000,1145,false
300.000,0,1.000,196,false
300.000,1,1.000,356,false
300.000,2,2.000,545,false
300.000,3,3.000,818,false
300.000,4,4.000,1149,false
301.000,0,2.000,198,false
301.000,1,2.000,358,false
301.000,2,0.000,545,false
301.000,3,1.000,819,false
301.000,4,3.000,1146,false
302.000,0,2.000,200,false
302.000,1,0.000,358,false
302.000,2,2.000,547,false
302.000,3,2.000,820,false
302.000,4,7.000,1153,false
303.000,0,2.000,201,false
303.000,1,1.000,359,false
303.000,2,4.000,551,false
303.000,3,3.000,823,false
303.000,4,1.000,1154,false
304.000,0,0.000,201,false
304.000,1,1.000,360,false
304.000,2,3.000,553,false
304.000,3,2.000,825,false
304.000,4,6.000,1160,false
305.000,0,0.000,201,false
305.000,1,1.000,360,false
305.000,2,1.000,554,false
305.000,3,4.000,829,false
305.000,4,3.000,1163,false
306.000,0,1.000,202,false
306.000,1,1.000,361,false
306.000,2,1.000,555,false
306.000,3,4.000,833,false
306.000,4,3.000,1166,false
307.000,0,1.000,203,false
307.000,1,5.000,366,false
307.000,2,0.000,555,false
307.000,3,2.000,835,false
307.000,4,7.000,1173,false
308.000,0,2.000,205,false
308.000,1,1.000,361,false
308.000,2,2.000,557,false
308.000,3,5.000,839,false
308.000,4,5.000,1178,false
309.000,0,1.000,206,false
309.000,1,2.000,363,false
309.000,2,1.000,558,false
309.000,3,4.000,843,false
309.000,4,1.000,1179,false
310.000,0,2.000,207,false
310.000,1,0.000,363,false
310.000,2,3.000,561,false
310.000,3,3.000,846,false
310.000,4,2.000,1180,false
311.000,0,1.000,208,false
311.000,1,1.000,364,false
311.000,2,2.000,562,false
311.000,3,5.000,851,false
311.000,4,4.000,1184,false
312.000,0,1.000,209,false
312.000,1,1.000,365,false
312.000,2,2.000,564,false
312.000,3,0.000,850,false
312.000,4,3.000,1187,false
313.000,0,0.000,209,false
313.000,1,0.000,365,false
313.000,2,3.000,567,false
313.000,3,2.000,852,false
313.000,4,5.000,1192,false
314.000,0,3.000,211,false
314.000,1,2.000,367,false
314.000,2,3.000,570,false
314.000,3,3.000,855,false
314.000,4,6.000,1198,false
315.000,0,1.000,212,false
315.000,1,0.000,367,false
315.000,2,3.000,573,false
315.000,3,5.000,860,false
315.000,4,5.000,1203,false
316.000,0,1.000,213,false
316.000,1,1.000,368,false
316.000,2,2.000,575,false
316.000,3,2.000,862,false
316.000,4,2.000,1199,false
317.000,0,0.000,213,false
317.000,1,0.000,368,false
317.000,2,3.000,578,false
317.000,3,6.000,868,false
317.000,4,4.000,1203,false
318.000,0,2.000,215,false
318.000,1,0.000,368,false
318.000,2,0.000,577,false
318.000,3,6.000,874,false
318.000,4,6.000,1209,false
319.000,0,1.000,215,false
319.000,1,1.000,369,false
319.000,2,2.000,579,false
319.000,3,6.000,879,false
319.000,4,3.000,1212,false
320.000,0,0.000,215,false
320.000,1,0.000,369,false
320.000,2,7.000,586,false
320.000,3,2.000,881,false
320.000,4,2.000,1214,false
321.000,0,1.000,216,false
321.000,1,1.000,370,false
321.000,2,7.000,593,false
321.000,3,5.000,885,false
321.000,4,2.000,1216,false
322.000,0,1.000,217,false
322.000,1,3.000,373,false
322.000,2,1.000,588,false
322.000,3,11.000,896,false
322.000,4,4.000,1220,false
323.000,0,0.000,217,false
323.000,1,2.000,375,false
323.000,2,3.000,591,false
323.000,3,4.000,900,false
323.000,4,6.000,1226,false
324.000,0,1.000,218,false
324.000,1,1.000,376,false
324.000,2,2.000,593,false
324.000,3,2.000,901,false
324.000,4,2.000,1228,false
325.000,0,0.000,217,false
325.000,1,1.000,376,false
325.000,2,3.000,596,false
325.000,3,4.000,905,false
325.000,4,4.000,1232,false
326.000,0,0.000,217,false
326.000,1,0.000,376,false
326.000,2,2.000,598,false
326.000,3,3.000,908,false
326.000,4,2.000,1233,false
327.000,0,1.000,218,false
327.000,1,3.000,379,false
327.000,2,2.000,600,false
327.000,3,5.000,913,false
327.000,4,5.000,1238,false
328.000,0,0.000,218,false
328.000,1,2.000,381,false
328.000,2,1.000,601,false
328.000,3,5.000,918,false
328.000,4,6.000,1244,false
329.000,0,1.000,219,false
329.000,1,0.000,381,false
329.000,2,1.000,602,false
329.000,3,2.000,920,false
329.000,4,4.000,1248,false
330.000,0,1.000,220,false
330.000,1,1.000,382,false
330.000,2,3.000,605,false
330.000,3,1.000,920,false
330.000,4,3.000,1251,false
331.000,0,3.000,222,false
331.000,1,2.000,383,false
331.000,2,3.000,608,false
331.000,3,3.000,923,false
331.000,4,7.000,1258,false
332.000,0,1.000,223,false
332.000,1,1.000,384,false
332.000,2,2.000,610,false
332.000,3,8.000,931,false
332.000,4,2.000,1260,false
333.000,0,1.000,224,false
333.000,1,0.000,384,false
333.000,2,1.000,611,false
333.000,3,6.000,937,false
333.000,4,2.000,1261,false
334.000,0,0.000,223,false
334.000,1,0.000,384,false
334.000,2,1.000,612,false
334.000,3,1.000,938,false
334.000,4,5.000,1266,false
335.000,0,2.000,225,false
335.000,1,2.000,386,false
335.000,2,5.000,617,false
335.000,3,2.000,940,false
335.000,4,6.000,1272,false
336.000,0,0.000,225,false
336.000,1,3.000,389,false
336.000,2,4.000,621,false
336.000,3,4.000,943,false
336.000,4,3.000,1275,false
337.000,0,0.000,225,false
337.000,1,1.000,390,false
337.000,2,4.000,624,false
337.000,3,4.000,947,false
337.000,4,4.000,1279,false
338.000,0,0.000,225,false
338.000,1,2.000,391,false
338.000,2,0.000,624,false
338.000,3,4.000,951,false
338.000,4,1.000,1280,false
339.000,0,1.000,225,false
339.000,1,0.000,391,false
339.000,2,4.000,628,false
339.000,3,5.000,956,false
339.000,4,5.000,1284,false
340.000,0,0.000,225,false
340.000,1,3.000,394,false
340.000,2,2.000,630,false
340.000,3,3.000,959,false
340.000,4,5.000,1289,false
341.000,0,0.000,225,false
341.000,1,0.000,394,false
341.000,2,3.000,632,false
341.000,3,4.000,963,false
341.000,4,5.000,1294,false
342.000,0,1.000,226,false
342.000,1,2.000,396,false
342.000,2,1.000,633,false
342.000,3,3.000,966,false
342.000,4,4.000,1298,false
343.000,0,2.000,228,false
343.000,1,0.000,396,false
343.000,2,5.000,638,false
343.000,3,1.000,966,false
343.000,4,7.000,1305,false
344.000,0,1.000,229,false
344.000,1,2.000,398,false
344.000,2,2.000,640,false
344.000,3,1.000,967,false
344.000,4,6.000,1311,false
345.000,0,1.000,229,false
345.000,1,1.000,399,false
345.000,2,1.000,641,false
345.000,3,2.000,969,false
345.000,4,4.000,1315,false
346.000,0,1.000,230,false
346.000,1,2.000,401,false
346.000,2,3.000,644,false
346.000,3,4.000,973,false
346.000,4,6.000,1320,false
347.000,0,0.000,230,false
347.000,1,2.000,403,false
347.000,2,2.000,640,false
347.000,3,2.000,975,false
347.000,4,3.000,1323,false
348.000,0,0.000,230,false
348.000,1,1.000,404,false
348.000,2,3.000,643,false
348.000,3,1.000,975,false
348.000,4,2.000,1325,false
349.000,0,1.000,231,false
349.000,1,1.000,405,false
349.000,2,4.000,647,false
349.000,3,4.000,979,false
349.000,4,2.000,1327,false
350.000,0,1.000,232,false
350.000,1,1.000,405,false
350.000,2,3.000,650,false
350.000,3,2.000,981,false
350.000,4,5.000,1332,false
351.000,0,1.000,233,false
351.000,1,4.000,409,false
351.000,2,0.000,650,false
351.000,3,4.000,985,false
351.000,4,7.000,1339,false
352.000,0,1.000,234,false
352.000,1,0.000,403,false
352.000,2,0.000,650,false
352.000,3,3.000,988,false
352.000,4,7.000,1345,false
353.000,0,0.000,233,false
353.000,1,5.000,408,false
353.000,2,5.000,655,false
353.000,3,2.000,989,false
353.000,4,5.000,1350,false
354.000,0,0.000,233,false
354.000,1,5.000,413,false
354.000,2,3.000,658,false
354.000,3,3.000,992,false
354.000,4,3.000,1353,false
355.000,0,4.000,237,false
355.000,1,1.000,414,false
355.000,2,0.000,658,false
355.000,3,3.000,995,false
355.000,4,7.000,1360,false
356.000,0,0.000,237,false
356.000,1,3.000,417,false
356.000,2,1.000,659,false
356.000,3,1.000,996,false
356.000,4,2.000,1361,false
357.000,0,1.000,237,false
357.000,1,0.000,417,false
357.000,2,2.000,661,false
357.000,3,3.000,999,false
357.000,4,2.000,1363,false
358.000,0,0.000,237,false
358.000,1,3.000,420,false
358.000,2,3.000,664,false
358.000,3,4.000,1003,false
358.000,4,6.000,1369,false
359.000,0,0.000,237,false
359.000,1,1.000,421,false
359.000,2,4.000,668,false
359.000,3,4.000,1006,false
359.000,4,4.000,1373,false
360.000,0,0.000,237,false
360.000,1,1.000,422,false
360.000,2,1.000,669,false
360.000,3,4.000,1010,false
360.000,4,7.000,1380,false
361.000,0,0.000,237,false
361.000,1,0.000,422,false
361.000,2,0.000,669,false
361.000,3,3.000,1013,false
361.000,4,3.000,1383,false
362.000,0,0.000,236,false
362.000,1,1.000,423,false
362.000,2,2.000,671,false
362.000,3,4.000,1017,false
362.000,4,1.000,1384,false
363.000,0,1.000,237,false
363.000,1,3.000,426,false
363.000,2,4.000,674,false
363.000,3,3.000,1020,false
363.000,4,6.000,1389,false
364.000,0,0.000,237,false
364.000,1,2.000,428,false
364.000,2,1.000,675,false
364.000,3,1.000,1021,false
364.000,4,8.000,1397,false
365.000,0,1.000,238,false
365.000,1,2.000,430,false
365.000,2,2.000,677,false
365.000,3,4.000,1025,false
365.000,4,4.000,1401,false
366.000,0,2.000,240,false
366.000,1,2.000,432,false
366.000,2,2.000,678,false
366.000,3,2.000,1027,false
366.000,4,6.000,1407,false
367.000,0,0.000,240,false
367.000,1,2.000,434,false
367.000,2,3.000,681,false
367.000,3,4.000,1030,false
367.000,4,4.000,1405,false
368.000,0,2.000,241,false
368.000,1,0.000,434,false
368.000,2,4.000,685,false
368.000,3,3.000,1033,false
368.000,4,3.000,1408,false
369.000,0,0.000,241,false
369.000,1,2.000,435,false
369.000,2,2.000,687,false
369.000,3,4.000,1037,false
369.000,4,4.000,1412,false
370.000,0,1.000,242,false
370.000,1,2.000,437,false
370.000,2,1.000,687,false
370.000,3,3.000,1040,false
370.000,4,7.000,1419,false
371.000,0,1.000,242,false
371.000,1,1.000,438,false
371.000,2,3.000,690,false
371.000,3,2.000,1036,false
371.000,4,3.000,1422,false
372.000,0,2.000,244,false
372.000,1,2.000,440,false
372.000,2,3.000,693,false
372.000,3,2.000,1038,false
372.000,4,3.000,1425,false
373.000,0,0.000,244,false
373.000,1,1.000,441,false
373.000,2,3.000,695,false
373.000,3,5.000,1043,false
373.000,4,5.000,1430,false
374.000,0,2.000,246,false
374.000,1,1.000,442,false
374.000,2,2.000,697,false
374.000,3,3.000,1046,false
374.000,4,7.000,1437,false
375.000,0,1.000,247,false
375.000,1,3.000,445,false
375.000,2,2.000,699,false
375.000,3,2.000,1047,false
375.000,4,2.000,1439,false
376.000,0,1.000,247,false
376.000,1,1.000,446,false
376.000,2,1.000,700,false
376.000,3,2.000,1049,false
376.000,4,4.000,1443,false
377.000,0,2.000,249,false
377.000,1,1.000,447,false
377.000,2,0.000,700,false
377.000,3,1.000,1050,false
377.000,4,6.000,1449,false
378.000,0,2.000,251,false
378.000,1,1.000,448,false
378.000,2,1.000,701,false
378.000,3,1.000,1051,false
378.000,4,6.000,1455,false
379.000,0,1.000,252,false
379.000,1,1.000,449,false
379.000,2,2.000,703,false
379.000,3,6.000,1057,false
379.000,4,1.000,1456,false
380.000,0,2.000,254,false
380.000,1,1.000,450,false
380.000,2,1.000,703,false
380.000,3,4.000,1061,false
380.000,4,5.000,1461,false
381.000,0,0.000,254,false
381.000,1,1.000,451,false
381.000,2,4.000,707,false
381.000,3,5.000,1065,false
381.000,4,5.000,1466,false
382.000,0,1.000,255,false
382.000,1,0.000,451,false
382.000,2,3.000,710,false
382.000,3,3.000,1068,false
382.000,4,7.000,1473,false
383.000,0,1.000,256,false
383.000,1,3.000,454,false
383.000,2,2.000,712,false
383.000,3,1.000,1069,false
383.000,4,8.000,1481,false
384.000,0,0.000,256,false
384.000,1,1.000,455,false
384.000,2,2.000,714,false
384.000,3,3.000,1072,false
384.000,4,11.000,1492,false
385.000,0,0.000,256,false
385.000,1,2.000,457,false
385.000,2,0.000,713,false
385.000,3,2.000,1074,false
385.000,4,3.000,1494,false
386.000,0,1.000,257,false
386.000,1,0.000,456,false
386.000,2,1.000,714,false
386.000,3,3.000,1077,false
386.000,4,4.000,1498,false
387.000,0,1.000,258,false
387.000,1,4.000,460,false
387.000,2,3.000,717,false
387.000,3,6.000,1083,false
387.000,4,4.000,1502,false
388.000,0,0.000,258,false
388.000,1,0.000,454,false
388.000,2,4.000,721,false
388.000,3,4.000,1087,false
388.000,4,4.000,1500,false
389.000,0,1.000,259,false
389.000,1,2.000,456,false
389.000,2,0.000,720,false
389.000,3,3.000,1089,false
389.000,4,4.000,1504,false
390.000,0,0.000,258,false
390.000,1,3.000,459,false
390.000,2,1.000,721,false
390.000,3,5.000,1094,false
390.000,4,7.000,1511,false
391.000,0,1.000,259,false
391.000,1,1.000,460,false
391.000,2,3.000,724,false
391.000,3,2.000,1096,false
391.000,4,2.000,1513,false
392.000,0,1.000,260,false
392.000,1,3.000,462,false
392.000,2,0.000,724,false
392.000,3,5.000,1101,false
392.000,4,9.000,1522,false
393.000,0,0.000,259,false
393.000,1,1.000,463,false
393.000,2,1.000,725,false
393.000,3,2.000,1103,false
393.000,4,5.000,1527,false
394.000,0,1.000,260,false
394.000,1,1.000,464,false
394.000,2,2.000,727,false
394.000,3,3.000,1105,false
394.000,4,6.000,1533,false
395.000,0,0.000,260,false
395.000,1,1.000,465,false
395.000,2,0.000,726,false
395.000,3,3.000,1108,false
395.000,4,2.000,1535,false
396.000,0,0.000,260,false
