time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
349.000,ARRIVED,3944,1,8,14,5.178,424.869,2.863,1.000,0.000000,
349.000,OFFLOADED,754,1,8,16,3.105,163.617,3.381,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,754,0,8,16,3.105,163.617,3.381,1.000,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,766,1,5,19,4.472,136.400,7.321,2.776,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,766,0,5,19,4.472,136.400,7.321,2.776,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,798,1,7,13,2.822,103.108,7.078,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,798,0,7,13,2.822,103.108,7.078,1.000,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,799,1,9,12,8.068,98.891,7.164,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,799,0,9,12,8.068,98.891,7.164,1.000,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,800,1,1,1,2.514,131.961,3.548,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,800,0,1,1,2.514,131.961,3.548,1.000,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,801,1,2,9,2.357,153.335,5.752,2.608,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,801,0,2,9,2.357,153.335,5.752,2.608,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,802,1,9,19,7.581,174.071,2.100,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,802,0,9,19,7.581,174.071,2.100,1.000,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,803,1,10,2,7.815,91.981,4.428,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,803,0,10,2,7.815,91.981,4.428,1.000,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,804,1,9,19,1.844,96.548,7.003,1.000,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,804,0,9,19,1.844,96.548,7.003,1.000,0.000000,source_node=1;rough_score=0.000000
349.000,OFFLOADED,814,1,2,19,7.924,147.026,2.503,1.693,0.000000,trigger=PROACTIVE;observed_rate=4.000;smoothed_rate=1.818;predicted_queue=462.655;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
349.000,RECEIVED_OFFLOAD,814,0,2,19,7.924,147.026,2.503,1.693,0.000000,source_node=1;rough_score=0.000000
349.000,ARRIVED,3945,2,5,8,7.013,461.086,3.519,1.000,0.000000,
349.000,ARRIVED,3946,2,8,12,4.247,427.571,6.827,1.000,0.000000,
349.000,ARRIVED,3947,2,2,11,6.309,384.423,6.538,1.000,0.000000,
349.000,ARRIVED,3948,2,3,11,1.752,425.174,7.928,2.668,0.000000,
349.000,ARRIVED,3949,3,7,20,5.116,430.445,4.065,2.046,0.000000,
349.000,ARRIVED,3950,3,3,20,5.273,407.190,2.349,1.000,0.000000,
349.000,ARRIVED,3951,4,6,7,1.524,441.322,7.428,1.000,0.000000,
349.000,ARRIVED,3952,4,1,12,9.317,406.444,6.345,1.000,0.000000,
349.000,ARRIVED,3953,4,8,7,3.148,430.577,7.383,1.000,0.000000,
349.000,ARRIVED,3954,4,6,20,4.097,396.938,5.536,1.000,0.000000,
349.334,FINISHED,140,0,8,18,3.674,85.670,3.472,1.000,0.000000,
349.334,STARTED,154,0,4,14,8.070,58.788,3.222,1.000,0.000000,observed_rate=0.000
350.000,ARRIVED,3955,0,10,9,3.668,459.304,3.605,1.000,0.000000,
350.000,ARRIVED,3956,1,7,2,6.820,444.400,5.866,1.000,0.000000,
350.000,ARRIVED,3957,2,4,6,1.560,460.829,6.537,1.000,0.000000,
350.000,ARRIVED,3958,3,6,6,3.741,378.798,7.317,2.618,0.000000,
350.000,ARRIVED,3959,4,2,20,5.434,447.617,5.678,2.669,0.000000,
350.000,ARRIVED,3960,4,4,10,7.940,419.373,4.437,1.000,0.000000,
350.000,ARRIVED,3961,4,1,4,2.025,432.736,6.107,1.000,0.000000,
350.000,ARRIVED,3962,4,3,16,4.095,411.022,3.708,1.000,0.000000,
350.000,ARRIVED,3963,4,3,20,5.102,448.536,6.312,1.000,0.000000,
351.000,ARRIVED,3964,1,7,19,5.244,381.552,3.532,1.000,0.000000,
351.000,ARRIVED,3965,2,8,6,6.600,392.677,3.231,1.786,0.000000,
351.000,ARRIVED,3966,3,10,9,1.619,436.169,2.043,1.000,0.000000,
351.000,ARRIVED,3967,3,2,7,6.223,470.854,4.680,1.000,0.000000,
351.000,ARRIVED,3968,3,4,10,9.014,461.877,5.163,1.000,0.000000,
351.000,ARRIVED,3969,3,5,19,5.126,464.280,7.371,1.000,0.000000,
351.000,ARRIVED,3970,4,10,1,3.565,456.587,4.660,1.000,0.000000,
351.000,ARRIVED,3971,4,9,15,9.825,403.950,5.248,1.536,0.000000,
351.000,ARRIVED,3972,4,2,7,3.652,421.611,6.019,1.000,0.000000,
351.000,ARRIVED,3973,4,7,19,2.241,408.310,7.367,1.000,0.000000,
351.681,FINISHED,426,3,5,19,7.829,125.776,5.404,2.474,0.000000,
351.681,STARTED,427,3,8,1,6.261,99.174,6.401,1.000,0.000000,observed_rate=4.000
352.000,ARRIVED,3974,1,10,19,9.199,445.603,5.170,1.000,0.000000,
352.000,ARRIVED,3975,2,1,9,1.271,436.799,4.398,2.438,0.000000,
352.000,ARRIVED,3976,3,2,19,5.371,421.758,7.542,1.000,0.000000,
352.000,ARRIVED,3977,3,3,4,2.909,382.337,4.254,1.000,0.000000,
352.000,ARRIVED,3978,3,5,9,8.140,377.633,6.319,1.000,0.000000,
352.000,ARRIVED,3979,3,10,3,8.159,456.088,5.563,1.000,0.000000,
352.000,ARRIVED,3980,4,10,4,2.344,408.838,4.459,2.829,0.000000,
352.000,ARRIVED,3981,4,2,19,6.338,413.739,3.734,1.000,0.000000,
352.000,ARRIVED,3982,4,10,3,3.702,436.865,7.406,1.000,0.000000,
352.056,FINISHED,700,2,8,1,6.081,151.887,7.141,2.663,0.000000,
352.056,STARTED,707,2,1,17,2.900,143.116,4.467,1.000,0.000000,observed_rate=1.000
352.224,FINISHED,742,1,4,17,3.922,172.787,7.120,1.635,0.000000,
352.224,STARTED,815,1,6,2,8.673,190.505,2.252,1.000,0.000000,observed_rate=1.000
352.555,FINISHED,154,0,4,14,8.070,58.788,3.222,1.000,0.000000,
352.555,STARTED,155,0,5,13,3.133,54.880,7.061,1.000,0.000000,observed_rate=0.000
353.000,ARRIVED,3983,3,1,12,4.876,439.583,7.941,1.000,0.000000,
353.000,ARRIVED,3984,3,7,16,1.291,421.272,7.603,1.000,0.000000,
353.000,ARRIVED,3985,3,4,5,2.752,446.394,6.626,1.000,0.000000,
353.000,ARRIVED,3986,4,3,9,8.062,447.670,5.827,2.388,0.000000,
353.000,ARRIVED,3987,4,4,1,8.513,394.809,3.833,1.000,0.000000,
353.000,ARRIVED,3988,4,7,5,1.664,457.092,6.429,2.178,0.000000,
353.000,ARRIVED,3989,4,8,19,3.953,423.145,7.153,1.000,0.000000,
354.000,ARRIVED,3990,0,7,5,5.021,406.996,4.744,1.502,0.000000,
354.000,ARRIVED,3991,1,7,5,1.466,424.225,7.275,1.000,0.000000,
354.000,ARRIVED,3992,2,5,11,1.925,417.378,3.379,1.000,0.000000,
354.000,ARRIVED,3993,2,6,4,7.340,377.313,3.481,1.000,0.000000,
354.000,ARRIVED,3994,2,2,10,8.814,405.208,2.036,2.823,0.000000,
354.000,ARRIVED,3995,2,5,11,4.360,426.195,6.360,1.000,0.000000,
354.000,ARRIVED,3996,3,8,17,1.120,388.143,5.319,1.000,0.000000,
354.000,ARRIVED,3997,3,3,7,9.957,447.566,3.692,1.801,0.000000,
354.000,ARRIVED,3998,3,9,3,7.429,424.785,6.248,1.873,0.000000,
354.000,ARRIVED,3999,4,10,10,4.420,461.338,5.548,1.903,0.000000,
354.000,ARRIVED,4000,4,6,16,3.067,405.780,4.136,2.460,0.000000,
354.000,ARRIVED,4001,4,5,14,3.942,414.177,2.039,2.162,0.000000,
354.000,ARRIVED,4002,4,3,19,4.618,384.543,2.878,1.000,0.000000,
354.000,ARRIVED,4003,4,7,13,4.951,472.375,5.900,1.000,0.000000,
354.476,FINISHED,815,1,6,2,8.673,190.505,2.252,1.000,0.000000,
354.476,STARTED,825,1,7,1,9.350,170.130,5.414,1.000,0.000000,observed_rate=1.000
355.000,ARRIVED,4004,3,2,20,2.342,467.981,2.368,1.000,0.000000,
355.000,ARRIVED,4005,3,5,19,4.152,417.466,4.465,1.000,0.000000,
355.000,ARRIVED,4006,4,6,18,8.580,411.662,3.432,1.000,0.000000,
355.000,ARRIVED,4007,4,7,20,5.401,441.722,2.071,1.000,0.000000,
355.378,FINISHED,390,4,7,15,1.625,108.444,7.652,1.000,0.000000,
355.378,STARTED,391,4,2,15,8.939,115.299,7.184,2.957,0.000000,observed_rate=2.000
356.000,ARRIVED,4008,0,5,13,2.645,380.077,5.160,1.000,0.000000,
356.000,ARRIVED,4009,1,7,9,1.551,462.998,6.318,1.000,0.000000,
356.000,ARRIVED,4010,2,6,7,6.667,384.583,7.594,1.000,0.000000,
356.000,ARRIVED,4011,2,8,14,9.384,388.262,6.609,1.000,0.000000,
356.000,ARRIVED,4012,3,9,15,2.133,451.926,6.430,1.000,0.000000,
356.000,ARRIVED,4013,3,6,1,5.209,409.985,2.850,1.000,0.000000,
356.000,ARRIVED,4014,3,2,8,2.779,437.709,5.793,1.000,0.000000,
356.000,ARRIVED,4015,3,1,6,1.071,456.433,7.993,2.180,0.000000,
356.000,ARRIVED,4016,4,1,12,4.739,412.564,7.072,1.530,0.000000,
356.000,ARRIVED,4017,4,6,19,4.376,391.465,2.113,1.000,0.000000,
356.000,ARRIVED,4018,4,7,3,9.192,410.729,3.784,1.000,0.000000,
356.000,ARRIVED,4019,4,5,18,9.317,442.549,5.861,2.633,0.000000,
356.523,FINISHED,707,2,1,17,2.900,143.116,4.467,1.000,0.000000,
356.523,STARTED,708,2,9,7,3.717,106.840,2.500,1.000,0.000000,observed_rate=2.000
357.000,ARRIVED,4020,0,6,8,3.732,416.572,6.305,1.991,0.000000,
357.000,ARRIVED,4021,1,4,9,1.713,383.109,2.521,2.736,0.000000,
357.000,ARRIVED,4022,2,7,12,2.274,461.308,7.042,1.000,0.000000,
357.000,ARRIVED,4023,3,5,10,6.979,384.291,6.493,1.628,0.000000,
357.000,ARRIVED,4024,3,5,10,8.451,390.499,4.418,1.000,0.000000,
357.000,ARRIVED,4025,3,10,2,9.951,463.758,5.170,1.000,0.000000,
357.000,ARRIVED,4026,4,2,15,4.000,468.149,7.974,2.780,0.000000,
357.000,ARRIVED,4027,4,3,14,4.444,442.982,3.848,1.000,0.000000,
357.000,ARRIVED,4028,4,5,6,4.374,466.907,4.405,2.189,0.000000,
358.000,ARRIVED,4029,1,8,14,2.995,450.287,3.660,1.000,0.000000,
358.000,ARRIVED,4030,1,8,5,7.827,429.208,4.249,1.000,0.000000,
358.000,ARRIVED,4031,1,3,13,7.758,461.993,5.800,1.000,0.000000,
358.000,ARRIVED,4032,2,4,5,1.109,438.317,5.960,1.000,0.000000,
358.000,ARRIVED,4033,2,10,17,7.947,450.363,2.684,1.000,0.000000,
358.000,ARRIVED,4034,3,7,6,9.724,466.839,5.778,1.000,0.000000,
358.000,ARRIVED,4035,3,2,20,2.839,406.217,3.048,1.000,0.000000,
358.000,ARRIVED,4036,3,6,4,6.614,384.000,3.388,2.234,0.000000,
358.000,ARRIVED,4037,4,6,1,2.504,401.684,7.934,1.000,0.000000,
358.000,ARRIVED,4038,4,4,5,1.909,454.271,4.064,1.000,0.000000,
358.000,ARRIVED,4039,4,1,8,4.364,455.560,4.865,1.000,0.000000,
358.082,FINISHED,427,3,8,1,6.261,99.174,6.401,1.000,0.000000,
358.082,STARTED,434,3,7,18,6.464,101.612,5.366,1.000,0.000000,observed_rate=3.000
359.000,ARRIVED,4040,1,9,1,9.503,407.983,7.113,1.000,0.000000,
359.000,ARRIVED,4041,2,3,19,5.203,434.456,6.729,1.000,0.000000,
359.000,ARRIVED,4042,2,1,1,9.708,452.246,7.601,1.000,0.000000,
359.000,ARRIVED,4043,2,6,18,2.171,434.424,4.453,1.000,0.000000,
359.000,ARRIVED,4044,2,2,9,8.001,467.151,5.880,1.000,0.000000,
359.000,ARRIVED,4045,3,8,20,9.516,470.742,4.028,1.000,0.000000,
359.000,ARRIVED,4046,3,9,20,4.478,410.906,3.199,2.883,0.000000,
359.000,ARRIVED,4047,3,7,15,5.799,384.711,4.499,1.000,0.000000,
359.000,ARRIVED,4048,4,10,14,4.928,425.448,4.818,2.152,0.000000,
359.000,ARRIVED,4049,4,8,6,5.916,462.521,3.470,1.000,0.000000,
359.000,ARRIVED,4050,4,6,5,5.934,395.376,7.633,1.000,0.000000,
359.000,ARRIVED,4051,4,6,17,7.483,455.566,7.513,1.000,0.000000,
359.000,ARRIVED,4052,4,1,19,9.964,439.992,5.254,1.000,0.000000,
359.000,ARRIVED,4053,4,6,6,1.895,451.425,7.220,2.622,0.000000,
359.023,FINISHED,708,2,9,7,3.717,106.840,2.500,1.000,0.000000,
359.023,STARTED,709,2,1,9,1.938,105.837,4.034,1.000,0.000000,observed_rate=4.000
359.616,FINISHED,155,0,5,13,3.133,54.880,7.061,1.000,0.000000,
359.616,STARTED,156,0,9,8,5.544,106.866,6.781,1.000,0.000000,observed_rate=0.000
359.890,FINISHED,825,1,7,1,9.350,170.130,5.414,1.000,0.000000,
359.890,STARTED,826,1,4,14,5.091,147.569,2.458,1.000,0.000000,observed_rate=1.000
360.000,ARRIVED,4054,0,10,12,2.732,453.397,2.033,1.000,0.000000,
360.000,ARRIVED,4055,0,2,16,5.800,455.478,4.290,1.000,0.000000,
360.000,ARRIVED,4056,1,9,16,5.040,385.045,4.901,2.544,0.000000,
360.000,ARRIVED,4057,1,8,12,6.565,462.585,6.589,1.000,0.000000,
360.000,ARRIVED,4058,2,8,16,6.420,402.690,5.760,1.000,0.000000,
360.000,ARRIVED,4059,2,5,8,2.160,427.135,2.217,1.000,0.000000,
360.000,ARRIVED,4060,2,10,4,2.199,471.384,4.899,2.444,0.000000,
360.000,ARRIVED,4061,2,3,12,3.007,394.187,5.417,1.691,0.000000,
360.000,ARRIVED,4062,3,3,1,9.958,417.888,4.507,1.000,0.000000,
360.000,ARRIVED,4063,3,10,9,8.782,459.569,7.201,2.874,0.000000,
360.000,ARRIVED,4064,3,10,10,7.602,438.607,5.428,1.000,0.000000,
360.000,ARRIVED,4065,4,7,3,9.440,457.743,3.096,1.000,0.000000,
360.000,ARRIVED,4066,4,5,11,5.044,412.838,5.110,1.000,0.000000,
360.000,ARRIVED,4067,4,7,13,9.593,393.602,2.176,2.753,0.000000,
360.000,ARRIVED,4068,4,7,14,4.500,451.740,7.276,2.900,0.000000,
360.000,ARRIVED,4069,4,8,1,8.097,415.236,7.322,1.000,0.000000,
360.000,ARRIVED,4070,4,6,17,9.585,419.207,6.166,2.149,0.000000,
360.000,ARRIVED,4071,4,9,20,7.708,476.321,5.703,1.000,0.000000,
360.000,ARRIVED,4072,4,8,1,4.341,462.613,5.203,1.000,0.000000,
361.000,ARRIVED,4073,0,8,17,1.076,480.553,3.783,1.000,0.000000,
361.000,ARRIVED,4074,1,1,14,2.634,390.910,5.423,1.000,0.000000,
361.000,ARRIVED,4075,1,6,4,1.533,460.436,5.782,1.000,0.000000,
361.000,ARRIVED,4076,2,10,8,2.495,389.522,5.107,1.000,0.000000,
361.000,ARRIVED,4077,2,5,10,3.905,414.992,4.362,2.827,0.000000,
361.000,ARRIVED,4078,2,4,4,1.150,478.866,5.874,1.000,0.000000,
361.000,ARRIVED,4079,2,10,3,6.423,411.247,7.695,1.000,0.000000,
361.000,ARRIVED,4080,3,1,17,3.199,425.168,3.906,1.000,0.000000,
361.000,ARRIVED,4081,3,10,9,4.361,411.890,3.487,1.000,0.000000,
361.000,ARRIVED,4082,4,10,11,8.449,447.111,4.658,1.000,0.000000,
361.000,ARRIVED,4083,4,2,13,7.488,460.131,3.207,1.000,0.000000,
361.000,ARRIVED,4084,4,8,1,6.372,401.861,2.080,1.000,0.000000,
361.000,ARRIVED,4085,4,6,9,7.471,415.565,4.360,1.000,0.000000,
362.000,ARRIVED,4086,1,7,16,4.324,400.036,6.249,1.000,0.000000,
362.000,ARRIVED,4087,1,2,3,7.216,417.341,3.970,1.000,0.000000,
362.000,ARRIVED,4088,1,2,1,5.117,404.834,6.271,1.000,0.000000,
362.000,ARRIVED,4089,1,5,20,9.673,430.573,5.763,1.000,0.000000,
362.000,ARRIVED,4090,2,1,10,5.385,395.455,2.660,2.852,0.000000,
362.000,ARRIVED,4091,2,10,10,8.654,430.657,2.148,2.844,0.000000,
362.000,ARRIVED,4092,3,7,15,6.963,427.254,3.973,2.858,0.000000,
362.000,ARRIVED,4093,3,7,12,9.728,473.318,3.721,1.000,0.000000,
362.000,ARRIVED,4094,4,7,12,9.383,429.387,6.766,1.000,0.000000,
362.000,ARRIVED,4095,4,5,13,9.628,433.822,2.886,1.000,0.000000,
362.000,ARRIVED,4096,4,10,5,4.279,453.911,5.780,1.000,0.000000,
362.000,ARRIVED,4097,4,6,7,9.478,439.599,6.487,1.000,0.000000,
362.348,FINISHED,826,1,4,14,5.091,147.569,2.458,1.000,0.000000,
362.348,STARTED,835,1,6,14,4.390,137.393,5.009,1.000,0.000000,observed_rate=4.000
363.000,ARRIVED,4098,0,7,9,7.528,433.522,4.882,1.000,0.000000,
363.000,ARRIVED,4099,1,7,16,1.857,476.921,3.960,1.000,0.000000,
363.000,ARRIVED,4100,2,5,3,5.010,480.551,6.653,1.000,0.000000,
363.000,ARRIVED,4101,3,4,4,3.842,441.447,5.282,1.000,0.000000,
363.000,ARRIVED,4102,3,4,2,5.634,480.957,3.407,1.000,0.000000,
363.000,ARRIVED,4103,3,4,15,1.763,391.592,2.072,1.000,0.000000,
363.000,ARRIVED,4104,4,5,1,6.301,459.583,2.421,1.000,0.000000,
363.000,ARRIVED,4105,4,3,16,8.553,414.154,2.891,1.000,0.000000,
363.057,FINISHED,709,2,1,9,1.938,105.837,4.034,1.000,0.000000,
363.057,STARTED,717,2,10,11,5.388,175.103,4.953,1.000,0.000000,observed_rate=1.000
363.449,FINISHED,434,3,7,18,6.464,101.612,5.366,1.000,0.000000,
363.449,STARTED,435,3,1,18,9.104,86.964,2.317,1.000,0.000000,observed_rate=3.000
364.000,ARRIVED,4106,0,9,15,4.206,446.296,7.311,1.000,0.000000,
364.000,ARRIVED,4107,1,3,6,3.122,480.413,2.371,1.000,0.000000,
364.000,ARRIVED,4108,1,10,6,6.488,458.900,5.473,1.000,0.000000,
364.000,ARRIVED,4109,1,1,18,4.507,408.145,4.058,1.000,0.000000,
364.000,ARRIVED,4110,2,4,6,2.513,398.669,5.691,1.000,0.000000,
364.000,ARRIVED,4111,2,8,20,7.246,389.661,7.114,1.000,0.000000,
364.000,ARRIVED,4112,3,4,3,4.418,476.480,5.926,1.000,0.000000,
364.000,ARRIVED,4113,3,5,20,9.596,423.692,2.038,1.000,0.000000,
364.000,ARRIVED,4114,3,1,19,8.292,397.618,5.879,2.558,0.000000,
364.000,ARRIVED,4115,3,6,9,5.007,437.623,6.198,1.000,0.000000,
364.000,ARRIVED,4116,3,4,19,8.104,437.600,5.859,2.531,0.000000,
364.000,ARRIVED,4117,4,6,3,7.376,421.000,4.866,1.000,0.000000,
364.000,ARRIVED,4118,4,1,19,9.640,452.083,5.631,1.000,0.000000,
364.000,ARRIVED,4119,4,2,9,5.810,469.018,5.200,1.000,0.000000,
364.000,ARRIVED,4120,4,9,14,7.711,462.113,6.999,1.000,0.000000,
364.000,ARRIVED,4121,4,2,5,4.122,403.150,7.066,1.000,0.000000,
364.000,ARRIVED,4122,4,6,16,1.424,455.736,6.093,1.000,0.000000,
365.000,ARRIVED,4123,0,7,13,4.916,451.118,6.357,2.603,0.000000,
365.000,ARRIVED,4124,0,6,20,7.117,438.748,7.855,1.000,0.000000,
365.000,ARRIVED,4125,0,7,15,9.751,441.608,2.971,2.954,0.000000,
365.000,OFFLOADED,1196,0,4,16,2.930,147.174,5.398,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1196,1,4,16,2.930,147.174,5.398,1.000,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1212,0,7,10,8.293,157.593,7.601,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1212,1,7,10,8.293,157.593,7.601,1.000,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1226,0,7,6,3.679,173.900,2.538,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1226,1,7,6,3.679,173.900,2.538,1.000,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1239,0,10,15,2.515,201.855,7.098,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1239,1,10,15,2.515,201.855,7.098,1.000,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1247,0,2,20,4.861,163.834,5.085,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1247,1,2,20,4.861,163.834,5.085,1.000,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1248,0,4,15,8.234,150.852,2.446,1.854,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1248,1,4,15,8.234,150.852,2.446,1.854,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1258,0,2,10,4.482,183.761,4.996,1.601,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1258,1,2,10,4.482,183.761,4.996,1.601,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1272,0,6,9,1.444,141.741,6.271,2.416,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1272,1,6,9,1.444,141.741,6.271,2.416,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1295,0,1,16,3.705,228.658,2.414,1.820,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1295,1,1,16,3.705,228.658,2.414,1.820,0.000000,source_node=0;rough_score=0.000000
365.000,OFFLOADED,1302,0,1,17,7.653,230.203,3.305,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.468;predicted_queue=447.161;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
365.000,RECEIVED_OFFLOAD,1302,1,1,17,7.653,230.203,3.305,1.000,0.000000,source_node=0;rough_score=0.000000
365.000,ARRIVED,4126,1,1,12,4.982,402.159,6.928,1.000,0.000000,
365.000,ARRIVED,4127,2,4,5,1.396,456.698,4.869,1.000,0.000000,
365.000,ARRIVED,4128,3,4,6,9.999,458.469,4.526,2.263,0.000000,
365.000,ARRIVED,4129,4,2,2,7.345,427.286,6.995,1.000,0.000000,
365.000,ARRIVED,4130,4,7,6,3.412,405.782,3.885,1.000,0.000000,
365.765,FINISHED,435,3,1,18,9.104,86.964,2.317,1.000,0.000000,
365.765,STARTED,436,3,1,2,8.994,73.321,5.539,2.907,0.000000,observed_rate=1.000
366.000,ARRIVED,4131,2,7,16,2.666,420.538,5.077,1.000,0.000000,
366.000,ARRIVED,4132,3,6,7,8.433,448.679,2.379,1.000,0.000000,
366.000,ARRIVED,4133,3,4,18,6.756,440.900,3.248,1.000,0.000000,
366.000,ARRIVED,4134,4,7,8,4.173,389.145,6.398,1.870,0.000000,
366.397,FINISHED,156,0,9,8,5.544,106.866,6.781,1.000,0.000000,
366.397,STARTED,112,0,7,20,5.941,78.892,5.817,2.161,0.000000,observed_rate=0.000
367.000,ARRIVED,4135,1,3,2,7.389,424.511,3.551,1.000,0.000000,
367.000,ARRIVED,4136,1,3,16,9.200,466.944,7.191,1.870,0.000000,
367.000,ARRIVED,4137,2,8,8,6.466,420.717,2.029,2.914,0.000000,
367.000,ARRIVED,4138,3,4,13,3.937,443.398,2.625,2.470,0.000000,
367.000,ARRIVED,4139,3,8,9,1.077,402.247,7.993,1.000,0.000000,
367.000,ARRIVED,4140,3,5,18,3.751,473.764,5.776,1.000,0.000000,
367.000,ARRIVED,4141,3,1,6,8.133,436.597,6.632,1.000,0.000000,
367.000,ARRIVED,4142,3,2,12,4.586,403.600,2.357,1.000,0.000000,
367.000,ARRIVED,4143,4,10,2,7.626,462.717,2.800,1.000,0.000000,
