time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
28.000,4,3.000,4.043,92,false,130.907,48.000,false
29.000,0,0.000,0.508,26,false,29.558,9.600,false
29.000,1,4.000,2.168,39,false,59.159,16.800,true
29.000,2,1.000,1.419,46,false,58.665,25.200,false
29.000,3,2.000,3.361,95,false,127.088,36.000,false
29.000,4,3.000,3.730,94,false,129.778,48.000,false
30.000,0,2.000,0.956,27,false,35.033,9.600,false
30.000,1,1.000,1.818,40,false,56.654,16.800,true
30.000,2,5.000,2.493,51,false,74.408,25.200,false
30.000,3,4.000,3.553,99,false,133.005,36.000,false
30.000,4,3.000,3.511,97,false,130.587,48.000,false
31.000,0,1.000,0.969,28,false,36.166,9.600,true
31.000,1,1.000,1.572,41,false,55.201,16.800,false
31.000,2,3.000,2.645,54,false,78.929,25.200,true
31.000,3,4.000,3.687,103,false,138.346,36.000,true
31.000,4,5.000,3.958,102,false,140.054,48.000,false
32.000,0,1.000,0.978,29,false,37.259,9.600,true
32.000,1,2.000,1.701,43,false,58.483,16.800,true
32.000,2,6.000,3.652,60,false,94.993,25.200,true
32.000,3,2.000,3.181,105,false,135.285,36.000,false
32.000,4,3.000,3.670,105,false,140.181,48.000,false
33.000,0,1.000,0.985,30,false,38.324,9.600,true
33.000,1,1.000,1.490,43,false,56.381,16.800,false
33.000,2,0.000,2.556,60,false,84.038,25.200,true
33.000,3,1.000,2.527,106,false,129.742,36.000,false
33.000,4,6.000,4.369,110,false,152.169,48.000,false
34.000,0,2.000,1.289,31,false,42.370,9.600,true
34.000,1,1.000,1.343,44,false,55.910,16.800,false
34.000,2,3.000,2.689,62,false,87.369,25.200,true
34.000,3,4.000,2.969,109,false,137.163,36.000,false
34.000,4,2.000,3.659,112,false,147.061,48.000,false
35.000,0,0.000,0.903,31,false,38.502,9.600,false
35.000,1,1.000,1.240,45,false,55.880,16.800,false
35.000,2,2.000,2.483,64,false,87.301,25.200,false
35.000,3,6.000,3.878,115,false,152.257,36.000,true
35.000,4,1.000,2.861,112,false,139.086,48.000,false
36.000,0,2.000,1.232,33,false,43.794,9.600,true
36.000,1,3.000,1.768,48,false,64.159,16.800,true
36.000,2,1.000,2.038,65,false,83.854,25.200,false
36.000,3,4.000,3.915,119,false,156.623,36.000,true
36.000,4,5.000,3.503,117,false,150.503,48.000,false
37.000,0,2.000,1.462,35,false,48.099,9.600,true
37.000,1,0.000,1.238,48,false,58.854,16.800,false
37.000,2,3.000,2.326,68,false,89.741,25.200,false
37.000,3,1.000,3.040,120,false,148.879,36.000,false
37.000,4,4.000,3.652,121,false,155.995,48.000,false
38.000,0,0.000,1.024,35,false,43.712,9.600,true
38.000,1,1.000,1.166,48,false,58.141,16.800,false
38.000,2,3.000,2.529,71,false,94.761,25.200,true
38.000,3,3.000,3.028,122,false,150.758,36.000,false
38.000,4,2.000,3.156,123,false,153.039,48.000,false
39.000,0,1.000,1.017,36,false,44.641,9.600,true
39.000,1,2.000,1.417,50,false,62.641,16.800,false
39.000,2,2.000,2.370,73,false,95.176,25.200,false
39.000,3,2.000,2.720,124,false,149.673,36.000,false
39.000,4,4.000,3.409,126,false,158.570,48.000,false
40.000,0,3.000,1.612,38,false,52.592,9.600,true
40.000,1,0.000,0.992,50,false,58.392,16.800,false
40.000,2,2.000,2.259,75,false,96.066,25.200,false
40.000,3,0.000,1.904,124,false,141.514,36.000,false
40.000,4,6.000,4.187,132,false,172.342,48.000,false
41.000,0,1.000,1.428,39,false,51.757,9.600,true
41.000,1,3.000,1.594,53,false,67.417,16.800,false
41.000,2,2.000,2.181,77,false,97.289,25.200,false
41.000,3,2.000,1.933,126,false,143.803,36.000,false
41.000,4,6.000,4.731,138,false,183.782,48.000,false
42.000,0,1.000,1.300,40,false,51.473,9.600,true
42.000,1,1.000,1.416,54,false,66.635,16.800,false
42.000,2,2.000,2.127,79,false,98.745,25.200,false
42.000,3,3.000,2.253,129,false,150.005,36.000,false
42.000,4,5.000,4.811,143,false,189.590,48.000,true
43.000,0,1.000,1.210,41,false,51.574,9.600,true
43.000,1,0.000,0.991,54,false,62.387,16.800,false
43.000,2,3.000,2.389,81,false,103.364,25.200,false
43.000,3,2.000,2.177,131,false,151.246,36.000,false
43.000,4,1.000,3.668,144,false,179.156,48.000,false
44.000,0,1.000,1.147,41,false,50.945,9.600,true
44.000,1,2.000,1.294,55,false,66.414,16.800,false
44.000,2,0.000,1.672,81,false,96.198,25.200,false
44.000,3,3.000,2.424,133,false,155.715,36.000,false
44.000,4,3.000,3.468,146,false,179.152,48.000,false
45.000,0,1.000,1.103,42,false,51.504,9.600,true
45.000,1,2.000,1.506,57,false,70.533,16.800,false
45.000,2,2.000,1.771,83,false,99.181,25.200,false
45.000,3,4.000,2.897,137,false,164.444,36.000,false
45.000,4,4.000,3.627,150,false,184.749,48.000,false
46.000,0,0.000,0.772,42,false,48.196,9.600,false
46.000,1,0.000,1.054,57,false,66.016,16.800,false
46.000,2,1.000,1.539,84,false,97.870,25.200,false
46.000,3,2.000,2.628,139,false,163.753,36.000,false
46.000,4,6.000,4.339,155,false,196.867,48.000,false
47.000,0,0.000,0.540,42,false,45.880,9.600,false
47.000,1,4.000,1.938,51,false,78.854,16.800,true
47.000,2,2.000,1.678,85,false,100.252,25.200,false
47.000,3,3.000,2.739,142,false,167.870,36.000,false
47.000,4,2.000,3.637,157,false,191.850,48.000,false
48.000,0,0.000,0.378,52,false,54.259,9.600,false
48.000,1,1.000,1.656,52,false,67.041,16.800,false
48.000,2,0.000,1.174,85,false,95.219,25.200,false
48.000,3,4.000,3.118,146,false,175.652,36.000,false
48.000,4,6.000,4.346,163,false,204.938,48.000,false
49.000,0,0.000,0.265,52,false,53.124,9.600,false
49.000,1,0.000,1.160,51,false,61.071,16.800,false
49.000,2,3.000,1.722,88,false,103.696,25.200,false
49.000,3,3.000,3.082,149,false,178.299,36.000,false
49.000,4,4.000,4.242,167,false,207.899,48.000,false
50.000,0,2.000,0.785,54,false,60.330,9.600,false
50.000,1,0.000,0.812,51,false,57.593,16.800,false
50.000,2,0.000,1.205,88,false,98.530,25.200,false
50.000,3,2.000,2.758,151,false,177.052,36.000,false
50.000,4,4.000,4.170,170,false,210.172,48.000,false
51.000,0,1.000,0.850,55,false,61.974,9.600,false
51.000,1,3.000,1.468,54,false,67.158,16.800,false
51.000,2,2.000,1.444,90,false,102.914,25.200,false
51.000,3,5.000,3.430,156,false,188.779,36.000,false
51.000,4,3.000,3.819,173,false,209.664,48.000,false
52.000,0,1.000,0.895,55,false,62.424,9.600,false
52.000,1,1.000,1.328,55,false,66.753,16.800,false
52.000,2,1.000,1.311,91,false,102.583,25.200,false
52.000,3,3.000,3.301,158,false,189.488,36.000,false
52.000,4,3.000,3.573,176,false,210.207,48.000,false
53.000,0,0.000,0.626,55,false,59.740,9.600,false
53.000,1,1.000,1.229,56,false,66.770,16.800,false
53.000,2,1.000,1.217,92,false,102.651,25.200,false
53.000,3,4.000,3.511,162,false,195.585,36.000,false
53.000,4,4.000,3.701,180,false,215.488,48.000,false
54.000,0,0.000,0.438,61,false,63.861,9.600,false
54.000,1,1.000,1.161,61,false,71.082,16.800,false
54.000,2,4.000,2.052,95,false,113.998,25.200,false
54.000,3,2.000,3.058,153,false,182.052,36.000,false
54.000,4,4.000,3.791,184,false,220.384,48.000,false
55.000,0,0.000,0.307,61,false,62.545,9.600,false
55.000,1,1.000,1.112,62,false,71.600,16.800,false
55.000,2,1.000,1.737,96,false,111.842,25.200,false
55.000,3,2.000,2.740,155,false,180.879,36.000,false
55.000,4,9.000,5.354,193,false,245.012,48.000,true
56.000,0,2.000,0.815,63,false,69.625,9.600,false
56.000,1,2.000,1.379,64,false,76.263,16.800,false
56.000,2,5.000,2.716,91,false,126.632,25.200,true
56.000,3,1.000,2.218,156,false,176.658,36.000,false
56.000,4,3.000,4.648,196,false,240.951,48.000,false
57.000,0,0.000,0.570,69,false,73.180,9.600,false
57.000,1,1.000,1.265,68,false,79.127,16.800,false
57.000,2,1.000,2.201,92,false,112.485,25.200,false
57.000,3,2.000,2.153,158,false,178.004,36.000,false
57.000,4,3.000,4.153,199,false,239.009,48.000,false
58.000,0,1.000,0.699,69,false,74.469,9.600,false
58.000,1,3.000,1.786,71,false,87.332,16.800,true
58.000,2,2.000,2.141,94,false,113.883,25.200,false
58.000,3,5.000,3.007,163,false,191.545,36.000,false
58.000,4,4.000,4.107,203,false,242.549,48.000,false
59.000,0,0.000,0.489,69,false,72.371,9.600,false
59.000,1,0.000,1.250,71,false,81.975,16.800,false
59.000,2,2.000,2.098,96,false,115.461,25.200,false
59.000,3,3.000,3.005,166,false,194.525,36.000,false
59.000,4,4.000,4.075,207,false,246.227,48.000,false
60.000,0,0.000,0.343,69,false,70.903,9.600,false
60.000,1,1.000,1.175,72,false,82.225,16.800,false
60.000,2,6.000,3.269,102,false,133.165,25.200,true
60.000,3,2.000,2.703,168,false,193.510,36.000,false
60.000,4,5.000,4.353,212,false,254.002,48.000,false
61.000,0,4.000,1.440,63,false,85.875,9.600,true
61.000,1,1.000,1.122,83,false,92.701,16.800,false
61.000,2,0.000,2.288,101,false,122.359,25.200,false
61.000,3,3.000,2.792,171,false,197.400,36.000,false
61.000,4,3.000,3.947,215,false,252.944,48.000,false
62.000,0,1.000,1.308,64,false,75.555,9.600,true
62.000,1,2.000,1.386,85,false,97.333,16.800,false
62.000,2,2.000,2.202,103,false,123.494,25.200,false
62.000,3,6.000,3.755,177,false,213.023,36.000,true
62.000,4,2.000,3.363,217,false,249.104,48.000,false
63.000,0,0.000,0.916,63,false,70.631,9.600,false
63.000,1,0.000,0.970,84,false,92.176,16.800,false
63.000,2,6.000,3.341,109,false,140.889,25.200,true
63.000,3,1.000,2.928,178,false,205.759,36.000,false
63.000,4,2.000,2.954,219,false,247.015,48.000,false
64.000,0,0.000,0.641,63,false,67.885,9.600,false
64.000,1,1.000,0.979,85,false,93.266,16.800,false
64.000,2,0.000,2.339,109,false,130.865,25.200,false
64.000,3,7.000,4.150,185,false,224.974,36.000,true
64.000,4,2.000,2.668,220,false,245.154,48.000,false
65.000,0,0.000,0.449,63,false,65.962,9.600,false
65.000,1,0.000,0.685,85,false,90.329,16.800,false
65.000,2,2.000,2.237,111,false,131.848,25.200,false
65.000,3,1.000,3.205,186,false,216.525,36.000,false
65.000,4,4.000,3.067,224,false,253.150,48.000,false
66.000,0,1.000,0.614,64,false,68.616,9.600,false
66.000,1,1.000,0.780,86,false,92.273,16.800,false
66.000,2,3.000,2.466,114,false,137.137,25.200,false
66.000,3,2.000,2.843,188,false,214.910,36.000,false
66.000,4,3.000,3.047,227,false,255.948,48.000,false
67.000,0,0.000,0.430,64,false,66.774,9.600,false
67.000,1,2.000,1.146,88,false,97.934,16.800,false
67.000,2,0.000,1.726,114,false,129.739,25.200,false
67.000,3,0.000,1.990,188,false,206.380,36.000,false
67.000,4,6.000,3.933,233,false,270.807,48.000,false
68.000,0,0.000,0.301,64,false,65.485,9.600,false
68.000,1,0.000,0.802,88,false,94.497,16.800,false
68.000,2,1.000,1.508,115,false,128.560,25.200,false
68.000,3,4.000,2.593,192,false,216.409,36.000,false
68.000,4,3.000,3.653,236,false,271.007,48.000,false
69.000,0,0.000,0.211,64,false,64.582,9.600,false
69.000,1,4.000,1.761,92,false,108.091,16.800,true
69.000,2,3.000,1.956,118,false,136.035,25.200,false
69.000,3,4.000,3.015,196,false,224.629,36.000,false
69.000,4,4.000,3.757,240,false,276.048,48.000,false
70.000,0,1.000,0.447,64,false,66.950,9.600,false
70.000,1,1.000,1.533,93,false,106.806,16.800,false
70.000,2,3.000,2.269,121,false,142.167,25.200,false
70.000,3,3.000,3.011,198,false,226.583,36.000,false
70.000,4,5.000,4.130,245,false,284.777,48.000,false
71.000,0,2.000,0.913,66,false,73.608,9.600,false
71.000,1,1.000,1.373,93,false,105.207,16.800,false
71.000,2,2.000,2.188,123,false,143.360,25.200,false
71.000,3,6.000,3.907,204,false,241.551,36.000,true
71.000,4,1.000,3.191,245,false,275.386,48.000,false
72.000,0,2.000,1.239,68,false,78.869,9.600,true
72.000,1,0.000,0.961,93,false,101.088,16.800,false
72.000,2,0.000,1.532,123,false,136.795,25.200,false
72.000,3,2.000,3.335,206,false,237.829,36.000,false
72.000,4,2.000,2.834,247,false,273.813,48.000,false
73.000,0,1.000,1.167,69,false,79.151,9.600,true
73.000,1,0.000,0.673,93,false,98.204,16.800,false
73.000,2,2.000,1.672,124,false,139.199,25.200,false
73.000,3,4.000,3.535,209,false,242.823,36.000,false
73.000,4,5.000,3.484,252,false,285.312,48.000,false
74.000,0,2.000,1.417,70,false,82.648,9.600,true
74.000,1,4.000,1.671,97,false,112.186,16.800,false
74.000,2,3.000,2.071,127,false,146.182,25.200,false
74.000,3,3.000,3.374,212,false,244.219,36.000,false
74.000,4,8.000,4.839,250,false,306.861,48.000,true
75.000,0,2.000,1.592,82,false,96.397,9.600,true
75.000,1,5.000,2.670,102,false,127.173,16.800,true
75.000,2,2.000,2.049,129,false,147.970,25.200,false
75.000,3,0.000,2.362,212,false,234.096,36.000,false
75.000,4,4.000,4.587,254,false,298.346,48.000,false
76.000,0,2.000,1.714,84,false,99.621,9.600,true
76.000,1,0.000,1.869,101,false,118.164,16.800,true
76.000,2,4.000,2.635,133,false,157.822,25.200,true
76.000,3,2.000,2.253,214,false,235.010,36.000,false
76.000,4,5.000,4.711,259,false,304.585,48.000,false
77.000,0,0.000,1.200,84,false,94.477,9.600,true
77.000,1,0.000,1.308,101,false,112.558,16.800,false
77.000,2,2.000,2.444,135,false,157.918,25.200,false
77.000,3,1.000,1.877,215,false,232.250,36.000,false
77.000,4,3.000,4.198,261,false,301.452,48.000,false
78.000,0,1.000,1.140,84,false,93.877,9.600,true
78.000,1,0.000,0.916,101,false,108.633,16.800,false
78.000,2,5.000,3.211,140,false,170.586,25.200,true
78.000,3,5.000,2.814,219,false,245.618,36.000,false
78.000,4,4.000,4.138,265,false,304.859,48.000,false
79.000,0,1.000,1.098,85,false,94.457,9.600,true
79.000,1,1.000,0.941,102,false,109.886,16.800,false
79.000,2,1.000,2.548,141,false,164.953,25.200,true
79.000,3,1.000,2.270,220,false,241.175,36.000,false
79.000,4,14.000,7.097,279,false,348.444,48.000,true
80.000,0,1.000,1.069,86,false,95.163,9.600,true
80.000,1,3.000,1.559,105,false,119.063,16.800,false
80.000,2,3.000,2.683,144,false,169.310,25.200,true
80.000,3,3.000,2.489,223,false,246.366,36.000,false
80.000,4,1.000,5.268,280,false,331.154,48.000,true
81.000,0,0.000,0.748,86,false,91.957,9.600,false
81.000,1,0.000,1.091,105,false,114.387,16.800,false
81.000,2,2.000,2.478,146,false,169.260,25.200,false
81.000,3,5.000,3.242,228,false,258.899,36.000,false
81.000,4,4.000,4.887,284,false,331.351,48.000,true
82.000,0,0.000,0.524,86,false,89.713,9.600,false
82.000,1,2.000,1.364,107,false,119.114,16.800,false
82.000,2,4.000,2.935,150,false,177.825,25.200,true
82.000,3,5.000,3.770,233,false,269.172,36.000,true
82.000,4,5.000,4.921,289,false,336.688,48.000,true
83.000,0,2.000,0.967,88,false,96.142,9.600,true
83.000,1,2.000,1.555,109,false,123.023,16.800,false
83.000,2,2.000,2.654,151,false,176.020,25.200,true
83.000,3,6.000,4.439,239,false,281.863,36.000,true
83.000,4,3.000,4.345,292,false,333.925,48.000,false
84.000,0,1.000,0.977,89,false,97.242,9.600,true
84.000,1,0.000,1.088,109,false,118.359,16.800,false
84.000,2,2.000,2.458,153,false,176.057,25.200,false
84.000,3,2.000,3.707,241,false,276.547,36.000,true
84.000,4,7.000,5.141,298,false,347.890,48.000,true
85.000,0,1.000,0.984,90,false,98.312,9.600,true
85.000,1,1.000,1.062,110,false,119.094,16.800,false
85.000,2,1.000,2.021,154,false,172.683,25.200,false
85.000,3,2.000,3.195,242,false,272.426,36.000,false
85.000,4,3.000,4.499,301,false,344.466,48.000,false
86.000,0,4.000,1.889,94,false,111.361,9.600,true
86.000,1,3.000,1.643,113,false,127.909,16.800,false
86.000,2,2.000,2.014,156,false,174.621,25.200,false
86.000,3,1.000,2.536,243,false,266.841,36.000,false
86.000,4,5.000,4.649,306,false,350.969,48.000,false
87.000,0,2.000,1.922,96,false,113.696,9.600,true
87.000,1,1.000,1.450,114,false,126.979,16.800,false
87.000,2,2.000,2.010,158,false,176.577,25.200,false
87.000,3,3.000,2.676,246,false,271.232,36.000,false
87.000,4,3.000,4.154,309,false,349.021,48.000,false
88.000,0,0.000,1.345,96,false,107.930,9.600,true
88.000,1,3.000,1.915,107,false,134.628,16.800,true
88.000,2,2.000,2.007,160,false,178.547,25.200,false
88.000,3,4.000,3.073,250,false,279.205,36.000,false
88.000,4,5.000,4.408,314,false,356.558,48.000,false
89.000,0,1.000,1.242,107,false,117.894,9.600,true
89.000,1,1.000,1.641,107,false,121.882,16.800,false
89.000,2,2.000,2.005,162,false,180.526,25.200,false
89.000,3,1.000,2.451,251,false,273.986,36.000,false
89.000,4,3.000,3.986,317,false,355.333,48.000,false
90.000,0,2.000,1.469,109,false,122.169,9.600,true
90.000,1,1.000,1.448,108,false,120.961,16.800,false
90.000,2,3.000,2.303,164,false,185.511,25.200,false
90.000,3,3.000,2.616,254,false,278.633,36.000,false
90.000,4,2.000,3.390,319,false,351.376,48.000,false
91.000,0,2.000,1.628,111,false,125.761,9.600,true
91.000,1,3.000,1.914,111,false,128.615,16.800,true
91.000,2,2.000,2.212,166,false,186.600,25.200,false
91.000,3,3.000,2.731,256,false,281.786,36.000,false
91.000,4,5.000,3.873,323,false,360.206,48.000,false
92.000,0,1.000,1.440,112,false,124.875,9.600,true
92.000,1,2.000,1.940,113,false,130.874,16.800,true
92.000,2,3.000,2.449,169,false,191.963,25.200,false
92.000,3,6.000,3.712,262,false,297.593,36.000,true
92.000,4,3.000,3.611,326,false,360.587,48.000,false
93.000,0,0.000,1.008,112,false,120.556,9.600,true
93.000,1,2.000,1.958,115,false,133.054,16.800,true
93.000,2,2.000,2.314,171,false,192.617,25.200,false
93.000,3,2.000,3.198,264,false,294.458,36.000,false
93.000,4,6.000,4.328,332,false,373.754,48.000,false
94.000,0,0.000,0.706,112,false,117.532,9.600,false
94.000,1,2.000,1.970,116,false,134.181,16.800,true
94.000,2,2.000,2.220,173,false,193.675,25.200,false
94.000,3,8.000,4.639,262,false,316.864,36.000,true
94.000,4,1.000,3.329,332,false,363.771,48.000,false
95.000,0,0.000,0.494,119,false,122.415,9.600,false
95.000,1,0.000,1.379,119,false,131.269,16.800,false
95.000,2,1.000,1.854,173,false,190.015,25.200,false
95.000,3,2.000,3.847,263,false,299.947,36.000,true
95.000,4,2.000,2.931,334,false,361.782,48.000,false
96.000,0,1.000,0.646,120,false,124.933,9.600,false
96.000,1,2.000,1.566,121,false,135.131,16.800,false
96.000,2,2.000,1.898,175,false,192.454,25.200,false
96.000,3,2.000,3.293,265,false,296.406,36.000,false
96.000,4,0.000,2.051,334,false,352.990,48.000,false
97.000,0,2.000,1.052,122,false,130.996,9.600,true
97.000,1,0.000,1.096,121,false,130.435,16.800,false
97.000,2,1.000,1.628,176,false,190.760,25.200,false
97.000,3,3.000,3.205,268,false,298.527,36.000,false
97.000,4,4.000,2.636,337,false,361.836,48.000,false
98.000,0,3.000,1.636,125,false,139.840,9.600,true
98.000,1,0.000,0.767,121,false,127.147,16.800,false
98.000,2,5.000,2.640,171,false,205.875,25.200,true
98.000,3,5.000,3.744,273,false,308.912,36.000,true
98.000,4,4.000,3.045,341,false,369.928,48.000,false
