time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,257,false
199.000,2,2.000,354,false
199.000,3,2.000,576,false
199.000,4,3.000,765,false
200.000,0,0.000,197,false
200.000,1,0.000,257,false
200.000,2,0.000,354,false
200.000,3,4.000,580,false
200.000,4,3.000,768,false
201.000,0,0.000,196,false
201.000,1,0.000,257,false
201.000,2,0.000,353,false
201.000,3,1.000,581,false
201.000,4,2.000,770,false
202.000,0,1.000,197,false
202.000,1,1.000,258,false
202.000,2,2.000,355,false
202.000,3,1.000,582,false
202.000,4,4.000,774,false
203.000,0,0.000,197,false
203.000,1,2.000,260,false
203.000,2,2.000,357,false
203.000,3,1.000,583,false
203.000,4,4.000,778,false
204.000,0,0.000,197,false
204.000,1,0.000,260,false
204.000,2,2.000,358,false
204.000,3,5.000,587,false
204.000,4,6.000,783,false
205.000,0,0.000,197,false
205.000,1,3.000,263,false
205.000,2,2.000,360,false
205.000,3,6.000,593,false
205.000,4,5.000,788,false
206.000,0,1.000,198,false
206.000,1,0.000,263,false
206.000,2,5.000,365,false
206.000,3,1.000,594,false
206.000,4,2.000,790,false
207.000,0,2.000,200,false
207.000,1,2.000,265,false
207.000,2,4.000,369,false
207.000,3,1.000,595,false
207.000,4,2.000,792,false
208.000,0,0.000,200,false
208.000,1,0.000,264,false
208.000,2,3.000,372,false
208.000,3,1.000,596,false
208.000,4,4.000,796,false
209.000,0,0.000,200,false
209.000,1,0.000,264,false
209.000,2,4.000,375,false
209.000,3,3.000,599,false
209.000,4,5.000,801,false
210.000,0,1.000,201,false
210.000,1,2.000,266,false
210.000,2,2.000,377,false
210.000,3,1.000,600,false
210.000,4,4.000,804,false
211.000,0,4.000,205,false
211.000,1,2.000,268,false
211.000,2,2.000,379,false
211.000,3,5.000,604,false
211.000,4,9.000,813,false
212.000,0,2.000,207,false
212.000,1,1.000,269,false
212.000,2,2.000,381,false
212.000,3,2.000,606,false
212.000,4,10.000,823,false
213.000,0,0.000,207,false
213.000,1,1.000,270,false
213.000,2,2.000,383,false
213.000,3,1.000,606,false
213.000,4,1.000,824,false
214.000,0,2.000,209,false
214.000,1,0.000,269,false
214.000,2,4.000,386,false
214.000,3,1.000,607,false
214.000,4,4.000,828,false
215.000,0,0.000,209,false
215.000,1,1.000,270,false
215.000,2,4.000,390,false
215.000,3,9.000,616,false
215.000,4,4.000,831,false
216.000,0,1.000,210,false
216.000,1,4.000,274,false
216.000,2,2.000,392,false
216.000,3,5.000,621,false
216.000,4,9.000,840,false
217.000,0,2.000,212,false
217.000,1,0.000,274,false
217.000,2,1.000,393,false
217.000,3,4.000,625,false
217.000,4,6.000,846,false
218.000,0,2.000,214,false
218.000,1,1.000,275,false
218.000,2,1.000,394,false
218.000,3,0.000,625,false
218.000,4,2.000,848,false
219.000,0,3.000,217,false
219.000,1,1.000,276,false
219.000,2,5.000,399,false
219.000,3,2.000,627,false
219.000,4,5.000,853,false
220.000,0,2.000,218,false
220.000,1,0.000,286,false
220.000,2,3.000,391,false
220.000,3,4.000,631,false
220.000,4,4.000,857,false
221.000,0,0.000,218,false
221.000,1,2.000,287,false
221.000,2,2.000,393,false
221.000,3,2.000,633,false
221.000,4,2.000,858,false
222.000,0,2.000,220,false
222.000,1,1.000,288,false
222.000,2,3.000,396,false
222.000,3,4.000,637,false
222.000,4,4.000,862,false
223.000,0,0.000,220,false
223.000,1,1.000,289,false
223.000,2,2.000,398,false
223.000,3,2.000,639,false
223.000,4,2.000,864,false
224.000,0,0.000,220,false
224.000,1,1.000,290,false
224.000,2,3.000,401,false
224.000,3,3.000,642,false
224.000,4,0.000,864,false
225.000,0,0.000,220,false
225.000,1,0.000,290,false
225.000,2,1.000,402,false
225.000,3,5.000,647,false
225.000,4,3.000,867,false
226.000,0,3.000,222,false
226.000,1,0.000,290,false
226.000,2,3.000,405,false
226.000,3,1.000,648,false
226.000,4,4.000,871,false
227.000,0,0.000,222,false
227.000,1,0.000,290,false
227.000,2,0.000,405,false
227.000,3,2.000,650,false
227.000,4,2.000,873,false
228.000,0,0.000,222,false
228.000,1,3.000,292,false
228.000,2,1.000,406,false
228.000,3,4.000,653,false
228.000,4,2.000,874,false
229.000,0,0.000,222,false
229.000,1,0.000,292,false
229.000,2,6.000,412,false
229.000,3,2.000,655,false
229.000,4,4.000,878,false
230.000,0,0.000,221,false
230.000,1,3.000,295,false
230.000,2,1.000,412,false
230.000,3,5.000,659,false
230.000,4,0.000,878,false
231.000,0,0.000,221,false
231.000,1,1.000,296,false
231.000,2,2.000,414,false
231.000,3,1.000,660,false
231.000,4,2.000,880,false
232.000,0,1.000,222,false
232.000,1,0.000,296,false
232.000,2,0.000,414,false
232.000,3,1.000,661,false
232.000,4,8.000,888,false
233.000,0,0.000,222,false
233.000,1,1.000,297,false
233.000,2,4.000,418,false
233.000,3,0.000,661,false
233.000,4,2.000,890,false
234.000,0,0.000,222,false
234.000,1,0.000,297,false
234.000,2,1.000,419,false
234.000,3,5.000,666,false
234.000,4,3.000,893,false
235.000,0,1.000,222,false
235.000,1,0.000,296,false
235.000,2,2.000,421,false
235.000,3,3.000,669,false
235.000,4,5.000,898,false
236.000,0,0.000,222,false
236.000,1,1.000,297,false
236.000,2,4.000,425,false
236.000,3,1.000,670,false
236.000,4,4.000,901,false
237.000,0,1.000,233,false
237.000,1,1.000,298,false
237.000,2,2.000,416,false
237.000,3,5.000,675,false
237.000,4,5.000,906,false
238.000,0,1.000,223,false
238.000,1,2.000,309,false
238.000,2,2.000,418,false
238.000,3,5.000,680,false
238.000,4,0.000,906,false
239.000,0,0.000,223,false
239.000,1,0.000,309,false
239.000,2,5.000,423,false
239.000,3,4.000,684,false
239.000,4,10.000,916,false
240.000,0,0.000,223,false
240.000,1,3.000,312,false
240.000,2,2.000,425,false
240.000,3,1.000,685,false
240.000,4,4.000,920,false
241.000,0,2.000,235,false
241.000,1,3.000,304,false
241.000,2,3.000,428,false
241.000,3,1.000,686,false
241.000,4,3.000,922,false
242.000,0,0.000,235,false
242.000,1,0.000,304,false
242.000,2,1.000,429,false
242.000,3,3.000,689,false
242.000,4,5.000,927,false
243.000,0,4.000,239,false
243.000,1,0.000,304,false
243.000,2,1.000,429,false
243.000,3,3.000,692,false
243.000,4,4.000,931,false
244.000,0,1.000,240,false
244.000,1,0.000,304,false
244.000,2,3.000,432,false
244.000,3,4.000,695,false
244.000,4,8.000,939,false
245.000,0,0.000,240,false
245.000,1,1.000,305,false
245.000,2,3.000,435,false
245.000,3,5.000,700,false
245.000,4,4.000,943,false
246.000,0,2.000,241,false
246.000,1,0.000,305,false
246.000,2,4.000,439,false
246.000,3,5.000,705,false
246.000,4,5.000,948,false
247.000,0,2.000,243,false
247.000,1,2.000,307,false
247.000,2,3.000,442,false
247.000,3,3.000,708,false
247.000,4,4.000,952,false
248.000,0,1.000,244,false
248.000,1,1.000,308,false
248.000,2,1.000,442,false
248.000,3,3.000,711,false
248.000,4,2.000,954,false
249.000,0,0.000,244,false
249.000,1,1.000,309,false
249.000,2,3.000,445,false
249.000,3,2.000,713,false
249.000,4,5.000,959,false
250.000,0,0.000,244,false
250.000,1,1.000,310,false
250.000,2,1.000,446,false
250.000,3,3.000,715,false
250.000,4,3.000,962,false
251.000,0,1.000,244,false
251.000,1,1.000,311,false
251.000,2,2.000,448,false
251.000,3,3.000,718,false
251.000,4,1.000,963,false
252.000,0,1.000,245,false
252.000,1,0.000,311,false
252.000,2,3.000,451,false
252.000,3,2.000,720,false
252.000,4,5.000,968,false
253.000,0,0.000,245,false
253.000,1,1.000,312,false
253.000,2,2.000,453,false
253.000,3,2.000,722,false
253.000,4,3.000,971,false
254.000,0,1.000,246,false
254.000,1,0.000,312,false
254.000,2,3.000,456,false
254.000,3,3.000,725,false
254.000,4,2.000,973,false
255.000,0,1.000,247,false
255.000,1,0.000,311,false
255.000,2,0.000,455,false
255.000,3,1.000,726,false
255.000,4,4.000,977,false
256.000,0,0.000,247,false
256.000,1,2.000,313,false
256.000,2,1.000,456,false
256.000,3,3.000,729,false
256.000,4,1.000,977,false
257.000,0,0.000,247,false
257.000,1,2.000,315,false
257.000,2,1.000,457,false
257.000,3,2.000,731,false
257.000,4,6.000,983,false
258.000,0,1.000,248,false
258.000,1,0.000,315,false
258.000,2,4.000,460,false
258.000,3,1.000,732,false
258.000,4,6.000,989,false
259.000,0,0.000,248,false
259.000,1,3.000,318,false
259.000,2,3.000,463,false
259.000,3,3.000,734,false
259.000,4,8.000,997,false
260.000,0,0.000,248,false
260.000,1,1.000,319,false
260.000,2,2.000,465,false
260.000,3,2.000,736,false
260.000,4,5.000,1001,false
261.000,0,2.000,250,false
261.000,1,2.000,321,false
261.000,2,4.000,469,false
261.000,3,1.000,737,false
261.000,4,16.000,1017,false
262.000,0,0.000,250,false
262.000,1,3.000,323,false
262.000,2,2.000,471,false
262.000,3,1.000,738,false
262.000,4,6.000,1023,false
263.000,0,1.000,251,false
263.000,1,1.000,324,false
263.000,2,2.000,473,false
263.000,3,3.000,740,false
263.000,4,2.000,1025,false
264.000,0,1.000,251,false
264.000,1,3.000,327,false
264.000,2,1.000,473,false
264.000,3,2.000,742,false
264.000,4,4.000,1029,false
265.000,0,3.000,254,false
265.000,1,0.000,326,false
265.000,2,5.000,478,false
265.000,3,4.000,746,false
265.000,4,6.000,1034,false
266.000,0,0.000,254,false
266.000,1,0.000,326,false
266.000,2,0.000,478,false
266.000,3,7.000,752,false
266.000,4,3.000,1037,false
267.000,0,1.000,255,false
267.000,1,2.000,328,false
267.000,2,1.000,479,false
267.000,3,6.000,758,false
267.000,4,5.000,1042,false
268.000,0,0.000,254,false
268.000,1,0.000,328,false
268.000,2,0.000,479,false
268.000,3,6.000,764,false
268.000,4,1.000,1043,false
269.000,0,0.000,254,false
269.000,1,3.000,331,false
269.000,2,2.000,481,false
269.000,3,2.000,765,false
269.000,4,7.000,1049,false
270.000,0,0.000,254,false
270.000,1,2.000,333,false
270.000,2,3.000,484,false
270.000,3,1.000,766,false
270.000,4,4.000,1053,false
271.000,0,2.000,255,false
271.000,1,2.000,335,false
271.000,2,1.000,485,false
271.000,3,3.000,769,false
271.000,4,3.000,1055,false
272.000,0,1.000,256,false
272.000,1,2.000,337,false
272.000,2,5.000,490,false
272.000,3,2.000,771,false
272.000,4,5.000,1060,false
273.000,0,3.000,259,false
273.000,1,1.000,337,false
273.000,2,3.000,493,false
273.000,3,1.000,772,false
273.000,4,8.000,1068,false
274.000,0,2.000,260,false
274.000,1,2.000,339,false
274.000,2,5.000,498,false
274.000,3,2.000,774,false
274.000,4,3.000,1071,false
275.000,0,2.000,262,false
275.000,1,1.000,340,false
275.000,2,0.000,498,false
275.000,3,3.000,777,false
275.000,4,3.000,1073,false
276.000,0,0.000,262,false
276.000,1,0.000,340,false
276.000,2,3.000,501,false
276.000,3,2.000,778,false
276.000,4,3.000,1076,false
277.000,0,0.000,262,false
277.000,1,2.000,341,false
277.000,2,3.000,504,false
277.000,3,6.000,784,false
277.000,4,8.000,1083,false
278.000,0,1.000,263,false
278.000,1,0.000,341,false
278.000,2,1.000,505,false
278.000,3,4.000,788,false
278.000,4,5.000,1088,false
279.000,0,0.000,263,false
279.000,1,4.000,345,false
279.000,2,1.000,505,false
279.000,3,4.000,792,false
279.000,4,5.000,1093,false
280.000,0,1.000,263,false
280.000,1,1.000,346,false
280.000,2,5.000,510,false
280.000,3,1.000,793,false
280.000,4,2.000,1095,false
281.000,0,1.000,264,false
281.000,1,2.000,347,false
281.000,2,3.000,513,false
281.000,3,5.000,797,false
281.000,4,6.000,1101,false
282.000,0,3.000,267,false
282.000,1,3.000,350,false
282.000,2,1.000,514,false
282.000,3,2.000,799,false
282.000,4,2.000,1103,false
283.000,0,1.000,267,false
283.000,1,0.000,350,false
283.000,2,1.000,515,false
283.000,3,4.000,803,false
283.000,4,4.000,1107,false
284.000,0,0.000,267,false
284.000,1,2.000,352,false
284.000,2,0.000,514,false
284.000,3,8.000,811,false
284.000,4,4.000,1110,false
285.000,0,1.000,268,false
285.000,1,1.000,353,false
285.000,2,1.000,515,false
285.000,3,3.000,814,false
285.000,4,3.000,1113,false
286.000,0,2.000,270,false
286.000,1,3.000,356,false
286.000,2,2.000,517,false
286.000,3,3.000,817,false
286.000,4,2.000,1115,false
287.000,0,1.000,270,false
287.000,1,3.000,359,false
287.000,2,2.000,519,false
287.000,3,4.000,821,false
287.000,4,0.000,1115,false
288.000,0,1.000,281,false
288.000,1,1.000,359,false
288.000,2,4.000,523,false
288.000,3,7.000,817,false
288.000,4,6.000,1121,false
289.000,0,1.000,282,false
289.000,1,1.000,360,false
289.000,2,0.000,522,false
289.000,3,3.000,820,false
289.000,4,6.000,1127,false
290.000,0,1.000,283,false
290.000,1,0.000,360,false
290.000,2,3.000,525,false
290.000,3,2.000,822,false
290.000,4,2.000,1129,false
291.000,0,2.000,285,false
291.000,1,1.000,361,false
291.000,2,1.000,526,false
291.000,3,7.000,829,false
291.000,4,3.000,1131,false
292.000,0,2.000,287,false
292.000,1,1.000,362,false
292.000,2,1.000,526,false
292.000,3,4.000,833,false
292.000,4,4.000,1135,false
293.000,0,0.000,276,false
293.000,1,3.000,375,false
293.000,2,1.000,527,false
293.000,3,3.000,836,false
293.000,4,3.000,1138,false
294.000,0,0.000,276,false
294.000,1,1.000,376,false
294.000,2,0.000,527,false
294.000,3,2.000,838,false
294.000,4,3.000,1141,false
295.000,0,1.000,277,false
295.000,1,1.000,376,false
295.000,2,0.000,526,false
295.000,3,4.000,842,false
295.000,4,5.000,1146,false
296.000,0,2.000,279,false
296.000,1,1.000,377,false
296.000,2,2.000,528,false
296.000,3,2.000,844,false
296.000,4,8.000,1154,false
297.000,0,0.000,279,false
297.000,1,3.000,380,false
297.000,2,2.000,530,false
297.000,3,4.000,848,false
297.000,4,4.000,1158,false
298.000,0,1.000,280,false
298.000,1,2.000,382,false
298.000,2,6.000,536,false
298.000,3,1.000,849,false
298.000,4,2.000,1160,false
299.000,0,0.000,280,false
299.000,1,1.000,383,false
299.000,2,3.000,539,false
299.000,3,5.000,853,false
299.000,4,4.000,1164,false
300.000,0,0.000,280,false
300.000,1,0.000,383,false
300.000,2,0.000,538,false
300.000,3,3.000,856,false
300.000,4,6.000,1170,false
301.000,0,1.000,281,false
301.000,1,3.000,386,false
301.000,2,1.000,539,false
301.000,3,3.000,859,false
301.000,4,5.000,1174,false
302.000,0,0.000,280,false
302.000,1,2.000,388,false
302.000,2,1.000,540,false
302.000,3,4.000,863,false
302.000,4,3.000,1177,false
303.000,0,0.000,280,false
303.000,1,4.000,391,false
303.000,2,1.000,541,false
303.000,3,0.000,862,false
303.000,4,3.000,1180,false
304.000,0,1.000,281,false
304.000,1,3.000,394,false
304.000,2,1.000,541,false
304.000,3,3.000,865,false
304.000,4,2.000,1182,false
305.000,0,0.000,280,false
305.000,1,0.000,394,false
305.000,2,1.000,542,false
305.000,3,4.000,869,false
305.000,4,2.000,1184,false
306.000,0,0.000,280,false
306.000,1,1.000,395,false
306.000,2,1.000,543,false
306.000,3,5.000,874,false
306.000,4,2.000,1185,false
307.000,0,0.000,280,false
307.000,1,2.000,397,false
307.000,2,1.000,544,false
307.000,3,4.000,878,false
307.000,4,2.000,1187,false
308.000,0,0.000,280,false
308.000,1,4.000,400,false
308.000,2,1.000,545,false
308.000,3,3.000,881,false
308.000,4,1.000,1188,false
309.000,0,1.000,281,false
309.000,1,1.000,401,false
309.000,2,4.000,549,false
309.000,3,4.000,885,false
309.000,4,1.000,1189,false
310.000,0,1.000,292,false
310.000,1,1.000,402,false
310.000,2,2.000,540,false
310.000,3,1.000,886,false
310.000,4,4.000,1192,false
311.000,0,1.000,293,false
311.000,1,2.000,404,false
311.000,2,1.000,541,false
311.000,3,5.000,890,false
311.000,4,6.000,1198,false
312.000,0,0.000,292,false
312.000,1,2.000,406,false
312.000,2,2.000,543,false
312.000,3,3.000,893,false
312.000,4,5.000,1203,false
313.000,0,0.000,292,false
313.000,1,1.000,407,false
313.000,2,2.000,545,false
313.000,3,1.000,894,false
313.000,4,2.000,1205,false
314.000,0,1.000,293,false
314.000,1,2.000,408,false
314.000,2,3.000,548,false
314.000,3,2.000,896,false
314.000,4,4.000,1209,false
315.000,0,0.000,293,false
315.000,1,0.000,408,false
315.000,2,2.000,549,false
315.000,3,1.000,897,false
315.000,4,2.000,1211,false
316.000,0,2.000,295,false
316.000,1,1.000,409,false
316.000,2,0.000,549,false
316.000,3,1.000,898,false
316.000,4,2.000,1213,false
317.000,0,2.000,296,false
317.000,1,2.000,411,false
317.000,2,4.000,553,false
317.000,3,4.000,902,false
317.000,4,5.000,1217,false
318.000,0,1.000,297,false
318.000,1,1.000,412,false
318.000,2,1.000,553,false
318.000,3,1.000,902,false
318.000,4,9.000,1226,false
319.000,0,1.000,298,false
319.000,1,3.000,415,false
319.000,2,3.000,556,false
319.000,3,4.000,906,false
319.000,4,2.000,1228,false
320.000,0,1.000,299,false
320.000,1,1.000,415,false
320.000,2,0.000,556,false
320.000,3,3.000,909,false
320.000,4,2.000,1230,false
321.000,0,1.000,300,false
321.000,1,1.000,416,false
321.000,2,1.000,557,false
321.000,3,1.000,910,false
321.000,4,3.000,1233,false
322.000,0,1.000,301,false
322.000,1,1.000,417,false
322.000,2,0.000,557,false
322.000,3,0.000,910,false
322.000,4,5.000,1238,false
323.000,0,0.000,300,false
323.000,1,2.000,419,false
323.000,2,3.000,559,false
323.000,3,6.000,915,false
323.000,4,6.000,1243,false
324.000,0,1.000,301,false
324.000,1,2.000,420,false
324.000,2,2.000,561,false
324.000,3,6.000,921,false
324.000,4,6.000,1249,false
325.000,0,0.000,301,false
325.000,1,2.000,422,false
325.000,2,1.000,562,false
325.000,3,0.000,921,false
325.000,4,4.000,1253,false
326.000,0,1.000,302,false
326.000,1,1.000,423,false
326.000,2,2.000,564,false
326.000,3,3.000,924,false
326.000,4,5.000,1258,false
327.000,0,3.000,304,false
327.000,1,1.000,424,false
327.000,2,2.000,566,false
327.000,3,2.000,926,false
327.000,4,6.000,1264,false
328.000,0,1.000,305,false
328.000,1,1.000,424,false
328.000,2,4.000,570,false
328.000,3,2.000,928,false
328.000,4,0.000,1264,false
329.000,0,2.000,307,false
329.000,1,0.000,424,false
329.000,2,2.000,572,false
329.000,3,3.000,931,false
329.000,4,2.000,1266,false
330.000,0,1.000,308,false
330.000,1,3.000,427,false
330.000,2,5.000,577,false
330.000,3,5.000,936,false
330.000,4,2.000,1268,false
331.000,0,0.000,308,false
331.000,1,1.000,428,false
331.000,2,1.000,577,false
331.000,3,3.000,939,false
331.000,4,8.000,1275,false
332.000,0,0.000,307,false
332.000,1,0.000,428,false
332.000,2,3.000,580,false
332.000,3,4.000,942,false
332.000,4,5.000,1280,false
333.000,0,0.000,307,false
333.000,1,0.000,428,false
333.000,2,3.000,583,false
333.000,3,4.000,946,false
333.000,4,8.000,1288,false
334.000,0,0.000,307,false
334.000,1,1.000,428,false
334.000,2,0.000,583,false
334.000,3,4.000,950,false
334.000,4,7.000,1295,false
335.000,0,0.000,307,false
335.000,1,0.000,428,false
335.000,2,2.000,585,false
335.000,3,2.000,952,false
335.000,4,4.000,1299,false
336.000,0,1.000,308,false
336.000,1,2.000,430,false
336.000,2,3.000,587,false
336.000,3,0.000,952,false
336.000,4,6.000,1305,false
337.000,0,1.000,309,false
337.000,1,3.000,432,false
337.000,2,0.000,587,false
337.000,3,7.000,959,false
337.000,4,4.000,1308,false
338.000,0,1.000,310,false
338.000,1,2.000,434,false
338.000,2,1.000,588,false
338.000,3,2.000,961,false
338.000,4,6.000,1314,false
339.000,0,1.000,311,false
339.000,1,1.000,435,false
339.000,2,2.000,590,false
339.000,3,1.000,962,false
339.000,4,1.000,1315,false
340.000,0,2.000,313,false
340.000,1,2.000,437,false
340.000,2,5.000,595,false
340.000,3,4.000,966,false
340.000,4,4.000,1319,false
341.000,0,3.000,316,false
341.000,1,2.000,439,false
341.000,2,2.000,597,false
341.000,3,7.000,973,false
341.000,4,6.000,1325,false
342.000,0,1.000,317,false
342.000,1,1.000,440,false
342.000,2,3.000,600,false
342.000,3,2.000,975,false
342.000,4,5.000,1329,false
343.000,0,0.000,317,false
343.000,1,2.000,442,false
343.000,2,4.000,604,false
343.000,3,3.000,978,false
343.000,4,5.000,1334,false
344.000,0,1.000,328,false
344.000,1,2.000,444,false
344.000,2,0.000,593,false
344.000,3,2.000,980,false
344.000,4,1.000,1335,false
345.000,0,2.000,319,false
345.000,1,1.000,454,false
345.000,2,0.000,593,false
345.000,3,2.000,982,false
345.000,4,2.000,1336,false
346.000,0,1.000,320,false
346.000,1,0.000,454,false
346.000,2,0.000,593,false
346.000,3,4.000,985,false
346.000,4,6.000,1342,false
347.000,0,0.000,320,false
347.000,1,2.000,456,false
347.000,2,3.000,596,false
347.000,3,4.000,989,false
347.000,4,3.000,1345,false
348.000,0,1.000,321,false
348.000,1,1.000,457,false
348.000,2,1.000,597,false
348.000,3,2.000,991,false
348.000,4,4.000,1349,false
349.000,0,2.000,323,false
349.000,1,4.000,460,false
349.000,2,3.000,600,false
349.000,3,5.000,996,false
349.000,4,4.000,1353,false
350.000,0,0.000,323,false
350.000,1,0.000,460,false
350.000,2,2.000,602,false
350.000,3,1.000,997,false
350.000,4,10.000,1363,false
351.000,0,0.000,323,false
351.000,1,2.000,462,false
351.000,2,0.000,602,false
351.000,3,3.000,1000,false
351.000,4,2.000,1364,false
352.000,0,1.000,324,false
352.000,1,2.000,464,false
352.000,2,1.000,603,false
352.000,3,2.000,1002,false
352.000,4,4.000,1368,false
353.000,0,2.000,326,false
353.000,1,0.000,464,false
353.000,2,5.000,608,false
353.000,3,2.000,1004,false
353.000,4,5.000,1372,false
354.000,0,1.000,327,false
354.000,1,0.000,464,false
354.000,2,1.000,609,false
354.000,3,4.000,1008,false
354.000,4,3.000,1375,false
355.000,0,1.000,328,false
355.000,1,0.000,464,false
355.000,2,4.000,612,false
355.000,3,3.000,1011,false
355.000,4,2.000,1377,false
356.000,0,0.000,328,false
356.000,1,3.000,467,false
356.000,2,1.000,613,false
356.000,3,0.000,1011,false
356.000,4,4.000,1381,false
357.000,0,1.000,328,false
357.000,1,1.000,468,false
357.000,2,4.000,617,false
357.000,3,3.000,1014,false
357.000,4,5.000,1386,false
358.000,0,2.000,330,false
358.000,1,1.000,469,false
358.000,2,1.000,618,false
358.000,3,4.000,1018,false
358.000,4,4.000,1390,false
359.000,0,0.000,330,false
359.000,1,1.000,470,false
359.000,2,2.000,620,false
359.000,3,6.000,1024,false
359.000,4,1.000,1391,false
360.000,0,1.000,331,false
360.000,1,2.000,472,false
360.000,2,2.000,621,false
360.000,3,7.000,1031,false
360.000,4,7.000,1398,false
361.000,0,1.000,332,false
361.000,1,0.000,472,false
361.000,2,4.000,625,false
361.000,3,1.000,1032,false
361.000,4,4.000,1401,false
362.000,0,3.000,334,false
362.000,1,0.000,472,false
362.000,2,3.000,628,false
362.000,3,1.000,1033,false
362.000,4,1.000,1402,false
363.000,0,0.000,334,false
363.000,1,0.000,472,false
363.000,2,1.000,629,false
363.000,3,3.000,1036,false
363.000,4,5.000,1407,false
364.000,0,2.000,336,false
364.000,1,0.000,472,false
364.000,2,1.000,630,false
364.000,3,4.000,1039,false
364.000,4,3.000,1409,false
365.000,0,0.000,336,false
365.000,1,1.000,473,false
365.000,2,2.000,632,false
365.000,3,3.000,1042,false
365.000,4,3.000,1412,false
366.000,0,0.000,336,false
366.000,1,1.000,474,false
366.000,2,0.000,631,false
366.000,3,5.000,1047,false
366.000,4,2.000,1414,false
367.000,0,0.000,336,false
367.000,1,1.000,475,false
367.000,2,1.000,632,false
367.000,3,3.000,1050,false
367.000,4,1.000,1415,false
368.000,0,1.000,336,false
368.000,1,4.000,479,false
368.000,2,0.000,632,false
368.000,3,4.000,1053,false
368.000,4,4.000,1419,false
369.000,0,0.000,336,false
369.000,1,0.000,478,false
369.000,2,4.000,636,false
369.000,3,1.000,1054,false
369.000,4,1.000,1420,false
370.000,0,3.000,339,false
370.000,1,3.000,481,false
370.000,2,0.000,636,false
370.000,3,2.000,1056,false
370.000,4,7.000,1427,false
371.000,0,0.000,338,false
371.000,1,1.000,482,false
371.000,2,0.000,636,false
371.000,3,6.000,1062,false
371.000,4,4.000,1430,false
372.000,0,1.000,339,false
372.000,1,0.000,482,false
372.000,2,4.000,640,false
372.000,3,2.000,1064,false
372.000,4,2.000,1432,false
373.000,0,2.000,341,false
373.000,1,0.000,481,false
373.000,2,2.000,642,false
373.000,3,4.000,1068,false
373.000,4,4.000,1436,false
374.000,0,0.000,341,false
374.000,1,0.000,481,false
374.000,2,2.000,644,false
374.000,3,3.000,1070,false
374.000,4,5.000,1441,false
375.000,0,0.000,341,false
375.000,1,1.000,482,false
375.000,2,0.000,643,false
375.000,3,4.000,1074,false
375.000,4,8.000,1448,false
376.000,0,0.000,341,false
376.000,1,0.000,482,false
376.000,2,1.000,644,false
376.000,3,3.000,1077,false
376.000,4,4.000,1452,false
377.000,0,3.000,344,false
377.000,1,1.000,483,false
377.000,2,4.000,648,false
377.000,3,3.000,1079,false
377.000,4,5.000,1457,false
378.000,0,1.000,334,false
378.000,1,1.000,494,false
378.000,2,0.000,647,false
378.000,3,5.000,1084,false
378.000,4,1.000,1458,false
379.000,0,2.000,336,false
379.000,1,3.000,496,false
379.000,2,1.000,648,false
379.000,3,1.000,1085,false
379.000,4,4.000,1462,false
380.000,0,0.000,336,false
380.000,1,3.000,499,false
380.000,2,2.000,650,false
380.000,3,2.000,1087,false
380.000,4,4.000,1466,false
381.000,0,0.000,336,false
381.000,1,3.000,502,false
381.000,2,2.000,652,false
381.000,3,1.000,1088,false
381.000,4,2.000,1467,false
382.000,0,1.000,336,false
382.000,1,0.000,502,false
382.000,2,0.000,652,false
382.000,3,2.000,1090,false
382.000,4,7.000,1474,false
383.000,0,0.000,336,false
383.000,1,2.000,504,false
383.000,2,3.000,654,false
383.000,3,3.000,1093,false
383.000,4,4.000,1478,false
384.000,0,1.000,337,false
384.000,1,2.000,506,false
384.000,2,2.000,656,false
384.000,3,2.000,1094,false
384.000,4,1.000,1479,false
385.000,0,1.000,338,false
385.000,1,1.000,507,false
385.000,2,2.000,658,false
385.000,3,5.000,1099,false
385.000,4,4.000,1483,false
386.000,0,1.000,339,false
386.000,1,2.000,509,false
386.000,2,1.000,659,false
386.000,3,3.000,1102,false
386.000,4,3.000,1486,false
387.000,0,0.000,339,false
387.000,1,1.000,510,false
387.000,2,1.000,660,false
387.000,3,1.000,1103,false
387.000,4,8.000,1494,false
388.000,0,0.000,339,false
388.000,1,1.000,511,false
388.000,2,0.000,660,false
388.000,3,3.000,1106,false
388.000,4,4.000,1497,false
389.000,0,1.000,340,false
389.000,1,4.000,515,false
389.000,2,3.000,663,false
389.000,3,1.000,1107,false
389.000,4,4.000,1501,false
390.000,0,1.000,341,false
390.000,1,0.000,515,false
390.000,2,0.000,663,false
390.000,3,2.000,1109,false
390.000,4,3.000,1504,false
391.000,0,1.000,342,false
391.000,1,1.000,516,false
391.000,2,1.000,664,false
391.000,3,4.000,1112,false
391.000,4,3.000,1507,false
392.000,0,1.000,343,false
392.000,1,2.000,518,false
392.000,2,1.000,665,false
392.000,3,2.000,1114,false
392.000,4,3.000,1510,false
393.000,0,4.000,347,false
393.000,1,3.000,521,false
393.000,2,3.000,668,false
393.000,3,3.000,1117,false
393.000,4,6.000,1516,false
394.000,0,2.000,349,false
394.000,1,2.000,523,false
394.000,2,3.000,671,false
394.000,3,2.000,1119,false
394.000,4,10.000,1526,false
395.000,0,2.000,371,false
395.000,1,0.000,523,false
395.000,2,2.000,662,false
395.000,3,5.000,1124,false
395.000,4,5.000,1520,false
396.000,0,1.000,372,false
