time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,266,false
199.000,2,1.000,413,false
199.000,3,6.000,575,false
199.000,4,3.000,762,false
200.000,0,0.000,135,false
200.000,1,0.000,266,false
200.000,2,2.000,415,false
200.000,3,3.000,578,false
200.000,4,0.000,762,false
201.000,0,1.000,136,false
201.000,1,2.000,267,false
201.000,2,2.000,417,false
201.000,3,3.000,581,false
201.000,4,7.000,769,false
202.000,0,0.000,136,false
202.000,1,0.000,267,false
202.000,2,3.000,420,false
202.000,3,0.000,581,false
202.000,4,2.000,771,false
203.000,0,1.000,137,false
203.000,1,1.000,268,false
203.000,2,1.000,420,false
203.000,3,4.000,585,false
203.000,4,0.000,771,false
204.000,0,0.000,136,false
204.000,1,0.000,268,false
204.000,2,4.000,424,false
204.000,3,2.000,587,false
204.000,4,1.000,772,false
205.000,0,0.000,136,false
205.000,1,1.000,269,false
205.000,2,3.000,427,false
205.000,3,1.000,587,false
205.000,4,3.000,775,false
206.000,0,1.000,136,false
206.000,1,0.000,269,false
206.000,2,0.000,427,false
206.000,3,1.000,588,false
206.000,4,3.000,778,false
207.000,0,2.000,138,false
207.000,1,1.000,270,false
207.000,2,2.000,429,false
207.000,3,2.000,590,false
207.000,4,3.000,781,false
208.000,0,1.000,139,false
208.000,1,0.000,269,false
208.000,2,0.000,429,false
208.000,3,4.000,594,false
208.000,4,3.000,784,false
209.000,0,1.000,139,false
209.000,1,0.000,269,false
209.000,2,0.000,429,false
209.000,3,3.000,597,false
209.000,4,2.000,786,false
210.000,0,0.000,139,false
210.000,1,2.000,271,false
210.000,2,0.000,428,false
210.000,3,4.000,601,false
210.000,4,4.000,790,false
211.000,0,1.000,140,false
211.000,1,1.000,272,false
211.000,2,3.000,431,false
211.000,3,3.000,604,false
211.000,4,12.000,802,false
212.000,0,0.000,140,false
212.000,1,3.000,275,false
212.000,2,2.000,432,false
212.000,3,1.000,605,false
212.000,4,0.000,801,false
213.000,0,0.000,140,false
213.000,1,1.000,276,false
213.000,2,5.000,437,false
213.000,3,3.000,607,false
213.000,4,2.000,803,false
214.000,0,0.000,139,false
214.000,1,0.000,275,false
214.000,2,5.000,442,false
214.000,3,2.000,609,false
214.000,4,2.000,805,false
215.000,0,0.000,139,false
215.000,1,1.000,276,false
215.000,2,3.000,445,false
215.000,3,3.000,611,false
215.000,4,3.000,808,false
216.000,0,3.000,142,false
216.000,1,1.000,277,false
216.000,2,1.000,445,false
216.000,3,4.000,615,false
216.000,4,4.000,812,false
217.000,0,0.000,142,false
217.000,1,1.000,278,false
217.000,2,4.000,449,false
217.000,3,1.000,616,false
217.000,4,5.000,817,false
218.000,0,0.000,142,false
218.000,1,2.000,280,false
218.000,2,5.000,454,false
218.000,3,6.000,622,false
218.000,4,5.000,822,false
219.000,0,1.000,143,false
219.000,1,2.000,282,false
219.000,2,1.000,455,false
219.000,3,2.000,623,false
219.000,4,3.000,825,false
220.000,0,0.000,142,false
220.000,1,2.000,283,false
220.000,2,3.000,458,false
220.000,3,5.000,628,false
220.000,4,2.000,827,false
221.000,0,0.000,142,false
221.000,1,0.000,283,false
221.000,2,2.000,460,false
221.000,3,3.000,630,false
221.000,4,1.000,828,false
222.000,0,0.000,142,false
222.000,1,0.000,283,false
222.000,2,2.000,462,false
222.000,3,3.000,633,false
222.000,4,1.000,829,false
223.000,0,0.000,142,false
223.000,1,0.000,283,false
223.000,2,1.000,463,false
223.000,3,6.000,639,false
223.000,4,4.000,833,false
224.000,0,0.000,142,false
224.000,1,0.000,283,false
224.000,2,0.000,463,false
224.000,3,4.000,642,false
224.000,4,4.000,837,false
225.000,0,1.000,143,false
225.000,1,0.000,283,false
225.000,2,0.000,463,false
225.000,3,3.000,645,false
225.000,4,3.000,839,false
226.000,0,0.000,142,false
226.000,1,0.000,282,false
226.000,2,2.000,465,false
226.000,3,5.000,650,false
226.000,4,9.000,848,false
227.000,0,1.000,143,false
227.000,1,1.000,283,false
227.000,2,1.000,466,false
227.000,3,5.000,654,false
227.000,4,3.000,851,false
228.000,0,1.000,143,false
228.000,1,0.000,283,false
228.000,2,2.000,468,false
228.000,3,3.000,657,false
228.000,4,2.000,853,false
229.000,0,0.000,143,false
229.000,1,5.000,288,false
229.000,2,2.000,470,false
229.000,3,7.000,663,false
229.000,4,3.000,855,false
230.000,0,1.000,144,false
230.000,1,2.000,290,false
230.000,2,0.000,470,false
230.000,3,1.000,664,false
230.000,4,3.000,858,false
231.000,0,0.000,144,false
231.000,1,2.000,292,false
231.000,2,1.000,471,false
231.000,3,0.000,664,false
231.000,4,6.000,864,false
232.000,0,0.000,144,false
232.000,1,0.000,292,false
232.000,2,2.000,472,false
232.000,3,2.000,666,false
232.000,4,7.000,871,false
233.000,0,0.000,144,false
233.000,1,1.000,293,false
233.000,2,3.000,475,false
233.000,3,7.000,672,false
233.000,4,8.000,879,false
234.000,0,1.000,145,false
234.000,1,2.000,295,false
234.000,2,3.000,478,false
234.000,3,10.000,682,false
234.000,4,4.000,883,false
235.000,0,3.000,148,false
235.000,1,2.000,297,false
235.000,2,0.000,478,false
235.000,3,1.000,683,false
235.000,4,7.000,890,false
236.000,0,1.000,148,false
236.000,1,2.000,298,false
236.000,2,2.000,480,false
236.000,3,3.000,686,false
236.000,4,6.000,896,false
237.000,0,0.000,148,false
237.000,1,1.000,299,false
237.000,2,3.000,483,false
237.000,3,1.000,687,false
237.000,4,5.000,900,false
238.000,0,2.000,149,false
238.000,1,1.000,300,false
238.000,2,2.000,485,false
238.000,3,5.000,692,false
238.000,4,4.000,904,false
239.000,0,0.000,149,false
239.000,1,2.000,301,false
239.000,2,3.000,488,false
239.000,3,4.000,696,false
239.000,4,3.000,907,false
240.000,0,1.000,150,false
240.000,1,0.000,301,false
240.000,2,4.000,492,false
240.000,3,1.000,697,false
240.000,4,1.000,908,false
241.000,0,1.000,151,false
241.000,1,2.000,303,false
241.000,2,4.000,496,false
241.000,3,0.000,697,false
241.000,4,4.000,912,false
242.000,0,2.000,153,false
242.000,1,1.000,304,false
242.000,2,0.000,495,false
242.000,3,2.000,699,false
242.000,4,3.000,914,false
243.000,0,0.000,152,false
243.000,1,0.000,303,false
243.000,2,3.000,498,false
243.000,3,4.000,703,false
243.000,4,3.000,917,false
244.000,0,0.000,152,false
244.000,1,1.000,304,false
244.000,2,0.000,498,false
244.000,3,3.000,706,false
244.000,4,5.000,922,false
245.000,0,2.000,154,false
245.000,1,0.000,304,false
245.000,2,2.000,500,false
245.000,3,0.000,706,false
245.000,4,3.000,925,false
246.000,0,0.000,154,false
246.000,1,1.000,305,false
246.000,2,1.000,501,false
246.000,3,1.000,707,false
246.000,4,1.000,926,false
247.000,0,0.000,154,false
247.000,1,1.000,306,false
247.000,2,0.000,501,false
247.000,3,1.000,708,false
247.000,4,5.000,931,false
248.000,0,1.000,155,false
248.000,1,0.000,306,false
248.000,2,1.000,501,false
248.000,3,5.000,713,false
248.000,4,6.000,937,false
249.000,0,1.000,156,false
249.000,1,3.000,309,false
249.000,2,3.000,504,false
249.000,3,4.000,717,false
249.000,4,2.000,939,false
250.000,0,1.000,157,false
250.000,1,1.000,310,false
250.000,2,3.000,507,false
250.000,3,4.000,720,false
250.000,4,4.000,943,false
251.000,0,1.000,158,false
251.000,1,2.000,312,false
251.000,2,1.000,508,false
251.000,3,3.000,723,false
251.000,4,5.000,948,false
252.000,0,1.000,159,false
252.000,1,0.000,312,false
252.000,2,0.000,508,false
252.000,3,3.000,726,false
252.000,4,2.000,950,false
253.000,0,1.000,160,false
253.000,1,0.000,312,false
253.000,2,1.000,509,false
253.000,3,3.000,729,false
253.000,4,5.000,955,false
254.000,0,0.000,160,false
254.000,1,1.000,313,false
254.000,2,1.000,510,false
254.000,3,0.000,729,false
254.000,4,2.000,957,false
255.000,0,2.000,162,false
255.000,1,1.000,314,false
255.000,2,2.000,511,false
255.000,3,2.000,731,false
255.000,4,1.000,957,false
256.000,0,0.000,161,false
256.000,1,1.000,314,false
256.000,2,0.000,511,false
256.000,3,6.000,737,false
256.000,4,5.000,962,false
257.000,0,1.000,162,false
257.000,1,1.000,315,false
257.000,2,4.000,515,false
257.000,3,1.000,738,false
257.000,4,5.000,967,false
258.000,0,2.000,164,false
258.000,1,1.000,316,false
258.000,2,1.000,515,false
258.000,3,5.000,742,false
258.000,4,6.000,973,false
259.000,0,1.000,165,false
259.000,1,2.000,317,false
259.000,2,1.000,516,false
259.000,3,5.000,747,false
259.000,4,2.000,974,false
260.000,0,1.000,166,false
260.000,1,1.000,318,false
260.000,2,0.000,516,false
260.000,3,0.000,747,false
260.000,4,1.000,975,false
261.000,0,1.000,167,false
261.000,1,1.000,319,false
261.000,2,3.000,518,false
261.000,3,1.000,748,false
261.000,4,7.000,982,false
262.000,0,0.000,166,false
262.000,1,0.000,319,false
262.000,2,2.000,520,false
262.000,3,3.000,751,false
262.000,4,1.000,983,false
263.000,0,0.000,166,false
263.000,1,3.000,322,false
263.000,2,1.000,521,false
263.000,3,1.000,752,false
263.000,4,3.000,985,false
264.000,0,0.000,166,false
264.000,1,0.000,322,false
264.000,2,1.000,522,false
264.000,3,1.000,753,false
264.000,4,2.000,987,false
265.000,0,0.000,166,false
265.000,1,0.000,321,false
265.000,2,1.000,523,false
265.000,3,1.000,754,false
265.000,4,3.000,990,false
266.000,0,2.000,167,false
266.000,1,3.000,324,false
266.000,2,4.000,526,false
266.000,3,0.000,754,false
266.000,4,3.000,993,false
267.000,0,0.000,167,false
267.000,1,3.000,327,false
267.000,2,2.000,528,false
267.000,3,5.000,759,false
267.000,4,4.000,997,false
268.000,0,0.000,167,false
268.000,1,0.000,327,false
268.000,2,3.000,531,false
268.000,3,3.000,761,false
268.000,4,8.000,1005,false
269.000,0,3.000,170,false
269.000,1,2.000,329,false
269.000,2,1.000,532,false
269.000,3,2.000,763,false
269.000,4,3.000,1008,false
270.000,0,0.000,170,false
270.000,1,0.000,329,false
270.000,2,1.000,532,false
270.000,3,3.000,766,false
270.000,4,4.000,1011,false
271.000,0,0.000,170,false
271.000,1,2.000,331,false
271.000,2,1.000,533,false
271.000,3,4.000,770,false
271.000,4,3.000,1014,false
272.000,0,1.000,170,false
272.000,1,1.000,332,false
272.000,2,1.000,534,false
272.000,3,3.000,773,false
272.000,4,9.000,1023,false
273.000,0,1.000,171,false
273.000,1,2.000,334,false
273.000,2,3.000,536,false
273.000,3,3.000,775,false
273.000,4,3.000,1026,false
274.000,0,0.000,171,false
274.000,1,2.000,336,false
274.000,2,2.000,538,false
274.000,3,2.000,777,false
274.000,4,1.000,1027,false
275.000,0,0.000,171,false
275.000,1,1.000,337,false
275.000,2,1.000,539,false
275.000,3,1.000,778,false
275.000,4,2.000,1029,false
276.000,0,1.000,172,false
276.000,1,0.000,337,false
276.000,2,2.000,540,false
276.000,3,2.000,780,false
276.000,4,4.000,1032,false
277.000,0,1.000,173,false
277.000,1,1.000,338,false
277.000,2,1.000,541,false
277.000,3,4.000,784,false
277.000,4,2.000,1034,false
278.000,0,1.000,174,false
278.000,1,3.000,341,false
278.000,2,1.000,542,false
278.000,3,5.000,789,false
278.000,4,2.000,1036,false
279.000,0,0.000,174,false
279.000,1,3.000,344,false
279.000,2,2.000,544,false
279.000,3,2.000,791,false
279.000,4,2.000,1038,false
280.000,0,0.000,174,false
280.000,1,2.000,346,false
280.000,2,2.000,546,false
280.000,3,2.000,792,false
280.000,4,2.000,1039,false
281.000,0,0.000,174,false
281.000,1,0.000,346,false
281.000,2,4.000,550,false
281.000,3,4.000,796,false
281.000,4,5.000,1044,false
282.000,0,3.000,177,false
282.000,1,2.000,348,false
282.000,2,3.000,552,false
282.000,3,2.000,798,false
282.000,4,2.000,1045,false
283.000,0,2.000,179,false
283.000,1,2.000,349,false
283.000,2,1.000,553,false
283.000,3,6.000,804,false
283.000,4,4.000,1049,false
284.000,0,1.000,180,false
284.000,1,4.000,353,false
284.000,2,1.000,554,false
284.000,3,3.000,807,false
284.000,4,4.000,1053,false
285.000,0,0.000,180,false
285.000,1,2.000,355,false
285.000,2,2.000,556,false
285.000,3,2.000,808,false
285.000,4,3.000,1056,false
286.000,0,2.000,182,false
286.000,1,3.000,358,false
286.000,2,2.000,558,false
286.000,3,4.000,812,false
286.000,4,3.000,1059,false
287.000,0,0.000,182,false
287.000,1,0.000,358,false
287.000,2,3.000,561,false
287.000,3,0.000,812,false
287.000,4,7.000,1066,false
288.000,0,0.000,181,false
288.000,1,0.000,358,false
288.000,2,2.000,563,false
288.000,3,2.000,814,false
288.000,4,5.000,1071,false
289.000,0,0.000,181,false
289.000,1,3.000,361,false
289.000,2,2.000,565,false
289.000,3,4.000,818,false
289.000,4,4.000,1075,false
290.000,0,0.000,181,false
290.000,1,2.000,362,false
290.000,2,1.000,565,false
290.000,3,2.000,820,false
290.000,4,3.000,1077,false
291.000,0,3.000,184,false
291.000,1,1.000,363,false
291.000,2,0.000,565,false
291.000,3,5.000,824,false
291.000,4,5.000,1082,false
292.000,0,0.000,184,false
292.000,1,0.000,363,false
292.000,2,0.000,565,false
292.000,3,1.000,825,false
292.000,4,3.000,1085,false
293.000,0,1.000,185,false
293.000,1,0.000,363,false
293.000,2,4.000,568,false
293.000,3,2.000,827,false
293.000,4,4.000,1089,false
294.000,0,2.000,187,false
294.000,1,3.000,366,false
294.000,2,2.000,570,false
294.000,3,2.000,829,false
294.000,4,3.000,1092,false
295.000,0,0.000,187,false
295.000,1,1.000,367,false
295.000,2,8.000,578,false
295.000,3,2.000,831,false
295.000,4,4.000,1096,false
296.000,0,0.000,186,false
296.000,1,3.000,370,false
296.000,2,1.000,579,false
296.000,3,0.000,830,false
296.000,4,5.000,1100,false
297.000,0,0.000,186,false
297.000,1,0.000,369,false
297.000,2,1.000,580,false
297.000,3,4.000,834,false
297.000,4,2.000,1102,false
298.000,0,0.000,186,false
298.000,1,0.000,369,false
298.000,2,2.000,582,false
298.000,3,3.000,837,false
298.000,4,4.000,1106,false
299.000,0,0.000,185,false
299.000,1,1.000,370,false
299.000,2,3.000,585,false
299.000,3,3.000,840,false
299.000,4,3.000,1109,false
300.000,0,0.000,185,false
300.000,1,0.000,370,false
300.000,2,0.000,585,false
300.000,3,2.000,842,false
300.000,4,1.000,1110,false
301.000,0,0.000,185,false
301.000,1,1.000,371,false
301.000,2,4.000,589,false
301.000,3,2.000,844,false
301.000,4,3.000,1113,false
302.000,0,0.000,185,false
302.000,1,2.000,373,false
302.000,2,1.000,590,false
302.000,3,2.000,846,false
302.000,4,9.000,1122,false
303.000,0,0.000,185,false
303.000,1,2.000,375,false
303.000,2,2.000,592,false
303.000,3,3.000,849,false
303.000,4,3.000,1124,false
304.000,0,0.000,185,false
304.000,1,1.000,376,false
304.000,2,4.000,596,false
304.000,3,1.000,850,false
304.000,4,3.000,1127,false
305.000,0,0.000,185,false
305.000,1,2.000,378,false
305.000,2,3.000,598,false
305.000,3,1.000,851,false
305.000,4,2.000,1129,false
306.000,0,1.000,185,false
306.000,1,0.000,378,false
306.000,2,4.000,602,false
306.000,3,2.000,853,false
306.000,4,1.000,1130,false
307.000,0,0.000,185,false
307.000,1,2.000,380,false
307.000,2,2.000,604,false
307.000,3,2.000,855,false
307.000,4,1.000,1131,false
308.000,0,1.000,186,false
308.000,1,1.000,381,false
308.000,2,1.000,605,false
308.000,3,0.000,855,false
308.000,4,3.000,1134,false
309.000,0,1.000,187,false
309.000,1,4.000,385,false
309.000,2,2.000,606,false
309.000,3,4.000,859,false
309.000,4,4.000,1137,false
310.000,0,0.000,187,false
310.000,1,0.000,385,false
310.000,2,2.000,608,false
310.000,3,3.000,862,false
310.000,4,3.000,1140,false
311.000,0,0.000,187,false
311.000,1,1.000,386,false
311.000,2,2.000,610,false
311.000,3,4.000,866,false
311.000,4,9.000,1149,false
312.000,0,1.000,187,false
312.000,1,1.000,387,false
312.000,2,4.000,613,false
312.000,3,1.000,866,false
312.000,4,6.000,1155,false
313.000,0,1.000,188,false
313.000,1,1.000,388,false
313.000,2,2.000,615,false
313.000,3,0.000,866,false
313.000,4,2.000,1156,false
314.000,0,1.000,189,false
314.000,1,3.000,391,false
314.000,2,2.000,617,false
314.000,3,5.000,871,false
314.000,4,7.000,1163,false
315.000,0,1.000,190,false
315.000,1,1.000,392,false
315.000,2,2.000,619,false
315.000,3,1.000,872,false
315.000,4,3.000,1166,false
316.000,0,1.000,191,false
316.000,1,0.000,392,false
316.000,2,2.000,621,false
316.000,3,4.000,876,false
316.000,4,6.000,1172,false
317.000,0,1.000,191,false
317.000,1,2.000,393,false
317.000,2,2.000,623,false
317.000,3,3.000,879,false
317.000,4,6.000,1177,false
318.000,0,2.000,193,false
318.000,1,0.000,393,false
318.000,2,2.000,624,false
318.000,3,0.000,879,false
318.000,4,0.000,1177,false
319.000,0,0.000,193,false
319.000,1,0.000,393,false
319.000,2,1.000,625,false
319.000,3,5.000,884,false
319.000,4,4.000,1181,false
320.000,0,1.000,194,false
320.000,1,2.000,395,false
320.000,2,4.000,629,false
320.000,3,4.000,887,false
320.000,4,4.000,1185,false
321.000,0,1.000,195,false
321.000,1,2.000,397,false
321.000,2,2.000,630,false
321.000,3,4.000,891,false
321.000,4,1.000,1185,false
322.000,0,0.000,195,false
322.000,1,2.000,398,false
322.000,2,1.000,631,false
322.000,3,4.000,895,false
322.000,4,4.000,1189,false
323.000,0,1.000,196,false
323.000,1,2.000,400,false
323.000,2,1.000,631,false
323.000,3,6.000,901,false
323.000,4,2.000,1191,false
324.000,0,2.000,198,false
324.000,1,3.000,403,false
324.000,2,1.000,632,false
324.000,3,3.000,904,false
324.000,4,2.000,1193,false
325.000,0,0.000,197,false
325.000,1,2.000,405,false
325.000,2,2.000,634,false
325.000,3,3.000,907,false
325.000,4,2.000,1195,false
326.000,0,0.000,197,false
326.000,1,1.000,405,false
326.000,2,2.000,636,false
326.000,3,2.000,909,false
326.000,4,2.000,1197,false
327.000,0,0.000,197,false
327.000,1,3.000,408,false
327.000,2,3.000,639,false
327.000,3,5.000,914,false
327.000,4,4.000,1201,false
328.000,0,1.000,198,false
328.000,1,0.000,408,false
328.000,2,3.000,642,false
328.000,3,3.000,916,false
328.000,4,4.000,1204,false
329.000,0,0.000,198,false
329.000,1,6.000,414,false
329.000,2,0.000,642,false
329.000,3,6.000,922,false
329.000,4,1.000,1205,false
330.000,0,1.000,199,false
330.000,1,2.000,416,false
330.000,2,0.000,642,false
330.000,3,3.000,925,false
330.000,4,7.000,1212,false
331.000,0,0.000,198,false
331.000,1,1.000,417,false
331.000,2,4.000,646,false
331.000,3,3.000,928,false
331.000,4,1.000,1213,false
332.000,0,0.000,198,false
332.000,1,1.000,417,false
332.000,2,3.000,649,false
332.000,3,4.000,931,false
332.000,4,1.000,1213,false
333.000,0,1.000,199,false
333.000,1,4.000,421,false
333.000,2,4.000,653,false
333.000,3,4.000,935,false
333.000,4,4.000,1217,false
334.000,0,0.000,199,false
334.000,1,3.000,424,false
334.000,2,1.000,654,false
334.000,3,4.000,939,false
334.000,4,9.000,1226,false
335.000,0,0.000,199,false
335.000,1,1.000,425,false
335.000,2,1.000,655,false
335.000,3,4.000,943,false
335.000,4,3.000,1229,false
336.000,0,0.000,199,false
336.000,1,1.000,426,false
336.000,2,4.000,659,false
336.000,3,5.000,948,false
336.000,4,0.000,1229,false
337.000,0,0.000,199,false
337.000,1,1.000,427,false
337.000,2,1.000,660,false
337.000,3,2.000,950,false
337.000,4,6.000,1235,false
338.000,0,1.000,200,false
338.000,1,0.000,427,false
338.000,2,1.000,661,false
338.000,3,2.000,952,false
338.000,4,4.000,1239,false
339.000,0,0.000,200,false
339.000,1,2.000,429,false
339.000,2,0.000,661,false
339.000,3,2.000,953,false
339.000,4,3.000,1242,false
340.000,0,1.000,201,false
340.000,1,2.000,431,false
340.000,2,2.000,663,false
340.000,3,4.000,957,false
340.000,4,2.000,1244,false
341.000,0,1.000,202,false
341.000,1,1.000,432,false
341.000,2,0.000,662,false
341.000,3,1.000,958,false
341.000,4,1.000,1245,false
342.000,0,1.000,203,false
342.000,1,2.000,434,false
342.000,2,2.000,664,false
342.000,3,0.000,958,false
342.000,4,5.000,1250,false
343.000,0,1.000,204,false
343.000,1,4.000,438,false
343.000,2,1.000,665,false
343.000,3,1.000,959,false
343.000,4,1.000,1251,false
344.000,0,1.000,205,false
344.000,1,0.000,438,false
344.000,2,2.000,666,false
344.000,3,4.000,962,false
344.000,4,3.000,1254,false
345.000,0,0.000,205,false
345.000,1,2.000,440,false
345.000,2,6.000,672,false
345.000,3,4.000,966,false
345.000,4,5.000,1259,false
346.000,0,0.000,205,false
346.000,1,0.000,440,false
346.000,2,2.000,674,false
346.000,3,1.000,967,false
346.000,4,6.000,1265,false
347.000,0,1.000,206,false
347.000,1,0.000,440,false
347.000,2,3.000,677,false
347.000,3,1.000,968,false
347.000,4,3.000,1268,false
348.000,0,2.000,207,false
348.000,1,0.000,439,false
348.000,2,1.000,678,false
348.000,3,4.000,972,false
348.000,4,3.000,1270,false
349.000,0,0.000,207,false
349.000,1,0.000,439,false
349.000,2,1.000,679,false
349.000,3,1.000,973,false
349.000,4,3.000,1273,false
350.000,0,1.000,208,false
350.000,1,3.000,442,false
350.000,2,3.000,682,false
350.000,3,5.000,978,false
350.000,4,3.000,1275,false
351.000,0,1.000,209,false
351.000,1,1.000,443,false
351.000,2,0.000,682,false
351.000,3,3.000,981,false
351.000,4,5.000,1280,false
352.000,0,0.000,209,false
352.000,1,3.000,446,false
352.000,2,1.000,683,false
352.000,3,1.000,981,false
352.000,4,5.000,1285,false
353.000,0,0.000,208,false
353.000,1,1.000,447,false
353.000,2,3.000,686,false
353.000,3,3.000,984,false
353.000,4,2.000,1287,false
354.000,0,0.000,208,false
354.000,1,3.000,450,false
354.000,2,3.000,689,false
354.000,3,3.000,987,false
354.000,4,4.000,1291,false
355.000,0,1.000,209,false
355.000,1,1.000,450,false
355.000,2,0.000,689,false
355.000,3,2.000,988,false
355.000,4,6.000,1296,false
356.000,0,1.000,210,false
356.000,1,1.000,451,false
356.000,2,2.000,691,false
356.000,3,6.000,994,false
356.000,4,1.000,1297,false
357.000,0,1.000,211,false
357.000,1,0.000,451,false
357.000,2,2.000,693,false
357.000,3,4.000,998,false
357.000,4,2.000,1299,false
358.000,0,1.000,212,false
358.000,1,0.000,451,false
358.000,2,1.000,694,false
358.000,3,3.000,1001,false
358.000,4,4.000,1303,false
359.000,0,0.000,212,false
359.000,1,3.000,454,false
359.000,2,4.000,697,false
359.000,3,3.000,1004,false
359.000,4,7.000,1309,false
360.000,0,2.000,214,false
360.000,1,1.000,455,false
360.000,2,1.000,698,false
360.000,3,2.000,1006,false
360.000,4,6.000,1315,false
361.000,0,0.000,214,false
361.000,1,2.000,456,false
361.000,2,3.000,701,false
361.000,3,2.000,1008,false
361.000,4,7.000,1322,false
362.000,0,0.000,214,false
362.000,1,3.000,459,false
362.000,2,2.000,702,false
362.000,3,3.000,1011,false
362.000,4,2.000,1324,false
363.000,0,1.000,214,false
363.000,1,2.000,460,false
363.000,2,4.000,706,false
363.000,3,2.000,1013,false
363.000,4,1.000,1325,false
364.000,0,1.000,215,false
364.000,1,2.000,462,false
364.000,2,3.000,709,false
364.000,3,2.000,1015,false
364.000,4,4.000,1329,false
365.000,0,1.000,216,false
365.000,1,3.000,465,false
365.000,2,2.000,710,false
365.000,3,0.000,1015,false
365.000,4,3.000,1331,false
366.000,0,1.000,217,false
366.000,1,5.000,470,false
366.000,2,2.000,712,false
366.000,3,3.000,1018,false
366.000,4,5.000,1336,false
367.000,0,1.000,217,false
367.000,1,0.000,470,false
367.000,2,2.000,714,false
367.000,3,2.000,1019,false
367.000,4,5.000,1341,false
368.000,0,0.000,217,false
368.000,1,2.000,472,false
368.000,2,4.000,718,false
368.000,3,6.000,1025,false
368.000,4,2.000,1342,false
369.000,0,2.000,219,false
369.000,1,1.000,473,false
369.000,2,0.000,718,false
369.000,3,5.000,1030,false
369.000,4,4.000,1346,false
370.000,0,0.000,219,false
370.000,1,2.000,475,false
370.000,2,2.000,720,false
370.000,3,2.000,1032,false
370.000,4,5.000,1351,false
371.000,0,1.000,220,false
371.000,1,2.000,477,false
371.000,2,2.000,722,false
371.000,3,4.000,1036,false
371.000,4,5.000,1355,false
372.000,0,2.000,221,false
372.000,1,3.000,480,false
372.000,2,1.000,723,false
372.000,3,2.000,1038,false
372.000,4,4.000,1359,false
373.000,0,1.000,222,false
373.000,1,1.000,481,false
373.000,2,3.000,725,false
373.000,3,5.000,1043,false
373.000,4,7.000,1366,false
374.000,0,1.000,223,false
374.000,1,1.000,482,false
374.000,2,1.000,726,false
374.000,3,2.000,1044,false
374.000,4,5.000,1371,false
375.000,0,0.000,222,false
375.000,1,1.000,483,false
375.000,2,1.000,727,false
375.000,3,1.000,1045,false
375.000,4,2.000,1373,false
376.000,0,0.000,222,false
376.000,1,0.000,483,false
376.000,2,2.000,729,false
376.000,3,4.000,1049,false
376.000,4,3.000,1376,false
377.000,0,0.000,222,false
377.000,1,3.000,486,false
377.000,2,2.000,731,false
377.000,3,1.000,1050,false
377.000,4,1.000,1377,false
378.000,0,2.000,224,false
378.000,1,2.000,488,false
378.000,2,0.000,731,false
378.000,3,2.000,1052,false
378.000,4,2.000,1378,false
379.000,0,0.000,223,false
379.000,1,2.000,490,false
379.000,2,0.000,731,false
379.000,3,3.000,1054,false
379.000,4,2.000,1380,false
380.000,0,0.000,223,false
380.000,1,0.000,490,false
380.000,2,0.000,731,false
380.000,3,4.000,1058,false
380.000,4,4.000,1384,false
381.000,0,3.000,226,false
381.000,1,0.000,490,false
381.000,2,2.000,732,false
381.000,3,1.000,1059,false
381.000,4,4.000,1388,false
382.000,0,0.000,226,false
382.000,1,1.000,490,false
382.000,2,1.000,733,false
382.000,3,3.000,1062,false
382.000,4,2.000,1389,false
383.000,0,0.000,225,false
383.000,1,1.000,491,false
383.000,2,1.000,734,false
383.000,3,5.000,1067,false
383.000,4,5.000,1394,false
384.000,0,1.000,226,false
384.000,1,0.000,491,false
384.000,2,2.000,736,false
384.000,3,6.000,1073,false
384.000,4,3.000,1397,false
385.000,0,0.000,226,false
385.000,1,1.000,492,false
385.000,2,2.000,738,false
385.000,3,6.000,1079,false
385.000,4,7.000,1403,false
386.000,0,1.000,226,false
386.000,1,1.000,493,false
386.000,2,2.000,740,false
386.000,3,3.000,1082,false
386.000,4,3.000,1406,false
387.000,0,0.000,226,false
387.000,1,1.000,494,false
387.000,2,0.000,740,false
387.000,3,4.000,1086,false
387.000,4,3.000,1409,false
388.000,0,0.000,225,false
388.000,1,2.000,496,false
388.000,2,2.000,741,false
388.000,3,0.000,1086,false
388.000,4,5.000,1413,false
389.000,0,0.000,225,false
389.000,1,0.000,496,false
389.000,2,2.000,743,false
389.000,3,6.000,1092,false
389.000,4,6.000,1419,false
390.000,0,2.000,227,false
390.000,1,1.000,497,false
390.000,2,2.000,745,false
390.000,3,6.000,1098,false
390.000,4,3.000,1422,false
391.000,0,1.000,228,false
391.000,1,1.000,498,false
391.000,2,0.000,744,false
391.000,3,4.000,1102,false
391.000,4,1.000,1423,false
392.000,0,0.000,228,false
392.000,1,1.000,499,false
392.000,2,2.000,746,false
392.000,3,0.000,1102,false
392.000,4,4.000,1427,false
393.000,0,2.000,230,false
393.000,1,2.000,500,false
393.000,2,4.000,750,false
393.000,3,3.000,1104,false
393.000,4,4.000,1431,false
394.000,0,0.000,230,false
394.000,1,2.000,502,false
394.000,2,3.000,753,false
394.000,3,1.000,1105,false
394.000,4,2.000,1433,false
395.000,0,1.000,231,false
395.000,1,1.000,503,false
395.000,2,2.000,755,false
395.000,3,3.000,1108,false
395.000,4,3.000,1436,false
396.000,0,1.000,232,false
396.000,1,3.000,506,false
