time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,273,false
199.000,2,3.000,377,false
199.000,3,2.000,546,false
199.000,4,5.000,715,false
200.000,0,2.000,116,false
200.000,1,2.000,275,false
200.000,2,3.000,380,false
200.000,3,1.000,547,false
200.000,4,10.000,725,false
201.000,0,1.000,117,false
201.000,1,0.000,275,false
201.000,2,1.000,381,false
201.000,3,1.000,548,false
201.000,4,6.000,731,false
202.000,0,1.000,118,false
202.000,1,1.000,276,false
202.000,2,3.000,384,false
202.000,3,2.000,550,false
202.000,4,2.000,732,false
203.000,0,0.000,118,false
203.000,1,2.000,278,false
203.000,2,1.000,385,false
203.000,3,3.000,553,false
203.000,4,6.000,738,false
204.000,0,2.000,120,false
204.000,1,0.000,278,false
204.000,2,0.000,385,false
204.000,3,4.000,557,false
204.000,4,2.000,740,false
205.000,0,0.000,120,false
205.000,1,4.000,282,false
205.000,2,1.000,386,false
205.000,3,1.000,558,false
205.000,4,3.000,743,false
206.000,0,1.000,121,false
206.000,1,3.000,285,false
206.000,2,2.000,387,false
206.000,3,1.000,559,false
206.000,4,2.000,745,false
207.000,0,0.000,121,false
207.000,1,0.000,285,false
207.000,2,3.000,390,false
207.000,3,2.000,561,false
207.000,4,4.000,749,false
208.000,0,0.000,121,false
208.000,1,4.000,288,false
208.000,2,2.000,392,false
208.000,3,4.000,565,false
208.000,4,5.000,753,false
209.000,0,1.000,122,false
209.000,1,5.000,293,false
209.000,2,0.000,392,false
209.000,3,1.000,566,false
209.000,4,6.000,759,false
210.000,0,0.000,122,false
210.000,1,0.000,293,false
210.000,2,1.000,393,false
210.000,3,3.000,569,false
210.000,4,5.000,764,false
211.000,0,2.000,124,false
211.000,1,1.000,294,false
211.000,2,3.000,396,false
211.000,3,3.000,572,false
211.000,4,3.000,766,false
212.000,0,0.000,124,false
212.000,1,0.000,294,false
212.000,2,1.000,396,false
212.000,3,2.000,574,false
212.000,4,2.000,768,false
213.000,0,2.000,126,false
213.000,1,2.000,296,false
213.000,2,1.000,397,false
213.000,3,5.000,578,false
213.000,4,5.000,773,false
214.000,0,1.000,127,false
214.000,1,0.000,296,false
214.000,2,2.000,399,false
214.000,3,3.000,581,false
214.000,4,3.000,776,false
215.000,0,1.000,128,false
215.000,1,1.000,296,false
215.000,2,2.000,401,false
215.000,3,2.000,582,false
215.000,4,3.000,778,false
216.000,0,2.000,129,false
216.000,1,0.000,296,false
216.000,2,4.000,405,false
216.000,3,4.000,586,false
216.000,4,3.000,781,false
217.000,0,1.000,130,false
217.000,1,1.000,297,false
217.000,2,4.000,403,false
217.000,3,5.000,591,false
217.000,4,6.000,787,false
218.000,0,0.000,130,false
218.000,1,3.000,300,false
218.000,2,4.000,407,false
218.000,3,3.000,593,false
218.000,4,6.000,793,false
219.000,0,1.000,131,false
219.000,1,2.000,302,false
219.000,2,2.000,409,false
219.000,3,3.000,596,false
219.000,4,3.000,796,false
220.000,0,1.000,132,false
220.000,1,0.000,302,false
220.000,2,2.000,411,false
220.000,3,2.000,598,false
220.000,4,2.000,798,false
221.000,0,0.000,132,false
221.000,1,2.000,304,false
221.000,2,0.000,411,false
221.000,3,6.000,603,false
221.000,4,0.000,797,false
222.000,0,3.000,135,false
222.000,1,2.000,306,false
222.000,2,2.000,413,false
222.000,3,0.000,603,false
222.000,4,2.000,799,false
223.000,0,1.000,135,false
223.000,1,2.000,308,false
223.000,2,5.000,418,false
223.000,3,1.000,603,false
223.000,4,3.000,802,false
224.000,0,0.000,135,false
224.000,1,1.000,309,false
224.000,2,0.000,418,false
224.000,3,5.000,608,false
224.000,4,3.000,804,false
225.000,0,0.000,135,false
225.000,1,3.000,312,false
225.000,2,2.000,420,false
225.000,3,3.000,611,false
225.000,4,2.000,806,false
226.000,0,2.000,137,false
226.000,1,1.000,313,false
226.000,2,4.000,424,false
226.000,3,2.000,612,false
226.000,4,6.000,812,false
227.000,0,0.000,137,false
227.000,1,1.000,314,false
227.000,2,3.000,427,false
227.000,3,4.000,616,false
227.000,4,3.000,815,false
228.000,0,3.000,140,false
228.000,1,5.000,318,false
228.000,2,2.000,429,false
228.000,3,3.000,619,false
228.000,4,2.000,817,false
229.000,0,2.000,142,false
229.000,1,1.000,319,false
229.000,2,0.000,429,false
229.000,3,2.000,621,false
229.000,4,4.000,821,false
230.000,0,0.000,141,false
230.000,1,1.000,320,false
230.000,2,2.000,431,false
230.000,3,2.000,623,false
230.000,4,8.000,829,false
231.000,0,0.000,141,false
231.000,1,1.000,320,false
231.000,2,3.000,434,false
231.000,3,3.000,625,false
231.000,4,3.000,832,false
232.000,0,1.000,142,false
232.000,1,1.000,321,false
232.000,2,3.000,437,false
232.000,3,2.000,627,false
232.000,4,2.000,833,false
233.000,0,1.000,143,false
233.000,1,4.000,325,false
233.000,2,0.000,437,false
233.000,3,3.000,630,false
233.000,4,4.000,837,false
234.000,0,0.000,143,false
234.000,1,2.000,321,false
234.000,2,3.000,440,false
234.000,3,5.000,634,false
234.000,4,3.000,840,false
235.000,0,0.000,143,false
235.000,1,1.000,322,false
235.000,2,2.000,442,false
235.000,3,2.000,636,false
235.000,4,2.000,842,false
236.000,0,2.000,145,false
236.000,1,2.000,324,false
236.000,2,0.000,442,false
236.000,3,0.000,636,false
236.000,4,2.000,844,false
237.000,0,0.000,145,false
237.000,1,2.000,326,false
237.000,2,1.000,443,false
237.000,3,4.000,640,false
237.000,4,4.000,848,false
238.000,0,0.000,145,false
238.000,1,1.000,326,false
238.000,2,1.000,443,false
238.000,3,3.000,643,false
238.000,4,4.000,851,false
239.000,0,0.000,145,false
239.000,1,1.000,327,false
239.000,2,3.000,446,false
239.000,3,2.000,645,false
239.000,4,3.000,854,false
240.000,0,1.000,146,false
240.000,1,0.000,327,false
240.000,2,2.000,448,false
240.000,3,4.000,648,false
240.000,4,5.000,859,false
241.000,0,0.000,146,false
241.000,1,0.000,327,false
241.000,2,0.000,448,false
241.000,3,3.000,651,false
241.000,4,3.000,862,false
242.000,0,0.000,146,false
242.000,1,1.000,328,false
242.000,2,1.000,449,false
242.000,3,3.000,654,false
242.000,4,6.000,867,false
243.000,0,2.000,148,false
243.000,1,2.000,330,false
243.000,2,2.000,451,false
243.000,3,3.000,657,false
243.000,4,0.000,867,false
244.000,0,2.000,149,false
244.000,1,1.000,331,false
244.000,2,2.000,453,false
244.000,3,1.000,658,false
244.000,4,4.000,871,false
245.000,0,0.000,149,false
245.000,1,0.000,331,false
245.000,2,1.000,454,false
245.000,3,4.000,662,false
245.000,4,6.000,876,false
246.000,0,2.000,151,false
246.000,1,2.000,333,false
246.000,2,2.000,456,false
246.000,3,0.000,661,false
246.000,4,1.000,877,false
247.000,0,1.000,152,false
247.000,1,0.000,333,false
247.000,2,1.000,456,false
247.000,3,6.000,667,false
247.000,4,6.000,883,false
248.000,0,1.000,152,false
248.000,1,1.000,334,false
248.000,2,2.000,458,false
248.000,3,2.000,669,false
248.000,4,3.000,886,false
249.000,0,1.000,153,false
249.000,1,2.000,335,false
249.000,2,3.000,461,false
249.000,3,4.000,673,false
249.000,4,4.000,890,false
250.000,0,0.000,153,false
250.000,1,3.000,338,false
250.000,2,1.000,462,false
250.000,3,5.000,678,false
250.000,4,4.000,893,false
251.000,0,0.000,153,false
251.000,1,0.000,338,false
251.000,2,0.000,462,false
251.000,3,5.000,683,false
251.000,4,5.000,898,false
252.000,0,1.000,154,false
252.000,1,1.000,339,false
252.000,2,7.000,469,false
252.000,3,1.000,683,false
252.000,4,3.000,901,false
253.000,0,1.000,155,false
253.000,1,0.000,339,false
253.000,2,3.000,472,false
253.000,3,2.000,685,false
253.000,4,4.000,905,false
254.000,0,0.000,155,false
254.000,1,2.000,341,false
254.000,2,6.000,478,false
254.000,3,3.000,688,false
254.000,4,4.000,909,false
255.000,0,1.000,155,false
255.000,1,3.000,344,false
255.000,2,0.000,478,false
255.000,3,1.000,689,false
255.000,4,3.000,906,false
256.000,0,1.000,156,false
256.000,1,3.000,347,false
256.000,2,2.000,480,false
256.000,3,3.000,692,false
256.000,4,3.000,909,false
257.000,0,1.000,157,false
257.000,1,1.000,348,false
257.000,2,3.000,483,false
257.000,3,2.000,693,false
257.000,4,10.000,919,false
258.000,0,0.000,157,false
258.000,1,0.000,348,false
258.000,2,1.000,484,false
258.000,3,2.000,695,false
258.000,4,1.000,920,false
259.000,0,0.000,156,false
259.000,1,4.000,352,false
259.000,2,2.000,485,false
259.000,3,7.000,702,false
259.000,4,8.000,928,false
260.000,0,0.000,156,false
260.000,1,1.000,353,false
260.000,2,4.000,489,false
260.000,3,7.000,709,false
260.000,4,4.000,932,false
261.000,0,0.000,156,false
261.000,1,2.000,355,false
261.000,2,1.000,490,false
261.000,3,4.000,712,false
261.000,4,4.000,936,false
262.000,0,2.000,158,false
262.000,1,2.000,357,false
262.000,2,4.000,494,false
262.000,3,4.000,716,false
262.000,4,6.000,942,false
263.000,0,0.000,158,false
263.000,1,2.000,359,false
263.000,2,1.000,495,false
263.000,3,5.000,721,false
263.000,4,5.000,947,false
264.000,0,0.000,157,false
264.000,1,2.000,361,false
264.000,2,2.000,496,false
264.000,3,3.000,724,false
264.000,4,7.000,954,false
265.000,0,0.000,157,false
265.000,1,1.000,362,false
265.000,2,1.000,497,false
265.000,3,5.000,729,false
265.000,4,5.000,959,false
266.000,0,1.000,158,false
266.000,1,2.000,363,false
266.000,2,4.000,501,false
266.000,3,1.000,729,false
266.000,4,5.000,964,false
267.000,0,2.000,160,false
267.000,1,2.000,365,false
267.000,2,1.000,502,false
267.000,3,0.000,729,false
267.000,4,9.000,972,false
268.000,0,1.000,161,false
268.000,1,0.000,365,false
268.000,2,1.000,503,false
268.000,3,9.000,738,false
268.000,4,5.000,977,false
269.000,0,0.000,161,false
269.000,1,2.000,367,false
269.000,2,1.000,504,false
269.000,3,5.000,743,false
269.000,4,6.000,983,false
270.000,0,2.000,163,false
270.000,1,0.000,367,false
270.000,2,5.000,508,false
270.000,3,3.000,745,false
270.000,4,5.000,988,false
271.000,0,0.000,163,false
271.000,1,3.000,370,false
271.000,2,2.000,510,false
271.000,3,1.000,746,false
271.000,4,5.000,993,false
272.000,0,4.000,167,false
272.000,1,2.000,371,false
272.000,2,2.000,512,false
272.000,3,3.000,749,false
272.000,4,6.000,998,false
273.000,0,1.000,168,false
273.000,1,1.000,372,false
273.000,2,3.000,515,false
273.000,3,4.000,753,false
273.000,4,2.000,1000,false
274.000,0,1.000,169,false
274.000,1,3.000,374,false
274.000,2,2.000,517,false
274.000,3,3.000,755,false
274.000,4,5.000,1004,false
275.000,0,0.000,168,false
275.000,1,1.000,375,false
275.000,2,1.000,518,false
275.000,3,3.000,758,false
275.000,4,5.000,1009,false
276.000,0,0.000,168,false
276.000,1,1.000,376,false
276.000,2,3.000,521,false
276.000,3,2.000,759,false
276.000,4,3.000,1012,false
277.000,0,0.000,168,false
277.000,1,2.000,378,false
277.000,2,2.000,522,false
277.000,3,2.000,761,false
277.000,4,3.000,1015,false
278.000,0,1.000,169,false
278.000,1,2.000,380,false
278.000,2,3.000,525,false
278.000,3,0.000,761,false
278.000,4,1.000,1016,false
279.000,0,2.000,171,false
279.000,1,0.000,380,false
279.000,2,3.000,528,false
279.000,3,4.000,765,false
279.000,4,3.000,1019,false
280.000,0,1.000,172,false
280.000,1,1.000,380,false
280.000,2,1.000,529,false
280.000,3,4.000,769,false
280.000,4,2.000,1021,false
281.000,0,2.000,173,false
281.000,1,0.000,380,false
281.000,2,2.000,531,false
281.000,3,4.000,772,false
281.000,4,2.000,1023,false
282.000,0,0.000,173,false
282.000,1,1.000,381,false
282.000,2,0.000,531,false
282.000,3,3.000,775,false
282.000,4,6.000,1029,false
283.000,0,0.000,173,false
283.000,1,1.000,382,false
283.000,2,3.000,534,false
283.000,3,0.000,775,false
283.000,4,4.000,1033,false
284.000,0,2.000,175,false
284.000,1,1.000,382,false
284.000,2,2.000,536,false
284.000,3,4.000,779,false
284.000,4,3.000,1036,false
285.000,0,0.000,175,false
285.000,1,4.000,386,false
285.000,2,0.000,535,false
285.000,3,3.000,782,false
285.000,4,4.000,1040,false
286.000,0,0.000,174,false
286.000,1,2.000,388,false
286.000,2,2.000,537,false
286.000,3,8.000,790,false
286.000,4,8.000,1048,false
287.000,0,0.000,174,false
287.000,1,0.000,388,false
287.000,2,3.000,540,false
287.000,3,6.000,796,false
287.000,4,2.000,1050,false
288.000,0,1.000,175,false
288.000,1,1.000,389,false
288.000,2,1.000,541,false
288.000,3,1.000,791,false
288.000,4,3.000,1053,false
289.000,0,2.000,177,false
289.000,1,2.000,390,false
289.000,2,2.000,543,false
289.000,3,2.000,793,false
289.000,4,1.000,1054,false
290.000,0,3.000,180,false
290.000,1,4.000,394,false
290.000,2,2.000,544,false
290.000,3,3.000,796,false
290.000,4,4.000,1058,false
291.000,0,2.000,176,false
291.000,1,1.000,395,false
291.000,2,0.000,544,false
291.000,3,1.000,797,false
291.000,4,7.000,1065,false
292.000,0,1.000,177,false
292.000,1,4.000,399,false
292.000,2,3.000,547,false
292.000,3,0.000,797,false
292.000,4,1.000,1066,false
293.000,0,1.000,178,false
293.000,1,0.000,399,false
293.000,2,1.000,548,false
293.000,3,2.000,799,false
293.000,4,4.000,1070,false
294.000,0,1.000,179,false
294.000,1,1.000,400,false
294.000,2,4.000,552,false
294.000,3,4.000,803,false
294.000,4,4.000,1074,false
295.000,0,1.000,180,false
295.000,1,4.000,404,false
295.000,2,2.000,554,false
295.000,3,0.000,803,false
295.000,4,7.000,1081,false
296.000,0,1.000,181,false
296.000,1,1.000,405,false
296.000,2,1.000,555,false
296.000,3,4.000,807,false
296.000,4,5.000,1085,false
297.000,0,2.000,183,false
297.000,1,0.000,405,false
297.000,2,1.000,555,false
297.000,3,1.000,808,false
297.000,4,4.000,1089,false
298.000,0,0.000,183,false
298.000,1,0.000,405,false
298.000,2,1.000,556,false
298.000,3,3.000,811,false
298.000,4,2.000,1090,false
299.000,0,1.000,184,false
299.000,1,1.000,406,false
299.000,2,2.000,558,false
299.000,3,3.000,814,false
299.000,4,4.000,1094,false
300.000,0,1.000,185,false
300.000,1,0.000,406,false
300.000,2,2.000,560,false
300.000,3,0.000,814,false
300.000,4,4.000,1098,false
301.000,0,0.000,185,false
301.000,1,3.000,409,false
301.000,2,0.000,559,false
301.000,3,3.000,817,false
301.000,4,3.000,1101,false
302.000,0,0.000,184,false
302.000,1,0.000,409,false
302.000,2,3.000,562,false
302.000,3,1.000,818,false
302.000,4,6.000,1107,false
303.000,0,2.000,186,false
303.000,1,0.000,409,false
303.000,2,1.000,563,false
303.000,3,1.000,819,false
303.000,4,3.000,1110,false
304.000,0,0.000,186,false
304.000,1,2.000,411,false
304.000,2,3.000,566,false
304.000,3,7.000,826,false
304.000,4,5.000,1115,false
305.000,0,2.000,188,false
305.000,1,0.000,411,false
305.000,2,3.000,568,false
305.000,3,4.000,830,false
305.000,4,9.000,1124,false
306.000,0,2.000,190,false
306.000,1,0.000,411,false
306.000,2,2.000,570,false
306.000,3,1.000,831,false
306.000,4,7.000,1130,false
307.000,0,2.000,192,false
307.000,1,2.000,413,false
307.000,2,1.000,571,false
307.000,3,3.000,833,false
307.000,4,1.000,1131,false
308.000,0,2.000,193,false
308.000,1,1.000,414,false
308.000,2,1.000,572,false
308.000,3,2.000,835,false
308.000,4,3.000,1133,false
309.000,0,1.000,194,false
309.000,1,3.000,417,false
309.000,2,8.000,580,false
309.000,3,1.000,836,false
309.000,4,4.000,1137,false
310.000,0,0.000,194,false
310.000,1,1.000,417,false
310.000,2,1.000,581,false
310.000,3,7.000,843,false
310.000,4,3.000,1140,false
311.000,0,2.000,196,false
311.000,1,3.000,420,false
311.000,2,3.000,584,false
311.000,3,7.000,850,false
311.000,4,5.000,1145,false
312.000,0,2.000,198,false
312.000,1,1.000,420,false
312.000,2,0.000,583,false
312.000,3,0.000,849,false
312.000,4,3.000,1148,false
313.000,0,0.000,198,false
313.000,1,0.000,420,false
313.000,2,1.000,584,false
313.000,3,2.000,851,false
313.000,4,3.000,1150,false
314.000,0,1.000,199,false
314.000,1,1.000,421,false
314.000,2,1.000,585,false
314.000,3,5.000,856,false
314.000,4,0.000,1150,false
315.000,0,3.000,202,false
315.000,1,0.000,421,false
315.000,2,3.000,588,false
315.000,3,0.000,856,false
315.000,4,2.000,1152,false
316.000,0,0.000,202,false
316.000,1,2.000,423,false
316.000,2,0.000,588,false
316.000,3,2.000,857,false
316.000,4,2.000,1153,false
317.000,0,0.000,202,false
317.000,1,0.000,422,false
317.000,2,3.000,590,false
317.000,3,4.000,861,false
317.000,4,4.000,1157,false
318.000,0,2.000,204,false
318.000,1,2.000,424,false
318.000,2,1.000,591,false
318.000,3,5.000,866,false
318.000,4,4.000,1161,false
319.000,0,0.000,204,false
319.000,1,0.000,423,false
319.000,2,2.000,593,false
319.000,3,4.000,864,false
319.000,4,1.000,1162,false
320.000,0,2.000,206,false
320.000,1,3.000,426,false
320.000,2,3.000,596,false
320.000,3,1.000,865,false
320.000,4,3.000,1165,false
321.000,0,0.000,206,false
321.000,1,1.000,427,false
321.000,2,1.000,597,false
321.000,3,3.000,868,false
321.000,4,1.000,1166,false
322.000,0,1.000,207,false
322.000,1,0.000,427,false
322.000,2,4.000,601,false
322.000,3,2.000,870,false
322.000,4,4.000,1170,false
323.000,0,1.000,208,false
323.000,1,4.000,431,false
323.000,2,3.000,603,false
323.000,3,2.000,872,false
323.000,4,2.000,1171,false
324.000,0,3.000,211,false
324.000,1,0.000,430,false
324.000,2,1.000,604,false
324.000,3,8.000,880,false
324.000,4,6.000,1177,false
325.000,0,2.000,212,false
325.000,1,0.000,430,false
325.000,2,4.000,608,false
325.000,3,1.000,881,false
325.000,4,2.000,1179,false
326.000,0,0.000,212,false
326.000,1,2.000,432,false
326.000,2,2.000,610,false
326.000,3,0.000,881,false
326.000,4,3.000,1182,false
327.000,0,0.000,211,false
327.000,1,1.000,433,false
327.000,2,2.000,611,false
327.000,3,7.000,887,false
327.000,4,8.000,1190,false
328.000,0,0.000,211,false
328.000,1,2.000,435,false
328.000,2,2.000,613,false
328.000,3,3.000,890,false
328.000,4,4.000,1194,false
329.000,0,1.000,212,false
329.000,1,0.000,435,false
329.000,2,0.000,613,false
329.000,3,3.000,893,false
329.000,4,6.000,1199,false
330.000,0,3.000,215,false
330.000,1,2.000,437,false
330.000,2,4.000,616,false
330.000,3,6.000,899,false
330.000,4,1.000,1200,false
331.000,0,0.000,209,false
331.000,1,2.000,438,false
331.000,2,1.000,617,false
331.000,3,4.000,903,false
331.000,4,3.000,1203,false
332.000,0,3.000,212,false
332.000,1,2.000,440,false
332.000,2,5.000,621,false
332.000,3,4.000,906,false
332.000,4,6.000,1209,false
333.000,0,1.000,213,false
333.000,1,0.000,440,false
333.000,2,1.000,622,false
333.000,3,4.000,910,false
333.000,4,5.000,1214,false
334.000,0,1.000,214,false
334.000,1,3.000,443,false
334.000,2,0.000,622,false
334.000,3,5.000,915,false
334.000,4,3.000,1217,false
335.000,0,1.000,215,false
335.000,1,1.000,444,false
335.000,2,2.000,624,false
335.000,3,2.000,917,false
335.000,4,5.000,1222,false
336.000,0,3.000,218,false
336.000,1,1.000,445,false
336.000,2,1.000,625,false
336.000,3,2.000,919,false
336.000,4,3.000,1224,false
337.000,0,1.000,219,false
337.000,1,2.000,446,false
337.000,2,2.000,627,false
337.000,3,4.000,923,false
337.000,4,4.000,1228,false
338.000,0,0.000,219,false
338.000,1,1.000,447,false
338.000,2,3.000,630,false
338.000,3,2.000,925,false
338.000,4,2.000,1230,false
339.000,0,0.000,219,false
339.000,1,2.000,449,false
339.000,2,0.000,630,false
339.000,3,4.000,928,false
339.000,4,3.000,1233,false
340.000,0,0.000,219,false
340.000,1,4.000,453,false
340.000,2,4.000,634,false
340.000,3,2.000,930,false
340.000,4,9.000,1241,false
341.000,0,1.000,219,false
341.000,1,0.000,453,false
341.000,2,3.000,637,false
341.000,3,2.000,932,false
341.000,4,4.000,1245,false
342.000,0,2.000,221,false
342.000,1,3.000,456,false
342.000,2,1.000,638,false
342.000,3,2.000,934,false
342.000,4,6.000,1251,false
343.000,0,2.000,223,false
343.000,1,0.000,456,false
343.000,2,1.000,639,false
343.000,3,2.000,936,false
343.000,4,5.000,1256,false
344.000,0,1.000,223,false
344.000,1,1.000,456,false
344.000,2,2.000,640,false
344.000,3,1.000,936,false
344.000,4,4.000,1260,false
345.000,0,1.000,224,false
345.000,1,2.000,458,false
345.000,2,3.000,643,false
345.000,3,2.000,938,false
345.000,4,4.000,1263,false
346.000,0,1.000,225,false
346.000,1,1.000,459,false
346.000,2,3.000,646,false
346.000,3,3.000,941,false
346.000,4,3.000,1266,false
347.000,0,3.000,228,false
347.000,1,4.000,463,false
347.000,2,2.000,648,false
347.000,3,0.000,941,false
347.000,4,6.000,1272,false
348.000,0,1.000,223,false
348.000,1,2.000,465,false
348.000,2,2.000,650,false
348.000,3,2.000,943,false
348.000,4,2.000,1274,false
349.000,0,1.000,224,false
349.000,1,1.000,466,false
349.000,2,3.000,653,false
349.000,3,4.000,947,false
349.000,4,1.000,1275,false
350.000,0,2.000,226,false
350.000,1,1.000,467,false
350.000,2,3.000,656,false
350.000,3,4.000,951,false
350.000,4,1.000,1276,false
351.000,0,1.000,227,false
351.000,1,0.000,467,false
351.000,2,2.000,658,false
351.000,3,5.000,956,false
351.000,4,7.000,1283,false
352.000,0,0.000,227,false
352.000,1,1.000,468,false
352.000,2,2.000,659,false
352.000,3,4.000,960,false
352.000,4,4.000,1281,false
353.000,0,0.000,227,false
353.000,1,1.000,469,false
353.000,2,2.000,661,false
353.000,3,1.000,961,false
353.000,4,2.000,1283,false
354.000,0,0.000,227,false
354.000,1,1.000,470,false
354.000,2,2.000,662,false
354.000,3,1.000,962,false
354.000,4,4.000,1287,false
355.000,0,0.000,227,false
355.000,1,1.000,471,false
355.000,2,3.000,665,false
355.000,3,3.000,964,false
355.000,4,0.000,1287,false
356.000,0,0.000,227,false
356.000,1,3.000,474,false
356.000,2,3.000,668,false
356.000,3,4.000,968,false
356.000,4,1.000,1288,false
357.000,0,1.000,228,false
357.000,1,1.000,469,false
357.000,2,4.000,672,false
357.000,3,5.000,973,false
357.000,4,3.000,1291,false
358.000,0,1.000,229,false
358.000,1,4.000,473,false
358.000,2,3.000,674,false
358.000,3,2.000,975,false
358.000,4,4.000,1295,false
359.000,0,0.000,229,false
359.000,1,3.000,476,false
359.000,2,1.000,675,false
359.000,3,1.000,976,false
359.000,4,3.000,1298,false
360.000,0,2.000,231,false
360.000,1,1.000,477,false
360.000,2,5.000,680,false
360.000,3,4.000,980,false
360.000,4,0.000,1298,false
361.000,0,2.000,233,false
361.000,1,0.000,477,false
361.000,2,3.000,683,false
361.000,3,6.000,986,false
361.000,4,2.000,1300,false
362.000,0,0.000,233,false
362.000,1,0.000,477,false
362.000,2,4.000,681,false
362.000,3,3.000,989,false
362.000,4,1.000,1301,false
363.000,0,0.000,233,false
363.000,1,3.000,480,false
363.000,2,3.000,684,false
363.000,3,2.000,990,false
363.000,4,1.000,1302,false
364.000,0,0.000,233,false
364.000,1,0.000,474,false
364.000,2,1.000,685,false
364.000,3,4.000,994,false
364.000,4,0.000,1301,false
365.000,0,1.000,233,false
365.000,1,2.000,476,false
365.000,2,4.000,689,false
365.000,3,8.000,1002,false
365.000,4,3.000,1304,false
366.000,0,2.000,235,false
366.000,1,0.000,476,false
366.000,2,1.000,690,false
366.000,3,4.000,1006,false
366.000,4,2.000,1300,false
367.000,0,0.000,234,false
367.000,1,2.000,478,false
367.000,2,1.000,691,false
367.000,3,5.000,1011,false
367.000,4,6.000,1306,false
368.000,0,0.000,234,false
368.000,1,2.000,480,false
368.000,2,4.000,695,false
368.000,3,2.000,1013,false
368.000,4,4.000,1310,false
369.000,0,0.000,234,false
369.000,1,3.000,483,false
369.000,2,1.000,690,false
369.000,3,3.000,1015,false
369.000,4,4.000,1314,false
370.000,0,3.000,237,false
370.000,1,0.000,483,false
370.000,2,2.000,692,false
370.000,3,2.000,1017,false
370.000,4,2.000,1316,false
371.000,0,0.000,236,false
371.000,1,2.000,485,false
371.000,2,3.000,695,false
371.000,3,3.000,1020,false
371.000,4,3.000,1319,false
372.000,0,2.000,238,false
372.000,1,3.000,488,false
372.000,2,3.000,698,false
372.000,3,2.000,1022,false
372.000,4,8.000,1327,false
373.000,0,0.000,238,false
373.000,1,3.000,491,false
373.000,2,2.000,700,false
373.000,3,3.000,1025,false
373.000,4,4.000,1331,false
374.000,0,1.000,239,false
374.000,1,2.000,493,false
374.000,2,1.000,701,false
374.000,3,1.000,1026,false
374.000,4,1.000,1332,false
375.000,0,0.000,239,false
375.000,1,3.000,496,false
375.000,2,0.000,701,false
375.000,3,5.000,1031,false
375.000,4,2.000,1334,false
376.000,0,0.000,238,false
376.000,1,1.000,497,false
376.000,2,8.000,709,false
376.000,3,2.000,1033,false
376.000,4,6.000,1339,false
377.000,0,2.000,240,false
377.000,1,1.000,498,false
377.000,2,2.000,710,false
377.000,3,2.000,1035,false
377.000,4,7.000,1346,false
378.000,0,2.000,242,false
378.000,1,7.000,505,false
378.000,2,3.000,713,false
378.000,3,1.000,1036,false
378.000,4,5.000,1351,false
379.000,0,0.000,242,false
379.000,1,4.000,509,false
379.000,2,0.000,713,false
379.000,3,9.000,1045,false
379.000,4,4.000,1355,false
380.000,0,0.000,241,false
380.000,1,2.000,511,false
380.000,2,2.000,714,false
380.000,3,1.000,1046,false
380.000,4,5.000,1360,false
381.000,0,1.000,242,false
381.000,1,1.000,512,false
381.000,2,1.000,715,false
381.000,3,2.000,1048,false
381.000,4,7.000,1367,false
382.000,0,0.000,242,false
382.000,1,1.000,513,false
382.000,2,0.000,715,false
382.000,3,3.000,1051,false
382.000,4,8.000,1375,false
383.000,0,0.000,242,false
383.000,1,0.000,512,false
383.000,2,5.000,719,false
383.000,3,6.000,1057,false
383.000,4,5.000,1380,false
384.000,0,1.000,243,false
384.000,1,2.000,514,false
384.000,2,2.000,721,false
384.000,3,4.000,1060,false
384.000,4,3.000,1383,false
385.000,0,1.000,243,false
385.000,1,2.000,516,false
385.000,2,3.000,724,false
385.000,3,2.000,1062,false
385.000,4,3.000,1385,false
386.000,0,0.000,243,false
386.000,1,3.000,518,false
386.000,2,2.000,726,false
386.000,3,1.000,1063,false
386.000,4,1.000,1386,false
387.000,0,0.000,243,false
387.000,1,1.000,519,false
387.000,2,3.000,729,false
387.000,3,4.000,1067,false
387.000,4,4.000,1390,false
388.000,0,1.000,243,false
388.000,1,4.000,522,false
388.000,2,2.000,731,false
388.000,3,2.000,1063,false
388.000,4,5.000,1394,false
389.000,0,2.000,245,false
389.000,1,1.000,523,false
389.000,2,3.000,734,false
389.000,3,3.000,1066,false
389.000,4,6.000,1400,false
390.000,0,2.000,247,false
390.000,1,1.000,524,false
390.000,2,4.000,738,false
390.000,3,3.000,1069,false
390.000,4,3.000,1403,false
391.000,0,0.000,247,false
391.000,1,0.000,524,false
391.000,2,1.000,739,false
391.000,3,4.000,1073,false
391.000,4,4.000,1406,false
392.000,0,0.000,247,false
392.000,1,1.000,525,false
392.000,2,1.000,740,false
392.000,3,6.000,1079,false
392.000,4,4.000,1410,false
393.000,0,1.000,248,false
393.000,1,0.000,524,false
393.000,2,4.000,744,false
393.000,3,4.000,1083,false
393.000,4,4.000,1414,false
394.000,0,0.000,248,false
394.000,1,2.000,526,false
394.000,2,1.000,745,false
394.000,3,4.000,1087,false
394.000,4,4.000,1417,false
395.000,0,1.000,249,false
395.000,1,2.000,527,false
395.000,2,2.000,746,false
395.000,3,1.000,1088,false
395.000,4,7.000,1424,false
396.000,0,0.000,249,false
396.000,1,0.000,527,false
396.000,2,8.000,754,false
