time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,4.000,219,false
199.000,2,4.000,322,false
199.000,3,1.000,533,false
199.000,4,5.000,700,false
200.000,0,0.000,105,false
200.000,1,1.000,220,false
200.000,2,5.000,327,false
200.000,3,2.000,534,false
200.000,4,6.000,706,false
201.000,0,0.000,105,false
201.000,1,2.000,222,false
201.000,2,1.000,328,false
201.000,3,4.000,538,false
201.000,4,3.000,709,false
202.000,0,0.000,105,false
202.000,1,0.000,221,false
202.000,2,2.000,330,false
202.000,3,2.000,540,false
202.000,4,7.000,716,false
203.000,0,2.000,107,false
203.000,1,2.000,223,false
203.000,2,4.000,334,false
203.000,3,6.000,546,false
203.000,4,1.000,717,false
204.000,0,0.000,107,false
204.000,1,3.000,226,false
204.000,2,3.000,337,false
204.000,3,5.000,540,false
204.000,4,4.000,721,false
205.000,0,0.000,106,false
205.000,1,3.000,229,false
205.000,2,1.000,338,false
205.000,3,2.000,542,false
205.000,4,3.000,723,false
206.000,0,0.000,106,false
206.000,1,0.000,229,false
206.000,2,2.000,340,false
206.000,3,2.000,544,false
206.000,4,6.000,729,false
207.000,0,1.000,107,false
207.000,1,2.000,231,false
207.000,2,2.000,342,false
207.000,3,1.000,545,false
207.000,4,3.000,732,false
208.000,0,0.000,107,false
208.000,1,3.000,233,false
208.000,2,3.000,345,false
208.000,3,3.000,548,false
208.000,4,2.000,734,false
209.000,0,0.000,107,false
209.000,1,1.000,234,false
209.000,2,3.000,348,false
209.000,3,6.000,554,false
209.000,4,3.000,737,false
210.000,0,0.000,107,false
210.000,1,2.000,235,false
210.000,2,0.000,348,false
210.000,3,1.000,555,false
210.000,4,1.000,737,false
211.000,0,0.000,107,false
211.000,1,1.000,236,false
211.000,2,2.000,349,false
211.000,3,1.000,556,false
211.000,4,4.000,741,false
212.000,0,0.000,106,false
212.000,1,0.000,236,false
212.000,2,0.000,349,false
212.000,3,2.000,558,false
212.000,4,4.000,745,false
213.000,0,1.000,107,false
213.000,1,7.000,243,false
213.000,2,1.000,350,false
213.000,3,1.000,559,false
213.000,4,6.000,751,false
214.000,0,2.000,109,false
214.000,1,0.000,243,false
214.000,2,0.000,350,false
214.000,3,2.000,561,false
214.000,4,4.000,755,false
215.000,0,2.000,111,false
215.000,1,3.000,245,false
215.000,2,4.000,354,false
215.000,3,4.000,565,false
215.000,4,10.000,765,false
216.000,0,0.000,111,false
216.000,1,2.000,247,false
216.000,2,4.000,358,false
216.000,3,1.000,566,false
216.000,4,3.000,768,false
217.000,0,0.000,111,false
217.000,1,1.000,248,false
217.000,2,0.000,358,false
217.000,3,3.000,569,false
217.000,4,2.000,770,false
218.000,0,0.000,111,false
218.000,1,1.000,249,false
218.000,2,1.000,359,false
218.000,3,3.000,572,false
218.000,4,5.000,775,false
219.000,0,0.000,111,false
219.000,1,1.000,250,false
219.000,2,3.000,362,false
219.000,3,3.000,575,false
219.000,4,4.000,779,false
220.000,0,0.000,111,false
220.000,1,2.000,252,false
220.000,2,3.000,365,false
220.000,3,6.000,581,false
220.000,4,4.000,782,false
221.000,0,1.000,112,false
221.000,1,0.000,252,false
221.000,2,1.000,355,false
221.000,3,3.000,584,false
221.000,4,9.000,791,false
222.000,0,0.000,101,false
222.000,1,0.000,251,false
222.000,2,2.000,357,false
222.000,3,3.000,587,false
222.000,4,2.000,793,false
223.000,0,0.000,101,false
223.000,1,2.000,253,false
223.000,2,4.000,361,false
223.000,3,4.000,591,false
223.000,4,3.000,796,false
224.000,0,1.000,102,false
224.000,1,1.000,254,false
224.000,2,2.000,363,false
224.000,3,4.000,595,false
224.000,4,4.000,800,false
225.000,0,3.000,105,false
225.000,1,2.000,256,false
225.000,2,2.000,365,false
225.000,3,3.000,597,false
225.000,4,3.000,803,false
226.000,0,1.000,106,false
226.000,1,2.000,258,false
226.000,2,2.000,367,false
226.000,3,2.000,599,false
226.000,4,4.000,807,false
227.000,0,0.000,106,false
227.000,1,1.000,259,false
227.000,2,3.000,370,false
227.000,3,3.000,602,false
227.000,4,5.000,811,false
228.000,0,0.000,106,false
228.000,1,3.000,262,false
228.000,2,3.000,362,false
228.000,3,3.000,605,false
228.000,4,2.000,813,false
229.000,0,0.000,106,false
229.000,1,0.000,262,false
229.000,2,2.000,364,false
229.000,3,3.000,607,false
229.000,4,2.000,815,false
230.000,0,2.000,108,false
230.000,1,1.000,263,false
230.000,2,1.000,365,false
230.000,3,3.000,610,false
230.000,4,4.000,819,false
231.000,0,2.000,99,false
231.000,1,2.000,265,false
231.000,2,1.000,366,false
231.000,3,2.000,612,false
231.000,4,4.000,823,false
232.000,0,0.000,99,false
232.000,1,0.000,264,false
232.000,2,3.000,369,false
232.000,3,2.000,614,false
232.000,4,4.000,826,false
233.000,0,1.000,100,false
233.000,1,1.000,265,false
233.000,2,2.000,371,false
233.000,3,1.000,615,false
233.000,4,4.000,830,false
234.000,0,2.000,102,false
234.000,1,0.000,265,false
234.000,2,4.000,375,false
234.000,3,7.000,622,false
234.000,4,3.000,833,false
235.000,0,0.000,102,false
235.000,1,2.000,266,false
235.000,2,1.000,376,false
235.000,3,2.000,624,false
235.000,4,3.000,836,false
236.000,0,1.000,103,false
236.000,1,2.000,268,false
236.000,2,2.000,378,false
236.000,3,4.000,628,false
236.000,4,4.000,840,false
237.000,0,1.000,104,false
237.000,1,1.000,269,false
237.000,2,0.000,378,false
237.000,3,4.000,632,false
237.000,4,3.000,843,false
238.000,0,0.000,104,false
238.000,1,0.000,269,false
238.000,2,2.000,380,false
238.000,3,3.000,635,false
238.000,4,3.000,846,false
239.000,0,2.000,106,false
239.000,1,2.000,271,false
239.000,2,1.000,381,false
239.000,3,1.000,636,false
239.000,4,3.000,849,false
240.000,0,1.000,107,false
240.000,1,0.000,271,false
240.000,2,4.000,385,false
240.000,3,3.000,639,false
240.000,4,2.000,850,false
241.000,0,1.000,108,false
241.000,1,0.000,271,false
241.000,2,1.000,386,false
241.000,3,6.000,645,false
241.000,4,5.000,855,false
242.000,0,1.000,109,false
242.000,1,2.000,273,false
242.000,2,1.000,387,false
242.000,3,6.000,651,false
242.000,4,8.000,863,false
243.000,0,1.000,110,false
243.000,1,2.000,275,false
243.000,2,2.000,388,false
243.000,3,5.000,656,false
243.000,4,4.000,867,false
244.000,0,4.000,114,false
244.000,1,1.000,276,false
244.000,2,2.000,390,false
244.000,3,6.000,662,false
244.000,4,4.000,871,false
245.000,0,2.000,116,false
245.000,1,2.000,278,false
245.000,2,3.000,393,false
245.000,3,1.000,663,false
245.000,4,6.000,877,false
246.000,0,0.000,116,false
246.000,1,1.000,279,false
246.000,2,2.000,395,false
246.000,3,1.000,664,false
246.000,4,1.000,878,false
247.000,0,1.000,117,false
247.000,1,2.000,281,false
247.000,2,2.000,397,false
247.000,3,6.000,670,false
247.000,4,2.000,879,false
248.000,0,0.000,117,false
248.000,1,0.000,281,false
248.000,2,3.000,399,false
248.000,3,4.000,674,false
248.000,4,4.000,883,false
249.000,0,1.000,118,false
249.000,1,3.000,283,false
249.000,2,1.000,400,false
249.000,3,5.000,679,false
249.000,4,0.000,883,false
250.000,0,1.000,118,false
250.000,1,3.000,286,false
250.000,2,3.000,403,false
250.000,3,4.000,683,false
250.000,4,8.000,891,false
251.000,0,2.000,120,false
251.000,1,0.000,286,false
251.000,2,4.000,406,false
251.000,3,2.000,684,false
251.000,4,1.000,892,false
252.000,0,3.000,112,false
252.000,1,0.000,286,false
252.000,2,2.000,408,false
252.000,3,3.000,687,false
252.000,4,3.000,895,false
253.000,0,1.000,113,false
253.000,1,1.000,287,false
253.000,2,4.000,411,false
253.000,3,3.000,690,false
253.000,4,5.000,899,false
254.000,0,0.000,113,false
254.000,1,1.000,288,false
254.000,2,6.000,417,false
254.000,3,1.000,691,false
254.000,4,4.000,903,false
255.000,0,0.000,113,false
255.000,1,1.000,289,false
255.000,2,1.000,418,false
255.000,3,0.000,691,false
255.000,4,5.000,908,false
256.000,0,0.000,113,false
256.000,1,1.000,289,false
256.000,2,2.000,419,false
256.000,3,2.000,693,false
256.000,4,3.000,911,false
257.000,0,3.000,116,false
257.000,1,2.000,291,false
257.000,2,1.000,420,false
257.000,3,2.000,694,false
257.000,4,2.000,913,false
258.000,0,0.000,116,false
258.000,1,2.000,293,false
258.000,2,1.000,421,false
258.000,3,4.000,698,false
258.000,4,1.000,914,false
259.000,0,1.000,117,false
259.000,1,2.000,295,false
259.000,2,2.000,423,false
259.000,3,2.000,700,false
259.000,4,1.000,914,false
260.000,0,1.000,118,false
260.000,1,1.000,296,false
260.000,2,0.000,422,false
260.000,3,1.000,701,false
260.000,4,3.000,917,false
261.000,0,0.000,118,false
261.000,1,1.000,296,false
261.000,2,2.000,424,false
261.000,3,0.000,700,false
261.000,4,3.000,920,false
262.000,0,1.000,119,false
262.000,1,3.000,299,false
262.000,2,0.000,423,false
262.000,3,2.000,702,false
262.000,4,2.000,922,false
263.000,0,0.000,119,false
263.000,1,1.000,300,false
263.000,2,2.000,425,false
263.000,3,4.000,706,false
263.000,4,4.000,926,false
264.000,0,2.000,121,false
264.000,1,3.000,303,false
264.000,2,2.000,427,false
264.000,3,2.000,708,false
264.000,4,4.000,930,false
265.000,0,0.000,121,false
265.000,1,1.000,303,false
265.000,2,2.000,429,false
265.000,3,2.000,710,false
265.000,4,5.000,935,false
266.000,0,0.000,120,false
266.000,1,3.000,306,false
266.000,2,4.000,433,false
266.000,3,6.000,716,false
266.000,4,1.000,935,false
267.000,0,1.000,121,false
267.000,1,0.000,306,false
267.000,2,3.000,436,false
267.000,3,2.000,717,false
267.000,4,2.000,937,false
268.000,0,0.000,121,false
268.000,1,1.000,307,false
268.000,2,2.000,438,false
268.000,3,2.000,719,false
268.000,4,2.000,939,false
269.000,0,1.000,122,false
269.000,1,2.000,309,false
269.000,2,1.000,438,false
269.000,3,3.000,722,false
269.000,4,3.000,942,false
270.000,0,0.000,122,false
270.000,1,3.000,312,false
270.000,2,1.000,439,false
270.000,3,6.000,728,false
270.000,4,4.000,945,false
271.000,0,0.000,121,false
271.000,1,1.000,313,false
271.000,2,1.000,440,false
271.000,3,4.000,732,false
271.000,4,7.000,952,false
272.000,0,1.000,122,false
272.000,1,0.000,313,false
272.000,2,2.000,442,false
272.000,3,2.000,733,false
272.000,4,2.000,954,false
273.000,0,0.000,122,false
273.000,1,1.000,313,false
273.000,2,5.000,447,false
273.000,3,2.000,735,false
273.000,4,3.000,957,false
274.000,0,2.000,124,false
274.000,1,2.000,315,false
274.000,2,3.000,450,false
274.000,3,0.000,735,false
274.000,4,1.000,958,false
275.000,0,0.000,113,false
275.000,1,1.000,316,false
275.000,2,2.000,451,false
275.000,3,6.000,741,false
275.000,4,0.000,958,false
276.000,0,0.000,113,false
276.000,1,0.000,316,false
276.000,2,0.000,451,false
276.000,3,3.000,744,false
276.000,4,4.000,962,false
277.000,0,0.000,113,false
277.000,1,1.000,317,false
277.000,2,2.000,453,false
277.000,3,3.000,746,false
277.000,4,4.000,966,false
278.000,0,1.000,114,false
278.000,1,3.000,319,false
278.000,2,2.000,455,false
278.000,3,2.000,748,false
278.000,4,1.000,966,false
279.000,0,0.000,114,false
279.000,1,0.000,319,false
279.000,2,4.000,459,false
279.000,3,4.000,752,false
279.000,4,2.000,968,false
280.000,0,0.000,114,false
280.000,1,2.000,321,false
280.000,2,1.000,449,false
280.000,3,1.000,752,false
280.000,4,6.000,974,false
281.000,0,2.000,116,false
281.000,1,1.000,322,false
281.000,2,0.000,449,false
281.000,3,3.000,755,false
281.000,4,7.000,981,false
282.000,0,0.000,116,false
282.000,1,2.000,324,false
282.000,2,2.000,451,false
282.000,3,4.000,758,false
282.000,4,4.000,985,false
283.000,0,1.000,117,false
283.000,1,1.000,325,false
283.000,2,3.000,454,false
283.000,3,1.000,759,false
283.000,4,7.000,992,false
284.000,0,2.000,119,false
284.000,1,1.000,326,false
284.000,2,4.000,458,false
284.000,3,1.000,760,false
284.000,4,4.000,996,false
285.000,0,1.000,120,false
285.000,1,2.000,328,false
285.000,2,1.000,459,false
285.000,3,3.000,763,false
285.000,4,4.000,1000,false
286.000,0,2.000,122,false
286.000,1,2.000,329,false
286.000,2,2.000,461,false
286.000,3,4.000,767,false
286.000,4,7.000,1007,false
287.000,0,1.000,122,false
287.000,1,1.000,330,false
287.000,2,6.000,467,false
287.000,3,3.000,770,false
287.000,4,1.000,1008,false
288.000,0,0.000,122,false
288.000,1,2.000,332,false
288.000,2,2.000,469,false
288.000,3,4.000,774,false
288.000,4,3.000,1011,false
289.000,0,1.000,123,false
289.000,1,1.000,333,false
289.000,2,1.000,470,false
289.000,3,5.000,779,false
289.000,4,5.000,1016,false
290.000,0,0.000,122,false
290.000,1,1.000,334,false
290.000,2,2.000,471,false
290.000,3,4.000,783,false
290.000,4,2.000,1018,false
291.000,0,3.000,125,false
291.000,1,0.000,334,false
291.000,2,1.000,472,false
291.000,3,3.000,786,false
291.000,4,6.000,1024,false
292.000,0,0.000,125,false
292.000,1,1.000,335,false
292.000,2,2.000,474,false
292.000,3,2.000,788,false
292.000,4,4.000,1028,false
293.000,0,1.000,126,false
293.000,1,1.000,335,false
293.000,2,1.000,474,false
293.000,3,3.000,791,false
293.000,4,1.000,1029,false
294.000,0,1.000,127,false
294.000,1,1.000,336,false
294.000,2,1.000,475,false
294.000,3,4.000,795,false
294.000,4,5.000,1034,false
295.000,0,0.000,127,false
295.000,1,1.000,337,false
295.000,2,4.000,479,false
295.000,3,2.000,797,false
295.000,4,4.000,1038,false
296.000,0,0.000,126,false
296.000,1,1.000,338,false
296.000,2,2.000,481,false
296.000,3,5.000,802,false
296.000,4,3.000,1041,false
297.000,0,1.000,127,false
297.000,1,1.000,339,false
297.000,2,2.000,482,false
297.000,3,3.000,804,false
297.000,4,3.000,1043,false
298.000,0,1.000,128,false
298.000,1,0.000,339,false
298.000,2,6.000,488,false
298.000,3,3.000,807,false
298.000,4,4.000,1047,false
299.000,0,2.000,119,false
299.000,1,0.000,339,false
299.000,2,2.000,479,false
299.000,3,2.000,809,false
299.000,4,3.000,1049,false
300.000,0,2.000,121,false
300.000,1,2.000,341,false
300.000,2,1.000,480,false
300.000,3,2.000,811,false
300.000,4,6.000,1055,false
301.000,0,0.000,121,false
301.000,1,1.000,331,false
301.000,2,1.000,481,false
301.000,3,1.000,812,false
301.000,4,6.000,1061,false
302.000,0,1.000,122,false
302.000,1,2.000,333,false
302.000,2,3.000,484,false
302.000,3,3.000,815,false
302.000,4,5.000,1066,false
303.000,0,0.000,122,false
303.000,1,0.000,333,false
303.000,2,4.000,488,false
303.000,3,3.000,817,false
303.000,4,6.000,1072,false
304.000,0,0.000,122,false
304.000,1,2.000,335,false
304.000,2,1.000,489,false
304.000,3,2.000,819,false
304.000,4,4.000,1065,false
305.000,0,1.000,123,false
305.000,1,1.000,336,false
305.000,2,0.000,489,false
305.000,3,4.000,823,false
305.000,4,3.000,1068,false
306.000,0,0.000,112,false
306.000,1,6.000,342,false
306.000,2,0.000,489,false
306.000,3,5.000,817,false
306.000,4,1.000,1069,false
307.000,0,1.000,113,false
307.000,1,1.000,343,false
307.000,2,3.000,492,false
307.000,3,2.000,819,false
307.000,4,5.000,1074,false
308.000,0,0.000,113,false
308.000,1,5.000,348,false
308.000,2,1.000,493,false
308.000,3,1.000,820,false
308.000,4,1.000,1075,false
309.000,0,1.000,114,false
309.000,1,0.000,348,false
309.000,2,1.000,494,false
309.000,3,7.000,827,false
309.000,4,2.000,1077,false
310.000,0,0.000,114,false
310.000,1,2.000,350,false
310.000,2,2.000,496,false
310.000,3,5.000,832,false
310.000,4,4.000,1081,false
311.000,0,1.000,115,false
311.000,1,0.000,350,false
311.000,2,2.000,498,false
311.000,3,4.000,836,false
311.000,4,3.000,1084,false
312.000,0,1.000,115,false
312.000,1,3.000,353,false
312.000,2,3.000,500,false
312.000,3,2.000,838,false
312.000,4,9.000,1093,false
313.000,0,0.000,115,false
313.000,1,0.000,353,false
313.000,2,1.000,501,false
313.000,3,1.000,839,false
313.000,4,6.000,1099,false
314.000,0,2.000,117,false
314.000,1,3.000,356,false
314.000,2,5.000,506,false
314.000,3,1.000,840,false
314.000,4,3.000,1102,false
315.000,0,0.000,117,false
315.000,1,4.000,360,false
315.000,2,4.000,510,false
315.000,3,7.000,847,false
315.000,4,3.000,1105,false
316.000,0,0.000,117,false
316.000,1,0.000,360,false
316.000,2,0.000,510,false
316.000,3,1.000,848,false
316.000,4,1.000,1106,false
317.000,0,2.000,119,false
317.000,1,1.000,361,false
317.000,2,2.000,512,false
317.000,3,1.000,849,false
317.000,4,1.000,1107,false
318.000,0,1.000,120,false
318.000,1,0.000,361,false
318.000,2,4.000,516,false
318.000,3,2.000,851,false
318.000,4,4.000,1111,false
319.000,0,2.000,121,false
319.000,1,1.000,361,false
319.000,2,0.000,515,false
319.000,3,3.000,854,false
319.000,4,3.000,1113,false
320.000,0,0.000,121,false
320.000,1,1.000,362,false
320.000,2,3.000,518,false
320.000,3,3.000,857,false
320.000,4,4.000,1117,false
321.000,0,2.000,123,false
321.000,1,3.000,365,false
321.000,2,3.000,521,false
321.000,3,4.000,861,false
321.000,4,6.000,1123,false
322.000,0,0.000,123,false
322.000,1,2.000,367,false
322.000,2,2.000,522,false
322.000,3,6.000,867,false
322.000,4,5.000,1128,false
323.000,0,1.000,123,false
323.000,1,2.000,368,false
323.000,2,1.000,523,false
323.000,3,1.000,868,false
323.000,4,5.000,1133,false
324.000,0,0.000,123,false
324.000,1,2.000,370,false
324.000,2,1.000,524,false
324.000,3,2.000,870,false
324.000,4,5.000,1137,false
325.000,0,0.000,123,false
325.000,1,0.000,370,false
325.000,2,2.000,526,false
325.000,3,2.000,871,false
325.000,4,5.000,1142,false
326.000,0,1.000,124,false
326.000,1,3.000,373,false
326.000,2,3.000,529,false
326.000,3,2.000,873,false
326.000,4,4.000,1146,false
327.000,0,1.000,125,false
327.000,1,1.000,374,false
327.000,2,2.000,520,false
327.000,3,4.000,877,false
327.000,4,2.000,1148,false
328.000,0,3.000,128,false
328.000,1,2.000,376,false
328.000,2,2.000,522,false
328.000,3,3.000,880,false
328.000,4,3.000,1151,false
329.000,0,2.000,129,false
329.000,1,1.000,376,false
329.000,2,2.000,524,false
329.000,3,4.000,884,false
329.000,4,3.000,1154,false
330.000,0,0.000,129,false
330.000,1,0.000,376,false
330.000,2,1.000,524,false
330.000,3,1.000,885,false
330.000,4,5.000,1159,false
331.000,0,3.000,132,false
331.000,1,0.000,376,false
331.000,2,3.000,527,false
331.000,3,2.000,887,false
331.000,4,5.000,1163,false
332.000,0,1.000,133,false
332.000,1,3.000,378,false
332.000,2,0.000,526,false
332.000,3,5.000,892,false
332.000,4,4.000,1167,false
333.000,0,1.000,123,false
333.000,1,3.000,381,false
333.000,2,1.000,527,false
333.000,3,4.000,885,false
333.000,4,5.000,1172,false
334.000,0,2.000,125,false
334.000,1,4.000,385,false
334.000,2,0.000,527,false
334.000,3,5.000,890,false
334.000,4,3.000,1175,false
335.000,0,1.000,126,false
335.000,1,1.000,386,false
335.000,2,2.000,529,false
335.000,3,1.000,891,false
335.000,4,7.000,1182,false
336.000,0,0.000,126,false
336.000,1,3.000,388,false
336.000,2,2.000,530,false
336.000,3,3.000,894,false
336.000,4,3.000,1185,false
337.000,0,1.000,126,false
337.000,1,0.000,388,false
337.000,2,2.000,532,false
337.000,3,3.000,897,false
337.000,4,3.000,1188,false
338.000,0,1.000,127,false
338.000,1,1.000,389,false
338.000,2,2.000,534,false
338.000,3,6.000,903,false
338.000,4,6.000,1193,false
339.000,0,0.000,127,false
339.000,1,0.000,389,false
339.000,2,3.000,537,false
339.000,3,4.000,907,false
339.000,4,2.000,1195,false
340.000,0,0.000,127,false
340.000,1,0.000,389,false
340.000,2,1.000,538,false
340.000,3,4.000,911,false
340.000,4,2.000,1197,false
341.000,0,2.000,129,false
341.000,1,3.000,392,false
341.000,2,2.000,540,false
341.000,3,3.000,914,false
341.000,4,2.000,1199,false
342.000,0,0.000,129,false
342.000,1,2.000,394,false
342.000,2,2.000,542,false
342.000,3,2.000,916,false
342.000,4,3.000,1202,false
343.000,0,0.000,128,false
343.000,1,0.000,394,false
343.000,2,1.000,542,false
343.000,3,3.000,919,false
343.000,4,3.000,1205,false
344.000,0,0.000,128,false
344.000,1,1.000,395,false
344.000,2,0.000,542,false
344.000,3,3.000,922,false
344.000,4,3.000,1208,false
345.000,0,0.000,128,false
345.000,1,3.000,398,false
345.000,2,2.000,544,false
345.000,3,2.000,923,false
345.000,4,4.000,1212,false
346.000,0,1.000,129,false
346.000,1,0.000,398,false
346.000,2,2.000,546,false
346.000,3,0.000,923,false
346.000,4,5.000,1217,false
347.000,0,0.000,129,false
347.000,1,1.000,399,false
347.000,2,0.000,545,false
347.000,3,4.000,927,false
347.000,4,6.000,1223,false
348.000,0,0.000,128,false
348.000,1,3.000,402,false
348.000,2,4.000,549,false
348.000,3,3.000,930,false
348.000,4,7.000,1230,false
349.000,0,0.000,128,false
349.000,1,1.000,403,false
349.000,2,1.000,550,false
349.000,3,5.000,935,false
349.000,4,2.000,1232,false
350.000,0,1.000,129,false
350.000,1,2.000,405,false
350.000,2,3.000,553,false
350.000,3,2.000,936,false
350.000,4,2.000,1234,false
351.000,0,0.000,129,false
351.000,1,2.000,407,false
351.000,2,1.000,553,false
351.000,3,3.000,939,false
351.000,4,2.000,1235,false
352.000,0,0.000,129,false
352.000,1,1.000,408,false
352.000,2,1.000,554,false
352.000,3,6.000,945,false
352.000,4,4.000,1239,false
353.000,0,1.000,130,false
353.000,1,1.000,409,false
353.000,2,4.000,558,false
353.000,3,5.000,950,false
353.000,4,2.000,1241,false
354.000,0,0.000,129,false
354.000,1,1.000,410,false
354.000,2,4.000,562,false
354.000,3,1.000,950,false
354.000,4,6.000,1246,false
355.000,0,1.000,130,false
355.000,1,2.000,412,false
355.000,2,1.000,563,false
355.000,3,6.000,956,false
355.000,4,1.000,1247,false
356.000,0,0.000,130,false
356.000,1,1.000,413,false
356.000,2,2.000,565,false
356.000,3,2.000,958,false
356.000,4,3.000,1250,false
357.000,0,0.000,130,false
357.000,1,2.000,414,false
357.000,2,3.000,567,false
357.000,3,2.000,960,false
357.000,4,4.000,1254,false
358.000,0,2.000,132,false
358.000,1,1.000,415,false
358.000,2,2.000,569,false
358.000,3,2.000,962,false
358.000,4,8.000,1262,false
359.000,0,1.000,133,false
359.000,1,5.000,420,false
359.000,2,0.000,569,false
359.000,3,4.000,965,false
359.000,4,4.000,1266,false
360.000,0,0.000,133,false
360.000,1,3.000,423,false
360.000,2,2.000,571,false
360.000,3,3.000,968,false
360.000,4,5.000,1271,false
361.000,0,0.000,132,false
361.000,1,0.000,423,false
361.000,2,1.000,572,false
361.000,3,1.000,969,false
361.000,4,4.000,1275,false
362.000,0,0.000,132,false
362.000,1,4.000,427,false
362.000,2,4.000,576,false
362.000,3,3.000,972,false
362.000,4,10.000,1284,false
363.000,0,1.000,133,false
363.000,1,3.000,430,false
363.000,2,1.000,577,false
363.000,3,5.000,977,false
363.000,4,6.000,1290,false
364.000,0,0.000,133,false
364.000,1,0.000,430,false
364.000,2,2.000,578,false
364.000,3,3.000,980,false
364.000,4,3.000,1293,false
365.000,0,0.000,133,false
365.000,1,1.000,431,false
365.000,2,1.000,579,false
365.000,3,1.000,981,false
365.000,4,5.000,1298,false
366.000,0,0.000,133,false
366.000,1,0.000,430,false
366.000,2,0.000,579,false
366.000,3,7.000,988,false
366.000,4,3.000,1301,false
367.000,0,0.000,133,false
367.000,1,2.000,432,false
367.000,2,1.000,580,false
367.000,3,2.000,990,false
367.000,4,4.000,1304,false
368.000,0,1.000,134,false
368.000,1,1.000,433,false
368.000,2,2.000,582,false
368.000,3,4.000,994,false
368.000,4,4.000,1308,false
369.000,0,0.000,134,false
369.000,1,1.000,434,false
369.000,2,2.000,584,false
369.000,3,1.000,994,false
369.000,4,2.000,1309,false
370.000,0,1.000,135,false
370.000,1,0.000,434,false
370.000,2,1.000,585,false
370.000,3,1.000,995,false
370.000,4,4.000,1313,false
371.000,0,0.000,135,false
371.000,1,2.000,436,false
371.000,2,3.000,588,false
371.000,3,1.000,996,false
371.000,4,4.000,1317,false
372.000,0,1.000,135,false
372.000,1,0.000,436,false
372.000,2,2.000,589,false
372.000,3,5.000,1001,false
372.000,4,4.000,1321,false
373.000,0,0.000,135,false
373.000,1,1.000,437,false
373.000,2,0.000,589,false
373.000,3,6.000,1007,false
373.000,4,3.000,1324,false
374.000,0,1.000,136,false
374.000,1,3.000,440,false
374.000,2,1.000,590,false
374.000,3,1.000,1008,false
374.000,4,4.000,1328,false
375.000,0,1.000,137,false
375.000,1,3.000,432,false
375.000,2,4.000,594,false
375.000,3,3.000,1011,false
375.000,4,4.000,1332,false
376.000,0,1.000,138,false
376.000,1,2.000,434,false
376.000,2,4.000,598,false
376.000,3,1.000,1011,false
376.000,4,5.000,1337,false
377.000,0,0.000,138,false
377.000,1,0.000,434,false
377.000,2,4.000,602,false
377.000,3,3.000,1014,false
377.000,4,1.000,1338,false
378.000,0,2.000,140,false
378.000,1,0.000,434,false
378.000,2,2.000,593,false
378.000,3,3.000,1016,false
378.000,4,5.000,1343,false
379.000,0,1.000,141,false
379.000,1,2.000,436,false
379.000,2,1.000,594,false
379.000,3,1.000,1017,false
379.000,4,3.000,1346,false
380.000,0,1.000,141,false
380.000,1,1.000,436,false
380.000,2,2.000,596,false
380.000,3,3.000,1020,false
380.000,4,5.000,1351,false
381.000,0,2.000,143,false
381.000,1,2.000,438,false
381.000,2,0.000,596,false
381.000,3,1.000,1021,false
381.000,4,7.000,1357,false
382.000,0,1.000,144,false
382.000,1,4.000,442,false
382.000,2,1.000,597,false
382.000,3,3.000,1024,false
382.000,4,7.000,1364,false
383.000,0,0.000,144,false
383.000,1,2.000,444,false
383.000,2,1.000,598,false
383.000,3,2.000,1026,false
383.000,4,6.000,1370,false
384.000,0,1.000,145,false
384.000,1,1.000,445,false
384.000,2,2.000,600,false
384.000,3,2.000,1028,false
384.000,4,4.000,1373,false
385.000,0,1.000,145,false
385.000,1,3.000,448,false
385.000,2,1.000,601,false
385.000,3,5.000,1033,false
385.000,4,7.000,1380,false
386.000,0,2.000,147,false
386.000,1,0.000,448,false
386.000,2,0.000,600,false
386.000,3,2.000,1035,false
386.000,4,6.000,1386,false
387.000,0,0.000,147,false
387.000,1,1.000,448,false
387.000,2,2.000,602,false
387.000,3,2.000,1037,false
387.000,4,7.000,1393,false
388.000,0,0.000,147,false
388.000,1,1.000,449,false
388.000,2,5.000,607,false
388.000,3,3.000,1040,false
388.000,4,5.000,1387,false
389.000,0,0.000,147,false
389.000,1,3.000,452,false
389.000,2,0.000,607,false
389.000,3,7.000,1047,false
389.000,4,3.000,1390,false
390.000,0,3.000,150,false
390.000,1,1.000,453,false
390.000,2,1.000,608,false
390.000,3,4.000,1051,false
390.000,4,2.000,1392,false
391.000,0,1.000,151,false
391.000,1,1.000,454,false
391.000,2,2.000,610,false
391.000,3,2.000,1053,false
391.000,4,4.000,1396,false
392.000,0,0.000,140,false
392.000,1,4.000,458,false
392.000,2,0.000,610,false
392.000,3,2.000,1055,false
392.000,4,2.000,1398,false
393.000,0,1.000,141,false
393.000,1,0.000,458,false
393.000,2,1.000,610,false
393.000,3,2.000,1057,false
393.000,4,2.000,1400,false
394.000,0,0.000,141,false
394.000,1,0.000,458,false
394.000,2,1.000,611,false
394.000,3,3.000,1060,false
394.000,4,5.000,1405,false
395.000,0,3.000,144,false
395.000,1,2.000,459,false
395.000,2,0.000,611,false
395.000,3,6.000,1066,false
395.000,4,4.000,1409,false
396.000,0,1.000,145,false
396.000,1,2.000,461,false
396.000,2,4.000,614,false
396.000,3,2.000,1068,false
