time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,251,false
199.000,2,2.000,363,false
199.000,3,7.000,577,false
199.000,4,2.000,751,false
200.000,0,1.000,125,false
200.000,1,2.000,253,false
200.000,2,1.000,364,false
200.000,3,1.000,578,false
200.000,4,3.000,754,false
201.000,0,0.000,125,false
201.000,1,1.000,254,false
201.000,2,3.000,367,false
201.000,3,1.000,579,false
201.000,4,4.000,758,false
202.000,0,0.000,125,false
202.000,1,1.000,254,false
202.000,2,0.000,366,false
202.000,3,4.000,583,false
202.000,4,4.000,762,false
203.000,0,0.000,125,false
203.000,1,0.000,254,false
203.000,2,3.000,369,false
203.000,3,3.000,586,false
203.000,4,4.000,766,false
204.000,0,3.000,128,false
204.000,1,1.000,255,false
204.000,2,3.000,372,false
204.000,3,6.000,592,false
204.000,4,7.000,773,false
205.000,0,0.000,128,false
205.000,1,2.000,257,false
205.000,2,2.000,374,false
205.000,3,4.000,596,false
205.000,4,2.000,775,false
206.000,0,0.000,128,false
206.000,1,0.000,257,false
206.000,2,5.000,379,false
206.000,3,2.000,598,false
206.000,4,10.000,784,false
207.000,0,1.000,129,false
207.000,1,1.000,258,false
207.000,2,3.000,382,false
207.000,3,6.000,604,false
207.000,4,2.000,786,false
208.000,0,1.000,130,false
208.000,1,1.000,259,false
208.000,2,2.000,383,false
208.000,3,4.000,608,false
208.000,4,3.000,789,false
209.000,0,1.000,131,false
209.000,1,4.000,262,false
209.000,2,1.000,384,false
209.000,3,2.000,609,false
209.000,4,3.000,791,false
210.000,0,3.000,134,false
210.000,1,1.000,263,false
210.000,2,3.000,387,false
210.000,3,0.000,609,false
210.000,4,3.000,794,false
211.000,0,0.000,134,false
211.000,1,1.000,264,false
211.000,2,4.000,391,false
211.000,3,3.000,612,false
211.000,4,1.000,795,false
212.000,0,0.000,133,false
212.000,1,1.000,265,false
212.000,2,3.000,394,false
212.000,3,1.000,613,false
212.000,4,6.000,801,false
213.000,0,1.000,134,false
213.000,1,2.000,267,false
213.000,2,4.000,398,false
213.000,3,3.000,616,false
213.000,4,3.000,804,false
214.000,0,0.000,134,false
214.000,1,0.000,266,false
214.000,2,2.000,400,false
214.000,3,5.000,621,false
214.000,4,4.000,802,false
215.000,0,3.000,137,false
215.000,1,2.000,268,false
215.000,2,3.000,403,false
215.000,3,2.000,623,false
215.000,4,6.000,808,false
216.000,0,1.000,138,false
216.000,1,1.000,269,false
216.000,2,1.000,398,false
216.000,3,2.000,624,false
216.000,4,4.000,812,false
217.000,0,1.000,139,false
217.000,1,2.000,271,false
217.000,2,0.000,398,false
217.000,3,2.000,626,false
217.000,4,5.000,817,false
218.000,0,2.000,141,false
218.000,1,0.000,271,false
218.000,2,2.000,400,false
218.000,3,2.000,628,false
218.000,4,4.000,821,false
219.000,0,0.000,141,false
219.000,1,0.000,271,false
219.000,2,3.000,403,false
219.000,3,4.000,632,false
219.000,4,5.000,826,false
220.000,0,1.000,142,false
220.000,1,1.000,271,false
220.000,2,3.000,406,false
220.000,3,2.000,634,false
220.000,4,6.000,832,false
221.000,0,0.000,142,false
221.000,1,0.000,271,false
221.000,2,4.000,410,false
221.000,3,3.000,637,false
221.000,4,2.000,834,false
222.000,0,1.000,143,false
222.000,1,3.000,274,false
222.000,2,2.000,412,false
222.000,3,2.000,639,false
222.000,4,5.000,839,false
223.000,0,1.000,144,false
223.000,1,3.000,277,false
223.000,2,4.000,416,false
223.000,3,1.000,639,false
223.000,4,3.000,842,false
224.000,0,0.000,144,false
224.000,1,0.000,277,false
224.000,2,2.000,418,false
224.000,3,7.000,646,false
224.000,4,3.000,845,false
225.000,0,2.000,145,false
225.000,1,2.000,279,false
225.000,2,6.000,424,false
225.000,3,2.000,648,false
225.000,4,3.000,848,false
226.000,0,2.000,147,false
226.000,1,2.000,280,false
226.000,2,2.000,426,false
226.000,3,2.000,650,false
226.000,4,3.000,851,false
227.000,0,0.000,147,false
227.000,1,0.000,280,false
227.000,2,1.000,427,false
227.000,3,1.000,651,false
227.000,4,4.000,854,false
228.000,0,0.000,147,false
228.000,1,2.000,282,false
228.000,2,2.000,429,false
228.000,3,5.000,656,false
228.000,4,4.000,858,false
229.000,0,0.000,147,false
229.000,1,1.000,283,false
229.000,2,5.000,434,false
229.000,3,0.000,656,false
229.000,4,3.000,861,false
230.000,0,2.000,149,false
230.000,1,3.000,285,false
230.000,2,3.000,437,false
230.000,3,3.000,658,false
230.000,4,6.000,867,false
231.000,0,3.000,152,false
231.000,1,1.000,286,false
231.000,2,1.000,438,false
231.000,3,2.000,660,false
231.000,4,5.000,871,false
232.000,0,1.000,153,false
232.000,1,1.000,287,false
232.000,2,1.000,439,false
232.000,3,6.000,666,false
232.000,4,6.000,877,false
233.000,0,0.000,152,false
233.000,1,1.000,287,false
233.000,2,3.000,442,false
233.000,3,1.000,666,false
233.000,4,6.000,883,false
234.000,0,0.000,152,false
234.000,1,2.000,289,false
234.000,2,6.000,448,false
234.000,3,5.000,671,false
234.000,4,9.000,891,false
235.000,0,0.000,152,false
235.000,1,1.000,289,false
235.000,2,0.000,442,false
235.000,3,3.000,674,false
235.000,4,4.000,895,false
236.000,0,0.000,152,false
236.000,1,1.000,290,false
236.000,2,3.000,445,false
236.000,3,1.000,675,false
236.000,4,5.000,900,false
237.000,0,0.000,152,false
237.000,1,0.000,290,false
237.000,2,2.000,447,false
237.000,3,2.000,676,false
237.000,4,5.000,905,false
238.000,0,2.000,154,false
238.000,1,4.000,294,false
238.000,2,5.000,452,false
238.000,3,6.000,682,false
238.000,4,3.000,908,false
239.000,0,0.000,154,false
239.000,1,0.000,294,false
239.000,2,2.000,454,false
239.000,3,2.000,684,false
239.000,4,6.000,914,false
240.000,0,2.000,156,false
240.000,1,2.000,295,false
240.000,2,1.000,455,false
240.000,3,1.000,685,false
240.000,4,3.000,917,false
241.000,0,2.000,158,false
241.000,1,3.000,298,false
241.000,2,1.000,456,false
241.000,3,2.000,687,false
241.000,4,7.000,924,false
242.000,0,1.000,159,false
242.000,1,0.000,298,false
242.000,2,2.000,458,false
242.000,3,3.000,690,false
242.000,4,5.000,928,false
243.000,0,0.000,159,false
243.000,1,0.000,298,false
243.000,2,1.000,459,false
243.000,3,3.000,692,false
243.000,4,6.000,934,false
244.000,0,2.000,161,false
244.000,1,2.000,300,false
244.000,2,3.000,462,false
244.000,3,4.000,696,false
244.000,4,2.000,936,false
245.000,0,0.000,161,false
245.000,1,0.000,300,false
245.000,2,1.000,463,false
245.000,3,2.000,698,false
245.000,4,3.000,939,false
246.000,0,1.000,162,false
246.000,1,3.000,303,false
246.000,2,2.000,465,false
246.000,3,6.000,703,false
246.000,4,5.000,943,false
247.000,0,0.000,161,false
247.000,1,1.000,304,false
247.000,2,1.000,465,false
247.000,3,3.000,706,false
247.000,4,2.000,945,false
248.000,0,0.000,161,false
248.000,1,0.000,304,false
248.000,2,3.000,468,false
248.000,3,7.000,713,false
248.000,4,9.000,954,false
249.000,0,0.000,161,false
249.000,1,1.000,305,false
249.000,2,2.000,470,false
249.000,3,5.000,718,false
249.000,4,3.000,957,false
250.000,0,0.000,161,false
250.000,1,4.000,308,false
250.000,2,2.000,472,false
250.000,3,0.000,718,false
250.000,4,1.000,958,false
251.000,0,1.000,162,false
251.000,1,0.000,308,false
251.000,2,0.000,471,false
251.000,3,3.000,721,false
251.000,4,7.000,964,false
252.000,0,0.000,162,false
252.000,1,2.000,310,false
252.000,2,2.000,473,false
252.000,3,5.000,726,false
252.000,4,5.000,969,false
253.000,0,4.000,166,false
253.000,1,1.000,310,false
253.000,2,5.000,478,false
253.000,3,4.000,730,false
253.000,4,3.000,972,false
254.000,0,4.000,170,false
254.000,1,0.000,310,false
254.000,2,6.000,484,false
254.000,3,3.000,732,false
254.000,4,4.000,976,false
255.000,0,2.000,166,false
255.000,1,2.000,312,false
255.000,2,0.000,484,false
255.000,3,4.000,736,false
255.000,4,2.000,978,false
256.000,0,2.000,168,false
256.000,1,1.000,313,false
256.000,2,3.000,486,false
256.000,3,2.000,738,false
256.000,4,6.000,984,false
257.000,0,2.000,170,false
257.000,1,1.000,314,false
257.000,2,1.000,487,false
257.000,3,2.000,740,false
257.000,4,7.000,985,false
258.000,0,0.000,170,false
258.000,1,1.000,314,false
258.000,2,2.000,489,false
258.000,3,4.000,744,false
258.000,4,3.000,988,false
259.000,0,1.000,171,false
259.000,1,1.000,315,false
259.000,2,2.000,491,false
259.000,3,1.000,745,false
259.000,4,5.000,993,false
260.000,0,0.000,171,false
260.000,1,4.000,319,false
260.000,2,2.000,493,false
260.000,3,3.000,748,false
260.000,4,3.000,996,false
261.000,0,1.000,171,false
261.000,1,3.000,322,false
261.000,2,4.000,497,false
261.000,3,5.000,752,false
261.000,4,4.000,1000,false
262.000,0,1.000,172,false
262.000,1,0.000,322,false
262.000,2,1.000,498,false
262.000,3,3.000,755,false
262.000,4,1.000,1001,false
263.000,0,0.000,172,false
263.000,1,1.000,323,false
263.000,2,1.000,499,false
263.000,3,4.000,759,false
263.000,4,5.000,1006,false
264.000,0,0.000,172,false
264.000,1,1.000,324,false
264.000,2,6.000,504,false
264.000,3,3.000,762,false
264.000,4,2.000,1008,false
265.000,0,2.000,174,false
265.000,1,2.000,326,false
265.000,2,1.000,505,false
265.000,3,1.000,763,false
265.000,4,6.000,1014,false
266.000,0,0.000,174,false
266.000,1,0.000,326,false
266.000,2,1.000,505,false
266.000,3,2.000,764,false
266.000,4,6.000,1020,false
267.000,0,1.000,174,false
267.000,1,3.000,329,false
267.000,2,2.000,507,false
267.000,3,3.000,767,false
267.000,4,0.000,1020,false
268.000,0,3.000,177,false
268.000,1,2.000,325,false
268.000,2,2.000,509,false
268.000,3,7.000,774,false
268.000,4,6.000,1025,false
269.000,0,1.000,178,false
269.000,1,1.000,326,false
269.000,2,0.000,509,false
269.000,3,2.000,776,false
269.000,4,2.000,1027,false
270.000,0,1.000,179,false
270.000,1,3.000,329,false
270.000,2,5.000,514,false
270.000,3,3.000,779,false
270.000,4,4.000,1031,false
271.000,0,2.000,181,false
271.000,1,2.000,331,false
271.000,2,3.000,517,false
271.000,3,5.000,784,false
271.000,4,5.000,1036,false
272.000,0,0.000,181,false
272.000,1,1.000,332,false
272.000,2,1.000,518,false
272.000,3,1.000,784,false
272.000,4,2.000,1037,false
273.000,0,2.000,183,false
273.000,1,2.000,334,false
273.000,2,4.000,522,false
273.000,3,4.000,788,false
273.000,4,1.000,1038,false
274.000,0,0.000,183,false
274.000,1,2.000,336,false
274.000,2,3.000,525,false
274.000,3,4.000,792,false
274.000,4,3.000,1041,false
275.000,0,0.000,183,false
275.000,1,0.000,336,false
275.000,2,2.000,527,false
275.000,3,2.000,794,false
275.000,4,5.000,1046,false
276.000,0,0.000,183,false
276.000,1,1.000,337,false
276.000,2,2.000,529,false
276.000,3,2.000,795,false
276.000,4,4.000,1050,false
277.000,0,0.000,183,false
277.000,1,1.000,338,false
277.000,2,1.000,530,false
277.000,3,4.000,799,false
277.000,4,2.000,1051,false
278.000,0,1.000,184,false
278.000,1,0.000,338,false
278.000,2,1.000,531,false
278.000,3,0.000,799,false
278.000,4,5.000,1056,false
279.000,0,2.000,186,false
279.000,1,1.000,338,false
279.000,2,3.000,534,false
279.000,3,5.000,804,false
279.000,4,2.000,1058,false
280.000,0,1.000,187,false
280.000,1,1.000,339,false
280.000,2,2.000,535,false
280.000,3,2.000,806,false
280.000,4,2.000,1060,false
281.000,0,1.000,187,false
281.000,1,1.000,340,false
281.000,2,2.000,537,false
281.000,3,1.000,806,false
281.000,4,6.000,1065,false
282.000,0,0.000,187,false
282.000,1,2.000,342,false
282.000,2,1.000,538,false
282.000,3,1.000,807,false
282.000,4,4.000,1069,false
283.000,0,0.000,187,false
283.000,1,0.000,341,false
283.000,2,2.000,540,false
283.000,3,0.000,807,false
283.000,4,3.000,1072,false
284.000,0,2.000,189,false
284.000,1,0.000,341,false
284.000,2,3.000,543,false
284.000,3,6.000,813,false
284.000,4,3.000,1075,false
285.000,0,0.000,189,false
285.000,1,1.000,342,false
285.000,2,1.000,544,false
285.000,3,4.000,817,false
285.000,4,7.000,1082,false
286.000,0,0.000,189,false
286.000,1,0.000,341,false
286.000,2,1.000,544,false
286.000,3,4.000,815,false
286.000,4,4.000,1086,false
287.000,0,1.000,190,false
287.000,1,0.000,341,false
287.000,2,0.000,544,false
287.000,3,1.000,816,false
287.000,4,2.000,1088,false
288.000,0,0.000,190,false
288.000,1,2.000,343,false
288.000,2,1.000,545,false
288.000,3,4.000,820,false
288.000,4,1.000,1089,false
289.000,0,0.000,190,false
289.000,1,0.000,342,false
289.000,2,2.000,547,false
289.000,3,4.000,824,false
289.000,4,4.000,1093,false
290.000,0,3.000,193,false
290.000,1,0.000,342,false
290.000,2,1.000,548,false
290.000,3,5.000,829,false
290.000,4,5.000,1098,false
291.000,0,0.000,193,false
291.000,1,1.000,343,false
291.000,2,1.000,549,false
291.000,3,3.000,832,false
291.000,4,2.000,1100,false
292.000,0,0.000,193,false
292.000,1,0.000,342,false
292.000,2,5.000,554,false
292.000,3,3.000,835,false
292.000,4,10.000,1110,false
293.000,0,0.000,193,false
293.000,1,0.000,342,false
293.000,2,2.000,555,false
293.000,3,7.000,842,false
293.000,4,6.000,1116,false
294.000,0,1.000,194,false
294.000,1,3.000,345,false
294.000,2,3.000,558,false
294.000,3,3.000,845,false
294.000,4,1.000,1117,false
295.000,0,1.000,195,false
295.000,1,3.000,348,false
295.000,2,1.000,559,false
295.000,3,2.000,846,false
295.000,4,8.000,1124,false
296.000,0,2.000,197,false
296.000,1,0.000,348,false
296.000,2,2.000,561,false
296.000,3,3.000,849,false
296.000,4,2.000,1126,false
297.000,0,1.000,198,false
297.000,1,0.000,348,false
297.000,2,4.000,565,false
297.000,3,5.000,854,false
297.000,4,3.000,1129,false
298.000,0,0.000,198,false
298.000,1,1.000,349,false
298.000,2,0.000,565,false
298.000,3,3.000,856,false
298.000,4,6.000,1135,false
299.000,0,1.000,199,false
299.000,1,1.000,350,false
299.000,2,3.000,567,false
299.000,3,4.000,860,false
299.000,4,3.000,1138,false
300.000,0,0.000,199,false
300.000,1,2.000,352,false
300.000,2,1.000,568,false
300.000,3,5.000,865,false
300.000,4,3.000,1141,false
301.000,0,3.000,202,false
301.000,1,1.000,353,false
301.000,2,0.000,568,false
301.000,3,5.000,870,false
301.000,4,3.000,1144,false
302.000,0,0.000,202,false
302.000,1,0.000,353,false
302.000,2,3.000,571,false
302.000,3,4.000,873,false
302.000,4,8.000,1152,false
303.000,0,0.000,201,false
303.000,1,3.000,355,false
303.000,2,2.000,573,false
303.000,3,4.000,877,false
303.000,4,3.000,1155,false
304.000,0,1.000,202,false
304.000,1,1.000,356,false
304.000,2,3.000,576,false
304.000,3,4.000,881,false
304.000,4,6.000,1161,false
305.000,0,0.000,202,false
305.000,1,7.000,363,false
305.000,2,1.000,577,false
305.000,3,3.000,884,false
305.000,4,3.000,1164,false
306.000,0,1.000,203,false
306.000,1,1.000,363,false
306.000,2,2.000,579,false
306.000,3,2.000,886,false
306.000,4,4.000,1168,false
307.000,0,1.000,204,false
307.000,1,0.000,363,false
307.000,2,3.000,581,false
307.000,3,3.000,889,false
307.000,4,1.000,1169,false
308.000,0,0.000,204,false
308.000,1,0.000,363,false
308.000,2,2.000,583,false
308.000,3,4.000,893,false
308.000,4,4.000,1173,false
309.000,0,0.000,203,false
309.000,1,1.000,364,false
309.000,2,3.000,586,false
309.000,3,3.000,896,false
309.000,4,3.000,1176,false
310.000,0,0.000,203,false
310.000,1,3.000,367,false
310.000,2,0.000,586,false
310.000,3,1.000,896,false
310.000,4,4.000,1180,false
311.000,0,0.000,203,false
311.000,1,2.000,369,false
311.000,2,2.000,588,false
311.000,3,1.000,897,false
311.000,4,4.000,1184,false
312.000,0,1.000,204,false
312.000,1,0.000,368,false
312.000,2,1.000,589,false
312.000,3,2.000,899,false
312.000,4,3.000,1181,false
313.000,0,1.000,205,false
313.000,1,1.000,369,false
313.000,2,4.000,593,false
313.000,3,5.000,904,false
313.000,4,6.000,1187,false
314.000,0,0.000,204,false
314.000,1,1.000,370,false
314.000,2,3.000,596,false
314.000,3,4.000,908,false
314.000,4,10.000,1197,false
315.000,0,1.000,205,false
315.000,1,0.000,370,false
315.000,2,1.000,597,false
315.000,3,3.000,905,false
315.000,4,3.000,1200,false
316.000,0,1.000,206,false
316.000,1,0.000,370,false
316.000,2,4.000,601,false
316.000,3,1.000,906,false
316.000,4,3.000,1203,false
317.000,0,1.000,206,false
317.000,1,1.000,371,false
317.000,2,2.000,603,false
317.000,3,6.000,912,false
317.000,4,4.000,1207,false
318.000,0,0.000,206,false
318.000,1,1.000,372,false
318.000,2,2.000,605,false
318.000,3,3.000,915,false
318.000,4,2.000,1209,false
319.000,0,0.000,206,false
319.000,1,0.000,371,false
319.000,2,2.000,607,false
319.000,3,3.000,918,false
319.000,4,2.000,1211,false
320.000,0,1.000,206,false
320.000,1,0.000,371,false
320.000,2,3.000,610,false
320.000,3,4.000,922,false
320.000,4,3.000,1214,false
321.000,0,0.000,206,false
321.000,1,0.000,371,false
321.000,2,1.000,610,false
321.000,3,7.000,929,false
321.000,4,3.000,1217,false
322.000,0,1.000,207,false
322.000,1,1.000,372,false
322.000,2,1.000,611,false
322.000,3,3.000,932,false
322.000,4,6.000,1223,false
323.000,0,1.000,208,false
323.000,1,2.000,374,false
323.000,2,0.000,611,false
323.000,3,9.000,941,false
323.000,4,4.000,1227,false
324.000,0,0.000,208,false
324.000,1,1.000,374,false
324.000,2,2.000,613,false
324.000,3,6.000,947,false
324.000,4,6.000,1233,false
325.000,0,0.000,208,false
325.000,1,2.000,376,false
325.000,2,1.000,614,false
325.000,3,4.000,950,false
325.000,4,7.000,1240,false
326.000,0,0.000,208,false
326.000,1,0.000,376,false
326.000,2,1.000,615,false
326.000,3,5.000,955,false
326.000,4,1.000,1241,false
327.000,0,2.000,210,false
327.000,1,1.000,377,false
327.000,2,0.000,614,false
327.000,3,2.000,957,false
327.000,4,4.000,1245,false
328.000,0,0.000,210,false
328.000,1,3.000,379,false
328.000,2,1.000,615,false
328.000,3,4.000,960,false
328.000,4,4.000,1249,false
329.000,0,1.000,211,false
329.000,1,0.000,379,false
329.000,2,2.000,617,false
329.000,3,1.000,961,false
329.000,4,4.000,1252,false
330.000,0,3.000,214,false
330.000,1,1.000,380,false
330.000,2,1.000,618,false
330.000,3,1.000,962,false
330.000,4,5.000,1257,false
331.000,0,1.000,215,false
331.000,1,1.000,381,false
331.000,2,3.000,621,false
331.000,3,3.000,965,false
331.000,4,0.000,1251,false
332.000,0,1.000,216,false
332.000,1,1.000,382,false
332.000,2,2.000,623,false
332.000,3,1.000,966,false
332.000,4,5.000,1256,false
333.000,0,1.000,217,false
333.000,1,0.000,382,false
333.000,2,2.000,625,false
333.000,3,5.000,970,false
333.000,4,1.000,1257,false
334.000,0,2.000,219,false
334.000,1,4.000,386,false
334.000,2,1.000,626,false
334.000,3,5.000,975,false
334.000,4,3.000,1260,false
335.000,0,0.000,219,false
335.000,1,4.000,390,false
335.000,2,2.000,628,false
335.000,3,3.000,978,false
335.000,4,3.000,1263,false
336.000,0,0.000,219,false
336.000,1,3.000,393,false
336.000,2,4.000,632,false
336.000,3,3.000,981,false
336.000,4,4.000,1267,false
337.000,0,0.000,219,false
337.000,1,4.000,397,false
337.000,2,1.000,633,false
337.000,3,5.000,986,false
337.000,4,4.000,1271,false
338.000,0,0.000,218,false
338.000,1,1.000,398,false
338.000,2,0.000,633,false
338.000,3,1.000,987,false
338.000,4,2.000,1273,false
339.000,0,1.000,219,false
339.000,1,2.000,400,false
339.000,2,0.000,632,false
339.000,3,5.000,992,false
339.000,4,4.000,1277,false
340.000,0,1.000,220,false
340.000,1,1.000,401,false
340.000,2,1.000,633,false
340.000,3,1.000,993,false
340.000,4,2.000,1279,false
341.000,0,1.000,221,false
341.000,1,1.000,402,false
341.000,2,2.000,635,false
341.000,3,3.000,995,false
341.000,4,7.000,1286,false
342.000,0,0.000,221,false
342.000,1,0.000,402,false
342.000,2,1.000,636,false
342.000,3,3.000,998,false
342.000,4,2.000,1288,false
343.000,0,1.000,222,false
343.000,1,1.000,403,false
343.000,2,4.000,640,false
343.000,3,3.000,1001,false
343.000,4,2.000,1290,false
344.000,0,0.000,222,false
344.000,1,4.000,407,false
344.000,2,3.000,643,false
344.000,3,2.000,1003,false
344.000,4,4.000,1294,false
345.000,0,1.000,223,false
345.000,1,1.000,402,false
345.000,2,1.000,644,false
345.000,3,1.000,1004,false
345.000,4,0.000,1294,false
346.000,0,1.000,223,false
346.000,1,2.000,404,false
346.000,2,5.000,649,false
346.000,3,3.000,1007,false
346.000,4,2.000,1296,false
347.000,0,0.000,223,false
347.000,1,2.000,406,false
347.000,2,0.000,649,false
347.000,3,1.000,1008,false
347.000,4,5.000,1301,false
348.000,0,0.000,223,false
348.000,1,0.000,406,false
348.000,2,1.000,650,false
348.000,3,2.000,1010,false
348.000,4,2.000,1302,false
349.000,0,1.000,224,false
349.000,1,2.000,408,false
349.000,2,3.000,653,false
349.000,3,2.000,1011,false
349.000,4,8.000,1310,false
350.000,0,2.000,225,false
350.000,1,1.000,409,false
350.000,2,4.000,657,false
350.000,3,4.000,1015,false
350.000,4,3.000,1313,false
351.000,0,1.000,226,false
351.000,1,1.000,410,false
351.000,2,0.000,656,false
351.000,3,0.000,1015,false
351.000,4,8.000,1321,false
352.000,0,0.000,226,false
352.000,1,0.000,410,false
352.000,2,1.000,657,false
352.000,3,1.000,1016,false
352.000,4,7.000,1328,false
353.000,0,1.000,227,false
353.000,1,6.000,416,false
353.000,2,5.000,662,false
353.000,3,3.000,1018,false
353.000,4,3.000,1331,false
354.000,0,2.000,229,false
354.000,1,1.000,417,false
354.000,2,4.000,666,false
354.000,3,4.000,1022,false
354.000,4,4.000,1335,false
355.000,0,1.000,230,false
355.000,1,0.000,417,false
355.000,2,5.000,670,false
355.000,3,3.000,1025,false
355.000,4,2.000,1336,false
356.000,0,1.000,231,false
356.000,1,0.000,417,false
356.000,2,1.000,671,false
356.000,3,0.000,1025,false
356.000,4,2.000,1338,false
357.000,0,1.000,232,false
357.000,1,0.000,416,false
357.000,2,2.000,673,false
357.000,3,2.000,1027,false
357.000,4,2.000,1340,false
358.000,0,0.000,232,false
358.000,1,2.000,418,false
358.000,2,1.000,674,false
358.000,3,2.000,1029,false
358.000,4,3.000,1343,false
359.000,0,0.000,232,false
359.000,1,1.000,419,false
359.000,2,6.000,680,false
359.000,3,3.000,1031,false
359.000,4,1.000,1344,false
360.000,0,1.000,232,false
360.000,1,4.000,423,false
360.000,2,2.000,681,false
360.000,3,2.000,1033,false
360.000,4,3.000,1346,false
361.000,0,0.000,232,false
361.000,1,1.000,424,false
361.000,2,3.000,684,false
361.000,3,3.000,1036,false
361.000,4,5.000,1351,false
362.000,0,0.000,232,false
362.000,1,1.000,425,false
362.000,2,0.000,684,false
362.000,3,1.000,1036,false
362.000,4,3.000,1354,false
363.000,0,1.000,233,false
363.000,1,1.000,426,false
363.000,2,4.000,688,false
363.000,3,2.000,1038,false
363.000,4,3.000,1351,false
364.000,0,0.000,233,false
364.000,1,2.000,428,false
364.000,2,5.000,693,false
364.000,3,3.000,1041,false
364.000,4,0.000,1351,false
365.000,0,0.000,233,false
365.000,1,1.000,429,false
365.000,2,3.000,696,false
365.000,3,5.000,1046,false
365.000,4,5.000,1356,false
366.000,0,0.000,232,false
366.000,1,2.000,431,false
366.000,2,5.000,701,false
366.000,3,2.000,1048,false
366.000,4,3.000,1359,false
367.000,0,0.000,232,false
367.000,1,3.000,434,false
367.000,2,0.000,700,false
367.000,3,4.000,1051,false
367.000,4,6.000,1365,false
368.000,0,0.000,232,false
368.000,1,1.000,435,false
368.000,2,1.000,701,false
368.000,3,3.000,1054,false
368.000,4,2.000,1367,false
369.000,0,2.000,234,false
369.000,1,0.000,435,false
369.000,2,1.000,702,false
369.000,3,5.000,1059,false
369.000,4,7.000,1374,false
370.000,0,2.000,236,false
370.000,1,0.000,435,false
370.000,2,2.000,703,false
370.000,3,4.000,1063,false
370.000,4,3.000,1376,false
371.000,0,1.000,237,false
371.000,1,2.000,437,false
371.000,2,1.000,704,false
371.000,3,1.000,1064,false
371.000,4,2.000,1378,false
372.000,0,1.000,237,false
372.000,1,1.000,438,false
372.000,2,0.000,704,false
372.000,3,1.000,1064,false
372.000,4,4.000,1382,false
373.000,0,0.000,237,false
373.000,1,0.000,438,false
373.000,2,4.000,708,false
373.000,3,4.000,1068,false
373.000,4,5.000,1387,false
374.000,0,0.000,237,false
374.000,1,0.000,437,false
374.000,2,0.000,708,false
374.000,3,3.000,1071,false
374.000,4,6.000,1393,false
375.000,0,0.000,237,false
375.000,1,2.000,439,false
375.000,2,2.000,710,false
375.000,3,4.000,1075,false
375.000,4,3.000,1396,false
376.000,0,1.000,238,false
376.000,1,2.000,441,false
376.000,2,2.000,712,false
376.000,3,6.000,1075,false
376.000,4,8.000,1404,false
377.000,0,2.000,240,false
377.000,1,0.000,441,false
377.000,2,1.000,712,false
377.000,3,1.000,1076,false
377.000,4,3.000,1407,false
378.000,0,0.000,240,false
378.000,1,1.000,441,false
378.000,2,2.000,714,false
378.000,3,4.000,1080,false
378.000,4,1.000,1407,false
379.000,0,1.000,241,false
379.000,1,3.000,444,false
379.000,2,2.000,716,false
379.000,3,4.000,1084,false
379.000,4,5.000,1412,false
380.000,0,0.000,240,false
380.000,1,0.000,444,false
380.000,2,1.000,717,false
380.000,3,1.000,1085,false
380.000,4,5.000,1417,false
381.000,0,0.000,240,false
381.000,1,1.000,445,false
381.000,2,1.000,718,false
381.000,3,1.000,1086,false
381.000,4,7.000,1424,false
382.000,0,1.000,241,false
382.000,1,2.000,447,false
382.000,2,1.000,719,false
382.000,3,2.000,1088,false
382.000,4,3.000,1427,false
383.000,0,1.000,242,false
383.000,1,0.000,447,false
383.000,2,3.000,722,false
383.000,3,2.000,1090,false
383.000,4,5.000,1432,false
384.000,0,1.000,243,false
384.000,1,2.000,449,false
384.000,2,2.000,724,false
384.000,3,4.000,1094,false
384.000,4,4.000,1436,false
385.000,0,0.000,242,false
385.000,1,1.000,450,false
385.000,2,3.000,726,false
385.000,3,4.000,1098,false
385.000,4,2.000,1437,false
386.000,0,1.000,243,false
386.000,1,0.000,450,false
386.000,2,1.000,727,false
386.000,3,1.000,1099,false
386.000,4,5.000,1442,false
387.000,0,0.000,243,false
387.000,1,0.000,450,false
387.000,2,3.000,730,false
387.000,3,4.000,1103,false
387.000,4,3.000,1445,false
388.000,0,1.000,244,false
388.000,1,0.000,450,false
388.000,2,3.000,732,false
388.000,3,0.000,1103,false
388.000,4,3.000,1448,false
389.000,0,1.000,245,false
389.000,1,0.000,450,false
389.000,2,0.000,732,false
389.000,3,9.000,1112,false
389.000,4,4.000,1452,false
390.000,0,1.000,246,false
390.000,1,1.000,451,false
390.000,2,1.000,733,false
390.000,3,2.000,1114,false
390.000,4,5.000,1456,false
391.000,0,0.000,246,false
391.000,1,0.000,451,false
391.000,2,1.000,734,false
391.000,3,7.000,1121,false
391.000,4,8.000,1464,false
392.000,0,0.000,246,false
392.000,1,1.000,452,false
392.000,2,2.000,736,false
392.000,3,4.000,1125,false
392.000,4,3.000,1467,false
393.000,0,2.000,247,false
393.000,1,1.000,453,false
393.000,2,1.000,736,false
393.000,3,3.000,1128,false
393.000,4,0.000,1467,false
394.000,0,1.000,248,false
394.000,1,1.000,453,false
394.000,2,2.000,738,false
394.000,3,2.000,1130,false
394.000,4,2.000,1469,false
395.000,0,0.000,248,false
395.000,1,1.000,454,false
395.000,2,3.000,741,false
395.000,3,2.000,1131,false
395.000,4,5.000,1474,false
