time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,247,false
199.000,2,1.000,328,false
199.000,3,1.000,521,false
199.000,4,4.000,719,false
200.000,0,1.000,129,false
200.000,1,3.000,250,false
200.000,2,2.000,330,false
200.000,3,3.000,524,false
200.000,4,3.000,722,false
201.000,0,2.000,131,false
201.000,1,4.000,254,false
201.000,2,4.000,334,false
201.000,3,3.000,527,false
201.000,4,5.000,727,false
202.000,0,2.000,133,false
202.000,1,4.000,257,false
202.000,2,3.000,337,false
202.000,3,4.000,531,false
202.000,4,4.000,731,false
203.000,0,1.000,133,false
203.000,1,1.000,258,false
203.000,2,0.000,336,false
203.000,3,0.000,525,false
203.000,4,3.000,733,false
204.000,0,0.000,133,false
204.000,1,3.000,261,false
204.000,2,2.000,338,false
204.000,3,3.000,528,false
204.000,4,3.000,736,false
205.000,0,0.000,133,false
205.000,1,3.000,264,false
205.000,2,1.000,339,false
205.000,3,6.000,534,false
205.000,4,4.000,740,false
206.000,0,1.000,134,false
206.000,1,1.000,265,false
206.000,2,3.000,342,false
206.000,3,4.000,538,false
206.000,4,4.000,744,false
207.000,0,0.000,134,false
207.000,1,1.000,266,false
207.000,2,2.000,344,false
207.000,3,5.000,543,false
207.000,4,6.000,750,false
208.000,0,0.000,134,false
208.000,1,1.000,267,false
208.000,2,0.000,344,false
208.000,3,2.000,545,false
208.000,4,1.000,751,false
209.000,0,1.000,135,false
209.000,1,4.000,270,false
209.000,2,2.000,346,false
209.000,3,3.000,548,false
209.000,4,4.000,754,false
210.000,0,0.000,135,false
210.000,1,0.000,270,false
210.000,2,4.000,349,false
210.000,3,3.000,551,false
210.000,4,8.000,762,false
211.000,0,2.000,137,false
211.000,1,1.000,271,false
211.000,2,2.000,351,false
211.000,3,2.000,553,false
211.000,4,3.000,765,false
212.000,0,0.000,137,false
212.000,1,2.000,273,false
212.000,2,2.000,353,false
212.000,3,6.000,559,false
212.000,4,3.000,768,false
213.000,0,4.000,141,false
213.000,1,5.000,278,false
213.000,2,4.000,356,false
213.000,3,4.000,562,false
213.000,4,4.000,771,false
214.000,0,2.000,143,false
214.000,1,0.000,277,false
214.000,2,3.000,359,false
214.000,3,3.000,565,false
214.000,4,3.000,774,false
215.000,0,1.000,144,false
215.000,1,0.000,277,false
215.000,2,0.000,359,false
215.000,3,2.000,567,false
215.000,4,4.000,778,false
216.000,0,0.000,144,false
216.000,1,3.000,280,false
216.000,2,4.000,363,false
216.000,3,5.000,572,false
216.000,4,4.000,781,false
217.000,0,0.000,144,false
217.000,1,1.000,281,false
217.000,2,3.000,366,false
217.000,3,1.000,573,false
217.000,4,3.000,784,false
218.000,0,0.000,144,false
218.000,1,0.000,281,false
218.000,2,2.000,368,false
218.000,3,5.000,578,false
218.000,4,1.000,785,false
219.000,0,2.000,146,false
219.000,1,0.000,280,false
219.000,2,1.000,369,false
219.000,3,1.000,579,false
219.000,4,3.000,788,false
220.000,0,2.000,147,false
220.000,1,2.000,282,false
220.000,2,1.000,370,false
220.000,3,2.000,580,false
220.000,4,8.000,795,false
221.000,0,0.000,147,false
221.000,1,1.000,283,false
221.000,2,0.000,369,false
221.000,3,4.000,584,false
221.000,4,4.000,799,false
222.000,0,0.000,147,false
222.000,1,1.000,283,false
222.000,2,4.000,373,false
222.000,3,0.000,583,false
222.000,4,5.000,804,false
223.000,0,0.000,146,false
223.000,1,3.000,286,false
223.000,2,3.000,376,false
223.000,3,2.000,585,false
223.000,4,5.000,808,false
224.000,0,1.000,147,false
224.000,1,1.000,287,false
224.000,2,0.000,376,false
224.000,3,1.000,586,false
224.000,4,7.000,815,false
225.000,0,0.000,147,false
225.000,1,2.000,289,false
225.000,2,4.000,380,false
225.000,3,2.000,588,false
225.000,4,5.000,820,false
226.000,0,1.000,148,false
226.000,1,1.000,290,false
226.000,2,1.000,380,false
226.000,3,2.000,590,false
226.000,4,7.000,827,false
227.000,0,1.000,149,false
227.000,1,1.000,291,false
227.000,2,0.000,380,false
227.000,3,5.000,594,false
227.000,4,6.000,833,false
228.000,0,1.000,149,false
228.000,1,2.000,292,false
228.000,2,5.000,385,false
228.000,3,2.000,596,false
228.000,4,2.000,834,false
229.000,0,0.000,149,false
229.000,1,0.000,292,false
229.000,2,2.000,387,false
229.000,3,3.000,599,false
229.000,4,7.000,841,false
230.000,0,1.000,150,false
230.000,1,2.000,294,false
230.000,2,3.000,390,false
230.000,3,3.000,596,false
230.000,4,3.000,844,false
231.000,0,1.000,151,false
231.000,1,0.000,294,false
231.000,2,1.000,385,false
231.000,3,1.000,597,false
231.000,4,1.000,845,false
232.000,0,1.000,152,false
232.000,1,1.000,295,false
232.000,2,1.000,386,false
232.000,3,2.000,599,false
232.000,4,5.000,850,false
233.000,0,1.000,153,false
233.000,1,0.000,295,false
233.000,2,4.000,390,false
233.000,3,3.000,602,false
233.000,4,4.000,848,false
234.000,0,0.000,153,false
234.000,1,2.000,297,false
234.000,2,1.000,391,false
234.000,3,7.000,609,false
234.000,4,1.000,849,false
235.000,0,3.000,156,false
235.000,1,2.000,299,false
235.000,2,1.000,392,false
235.000,3,1.000,610,false
235.000,4,3.000,852,false
236.000,0,0.000,156,false
236.000,1,4.000,303,false
236.000,2,2.000,394,false
236.000,3,2.000,612,false
236.000,4,8.000,860,false
237.000,0,0.000,156,false
237.000,1,1.000,304,false
237.000,2,3.000,397,false
237.000,3,2.000,614,false
237.000,4,2.000,862,false
238.000,0,0.000,156,false
238.000,1,3.000,307,false
238.000,2,2.000,399,false
238.000,3,4.000,618,false
238.000,4,5.000,867,false
239.000,0,1.000,157,false
239.000,1,2.000,309,false
239.000,2,1.000,400,false
239.000,3,4.000,622,false
239.000,4,5.000,872,false
240.000,0,1.000,158,false
240.000,1,1.000,310,false
240.000,2,4.000,404,false
240.000,3,2.000,624,false
240.000,4,2.000,874,false
241.000,0,0.000,158,false
241.000,1,4.000,314,false
241.000,2,1.000,405,false
241.000,3,3.000,627,false
241.000,4,4.000,878,false
242.000,0,0.000,158,false
242.000,1,1.000,309,false
242.000,2,2.000,407,false
242.000,3,4.000,631,false
242.000,4,4.000,882,false
243.000,0,2.000,159,false
243.000,1,1.000,310,false
243.000,2,2.000,408,false
243.000,3,2.000,633,false
243.000,4,6.000,888,false
244.000,0,0.000,159,false
244.000,1,1.000,311,false
244.000,2,0.000,408,false
244.000,3,4.000,637,false
244.000,4,8.000,896,false
245.000,0,0.000,159,false
245.000,1,4.000,315,false
245.000,2,1.000,409,false
245.000,3,1.000,638,false
245.000,4,3.000,899,false
246.000,0,0.000,159,false
246.000,1,3.000,318,false
246.000,2,0.000,409,false
246.000,3,4.000,642,false
246.000,4,7.000,906,false
247.000,0,0.000,159,false
247.000,1,3.000,321,false
247.000,2,2.000,411,false
247.000,3,0.000,641,false
247.000,4,6.000,912,false
248.000,0,0.000,159,false
248.000,1,2.000,323,false
248.000,2,0.000,411,false
248.000,3,4.000,645,false
248.000,4,5.000,917,false
249.000,0,0.000,159,false
249.000,1,2.000,325,false
249.000,2,2.000,413,false
249.000,3,5.000,650,false
249.000,4,4.000,921,false
250.000,0,0.000,159,false
250.000,1,1.000,325,false
250.000,2,1.000,413,false
250.000,3,3.000,653,false
250.000,4,5.000,926,false
251.000,0,0.000,158,false
251.000,1,1.000,326,false
251.000,2,1.000,414,false
251.000,3,3.000,656,false
251.000,4,7.000,933,false
252.000,0,0.000,158,false
252.000,1,2.000,328,false
252.000,2,3.000,417,false
252.000,3,2.000,658,false
252.000,4,5.000,938,false
253.000,0,0.000,158,false
253.000,1,1.000,328,false
253.000,2,0.000,417,false
253.000,3,4.000,662,false
253.000,4,2.000,940,false
254.000,0,0.000,158,false
254.000,1,0.000,328,false
254.000,2,0.000,417,false
254.000,3,3.000,664,false
254.000,4,7.000,947,false
255.000,0,1.000,158,false
255.000,1,2.000,330,false
255.000,2,2.000,419,false
255.000,3,5.000,669,false
255.000,4,5.000,946,false
256.000,0,1.000,159,false
256.000,1,1.000,331,false
256.000,2,1.000,420,false
256.000,3,7.000,676,false
256.000,4,3.000,949,false
257.000,0,1.000,160,false
257.000,1,3.000,334,false
257.000,2,1.000,420,false
257.000,3,1.000,677,false
257.000,4,4.000,953,false
258.000,0,1.000,161,false
258.000,1,1.000,335,false
258.000,2,1.000,421,false
258.000,3,1.000,678,false
258.000,4,4.000,957,false
259.000,0,0.000,161,false
259.000,1,0.000,334,false
259.000,2,2.000,423,false
259.000,3,2.000,680,false
259.000,4,9.000,966,false
260.000,0,1.000,162,false
260.000,1,3.000,337,false
260.000,2,2.000,425,false
260.000,3,1.000,681,false
260.000,4,6.000,972,false
261.000,0,1.000,162,false
261.000,1,0.000,337,false
261.000,2,0.000,425,false
261.000,3,4.000,685,false
261.000,4,3.000,975,false
262.000,0,2.000,164,false
262.000,1,0.000,337,false
262.000,2,2.000,427,false
262.000,3,3.000,687,false
262.000,4,3.000,978,false
263.000,0,0.000,164,false
263.000,1,2.000,339,false
263.000,2,4.000,431,false
263.000,3,1.000,688,false
263.000,4,6.000,983,false
264.000,0,0.000,164,false
264.000,1,0.000,339,false
264.000,2,3.000,434,false
264.000,3,3.000,691,false
264.000,4,2.000,985,false
265.000,0,0.000,163,false
265.000,1,2.000,341,false
265.000,2,2.000,435,false
265.000,3,3.000,694,false
265.000,4,3.000,988,false
266.000,0,1.000,164,false
266.000,1,2.000,342,false
266.000,2,5.000,440,false
266.000,3,2.000,696,false
266.000,4,4.000,992,false
267.000,0,2.000,166,false
267.000,1,1.000,343,false
267.000,2,3.000,443,false
267.000,3,4.000,699,false
267.000,4,8.000,1000,false
268.000,0,0.000,166,false
268.000,1,2.000,345,false
268.000,2,4.000,447,false
268.000,3,3.000,702,false
268.000,4,1.000,1001,false
269.000,0,1.000,167,false
269.000,1,1.000,346,false
269.000,2,0.000,447,false
269.000,3,3.000,704,false
269.000,4,2.000,1003,false
270.000,0,3.000,169,false
270.000,1,1.000,346,false
270.000,2,1.000,448,false
270.000,3,4.000,708,false
270.000,4,2.000,1004,false
271.000,0,0.000,169,false
271.000,1,1.000,347,false
271.000,2,6.000,454,false
271.000,3,2.000,710,false
271.000,4,2.000,1006,false
272.000,0,1.000,170,false
272.000,1,1.000,348,false
272.000,2,3.000,451,false
272.000,3,0.000,710,false
272.000,4,5.000,1011,false
273.000,0,1.000,171,false
273.000,1,3.000,351,false
273.000,2,0.000,451,false
273.000,3,1.000,711,false
273.000,4,2.000,1013,false
274.000,0,2.000,173,false
274.000,1,1.000,352,false
274.000,2,4.000,455,false
274.000,3,4.000,714,false
274.000,4,4.000,1017,false
275.000,0,0.000,173,false
275.000,1,3.000,355,false
275.000,2,1.000,456,false
275.000,3,1.000,715,false
275.000,4,6.000,1023,false
276.000,0,1.000,174,false
276.000,1,3.000,352,false
276.000,2,1.000,457,false
276.000,3,7.000,722,false
276.000,4,3.000,1025,false
277.000,0,2.000,176,false
277.000,1,2.000,354,false
277.000,2,2.000,459,false
277.000,3,2.000,724,false
277.000,4,3.000,1028,false
278.000,0,0.000,176,false
278.000,1,1.000,355,false
278.000,2,0.000,459,false
278.000,3,4.000,728,false
278.000,4,5.000,1033,false
279.000,0,0.000,176,false
279.000,1,1.000,356,false
279.000,2,0.000,459,false
279.000,3,4.000,732,false
279.000,4,7.000,1040,false
280.000,0,1.000,177,false
280.000,1,1.000,357,false
280.000,2,2.000,461,false
280.000,3,1.000,732,false
280.000,4,3.000,1043,false
281.000,0,0.000,177,false
281.000,1,3.000,360,false
281.000,2,1.000,462,false
281.000,3,7.000,739,false
281.000,4,5.000,1047,false
282.000,0,0.000,177,false
282.000,1,1.000,361,false
282.000,2,4.000,465,false
282.000,3,4.000,743,false
282.000,4,5.000,1052,false
283.000,0,1.000,178,false
283.000,1,2.000,363,false
283.000,2,2.000,467,false
283.000,3,1.000,744,false
283.000,4,2.000,1054,false
284.000,0,0.000,178,false
284.000,1,0.000,363,false
284.000,2,0.000,467,false
284.000,3,1.000,745,false
284.000,4,3.000,1057,false
285.000,0,2.000,180,false
285.000,1,2.000,365,false
285.000,2,3.000,470,false
285.000,3,3.000,748,false
285.000,4,4.000,1060,false
286.000,0,1.000,180,false
286.000,1,2.000,367,false
286.000,2,3.000,473,false
286.000,3,2.000,750,false
286.000,4,5.000,1065,false
287.000,0,0.000,180,false
287.000,1,0.000,367,false
287.000,2,4.000,477,false
287.000,3,1.000,750,false
287.000,4,2.000,1067,false
288.000,0,1.000,180,false
288.000,1,1.000,368,false
288.000,2,2.000,479,false
288.000,3,2.000,752,false
288.000,4,9.000,1076,false
289.000,0,1.000,181,false
289.000,1,4.000,372,false
289.000,2,1.000,479,false
289.000,3,2.000,753,false
289.000,4,5.000,1081,false
290.000,0,3.000,184,false
290.000,1,0.000,372,false
290.000,2,4.000,483,false
290.000,3,5.000,758,false
290.000,4,4.000,1085,false
291.000,0,2.000,186,false
291.000,1,2.000,374,false
291.000,2,3.000,486,false
291.000,3,4.000,762,false
291.000,4,5.000,1089,false
292.000,0,0.000,186,false
292.000,1,1.000,375,false
292.000,2,2.000,488,false
292.000,3,5.000,767,false
292.000,4,6.000,1095,false
293.000,0,1.000,187,false
293.000,1,3.000,378,false
293.000,2,1.000,489,false
293.000,3,2.000,769,false
293.000,4,2.000,1097,false
294.000,0,0.000,187,false
294.000,1,1.000,379,false
294.000,2,6.000,494,false
294.000,3,6.000,774,false
294.000,4,1.000,1098,false
295.000,0,1.000,188,false
295.000,1,3.000,382,false
295.000,2,4.000,498,false
295.000,3,1.000,775,false
295.000,4,4.000,1102,false
296.000,0,0.000,188,false
296.000,1,1.000,383,false
296.000,2,5.000,503,false
296.000,3,2.000,777,false
296.000,4,3.000,1105,false
297.000,0,1.000,188,false
297.000,1,1.000,384,false
297.000,2,1.000,503,false
297.000,3,2.000,778,false
297.000,4,3.000,1108,false
298.000,0,0.000,188,false
298.000,1,3.000,386,false
298.000,2,1.000,504,false
298.000,3,7.000,785,false
298.000,4,2.000,1109,false
299.000,0,0.000,188,false
299.000,1,1.000,387,false
299.000,2,3.000,507,false
299.000,3,1.000,786,false
299.000,4,6.000,1115,false
300.000,0,0.000,188,false
300.000,1,0.000,387,false
300.000,2,3.000,510,false
300.000,3,7.000,793,false
300.000,4,0.000,1115,false
301.000,0,0.000,188,false
301.000,1,0.000,386,false
301.000,2,4.000,514,false
301.000,3,4.000,796,false
301.000,4,9.000,1124,false
302.000,0,1.000,189,false
302.000,1,2.000,388,false
302.000,2,1.000,515,false
302.000,3,3.000,799,false
302.000,4,5.000,1128,false
303.000,0,0.000,189,false
303.000,1,1.000,388,false
303.000,2,4.000,518,false
303.000,3,3.000,802,false
303.000,4,6.000,1134,false
304.000,0,1.000,190,false
304.000,1,2.000,390,false
304.000,2,3.000,521,false
304.000,3,4.000,806,false
304.000,4,2.000,1136,false
305.000,0,0.000,190,false
305.000,1,1.000,391,false
305.000,2,1.000,522,false
305.000,3,2.000,808,false
305.000,4,4.000,1139,false
306.000,0,0.000,190,false
306.000,1,1.000,392,false
306.000,2,1.000,523,false
306.000,3,3.000,811,false
306.000,4,2.000,1141,false
307.000,0,1.000,191,false
307.000,1,4.000,396,false
307.000,2,3.000,526,false
307.000,3,2.000,813,false
307.000,4,7.000,1148,false
308.000,0,1.000,192,false
308.000,1,2.000,398,false
308.000,2,2.000,528,false
308.000,3,3.000,815,false
308.000,4,2.000,1150,false
309.000,0,0.000,192,false
309.000,1,4.000,401,false
309.000,2,3.000,531,false
309.000,3,2.000,817,false
309.000,4,3.000,1153,false
310.000,0,2.000,194,false
310.000,1,2.000,403,false
310.000,2,2.000,532,false
310.000,3,7.000,824,false
310.000,4,2.000,1155,false
311.000,0,1.000,195,false
311.000,1,2.000,405,false
311.000,2,1.000,533,false
311.000,3,2.000,826,false
311.000,4,7.000,1162,false
312.000,0,1.000,196,false
312.000,1,2.000,407,false
312.000,2,1.000,534,false
312.000,3,4.000,830,false
312.000,4,4.000,1166,false
313.000,0,0.000,195,false
313.000,1,5.000,412,false
313.000,2,2.000,536,false
313.000,3,3.000,833,false
313.000,4,4.000,1170,false
314.000,0,1.000,196,false
314.000,1,1.000,413,false
314.000,2,5.000,541,false
314.000,3,3.000,836,false
314.000,4,1.000,1171,false
315.000,0,2.000,198,false
315.000,1,1.000,414,false
315.000,2,1.000,542,false
315.000,3,2.000,838,false
315.000,4,8.000,1179,false
316.000,0,0.000,198,false
316.000,1,1.000,414,false
316.000,2,0.000,541,false
316.000,3,3.000,841,false
316.000,4,5.000,1184,false
317.000,0,0.000,198,false
317.000,1,4.000,418,false
317.000,2,0.000,541,false
317.000,3,3.000,844,false
317.000,4,4.000,1188,false
318.000,0,0.000,198,false
318.000,1,0.000,418,false
318.000,2,3.000,544,false
318.000,3,3.000,847,false
318.000,4,4.000,1192,false
319.000,0,4.000,202,false
319.000,1,0.000,417,false
319.000,2,0.000,543,false
319.000,3,6.000,853,false
319.000,4,3.000,1195,false
320.000,0,1.000,203,false
320.000,1,1.000,418,false
320.000,2,1.000,544,false
320.000,3,2.000,855,false
320.000,4,4.000,1199,false
321.000,0,0.000,202,false
321.000,1,0.000,418,false
321.000,2,2.000,546,false
321.000,3,7.000,862,false
321.000,4,6.000,1205,false
322.000,0,0.000,202,false
322.000,1,1.000,419,false
322.000,2,2.000,548,false
322.000,3,0.000,862,false
322.000,4,2.000,1207,false
323.000,0,2.000,204,false
323.000,1,3.000,422,false
323.000,2,2.000,550,false
323.000,3,1.000,862,false
323.000,4,3.000,1210,false
324.000,0,0.000,204,false
324.000,1,1.000,423,false
324.000,2,2.000,552,false
324.000,3,3.000,865,false
324.000,4,5.000,1215,false
325.000,0,2.000,206,false
325.000,1,3.000,426,false
325.000,2,4.000,555,false
325.000,3,2.000,861,false
325.000,4,6.000,1221,false
326.000,0,1.000,207,false
326.000,1,1.000,427,false
326.000,2,3.000,558,false
326.000,3,2.000,863,false
326.000,4,2.000,1223,false
327.000,0,0.000,207,false
327.000,1,0.000,427,false
327.000,2,0.000,558,false
327.000,3,0.000,863,false
327.000,4,6.000,1228,false
328.000,0,2.000,209,false
328.000,1,1.000,428,false
328.000,2,0.000,558,false
328.000,3,2.000,865,false
328.000,4,5.000,1233,false
329.000,0,0.000,208,false
329.000,1,1.000,428,false
329.000,2,3.000,561,false
329.000,3,2.000,867,false
329.000,4,5.000,1238,false
330.000,0,0.000,208,false
330.000,1,2.000,430,false
330.000,2,1.000,562,false
330.000,3,3.000,870,false
330.000,4,5.000,1243,false
331.000,0,3.000,211,false
331.000,1,2.000,432,false
331.000,2,1.000,563,false
331.000,3,1.000,871,false
331.000,4,4.000,1247,false
332.000,0,1.000,212,false
332.000,1,1.000,433,false
332.000,2,0.000,562,false
332.000,3,7.000,878,false
332.000,4,3.000,1250,false
333.000,0,2.000,214,false
333.000,1,2.000,435,false
333.000,2,0.000,562,false
333.000,3,5.000,883,false
333.000,4,5.000,1255,false
334.000,0,0.000,214,false
334.000,1,0.000,435,false
334.000,2,3.000,565,false
334.000,3,3.000,886,false
334.000,4,4.000,1259,false
335.000,0,2.000,216,false
335.000,1,4.000,439,false
335.000,2,2.000,567,false
335.000,3,4.000,889,false
335.000,4,4.000,1263,false
336.000,0,0.000,215,false
336.000,1,3.000,442,false
336.000,2,2.000,569,false
336.000,3,2.000,891,false
336.000,4,2.000,1265,false
337.000,0,1.000,216,false
337.000,1,3.000,445,false
337.000,2,4.000,573,false
337.000,3,5.000,896,false
337.000,4,2.000,1267,false
338.000,0,1.000,217,false
338.000,1,1.000,446,false
338.000,2,0.000,573,false
338.000,3,3.000,898,false
338.000,4,6.000,1273,false
339.000,0,0.000,217,false
339.000,1,2.000,448,false
339.000,2,2.000,575,false
339.000,3,3.000,901,false
339.000,4,3.000,1276,false
340.000,0,0.000,217,false
340.000,1,1.000,449,false
340.000,2,1.000,576,false
340.000,3,3.000,904,false
340.000,4,3.000,1279,false
341.000,0,1.000,217,false
341.000,1,0.000,449,false
341.000,2,1.000,577,false
341.000,3,1.000,905,false
341.000,4,1.000,1279,false
342.000,0,2.000,219,false
342.000,1,4.000,453,false
342.000,2,2.000,579,false
342.000,3,2.000,906,false
342.000,4,5.000,1284,false
343.000,0,1.000,220,false
343.000,1,3.000,456,false
343.000,2,0.000,579,false
343.000,3,1.000,907,false
343.000,4,2.000,1286,false
344.000,0,0.000,220,false
344.000,1,2.000,458,false
344.000,2,1.000,580,false
344.000,3,4.000,911,false
344.000,4,1.000,1287,false
345.000,0,0.000,220,false
345.000,1,2.000,460,false
345.000,2,1.000,580,false
345.000,3,1.000,912,false
345.000,4,8.000,1295,false
346.000,0,2.000,221,false
346.000,1,0.000,460,false
346.000,2,0.000,580,false
346.000,3,3.000,915,false
346.000,4,5.000,1300,false
347.000,0,1.000,222,false
347.000,1,2.000,462,false
347.000,2,4.000,584,false
347.000,3,2.000,917,false
347.000,4,3.000,1302,false
348.000,0,1.000,223,false
348.000,1,2.000,464,false
348.000,2,3.000,586,false
348.000,3,7.000,924,false
348.000,4,5.000,1307,false
349.000,0,1.000,224,false
349.000,1,5.000,469,false
349.000,2,2.000,588,false
349.000,3,4.000,928,false
349.000,4,1.000,1308,false
350.000,0,0.000,224,false
350.000,1,0.000,468,false
350.000,2,3.000,591,false
350.000,3,3.000,930,false
350.000,4,0.000,1308,false
351.000,0,1.000,225,false
351.000,1,1.000,469,false
351.000,2,2.000,592,false
351.000,3,2.000,932,false
351.000,4,5.000,1312,false
352.000,0,0.000,225,false
352.000,1,0.000,469,false
352.000,2,0.000,592,false
352.000,3,2.000,934,false
352.000,4,1.000,1313,false
353.000,0,1.000,226,false
353.000,1,1.000,470,false
353.000,2,5.000,597,false
353.000,3,5.000,939,false
353.000,4,2.000,1314,false
354.000,0,0.000,225,false
354.000,1,0.000,470,false
354.000,2,1.000,598,false
354.000,3,1.000,939,false
354.000,4,3.000,1317,false
355.000,0,1.000,226,false
355.000,1,0.000,470,false
355.000,2,3.000,601,false
355.000,3,7.000,946,false
355.000,4,4.000,1321,false
356.000,0,0.000,226,false
356.000,1,0.000,469,false
356.000,2,3.000,604,false
356.000,3,2.000,948,false
356.000,4,5.000,1326,false
357.000,0,1.000,227,false
357.000,1,4.000,473,false
357.000,2,5.000,603,false
357.000,3,2.000,950,false
357.000,4,4.000,1330,false
358.000,0,1.000,227,false
358.000,1,1.000,474,false
358.000,2,3.000,606,false
358.000,3,5.000,955,false
358.000,4,5.000,1335,false
359.000,0,1.000,228,false
359.000,1,0.000,474,false
359.000,2,3.000,609,false
359.000,3,5.000,954,false
359.000,4,5.000,1340,false
360.000,0,0.000,228,false
360.000,1,1.000,474,false
360.000,2,1.000,610,false
360.000,3,2.000,956,false
360.000,4,5.000,1345,false
361.000,0,1.000,229,false
361.000,1,3.000,477,false
361.000,2,1.000,610,false
361.000,3,3.000,959,false
361.000,4,4.000,1349,false
362.000,0,1.000,230,false
362.000,1,2.000,479,false
362.000,2,2.000,612,false
362.000,3,3.000,962,false
362.000,4,4.000,1352,false
363.000,0,0.000,230,false
363.000,1,0.000,479,false
363.000,2,0.000,612,false
363.000,3,2.000,964,false
363.000,4,2.000,1354,false
364.000,0,0.000,230,false
364.000,1,0.000,479,false
364.000,2,1.000,613,false
364.000,3,5.000,969,false
364.000,4,5.000,1359,false
365.000,0,1.000,230,false
365.000,1,0.000,478,false
365.000,2,4.000,617,false
365.000,3,2.000,971,false
365.000,4,6.000,1365,false
366.000,0,1.000,231,false
366.000,1,0.000,478,false
366.000,2,4.000,620,false
366.000,3,4.000,975,false
366.000,4,4.000,1368,false
367.000,0,1.000,231,false
367.000,1,4.000,482,false
367.000,2,6.000,626,false
367.000,3,3.000,978,false
367.000,4,2.000,1370,false
368.000,0,0.000,231,false
368.000,1,2.000,484,false
368.000,2,1.000,627,false
368.000,3,4.000,982,false
368.000,4,3.000,1373,false
369.000,0,1.000,232,false
369.000,1,1.000,485,false
369.000,2,4.000,630,false
369.000,3,1.000,983,false
369.000,4,4.000,1377,false
370.000,0,1.000,233,false
370.000,1,3.000,488,false
370.000,2,1.000,631,false
370.000,3,0.000,983,false
370.000,4,7.000,1383,false
371.000,0,1.000,234,false
371.000,1,2.000,490,false
371.000,2,1.000,632,false
371.000,3,7.000,990,false
371.000,4,6.000,1389,false
372.000,0,0.000,234,false
372.000,1,4.000,494,false
372.000,2,2.000,634,false
372.000,3,3.000,993,false
372.000,4,4.000,1393,false
373.000,0,2.000,236,false
373.000,1,4.000,497,false
373.000,2,1.000,634,false
373.000,3,1.000,994,false
373.000,4,4.000,1397,false
374.000,0,0.000,236,false
374.000,1,2.000,499,false
374.000,2,2.000,636,false
374.000,3,5.000,999,false
374.000,4,5.000,1402,false
375.000,0,1.000,237,false
375.000,1,2.000,501,false
375.000,2,0.000,636,false
375.000,3,1.000,1000,false
375.000,4,3.000,1404,false
376.000,0,1.000,237,false
376.000,1,2.000,503,false
376.000,2,1.000,636,false
376.000,3,4.000,1004,false
376.000,4,4.000,1408,false
377.000,0,0.000,237,false
377.000,1,2.000,505,false
377.000,2,4.000,640,false
377.000,3,2.000,1000,false
377.000,4,4.000,1412,false
378.000,0,0.000,237,false
378.000,1,1.000,505,false
378.000,2,1.000,635,false
378.000,3,4.000,1004,false
378.000,4,2.000,1414,false
379.000,0,1.000,237,false
379.000,1,2.000,507,false
379.000,2,2.000,637,false
379.000,3,3.000,1007,false
379.000,4,5.000,1418,false
380.000,0,1.000,238,false
380.000,1,0.000,507,false
380.000,2,0.000,637,false
380.000,3,2.000,1009,false
380.000,4,1.000,1419,false
381.000,0,0.000,238,false
381.000,1,1.000,508,false
381.000,2,1.000,638,false
381.000,3,2.000,1011,false
381.000,4,5.000,1424,false
382.000,0,0.000,238,false
382.000,1,1.000,509,false
382.000,2,2.000,640,false
382.000,3,3.000,1014,false
382.000,4,1.000,1424,false
383.000,0,2.000,240,false
383.000,1,2.000,511,false
383.000,2,3.000,643,false
383.000,3,3.000,1017,false
383.000,4,4.000,1428,false
384.000,0,0.000,239,false
384.000,1,1.000,512,false
384.000,2,1.000,644,false
384.000,3,2.000,1018,false
384.000,4,4.000,1431,false
385.000,0,1.000,240,false
385.000,1,1.000,513,false
385.000,2,3.000,647,false
385.000,3,6.000,1024,false
385.000,4,4.000,1435,false
386.000,0,1.000,241,false
386.000,1,2.000,515,false
386.000,2,6.000,653,false
386.000,3,4.000,1027,false
386.000,4,8.000,1443,false
387.000,0,2.000,243,false
387.000,1,2.000,517,false
387.000,2,5.000,658,false
387.000,3,4.000,1031,false
387.000,4,3.000,1446,false
388.000,0,2.000,245,false
388.000,1,1.000,518,false
388.000,2,4.000,662,false
388.000,3,7.000,1038,false
388.000,4,2.000,1448,false
389.000,0,2.000,247,false
389.000,1,1.000,519,false
389.000,2,1.000,663,false
389.000,3,1.000,1039,false
389.000,4,5.000,1453,false
390.000,0,0.000,246,false
390.000,1,0.000,519,false
390.000,2,2.000,664,false
390.000,3,4.000,1042,false
390.000,4,1.000,1454,false
391.000,0,0.000,246,false
391.000,1,2.000,520,false
391.000,2,3.000,667,false
391.000,3,3.000,1045,false
391.000,4,7.000,1460,false
392.000,0,0.000,246,false
392.000,1,4.000,524,false
392.000,2,0.000,667,false
392.000,3,4.000,1049,false
392.000,4,6.000,1466,false
393.000,0,0.000,246,false
393.000,1,1.000,525,false
393.000,2,3.000,670,false
393.000,3,1.000,1050,false
393.000,4,4.000,1470,false
394.000,0,2.000,248,false
394.000,1,1.000,526,false
394.000,2,2.000,672,false
394.000,3,1.000,1051,false
394.000,4,3.000,1473,false
395.000,0,0.000,248,false
395.000,1,1.000,527,false
395.000,2,1.000,672,false
395.000,3,4.000,1055,false
395.000,4,4.000,1477,false
396.000,0,1.000,249,false
396.000,1,1.000,528,false
396.000,2,1.000,673,false
