time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,242,false
199.000,2,4.000,386,false
199.000,3,2.000,549,false
199.000,4,2.000,778,false
200.000,0,0.000,127,false
200.000,1,2.000,244,false
200.000,2,2.000,388,false
200.000,3,3.000,551,false
200.000,4,0.000,778,false
201.000,0,0.000,127,false
201.000,1,1.000,245,false
201.000,2,5.000,392,false
201.000,3,7.000,558,false
201.000,4,2.000,780,false
202.000,0,0.000,127,false
202.000,1,5.000,250,false
202.000,2,1.000,393,false
202.000,3,1.000,559,false
202.000,4,3.000,783,false
203.000,0,0.000,127,false
203.000,1,2.000,252,false
203.000,2,4.000,397,false
203.000,3,3.000,562,false
203.000,4,2.000,785,false
204.000,0,0.000,127,false
204.000,1,1.000,253,false
204.000,2,3.000,400,false
204.000,3,4.000,566,false
204.000,4,1.000,786,false
205.000,0,1.000,127,false
205.000,1,1.000,254,false
205.000,2,3.000,403,false
205.000,3,1.000,567,false
205.000,4,4.000,790,false
206.000,0,0.000,127,false
206.000,1,2.000,256,false
206.000,2,3.000,405,false
206.000,3,2.000,569,false
206.000,4,2.000,792,false
207.000,0,1.000,128,false
207.000,1,1.000,257,false
207.000,2,2.000,407,false
207.000,3,5.000,573,false
207.000,4,2.000,794,false
208.000,0,1.000,129,false
208.000,1,1.000,258,false
208.000,2,4.000,411,false
208.000,3,2.000,575,false
208.000,4,3.000,797,false
209.000,0,2.000,131,false
209.000,1,2.000,259,false
209.000,2,2.000,413,false
209.000,3,3.000,578,false
209.000,4,11.000,808,false
210.000,0,0.000,131,false
210.000,1,2.000,261,false
210.000,2,0.000,412,false
210.000,3,3.000,581,false
210.000,4,2.000,810,false
211.000,0,1.000,132,false
211.000,1,3.000,264,false
211.000,2,4.000,416,false
211.000,3,2.000,583,false
211.000,4,4.000,814,false
212.000,0,1.000,133,false
212.000,1,4.000,268,false
212.000,2,0.000,416,false
212.000,3,2.000,585,false
212.000,4,5.000,819,false
213.000,0,0.000,133,false
213.000,1,1.000,269,false
213.000,2,3.000,418,false
213.000,3,1.000,586,false
213.000,4,3.000,822,false
214.000,0,0.000,133,false
214.000,1,2.000,271,false
214.000,2,1.000,419,false
214.000,3,3.000,589,false
214.000,4,4.000,825,false
215.000,0,1.000,134,false
215.000,1,3.000,273,false
215.000,2,4.000,423,false
215.000,3,3.000,591,false
215.000,4,8.000,833,false
216.000,0,0.000,134,false
216.000,1,3.000,276,false
216.000,2,1.000,424,false
216.000,3,1.000,592,false
216.000,4,5.000,838,false
217.000,0,0.000,134,false
217.000,1,1.000,277,false
217.000,2,2.000,426,false
217.000,3,6.000,598,false
217.000,4,6.000,844,false
218.000,0,0.000,134,false
218.000,1,4.000,281,false
218.000,2,3.000,429,false
218.000,3,1.000,599,false
218.000,4,5.000,849,false
219.000,0,2.000,135,false
219.000,1,2.000,283,false
219.000,2,4.000,433,false
219.000,3,1.000,600,false
219.000,4,4.000,852,false
220.000,0,1.000,136,false
220.000,1,0.000,282,false
220.000,2,1.000,434,false
220.000,3,0.000,600,false
220.000,4,1.000,853,false
221.000,0,0.000,136,false
221.000,1,2.000,284,false
221.000,2,2.000,436,false
221.000,3,3.000,603,false
221.000,4,3.000,856,false
222.000,0,1.000,137,false
222.000,1,1.000,285,false
222.000,2,2.000,438,false
222.000,3,1.000,604,false
222.000,4,5.000,861,false
223.000,0,1.000,137,false
223.000,1,4.000,289,false
223.000,2,3.000,441,false
223.000,3,1.000,604,false
223.000,4,5.000,866,false
224.000,0,1.000,138,false
224.000,1,2.000,291,false
224.000,2,0.000,441,false
224.000,3,5.000,609,false
224.000,4,3.000,869,false
225.000,0,1.000,139,false
225.000,1,0.000,291,false
225.000,2,1.000,442,false
225.000,3,4.000,613,false
225.000,4,7.000,876,false
226.000,0,1.000,140,false
226.000,1,2.000,293,false
226.000,2,5.000,447,false
226.000,3,2.000,615,false
226.000,4,5.000,875,false
227.000,0,0.000,140,false
227.000,1,0.000,293,false
227.000,2,3.000,450,false
227.000,3,2.000,616,false
227.000,4,7.000,882,false
228.000,0,0.000,140,false
228.000,1,0.000,292,false
228.000,2,3.000,453,false
228.000,3,3.000,619,false
228.000,4,3.000,885,false
229.000,0,1.000,141,false
229.000,1,1.000,293,false
229.000,2,2.000,454,false
229.000,3,2.000,621,false
229.000,4,3.000,888,false
230.000,0,1.000,142,false
230.000,1,3.000,296,false
230.000,2,0.000,454,false
230.000,3,3.000,623,false
230.000,4,5.000,893,false
231.000,0,1.000,143,false
231.000,1,2.000,298,false
231.000,2,1.000,455,false
231.000,3,0.000,623,false
231.000,4,3.000,896,false
232.000,0,2.000,145,false
232.000,1,2.000,300,false
232.000,2,2.000,457,false
232.000,3,2.000,625,false
232.000,4,6.000,901,false
233.000,0,1.000,146,false
233.000,1,1.000,301,false
233.000,2,2.000,459,false
233.000,3,0.000,625,false
233.000,4,4.000,905,false
234.000,0,2.000,148,false
234.000,1,0.000,300,false
234.000,2,0.000,459,false
234.000,3,0.000,625,false
234.000,4,8.000,913,false
235.000,0,2.000,149,false
235.000,1,1.000,301,false
235.000,2,4.000,463,false
235.000,3,2.000,627,false
235.000,4,3.000,910,false
236.000,0,2.000,151,false
236.000,1,1.000,302,false
236.000,2,1.000,458,false
236.000,3,2.000,629,false
236.000,4,6.000,916,false
237.000,0,0.000,151,false
237.000,1,2.000,304,false
237.000,2,0.000,458,false
237.000,3,3.000,632,false
237.000,4,6.000,922,false
238.000,0,0.000,151,false
238.000,1,1.000,304,false
238.000,2,2.000,460,false
238.000,3,5.000,637,false
238.000,4,2.000,924,false
239.000,0,0.000,151,false
239.000,1,4.000,308,false
239.000,2,0.000,460,false
239.000,3,3.000,640,false
239.000,4,5.000,929,false
240.000,0,0.000,150,false
240.000,1,5.000,313,false
240.000,2,1.000,461,false
240.000,3,3.000,643,false
240.000,4,3.000,932,false
241.000,0,0.000,150,false
241.000,1,1.000,314,false
241.000,2,2.000,463,false
241.000,3,2.000,645,false
241.000,4,6.000,938,false
242.000,0,1.000,151,false
242.000,1,1.000,315,false
242.000,2,1.000,464,false
242.000,3,0.000,645,false
242.000,4,3.000,941,false
243.000,0,1.000,152,false
243.000,1,1.000,316,false
243.000,2,1.000,464,false
243.000,3,2.000,647,false
243.000,4,3.000,944,false
244.000,0,2.000,153,false
244.000,1,5.000,321,false
244.000,2,5.000,469,false
244.000,3,1.000,648,false
244.000,4,4.000,942,false
245.000,0,1.000,154,false
245.000,1,0.000,320,false
245.000,2,2.000,471,false
245.000,3,2.000,649,false
245.000,4,6.000,948,false
246.000,0,1.000,155,false
246.000,1,2.000,322,false
246.000,2,1.000,471,false
246.000,3,2.000,651,false
246.000,4,8.000,956,false
247.000,0,1.000,156,false
247.000,1,2.000,324,false
247.000,2,1.000,472,false
247.000,3,4.000,655,false
247.000,4,4.000,960,false
248.000,0,1.000,157,false
248.000,1,2.000,326,false
248.000,2,1.000,473,false
248.000,3,5.000,660,false
248.000,4,4.000,964,false
249.000,0,1.000,158,false
249.000,1,0.000,326,false
249.000,2,2.000,475,false
249.000,3,4.000,664,false
249.000,4,2.000,966,false
250.000,0,0.000,157,false
250.000,1,1.000,327,false
250.000,2,2.000,476,false
250.000,3,5.000,669,false
250.000,4,6.000,972,false
251.000,0,2.000,159,false
251.000,1,2.000,329,false
251.000,2,1.000,477,false
251.000,3,4.000,673,false
251.000,4,4.000,976,false
252.000,0,2.000,161,false
252.000,1,3.000,332,false
252.000,2,3.000,480,false
252.000,3,4.000,677,false
252.000,4,4.000,974,false
253.000,0,2.000,163,false
253.000,1,2.000,333,false
253.000,2,0.000,480,false
253.000,3,2.000,679,false
253.000,4,3.000,977,false
254.000,0,0.000,163,false
254.000,1,2.000,335,false
254.000,2,0.000,480,false
254.000,3,1.000,680,false
254.000,4,8.000,985,false
255.000,0,0.000,163,false
255.000,1,3.000,338,false
255.000,2,3.000,483,false
255.000,3,2.000,682,false
255.000,4,4.000,989,false
256.000,0,2.000,165,false
256.000,1,1.000,339,false
256.000,2,0.000,477,false
256.000,3,4.000,686,false
256.000,4,6.000,995,false
257.000,0,1.000,166,false
257.000,1,0.000,339,false
257.000,2,1.000,478,false
257.000,3,1.000,687,false
257.000,4,4.000,999,false
258.000,0,1.000,167,false
258.000,1,3.000,342,false
258.000,2,3.000,481,false
258.000,3,2.000,689,false
258.000,4,4.000,1003,false
259.000,0,0.000,167,false
259.000,1,1.000,342,false
259.000,2,1.000,482,false
259.000,3,0.000,688,false
259.000,4,4.000,1007,false
260.000,0,1.000,167,false
260.000,1,1.000,343,false
260.000,2,0.000,482,false
260.000,3,1.000,689,false
260.000,4,3.000,1010,false
261.000,0,0.000,167,false
261.000,1,0.000,343,false
261.000,2,6.000,488,false
261.000,3,4.000,693,false
261.000,4,1.000,1011,false
262.000,0,1.000,168,false
262.000,1,1.000,343,false
262.000,2,1.000,489,false
262.000,3,5.000,698,false
262.000,4,5.000,1016,false
263.000,0,0.000,168,false
263.000,1,2.000,345,false
263.000,2,3.000,492,false
263.000,3,6.000,698,false
263.000,4,8.000,1024,false
264.000,0,0.000,168,false
264.000,1,0.000,345,false
264.000,2,3.000,495,false
264.000,3,5.000,703,false
264.000,4,5.000,1029,false
265.000,0,1.000,169,false
265.000,1,1.000,345,false
265.000,2,3.000,498,false
265.000,3,3.000,706,false
265.000,4,4.000,1033,false
266.000,0,1.000,169,false
266.000,1,0.000,345,false
266.000,2,4.000,502,false
266.000,3,11.000,717,false
266.000,4,2.000,1035,false
267.000,0,0.000,169,false
267.000,1,1.000,346,false
267.000,2,3.000,505,false
267.000,3,4.000,721,false
267.000,4,1.000,1036,false
268.000,0,3.000,172,false
268.000,1,3.000,349,false
268.000,2,2.000,507,false
268.000,3,1.000,722,false
268.000,4,3.000,1038,false
269.000,0,1.000,173,false
269.000,1,0.000,348,false
269.000,2,3.000,510,false
269.000,3,3.000,725,false
269.000,4,5.000,1043,false
270.000,0,0.000,173,false
270.000,1,1.000,349,false
270.000,2,3.000,513,false
270.000,3,4.000,729,false
270.000,4,4.000,1047,false
271.000,0,0.000,172,false
271.000,1,3.000,352,false
271.000,2,2.000,515,false
271.000,3,2.000,731,false
271.000,4,3.000,1050,false
272.000,0,1.000,173,false
272.000,1,0.000,352,false
272.000,2,2.000,517,false
272.000,3,3.000,734,false
272.000,4,1.000,1051,false
273.000,0,0.000,173,false
273.000,1,1.000,353,false
273.000,2,0.000,517,false
273.000,3,6.000,740,false
273.000,4,4.000,1055,false
274.000,0,1.000,174,false
274.000,1,0.000,353,false
274.000,2,2.000,518,false
274.000,3,4.000,744,false
274.000,4,3.000,1057,false
275.000,0,1.000,175,false
275.000,1,3.000,356,false
275.000,2,2.000,520,false
275.000,3,3.000,747,false
275.000,4,1.000,1058,false
276.000,0,0.000,175,false
276.000,1,1.000,356,false
276.000,2,1.000,521,false
276.000,3,3.000,750,false
276.000,4,5.000,1063,false
277.000,0,1.000,176,false
277.000,1,0.000,356,false
277.000,2,2.000,523,false
277.000,3,3.000,753,false
277.000,4,2.000,1065,false
278.000,0,0.000,175,false
278.000,1,1.000,357,false
278.000,2,1.000,524,false
278.000,3,5.000,758,false
278.000,4,5.000,1070,false
279.000,0,0.000,175,false
279.000,1,1.000,358,false
279.000,2,2.000,526,false
279.000,3,3.000,761,false
279.000,4,5.000,1075,false
280.000,0,0.000,175,false
280.000,1,1.000,358,false
280.000,2,1.000,526,false
280.000,3,3.000,764,false
280.000,4,4.000,1079,false
281.000,0,1.000,176,false
281.000,1,3.000,361,false
281.000,2,5.000,531,false
281.000,3,7.000,771,false
281.000,4,8.000,1087,false
282.000,0,1.000,177,false
282.000,1,0.000,361,false
282.000,2,4.000,535,false
282.000,3,3.000,768,false
282.000,4,4.000,1085,false
283.000,0,2.000,178,false
283.000,1,0.000,360,false
283.000,2,2.000,537,false
283.000,3,4.000,772,false
283.000,4,5.000,1090,false
284.000,0,1.000,179,false
284.000,1,3.000,363,false
284.000,2,1.000,538,false
284.000,3,4.000,776,false
284.000,4,4.000,1094,false
285.000,0,1.000,180,false
285.000,1,5.000,368,false
285.000,2,3.000,541,false
285.000,3,4.000,780,false
285.000,4,3.000,1097,false
286.000,0,2.000,182,false
286.000,1,1.000,369,false
286.000,2,3.000,543,false
286.000,3,2.000,782,false
286.000,4,4.000,1101,false
287.000,0,2.000,184,false
287.000,1,2.000,371,false
287.000,2,1.000,544,false
287.000,3,4.000,786,false
287.000,4,4.000,1105,false
288.000,0,0.000,184,false
288.000,1,2.000,373,false
288.000,2,2.000,546,false
288.000,3,1.000,787,false
288.000,4,4.000,1109,false
289.000,0,1.000,185,false
289.000,1,3.000,375,false
289.000,2,2.000,547,false
289.000,3,1.000,788,false
289.000,4,1.000,1110,false
290.000,0,0.000,185,false
290.000,1,0.000,375,false
290.000,2,3.000,550,false
290.000,3,5.000,793,false
290.000,4,6.000,1116,false
291.000,0,2.000,187,false
291.000,1,0.000,375,false
291.000,2,3.000,553,false
291.000,3,4.000,797,false
291.000,4,7.000,1123,false
292.000,0,1.000,187,false
292.000,1,2.000,377,false
292.000,2,8.000,561,false
292.000,3,3.000,800,false
292.000,4,6.000,1129,false
293.000,0,1.000,188,false
293.000,1,0.000,376,false
293.000,2,3.000,564,false
293.000,3,1.000,801,false
293.000,4,5.000,1133,false
294.000,0,0.000,188,false
294.000,1,3.000,379,false
294.000,2,1.000,565,false
294.000,3,6.000,807,false
294.000,4,5.000,1138,false
295.000,0,1.000,189,false
295.000,1,2.000,381,false
295.000,2,2.000,567,false
295.000,3,5.000,812,false
295.000,4,1.000,1139,false
296.000,0,0.000,189,false
296.000,1,2.000,383,false
296.000,2,2.000,568,false
296.000,3,0.000,812,false
296.000,4,3.000,1142,false
297.000,0,0.000,189,false
297.000,1,0.000,383,false
297.000,2,2.000,570,false
297.000,3,0.000,812,false
297.000,4,6.000,1148,false
298.000,0,1.000,190,false
298.000,1,0.000,383,false
298.000,2,2.000,571,false
298.000,3,6.000,818,false
298.000,4,1.000,1149,false
299.000,0,0.000,190,false
299.000,1,0.000,383,false
299.000,2,3.000,574,false
299.000,3,4.000,822,false
299.000,4,1.000,1150,false
300.000,0,2.000,191,false
300.000,1,1.000,384,false
300.000,2,2.000,576,false
300.000,3,5.000,827,false
300.000,4,2.000,1151,false
301.000,0,1.000,192,false
301.000,1,0.000,383,false
301.000,2,1.000,577,false
301.000,3,1.000,828,false
301.000,4,3.000,1154,false
302.000,0,1.000,193,false
302.000,1,1.000,384,false
302.000,2,2.000,579,false
302.000,3,2.000,829,false
302.000,4,2.000,1156,false
303.000,0,1.000,194,false
303.000,1,0.000,384,false
303.000,2,1.000,580,false
303.000,3,3.000,832,false
303.000,4,4.000,1160,false
304.000,0,0.000,194,false
304.000,1,5.000,388,false
304.000,2,0.000,580,false
304.000,3,3.000,835,false
304.000,4,6.000,1165,false
305.000,0,1.000,195,false
305.000,1,0.000,388,false
305.000,2,3.000,582,false
305.000,3,2.000,837,false
305.000,4,6.000,1171,false
306.000,0,1.000,196,false
306.000,1,0.000,388,false
306.000,2,3.000,585,false
306.000,3,5.000,842,false
306.000,4,6.000,1177,false
307.000,0,2.000,197,false
307.000,1,2.000,390,false
307.000,2,4.000,589,false
307.000,3,6.000,848,false
307.000,4,6.000,1182,false
308.000,0,0.000,197,false
308.000,1,2.000,392,false
308.000,2,0.000,589,false
308.000,3,4.000,852,false
308.000,4,1.000,1183,false
309.000,0,0.000,197,false
309.000,1,1.000,393,false
309.000,2,2.000,591,false
309.000,3,3.000,855,false
309.000,4,2.000,1185,false
310.000,0,0.000,197,false
310.000,1,3.000,396,false
310.000,2,0.000,591,false
310.000,3,4.000,859,false
310.000,4,2.000,1186,false
311.000,0,1.000,198,false
311.000,1,0.000,396,false
311.000,2,2.000,592,false
311.000,3,6.000,865,false
311.000,4,2.000,1188,false
312.000,0,1.000,199,false
312.000,1,2.000,397,false
312.000,2,6.000,598,false
312.000,3,1.000,866,false
312.000,4,4.000,1192,false
313.000,0,1.000,200,false
313.000,1,1.000,398,false
313.000,2,2.000,600,false
313.000,3,0.000,866,false
313.000,4,5.000,1197,false
314.000,0,1.000,201,false
314.000,1,2.000,400,false
314.000,2,4.000,604,false
314.000,3,3.000,869,false
314.000,4,6.000,1203,false
315.000,0,0.000,201,false
315.000,1,2.000,402,false
315.000,2,2.000,606,false
315.000,3,0.000,869,false
315.000,4,3.000,1205,false
316.000,0,3.000,204,false
316.000,1,1.000,402,false
316.000,2,3.000,609,false
316.000,3,5.000,874,false
316.000,4,4.000,1209,false
317.000,0,0.000,204,false
317.000,1,1.000,403,false
317.000,2,2.000,611,false
317.000,3,3.000,877,false
317.000,4,2.000,1211,false
318.000,0,1.000,205,false
318.000,1,1.000,404,false
318.000,2,3.000,614,false
318.000,3,2.000,878,false
318.000,4,3.000,1214,false
319.000,0,1.000,206,false
319.000,1,1.000,405,false
319.000,2,4.000,612,false
319.000,3,5.000,883,false
319.000,4,3.000,1217,false
320.000,0,0.000,206,false
320.000,1,1.000,405,false
320.000,2,4.000,616,false
320.000,3,2.000,885,false
320.000,4,4.000,1221,false
321.000,0,1.000,207,false
321.000,1,5.000,410,false
321.000,2,1.000,617,false
321.000,3,3.000,888,false
321.000,4,1.000,1222,false
322.000,0,2.000,209,false
322.000,1,0.000,410,false
322.000,2,3.000,620,false
322.000,3,3.000,891,false
322.000,4,3.000,1224,false
323.000,0,0.000,208,false
323.000,1,1.000,411,false
323.000,2,2.000,622,false
323.000,3,2.000,892,false
323.000,4,3.000,1227,false
324.000,0,0.000,208,false
324.000,1,1.000,412,false
324.000,2,4.000,626,false
324.000,3,4.000,896,false
324.000,4,1.000,1228,false
325.000,0,1.000,209,false
325.000,1,0.000,412,false
325.000,2,3.000,629,false
325.000,3,0.000,896,false
325.000,4,3.000,1231,false
326.000,0,0.000,209,false
326.000,1,2.000,414,false
326.000,2,0.000,629,false
326.000,3,2.000,898,false
326.000,4,4.000,1235,false
327.000,0,0.000,209,false
327.000,1,4.000,417,false
327.000,2,2.000,631,false
327.000,3,6.000,903,false
327.000,4,2.000,1237,false
328.000,0,2.000,210,false
328.000,1,2.000,419,false
328.000,2,1.000,632,false
328.000,3,1.000,904,false
328.000,4,2.000,1239,false
329.000,0,0.000,210,false
329.000,1,1.000,420,false
329.000,2,0.000,632,false
329.000,3,3.000,907,false
329.000,4,4.000,1243,false
330.000,0,3.000,213,false
330.000,1,1.000,421,false
330.000,2,3.000,635,false
330.000,3,1.000,908,false
330.000,4,4.000,1247,false
331.000,0,1.000,214,false
331.000,1,2.000,423,false
331.000,2,3.000,638,false
331.000,3,3.000,911,false
331.000,4,2.000,1249,false
332.000,0,1.000,215,false
332.000,1,3.000,426,false
332.000,2,4.000,636,false
332.000,3,8.000,919,false
332.000,4,6.000,1255,false
333.000,0,3.000,217,false
333.000,1,1.000,427,false
333.000,2,3.000,639,false
333.000,3,1.000,919,false
333.000,4,4.000,1259,false
334.000,0,1.000,218,false
334.000,1,1.000,428,false
334.000,2,2.000,641,false
334.000,3,2.000,921,false
334.000,4,10.000,1269,false
335.000,0,2.000,220,false
335.000,1,4.000,431,false
335.000,2,2.000,643,false
335.000,3,1.000,922,false
335.000,4,4.000,1272,false
336.000,0,0.000,220,false
336.000,1,3.000,434,false
336.000,2,6.000,649,false
336.000,3,2.000,924,false
336.000,4,4.000,1276,false
337.000,0,0.000,220,false
337.000,1,0.000,434,false
337.000,2,0.000,649,false
337.000,3,4.000,928,false
337.000,4,4.000,1280,false
338.000,0,1.000,220,false
338.000,1,3.000,437,false
338.000,2,0.000,649,false
338.000,3,1.000,929,false
338.000,4,5.000,1284,false
339.000,0,1.000,221,false
339.000,1,0.000,437,false
339.000,2,0.000,649,false
339.000,3,4.000,933,false
339.000,4,4.000,1288,false
340.000,0,2.000,223,false
340.000,1,2.000,439,false
340.000,2,1.000,650,false
340.000,3,0.000,933,false
340.000,4,4.000,1292,false
341.000,0,1.000,224,false
341.000,1,1.000,440,false
341.000,2,1.000,651,false
341.000,3,2.000,934,false
341.000,4,5.000,1297,false
342.000,0,1.000,225,false
342.000,1,1.000,441,false
342.000,2,1.000,652,false
342.000,3,6.000,940,false
342.000,4,3.000,1300,false
343.000,0,0.000,224,false
343.000,1,1.000,442,false
343.000,2,6.000,658,false
343.000,3,3.000,943,false
343.000,4,2.000,1302,false
344.000,0,0.000,224,false
344.000,1,2.000,444,false
344.000,2,3.000,661,false
344.000,3,2.000,945,false
344.000,4,1.000,1302,false
345.000,0,0.000,224,false
345.000,1,0.000,444,false
345.000,2,1.000,662,false
345.000,3,2.000,946,false
345.000,4,3.000,1305,false
346.000,0,0.000,223,false
346.000,1,1.000,445,false
346.000,2,1.000,663,false
346.000,3,4.000,950,false
346.000,4,2.000,1307,false
347.000,0,2.000,225,false
347.000,1,2.000,446,false
347.000,2,1.000,664,false
347.000,3,2.000,952,false
347.000,4,3.000,1310,false
348.000,0,1.000,226,false
348.000,1,2.000,448,false
348.000,2,2.000,666,false
348.000,3,1.000,952,false
348.000,4,5.000,1315,false
349.000,0,0.000,226,false
349.000,1,3.000,451,false
349.000,2,1.000,667,false
349.000,3,0.000,952,false
349.000,4,3.000,1318,false
350.000,0,1.000,226,false
350.000,1,0.000,451,false
350.000,2,2.000,669,false
350.000,3,4.000,956,false
350.000,4,6.000,1324,false
351.000,0,2.000,228,false
351.000,1,0.000,450,false
351.000,2,2.000,671,false
351.000,3,3.000,959,false
351.000,4,6.000,1330,false
352.000,0,0.000,228,false
352.000,1,0.000,450,false
352.000,2,3.000,673,false
352.000,3,4.000,962,false
352.000,4,1.000,1330,false
353.000,0,0.000,228,false
353.000,1,1.000,451,false
353.000,2,2.000,675,false
353.000,3,2.000,964,false
353.000,4,0.000,1330,false
354.000,0,1.000,229,false
354.000,1,0.000,451,false
354.000,2,2.000,677,false
354.000,3,3.000,967,false
354.000,4,4.000,1334,false
355.000,0,2.000,231,false
355.000,1,1.000,451,false
355.000,2,3.000,680,false
355.000,3,4.000,970,false
355.000,4,5.000,1339,false
356.000,0,2.000,233,false
356.000,1,1.000,452,false
356.000,2,2.000,682,false
356.000,3,5.000,975,false
356.000,4,11.000,1350,false
357.000,0,0.000,232,false
357.000,1,0.000,452,false
357.000,2,4.000,686,false
357.000,3,4.000,979,false
357.000,4,3.000,1353,false
358.000,0,1.000,233,false
358.000,1,0.000,452,false
358.000,2,1.000,687,false
358.000,3,3.000,982,false
358.000,4,4.000,1356,false
359.000,0,2.000,235,false
359.000,1,1.000,453,false
359.000,2,0.000,687,false
359.000,3,2.000,984,false
359.000,4,3.000,1359,false
360.000,0,2.000,237,false
360.000,1,1.000,453,false
360.000,2,3.000,690,false
360.000,3,2.000,985,false
360.000,4,4.000,1363,false
361.000,0,0.000,236,false
361.000,1,3.000,456,false
361.000,2,0.000,690,false
361.000,3,5.000,990,false
361.000,4,3.000,1360,false
362.000,0,0.000,236,false
362.000,1,2.000,457,false
362.000,2,2.000,692,false
362.000,3,1.000,991,false
362.000,4,0.000,1360,false
363.000,0,0.000,236,false
363.000,1,2.000,459,false
363.000,2,0.000,692,false
363.000,3,5.000,996,false
363.000,4,4.000,1364,false
364.000,0,2.000,238,false
364.000,1,0.000,459,false
364.000,2,3.000,695,false
364.000,3,4.000,1000,false
364.000,4,4.000,1368,false
365.000,0,1.000,239,false
365.000,1,1.000,460,false
365.000,2,1.000,696,false
365.000,3,3.000,1003,false
365.000,4,2.000,1370,false
366.000,0,1.000,240,false
366.000,1,1.000,461,false
366.000,2,1.000,697,false
366.000,3,1.000,1003,false
366.000,4,2.000,1372,false
367.000,0,0.000,240,false
367.000,1,1.000,462,false
367.000,2,3.000,700,false
367.000,3,3.000,1006,false
367.000,4,2.000,1374,false
368.000,0,0.000,240,false
368.000,1,0.000,461,false
368.000,2,2.000,701,false
368.000,3,4.000,1010,false
368.000,4,7.000,1381,false
369.000,0,0.000,239,false
369.000,1,1.000,462,false
369.000,2,2.000,703,false
369.000,3,3.000,1007,false
369.000,4,6.000,1387,false
370.000,0,2.000,241,false
370.000,1,4.000,466,false
370.000,2,1.000,704,false
370.000,3,0.000,1007,false
370.000,4,8.000,1395,false
371.000,0,0.000,241,false
371.000,1,4.000,469,false
371.000,2,1.000,705,false
371.000,3,6.000,1013,false
371.000,4,3.000,1398,false
372.000,0,0.000,240,false
372.000,1,1.000,470,false
372.000,2,1.000,706,false
372.000,3,3.000,1016,false
372.000,4,3.000,1401,false
373.000,0,2.000,242,false
373.000,1,3.000,473,false
373.000,2,1.000,707,false
373.000,3,1.000,1017,false
373.000,4,3.000,1404,false
374.000,0,1.000,243,false
374.000,1,1.000,474,false
374.000,2,3.000,710,false
374.000,3,7.000,1024,false
374.000,4,8.000,1411,false
375.000,0,0.000,243,false
375.000,1,2.000,476,false
375.000,2,1.000,710,false
375.000,3,4.000,1028,false
375.000,4,5.000,1416,false
376.000,0,0.000,243,false
376.000,1,2.000,478,false
376.000,2,2.000,712,false
376.000,3,2.000,1030,false
376.000,4,4.000,1420,false
377.000,0,1.000,244,false
377.000,1,3.000,480,false
377.000,2,1.000,713,false
377.000,3,3.000,1033,false
377.000,4,3.000,1423,false
378.000,0,0.000,243,false
378.000,1,1.000,481,false
378.000,2,2.000,715,false
378.000,3,6.000,1038,false
378.000,4,5.000,1427,false
379.000,0,2.000,245,false
379.000,1,1.000,482,false
379.000,2,2.000,717,false
379.000,3,1.000,1039,false
379.000,4,3.000,1430,false
380.000,0,0.000,245,false
380.000,1,2.000,484,false
380.000,2,1.000,718,false
380.000,3,2.000,1041,false
380.000,4,4.000,1434,false
381.000,0,0.000,245,false
381.000,1,1.000,485,false
381.000,2,4.000,722,false
381.000,3,4.000,1045,false
381.000,4,7.000,1435,false
382.000,0,1.000,246,false
382.000,1,0.000,485,false
382.000,2,3.000,725,false
382.000,3,8.000,1053,false
382.000,4,5.000,1440,false
383.000,0,0.000,246,false
383.000,1,1.000,486,false
383.000,2,2.000,721,false
383.000,3,2.000,1054,false
383.000,4,2.000,1442,false
384.000,0,2.000,247,false
384.000,1,1.000,487,false
384.000,2,0.000,721,false
384.000,3,4.000,1058,false
384.000,4,3.000,1445,false
385.000,0,0.000,247,false
385.000,1,3.000,490,false
385.000,2,1.000,722,false
385.000,3,3.000,1061,false
385.000,4,5.000,1450,false
386.000,0,3.000,250,false
386.000,1,0.000,490,false
386.000,2,2.000,724,false
386.000,3,3.000,1064,false
386.000,4,3.000,1453,false
387.000,0,0.000,250,false
387.000,1,4.000,494,false
387.000,2,2.000,726,false
387.000,3,4.000,1068,false
387.000,4,3.000,1456,false
388.000,0,0.000,250,false
388.000,1,3.000,497,false
388.000,2,2.000,728,false
388.000,3,1.000,1068,false
388.000,4,3.000,1459,false
389.000,0,0.000,250,false
389.000,1,3.000,500,false
389.000,2,3.000,731,false
389.000,3,2.000,1070,false
389.000,4,8.000,1467,false
390.000,0,1.000,251,false
390.000,1,2.000,502,false
390.000,2,0.000,731,false
390.000,3,2.000,1072,false
390.000,4,2.000,1469,false
391.000,0,4.000,254,false
391.000,1,1.000,503,false
391.000,2,1.000,732,false
391.000,3,2.000,1073,false
391.000,4,1.000,1470,false
392.000,0,0.000,254,false
392.000,1,3.000,506,false
392.000,2,0.000,732,false
392.000,3,5.000,1078,false
392.000,4,4.000,1474,false
393.000,0,1.000,255,false
393.000,1,1.000,506,false
393.000,2,0.000,731,false
393.000,3,4.000,1082,false
393.000,4,2.000,1476,false
394.000,0,1.000,256,false
394.000,1,0.000,506,false
394.000,2,4.000,735,false
394.000,3,0.000,1082,false
394.000,4,6.000,1482,false
395.000,0,0.000,256,false
395.000,1,2.000,508,false
395.000,2,3.000,738,false
395.000,3,2.000,1084,false
395.000,4,6.000,1482,false
396.000,0,1.000,257,false
