time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,244,false
199.000,2,3.000,384,false
199.000,3,1.000,564,false
199.000,4,5.000,780,false
200.000,0,1.000,127,false
200.000,1,1.000,245,false
200.000,2,2.000,386,false
200.000,3,3.000,566,false
200.000,4,4.000,784,false
201.000,0,1.000,128,false
201.000,1,0.000,245,false
201.000,2,2.000,387,false
201.000,3,2.000,568,false
201.000,4,3.000,787,false
202.000,0,1.000,128,false
202.000,1,1.000,246,false
202.000,2,1.000,388,false
202.000,3,7.000,575,false
202.000,4,3.000,790,false
203.000,0,1.000,129,false
203.000,1,2.000,248,false
203.000,2,1.000,389,false
203.000,3,2.000,577,false
203.000,4,2.000,791,false
204.000,0,1.000,129,false
204.000,1,1.000,249,false
204.000,2,2.000,391,false
204.000,3,4.000,581,false
204.000,4,2.000,793,false
205.000,0,0.000,129,false
205.000,1,1.000,250,false
205.000,2,1.000,392,false
205.000,3,1.000,576,false
205.000,4,1.000,794,false
206.000,0,0.000,129,false
206.000,1,1.000,250,false
206.000,2,1.000,393,false
206.000,3,1.000,577,false
206.000,4,4.000,798,false
207.000,0,2.000,131,false
207.000,1,2.000,252,false
207.000,2,1.000,393,false
207.000,3,2.000,579,false
207.000,4,2.000,800,false
208.000,0,0.000,131,false
208.000,1,0.000,252,false
208.000,2,1.000,394,false
208.000,3,3.000,582,false
208.000,4,2.000,802,false
209.000,0,1.000,132,false
209.000,1,2.000,254,false
209.000,2,1.000,395,false
209.000,3,2.000,584,false
209.000,4,1.000,803,false
210.000,0,0.000,131,false
210.000,1,4.000,258,false
210.000,2,0.000,394,false
210.000,3,5.000,589,false
210.000,4,3.000,806,false
211.000,0,1.000,132,false
211.000,1,2.000,260,false
211.000,2,2.000,396,false
211.000,3,2.000,591,false
211.000,4,3.000,808,false
212.000,0,1.000,133,false
212.000,1,0.000,260,false
212.000,2,2.000,398,false
212.000,3,3.000,594,false
212.000,4,6.000,814,false
213.000,0,0.000,132,false
213.000,1,3.000,263,false
213.000,2,2.000,399,false
213.000,3,2.000,596,false
213.000,4,5.000,819,false
214.000,0,0.000,132,false
214.000,1,2.000,265,false
214.000,2,4.000,403,false
214.000,3,2.000,598,false
214.000,4,1.000,820,false
215.000,0,0.000,132,false
215.000,1,1.000,266,false
215.000,2,3.000,406,false
215.000,3,3.000,600,false
215.000,4,4.000,824,false
216.000,0,0.000,132,false
216.000,1,0.000,266,false
216.000,2,3.000,403,false
216.000,3,8.000,608,false
216.000,4,4.000,828,false
217.000,0,1.000,133,false
217.000,1,2.000,268,false
217.000,2,2.000,405,false
217.000,3,1.000,609,false
217.000,4,4.000,831,false
218.000,0,0.000,132,false
218.000,1,0.000,267,false
218.000,2,3.000,408,false
218.000,3,3.000,612,false
218.000,4,8.000,839,false
219.000,0,1.000,133,false
219.000,1,0.000,267,false
219.000,2,2.000,410,false
219.000,3,4.000,616,false
219.000,4,2.000,841,false
220.000,0,0.000,133,false
220.000,1,2.000,269,false
220.000,2,3.000,413,false
220.000,3,1.000,617,false
220.000,4,4.000,845,false
221.000,0,0.000,133,false
221.000,1,0.000,268,false
221.000,2,1.000,414,false
221.000,3,4.000,621,false
221.000,4,4.000,849,false
222.000,0,1.000,134,false
222.000,1,1.000,269,false
222.000,2,1.000,414,false
222.000,3,2.000,623,false
222.000,4,7.000,850,false
223.000,0,1.000,135,false
223.000,1,2.000,271,false
223.000,2,0.000,414,false
223.000,3,1.000,624,false
223.000,4,4.000,854,false
224.000,0,1.000,136,false
224.000,1,1.000,272,false
224.000,2,1.000,415,false
224.000,3,2.000,626,false
224.000,4,6.000,860,false
225.000,0,0.000,136,false
225.000,1,1.000,273,false
225.000,2,4.000,419,false
225.000,3,3.000,629,false
225.000,4,2.000,862,false
226.000,0,0.000,136,false
226.000,1,2.000,274,false
226.000,2,2.000,420,false
226.000,3,8.000,637,false
226.000,4,4.000,866,false
227.000,0,1.000,137,false
227.000,1,0.000,274,false
227.000,2,4.000,424,false
227.000,3,3.000,639,false
227.000,4,4.000,869,false
228.000,0,0.000,137,false
228.000,1,2.000,276,false
228.000,2,4.000,428,false
228.000,3,6.000,645,false
228.000,4,4.000,873,false
229.000,0,2.000,139,false
229.000,1,3.000,278,false
229.000,2,3.000,431,false
229.000,3,3.000,648,false
229.000,4,6.000,879,false
230.000,0,1.000,140,false
230.000,1,1.000,279,false
230.000,2,2.000,433,false
230.000,3,1.000,649,false
230.000,4,6.000,885,false
231.000,0,0.000,140,false
231.000,1,1.000,280,false
231.000,2,0.000,433,false
231.000,3,1.000,650,false
231.000,4,1.000,886,false
232.000,0,1.000,141,false
232.000,1,2.000,282,false
232.000,2,0.000,433,false
232.000,3,6.000,656,false
232.000,4,3.000,889,false
233.000,0,0.000,141,false
233.000,1,0.000,282,false
233.000,2,4.000,437,false
233.000,3,2.000,658,false
233.000,4,4.000,893,false
234.000,0,0.000,141,false
234.000,1,1.000,283,false
234.000,2,5.000,441,false
234.000,3,2.000,659,false
234.000,4,0.000,893,false
235.000,0,0.000,141,false
235.000,1,1.000,283,false
235.000,2,1.000,442,false
235.000,3,2.000,661,false
235.000,4,4.000,896,false
236.000,0,1.000,142,false
236.000,1,1.000,284,false
236.000,2,1.000,443,false
236.000,3,3.000,664,false
236.000,4,2.000,898,false
237.000,0,1.000,142,false
237.000,1,1.000,285,false
237.000,2,4.000,447,false
237.000,3,6.000,670,false
237.000,4,5.000,903,false
238.000,0,0.000,142,false
238.000,1,0.000,285,false
238.000,2,2.000,449,false
238.000,3,6.000,676,false
238.000,4,4.000,907,false
239.000,0,0.000,142,false
239.000,1,4.000,289,false
239.000,2,2.000,450,false
239.000,3,3.000,679,false
239.000,4,3.000,910,false
240.000,0,0.000,142,false
240.000,1,2.000,291,false
240.000,2,3.000,453,false
240.000,3,2.000,681,false
240.000,4,4.000,914,false
241.000,0,2.000,143,false
241.000,1,2.000,293,false
241.000,2,1.000,454,false
241.000,3,6.000,687,false
241.000,4,7.000,921,false
242.000,0,0.000,143,false
242.000,1,2.000,295,false
242.000,2,2.000,456,false
242.000,3,4.000,691,false
242.000,4,4.000,925,false
243.000,0,0.000,143,false
243.000,1,1.000,296,false
243.000,2,2.000,458,false
243.000,3,0.000,691,false
243.000,4,4.000,929,false
244.000,0,0.000,143,false
244.000,1,2.000,298,false
244.000,2,3.000,461,false
244.000,3,3.000,694,false
244.000,4,4.000,933,false
245.000,0,0.000,143,false
245.000,1,2.000,300,false
245.000,2,4.000,465,false
245.000,3,1.000,695,false
245.000,4,4.000,931,false
246.000,0,1.000,144,false
246.000,1,2.000,302,false
246.000,2,4.000,468,false
246.000,3,5.000,700,false
246.000,4,1.000,932,false
247.000,0,0.000,143,false
247.000,1,1.000,303,false
247.000,2,3.000,471,false
247.000,3,2.000,702,false
247.000,4,3.000,935,false
248.000,0,1.000,144,false
248.000,1,0.000,303,false
248.000,2,3.000,474,false
248.000,3,0.000,702,false
248.000,4,2.000,937,false
249.000,0,0.000,143,false
249.000,1,2.000,305,false
249.000,2,2.000,476,false
249.000,3,1.000,703,false
249.000,4,3.000,940,false
250.000,0,0.000,143,false
250.000,1,1.000,306,false
250.000,2,3.000,478,false
250.000,3,3.000,706,false
250.000,4,0.000,940,false
251.000,0,1.000,144,false
251.000,1,0.000,306,false
251.000,2,2.000,480,false
251.000,3,3.000,709,false
251.000,4,3.000,943,false
252.000,0,2.000,146,false
252.000,1,1.000,307,false
252.000,2,1.000,481,false
252.000,3,2.000,711,false
252.000,4,3.000,946,false
253.000,0,1.000,147,false
253.000,1,1.000,308,false
253.000,2,2.000,483,false
253.000,3,1.000,712,false
253.000,4,5.000,951,false
254.000,0,2.000,149,false
254.000,1,0.000,308,false
254.000,2,3.000,486,false
254.000,3,3.000,715,false
254.000,4,7.000,958,false
255.000,0,2.000,151,false
255.000,1,1.000,309,false
255.000,2,2.000,488,false
255.000,3,4.000,713,false
255.000,4,3.000,961,false
256.000,0,2.000,152,false
256.000,1,3.000,312,false
256.000,2,2.000,489,false
256.000,3,4.000,717,false
256.000,4,6.000,966,false
257.000,0,0.000,152,false
257.000,1,2.000,314,false
257.000,2,2.000,491,false
257.000,3,1.000,718,false
257.000,4,3.000,969,false
258.000,0,0.000,152,false
258.000,1,1.000,314,false
258.000,2,3.000,494,false
258.000,3,2.000,720,false
258.000,4,5.000,974,false
259.000,0,0.000,151,false
259.000,1,0.000,314,false
259.000,2,5.000,499,false
259.000,3,2.000,722,false
259.000,4,1.000,975,false
260.000,0,0.000,151,false
260.000,1,1.000,315,false
260.000,2,0.000,498,false
260.000,3,1.000,723,false
260.000,4,5.000,980,false
261.000,0,1.000,152,false
261.000,1,2.000,317,false
261.000,2,6.000,504,false
261.000,3,5.000,727,false
261.000,4,4.000,984,false
262.000,0,1.000,153,false
262.000,1,4.000,321,false
262.000,2,0.000,504,false
262.000,3,2.000,729,false
262.000,4,6.000,990,false
263.000,0,1.000,154,false
263.000,1,0.000,321,false
263.000,2,4.000,508,false
263.000,3,5.000,734,false
263.000,4,3.000,987,false
264.000,0,1.000,154,false
264.000,1,2.000,323,false
264.000,2,0.000,507,false
264.000,3,2.000,736,false
264.000,4,4.000,991,false
265.000,0,0.000,154,false
265.000,1,1.000,324,false
265.000,2,3.000,510,false
265.000,3,2.000,738,false
265.000,4,5.000,996,false
266.000,0,0.000,154,false
266.000,1,1.000,325,false
266.000,2,3.000,513,false
266.000,3,3.000,741,false
266.000,4,2.000,998,false
267.000,0,1.000,155,false
267.000,1,1.000,326,false
267.000,2,0.000,512,false
267.000,3,5.000,746,false
267.000,4,5.000,1003,false
268.000,0,0.000,155,false
268.000,1,0.000,326,false
268.000,2,1.000,513,false
268.000,3,4.000,750,false
268.000,4,2.000,1005,false
269.000,0,0.000,155,false
269.000,1,3.000,329,false
269.000,2,2.000,514,false
269.000,3,2.000,752,false
269.000,4,5.000,1010,false
270.000,0,2.000,157,false
270.000,1,1.000,330,false
270.000,2,1.000,515,false
270.000,3,7.000,759,false
270.000,4,4.000,1014,false
271.000,0,0.000,156,false
271.000,1,1.000,331,false
271.000,2,0.000,515,false
271.000,3,2.000,761,false
271.000,4,6.000,1019,false
272.000,0,1.000,157,false
272.000,1,2.000,333,false
272.000,2,3.000,518,false
272.000,3,2.000,763,false
272.000,4,5.000,1024,false
273.000,0,1.000,158,false
273.000,1,1.000,334,false
273.000,2,3.000,521,false
273.000,3,1.000,764,false
273.000,4,8.000,1032,false
274.000,0,1.000,158,false
274.000,1,0.000,333,false
274.000,2,3.000,524,false
274.000,3,4.000,768,false
274.000,4,4.000,1035,false
275.000,0,0.000,158,false
275.000,1,1.000,334,false
275.000,2,3.000,527,false
275.000,3,6.000,774,false
275.000,4,4.000,1039,false
276.000,0,1.000,159,false
276.000,1,2.000,336,false
276.000,2,1.000,527,false
276.000,3,5.000,778,false
276.000,4,3.000,1042,false
277.000,0,0.000,159,false
277.000,1,3.000,338,false
277.000,2,6.000,533,false
277.000,3,7.000,785,false
277.000,4,5.000,1047,false
278.000,0,1.000,160,false
278.000,1,1.000,339,false
278.000,2,2.000,535,false
278.000,3,2.000,787,false
278.000,4,6.000,1053,false
279.000,0,1.000,161,false
279.000,1,1.000,340,false
279.000,2,1.000,536,false
279.000,3,3.000,790,false
279.000,4,3.000,1056,false
280.000,0,2.000,163,false
280.000,1,0.000,340,false
280.000,2,1.000,537,false
280.000,3,3.000,793,false
280.000,4,4.000,1060,false
281.000,0,1.000,163,false
281.000,1,1.000,341,false
281.000,2,2.000,539,false
281.000,3,1.000,794,false
281.000,4,2.000,1056,false
282.000,0,1.000,164,false
282.000,1,1.000,342,false
282.000,2,3.000,542,false
282.000,3,3.000,797,false
282.000,4,5.000,1061,false
283.000,0,0.000,164,false
283.000,1,0.000,342,false
283.000,2,0.000,542,false
283.000,3,0.000,796,false
283.000,4,4.000,1065,false
284.000,0,1.000,165,false
284.000,1,3.000,345,false
284.000,2,3.000,544,false
284.000,3,2.000,798,false
284.000,4,4.000,1069,false
285.000,0,1.000,166,false
285.000,1,1.000,345,false
285.000,2,1.000,545,false
285.000,3,1.000,799,false
285.000,4,5.000,1074,false
286.000,0,4.000,170,false
286.000,1,1.000,346,false
286.000,2,1.000,545,false
286.000,3,1.000,800,false
286.000,4,5.000,1079,false
287.000,0,1.000,170,false
287.000,1,1.000,347,false
287.000,2,3.000,548,false
287.000,3,1.000,801,false
287.000,4,5.000,1084,false
288.000,0,2.000,172,false
288.000,1,0.000,347,false
288.000,2,1.000,549,false
288.000,3,3.000,803,false
288.000,4,6.000,1090,false
289.000,0,1.000,173,false
289.000,1,1.000,347,false
289.000,2,0.000,549,false
289.000,3,2.000,805,false
289.000,4,6.000,1096,false
290.000,0,0.000,172,false
290.000,1,2.000,349,false
290.000,2,2.000,550,false
290.000,3,5.000,810,false
290.000,4,3.000,1099,false
291.000,0,1.000,173,false
291.000,1,2.000,351,false
291.000,2,1.000,551,false
291.000,3,5.000,815,false
291.000,4,5.000,1104,false
292.000,0,1.000,174,false
292.000,1,1.000,352,false
292.000,2,0.000,550,false
292.000,3,4.000,819,false
292.000,4,2.000,1106,false
293.000,0,0.000,173,false
293.000,1,0.000,352,false
293.000,2,0.000,550,false
293.000,3,4.000,823,false
293.000,4,7.000,1112,false
294.000,0,2.000,175,false
294.000,1,3.000,355,false
294.000,2,4.000,554,false
294.000,3,3.000,826,false
294.000,4,3.000,1115,false
295.000,0,1.000,176,false
295.000,1,2.000,357,false
295.000,2,2.000,556,false
295.000,3,5.000,831,false
295.000,4,4.000,1119,false
296.000,0,0.000,175,false
296.000,1,2.000,358,false
296.000,2,3.000,559,false
296.000,3,3.000,834,false
296.000,4,6.000,1125,false
297.000,0,0.000,175,false
297.000,1,2.000,360,false
297.000,2,1.000,560,false
297.000,3,4.000,838,false
297.000,4,6.000,1131,false
298.000,0,1.000,176,false
298.000,1,3.000,363,false
298.000,2,3.000,562,false
298.000,3,3.000,841,false
298.000,4,5.000,1136,false
299.000,0,1.000,176,false
299.000,1,0.000,363,false
299.000,2,3.000,565,false
299.000,3,1.000,842,false
299.000,4,5.000,1141,false
300.000,0,2.000,178,false
300.000,1,1.000,364,false
300.000,2,2.000,567,false
300.000,3,6.000,848,false
300.000,4,3.000,1143,false
301.000,0,1.000,179,false
301.000,1,1.000,364,false
301.000,2,2.000,569,false
301.000,3,4.000,851,false
301.000,4,8.000,1151,false
302.000,0,1.000,180,false
302.000,1,3.000,367,false
302.000,2,1.000,570,false
302.000,3,3.000,854,false
302.000,4,1.000,1152,false
303.000,0,0.000,180,false
303.000,1,2.000,369,false
303.000,2,2.000,572,false
303.000,3,3.000,857,false
303.000,4,4.000,1156,false
304.000,0,0.000,180,false
304.000,1,0.000,369,false
304.000,2,4.000,576,false
304.000,3,4.000,861,false
304.000,4,5.000,1161,false
305.000,0,0.000,180,false
305.000,1,0.000,369,false
305.000,2,1.000,576,false
305.000,3,4.000,865,false
305.000,4,5.000,1166,false
306.000,0,3.000,183,false
306.000,1,0.000,369,false
306.000,2,1.000,577,false
306.000,3,4.000,869,false
306.000,4,2.000,1168,false
307.000,0,1.000,183,false
307.000,1,2.000,371,false
307.000,2,0.000,577,false
307.000,3,5.000,874,false
307.000,4,7.000,1174,false
308.000,0,1.000,184,false
308.000,1,0.000,370,false
308.000,2,1.000,578,false
308.000,3,1.000,875,false
308.000,4,5.000,1179,false
309.000,0,2.000,186,false
309.000,1,1.000,371,false
309.000,2,2.000,580,false
309.000,3,1.000,875,false
309.000,4,6.000,1185,false
310.000,0,1.000,187,false
310.000,1,4.000,375,false
310.000,2,1.000,580,false
310.000,3,4.000,879,false
310.000,4,4.000,1189,false
311.000,0,0.000,187,false
311.000,1,1.000,376,false
311.000,2,3.000,583,false
311.000,3,6.000,885,false
311.000,4,5.000,1194,false
312.000,0,2.000,189,false
312.000,1,1.000,376,false
312.000,2,5.000,588,false
312.000,3,1.000,886,false
312.000,4,1.000,1195,false
313.000,0,2.000,190,false
313.000,1,1.000,377,false
313.000,2,2.000,590,false
313.000,3,3.000,889,false
313.000,4,3.000,1197,false
314.000,0,0.000,190,false
314.000,1,1.000,378,false
314.000,2,4.000,594,false
314.000,3,3.000,892,false
314.000,4,6.000,1203,false
315.000,0,0.000,190,false
315.000,1,1.000,379,false
315.000,2,2.000,596,false
315.000,3,3.000,894,false
315.000,4,6.000,1209,false
316.000,0,0.000,190,false
316.000,1,4.000,383,false
316.000,2,1.000,597,false
316.000,3,3.000,897,false
316.000,4,3.000,1212,false
317.000,0,2.000,191,false
317.000,1,2.000,385,false
317.000,2,1.000,598,false
317.000,3,4.000,901,false
317.000,4,2.000,1214,false
318.000,0,0.000,191,false
318.000,1,2.000,386,false
318.000,2,2.000,600,false
318.000,3,3.000,904,false
318.000,4,2.000,1216,false
319.000,0,1.000,192,false
319.000,1,2.000,388,false
319.000,2,4.000,604,false
319.000,3,3.000,907,false
319.000,4,8.000,1223,false
320.000,0,0.000,192,false
320.000,1,0.000,388,false
320.000,2,6.000,610,false
320.000,3,3.000,904,false
320.000,4,2.000,1225,false
321.000,0,0.000,192,false
321.000,1,2.000,390,false
321.000,2,0.000,610,false
321.000,3,2.000,906,false
321.000,4,4.000,1229,false
322.000,0,1.000,193,false
322.000,1,2.000,391,false
322.000,2,0.000,610,false
322.000,3,4.000,910,false
322.000,4,2.000,1231,false
323.000,0,2.000,195,false
323.000,1,0.000,391,false
323.000,2,2.000,611,false
323.000,3,2.000,912,false
323.000,4,3.000,1234,false
324.000,0,0.000,195,false
324.000,1,2.000,392,false
324.000,2,1.000,612,false
324.000,3,5.000,917,false
324.000,4,3.000,1237,false
325.000,0,1.000,196,false
325.000,1,1.000,393,false
325.000,2,0.000,612,false
325.000,3,1.000,918,false
325.000,4,7.000,1243,false
326.000,0,0.000,196,false
326.000,1,3.000,396,false
326.000,2,1.000,613,false
326.000,3,2.000,920,false
326.000,4,7.000,1250,false
327.000,0,0.000,196,false
327.000,1,1.000,397,false
327.000,2,2.000,615,false
327.000,3,3.000,923,false
327.000,4,3.000,1253,false
328.000,0,0.000,196,false
328.000,1,1.000,398,false
328.000,2,2.000,617,false
328.000,3,4.000,927,false
328.000,4,5.000,1258,false
329.000,0,1.000,197,false
329.000,1,0.000,397,false
329.000,2,1.000,618,false
329.000,3,2.000,929,false
329.000,4,1.000,1253,false
330.000,0,2.000,199,false
330.000,1,0.000,397,false
330.000,2,0.000,618,false
330.000,3,5.000,934,false
330.000,4,4.000,1257,false
331.000,0,1.000,199,false
331.000,1,0.000,397,false
331.000,2,2.000,619,false
331.000,3,0.000,934,false
331.000,4,3.000,1260,false
332.000,0,0.000,199,false
332.000,1,0.000,397,false
332.000,2,3.000,622,false
332.000,3,3.000,937,false
332.000,4,5.000,1265,false
333.000,0,0.000,199,false
333.000,1,2.000,399,false
333.000,2,0.000,621,false
333.000,3,4.000,941,false
333.000,4,2.000,1266,false
334.000,0,2.000,201,false
334.000,1,2.000,401,false
334.000,2,4.000,625,false
334.000,3,4.000,945,false
334.000,4,3.000,1269,false
335.000,0,0.000,200,false
335.000,1,1.000,402,false
335.000,2,2.000,627,false
335.000,3,2.000,941,false
335.000,4,5.000,1274,false
336.000,0,0.000,200,false
336.000,1,3.000,405,false
336.000,2,2.000,629,false
336.000,3,2.000,943,false
336.000,4,1.000,1275,false
337.000,0,2.000,202,false
337.000,1,1.000,406,false
337.000,2,3.000,632,false
337.000,3,5.000,948,false
337.000,4,3.000,1278,false
338.000,0,0.000,202,false
338.000,1,0.000,406,false
338.000,2,6.000,638,false
338.000,3,5.000,953,false
338.000,4,1.000,1279,false
339.000,0,0.000,202,false
339.000,1,1.000,407,false
339.000,2,4.000,642,false
339.000,3,1.000,954,false
339.000,4,5.000,1283,false
340.000,0,0.000,202,false
340.000,1,2.000,409,false
340.000,2,2.000,643,false
340.000,3,1.000,954,false
340.000,4,4.000,1287,false
341.000,0,1.000,203,false
341.000,1,4.000,413,false
341.000,2,4.000,647,false
341.000,3,1.000,955,false
341.000,4,6.000,1293,false
342.000,0,0.000,203,false
342.000,1,0.000,412,false
342.000,2,1.000,648,false
342.000,3,2.000,957,false
342.000,4,3.000,1296,false
343.000,0,1.000,204,false
343.000,1,0.000,412,false
343.000,2,1.000,649,false
343.000,3,2.000,959,false
343.000,4,5.000,1300,false
344.000,0,0.000,204,false
344.000,1,1.000,413,false
344.000,2,1.000,649,false
344.000,3,4.000,963,false
344.000,4,5.000,1305,false
345.000,0,0.000,203,false
345.000,1,1.000,413,false
345.000,2,0.000,649,false
345.000,3,2.000,965,false
345.000,4,5.000,1310,false
346.000,0,0.000,203,false
346.000,1,1.000,414,false
346.000,2,3.000,652,false
346.000,3,3.000,968,false
346.000,4,5.000,1315,false
347.000,0,2.000,205,false
347.000,1,2.000,416,false
347.000,2,4.000,656,false
347.000,3,4.000,966,false
347.000,4,4.000,1319,false
348.000,0,0.000,205,false
348.000,1,4.000,420,false
348.000,2,2.000,658,false
348.000,3,4.000,970,false
348.000,4,4.000,1322,false
349.000,0,2.000,207,false
349.000,1,4.000,424,false
349.000,2,1.000,659,false
349.000,3,5.000,975,false
349.000,4,5.000,1327,false
350.000,0,1.000,208,false
350.000,1,0.000,424,false
350.000,2,4.000,663,false
350.000,3,1.000,976,false
350.000,4,3.000,1330,false
351.000,0,0.000,208,false
351.000,1,2.000,426,false
351.000,2,2.000,665,false
351.000,3,5.000,981,false
351.000,4,3.000,1327,false
352.000,0,2.000,209,false
352.000,1,1.000,427,false
352.000,2,1.000,666,false
352.000,3,1.000,982,false
352.000,4,4.000,1331,false
353.000,0,0.000,209,false
353.000,1,1.000,428,false
353.000,2,2.000,668,false
353.000,3,7.000,989,false
353.000,4,2.000,1333,false
354.000,0,1.000,210,false
354.000,1,1.000,429,false
354.000,2,2.000,670,false
354.000,3,3.000,992,false
354.000,4,9.000,1342,false
355.000,0,1.000,211,false
355.000,1,2.000,431,false
355.000,2,3.000,673,false
355.000,3,7.000,999,false
355.000,4,3.000,1345,false
356.000,0,0.000,211,false
356.000,1,2.000,433,false
356.000,2,3.000,676,false
356.000,3,2.000,1001,false
356.000,4,3.000,1348,false
357.000,0,1.000,212,false
357.000,1,1.000,433,false
357.000,2,1.000,677,false
357.000,3,4.000,1005,false
357.000,4,4.000,1352,false
358.000,0,1.000,212,false
358.000,1,1.000,434,false
358.000,2,4.000,681,false
358.000,3,4.000,1009,false
358.000,4,5.000,1357,false
359.000,0,1.000,213,false
359.000,1,1.000,435,false
359.000,2,2.000,683,false
359.000,3,3.000,1012,false
359.000,4,3.000,1360,false
360.000,0,0.000,213,false
360.000,1,1.000,436,false
360.000,2,2.000,685,false
360.000,3,4.000,1016,false
360.000,4,5.000,1365,false
361.000,0,0.000,213,false
361.000,1,0.000,436,false
361.000,2,4.000,689,false
361.000,3,6.000,1022,false
361.000,4,3.000,1368,false
362.000,0,3.000,216,false
362.000,1,3.000,438,false
362.000,2,0.000,689,false
362.000,3,3.000,1025,false
362.000,4,10.000,1378,false
363.000,0,0.000,216,false
363.000,1,2.000,440,false
363.000,2,1.000,690,false
363.000,3,2.000,1027,false
363.000,4,1.000,1379,false
364.000,0,0.000,216,false
364.000,1,3.000,443,false
364.000,2,3.000,693,false
364.000,3,3.000,1029,false
364.000,4,2.000,1381,false
365.000,0,0.000,216,false
365.000,1,0.000,443,false
365.000,2,1.000,693,false
365.000,3,3.000,1032,false
365.000,4,4.000,1385,false
366.000,0,2.000,218,false
366.000,1,0.000,442,false
366.000,2,0.000,693,false
366.000,3,3.000,1029,false
366.000,4,4.000,1388,false
367.000,0,1.000,219,false
367.000,1,1.000,443,false
367.000,2,0.000,693,false
367.000,3,4.000,1033,false
367.000,4,3.000,1391,false
368.000,0,0.000,219,false
368.000,1,3.000,446,false
368.000,2,5.000,698,false
368.000,3,6.000,1039,false
368.000,4,4.000,1395,false
369.000,0,1.000,220,false
369.000,1,3.000,449,false
369.000,2,2.000,700,false
369.000,3,2.000,1041,false
369.000,4,3.000,1398,false
370.000,0,0.000,220,false
370.000,1,2.000,451,false
370.000,2,1.000,701,false
370.000,3,2.000,1043,false
370.000,4,5.000,1402,false
371.000,0,1.000,220,false
371.000,1,2.000,453,false
371.000,2,1.000,702,false
371.000,3,4.000,1047,false
371.000,4,3.000,1405,false
372.000,0,2.000,222,false
372.000,1,1.000,454,false
372.000,2,4.000,706,false
372.000,3,2.000,1049,false
372.000,4,4.000,1409,false
373.000,0,0.000,222,false
373.000,1,0.000,454,false
373.000,2,2.000,707,false
373.000,3,2.000,1051,false
373.000,4,1.000,1410,false
374.000,0,1.000,223,false
374.000,1,1.000,455,false
374.000,2,1.000,708,false
374.000,3,4.000,1055,false
374.000,4,5.000,1415,false
375.000,0,3.000,225,false
375.000,1,1.000,455,false
375.000,2,5.000,713,false
375.000,3,0.000,1055,false
375.000,4,4.000,1419,false
376.000,0,1.000,226,false
376.000,1,1.000,456,false
376.000,2,1.000,713,false
376.000,3,2.000,1057,false
376.000,4,2.000,1415,false
377.000,0,0.000,226,false
377.000,1,3.000,459,false
377.000,2,2.000,715,false
377.000,3,4.000,1060,false
377.000,4,3.000,1418,false
378.000,0,0.000,226,false
378.000,1,1.000,460,false
378.000,2,2.000,717,false
378.000,3,4.000,1064,false
378.000,4,7.000,1425,false
379.000,0,0.000,225,false
379.000,1,1.000,461,false
379.000,2,3.000,719,false
379.000,3,5.000,1069,false
379.000,4,5.000,1430,false
380.000,0,0.000,225,false
380.000,1,2.000,463,false
380.000,2,4.000,723,false
380.000,3,4.000,1073,false
380.000,4,3.000,1433,false
381.000,0,0.000,225,false
381.000,1,2.000,464,false
381.000,2,0.000,723,false
381.000,3,1.000,1074,false
381.000,4,3.000,1436,false
382.000,0,2.000,227,false
382.000,1,0.000,464,false
382.000,2,6.000,729,false
382.000,3,4.000,1078,false
382.000,4,3.000,1439,false
383.000,0,4.000,231,false
383.000,1,1.000,465,false
383.000,2,3.000,731,false
383.000,3,1.000,1073,false
383.000,4,2.000,1441,false
384.000,0,1.000,232,false
384.000,1,1.000,466,false
384.000,2,1.000,732,false
384.000,3,8.000,1081,false
384.000,4,4.000,1445,false
385.000,0,0.000,232,false
385.000,1,2.000,468,false
385.000,2,3.000,735,false
385.000,3,0.000,1081,false
385.000,4,10.000,1455,false
386.000,0,0.000,232,false
386.000,1,3.000,471,false
386.000,2,1.000,736,false
386.000,3,2.000,1083,false
386.000,4,4.000,1459,false
387.000,0,2.000,233,false
387.000,1,0.000,471,false
387.000,2,1.000,736,false
387.000,3,0.000,1083,false
387.000,4,6.000,1465,false
388.000,0,2.000,235,false
388.000,1,2.000,472,false
388.000,2,3.000,739,false
388.000,3,0.000,1083,false
388.000,4,5.000,1470,false
389.000,0,1.000,236,false
389.000,1,0.000,472,false
389.000,2,1.000,740,false
389.000,3,3.000,1086,false
389.000,4,4.000,1474,false
390.000,0,2.000,238,false
390.000,1,0.000,472,false
390.000,2,2.000,742,false
390.000,3,1.000,1087,false
390.000,4,4.000,1478,false
391.000,0,0.000,238,false
391.000,1,0.000,471,false
391.000,2,3.000,745,false
391.000,3,3.000,1090,false
391.000,4,6.000,1484,false
392.000,0,1.000,239,false
392.000,1,1.000,472,false
392.000,2,1.000,746,false
392.000,3,6.000,1096,false
392.000,4,4.000,1487,false
393.000,0,2.000,241,false
393.000,1,1.000,473,false
393.000,2,4.000,749,false
393.000,3,4.000,1100,false
393.000,4,5.000,1492,false
394.000,0,0.000,240,false
394.000,1,2.000,475,false
394.000,2,5.000,754,false
394.000,3,4.000,1104,false
394.000,4,2.000,1494,false
395.000,0,1.000,241,false
395.000,1,3.000,477,false
395.000,2,0.000,754,false
395.000,3,5.000,1109,false
395.000,4,2.000,1496,false
396.000,0,2.000,243,false
