time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
237.000,RECEIVED_OFFLOAD,1691,0,6,3,6.064,218.036,7.076,1.000,0.000000,source_node=3;rough_score=0.000000
237.000,OFFLOADED,1811,3,2,20,1.202,274.356,4.452,1.000,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=3.844;predicted_queue=676.912;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
237.000,RECEIVED_OFFLOAD,1811,0,2,20,1.202,274.356,4.452,1.000,0.000000,source_node=3;rough_score=0.000000
237.000,OFFLOADED,2371,3,5,13,7.285,275.696,3.819,1.917,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=3.844;predicted_queue=676.912;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
237.000,RECEIVED_OFFLOAD,2371,0,5,13,7.285,275.696,3.819,1.917,0.000000,source_node=3;rough_score=0.000000
237.000,OFFLOADED,2285,3,8,15,4.700,273.707,7.681,2.590,0.000000,trigger=PROACTIVE;observed_rate=5.000;smoothed_rate=3.844;predicted_queue=676.912;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
237.000,RECEIVED_OFFLOAD,2285,0,8,15,4.700,273.707,7.681,2.590,0.000000,source_node=3;rough_score=0.000000
237.000,ARRIVED,2699,4,7,18,5.229,276.312,3.616,1.841,0.000000,
237.521,FINISHED,146,3,7,13,1.501,44.605,6.503,1.000,0.000000,
237.521,STARTED,147,3,9,19,5.672,55.929,6.823,1.000,0.000000,observed_rate=5.000
238.000,ARRIVED,2700,0,3,16,5.758,304.454,5.358,2.328,0.000000,
238.000,ARRIVED,2701,3,2,14,8.768,357.006,6.575,1.000,0.000000,
238.000,ARRIVED,2702,3,1,16,5.425,287.458,2.840,1.000,0.000000,
238.000,ARRIVED,2703,3,8,8,7.949,314.954,7.819,1.000,0.000000,
238.000,ARRIVED,2704,3,4,16,2.004,285.163,5.738,1.000,0.000000,
238.000,ARRIVED,2705,3,5,17,2.975,277.071,5.812,1.000,0.000000,
238.000,ARRIVED,2706,3,1,11,9.250,357.448,4.560,1.000,0.000000,
238.000,ARRIVED,2707,3,4,9,8.130,258.091,2.211,1.000,0.000000,
238.000,ARRIVED,2708,4,6,12,4.169,281.183,2.042,1.000,0.000000,
238.000,ARRIVED,2709,4,3,4,4.536,279.650,6.508,2.406,0.000000,
238.000,ARRIVED,2710,4,6,7,2.846,273.007,2.764,1.000,0.000000,
238.000,ARRIVED,2711,4,8,9,2.643,265.460,3.346,2.158,0.000000,
239.000,ARRIVED,2712,0,6,12,2.441,330.864,5.869,1.000,0.000000,
239.000,ARRIVED,2713,0,2,11,1.976,327.551,7.761,1.000,0.000000,
239.000,ARRIVED,2714,1,4,16,9.921,266.303,7.534,1.000,0.000000,
239.000,ARRIVED,2715,2,6,16,7.568,345.085,4.968,2.751,0.000000,
239.000,ARRIVED,2716,2,4,17,4.068,324.885,2.829,1.000,0.000000,
239.000,ARRIVED,2717,2,9,3,6.761,290.846,2.740,1.000,0.000000,
239.000,ARRIVED,2718,2,7,6,1.309,320.485,3.576,2.279,0.000000,
239.000,ARRIVED,2719,3,6,16,3.272,336.924,6.773,1.000,0.000000,
239.000,ARRIVED,2720,3,10,11,2.371,343.260,7.417,1.000,0.000000,
239.000,ARRIVED,2721,4,4,20,4.035,269.624,3.417,1.000,0.000000,
239.000,ARRIVED,2722,4,9,7,8.657,329.342,2.490,1.000,0.000000,
239.622,FINISHED,140,4,8,15,4.910,60.317,7.042,1.000,0.000000,
239.622,STARTED,141,4,8,13,4.415,48.531,2.395,1.000,0.000000,observed_rate=2.000
239.781,FINISHED,356,0,8,3,8.824,67.558,3.492,1.570,0.000000,
239.781,STARTED,492,0,5,19,1.329,85.729,5.209,1.000,0.000000,observed_rate=2.000
239.800,FINISHED,230,2,7,20,3.818,100.081,7.134,1.000,0.000000,
239.800,STARTED,236,2,3,16,2.499,58.038,7.460,2.186,0.000000,observed_rate=4.000
240.000,ARRIVED,2723,0,7,13,9.044,283.521,5.416,1.000,0.000000,
240.000,ARRIVED,2724,1,4,17,3.199,345.522,5.101,1.000,0.000000,
240.000,ARRIVED,2725,1,4,7,3.455,300.245,2.902,2.482,0.000000,
240.000,ARRIVED,2726,2,10,15,9.299,282.495,3.927,1.812,0.000000,
240.000,ARRIVED,2727,2,1,15,2.124,354.934,5.306,1.000,0.000000,
240.000,ARRIVED,2728,2,4,5,7.503,294.260,3.834,1.000,0.000000,
240.000,ARRIVED,2729,3,4,2,6.522,274.945,5.256,2.596,0.000000,
240.000,ARRIVED,2730,3,1,6,5.861,335.184,3.694,1.000,0.000000,
240.000,ARRIVED,2731,3,4,6,6.339,306.890,4.036,1.000,0.000000,
240.000,ARRIVED,2732,3,4,18,4.583,298.880,5.438,1.000,0.000000,
240.000,ARRIVED,2733,3,10,5,4.724,265.760,7.246,1.000,0.000000,
240.000,ARRIVED,2734,4,2,14,2.610,306.373,4.830,1.000,0.000000,
240.000,ARRIVED,2735,4,3,13,9.997,316.871,5.058,2.332,0.000000,
240.000,ARRIVED,2736,4,4,9,9.786,349.016,7.143,1.000,0.000000,
241.000,ARRIVED,2737,1,5,8,5.241,263.994,2.010,1.606,0.000000,
241.000,ARRIVED,2738,1,10,19,7.041,310.800,3.123,1.000,0.000000,
241.000,ARRIVED,2739,1,3,2,3.439,284.678,6.931,1.647,0.000000,
241.000,ARRIVED,2740,2,8,1,7.610,340.328,3.150,1.000,0.000000,
241.000,ARRIVED,2741,2,1,9,9.421,299.509,7.122,1.000,0.000000,
241.000,ARRIVED,2742,2,2,6,2.306,325.699,6.486,2.537,0.000000,
241.000,ARRIVED,2743,3,9,3,5.175,316.435,6.118,1.000,0.000000,
241.000,ARRIVED,2744,3,2,20,5.523,261.755,7.315,1.000,0.000000,
241.000,ARRIVED,2745,3,6,8,6.337,314.920,6.268,2.658,0.000000,
241.000,ARRIVED,2746,4,7,15,5.897,313.068,7.907,1.000,0.000000,
241.000,ARRIVED,2747,4,6,9,9.109,261.150,5.990,1.000,0.000000,
241.000,ARRIVED,2748,4,9,17,8.875,324.919,4.719,1.000,0.000000,
241.000,ARRIVED,2749,4,9,2,5.553,274.803,3.480,2.966,0.000000,
242.000,ARRIVED,2750,1,9,6,9.211,357.057,6.009,1.000,0.000000,
242.000,ARRIVED,2751,1,6,16,6.683,277.562,3.333,1.000,0.000000,
242.000,ARRIVED,2752,1,10,11,3.385,323.384,7.181,1.000,0.000000,
242.000,ARRIVED,2753,2,2,7,6.962,327.909,6.845,1.000,0.000000,
242.000,ARRIVED,2754,2,3,1,6.721,338.592,6.100,2.727,0.000000,
242.000,ARRIVED,2755,2,9,15,5.934,349.317,2.262,1.000,0.000000,
242.000,ARRIVED,2756,2,3,3,5.138,286.306,7.934,1.000,0.000000,
242.000,ARRIVED,2757,3,5,7,5.789,319.049,4.667,1.000,0.000000,
242.000,ARRIVED,2758,3,10,15,5.321,298.683,2.219,1.000,0.000000,
242.000,ARRIVED,2759,3,1,13,8.252,309.300,2.938,1.000,0.000000,
242.000,ARRIVED,2760,3,7,8,3.457,307.282,5.609,1.000,0.000000,
242.000,ARRIVED,2761,3,2,20,2.473,356.825,5.987,1.000,0.000000,
242.000,ARRIVED,2762,4,4,4,8.668,297.853,7.872,2.977,0.000000,
242.000,ARRIVED,2763,4,7,10,2.384,349.009,6.280,1.000,0.000000,
242.000,ARRIVED,2764,4,1,2,5.073,352.728,7.215,1.882,0.000000,
242.017,FINISHED,141,4,8,13,4.415,48.531,2.395,1.000,0.000000,
242.017,STARTED,142,4,5,4,3.461,96.749,5.149,1.000,0.000000,observed_rate=3.000
243.000,ARRIVED,2765,1,7,11,3.248,303.286,3.220,1.000,0.000000,
243.000,ARRIVED,2766,2,3,10,2.505,312.735,6.232,1.000,0.000000,
243.000,ARRIVED,2767,3,6,2,5.240,303.856,2.420,1.000,0.000000,
243.000,ARRIVED,2768,3,10,6,4.565,350.372,5.563,1.791,0.000000,
243.000,ARRIVED,2769,3,2,20,4.844,301.468,3.157,1.000,0.000000,
243.000,ARRIVED,2770,3,7,19,4.553,325.291,2.457,1.000,0.000000,
243.000,ARRIVED,2771,3,3,16,8.606,293.299,7.341,2.848,0.000000,
243.000,ARRIVED,2772,4,6,5,7.868,347.146,4.453,1.000,0.000000,
243.000,ARRIVED,2773,4,7,17,2.504,284.588,2.513,1.000,0.000000,
243.000,ARRIVED,2774,4,2,9,9.157,276.188,2.044,1.000,0.000000,
243.000,ARRIVED,2775,4,6,6,6.436,291.697,5.692,2.291,0.000000,
243.000,ARRIVED,2776,4,8,14,4.567,277.321,5.637,1.000,0.000000,
243.000,ARRIVED,2777,4,2,5,2.664,310.610,4.121,2.539,0.000000,
243.000,ARRIVED,2778,4,5,2,4.851,350.014,7.630,1.000,0.000000,
243.310,FINISHED,350,1,6,16,7.666,92.329,7.284,1.000,0.000000,
243.310,STARTED,353,1,9,14,5.879,123.308,5.819,1.000,0.000000,observed_rate=1.000
244.000,ARRIVED,2779,0,6,7,9.711,311.676,6.561,1.000,0.000000,
244.000,ARRIVED,2780,0,1,5,9.857,350.731,4.388,1.649,0.000000,
244.000,ARRIVED,2781,1,10,2,6.321,334.836,2.505,1.000,0.000000,
244.000,ARRIVED,2782,1,4,18,5.170,290.161,4.068,2.609,0.000000,
244.000,ARRIVED,2783,1,8,1,2.913,325.571,4.646,2.883,0.000000,
244.000,ARRIVED,2784,2,7,1,4.506,281.736,5.891,1.000,0.000000,
244.000,ARRIVED,2785,2,2,12,9.809,310.437,4.272,1.000,0.000000,
244.000,ARRIVED,2786,2,10,12,2.337,271.083,6.152,1.000,0.000000,
244.000,ARRIVED,2787,2,7,3,8.248,274.762,7.777,1.000,0.000000,
244.000,ARRIVED,2788,2,7,12,7.463,318.043,5.611,2.341,0.000000,
244.000,ARRIVED,2789,3,5,2,3.990,280.933,2.780,2.564,0.000000,
244.000,ARRIVED,2790,3,3,7,7.352,293.856,6.196,2.574,0.000000,
244.000,ARRIVED,2791,3,4,11,3.953,342.009,5.628,1.647,0.000000,
244.000,ARRIVED,2792,3,2,2,9.346,316.726,7.663,2.186,0.000000,
244.000,ARRIVED,2793,3,1,15,4.682,301.277,5.272,2.533,0.000000,
244.000,ARRIVED,2794,3,7,15,7.480,361.354,3.903,2.530,0.000000,
244.000,ARRIVED,2795,3,10,4,7.463,292.878,6.826,1.000,0.000000,
244.000,ARRIVED,2796,4,1,7,6.094,291.763,3.655,2.676,0.000000,
244.000,ARRIVED,2797,4,7,15,2.152,299.697,2.802,1.000,0.000000,
244.000,ARRIVED,2798,4,6,5,3.494,315.751,7.629,1.000,0.000000,
244.000,ARRIVED,2799,4,2,12,7.666,326.828,7.576,2.920,0.000000,
244.000,ARRIVED,2800,4,10,19,6.625,333.018,3.300,1.000,0.000000,
244.000,ARRIVED,2801,4,2,19,6.950,287.504,2.780,1.992,0.000000,
244.345,FINISHED,147,3,9,19,5.672,55.929,6.823,1.000,0.000000,
244.345,STARTED,149,3,3,1,1.800,121.696,6.107,1.000,0.000000,observed_rate=7.000
244.990,FINISHED,492,0,5,19,1.329,85.729,5.209,1.000,0.000000,
244.990,STARTED,538,0,3,9,3.524,119.567,2.644,1.000,0.000000,observed_rate=2.000
245.000,ARRIVED,2802,1,8,20,8.827,356.666,3.493,1.588,0.000000,
245.000,ARRIVED,2803,1,7,16,4.728,344.005,3.796,2.110,0.000000,
245.000,ARRIVED,2804,2,6,11,7.434,336.732,7.852,1.000,0.000000,
245.000,ARRIVED,2805,3,1,20,4.189,293.054,4.643,1.000,0.000000,
245.000,ARRIVED,2806,3,9,20,7.558,308.705,5.396,1.000,0.000000,
245.000,ARRIVED,2807,4,8,15,7.211,329.744,4.983,2.353,0.000000,
245.000,ARRIVED,2808,4,4,16,6.317,316.617,4.795,2.770,0.000000,
245.000,ARRIVED,2809,4,8,7,7.958,349.864,7.803,2.196,0.000000,
245.000,ARRIVED,2810,4,5,13,5.431,316.136,5.016,1.000,0.000000,
245.000,ARRIVED,2811,4,8,9,5.443,287.401,7.266,2.527,0.000000,
246.000,ARRIVED,2812,0,4,17,5.366,287.487,6.496,1.000,0.000000,
246.000,ARRIVED,2813,2,6,10,3.131,349.112,6.285,1.000,0.000000,
246.000,ARRIVED,2814,3,3,4,1.553,314.496,4.207,1.000,0.000000,
246.000,ARRIVED,2815,4,4,6,7.068,315.152,4.016,1.000,0.000000,
246.000,ARRIVED,2816,4,7,15,5.589,325.021,7.052,1.000,0.000000,
246.000,ARRIVED,2817,4,4,19,2.786,318.776,6.426,2.027,0.000000,
246.000,ARRIVED,2818,4,1,10,1.943,319.933,3.235,1.000,0.000000,
246.000,ARRIVED,2819,4,4,18,3.007,300.515,4.302,1.000,0.000000,
247.000,ARRIVED,2820,1,2,14,5.186,361.611,5.720,1.000,0.000000,
247.000,ARRIVED,2821,1,6,8,5.627,337.713,8.000,1.000,0.000000,
247.000,ARRIVED,2822,3,9,12,5.944,290.888,6.442,2.404,0.000000,
247.000,ARRIVED,2823,3,3,20,9.358,327.028,4.938,1.000,0.000000,
247.000,ARRIVED,2824,4,10,18,9.269,301.935,7.010,1.000,0.000000,
247.000,ARRIVED,2825,4,7,7,7.303,303.457,4.747,1.000,0.000000,
247.000,ARRIVED,2826,4,5,20,7.198,347.299,5.481,1.000,0.000000,
247.000,ARRIVED,2827,4,5,4,4.823,286.390,5.812,1.000,0.000000,
247.000,ARRIVED,2828,4,4,8,7.541,308.100,6.104,1.000,0.000000,
247.000,ARRIVED,2829,4,6,16,4.963,361.124,4.124,1.000,0.000000,
247.167,FINISHED,142,4,5,4,3.461,96.749,5.149,1.000,0.000000,
247.167,STARTED,143,4,5,20,2.485,36.791,3.664,1.000,0.000000,observed_rate=6.000
247.634,FINISHED,538,0,3,9,3.524,119.567,2.644,1.000,0.000000,
247.634,STARTED,119,0,6,5,8.203,39.388,3.843,1.000,0.000000,observed_rate=0.000
248.000,ARRIVED,2830,1,4,20,8.200,354.220,7.463,1.000,0.000000,
248.000,ARRIVED,2831,2,3,11,1.507,338.345,3.070,1.000,0.000000,
248.000,ARRIVED,2832,2,7,4,7.865,294.674,7.153,1.000,0.000000,
248.000,ARRIVED,2833,2,6,10,2.513,327.268,3.472,2.415,0.000000,
248.000,ARRIVED,2834,3,10,14,6.708,304.825,5.137,1.000,0.000000,
248.000,ARRIVED,2835,3,1,4,1.313,311.777,6.366,1.000,0.000000,
248.000,ARRIVED,2836,4,7,16,8.046,323.994,4.277,1.000,0.000000,
248.000,ARRIVED,2837,4,6,1,6.547,274.109,7.663,1.000,0.000000,
248.000,ARRIVED,2838,4,1,9,5.812,289.043,5.707,1.000,0.000000,
248.000,ARRIVED,2839,4,8,11,9.523,344.663,7.797,1.000,0.000000,
248.000,ARRIVED,2840,4,1,12,1.852,335.571,7.781,1.000,0.000000,
248.000,ARRIVED,2841,4,8,4,1.261,293.587,5.799,1.000,0.000000,
249.000,ARRIVED,2842,2,8,12,2.547,329.912,5.152,2.757,0.000000,
249.000,ARRIVED,2843,3,9,12,6.581,294.221,5.109,1.000,0.000000,
249.000,ARRIVED,2844,3,1,7,9.217,275.106,2.324,1.000,0.000000,
249.000,ARRIVED,2845,3,4,4,2.798,328.509,6.432,1.573,0.000000,
249.000,ARRIVED,2846,3,7,7,4.334,326.285,2.951,1.000,0.000000,
249.000,ARRIVED,2847,3,6,8,9.792,291.804,3.966,1.779,0.000000,
249.000,ARRIVED,2848,4,10,15,7.660,344.648,7.098,1.000,0.000000,
249.000,ARRIVED,2849,4,6,8,3.532,350.376,5.257,1.000,0.000000,
249.128,FINISHED,353,1,9,14,5.879,123.308,5.819,1.000,0.000000,
249.128,STARTED,355,1,1,4,7.703,74.582,6.344,1.000,0.000000,observed_rate=0.000
250.000,ARRIVED,2850,0,6,6,9.876,332.878,5.221,2.520,0.000000,
250.000,ARRIVED,2851,1,8,19,3.807,319.309,5.521,1.000,0.000000,
250.000,ARRIVED,2852,1,5,19,9.148,324.712,5.249,1.000,0.000000,
250.000,ARRIVED,2853,1,4,14,1.239,273.766,4.683,1.000,0.000000,
250.000,ARRIVED,2854,2,8,13,2.193,330.669,6.285,2.727,0.000000,
250.000,ARRIVED,2855,2,5,14,7.471,360.375,4.274,2.060,0.000000,
250.000,ARRIVED,2856,3,5,2,7.768,292.290,3.776,1.000,0.000000,
250.000,ARRIVED,2857,3,4,1,6.004,287.104,2.507,1.000,0.000000,
250.000,ARRIVED,2858,3,7,16,8.123,312.604,4.615,2.036,0.000000,
250.000,ARRIVED,2859,3,6,19,1.170,314.642,5.602,2.045,0.000000,
250.000,ARRIVED,2860,4,7,19,6.639,302.406,7.115,2.729,0.000000,
250.000,ARRIVED,2861,4,2,4,9.324,297.615,6.229,1.000,0.000000,
250.000,ARRIVED,2862,4,1,17,7.209,303.597,6.189,1.000,0.000000,
250.000,ARRIVED,2863,4,9,11,7.764,288.638,3.457,1.000,0.000000,
250.000,ARRIVED,2864,4,4,2,2.110,360.286,7.879,1.000,0.000000,
250.452,FINISHED,149,3,3,1,1.800,121.696,6.107,1.000,0.000000,
250.452,STARTED,150,3,3,9,6.363,115.171,4.329,1.726,0.000000,observed_rate=4.000
250.831,FINISHED,143,4,5,20,2.485,36.791,3.664,1.000,0.000000,
250.831,STARTED,152,4,2,9,5.007,123.077,6.878,1.000,0.000000,observed_rate=5.000
251.000,ARRIVED,2865,0,3,18,5.376,346.305,6.032,2.910,0.000000,
251.000,ARRIVED,2866,0,10,5,1.130,337.869,6.055,1.000,0.000000,
251.000,ARRIVED,2867,1,3,2,7.148,360.665,2.433,1.000,0.000000,
251.000,ARRIVED,2868,1,7,16,2.748,298.937,3.306,1.000,0.000000,
251.000,ARRIVED,2869,2,6,1,7.968,303.198,4.638,2.575,0.000000,
251.000,ARRIVED,2870,2,10,18,7.786,276.649,5.660,2.922,0.000000,
251.000,ARRIVED,2871,2,10,18,4.967,294.108,5.236,1.000,0.000000,
251.000,ARRIVED,2872,2,8,3,9.077,274.056,4.806,1.762,0.000000,
251.000,ARRIVED,2873,2,7,20,2.137,323.711,5.681,1.000,0.000000,
251.000,ARRIVED,2874,2,1,7,8.835,344.170,2.973,1.000,0.000000,
251.000,ARRIVED,2875,3,5,19,2.618,348.925,5.361,1.000,0.000000,
251.000,ARRIVED,2876,3,1,20,7.110,285.538,5.625,2.405,0.000000,
251.000,ARRIVED,2877,3,6,3,4.712,327.909,7.273,1.000,0.000000,
251.000,ARRIVED,2878,3,9,7,1.746,275.493,6.913,1.685,0.000000,
251.000,ARRIVED,2879,4,4,12,8.439,330.225,6.362,1.000,0.000000,
251.000,ARRIVED,2880,4,3,16,1.977,323.091,4.614,1.000,0.000000,
251.000,ARRIVED,2881,4,8,3,6.076,325.204,3.314,1.000,0.000000,
251.477,FINISHED,119,0,6,5,8.203,39.388,3.843,1.000,0.000000,
251.477,STARTED,105,0,2,7,1.641,124.877,3.642,1.000,0.000000,observed_rate=2.000
252.000,ARRIVED,2882,0,1,18,6.035,285.924,2.324,1.000,0.000000,
252.000,ARRIVED,2883,2,10,19,9.174,341.578,2.945,2.417,0.000000,
252.000,ARRIVED,2884,2,3,16,5.387,358.511,5.794,2.449,0.000000,
252.000,ARRIVED,2885,2,6,1,6.786,335.912,7.771,1.000,0.000000,
252.000,ARRIVED,2886,2,3,7,3.210,360.689,6.389,1.000,0.000000,
252.000,ARRIVED,2887,3,3,13,9.985,293.653,2.404,1.000,0.000000,
252.000,ARRIVED,2888,4,5,13,7.620,343.862,6.887,1.000,0.000000,
252.000,ARRIVED,2889,4,2,2,5.995,341.199,3.634,2.248,0.000000,
252.000,ARRIVED,2890,4,8,17,6.271,302.944,7.620,1.000,0.000000,
252.000,ARRIVED,2891,4,10,12,4.467,348.591,3.687,1.000,0.000000,
252.000,ARRIVED,2892,4,5,5,1.596,356.601,5.905,1.000,0.000000,
252.000,ARRIVED,2893,4,7,13,6.569,291.954,6.378,1.535,0.000000,
252.000,ARRIVED,2894,4,7,10,8.734,336.545,5.678,1.000,0.000000,
252.000,ARRIVED,2895,4,10,11,5.471,361.812,6.534,1.000,0.000000,
253.000,ARRIVED,2896,0,1,11,2.692,328.066,2.618,2.093,0.000000,
253.000,OFFLOADED,2866,0,10,5,1.130,337.869,6.055,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,2866,1,10,5,1.130,337.869,6.055,1.000,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,692,0,3,5,7.136,129.022,4.721,2.492,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,692,1,3,5,7.136,129.022,4.721,2.492,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,1289,0,5,12,4.451,185.917,7.811,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,1289,1,5,12,4.451,185.917,7.811,1.000,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,2153,0,3,1,3.422,309.786,3.544,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,2153,1,3,1,3.422,309.786,3.544,1.000,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,1724,0,6,12,4.915,190.994,6.640,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,1724,1,6,12,4.915,190.994,6.640,1.000,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,1786,0,1,1,3.469,187.637,4.116,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,1786,1,1,1,3.469,187.637,4.116,1.000,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,1570,0,6,5,2.947,223.319,6.838,2.077,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,1570,1,6,5,2.947,223.319,6.838,2.077,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,2615,0,8,9,8.067,263.090,5.353,2.829,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,2615,1,8,9,8.067,263.090,5.353,2.829,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,1340,0,2,20,6.609,171.526,4.961,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,1340,1,2,20,6.609,171.526,4.961,1.000,0.000000,source_node=0;rough_score=0.000000
253.000,OFFLOADED,2653,0,9,18,5.816,317.266,6.680,1.000,0.000000,trigger=PROACTIVE;observed_rate=1.000;smoothed_rate=0.967;predicted_queue=305.147;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=1;destination_policy=LEAST_QUEUE
253.000,RECEIVED_OFFLOAD,2653,1,9,18,5.816,317.266,6.680,1.000,0.000000,source_node=0;rough_score=0.000000
253.000,ARRIVED,2897,1,3,1,9.739,296.747,5.951,2.672,0.000000,
253.000,ARRIVED,2898,2,4,7,3.479,311.003,3.814,1.671,0.000000,
253.000,ARRIVED,2899,2,4,16,9.443,314.350,5.399,2.920,0.000000,
253.000,ARRIVED,2900,3,4,17,9.167,315.596,4.989,1.000,0.000000,
253.000,ARRIVED,2901,3,8,14,1.017,371.407,7.244,1.000,0.000000,
253.000,ARRIVED,2902,4,1,13,7.571,328.077,7.548,1.000,0.000000,
253.000,ARRIVED,2903,4,7,5,3.681,298.399,7.564,1.000,0.000000,
253.000,ARRIVED,2904,4,7,5,5.997,342.902,2.624,2.744,0.000000,
254.000,ARRIVED,2905,0,8,2,5.191,366.518,3.238,1.000,0.000000,
254.000,ARRIVED,2906,1,7,11,9.450,352.605,3.535,1.000,0.000000,
254.000,ARRIVED,2907,1,3,18,1.975,281.024,2.154,2.778,0.000000,
254.000,ARRIVED,2908,1,4,19,9.781,367.561,2.733,1.000,0.000000,
254.000,OFFLOADED,2529,1,6,10,1.108,268.148,4.856,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.700;predicted_queue=343.478;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
254.000,RECEIVED_OFFLOAD,2529,0,6,10,1.108,268.148,4.856,1.000,0.000000,source_node=1;rough_score=0.000000
254.000,OFFLOADED,1458,1,4,16,2.467,202.490,6.508,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.700;predicted_queue=343.478;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
254.000,RECEIVED_OFFLOAD,1458,0,4,16,2.467,202.490,6.508,1.000,0.000000,source_node=1;rough_score=0.000000
254.000,OFFLOADED,2155,1,3,15,9.600,215.061,7.707,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.700;predicted_queue=343.478;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
254.000,RECEIVED_OFFLOAD,2155,0,3,15,9.600,215.061,7.707,1.000,0.000000,source_node=1;rough_score=0.000000
254.000,OFFLOADED,944,1,2,16,4.439,179.015,5.802,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.700;predicted_queue=343.478;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
254.000,RECEIVED_OFFLOAD,944,0,2,16,4.439,179.015,5.802,1.000,0.000000,source_node=1;rough_score=0.000000
254.000,OFFLOADED,1472,1,4,3,4.961,176.320,3.644,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.700;predicted_queue=343.478;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
254.000,RECEIVED_OFFLOAD,1472,0,4,3,4.961,176.320,3.644,1.000,0.000000,source_node=1;rough_score=0.000000
254.000,OFFLOADED,2851,1,8,19,3.807,319.309,5.521,1.000,0.000000,trigger=PROACTIVE;observed_rate=3.000;smoothed_rate=1.700;predicted_queue=343.478;deadline_risk=true;decision_score=0.000000;offload_count=1;destination_node=0;destination_policy=LEAST_QUEUE
254.000,RECEIVED_OFFLOAD,2851,0,8,19,3.807,319.309,5.521,1.000,0.000000,source_node=1;rough_score=0.000000
