time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
31.000,0,0.000,0.404,28,false,30.515,9.600,false
31.000,1,1.000,1.730,49,false,64.773,16.800,true
31.000,2,1.000,2.115,70,false,89.627,25.200,false
31.000,3,2.000,2.866,94,false,121.139,36.000,false
31.000,4,1.000,3.460,94,false,127.073,48.000,false
32.000,0,0.000,0.283,28,false,29.303,9.600,false
32.000,1,2.000,1.811,51,false,67.584,16.800,true
32.000,2,3.000,2.381,72,false,94.282,25.200,false
32.000,3,0.000,2.006,94,false,112.540,36.000,false
32.000,4,2.000,3.022,96,false,124.694,48.000,false
33.000,0,1.000,0.498,29,false,32.455,9.600,false
33.000,1,1.000,1.568,52,false,66.152,16.800,false
33.000,2,1.000,1.966,73,false,91.140,25.200,false
33.000,3,6.000,3.204,99,false,129.521,36.000,false
33.000,4,3.000,3.015,99,false,127.629,48.000,false
34.000,0,1.000,0.649,30,false,34.962,9.600,false
34.000,1,3.000,1.997,54,false,72.449,16.800,true
34.000,2,3.000,2.276,76,false,97.241,25.200,false
34.000,3,3.000,3.143,102,false,131.908,36.000,false
34.000,4,2.000,2.711,100,false,125.583,48.000,false
35.000,0,1.000,0.754,30,false,36.016,9.600,false
35.000,1,1.000,1.698,55,false,70.457,16.800,true
35.000,2,2.000,2.194,78,false,98.412,25.200,false
35.000,3,6.000,4.000,108,false,146.478,36.000,true
35.000,4,3.000,2.797,103,false,129.451,48.000,false
36.000,0,1.000,0.828,31,false,37.754,9.600,false
36.000,1,3.000,2.089,57,false,76.363,16.800,true
36.000,2,1.000,1.835,79,false,95.831,25.200,false
36.000,3,4.000,4.000,112,false,150.478,36.000,true
36.000,4,6.000,3.758,109,false,145.059,48.000,false
37.000,0,0.000,0.579,31,false,35.271,9.600,false
37.000,1,1.000,1.762,58,false,74.097,16.800,true
37.000,2,3.000,2.185,82,false,102.325,25.200,false
37.000,3,7.000,4.900,119,false,166.477,36.000,true
37.000,4,4.000,3.831,112,false,148.784,48.000,false
38.000,0,1.000,0.706,32,false,37.532,9.600,false
38.000,1,2.000,1.833,60,false,76.811,16.800,true
38.000,2,0.000,1.529,82,false,95.770,25.200,false
38.000,3,4.000,4.630,123,false,167.777,36.000,true
38.000,4,4.000,3.882,116,false,153.292,48.000,false
39.000,0,0.000,0.494,32,false,35.415,9.600,false
39.000,1,1.000,1.583,61,false,75.310,16.800,false
39.000,2,0.000,1.071,82,false,91.182,25.200,false
39.000,3,2.000,3.841,125,false,161.887,36.000,true
39.000,4,5.000,4.217,121,false,161.647,48.000,false
40.000,0,1.000,0.646,33,false,37.934,9.600,false
40.000,1,0.000,1.108,61,false,70.560,16.800,false
40.000,2,4.000,1.949,86,false,103.970,25.200,false
40.000,3,1.000,2.989,125,false,153.364,36.000,false
40.000,4,4.000,4.152,125,false,164.996,48.000,false
41.000,0,1.000,0.752,34,false,39.996,9.600,false
41.000,1,0.000,0.776,61,false,67.235,16.800,false
41.000,2,1.000,1.665,87,false,102.122,25.200,false
41.000,3,1.000,2.392,126,false,148.397,36.000,false
41.000,4,2.000,3.506,127,false,160.540,48.000,false
42.000,0,0.000,0.526,23,false,26.740,9.600,false
42.000,1,4.000,1.743,65,false,90.907,16.800,true
42.000,2,4.000,2.365,90,false,112.128,25.200,false
42.000,3,2.000,2.274,128,false,149.221,36.000,false
42.000,4,4.000,3.654,131,false,166.021,48.000,false
43.000,0,0.000,0.368,33,false,35.161,9.600,false
43.000,1,2.000,1.820,67,false,83.678,16.800,true
43.000,2,4.000,2.856,94,false,121.033,25.200,true
43.000,3,3.000,2.492,131,false,154.398,36.000,false
43.000,4,1.000,2.858,132,false,159.057,48.000,false
44.000,0,0.000,0.258,33,false,34.056,9.600,false
44.000,1,0.000,1.274,66,false,77.217,16.800,false
44.000,2,3.000,2.899,97,false,124.466,25.200,true
44.000,3,4.000,2.944,135,false,162.921,36.000,false
44.000,4,5.000,3.501,137,false,170.483,48.000,false
45.000,0,0.000,0.181,33,false,33.282,9.600,false
45.000,1,1.000,1.192,67,false,77.395,16.800,false
45.000,2,4.000,3.229,91,false,131.769,25.200,true
45.000,3,2.000,2.661,137,false,162.088,36.000,false
45.000,4,3.000,3.350,139,false,170.981,48.000,false
46.000,0,0.000,0.126,43,false,42.740,9.600,false
46.000,1,4.000,2.034,71,false,89.819,16.800,true
46.000,2,4.000,3.460,95,false,128.081,25.200,true
46.000,3,3.000,2.763,140,false,166.104,36.000,false
46.000,4,4.000,3.545,143,false,176.930,48.000,false
47.000,0,0.000,0.088,43,false,42.361,9.600,false
47.000,1,1.000,1.724,72,false,87.716,16.800,true
47.000,2,0.000,2.422,94,false,116.700,25.200,false
47.000,3,3.000,2.834,143,false,169.816,36.000,false
47.000,4,3.000,3.382,145,false,177.294,48.000,false
48.000,0,0.000,0.062,43,false,42.096,9.600,false
48.000,1,3.000,2.107,75,false,94.544,16.800,true
48.000,2,3.000,2.596,97,false,121.433,25.200,true
48.000,3,3.000,2.884,145,false,172.314,36.000,false
48.000,4,4.000,3.567,149,false,183.148,48.000,false
49.000,0,1.000,0.343,43,false,44.910,9.600,false
49.000,1,3.000,2.375,78,false,100.224,16.800,true
49.000,2,1.000,2.117,98,false,117.646,25.200,false
49.000,3,3.000,2.919,148,false,175.663,36.000,false
49.000,4,4.000,3.697,153,false,188.447,48.000,false
50.000,0,0.000,0.240,43,false,43.880,9.600,false
50.000,1,0.000,1.662,77,false,92.100,16.800,false
50.000,2,5.000,2.982,103,false,131.295,25.200,true
50.000,3,3.000,2.943,151,false,178.907,36.000,false
50.000,4,4.000,3.788,156,false,192.356,48.000,false
51.000,0,0.000,0.168,43,false,43.159,9.600,false
51.000,1,3.000,2.064,80,false,99.113,16.800,true
51.000,2,3.000,2.987,106,false,134.349,25.200,true
51.000,3,1.000,2.360,152,false,174.078,36.000,false
51.000,4,5.000,4.152,161,false,200.992,48.000,false
52.000,0,1.000,0.418,44,false,46.654,9.600,false
52.000,1,0.000,1.445,80,false,92.922,16.800,false
52.000,2,2.000,2.691,108,false,133.387,25.200,true
52.000,3,3.000,2.552,155,false,178.997,36.000,false
52.000,4,5.000,4.406,166,false,208.537,48.000,false
53.000,0,1.000,0.592,45,false,49.401,9.600,false
53.000,1,1.000,1.311,81,false,92.588,16.800,false
53.000,2,3.000,2.784,111,false,137.314,25.200,true
53.000,3,2.000,2.386,157,false,179.341,36.000,false
53.000,4,2.000,3.684,168,false,203.319,48.000,false
54.000,0,0.000,0.415,45,false,47.623,9.600,false
54.000,1,2.000,1.518,83,false,96.654,16.800,false
54.000,2,1.000,2.249,111,false,131.963,25.200,false
54.000,3,4.000,2.871,161,false,188.181,36.000,false
54.000,4,4.000,3.779,172,false,208.266,48.000,false
55.000,0,0.000,0.290,45,false,46.379,9.600,false
55.000,1,1.000,1.362,84,false,96.101,16.800,false
55.000,2,2.000,2.174,113,false,133.217,25.200,false
55.000,3,3.000,2.909,164,false,191.570,36.000,false
55.000,4,2.000,3.245,174,false,204.929,48.000,false
56.000,0,1.000,0.503,46,false,49.508,9.600,false
56.000,1,1.000,1.254,84,false,95.014,16.800,false
56.000,2,3.000,2.422,116,false,138.695,25.200,false
56.000,3,1.000,2.337,165,false,186.842,36.000,false
56.000,4,6.000,4.072,180,false,219.193,48.000,false
57.000,0,1.000,0.652,47,false,51.999,9.600,false
57.000,1,1.000,1.178,85,false,95.252,16.800,false
57.000,2,2.000,2.295,118,false,139.429,25.200,false
57.000,3,1.000,1.936,166,false,183.832,36.000,false
57.000,4,6.000,4.650,186,false,230.978,48.000,false
58.000,0,1.000,0.757,48,false,54.042,9.600,false
58.000,1,3.000,1.724,88,false,103.719,16.800,true
58.000,2,2.000,2.207,120,false,140.543,25.200,false
58.000,3,2.000,1.955,168,false,186.025,36.000,false
58.000,4,5.000,4.755,191,false,237.028,48.000,false
59.000,0,0.000,0.530,47,false,50.772,9.600,false
59.000,1,2.000,1.807,90,false,106.547,16.800,true
59.000,2,5.000,3.045,124,false,152.923,25.200,true
59.000,3,2.000,1.968,170,false,188.161,36.000,false
59.000,4,5.000,4.829,186,false,242.762,48.000,true
60.000,0,0.000,0.371,57,false,59.183,9.600,false
60.000,1,1.000,1.565,91,false,105.125,16.800,false
60.000,2,2.000,2.731,126,false,151.789,25.200,true
60.000,3,1.000,1.678,170,false,185.255,36.000,false
60.000,4,9.000,6.080,194,false,253.276,48.000,true
61.000,0,3.000,1.160,60,false,70.071,9.600,true
61.000,1,1.000,1.395,92,false,104.431,16.800,false
61.000,2,3.000,2.812,128,false,154.595,25.200,true
61.000,3,2.000,1.775,172,false,188.222,36.000,false
61.000,4,2.000,4.856,196,false,243.036,48.000,true
62.000,0,1.000,1.112,61,false,70.593,9.600,true
62.000,1,5.000,2.477,97,false,120.244,16.800,true
62.000,2,0.000,1.968,128,false,146.159,25.200,false
62.000,3,0.000,1.242,172,false,182.898,36.000,false
62.000,4,4.000,4.599,200,false,244.468,48.000,false
63.000,0,0.000,0.778,61,false,67.258,9.600,false
63.000,1,2.000,2.334,99,false,120.814,16.800,true
63.000,2,2.000,1.978,130,false,148.254,25.200,false
63.000,3,4.000,2.070,176,false,195.171,36.000,false
63.000,4,3.000,4.119,203,false,242.671,48.000,false
64.000,0,0.000,0.545,61,false,64.923,9.600,false
64.000,1,2.000,2.234,101,false,121.813,16.800,true
64.000,2,2.000,1.984,132,false,150.321,25.200,false
64.000,3,4.000,2.649,180,false,204.963,36.000,false
64.000,4,5.000,4.384,208,false,250.312,48.000,false
65.000,0,1.000,0.681,62,false,67.289,9.600,false
65.000,1,1.000,1.864,102,false,119.112,16.800,true
65.000,2,1.000,1.689,132,false,147.368,25.200,false
65.000,3,1.000,2.154,181,false,201.017,36.000,false
65.000,4,2.000,3.669,210,false,245.161,48.000,false
66.000,0,0.000,0.477,62,false,65.245,9.600,false
66.000,1,1.000,1.604,103,false,117.521,16.800,false
66.000,2,2.000,1.782,134,false,150.300,25.200,false
66.000,3,2.000,2.108,183,false,202.555,36.000,false
66.000,4,2.000,3.168,211,false,241.156,48.000,false
67.000,0,0.000,0.334,62,false,63.815,9.600,false
67.000,1,2.000,1.723,105,false,120.708,16.800,true
67.000,2,2.000,1.848,136,false,152.953,25.200,false
67.000,3,2.000,2.075,184,false,203.231,36.000,false
67.000,4,4.000,3.418,215,false,247.652,48.000,false
68.000,0,1.000,0.534,63,false,66.813,9.600,false
68.000,1,4.000,2.406,109,false,131.538,16.800,true
68.000,2,1.000,1.593,137,false,151.410,25.200,false
68.000,3,3.000,2.353,187,false,209.005,36.000,false
68.000,4,5.000,3.892,220,false,257.399,48.000,false
69.000,0,0.000,0.374,62,false,64.212,9.600,false
69.000,1,1.000,1.984,110,false,128.320,16.800,true
69.000,2,4.000,2.315,141,false,162.630,25.200,false
69.000,3,3.000,2.547,190,false,213.946,36.000,false
69.000,4,4.000,3.925,224,false,261.722,48.000,false
70.000,0,0.000,0.262,62,false,63.091,9.600,false
70.000,1,0.000,1.389,109,false,121.367,16.800,false
70.000,2,5.000,3.121,146,false,175.684,25.200,true
70.000,3,3.000,2.683,193,false,218.305,36.000,false
70.000,4,3.000,3.647,226,false,260.948,48.000,false
71.000,0,1.000,0.483,63,false,66.307,9.600,false
71.000,1,4.000,2.172,113,false,133.199,16.800,true
71.000,2,4.000,3.385,150,false,182.321,25.200,true
71.000,3,3.000,2.778,196,false,222.256,36.000,false
71.000,4,5.000,4.053,231,false,270.007,48.000,false
72.000,0,2.000,0.938,64,false,71.858,9.600,false
72.000,1,1.000,1.821,114,false,130.682,16.800,true
72.000,2,0.000,2.369,149,false,171.168,25.200,false
72.000,3,3.000,2.845,199,false,225.922,36.000,false
72.000,4,5.000,4.337,236,false,277.848,48.000,false
73.000,0,1.000,0.957,65,false,73.043,9.600,false
73.000,1,1.000,1.574,115,false,129.221,16.800,false
73.000,2,2.000,2.258,151,false,172.060,25.200,false
73.000,3,4.000,3.191,203,false,233.389,36.000,false
73.000,4,3.000,3.936,239,false,276.836,48.000,false
74.000,0,2.000,1.270,67,false,78.173,9.600,true
74.000,1,0.000,1.102,115,false,124.497,16.800,false
74.000,2,0.000,1.581,151,false,165.285,25.200,false
74.000,3,2.000,2.834,205,false,231.815,36.000,false
74.000,4,1.000,3.055,240,false,269.028,48.000,false
75.000,0,1.000,1.189,68,false,78.364,9.600,true
75.000,1,2.000,1.371,117,false,129.191,16.800,false
75.000,2,2.000,1.707,153,false,168.542,25.200,false
75.000,3,4.000,3.184,208,false,238.313,36.000,false
75.000,4,6.000,3.939,246,false,283.863,48.000,false
76.000,0,1.000,1.132,69,false,78.798,9.600,true
76.000,1,1.000,1.260,118,false,129.077,16.800,false
76.000,2,1.000,1.495,154,false,167.423,25.200,false
76.000,3,3.000,3.129,211,false,240.762,36.000,false
76.000,4,4.000,3.957,250,false,288.047,48.000,false
77.000,0,1.000,1.093,70,false,79.401,9.600,true
77.000,1,2.000,1.482,120,false,133.296,16.800,false
77.000,2,5.000,2.546,159,false,182.939,25.200,true
77.000,3,2.000,2.790,213,false,239.376,36.000,false
77.000,4,4.000,3.970,253,false,291.176,48.000,false
78.000,0,2.000,1.365,72,false,84.124,9.600,true
78.000,1,0.000,1.037,119,false,127.850,16.800,false
78.000,2,4.000,2.982,163,false,191.300,25.200,true
78.000,3,4.000,3.153,217,false,247.006,36.000,false
78.000,4,5.000,4.279,258,false,299.266,48.000,false
79.000,0,2.000,1.555,84,false,98.029,9.600,true
79.000,1,1.000,1.026,120,false,128.738,16.800,false
79.000,2,0.000,2.088,163,false,182.353,25.200,false
79.000,3,6.000,4.007,212,false,250.547,36.000,true
79.000,4,5.000,4.495,263,false,306.429,48.000,false
80.000,0,0.000,1.089,83,false,92.363,9.600,true
80.000,1,1.000,1.018,121,false,129.660,16.800,false
80.000,2,3.000,2.361,166,false,188.090,25.200,false
80.000,3,2.000,3.405,214,false,246.526,36.000,false
80.000,4,4.000,4.347,267,false,308.943,48.000,false
81.000,0,1.000,1.062,84,false,93.097,9.600,true
81.000,1,2.000,1.313,123,false,134.605,16.800,false
81.000,2,4.000,2.853,170,false,197.006,25.200,true
81.000,3,4.000,3.583,218,false,252.311,36.000,false
81.000,4,0.000,3.043,266,false,294.903,48.000,false
82.000,0,0.000,0.743,84,false,89.911,9.600,false
82.000,1,1.000,1.219,124,false,134.666,16.800,false
82.000,2,2.000,2.597,172,false,196.447,25.200,true
82.000,3,1.000,2.808,219,false,245.561,36.000,false
82.000,4,2.000,2.730,268,false,293.775,48.000,false
83.000,0,1.000,0.820,85,false,91.681,9.600,false
83.000,1,4.000,2.053,117,false,146.009,16.800,true
83.000,2,1.000,2.118,173,false,192.656,25.200,false
83.000,3,6.000,3.766,224,false,260.135,36.000,true
83.000,4,4.000,3.111,272,false,301.585,48.000,false
84.000,0,3.000,1.474,88,false,111.219,9.600,true
84.000,1,1.000,1.737,128,false,143.849,16.800,true
84.000,2,1.000,1.783,174,false,190.302,25.200,false
84.000,3,1.000,2.936,225,false,252.838,36.000,false
84.000,4,2.000,2.778,274,false,300.253,48.000,false
85.000,0,0.000,1.032,88,false,96.796,9.600,true
85.000,1,0.000,1.216,128,false,138.637,16.800,false
85.000,2,4.000,2.448,178,false,200.954,25.200,false
85.000,3,2.000,2.655,227,false,252.029,36.000,false
85.000,4,3.000,2.844,277,false,303.920,48.000,false
86.000,0,1.000,1.022,88,false,96.700,9.600,true
86.000,1,2.000,1.451,130,false,142.989,16.800,false
86.000,2,1.000,2.013,179,false,197.611,25.200,false
86.000,3,6.000,3.659,233,false,268.063,36.000,true
86.000,4,6.000,3.791,283,false,319.387,48.000,false
87.000,0,0.000,0.716,88,false,93.633,9.600,false
87.000,1,2.000,1.616,132,false,146.635,16.800,false
87.000,2,2.000,2.009,181,false,199.570,25.200,false
87.000,3,5.000,4.061,238,false,277.087,36.000,true
87.000,4,6.000,4.454,289,false,332.013,48.000,false
88.000,0,0.000,0.501,87,false,90.486,9.600,false
88.000,1,1.000,1.431,133,false,145.787,16.800,false
88.000,2,2.000,2.007,183,false,201.542,25.200,false
88.000,3,2.000,3.443,240,false,272.904,36.000,false
88.000,4,2.000,3.718,290,false,325.652,48.000,false
89.000,0,1.000,0.651,88,false,92.983,9.600,false
89.000,1,0.000,1.002,133,false,141.494,16.800,false
89.000,2,1.000,1.705,184,false,199.522,25.200,false
89.000,3,2.000,3.010,242,false,270.576,36.000,false
89.000,4,4.000,3.802,294,false,330.499,48.000,false
90.000,0,0.000,0.455,88,false,91.031,9.600,false
90.000,1,2.000,1.301,135,false,146.489,16.800,false
90.000,2,3.000,2.093,187,false,206.408,25.200,false
90.000,3,3.000,3.007,245,false,273.546,36.000,false
90.000,4,7.000,4.762,301,false,347.092,48.000,false
91.000,0,1.000,0.619,89,false,93.665,9.600,false
91.000,1,0.000,0.911,134,false,141.585,16.800,false
91.000,2,2.000,2.065,189,false,208.129,25.200,false
91.000,3,3.000,3.005,248,false,276.525,36.000,false
91.000,4,2.000,3.933,303,false,340.808,48.000,false
92.000,0,0.000,0.433,89,false,91.808,9.600,false
92.000,1,1.000,0.938,135,false,142.852,16.800,false
92.000,2,3.000,2.346,192,false,213.933,25.200,false
92.000,3,4.000,3.303,251,false,282.510,36.000,false
92.000,4,1.000,3.053,304,false,333.008,48.000,false
93.000,0,0.000,0.303,89,false,90.508,9.600,false
93.000,1,3.000,1.556,138,false,152.039,16.800,false
93.000,2,2.000,2.242,194,false,214.896,25.200,false
93.000,3,4.000,3.512,255,false,288.600,36.000,false
93.000,4,1.000,2.437,305,false,327.849,48.000,false
94.000,0,0.000,0.212,89,false,89.599,9.600,false
94.000,1,2.000,1.689,140,false,155.370,16.800,true
94.000,2,1.000,1.869,194,false,211.170,25.200,false
94.000,3,3.000,3.359,258,false,290.063,36.000,false
94.000,4,8.000,4.106,313,false,352.537,48.000,false
95.000,0,1.000,0.449,89,false,91.962,9.600,false
95.000,1,1.000,1.483,141,false,154.302,16.800,false
95.000,2,3.000,2.209,197,false,217.562,25.200,false
95.000,3,4.000,3.551,262,false,295.987,36.000,false
95.000,4,3.000,3.774,316,false,352.219,48.000,false
96.000,0,1.000,0.614,90,false,94.616,9.600,false
96.000,1,2.000,1.638,143,false,157.854,16.800,false
96.000,2,0.000,1.546,197,false,210.936,25.200,false
96.000,3,4.000,3.686,266,false,301.334,36.000,true
96.000,4,3.000,3.542,319,false,352.896,48.000,false
97.000,0,0.000,0.430,90,false,92.774,9.600,false
97.000,1,1.000,1.446,143,false,155.941,16.800,false
97.000,2,1.000,1.382,198,false,210.298,25.200,false
97.000,3,2.000,3.180,268,false,298.276,36.000,false
97.000,4,13.000,6.379,332,false,394.270,48.000,true
98.000,0,0.000,0.301,90,false,91.485,9.600,false
98.000,1,3.000,1.913,146,false,163.602,16.800,true
98.000,2,7.000,3.068,195,false,234.152,25.200,true
98.000,3,2.000,2.826,270,false,296.736,36.000,false
98.000,4,2.000,5.066,334,false,383.132,48.000,true
