time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
99.000,0,1.000,0.528,117,false,120.753,9.600,false
99.000,1,1.000,1.579,129,false,143.268,16.800,false
99.000,2,5.000,2.745,187,false,222.929,25.200,true
99.000,3,1.000,2.692,262,false,287.397,36.000,false
99.000,4,5.000,3.259,331,false,362.068,48.000,false
100.000,0,0.000,0.369,127,false,129.170,9.600,false
100.000,1,1.000,1.405,130,false,142.531,16.800,false
100.000,2,3.000,2.822,190,false,216.693,25.200,true
100.000,3,4.000,3.084,266,false,295.321,36.000,false
100.000,4,4.000,3.481,335,false,368.291,48.000,false
101.000,0,1.000,0.559,127,false,131.062,9.600,false
101.000,1,0.000,0.984,130,false,138.314,16.800,false
101.000,2,3.000,2.875,193,false,220.228,25.200,true
101.000,3,6.000,3.959,272,false,310.068,36.000,true
101.000,4,9.000,5.137,334,false,393.846,48.000,true
102.000,0,0.000,0.391,134,false,136.386,9.600,false
102.000,1,1.000,0.989,134,false,142.363,16.800,false
102.000,2,2.000,2.613,195,false,219.603,25.200,true
102.000,3,2.000,3.371,274,false,306.190,36.000,false
102.000,4,1.000,3.896,335,false,372.435,48.000,false
103.000,0,1.000,0.574,135,false,139.213,9.600,false
103.000,1,3.000,1.592,136,false,150.397,16.800,false
103.000,2,2.000,2.429,196,false,218.765,25.200,false
103.000,3,5.000,3.860,279,false,316.076,36.000,true
103.000,4,3.000,3.627,337,false,371.748,48.000,false
104.000,0,1.000,0.702,136,false,141.492,9.600,false
104.000,1,0.000,1.114,136,false,145.621,16.800,false
104.000,2,1.000,2.000,197,false,215.478,25.200,false
104.000,3,1.000,3.002,280,false,308.496,36.000,false
104.000,4,7.000,4.639,344,false,388.866,48.000,false
105.000,0,1.000,0.791,137,false,143.387,9.600,false
105.000,1,0.000,0.780,136,false,142.277,16.800,false
105.000,2,4.000,2.600,201,false,225.478,25.200,true
105.000,3,3.000,3.001,283,false,311.490,36.000,false
105.000,4,1.000,3.547,345,false,378.949,48.000,false
106.000,0,2.000,1.154,129,false,149.014,9.600,true
106.000,1,1.000,0.846,146,false,152.937,16.800,false
106.000,2,1.000,2.120,202,false,221.677,25.200,false
106.000,3,2.000,2.701,284,false,309.486,36.000,false
106.000,4,1.000,2.783,346,false,372.307,48.000,false
107.000,0,0.000,0.808,129,false,135.553,9.600,false
107.000,1,1.000,0.892,147,false,154.399,16.800,false
107.000,2,2.000,2.084,204,false,223.317,25.200,false
107.000,3,6.000,3.691,290,false,325.383,36.000,true
107.000,4,2.000,2.548,348,false,371.958,48.000,false
108.000,0,2.000,1.165,131,false,141.130,9.600,true
108.000,1,1.000,0.925,148,false,155.722,16.800,false
108.000,2,0.000,1.459,204,false,217.065,25.200,false
108.000,3,2.000,3.183,292,false,322.311,36.000,false
108.000,4,4.000,2.984,351,false,379.313,48.000,false
109.000,0,0.000,0.816,131,false,137.634,9.600,false
109.000,1,0.000,0.647,148,false,152.948,16.800,false
109.000,2,1.000,1.321,205,false,216.688,25.200,false
109.000,3,1.000,2.528,293,false,316.761,36.000,false
109.000,4,3.000,2.989,354,false,382.362,48.000,false
110.000,0,1.000,0.871,132,false,139.186,9.600,false
110.000,1,1.000,0.753,148,false,154.007,16.800,false
110.000,2,7.000,3.025,211,false,239.725,25.200,true
110.000,3,4.000,2.970,297,false,325.175,36.000,false
110.000,4,2.000,2.692,356,false,381.396,48.000,false
111.000,0,2.000,1.210,134,false,144.573,9.600,true
111.000,1,2.000,1.127,150,false,159.747,16.800,false
111.000,2,1.000,2.417,212,false,234.650,25.200,false
111.000,3,1.000,2.379,298,false,320.266,36.000,false
111.000,4,8.000,4.284,363,false,404.320,48.000,false
112.000,0,0.000,0.847,133,false,139.944,9.600,false
112.000,1,1.000,1.089,151,false,160.366,16.800,false
112.000,2,4.000,2.892,216,false,243.398,25.200,true
112.000,3,2.000,2.265,300,false,321.129,36.000,false
112.000,4,3.000,3.899,366,false,403.467,48.000,false
113.000,0,1.000,0.893,134,false,141.404,9.600,false
113.000,1,0.000,0.762,151,false,157.099,16.800,false
113.000,2,1.000,2.325,217,false,238.721,25.200,false
113.000,3,1.000,1.886,301,false,318.333,36.000,false
113.000,4,3.000,3.629,369,false,403.770,48.000,false
114.000,0,0.000,0.625,134,false,138.726,9.600,false
114.000,1,0.000,0.534,151,false,154.812,16.800,false
114.000,2,3.000,2.527,220,false,243.748,25.200,true
114.000,3,2.000,1.920,303,false,320.676,36.000,false
114.000,4,5.000,4.041,374,false,412.882,48.000,false
115.000,0,2.000,1.037,136,false,144.851,9.600,true
115.000,1,0.000,0.374,151,false,153.211,16.800,false
115.000,2,2.000,2.369,222,false,244.166,25.200,false
115.000,3,2.000,1.944,305,false,322.916,36.000,false
115.000,4,5.000,4.328,379,false,420.760,48.000,false
116.000,0,0.000,0.726,136,false,141.738,9.600,false
116.000,1,1.000,0.561,152,false,156.091,16.800,false
116.000,2,1.000,1.958,222,false,240.059,25.200,false
116.000,3,4.000,2.561,309,false,333.084,36.000,false
116.000,4,2.000,3.630,381,false,415.775,48.000,false
117.000,0,2.000,1.108,138,false,147.560,9.600,true
117.000,1,2.000,0.993,154,false,162.406,16.800,false
117.000,2,0.000,1.371,222,false,234.184,25.200,false
117.000,3,2.000,2.393,311,false,333.402,36.000,false
117.000,4,4.000,3.741,385,false,420.885,48.000,false
118.000,0,0.000,0.776,138,false,144.235,9.600,false
118.000,1,2.000,1.295,156,false,167.427,16.800,false
118.000,2,3.000,1.860,225,false,242.072,25.200,false
118.000,3,2.000,2.275,312,false,333.224,36.000,false
118.000,4,1.000,2.919,385,false,412.663,48.000,false
119.000,0,0.000,0.543,138,false,141.907,9.600,false
119.000,1,1.000,1.207,157,false,167.542,16.800,false
119.000,2,1.000,1.602,226,false,240.493,25.200,false
119.000,3,3.000,2.492,315,false,338.400,36.000,false
119.000,4,3.000,2.943,388,false,415.907,48.000,false
120.000,0,3.000,1.280,141,false,152.278,9.600,true
120.000,1,2.000,1.445,158,false,170.922,16.800,false
120.000,2,3.000,2.021,229,false,247.688,25.200,false
120.000,3,0.000,1.745,315,false,330.923,36.000,false
120.000,4,6.000,3.860,394,false,431.078,48.000,false
121.000,0,3.000,1.796,143,false,159.437,9.600,true
121.000,1,1.000,1.311,159,false,170.588,16.800,false
121.000,2,2.000,2.015,231,false,249.625,25.200,false
121.000,3,2.000,1.821,317,false,333.689,36.000,false
121.000,4,6.000,4.502,400,false,443.497,48.000,false
122.000,0,1.000,1.557,144,false,158.049,9.600,true
122.000,1,2.000,1.518,161,false,174.655,16.800,false
122.000,2,2.000,2.010,233,false,251.580,25.200,false
122.000,3,4.000,2.475,321,false,344.225,36.000,false
122.000,4,8.000,5.551,408,false,461.991,48.000,true
123.000,0,0.000,1.090,144,false,153.377,9.600,true
123.000,1,1.000,1.363,162,false,174.101,16.800,false
123.000,2,0.000,1.407,233,false,245.549,25.200,false
123.000,3,1.000,2.032,322,false,340.800,36.000,false
123.000,4,5.000,5.386,413,false,465.336,48.000,true
124.000,0,1.000,1.063,145,false,154.107,9.600,true
124.000,1,1.000,1.254,163,false,174.014,16.800,false
124.000,2,1.000,1.285,234,false,245.327,25.200,false
124.000,3,4.000,2.623,326,false,350.703,36.000,false
124.000,4,6.000,5.570,419,false,473.178,48.000,true
125.000,0,2.000,1.344,147,false,158.918,9.600,true
125.000,1,1.000,1.178,163,false,173.252,16.800,false
125.000,2,3.000,1.800,237,false,253.472,25.200,false
125.000,3,1.000,2.136,327,false,346.835,36.000,false
125.000,4,4.000,5.099,422,false,471.468,48.000,true
126.000,0,0.000,0.941,146,false,153.885,9.600,false
126.000,1,2.000,1.424,165,false,177.720,16.800,false
126.000,2,2.000,1.860,238,false,255.073,25.200,false
126.000,3,3.000,2.395,330,false,352.427,36.000,false
126.000,4,4.000,4.769,426,false,472.170,48.000,false
127.000,0,0.000,0.659,146,false,151.063,9.600,false
127.000,1,1.000,1.297,166,false,177.447,16.800,false
127.000,2,2.000,1.902,240,false,257.494,25.200,false
127.000,3,3.000,2.577,333,false,357.242,36.000,false
127.000,4,6.000,5.139,432,false,481.862,48.000,true
128.000,0,0.000,0.461,146,false,149.087,9.600,false
128.000,1,1.000,1.208,167,false,177.555,16.800,false
128.000,2,3.000,2.231,243,false,263.789,25.200,false
128.000,3,9.000,4.504,332,false,385.512,36.000,true
128.000,4,1.000,3.897,433,false,470.446,48.000,false
129.000,0,1.000,0.623,157,false,161.703,9.600,false
129.000,1,2.000,1.446,169,false,181.932,16.800,false
129.000,2,1.000,1.862,244,false,261.095,25.200,false
129.000,3,1.000,3.453,333,false,366.001,36.000,false
129.000,4,10.000,5.728,443,false,498.755,48.000,true
130.000,0,1.000,0.736,158,false,163.835,9.600,false
130.000,1,2.000,1.612,171,false,185.595,16.800,false
130.000,2,1.000,1.603,245,false,259.509,25.200,false
130.000,3,2.000,3.017,334,false,362.644,36.000,false
130.000,4,1.000,4.310,444,false,485.572,48.000,false
131.000,0,1.000,0.815,159,false,165.628,9.600,false
131.000,1,3.000,2.028,164,false,192.759,16.800,true
131.000,2,6.000,2.922,250,false,277.699,25.200,true
131.000,3,4.000,3.312,338,false,369.594,36.000,false
131.000,4,6.000,4.817,450,false,496.643,48.000,true
132.000,0,0.000,0.571,169,false,173.182,9.600,false
132.000,1,2.000,2.020,166,false,184.674,16.800,true
132.000,2,2.000,2.646,252,false,276.932,25.200,true
132.000,3,4.000,3.518,342,false,375.658,36.000,false
132.000,4,4.000,4.572,454,false,498.193,48.000,false
133.000,0,3.000,1.299,172,false,183.470,9.600,true
133.000,1,1.000,1.714,166,false,181.615,16.800,true
133.000,2,1.000,2.152,253,false,272.996,25.200,false
133.000,3,4.000,3.663,346,false,381.104,36.000,true
133.000,4,4.000,4.400,458,false,500.478,48.000,false
134.000,0,2.000,1.510,173,false,186.572,9.600,true
134.000,1,2.000,1.800,168,false,184.473,16.800,true
134.000,2,3.000,2.406,256,false,278.540,25.200,false
134.000,3,1.000,2.864,347,false,374.115,36.000,false
134.000,4,8.000,5.480,466,false,519.277,48.000,true
135.000,0,0.000,1.057,173,false,182.043,9.600,true
135.000,1,0.000,1.260,168,false,179.074,16.800,false
135.000,2,5.000,3.184,261,false,291.321,25.200,true
135.000,3,4.000,3.205,351,false,381.524,36.000,false
135.000,4,7.000,5.936,473,false,530.837,48.000,true
136.000,0,0.000,0.740,173,false,178.873,9.600,false
136.000,1,0.000,0.882,168,false,175.295,16.800,false
136.000,2,3.000,3.129,263,false,292.767,25.200,true
136.000,3,2.000,2.843,353,false,379.909,36.000,false
136.000,4,2.000,4.755,475,false,521.029,48.000,false
137.000,0,2.000,1.118,175,false,184.654,9.600,true
137.000,1,2.000,1.217,170,false,180.649,16.800,false
137.000,2,2.000,2.790,265,false,291.380,25.200,true
137.000,3,5.000,3.490,358,false,391.379,36.000,false
137.000,4,3.000,4.229,478,false,518.763,48.000,false
138.000,0,1.000,1.082,176,false,185.301,9.600,true
138.000,1,1.000,1.152,171,false,180.997,16.800,false
138.000,2,1.000,2.253,266,false,287.009,25.200,false
138.000,3,4.000,3.643,362,false,396.908,36.000,true
138.000,4,3.000,3.860,481,false,518.077,48.000,false
139.000,0,0.000,0.758,176,false,182.053,9.600,false
139.000,1,2.000,1.406,172,false,184.541,16.800,false
139.000,2,3.000,2.477,269,false,292.249,25.200,false
139.000,3,3.000,3.450,365,false,397.979,36.000,false
139.000,4,2.000,3.302,483,false,514.497,48.000,false
140.000,0,2.000,1.130,178,false,187.780,9.600,true
140.000,1,3.000,1.885,175,false,192.322,16.800,true
140.000,2,3.000,2.634,262,false,296.817,25.200,true
140.000,3,6.000,4.215,371,false,411.628,36.000,true
140.000,4,2.000,2.911,485,false,512.591,48.000,false
141.000,0,1.000,1.091,182,false,191.389,9.600,true
141.000,1,3.000,2.219,184,false,204.668,16.800,true
141.000,2,1.000,2.144,263,false,282.915,25.200,false
141.000,3,3.000,3.851,374,false,410.982,36.000,true
141.000,4,4.000,3.238,489,false,519.856,48.000,false
142.000,0,0.000,0.764,182,false,188.115,9.600,false
142.000,1,2.000,2.153,186,false,206.010,16.800,true
142.000,2,1.000,1.801,264,false,280.483,25.200,false
142.000,3,4.000,3.895,378,false,415.431,36.000,true
142.000,4,7.000,4.367,496,false,538.142,48.000,false
143.000,0,1.000,0.835,183,false,189.823,9.600,false
143.000,1,0.000,1.507,186,false,199.550,16.800,false
143.000,2,3.000,2.160,267,false,287.081,25.200,false
143.000,3,5.000,4.227,383,false,423.744,36.000,true
143.000,4,7.000,5.157,492,false,552.042,48.000,true
144.000,0,1.000,0.884,191,false,198.319,9.600,false
144.000,1,0.000,1.055,189,false,198.028,16.800,false
144.000,2,3.000,2.412,270,false,292.600,25.200,false
144.000,3,1.000,3.259,384,false,415.064,36.000,false
144.000,4,9.000,6.310,501,false,562.573,48.000,true
145.000,0,1.000,0.919,192,false,199.666,9.600,false
145.000,1,1.000,1.039,190,false,198.862,16.800,false
145.000,2,4.000,2.889,274,false,301.363,25.200,true
145.000,3,3.000,3.181,387,false,417.288,36.000,false
145.000,4,4.000,5.617,505,false,559.644,48.000,true
146.000,0,1.000,0.943,193,false,200.909,9.600,false
146.000,1,0.000,0.727,190,false,195.747,16.800,false
146.000,2,1.000,2.322,275,false,296.697,25.200,false
146.000,3,2.000,2.827,388,false,414.744,36.000,false
146.000,4,6.000,5.732,511,false,566.793,48.000,true
147.000,0,2.000,1.260,185,false,206.079,9.600,true
147.000,1,3.000,1.409,202,false,214.565,16.800,false
147.000,2,3.000,2.525,277,false,300.731,25.200,true
147.000,3,4.000,3.179,392,false,422.264,36.000,false
147.000,4,2.000,4.612,512,false,556.598,48.000,false
148.000,0,1.000,1.182,186,false,196.298,9.600,true
148.000,1,1.000,1.286,203,false,214.339,16.800,false
148.000,2,1.000,2.068,278,false,297.154,25.200,false
148.000,3,5.000,3.725,397,false,432.727,36.000,true
148.000,4,7.000,5.329,519,false,570.762,48.000,true
149.000,0,1.000,1.128,186,false,195.752,9.600,true
149.000,1,0.000,0.900,203,false,210.480,16.800,false
149.000,2,2.000,2.047,280,false,298.951,25.200,false
149.000,3,4.000,3.808,401,false,437.552,36.000,true
149.000,4,3.000,4.630,522,false,566.776,48.000,false
150.000,0,1.000,1.089,187,false,196.369,9.600,true
150.000,1,1.000,0.930,204,false,211.779,16.800,false
150.000,2,2.000,2.033,281,false,299.808,25.200,false
150.000,3,1.000,2.965,402,false,430.129,36.000,false
150.000,4,6.000,5.041,527,false,575.886,48.000,true
151.000,0,0.000,0.763,187,false,193.101,9.600,false
151.000,1,0.000,0.651,204,false,208.988,16.800,false
151.000,2,1.000,1.723,282,false,297.709,25.200,false
151.000,3,3.000,2.976,405,false,433.233,36.000,false
151.000,4,6.000,5.329,533,false,584.763,48.000,true
152.000,0,1.000,0.834,188,false,194.814,9.600,false
152.000,1,1.000,0.756,204,false,210.034,16.800,false
152.000,2,4.000,2.406,286,false,308.539,25.200,false
152.000,3,8.000,4.483,413,false,456.306,36.000,true
152.000,4,8.000,6.130,541,false,600.777,48.000,true
153.000,0,2.000,1.184,190,false,200.312,9.600,true
153.000,1,1.000,0.829,205,false,211.767,16.800,false
153.000,2,4.000,2.884,290,false,317.320,25.200,true
153.000,3,2.000,3.738,415,false,450.857,36.000,true
153.000,4,3.000,5.191,544,false,594.387,48.000,true
154.000,0,1.000,1.129,190,false,199.762,9.600,true
154.000,1,0.000,0.580,205,false,209.280,16.800,false
154.000,2,4.000,3.219,294,false,324.667,25.200,true
154.000,3,1.000,2.917,415,false,442.643,36.000,false
154.000,4,4.000,4.834,548,false,594.814,48.000,true
155.000,0,1.000,1.090,191,false,200.376,9.600,true
155.000,1,2.000,1.006,207,false,215.539,16.800,false
155.000,2,0.000,2.253,293,false,314.010,25.200,false
155.000,3,2.000,2.642,417,false,441.893,36.000,false
155.000,4,3.000,4.284,551,false,592.312,48.000,false
156.000,0,1.000,1.063,192,false,201.106,9.600,true
156.000,1,2.000,1.304,209,false,220.520,16.800,false
156.000,2,4.000,2.777,297,false,323.250,25.200,true
156.000,3,2.000,2.449,419,false,441.968,36.000,false
156.000,4,5.000,4.499,556,false,599.462,48.000,false
157.000,0,1.000,1.044,193,false,201.917,9.600,true
157.000,1,1.000,1.213,209,false,219.607,16.800,false
157.000,2,2.000,2.544,299,false,322.918,25.200,true
157.000,3,2.000,2.314,421,false,442.620,36.000,false
157.000,4,4.000,4.349,560,false,601.966,48.000,false
158.000,0,0.000,0.731,192,false,197.785,9.600,false
158.000,1,2.000,1.449,211,false,223.968,16.800,false
158.000,2,2.000,2.381,301,false,323.285,25.200,false
158.000,3,3.000,2.520,424,false,447.677,36.000,false
158.000,4,1.000,3.344,561,false,592.919,48.000,false
159.000,0,1.000,0.812,193,false,199.592,9.600,false
159.000,1,1.000,1.314,212,false,223.620,16.800,false
159.000,2,4.000,2.867,305,false,332.142,25.200,true
159.000,3,2.000,2.364,426,false,448.117,36.000,false
159.000,4,5.000,3.841,566,false,602.886,48.000,false
160.000,0,3.000,1.468,196,false,209.157,9.600,true
160.000,1,3.000,1.820,215,false,231.677,16.800,true
160.000,2,3.000,2.907,308,false,335.543,25.200,true
160.000,3,2.000,2.255,427,false,448.025,36.000,false
160.000,4,3.000,3.589,569,false,603.363,48.000,false
161.000,0,0.000,1.028,195,false,203.753,9.600,true
161.000,1,1.000,1.574,215,false,229.217,16.800,false
161.000,2,2.000,2.635,310,false,334.823,25.200,true
161.000,3,2.000,2.178,429,false,449.260,36.000,false
161.000,4,7.000,4.612,576,false,620.597,48.000,false
162.000,0,2.000,1.319,197,false,208.670,9.600,true
162.000,1,2.000,1.702,217,false,232.495,16.800,true
162.000,2,3.000,2.744,313,false,338.919,25.200,true
162.000,3,3.000,2.425,432,false,454.725,36.000,false
162.000,4,4.000,4.428,579,false,621.761,48.000,false
163.000,0,0.000,0.924,197,false,204.712,9.600,false
163.000,1,0.000,1.191,217,false,227.389,16.800,false
163.000,2,5.000,3.421,318,false,350.686,25.200,true
163.000,3,3.000,2.597,435,false,459.450,36.000,false
163.000,4,2.000,3.700,581,false,616.475,48.000,false
164.000,0,0.000,0.646,197,false,201.941,9.600,false
164.000,1,0.000,0.834,217,false,223.815,16.800,false
164.000,2,2.000,2.995,320,false,348.423,25.200,true
164.000,3,3.000,2.718,437,false,462.658,36.000,false
164.000,4,2.000,3.190,583,false,613.376,48.000,false
165.000,0,1.000,0.753,198,false,204.002,9.600,false
165.000,1,0.000,0.584,216,false,220.313,16.800,false
165.000,2,1.000,2.396,321,false,343.439,25.200,false
165.000,3,4.000,3.103,441,false,470.504,36.000,false
165.000,4,5.000,3.733,588,false,623.806,48.000,false
166.000,0,1.000,0.827,199,false,205.744,9.600,false
166.000,1,0.000,0.409,216,false,218.562,16.800,false
166.000,2,0.000,1.677,321,false,336.250,25.200,false
166.000,3,3.000,3.072,444,false,473.195,36.000,false
166.000,4,7.000,4.713,595,false,640.607,48.000,false
167.000,0,0.000,0.579,199,false,203.264,9.600,false
167.000,1,1.000,0.586,217,false,221.336,16.800,false
167.000,2,2.000,1.774,323,false,339.218,25.200,false
167.000,3,3.000,3.050,447,false,475.980,36.000,false
167.000,4,5.000,4.799,600,false,646.468,48.000,false
168.000,0,0.000,0.405,199,false,201.527,9.600,false
168.000,1,2.000,1.010,219,false,227.578,16.800,false
168.000,2,1.000,1.542,324,false,337.895,25.200,false
168.000,3,3.000,3.035,449,false,477.829,36.000,false
168.000,4,1.000,3.659,601,false,636.070,48.000,false
169.000,0,0.000,0.284,199,false,200.312,9.600,false
169.000,1,1.000,1.007,220,false,228.548,16.800,false
169.000,2,2.000,1.679,326,false,341.270,25.200,false
169.000,3,1.000,2.425,450,false,472.723,36.000,false
169.000,4,2.000,3.162,603,false,633.092,48.000,false
170.000,0,0.000,0.199,199,false,199.461,9.600,false
170.000,1,2.000,1.305,222,false,233.526,16.800,false
170.000,2,1.000,1.476,326,false,339.232,25.200,false
170.000,3,1.000,1.997,451,false,469.449,36.000,false
170.000,4,2.000,2.813,604,false,630.607,48.000,false
171.000,0,0.000,0.139,199,false,198.866,9.600,false
171.000,1,0.000,0.914,222,false,229.611,16.800,false
171.000,2,4.000,2.233,330,false,350.805,25.200,false
171.000,3,4.000,2.598,454,false,478.457,36.000,false
171.000,4,2.000,2.569,606,false,630.168,48.000,false
172.000,0,1.000,0.397,199,false,201.449,9.600,false
172.000,1,3.000,1.539,225,false,238.871,16.800,false
172.000,2,2.000,2.163,332,false,352.106,25.200,false
172.000,3,0.000,1.819,454,false,470.663,36.000,false
172.000,4,2.000,2.398,608,false,630.460,48.000,false
173.000,0,2.000,0.878,201,false,208.257,9.600,false
173.000,1,0.000,1.078,225,false,234.252,16.800,false
173.000,2,4.000,2.714,336,false,361.617,25.200,true
173.000,3,7.000,3.373,461,false,493.207,36.000,false
173.000,4,2.000,2.279,610,false,631.265,48.000,false
174.000,0,0.000,0.615,201,false,205.623,9.600,false
174.000,1,0.000,0.754,225,false,231.020,16.800,false
174.000,2,3.000,2.800,339,false,365.475,25.200,true
174.000,3,1.000,2.661,461,false,486.088,36.000,false
174.000,4,5.000,3.095,614,false,643.428,48.000,false
175.000,0,0.000,0.430,200,false,202.779,9.600,false
175.000,1,1.000,0.828,226,false,232.757,16.800,false
175.000,2,4.000,3.160,342,false,372.075,25.200,true
175.000,3,4.000,3.063,465,false,494.104,36.000,false
175.000,4,2.000,2.767,616,false,642.143,48.000,false
176.000,0,0.000,0.301,200,false,201.488,9.600,false
176.000,1,2.000,1.180,228,false,238.272,16.800,false
176.000,2,4.000,3.412,346,false,378.596,25.200,true
176.000,3,2.000,2.744,467,false,492.916,36.000,false
176.000,4,4.000,3.137,620,false,649.843,48.000,false
177.000,0,2.000,0.811,202,false,208.584,9.600,false
177.000,1,2.000,1.426,229,false,241.734,16.800,false
177.000,2,3.000,3.288,349,false,380.360,25.200,true
177.000,3,6.000,3.721,463,false,508.684,36.000,true
177.000,4,7.000,4.296,627,false,668.433,48.000,false
178.000,0,0.000,0.568,212,false,216.152,9.600,false
178.000,1,0.000,0.998,229,false,237.456,16.800,false
178.000,2,0.000,2.302,349,false,370.495,25.200,false
178.000,3,4.000,3.805,466,false,502.522,36.000,true
178.000,4,4.000,4.207,631,false,671.546,48.000,false
179.000,0,1.000,0.697,213,false,218.449,9.600,false
179.000,1,1.000,0.999,230,false,238.462,16.800,false
179.000,2,5.000,3.111,353,false,382.589,25.200,true
179.000,3,2.000,3.263,468,false,499.108,36.000,false
179.000,4,2.000,3.545,633,false,666.925,48.000,false
180.000,0,1.000,0.788,214,false,220.357,9.600,false
180.000,1,3.000,1.599,233,false,247.466,16.800,false
180.000,2,1.000,2.478,354,false,377.255,25.200,false
180.000,3,5.000,3.784,473,false,509.318,36.000,true
180.000,4,5.000,3.981,638,false,676.290,48.000,false
181.000,0,0.000,0.552,213,false,216.993,9.600,false
181.000,1,3.000,2.019,225,false,253.669,16.800,true
181.000,2,3.000,2.635,347,false,381.822,25.200,true
181.000,3,4.000,3.849,477,false,513.966,36.000,true
181.000,4,8.000,5.187,645,false,695.346,48.000,true
182.000,0,0.000,0.386,229,false,231.338,9.600,false
182.000,1,3.000,2.314,232,false,253.611,16.800,true
182.000,2,5.000,3.344,352,false,383.918,25.200,true
182.000,3,4.000,3.894,480,false,517.419,36.000,true
182.000,4,3.000,4.531,648,false,691.785,48.000,false
183.000,0,0.000,0.270,229,false,230.179,9.600,false
183.000,1,0.000,1.619,232,false,246.671,16.800,false
183.000,2,3.000,3.241,355,false,385.885,25.200,true
183.000,3,5.000,4.226,485,false,525.736,36.000,true
183.000,4,1.000,3.472,649,false,682.192,48.000,false
184.000,0,0.000,0.189,229,false,229.368,9.600,false
184.000,1,3.000,2.034,235,false,253.812,16.800,true
184.000,2,2.000,2.869,356,false,383.163,25.200,true
184.000,3,4.000,4.158,489,false,529.058,36.000,true
184.000,4,7.000,4.530,655,false,698.778,48.000,false
185.000,0,1.000,0.432,230,false,232.801,9.600,false
185.000,1,0.000,1.424,235,false,247.712,16.800,false
185.000,2,1.000,2.308,357,false,378.557,25.200,false
185.000,3,4.000,4.111,493,false,532.584,36.000,true
185.000,4,3.000,4.071,658,false,697.187,48.000,false
186.000,0,0.000,0.303,230,false,231.503,9.600,false
186.000,1,2.000,1.596,237,false,251.441,16.800,false
186.000,2,4.000,2.816,361,false,387.633,25.200,true
186.000,3,4.000,4.078,497,false,536.251,36.000,true
186.000,4,3.000,3.750,661,false,696.974,48.000,false
187.000,0,1.000,0.512,231,false,234.595,9.600,false
187.000,1,1.000,1.418,238,false,250.652,16.800,false
187.000,2,3.000,2.871,363,false,390.186,25.200,true
187.000,3,3.000,3.754,500,false,536.019,36.000,true
187.000,4,2.000,3.225,663,false,693.725,48.000,false
188.000,0,2.000,0.958,222,false,230.060,9.600,false
188.000,1,1.000,1.292,248,false,259.399,16.800,false
188.000,2,2.000,2.610,365,false,389.573,25.200,true
188.000,3,4.000,3.828,503,false,539.756,36.000,true
188.000,4,3.000,3.157,665,false,695.050,48.000,false
189.000,0,1.000,0.971,223,false,231.185,9.600,true
189.000,1,3.000,1.805,251,false,267.522,16.800,true
189.000,2,2.000,2.427,367,false,389.744,25.200,false
189.000,3,2.000,3.280,505,false,536.272,36.000,false
189.000,4,5.000,3.710,670,false,705.578,48.000,false
190.000,0,1.000,0.980,224,false,232.272,9.600,true
190.000,1,0.000,1.263,251,false,262.108,16.800,false
190.000,2,1.000,1.999,368,false,386.464,25.200,false
190.000,3,3.000,3.196,508,false,538.433,36.000,false
190.000,4,6.000,4.397,676,false,718.447,48.000,false
191.000,0,0.000,0.686,224,false,229.333,9.600,false
191.000,1,3.000,1.784,254,false,270.319,16.800,true
191.000,2,2.000,1.999,370,false,388.467,25.200,false
191.000,3,2.000,2.837,510,false,536.846,36.000,false
191.000,4,8.000,5.478,674,false,737.256,48.000,true
192.000,0,0.000,0.480,234,false,237.276,9.600,false
192.000,1,1.000,1.549,255,false,268.966,16.800,false
192.000,2,2.000,1.999,372,false,390.470,25.200,false
192.000,3,5.000,3.486,515,false,548.335,36.000,false
192.000,4,1.000,4.135,675,false,714.822,48.000,false
193.000,0,0.000,0.336,234,false,235.836,9.600,false
193.000,1,0.000,1.084,255,false,264.319,16.800,false
193.000,2,2.000,2.000,374,false,392.472,25.200,false
193.000,3,2.000,3.040,517,false,545.877,36.000,false
193.000,4,1.000,3.194,676,false,706.418,48.000,false
194.000,0,1.000,0.535,235,false,238.828,9.600,false
194.000,1,0.000,0.759,254,false,260.066,16.800,false
194.000,2,2.000,2.000,375,false,393.473,25.200,false
194.000,3,3.000,3.028,519,false,547.757,36.000,false
194.000,4,4.000,3.436,680,false,712.836,48.000,false
195.000,0,1.000,0.675,236,false,241.223,9.600,false
195.000,1,0.000,0.531,254,false,257.789,16.800,false
195.000,2,2.000,2.000,377,false,395.474,25.200,false
195.000,3,2.000,2.720,521,false,546.673,36.000,false
195.000,4,5.000,3.905,684,false,721.528,48.000,false
196.000,0,1.000,0.772,236,false,242.199,9.600,false
196.000,1,4.000,1.572,258,false,272.195,16.800,false
196.000,2,1.000,1.700,378,false,393.475,25.200,false
196.000,3,2.000,2.504,523,false,546.514,36.000,false
196.000,4,5.000,4.234,689,false,729.812,48.000,false
197.000,0,2.000,1.141,238,false,247.882,9.600,true
197.000,1,1.000,1.400,259,false,271.480,16.800,false
197.000,2,1.000,1.490,379,false,392.375,25.200,false
197.000,3,1.000,2.053,524,false,543.003,36.000,false
197.000,4,4.000,4.164,693,false,733.111,48.000,false
198.000,0,1.000,1.098,239,false,248.460,9.600,true
198.000,1,1.000,1.280,260,false,271.279,16.800,false
