time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
10.000,3,3.000,3.120,29,false,58.675,36.000,false
10.000,4,6.000,4.509,40,false,83.565,48.000,false
11.000,0,1.000,1.736,14,false,29.837,9.600,true
11.000,1,3.000,2.288,21,false,42.352,16.800,true
11.000,2,2.000,2.347,24,false,45.948,25.200,false
11.000,3,2.000,2.784,31,false,57.316,36.000,false
11.000,4,4.000,4.356,44,false,86.038,48.000,false
12.000,0,0.000,1.215,14,false,24.629,9.600,true
12.000,1,3.000,2.501,24,false,47.490,16.800,true
12.000,2,3.000,2.543,27,false,50.906,25.200,true
12.000,3,1.000,2.249,32,false,52.964,36.000,false
12.000,4,6.000,4.849,50,false,96.970,48.000,true
13.000,0,0.000,0.851,14,false,20.983,9.600,false
13.000,1,2.000,2.351,26,false,47.986,16.800,true
13.000,2,1.000,2.080,28,false,47.277,25.200,false
13.000,3,3.000,2.474,35,false,58.218,36.000,false
13.000,4,4.000,4.595,54,false,98.422,48.000,false
14.000,0,2.000,1.195,25,false,35.431,9.600,true
14.000,1,0.000,1.646,15,false,29.933,16.800,false
14.000,2,1.000,1.756,29,false,45.037,25.200,false
14.000,3,5.000,3.232,40,false,70.795,36.000,false
14.000,4,3.000,4.116,57,false,96.638,48.000,false
15.000,0,1.000,1.137,26,false,35.845,9.600,true
15.000,1,1.000,1.452,16,false,28.996,16.800,false
15.000,2,2.000,1.829,30,false,46.769,25.200,false
15.000,3,6.000,4.062,45,false,84.099,36.000,true
15.000,4,5.000,4.381,61,false,103.289,48.000,false
16.000,0,2.000,1.396,28,false,40.434,9.600,true
16.000,1,0.000,1.016,16,false,24.640,16.800,false
16.000,2,3.000,2.180,33,false,53.281,25.200,false
16.000,3,1.000,3.144,46,false,75.912,36.000,false
16.000,4,8.000,5.467,69,false,122.145,48.000,true
17.000,0,0.000,0.977,28,false,36.247,9.600,true
17.000,1,1.000,1.011,17,false,25.591,16.800,false
17.000,2,0.000,1.526,33,false,46.740,25.200,false
17.000,3,2.000,2.801,48,false,74.482,36.000,false
17.000,4,4.000,5.027,73,false,121.745,48.000,true
18.000,0,1.000,0.984,28,false,36.316,9.600,true
18.000,1,2.000,1.308,19,false,30.556,16.800,false
18.000,2,1.000,1.368,34,false,46.161,25.200,false
18.000,3,3.000,2.860,51,false,78.080,36.000,false
18.000,4,4.000,4.719,77,false,122.664,48.000,false
19.000,0,2.000,1.289,30,false,41.364,9.600,true
19.000,1,2.000,1.516,21,false,34.632,16.800,false
19.000,2,2.000,1.558,36,false,50.055,25.200,false
19.000,3,4.000,3.202,55,false,85.499,36.000,false
19.000,4,7.000,5.403,84,false,136.508,48.000,true
20.000,0,1.000,1.202,31,false,41.497,9.600,true
20.000,1,2.000,1.661,23,false,38.085,16.800,false
20.000,2,0.000,1.091,36,false,45.382,25.200,false
20.000,3,7.000,4.342,62,false,103.892,36.000,true
20.000,4,6.000,5.582,89,false,143.298,48.000,true
21.000,0,3.000,1.741,35,false,50.891,9.600,true
21.000,1,0.000,1.163,32,false,42.103,16.800,false
21.000,2,3.000,1.663,39,false,54.110,25.200,false
21.000,3,5.000,4.539,56,false,99.867,36.000,true
21.000,4,4.000,5.108,93,false,142.552,48.000,true
22.000,0,1.000,1.519,36,false,49.667,9.600,true
22.000,1,4.000,2.014,36,false,54.615,16.800,true
22.000,2,4.000,2.364,43,false,65.120,25.200,false
22.000,3,1.000,3.477,57,false,90.250,36.000,false
22.000,4,8.000,5.975,101,false,159.229,48.000,true
23.000,0,0.000,1.063,36,false,45.109,9.600,true
23.000,1,0.000,1.410,36,false,48.573,16.800,false
23.000,2,2.000,2.255,45,false,66.027,25.200,false
23.000,3,2.000,3.034,59,false,87.818,36.000,false
23.000,4,4.000,5.383,104,false,156.303,48.000,true
24.000,0,0.000,0.744,36,false,41.920,9.600,false
24.000,1,5.000,2.487,41,false,64.344,16.800,true
24.000,2,1.000,1.879,46,false,63.262,25.200,false
24.000,3,4.000,3.324,63,false,94.715,36.000,false
24.000,4,1.000,4.068,105,false,144.155,48.000,false
25.000,0,0.000,0.521,36,false,39.687,9.600,false
25.000,1,2.000,2.341,43,false,64.884,16.800,true
25.000,2,3.000,2.215,49,false,69.626,25.200,false
25.000,3,6.000,4.127,69,false,108.744,36.000,true
25.000,4,3.000,3.748,108,false,143.951,48.000,false
26.000,0,0.000,0.365,36,false,38.123,9.600,false
26.000,1,1.000,1.939,44,false,61.861,16.800,true
26.000,2,3.000,2.450,52,false,74.981,25.200,false
26.000,3,1.000,3.189,70,false,100.363,36.000,false
26.000,4,4.000,3.823,112,false,148.709,48.000,false
27.000,0,1.000,0.555,37,false,41.029,9.600,false
27.000,1,1.000,1.657,44,false,59.046,16.800,false
27.000,2,2.000,2.315,54,false,75.630,25.200,false
27.000,3,2.000,2.832,72,false,98.797,36.000,false
27.000,4,3.000,3.576,115,false,149.239,48.000,false
28.000,0,0.000,0.389,36,false,38.363,9.600,false
28.000,1,1.000,1.460,45,false,58.075,16.800,false
28.000,2,2.000,2.221,56,false,76.684,25.200,false
28.000,3,2.000,2.582,74,false,98.301,36.000,false
28.000,4,7.000,4.603,122,false,166.510,48.000,false
29.000,0,0.000,0.272,36,false,37.197,9.600,false
29.000,1,0.000,1.022,45,false,53.695,16.800,false
29.000,2,0.000,1.555,56,false,70.021,25.200,false
29.000,3,4.000,3.008,78,false,106.553,36.000,false
29.000,4,3.000,4.122,125,false,164.700,48.000,false
30.000,0,0.000,0.190,35,false,35.381,9.600,false
30.000,1,0.000,0.715,45,false,50.630,16.800,false
30.000,2,4.000,2.288,60,false,81.358,25.200,false
30.000,3,5.000,3.605,83,false,117.530,36.000,true
30.000,4,2.000,3.486,126,false,159.333,48.000,false
31.000,0,0.000,0.133,35,false,34.809,9.600,false
31.000,1,0.000,0.501,45,false,48.484,16.800,false
31.000,2,1.000,1.902,60,false,77.493,25.200,false
31.000,3,1.000,2.824,83,false,109.714,36.000,false
31.000,4,5.000,3.940,131,false,168.876,48.000,false
32.000,0,2.000,0.693,37,false,42.409,9.600,false
32.000,1,1.000,0.651,46,false,50.981,16.800,false
32.000,2,1.000,1.631,61,false,75.788,25.200,false
32.000,3,2.000,2.577,85,false,109.243,36.000,false
32.000,4,3.000,3.658,134,false,169.056,48.000,false
33.000,0,1.000,0.785,38,false,44.330,9.600,false
33.000,1,3.000,1.355,49,false,61.030,16.800,false
33.000,2,1.000,1.442,62,false,74.895,25.200,false
33.000,3,6.000,3.604,90,false,124.513,36.000,true
33.000,4,3.000,3.461,137,false,170.082,48.000,false
34.000,0,0.000,0.550,48,false,51.974,9.600,false
34.000,1,0.000,0.949,38,false,45.964,16.800,false
34.000,2,1.000,1.309,63,false,74.569,25.200,false
34.000,3,0.000,2.523,90,false,113.702,36.000,false
34.000,4,5.000,3.922,142,false,179.700,48.000,false
35.000,0,0.000,0.385,47,false,49.324,9.600,false
35.000,1,0.000,0.664,38,false,43.117,16.800,false
35.000,2,1.000,1.217,64,false,74.641,25.200,false
35.000,3,6.000,3.566,96,false,130.134,36.000,false
35.000,4,4.000,3.946,146,false,183.933,48.000,false
36.000,0,0.000,0.269,47,false,48.170,9.600,false
36.000,1,2.000,1.065,40,false,49.125,16.800,false
36.000,2,1.000,1.152,64,false,73.992,25.200,false
36.000,3,0.000,2.496,96,false,119.437,36.000,false
36.000,4,4.000,3.962,149,false,187.096,48.000,false
37.000,0,2.000,0.789,49,false,55.362,9.600,false
37.000,1,2.000,1.345,42,false,53.930,16.800,false
37.000,2,3.000,1.706,67,false,82.537,25.200,false
37.000,3,5.000,3.247,101,false,131.949,36.000,false
37.000,4,3.000,3.673,152,false,187.210,48.000,false
38.000,0,0.000,0.552,49,false,52.996,9.600,false
38.000,1,1.000,1.242,42,false,52.894,16.800,false
38.000,2,2.000,1.794,69,false,85.419,25.200,false
38.000,3,4.000,3.473,105,false,138.207,36.000,false
38.000,4,1.000,2.871,153,false,180.190,48.000,false
39.000,0,0.000,0.386,48,false,50.340,9.600,false
39.000,1,0.000,0.869,42,false,49.169,16.800,false
39.000,2,0.000,1.256,69,false,80.036,25.200,false
39.000,3,7.000,4.531,112,false,155.788,36.000,true
39.000,4,3.000,2.910,155,false,182.576,48.000,false
40.000,0,0.000,0.270,48,false,49.181,9.600,false
40.000,1,1.000,0.908,42,false,49.561,16.800,false
40.000,2,2.000,1.479,71,false,84.268,25.200,false
40.000,3,4.000,4.372,115,false,157.194,36.000,true
40.000,4,4.000,3.237,159,false,189.846,48.000,false
41.000,0,0.000,0.189,48,false,48.370,9.600,false
41.000,1,1.000,0.936,43,false,50.836,16.800,false
41.000,2,2.000,1.635,73,false,87.831,25.200,false
41.000,3,1.000,3.360,116,false,148.079,36.000,false
41.000,4,6.000,4.066,165,false,204.135,48.000,false
42.000,0,1.000,0.433,49,false,51.802,9.600,false
42.000,1,2.000,1.255,45,false,56.028,16.800,false
42.000,2,1.000,1.445,74,false,86.924,25.200,false
42.000,3,4.000,3.552,120,false,153.998,36.000,false
42.000,4,4.000,4.046,169,false,207.937,48.000,false
43.000,0,0.000,0.303,49,false,50.504,9.600,false
43.000,1,3.000,1.779,48,false,64.262,16.800,true
43.000,2,1.000,1.311,75,false,86.590,25.200,false
43.000,3,5.000,3.987,125,false,163.341,36.000,true
43.000,4,4.000,4.032,173,false,211.799,48.000,false
44.000,0,0.000,0.212,49,false,49.596,9.600,false
44.000,1,2.000,1.845,50,false,66.926,16.800,true
44.000,2,3.000,1.818,77,false,93.656,25.200,false
44.000,3,2.000,3.391,127,false,159.382,36.000,false
44.000,4,5.000,4.323,178,false,219.702,48.000,false
45.000,0,0.000,0.148,49,false,48.960,9.600,false
45.000,1,2.000,1.892,52,false,69.391,16.800,true
45.000,2,3.000,2.173,80,false,100.202,25.200,false
45.000,3,3.000,3.273,130,false,161.210,36.000,false
45.000,4,7.000,5.126,185,false,234.734,48.000,true
46.000,0,1.000,0.404,50,false,52.515,9.600,false
46.000,1,0.000,1.324,52,false,63.717,16.800,false
46.000,2,1.000,1.821,81,false,97.684,25.200,false
46.000,3,2.000,2.891,132,false,159.390,36.000,false
46.000,4,4.000,4.788,189,false,235.357,48.000,false
47.000,0,2.000,0.883,52,false,59.303,9.600,false
47.000,1,0.000,0.927,52,false,59.745,16.800,false
47.000,2,0.000,1.275,81,false,92.222,25.200,false
47.000,3,2.000,2.624,133,false,157.716,36.000,false
47.000,4,8.000,5.752,196,false,251.993,48.000,true
48.000,0,0.000,0.618,52,false,56.655,9.600,false
48.000,1,0.000,0.649,51,false,55.964,16.800,false
48.000,2,5.000,2.392,85,false,107.398,25.200,false
48.000,3,5.000,3.337,138,false,169.844,36.000,false
48.000,4,2.000,4.626,198,false,242.738,48.000,false
49.000,0,0.000,0.433,52,false,54.801,9.600,false
49.000,1,2.000,1.054,53,false,62.018,16.800,false
49.000,2,1.000,1.975,86,false,104.222,25.200,false
49.000,3,5.000,3.836,143,false,179.834,36.000,true
49.000,4,2.000,3.838,200,false,236.859,48.000,false
50.000,0,0.000,0.303,52,false,53.504,9.600,false
50.000,1,3.000,1.638,56,false,70.855,16.800,false
50.000,2,1.000,1.682,87,false,102.298,25.200,false
50.000,3,2.000,3.285,145,false,176.326,36.000,false
50.000,4,2.000,3.287,202,false,233.344,48.000,false
51.000,0,2.000,0.812,54,false,60.596,9.600,false
51.000,1,0.000,1.147,56,false,65.942,16.800,false
51.000,2,0.000,1.178,87,false,97.251,25.200,false
51.000,3,4.000,3.500,149,false,182.471,36.000,false
51.000,4,3.000,3.201,204,false,234.484,48.000,false
52.000,0,0.000,0.568,54,false,58.160,9.600,false
52.000,1,0.000,0.803,56,false,62.502,16.800,false
52.000,2,0.000,0.824,87,false,93.719,25.200,false
52.000,3,1.000,2.750,149,false,174.973,36.000,false
52.000,4,3.000,3.141,207,false,236.882,48.000,false
53.000,0,1.000,0.698,55,false,60.455,9.600,false
53.000,1,0.000,0.562,56,false,60.094,16.800,false
53.000,2,4.000,1.777,91,false,107.246,25.200,false
53.000,3,2.000,2.525,151,false,174.724,36.000,false
53.000,4,5.000,3.698,212,false,247.460,48.000,false
54.000,0,0.000,0.488,54,false,57.361,9.600,false
54.000,1,1.000,0.693,57,false,62.409,16.800,false
54.000,2,1.000,1.544,92,false,105.915,25.200,false
54.000,3,5.000,3.267,156,false,187.150,36.000,false
54.000,4,3.000,3.489,215,false,248.365,48.000,false
55.000,0,1.000,0.642,55,false,59.896,9.600,false
55.000,1,2.000,1.085,59,false,68.329,16.800,false
55.000,2,3.000,1.981,95,false,113.283,25.200,false
55.000,3,5.000,3.787,160,false,196.348,36.000,true
55.000,4,8.000,4.842,223,false,269.898,48.000,true
56.000,0,3.000,1.349,68,false,79.970,9.600,true
56.000,1,2.000,1.360,50,false,62.073,16.800,false
56.000,2,3.000,2.287,97,false,118.341,25.200,false
56.000,3,6.000,4.451,166,false,208.986,36.000,true
56.000,4,7.000,5.490,230,false,283.372,48.000,true
57.000,0,1.000,1.245,69,false,79.922,9.600,true
57.000,1,1.000,1.252,51,false,61.994,16.800,false
57.000,2,2.000,2.201,99,false,119.482,25.200,false
57.000,3,1.000,3.416,167,false,199.633,36.000,false
57.000,4,8.000,6.243,238,false,298.903,48.000,true
58.000,0,2.000,1.471,71,false,84.188,9.600,true
58.000,1,1.000,1.176,52,false,62.239,16.800,false
58.000,2,3.000,2.440,102,false,124.880,25.200,false
58.000,3,2.000,2.991,169,false,197.386,36.000,false
58.000,4,3.000,5.270,241,false,292.175,48.000,true
59.000,0,0.000,1.030,70,false,78.775,9.600,true
59.000,1,1.000,1.123,53,false,62.710,16.800,false
59.000,2,9.000,4.408,111,false,153.559,25.200,true
59.000,3,2.000,2.694,171,false,196.413,36.000,false
59.000,4,2.000,4.289,242,false,283.365,48.000,false
60.000,0,1.000,1.021,71,false,79.685,9.600,true
60.000,1,1.000,1.086,54,false,63.340,16.800,false
60.000,2,4.000,4.286,115,false,156.334,25.200,true
60.000,3,2.000,2.486,173,false,196.332,36.000,false
60.000,4,8.000,5.402,250,false,302.499,48.000,true
61.000,0,1.000,1.015,72,false,80.622,9.600,true
61.000,1,2.000,1.360,66,false,78.081,16.800,false
61.000,2,4.000,4.200,119,false,159.477,25.200,true
61.000,3,0.000,1.740,173,false,188.875,36.000,false
61.000,4,2.000,4.382,241,false,283.292,48.000,false
62.000,0,1.000,1.010,73,false,81.579,9.600,true
62.000,1,0.000,0.952,66,false,73.999,16.800,false
62.000,2,0.000,2.940,118,false,145.877,25.200,true
62.000,3,5.000,2.718,177,false,202.656,36.000,false
62.000,4,7.000,5.167,248,false,298.147,48.000,true
63.000,0,0.000,0.707,73,false,78.548,9.600,false
63.000,1,1.000,0.967,67,false,75.142,16.800,false
63.000,2,1.000,2.358,119,false,141.056,25.200,false
63.000,3,4.000,3.103,181,false,210.502,36.000,false
63.000,4,3.000,4.517,251,false,294.646,48.000,false
64.000,0,1.000,0.795,74,false,80.426,9.600,false
64.000,1,5.000,2.177,72,false,92.243,16.800,true
64.000,2,0.000,1.651,119,false,133.982,25.200,false
64.000,3,2.000,2.772,183,false,209.194,36.000,false
64.000,4,6.000,4.962,257,false,305.095,48.000,true
65.000,0,0.000,0.557,73,false,77.041,9.600,false
65.000,1,4.000,2.724,76,false,101.713,16.800,true
65.000,2,3.000,2.055,122,false,141.031,25.200,false
65.000,3,3.000,2.840,186,false,212.879,36.000,false
65.000,4,6.000,5.273,263,false,314.209,48.000,true
66.000,0,1.000,0.690,74,false,79.372,9.600,false
66.000,1,3.000,2.807,79,false,105.542,16.800,true
66.000,2,1.000,1.739,123,false,138.864,25.200,false
66.000,3,3.000,2.888,188,false,215.358,36.000,false
66.000,4,0.000,3.691,263,false,298.389,48.000,false
67.000,0,0.000,0.483,73,false,76.303,9.600,false
67.000,1,3.000,2.865,82,false,109.122,16.800,true
67.000,2,0.000,1.217,123,false,133.648,25.200,false
67.000,3,3.000,2.922,191,false,218.693,36.000,false
67.000,4,3.000,3.484,266,false,299.315,48.000,false
68.000,0,0.000,0.338,73,false,74.855,9.600,false
68.000,1,1.000,2.305,82,false,103.528,16.800,true
68.000,2,2.000,1.452,124,false,136.996,25.200,false
68.000,3,2.000,2.645,193,false,217.928,36.000,false
68.000,4,7.000,4.539,273,false,316.864,48.000,false
69.000,0,1.000,0.537,74,false,77.841,9.600,false
69.000,1,2.000,2.214,84,false,104.613,16.800,true
69.000,2,2.000,1.616,126,false,140.640,25.200,false
69.000,3,3.000,2.752,196,false,221.993,36.000,false
69.000,4,5.000,4.677,278,false,323.247,48.000,false
70.000,0,0.000,0.376,74,false,76.232,9.600,false
70.000,1,0.000,1.550,84,false,97.972,16.800,false
70.000,2,2.000,1.731,128,false,143.791,25.200,false
70.000,3,1.000,2.226,197,false,217.738,36.000,false
70.000,4,3.000,4.174,281,false,321.216,48.000,false
71.000,0,1.000,0.563,75,false,79.105,9.600,false
71.000,1,0.000,1.085,84,false,93.323,16.800,false
71.000,2,3.000,2.112,131,false,150.597,25.200,false
71.000,3,0.000,1.558,197,false,211.059,36.000,false
71.000,4,4.000,4.122,285,false,324.694,48.000,false
72.000,0,0.000,0.394,64,false,66.416,9.600,false
72.000,1,2.000,1.359,96,false,108.069,16.800,false
72.000,2,4.000,2.678,135,false,160.260,25.200,true
72.000,3,2.000,1.691,199,false,214.384,36.000,false
72.000,4,4.000,4.085,289,false,328.329,48.000,false
73.000,0,0.000,0.276,64,false,65.234,9.600,false
73.000,1,1.000,1.251,97,false,107.991,16.800,false
73.000,2,0.000,1.875,135,false,152.225,25.200,false
73.000,3,5.000,2.684,203,false,228.312,36.000,false
73.000,4,4.000,4.060,293,false,332.073,48.000,false
74.000,0,1.000,0.493,65,false,68.407,9.600,false
74.000,1,1.000,1.176,98,false,108.237,16.800,false
74.000,2,1.000,1.612,136,false,150.600,25.200,false
74.000,3,2.000,2.478,205,false,228.261,36.000,false
74.000,4,3.000,3.742,295,false,330.894,48.000,false
75.000,0,0.000,0.345,65,false,66.928,9.600,false
75.000,1,1.000,1.123,99,false,108.709,16.800,false
75.000,2,0.000,1.129,136,false,145.763,25.200,false
75.000,3,1.000,2.035,206,false,224.826,36.000,false
75.000,4,2.000,3.219,297,false,327.669,48.000,false
76.000,0,0.000,0.242,65,false,65.892,9.600,false
76.000,1,4.000,1.986,102,false,120.339,16.800,true
76.000,2,2.000,1.390,138,false,150.377,25.200,false
76.000,3,2.000,2.024,208,false,226.721,36.000,false
76.000,4,1.000,2.553,298,false,322.011,48.000,false
77.000,0,1.000,0.469,66,false,69.167,9.600,false
77.000,1,0.000,1.390,102,false,114.380,16.800,false
77.000,2,4.000,2.173,142,false,162.207,25.200,false
77.000,3,4.000,2.617,211,false,235.647,36.000,false
77.000,4,7.000,3.887,304,false,341.350,48.000,false
78.000,0,0.000,0.328,66,false,67.760,9.600,false
78.000,1,1.000,1.273,103,false,114.209,16.800,false
78.000,2,4.000,2.721,146,false,171.688,25.200,true
78.000,3,0.000,1.832,211,false,227.796,36.000,false
78.000,4,3.000,3.621,307,false,341.688,48.000,false
79.000,0,0.000,0.230,66,false,66.775,9.600,false
79.000,1,4.000,2.091,106,false,125.389,16.800,true
79.000,2,3.000,2.805,149,false,175.524,25.200,true
79.000,3,1.000,1.582,212,false,226.300,36.000,false
79.000,4,4.000,3.735,311,false,346.825,48.000,false
80.000,0,1.000,0.461,67,false,70.085,9.600,false
80.000,1,2.000,2.064,108,false,127.115,16.800,true
80.000,2,0.000,1.963,149,false,167.110,25.200,false
80.000,3,4.000,2.308,216,false,237.553,36.000,false
80.000,4,2.000,3.214,313,false,343.620,48.000,false
81.000,0,1.000,0.623,68,false,72.703,9.600,false
81.000,1,2.000,2.045,110,false,128.924,16.800,true
81.000,2,2.000,1.974,151,false,169.220,25.200,false
81.000,3,2.000,2.215,218,false,238.630,36.000,false
81.000,4,3.000,3.150,316,false,345.977,48.000,false
82.000,0,1.000,0.736,69,false,74.835,9.600,false
82.000,1,1.000,1.731,111,false,126.789,16.800,true
82.000,2,2.000,1.982,153,false,171.297,25.200,false
82.000,3,2.000,2.151,220,false,239.984,36.000,false
82.000,4,4.000,3.405,320,false,352.527,48.000,false
83.000,0,0.000,0.515,69,false,72.627,9.600,false
83.000,1,2.000,1.812,113,false,129.595,16.800,true
83.000,2,2.000,1.987,155,false,173.351,25.200,false
83.000,3,4.000,2.706,224,false,249.532,36.000,false
83.000,4,6.000,4.184,325,false,365.312,48.000,false
84.000,0,1.000,0.661,69,false,74.082,9.600,false
84.000,1,0.000,1.268,113,false,124.160,16.800,false
84.000,2,3.000,2.291,157,false,178.388,25.200,false
84.000,3,4.000,3.094,228,false,257.415,36.000,false
84.000,4,7.000,5.028,332,false,380.761,48.000,true
85.000,0,0.000,0.462,69,false,72.100,9.600,false
85.000,1,1.000,1.188,114,false,124.355,16.800,false
85.000,2,0.000,1.604,157,false,171.515,25.200,false
85.000,3,5.000,3.666,233,false,268.133,36.000,true
85.000,4,4.000,4.720,336,false,381.676,48.000,false
86.000,0,1.000,0.624,70,false,74.713,9.600,false
86.000,1,1.000,1.131,114,false,123.791,16.800,false
86.000,2,3.000,2.023,160,false,178.703,25.200,false
86.000,3,2.000,3.166,235,false,265.136,36.000,false
86.000,4,3.000,4.204,339,false,379.516,48.000,false
87.000,0,1.000,0.737,71,false,76.842,9.600,false
87.000,1,3.000,1.692,117,false,132.397,16.800,true
87.000,2,0.000,1.416,160,false,172.635,25.200,false
87.000,3,1.000,2.516,236,false,259.638,36.000,false
87.000,4,3.000,3.843,342,false,378.904,48.000,false
88.000,0,0.000,0.516,71,false,74.632,9.600,false
88.000,1,3.000,2.084,120,false,139.320,16.800,true
88.000,2,3.000,1.891,163,false,180.387,25.200,false
88.000,3,1.000,2.061,236,false,255.090,36.000,false
88.000,4,3.000,3.590,345,false,379.376,48.000,false
89.000,0,0.000,0.361,71,false,73.085,9.600,false
89.000,1,3.000,2.359,123,false,145.067,16.800,true
89.000,2,2.000,1.924,165,false,182.714,25.200,false
89.000,3,3.000,2.343,239,false,260.906,36.000,false
89.000,4,4.000,3.713,348,false,383.606,48.000,false
90.000,0,4.000,1.453,75,false,88.003,9.600,true
90.000,1,0.000,1.651,123,false,137.990,16.800,false
90.000,2,2.000,1.947,166,false,183.943,25.200,false
90.000,3,2.000,2.240,241,false,261.877,36.000,false
90.000,4,5.000,4.099,353,false,392.467,48.000,false
91.000,0,0.000,1.017,75,false,83.645,9.600,true
91.000,1,2.000,1.756,124,false,140.036,16.800,true
91.000,2,2.000,1.963,168,false,186.103,25.200,false
91.000,3,4.000,2.768,245,false,271.157,36.000,false
91.000,4,3.000,3.769,356,false,392.170,48.000,false
92.000,0,2.000,1.312,76,false,87.594,9.600,true
92.000,1,2.000,1.829,126,false,142.768,16.800,true
92.000,2,1.000,1.674,169,false,184.215,25.200,false
92.000,3,4.000,3.138,249,false,278.852,36.000,false
92.000,4,3.000,3.539,359,false,392.862,48.000,false
93.000,0,1.000,1.218,77,false,87.659,9.600,true
93.000,1,1.000,1.580,127,false,141.280,16.800,false
93.000,2,3.000,2.072,172,false,191.193,25.200,false
93.000,3,4.000,3.396,252,false,284.440,36.000,false
93.000,4,3.000,3.377,362,false,394.246,48.000,false
94.000,0,1.000,1.153,78,false,88.004,9.600,true
94.000,1,2.000,1.706,129,false,144.539,16.800,true
94.000,2,2.000,2.050,174,false,192.978,25.200,false
94.000,3,1.000,2.677,253,false,278.251,36.000,false
94.000,4,5.000,3.864,367,false,404.115,48.000,false
95.000,0,2.000,1.407,80,false,92.546,9.600,true
95.000,1,1.000,1.494,130,false,143.420,16.800,false
95.000,2,0.000,1.435,173,false,185.828,25.200,false
95.000,3,0.000,1.874,253,false,270.218,36.000,false
95.000,4,4.000,3.905,371,false,408.523,48.000,false
96.000,0,0.000,0.985,80,false,88.325,9.600,true
96.000,1,1.000,1.346,130,false,141.937,16.800,false
96.000,2,4.000,2.205,177,false,197.522,25.200,false
96.000,3,4.000,2.512,256,false,279.596,36.000,false
96.000,4,4.000,3.933,374,false,411.809,48.000,false
97.000,0,0.000,0.689,80,false,85.370,9.600,false
97.000,1,0.000,0.942,130,false,137.899,16.800,false
97.000,2,1.000,1.843,178,false,194.908,25.200,false
97.000,3,4.000,2.958,260,false,288.060,36.000,false
97.000,4,3.000,3.653,377,false,412.009,48.000,false
98.000,0,0.000,0.483,80,false,83.302,9.600,false
98.000,1,1.000,0.960,131,false,139.072,16.800,false
98.000,2,4.000,2.490,182,false,205.379,25.200,false
98.000,3,2.000,2.671,262,false,287.185,36.000,false
98.000,4,4.000,3.757,381,false,417.049,48.000,false
