time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
11.000,1,1.000,1.742,21,false,36.894,16.800,true
11.000,2,3.000,2.676,22,false,47.238,25.200,true
11.000,3,5.000,3.161,30,false,60.088,36.000,false
11.000,4,6.000,3.908,40,false,77.555,48.000,false
12.000,0,0.000,0.182,8,false,8.292,9.600,false
12.000,1,1.000,1.519,22,false,35.669,16.800,false
12.000,2,3.000,2.773,25,false,51.210,25.200,true
12.000,3,1.000,2.513,31,false,54.605,36.000,false
12.000,4,3.000,3.635,43,false,77.831,48.000,false
13.000,0,0.000,0.127,8,false,7.747,9.600,false
13.000,1,3.000,1.963,25,false,43.111,16.800,true
13.000,2,1.000,2.241,26,false,46.890,25.200,false
13.000,3,2.000,2.359,33,false,55.066,36.000,false
13.000,4,5.000,4.045,47,false,85.925,48.000,false
14.000,0,1.000,0.389,9,false,11.366,9.600,false
14.000,1,1.000,1.674,26,false,41.220,16.800,false
14.000,2,2.000,2.169,28,false,48.166,25.200,false
14.000,3,6.000,3.451,38,false,70.989,36.000,false
14.000,4,1.000,3.131,48,false,77.790,48.000,false
15.000,0,1.000,0.572,10,false,14.199,9.600,false
15.000,1,1.000,1.472,26,false,39.197,16.800,false
15.000,2,1.000,1.818,29,false,45.659,25.200,false
15.000,3,3.000,3.316,41,false,72.635,36.000,false
15.000,4,3.000,3.092,51,false,80.396,48.000,false
16.000,0,1.000,0.701,11,false,16.482,9.600,false
16.000,1,4.000,2.230,30,false,50.781,16.800,true
16.000,2,3.000,2.173,32,false,52.204,25.200,false
16.000,3,2.000,2.921,43,false,70.688,36.000,false
16.000,4,2.000,2.764,53,false,79.120,48.000,false
17.000,0,1.000,0.790,12,false,18.380,9.600,false
17.000,1,0.000,1.561,30,false,44.089,16.800,false
17.000,2,3.000,2.421,35,false,57.686,25.200,false
17.000,3,3.000,2.945,45,false,72.924,36.000,false
17.000,4,2.000,2.535,55,false,78.827,48.000,false
18.000,0,1.000,0.853,13,false,20.009,9.600,false
18.000,1,1.000,1.393,31,false,43.405,16.800,false
18.000,2,0.000,1.695,35,false,50.423,25.200,false
18.000,3,4.000,3.261,49,false,80.090,36.000,false
18.000,4,2.000,2.375,57,false,79.222,48.000,false
19.000,0,4.000,1.797,10,false,33.449,9.600,true
19.000,1,4.000,2.175,41,false,61.227,16.800,true
19.000,2,1.000,1.486,37,false,50.339,25.200,false
19.000,3,2.000,2.883,51,false,78.306,36.000,false
19.000,4,3.000,2.562,60,false,84.098,48.000,false
20.000,0,0.000,1.258,10,false,21.057,9.600,true
20.000,1,2.000,2.123,43,false,62.702,16.800,true
20.000,2,3.000,1.940,40,false,57.880,25.200,false
20.000,3,2.000,2.618,53,false,77.657,36.000,false
20.000,4,2.000,2.394,61,false,83.411,48.000,false
21.000,0,1.000,1.181,11,false,21.283,9.600,true
21.000,1,3.000,2.386,46,false,68.334,16.800,true
21.000,2,2.000,1.958,42,false,60.059,25.200,false
21.000,3,4.000,3.033,57,false,85.803,36.000,false
21.000,4,1.000,1.975,62,false,80.231,48.000,false
22.000,0,1.000,1.126,12,false,21.741,9.600,true
22.000,1,2.000,2.270,47,false,68.177,16.800,true
22.000,2,2.000,1.971,43,false,61.184,25.200,false
22.000,3,3.000,3.023,60,false,88.705,36.000,false
22.000,4,7.000,3.483,69,false,102.304,48.000,false
23.000,0,0.000,0.789,12,false,18.362,9.600,false
23.000,1,2.000,2.189,49,false,69.366,16.800,true
23.000,2,1.000,1.680,44,false,59.272,25.200,false
23.000,3,2.000,2.716,62,false,87.636,36.000,false
23.000,4,6.000,4.238,75,false,115.856,48.000,false
24.000,0,1.000,0.852,13,false,19.996,9.600,false
24.000,1,2.000,2.132,51,false,70.799,16.800,true
24.000,2,0.000,1.176,44,false,54.233,25.200,false
24.000,3,2.000,2.501,64,false,87.488,36.000,false
24.000,4,4.000,4.167,79,false,119.142,48.000,false
25.000,0,0.000,0.596,13,false,17.440,9.600,false
25.000,1,2.000,2.093,53,false,72.402,16.800,true
25.000,2,0.000,0.823,44,false,50.706,25.200,false
25.000,3,3.000,2.651,66,false,90.985,36.000,false
25.000,4,5.000,4.417,84,false,126.642,48.000,false
26.000,0,0.000,0.417,13,false,15.651,9.600,false
26.000,1,1.000,1.765,54,false,70.125,16.800,true
26.000,2,0.000,0.576,44,false,48.237,25.200,false
26.000,3,4.000,3.056,70,false,99.032,36.000,false
26.000,4,3.000,3.992,87,false,125.392,48.000,false
27.000,0,0.000,0.292,13,false,14.398,9.600,false
27.000,1,0.000,1.235,54,false,64.830,16.800,false
27.000,2,2.000,1.003,46,false,54.509,25.200,false
27.000,3,2.000,2.739,72,false,97.865,36.000,false
27.000,4,4.000,3.994,90,false,128.418,48.000,false
28.000,0,1.000,0.505,14,false,17.522,9.600,false
28.000,1,3.000,1.765,56,false,72.124,16.800,true
28.000,2,4.000,1.902,50,false,67.499,25.200,false
28.000,3,3.000,2.817,75,false,101.649,36.000,false
28.000,4,3.000,3.696,93,false,128.435,48.000,false
29.000,0,1.000,0.653,14,false,19.008,9.600,false
29.000,1,2.000,1.835,58,false,74.830,16.800,true
29.000,2,3.000,2.232,53,false,73.792,25.200,false
29.000,3,2.000,2.572,77,false,101.197,36.000,false
29.000,4,1.000,2.887,94,false,121.347,48.000,false
30.000,0,0.000,0.457,14,false,17.049,9.600,false
30.000,1,1.000,1.585,59,false,73.324,16.800,false
30.000,2,2.000,2.162,55,false,75.097,25.200,false
30.000,3,6.000,3.600,83,false,117.481,36.000,true
30.000,4,4.000,3.221,98,false,128.686,48.000,false
31.000,0,1.000,0.620,15,false,19.677,9.600,false
31.000,1,0.000,1.109,59,false,68.569,16.800,false
31.000,2,1.000,1.813,56,false,72.611,25.200,false
31.000,3,1.000,2.820,84,false,110.679,36.000,false
31.000,4,6.000,4.055,104,false,143.023,48.000,false
32.000,0,2.000,1.034,17,false,25.817,9.600,true
32.000,1,0.000,0.777,59,false,65.241,16.800,false
32.000,2,2.000,1.869,58,false,75.171,25.200,false
32.000,3,5.000,3.474,89,false,122.218,36.000,false
32.000,4,7.000,4.938,101,false,158.859,48.000,true
33.000,0,0.000,0.724,27,false,32.715,9.600,false
33.000,1,3.000,1.444,61,false,73.912,16.800,false
33.000,2,0.000,1.309,58,false,69.562,25.200,false
33.000,3,4.000,3.632,93,false,127.796,36.000,true
33.000,4,3.000,4.357,104,false,146.044,48.000,false
34.000,0,0.000,0.507,27,false,30.543,9.600,false
34.000,1,2.000,1.610,63,false,77.581,16.800,false
34.000,2,5.000,2.416,62,false,84.636,25.200,false
34.000,3,5.000,4.042,98,false,136.900,36.000,true
34.000,4,4.000,4.250,108,false,148.974,48.000,false
35.000,0,2.000,0.955,29,false,37.023,9.600,false
35.000,1,2.000,1.727,65,false,80.750,16.800,true
35.000,2,2.000,2.291,64,false,85.388,25.200,false
35.000,3,3.000,3.730,101,false,136.773,36.000,true
35.000,4,4.000,4.175,112,false,152.225,48.000,false
36.000,0,1.000,0.968,29,false,37.159,9.600,true
36.000,1,2.000,1.809,67,false,83.568,16.800,true
36.000,2,3.000,2.504,67,false,90.515,25.200,false
36.000,3,2.000,3.211,103,false,133.584,36.000,false
36.000,4,2.000,3.522,114,false,147.700,48.000,false
37.000,0,0.000,0.678,29,false,34.254,9.600,false
37.000,1,1.000,1.566,68,false,82.140,16.800,false
37.000,2,1.000,2.053,68,false,87.003,25.200,false
37.000,3,2.000,2.848,105,false,131.952,36.000,false
37.000,4,5.000,3.966,119,false,157.133,48.000,false
38.000,0,0.000,0.474,29,false,32.221,9.600,false
38.000,1,0.000,1.096,68,false,77.441,16.800,false
38.000,2,3.000,2.337,71,false,92.845,25.200,false
38.000,3,5.000,3.493,110,false,143.409,36.000,false
38.000,4,3.000,3.676,122,false,157.236,48.000,false
39.000,0,2.000,0.932,31,false,38.797,9.600,false
39.000,1,3.000,1.668,71,false,86.152,16.800,false
39.000,2,3.000,2.536,74,false,97.834,25.200,true
39.000,3,4.000,3.645,114,false,148.929,36.000,true
39.000,4,4.000,3.773,126,false,162.208,48.000,false
40.000,0,0.000,0.652,31,false,36.001,9.600,false
40.000,1,1.000,1.467,72,false,85.149,16.800,false
40.000,2,1.000,2.075,75,false,94.227,25.200,false
40.000,3,2.000,3.152,116,false,145.993,36.000,false
40.000,4,5.000,4.141,131,false,170.888,48.000,false
41.000,0,0.000,0.457,31,false,34.044,9.600,false
41.000,1,2.000,1.627,74,false,88.747,16.800,false
41.000,2,1.000,1.753,76,false,92.002,25.200,false
41.000,3,4.000,3.406,119,false,151.538,36.000,false
41.000,4,4.000,4.099,135,false,174.465,48.000,false
42.000,0,2.000,0.920,32,false,39.673,9.600,false
42.000,1,2.000,1.739,66,false,91.866,16.800,true
42.000,2,3.000,2.127,79,false,98.744,25.200,false
42.000,3,2.000,2.984,121,false,149.320,36.000,false
42.000,4,4.000,4.069,138,false,177.168,48.000,false
43.000,0,2.000,1.244,44,false,54.914,9.600,true
43.000,1,0.000,1.217,66,false,76.649,16.800,false
43.000,2,3.000,2.389,82,false,104.364,25.200,false
43.000,3,4.000,3.289,125,false,156.367,36.000,false
43.000,4,3.000,3.748,141,false,176.961,48.000,false
44.000,0,2.000,1.471,46,false,59.183,9.600,true
44.000,1,2.000,1.452,68,false,80.997,16.800,false
44.000,2,1.000,1.972,83,false,101.197,25.200,false
44.000,3,3.000,3.202,127,false,157.499,36.000,false
44.000,4,1.000,2.924,142,false,169.715,48.000,false
45.000,0,0.000,1.029,46,false,54.771,9.600,true
45.000,1,0.000,1.016,68,false,76.641,16.800,false
45.000,2,1.000,1.680,84,false,99.281,25.200,false
45.000,3,3.000,3.142,130,false,159.892,36.000,false
45.000,4,7.000,4.147,149,false,188.944,48.000,false
46.000,0,0.000,0.721,46,false,51.682,9.600,false
46.000,1,3.000,1.612,71,false,85.591,16.800,false
46.000,2,2.000,1.776,86,false,102.240,25.200,false
46.000,3,3.000,3.099,133,false,162.468,36.000,false
46.000,4,5.000,4.403,154,false,196.503,48.000,false
47.000,0,0.000,0.504,46,false,49.521,9.600,false
47.000,1,1.000,1.428,72,false,84.757,16.800,false
47.000,2,1.000,1.543,87,false,100.911,25.200,false
47.000,3,2.000,2.769,135,false,161.170,36.000,false
47.000,4,4.000,4.282,158,false,199.295,48.000,false
48.000,0,0.000,0.353,46,false,48.007,9.600,false
48.000,1,2.000,1.600,73,false,87.473,16.800,false
48.000,2,1.000,1.380,87,false,99.280,25.200,false
48.000,3,3.000,2.839,138,false,164.862,36.000,false
48.000,4,7.000,5.097,165,false,214.449,48.000,true
49.000,0,1.000,0.547,47,false,50.948,9.600,false
49.000,1,2.000,1.720,75,false,90.674,16.800,true
49.000,2,3.000,1.866,90,false,107.139,25.200,false
49.000,3,3.000,2.887,140,false,167.346,36.000,false
49.000,4,1.000,3.868,166,false,203.158,48.000,false
50.000,0,1.000,0.683,48,false,53.306,9.600,false
50.000,1,1.000,1.504,76,false,89.514,16.800,false
50.000,2,5.000,2.806,85,false,121.540,25.200,true
50.000,3,6.000,3.821,136,false,182.685,36.000,true
50.000,4,5.000,4.208,171,false,211.553,48.000,false
51.000,0,1.000,0.778,69,false,75.257,9.600,false
51.000,1,2.000,1.653,78,false,93.003,16.800,false
51.000,2,2.000,2.564,87,false,111.121,25.200,true
51.000,3,2.000,3.275,138,false,169.223,36.000,false
51.000,4,4.000,4.145,175,false,214.930,48.000,false
52.000,0,0.000,0.545,69,false,72.923,9.600,false
52.000,1,0.000,1.157,78,false,88.045,16.800,false
52.000,2,1.000,2.095,88,false,107.428,25.200,false
52.000,3,2.000,2.892,140,false,167.399,36.000,false
52.000,4,6.000,4.702,180,false,225.494,48.000,false
53.000,0,0.000,0.381,69,false,71.289,9.600,false
53.000,1,1.000,1.110,79,false,88.574,16.800,false
53.000,2,3.000,2.367,90,false,112.142,25.200,false
53.000,3,3.000,2.925,143,false,170.722,36.000,false
53.000,4,4.000,4.491,184,false,227.389,48.000,false
54.000,0,0.000,0.267,69,false,70.145,9.600,false
54.000,1,2.000,1.377,81,false,93.245,16.800,false
54.000,2,1.000,1.957,91,false,109.042,25.200,false
54.000,3,2.000,2.647,145,false,169.948,36.000,false
54.000,4,1.000,3.444,185,false,217.915,48.000,false
55.000,0,0.000,0.187,69,false,69.344,9.600,false
55.000,1,1.000,1.264,81,false,92.114,16.800,false
55.000,2,1.000,1.670,92,false,107.173,25.200,false
55.000,3,2.000,2.453,147,false,170.007,36.000,false
55.000,4,7.000,4.511,192,false,235.583,48.000,false
56.000,0,1.000,0.431,70,false,72.784,9.600,false
56.000,1,3.000,1.785,84,false,100.323,16.800,true
56.000,2,0.000,1.169,91,false,101.164,25.200,false
56.000,3,6.000,3.517,153,false,186.647,36.000,false
56.000,4,4.000,4.357,196,false,238.051,48.000,false
57.000,0,4.000,1.502,74,false,87.492,9.600,true
57.000,1,2.000,1.849,86,false,102.969,16.800,true
57.000,2,1.000,1.118,92,false,101.657,25.200,false
57.000,3,1.000,2.762,154,false,180.096,36.000,false
57.000,4,1.000,3.350,196,false,227.979,48.000,false
58.000,0,2.000,1.651,75,false,89.987,9.600,true
58.000,1,1.000,1.594,87,false,101.421,16.800,false
58.000,2,2.000,1.383,94,false,106.303,25.200,false
58.000,3,4.000,3.133,158,false,187.810,36.000,false
58.000,4,4.000,3.545,200,false,233.928,48.000,false
59.000,0,0.000,1.156,65,false,85.034,9.600,true
59.000,1,1.000,1.416,97,false,109.638,16.800,false
59.000,2,2.000,1.568,97,false,111.155,25.200,false
59.000,3,3.000,3.093,161,false,190.410,36.000,false
59.000,4,3.000,3.382,203,false,235.292,48.000,false
60.000,0,1.000,1.109,66,false,75.566,9.600,true
60.000,1,0.000,0.991,97,false,105.389,16.800,false
60.000,2,0.000,1.098,97,false,106.451,25.200,false
60.000,3,3.000,3.065,163,false,192.130,36.000,false
60.000,4,6.000,4.167,209,false,249.148,48.000,false
61.000,0,0.000,0.776,66,false,72.239,9.600,false
61.000,1,2.000,1.294,98,false,109.415,16.800,false
61.000,2,3.000,1.668,100,false,115.159,25.200,false
61.000,3,6.000,3.946,169,false,206.934,36.000,true
61.000,4,3.000,3.817,212,false,248.646,48.000,false
62.000,0,0.000,0.543,66,false,69.910,9.600,false
62.000,1,4.000,2.106,102,false,121.534,16.800,true
62.000,2,3.000,2.068,103,false,122.154,25.200,false
62.000,3,2.000,3.362,171,false,203.096,36.000,false
62.000,4,3.000,3.572,215,false,249.195,48.000,false
63.000,0,2.000,0.980,67,false,75.280,9.600,true
63.000,1,4.000,2.674,106,false,131.216,16.800,true
63.000,2,1.000,1.747,104,false,119.951,25.200,false
63.000,3,5.000,3.853,175,false,212.010,36.000,true
63.000,4,5.000,4.000,220,false,258.479,48.000,false
64.000,0,0.000,0.686,67,false,72.339,9.600,false
64.000,1,1.000,2.172,107,false,127.194,16.800,true
64.000,2,0.000,1.223,103,false,113.708,25.200,false
64.000,3,6.000,4.497,181,false,224.450,36.000,true
64.000,4,2.000,3.400,221,false,253.478,48.000,false
65.000,0,2.000,1.080,68,false,77.280,9.600,true
65.000,1,4.000,2.720,111,false,136.679,16.800,true
65.000,2,2.000,1.456,105,false,118.039,25.200,false
65.000,3,5.000,4.648,186,false,230.958,36.000,true
65.000,4,8.000,4.780,229,false,275.278,48.000,false
66.000,0,0.000,0.756,68,false,74.039,9.600,false
66.000,1,0.000,1.904,111,false,128.518,16.800,true
66.000,2,3.000,1.919,108,false,125.670,25.200,false
66.000,3,4.000,4.454,190,false,233.013,36.000,true
66.000,4,5.000,4.846,234,false,280.937,48.000,true
67.000,0,0.000,0.529,68,false,71.770,9.600,false
67.000,1,2.000,1.933,112,false,129.806,16.800,true
67.000,2,3.000,2.244,111,false,131.912,25.200,false
67.000,3,6.000,4.918,196,false,243.652,36.000,true
67.000,4,2.000,3.992,236,false,274.399,48.000,false
68.000,0,0.000,0.371,68,false,70.182,9.600,false
68.000,1,3.000,2.253,115,false,136.007,16.800,true
68.000,2,1.000,1.870,112,false,129.181,25.200,false
68.000,3,4.000,4.642,199,false,243.899,36.000,true
68.000,4,2.000,3.395,238,false,270.422,48.000,false
69.000,0,0.000,0.259,68,false,69.070,9.600,false
69.000,1,1.000,1.877,116,false,133.248,16.800,true
69.000,2,4.000,2.509,115,false,138.570,25.200,false
69.000,3,5.000,4.750,204,false,249.972,36.000,true
69.000,4,4.000,3.576,241,false,275.238,48.000,false
70.000,0,0.000,0.182,68,false,68.292,9.600,false
70.000,1,0.000,1.314,116,false,127.616,16.800,false
70.000,2,3.000,2.657,118,false,143.042,25.200,true
70.000,3,3.000,4.225,207,false,247.724,36.000,true
70.000,4,4.000,3.703,245,false,280.510,48.000,false
71.000,0,1.000,0.427,69,false,71.747,9.600,false
71.000,1,1.000,1.220,117,false,127.674,16.800,false
71.000,2,1.000,2.160,119,false,139.072,25.200,false
71.000,3,0.000,2.957,207,false,235.049,36.000,false
71.000,4,6.000,4.392,251,false,293.400,48.000,false
72.000,0,1.000,0.599,69,false,73.466,9.600,false
72.000,1,1.000,1.154,118,false,128.015,16.800,false
72.000,2,1.000,1.812,120,false,136.593,25.200,false
72.000,3,2.000,2.670,209,false,234.177,36.000,false
72.000,4,5.000,4.575,256,false,300.223,48.000,false
73.000,0,1.000,0.719,70,false,75.669,9.600,false
73.000,1,2.000,1.408,120,false,132.553,16.800,false
73.000,2,1.000,1.568,121,false,135.158,25.200,false
73.000,3,4.000,3.069,213,false,242.167,36.000,false
73.000,4,2.000,3.802,258,false,294.499,48.000,false
74.000,0,1.000,0.803,71,false,77.511,9.600,false
74.000,1,0.000,0.985,120,false,128.330,16.800,false
74.000,2,3.000,1.998,124,false,142.454,25.200,false
74.000,3,3.000,3.048,216,false,244.960,36.000,false
74.000,4,5.000,4.162,263,false,303.092,48.000,false
75.000,0,0.000,0.562,70,false,74.101,9.600,false
75.000,1,2.000,1.290,122,false,133.374,16.800,false
75.000,2,3.000,2.298,127,false,148.460,25.200,false
75.000,3,2.000,2.734,218,false,243.815,36.000,false
75.000,4,3.000,3.813,266,false,302.607,48.000,false
76.000,0,2.000,0.994,72,false,80.413,9.600,true
76.000,1,0.000,0.903,122,false,129.505,16.800,false
76.000,2,1.000,1.909,128,false,145.565,25.200,false
76.000,3,2.000,2.514,220,false,243.613,36.000,false
76.000,4,7.000,4.769,272,false,318.168,48.000,false
77.000,0,0.000,0.696,72,false,77.432,9.600,false
77.000,1,1.000,0.932,122,false,129.796,16.800,false
77.000,2,2.000,1.936,129,false,146.838,25.200,false
77.000,3,3.000,2.660,223,false,248.072,36.000,false
77.000,4,2.000,3.938,274,false,311.860,48.000,false
78.000,0,3.000,1.387,75,false,87.345,9.600,true
78.000,1,0.000,0.652,122,false,127.000,16.800,false
78.000,2,1.000,1.655,130,false,145.030,25.200,false
78.000,3,2.000,2.462,225,false,248.093,36.000,false
78.000,4,4.000,3.957,278,false,316.045,48.000,false
79.000,0,1.000,1.271,75,false,86.185,9.600,true
79.000,1,1.000,0.757,123,false,129.043,16.800,false
79.000,2,2.000,1.759,131,false,147.064,25.200,false
79.000,3,3.000,2.623,228,false,252.708,36.000,false
79.000,4,8.000,5.170,276,false,336.174,48.000,true
80.000,0,1.000,1.190,86,false,96.372,9.600,true
80.000,1,1.000,0.830,123,false,129.773,16.800,false
80.000,2,3.000,2.131,134,false,153.787,25.200,false
80.000,3,0.000,1.836,228,false,244.839,36.000,false
80.000,4,2.000,4.219,278,false,318.665,48.000,false
81.000,0,1.000,1.133,87,false,96.803,9.600,true
81.000,1,1.000,0.881,124,false,131.284,16.800,false
81.000,2,1.000,1.792,135,false,151.394,25.200,false
81.000,3,3.000,2.185,231,false,251.330,36.000,false
81.000,4,2.000,3.553,280,false,314.008,48.000,false
82.000,0,0.000,0.793,87,false,93.405,9.600,false
82.000,1,3.000,1.517,127,false,140.642,16.800,false
82.000,2,1.000,1.554,135,false,149.019,25.200,false
82.000,3,2.000,2.130,232,false,251.774,36.000,false
82.000,4,6.000,4.287,286,false,327.349,48.000,false
83.000,0,2.000,1.155,89,false,99.026,9.600,true
83.000,1,0.000,1.062,127,false,136.092,16.800,false
83.000,2,1.000,1.388,136,false,148.356,25.200,false
83.000,3,2.000,2.091,234,false,253.384,36.000,false
83.000,4,5.000,4.501,291,false,334.487,48.000,false
84.000,0,1.000,1.109,90,false,99.561,9.600,true
84.000,1,3.000,1.643,130,false,144.907,16.800,false
84.000,2,2.000,1.572,138,false,152.192,25.200,false
84.000,3,3.000,2.364,237,false,259.112,36.000,false
84.000,4,5.000,4.651,295,false,339.984,48.000,false
85.000,0,1.000,1.076,91,false,100.236,9.600,true
85.000,1,2.000,1.750,121,false,146.978,16.800,true
85.000,2,2.000,1.700,140,false,155.477,25.200,false
85.000,3,1.000,1.955,238,false,256.021,36.000,false
85.000,4,2.000,3.856,297,false,334.031,48.000,false
86.000,0,0.000,0.753,101,false,107.008,9.600,false
86.000,1,2.000,1.825,123,false,139.727,16.800,true
86.000,2,1.000,1.490,140,false,153.377,25.200,false
86.000,3,5.000,2.868,243,false,270.158,36.000,false
86.000,4,2.000,3.299,299,false,330.465,48.000,false
87.000,0,1.000,0.827,101,false,107.748,9.600,false
87.000,1,1.000,1.578,124,false,138.252,16.800,false
87.000,2,2.000,1.643,142,false,156.907,25.200,false
87.000,3,3.000,2.908,246,false,273.553,36.000,false
87.000,4,5.000,3.809,304,false,340.568,48.000,false
88.000,0,0.000,0.579,101,false,105.267,9.600,false
88.000,1,2.000,1.704,126,false,141.519,16.800,true
88.000,2,0.000,1.150,142,false,151.978,25.200,false
88.000,3,2.000,2.635,247,false,271.830,36.000,false
88.000,4,2.000,3.266,306,false,337.141,48.000,false
89.000,0,1.000,0.705,102,false,107.530,9.600,false
89.000,1,1.000,1.493,127,false,140.406,16.800,false
89.000,2,3.000,1.705,145,false,160.527,25.200,false
89.000,3,3.000,2.745,250,false,275.924,36.000,false
89.000,4,4.000,3.487,310,false,343.341,48.000,false
90.000,0,1.000,0.794,103,false,109.414,9.600,false
90.000,1,3.000,1.945,130,false,147.927,16.800,true
90.000,2,5.000,2.694,140,false,175.412,25.200,true
90.000,3,0.000,1.921,250,false,267.690,36.000,false
90.000,4,5.000,3.941,315,false,352.882,48.000,false
91.000,0,2.000,1.156,115,false,125.032,9.600,true
91.000,1,1.000,1.662,130,false,145.092,16.800,false
91.000,2,2.000,2.485,142,false,165.331,25.200,false
91.000,3,1.000,1.645,250,false,264.926,36.000,false
91.000,4,2.000,3.358,317,false,349.060,48.000,false
92.000,0,2.000,1.409,116,false,128.566,9.600,true
92.000,1,0.000,1.163,130,false,140.107,16.800,false
92.000,2,2.000,2.340,144,false,165.875,25.200,false
92.000,3,2.000,1.751,252,false,267.991,36.000,false
92.000,4,3.000,3.251,320,false,350.985,48.000,false
93.000,0,2.000,1.586,118,false,132.339,9.600,true
93.000,1,2.000,1.414,132,false,144.618,16.800,false
93.000,2,3.000,2.538,147,false,170.855,25.200,true
93.000,3,2.000,1.826,254,false,270.736,36.000,false
93.000,4,4.000,3.476,324,false,357.232,48.000,false
94.000,0,0.000,1.110,118,false,127.580,9.600,true
94.000,1,0.000,0.990,132,false,140.375,16.800,false
94.000,2,2.000,2.377,149,false,171.241,25.200,false
94.000,3,3.000,2.178,257,false,277.258,36.000,false
94.000,4,4.000,3.633,328,false,362.805,48.000,false
95.000,0,2.000,1.377,120,false,132.249,9.600,true
95.000,1,1.000,0.993,133,false,141.406,16.800,false
95.000,2,2.000,2.264,150,false,171.112,25.200,false
95.000,3,3.000,2.425,260,false,282.724,36.000,false
95.000,4,3.000,3.443,331,false,363.907,48.000,false
96.000,0,0.000,0.964,120,false,128.117,9.600,true
96.000,1,2.000,1.295,134,false,145.427,16.800,false
96.000,2,1.000,1.884,151,false,168.321,25.200,false
96.000,3,2.000,2.297,262,false,283.449,36.000,false
96.000,4,5.000,3.910,335,false,372.578,48.000,false
97.000,0,1.000,0.975,121,false,129.225,9.600,true
97.000,1,1.000,1.207,135,false,145.542,16.800,false
97.000,2,1.000,1.619,152,false,166.668,25.200,false
97.000,3,0.000,1.608,262,false,276.557,36.000,false
97.000,4,4.000,3.937,339,false,376.847,48.000,false
98.000,0,1.000,0.982,121,false,129.300,9.600,true
98.000,1,1.000,1.145,136,false,145.922,16.800,false
98.000,2,1.000,1.433,152,false,164.810,25.200,false
98.000,3,2.000,1.726,264,false,279.733,36.000,false
98.000,4,6.000,4.556,344,false,388.036,48.000,false
