time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,274,false
199.000,2,4.000,324,false
199.000,3,2.000,522,false
199.000,4,5.000,799,false
200.000,0,0.000,209,false
200.000,1,4.000,278,false
200.000,2,3.000,327,false
200.000,3,3.000,525,false
200.000,4,4.000,803,false
201.000,0,1.000,210,false
201.000,1,1.000,279,false
201.000,2,1.000,328,false
201.000,3,3.000,528,false
201.000,4,3.000,806,false
202.000,0,0.000,210,false
202.000,1,5.000,284,false
202.000,2,0.000,328,false
202.000,3,1.000,529,false
202.000,4,3.000,809,false
203.000,0,0.000,210,false
203.000,1,3.000,287,false
203.000,2,0.000,328,false
203.000,3,3.000,532,false
203.000,4,3.000,811,false
204.000,0,0.000,210,false
204.000,1,2.000,289,false
204.000,2,3.000,331,false
204.000,3,3.000,535,false
204.000,4,2.000,813,false
205.000,0,1.000,211,false
205.000,1,1.000,290,false
205.000,2,1.000,332,false
205.000,3,4.000,539,false
205.000,4,3.000,816,false
206.000,0,0.000,211,false
206.000,1,0.000,290,false
206.000,2,3.000,335,false
206.000,3,2.000,541,false
206.000,4,2.000,818,false
207.000,0,1.000,211,false
207.000,1,1.000,291,false
207.000,2,2.000,337,false
207.000,3,4.000,544,false
207.000,4,4.000,822,false
208.000,0,0.000,211,false
208.000,1,0.000,291,false
208.000,2,1.000,338,false
208.000,3,5.000,549,false
208.000,4,6.000,828,false
209.000,0,0.000,211,false
209.000,1,1.000,292,false
209.000,2,5.000,343,false
209.000,3,3.000,552,false
209.000,4,1.000,828,false
210.000,0,0.000,210,false
210.000,1,2.000,294,false
210.000,2,2.000,345,false
210.000,3,2.000,553,false
210.000,4,6.000,834,false
211.000,0,2.000,212,false
211.000,1,2.000,296,false
211.000,2,1.000,346,false
211.000,3,1.000,554,false
211.000,4,6.000,840,false
212.000,0,0.000,212,false
212.000,1,1.000,297,false
212.000,2,3.000,349,false
212.000,3,2.000,556,false
212.000,4,5.000,845,false
213.000,0,1.000,213,false
213.000,1,3.000,300,false
213.000,2,3.000,352,false
213.000,3,6.000,562,false
213.000,4,5.000,850,false
214.000,0,1.000,224,false
214.000,1,1.000,301,false
214.000,2,1.000,342,false
214.000,3,3.000,565,false
214.000,4,3.000,853,false
215.000,0,1.000,225,false
215.000,1,2.000,302,false
215.000,2,3.000,345,false
215.000,3,0.000,565,false
215.000,4,5.000,858,false
216.000,0,0.000,225,false
216.000,1,3.000,305,false
216.000,2,0.000,345,false
216.000,3,5.000,570,false
216.000,4,1.000,858,false
217.000,0,1.000,226,false
217.000,1,1.000,306,false
217.000,2,3.000,348,false
217.000,3,5.000,575,false
217.000,4,3.000,861,false
218.000,0,2.000,228,false
218.000,1,2.000,308,false
218.000,2,2.000,350,false
218.000,3,1.000,575,false
218.000,4,1.000,862,false
219.000,0,1.000,218,false
219.000,1,1.000,318,false
219.000,2,2.000,352,false
219.000,3,3.000,578,false
219.000,4,1.000,863,false
220.000,0,1.000,219,false
220.000,1,1.000,319,false
220.000,2,3.000,355,false
220.000,3,1.000,579,false
220.000,4,5.000,868,false
221.000,0,1.000,220,false
221.000,1,0.000,318,false
221.000,2,2.000,357,false
221.000,3,5.000,584,false
221.000,4,6.000,873,false
222.000,0,1.000,221,false
222.000,1,2.000,320,false
222.000,2,1.000,358,false
222.000,3,2.000,585,false
222.000,4,3.000,876,false
223.000,0,0.000,221,false
223.000,1,1.000,321,false
223.000,2,2.000,360,false
223.000,3,3.000,588,false
223.000,4,2.000,878,false
224.000,0,3.000,224,false
224.000,1,2.000,323,false
224.000,2,4.000,364,false
224.000,3,4.000,592,false
224.000,4,6.000,884,false
225.000,0,0.000,224,false
225.000,1,1.000,324,false
225.000,2,3.000,367,false
225.000,3,5.000,596,false
225.000,4,8.000,892,false
226.000,0,1.000,225,false
226.000,1,1.000,325,false
226.000,2,4.000,371,false
226.000,3,7.000,603,false
226.000,4,4.000,896,false
227.000,0,0.000,225,false
227.000,1,1.000,325,false
227.000,2,2.000,372,false
227.000,3,1.000,604,false
227.000,4,6.000,901,false
228.000,0,0.000,225,false
228.000,1,1.000,326,false
228.000,2,0.000,372,false
228.000,3,5.000,609,false
228.000,4,4.000,905,false
229.000,0,0.000,225,false
229.000,1,0.000,325,false
229.000,2,2.000,374,false
229.000,3,4.000,613,false
229.000,4,2.000,906,false
230.000,0,1.000,226,false
230.000,1,3.000,328,false
230.000,2,3.000,377,false
230.000,3,4.000,617,false
230.000,4,6.000,912,false
231.000,0,0.000,226,false
231.000,1,0.000,328,false
231.000,2,2.000,379,false
231.000,3,3.000,619,false
231.000,4,3.000,915,false
232.000,0,0.000,226,false
232.000,1,1.000,329,false
232.000,2,2.000,381,false
232.000,3,5.000,624,false
232.000,4,4.000,919,false
233.000,0,1.000,227,false
233.000,1,3.000,332,false
233.000,2,4.000,385,false
233.000,3,2.000,626,false
233.000,4,3.000,921,false
234.000,0,1.000,227,false
234.000,1,1.000,332,false
234.000,2,5.000,390,false
234.000,3,2.000,628,false
234.000,4,2.000,923,false
235.000,0,1.000,228,false
235.000,1,0.000,332,false
235.000,2,0.000,389,false
235.000,3,4.000,632,false
235.000,4,5.000,928,false
236.000,0,1.000,229,false
236.000,1,1.000,333,false
236.000,2,2.000,391,false
236.000,3,2.000,634,false
236.000,4,5.000,933,false
237.000,0,3.000,232,false
237.000,1,0.000,333,false
237.000,2,2.000,393,false
237.000,3,3.000,637,false
237.000,4,1.000,934,false
238.000,0,0.000,232,false
238.000,1,1.000,333,false
238.000,2,4.000,397,false
238.000,3,1.000,637,false
238.000,4,1.000,935,false
239.000,0,4.000,236,false
239.000,1,0.000,333,false
239.000,2,4.000,401,false
239.000,3,2.000,639,false
239.000,4,5.000,940,false
240.000,0,1.000,237,false
240.000,1,1.000,334,false
240.000,2,5.000,406,false
240.000,3,2.000,641,false
240.000,4,3.000,942,false
241.000,0,0.000,237,false
241.000,1,2.000,336,false
241.000,2,5.000,410,false
241.000,3,5.000,646,false
241.000,4,3.000,945,false
242.000,0,1.000,237,false
242.000,1,2.000,338,false
242.000,2,2.000,412,false
242.000,3,0.000,646,false
242.000,4,5.000,950,false
243.000,0,1.000,238,false
243.000,1,2.000,340,false
243.000,2,1.000,413,false
243.000,3,1.000,647,false
243.000,4,1.000,951,false
244.000,0,0.000,238,false
244.000,1,1.000,341,false
244.000,2,2.000,415,false
244.000,3,2.000,649,false
244.000,4,2.000,953,false
245.000,0,0.000,237,false
245.000,1,0.000,341,false
245.000,2,4.000,419,false
245.000,3,2.000,651,false
245.000,4,2.000,955,false
246.000,0,1.000,238,false
246.000,1,0.000,341,false
246.000,2,0.000,419,false
246.000,3,7.000,658,false
246.000,4,4.000,959,false
247.000,0,1.000,239,false
247.000,1,2.000,343,false
247.000,2,1.000,419,false
247.000,3,2.000,660,false
247.000,4,4.000,962,false
248.000,0,1.000,240,false
248.000,1,3.000,346,false
248.000,2,2.000,421,false
248.000,3,7.000,666,false
248.000,4,3.000,965,false
249.000,0,1.000,241,false
249.000,1,3.000,349,false
249.000,2,2.000,423,false
249.000,3,4.000,670,false
249.000,4,4.000,969,false
250.000,0,0.000,241,false
250.000,1,1.000,350,false
250.000,2,3.000,426,false
250.000,3,3.000,673,false
250.000,4,2.000,971,false
251.000,0,1.000,242,false
251.000,1,0.000,350,false
251.000,2,2.000,428,false
251.000,3,5.000,678,false
251.000,4,5.000,975,false
252.000,0,1.000,243,false
252.000,1,1.000,351,false
252.000,2,1.000,429,false
252.000,3,3.000,681,false
252.000,4,4.000,979,false
253.000,0,1.000,243,false
253.000,1,3.000,353,false
253.000,2,2.000,431,false
253.000,3,4.000,685,false
253.000,4,5.000,984,false
254.000,0,1.000,244,false
254.000,1,0.000,353,false
254.000,2,5.000,436,false
254.000,3,3.000,688,false
254.000,4,2.000,986,false
255.000,0,1.000,245,false
255.000,1,0.000,353,false
255.000,2,2.000,438,false
255.000,3,2.000,689,false
255.000,4,3.000,989,false
256.000,0,1.000,246,false
256.000,1,2.000,355,false
256.000,2,2.000,440,false
256.000,3,2.000,691,false
256.000,4,5.000,994,false
257.000,0,2.000,248,false
257.000,1,1.000,356,false
257.000,2,1.000,441,false
257.000,3,1.000,692,false
257.000,4,6.000,1000,false
258.000,0,1.000,248,false
258.000,1,2.000,358,false
258.000,2,0.000,441,false
258.000,3,1.000,693,false
258.000,4,5.000,1004,false
259.000,0,1.000,249,false
259.000,1,0.000,358,false
259.000,2,1.000,441,false
259.000,3,2.000,694,false
259.000,4,4.000,1008,false
260.000,0,0.000,249,false
260.000,1,1.000,359,false
260.000,2,5.000,446,false
260.000,3,4.000,698,false
260.000,4,3.000,1011,false
261.000,0,0.000,249,false
261.000,1,2.000,361,false
261.000,2,2.000,448,false
261.000,3,3.000,701,false
261.000,4,2.000,1013,false
262.000,0,0.000,248,false
262.000,1,1.000,362,false
262.000,2,2.000,450,false
262.000,3,3.000,704,false
262.000,4,5.000,1018,false
263.000,0,0.000,248,false
263.000,1,0.000,362,false
263.000,2,2.000,452,false
263.000,3,5.000,709,false
263.000,4,5.000,1023,false
264.000,0,2.000,260,false
264.000,1,3.000,365,false
264.000,2,0.000,452,false
264.000,3,2.000,700,false
264.000,4,4.000,1027,false
265.000,0,0.000,260,false
265.000,1,1.000,366,false
265.000,2,3.000,454,false
265.000,3,2.000,702,false
265.000,4,5.000,1031,false
266.000,0,1.000,261,false
266.000,1,0.000,366,false
266.000,2,2.000,456,false
266.000,3,5.000,707,false
266.000,4,1.000,1032,false
267.000,0,2.000,263,false
267.000,1,1.000,367,false
267.000,2,0.000,456,false
267.000,3,4.000,710,false
267.000,4,3.000,1035,false
268.000,0,0.000,263,false
268.000,1,4.000,370,false
268.000,2,3.000,459,false
268.000,3,6.000,716,false
268.000,4,2.000,1037,false
269.000,0,0.000,263,false
269.000,1,1.000,371,false
269.000,2,1.000,460,false
269.000,3,7.000,722,false
269.000,4,5.000,1041,false
270.000,0,1.000,264,false
270.000,1,1.000,372,false
270.000,2,5.000,465,false
270.000,3,3.000,725,false
270.000,4,3.000,1044,false
271.000,0,1.000,275,false
271.000,1,2.000,374,false
271.000,2,3.000,457,false
271.000,3,2.000,727,false
271.000,4,4.000,1048,false
272.000,0,0.000,275,false
272.000,1,3.000,377,false
272.000,2,3.000,460,false
272.000,3,2.000,728,false
272.000,4,2.000,1050,false
273.000,0,0.000,275,false
273.000,1,3.000,379,false
273.000,2,1.000,461,false
273.000,3,2.000,730,false
273.000,4,5.000,1055,false
274.000,0,2.000,277,false
274.000,1,0.000,379,false
274.000,2,1.000,462,false
274.000,3,4.000,734,false
274.000,4,5.000,1060,false
275.000,0,1.000,278,false
275.000,1,1.000,380,false
275.000,2,0.000,462,false
275.000,3,4.000,737,false
275.000,4,6.000,1066,false
276.000,0,2.000,290,false
276.000,1,0.000,380,false
276.000,2,4.000,465,false
276.000,3,4.000,741,false
276.000,4,5.000,1060,false
277.000,0,0.000,290,false
277.000,1,1.000,381,false
277.000,2,1.000,466,false
277.000,3,6.000,747,false
277.000,4,5.000,1065,false
278.000,0,3.000,293,false
278.000,1,0.000,380,false
278.000,2,1.000,467,false
278.000,3,4.000,751,false
278.000,4,6.000,1071,false
279.000,0,1.000,304,false
279.000,1,1.000,381,false
279.000,2,1.000,468,false
279.000,3,3.000,743,false
279.000,4,3.000,1074,false
280.000,0,0.000,304,false
280.000,1,6.000,387,false
280.000,2,6.000,474,false
280.000,3,5.000,748,false
280.000,4,1.000,1075,false
281.000,0,2.000,306,false
281.000,1,1.000,388,false
281.000,2,3.000,477,false
281.000,3,4.000,752,false
281.000,4,4.000,1079,false
282.000,0,3.000,309,false
282.000,1,2.000,390,false
282.000,2,2.000,479,false
282.000,3,3.000,755,false
282.000,4,1.000,1080,false
283.000,0,0.000,309,false
283.000,1,2.000,392,false
283.000,2,2.000,481,false
283.000,3,3.000,758,false
283.000,4,4.000,1084,false
284.000,0,0.000,308,false
284.000,1,0.000,392,false
284.000,2,3.000,483,false
284.000,3,2.000,760,false
284.000,4,7.000,1091,false
285.000,0,0.000,308,false
285.000,1,0.000,391,false
285.000,2,1.000,484,false
285.000,3,3.000,763,false
285.000,4,2.000,1093,false
286.000,0,1.000,309,false
286.000,1,0.000,391,false
286.000,2,1.000,485,false
286.000,3,8.000,771,false
286.000,4,4.000,1097,false
287.000,0,2.000,311,false
287.000,1,1.000,392,false
287.000,2,2.000,487,false
287.000,3,3.000,774,false
287.000,4,6.000,1103,false
288.000,0,0.000,311,false
288.000,1,1.000,393,false
288.000,2,2.000,488,false
288.000,3,0.000,774,false
288.000,4,4.000,1107,false
289.000,0,0.000,311,false
289.000,1,1.000,394,false
289.000,2,1.000,489,false
289.000,3,2.000,776,false
289.000,4,5.000,1112,false
290.000,0,0.000,310,false
290.000,1,2.000,396,false
290.000,2,1.000,490,false
290.000,3,6.000,782,false
290.000,4,0.000,1112,false
291.000,0,0.000,310,false
291.000,1,0.000,396,false
291.000,2,2.000,492,false
291.000,3,4.000,786,false
291.000,4,3.000,1115,false
292.000,0,3.000,313,false
292.000,1,2.000,398,false
292.000,2,1.000,493,false
292.000,3,4.000,789,false
292.000,4,4.000,1119,false
293.000,0,1.000,314,false
293.000,1,1.000,399,false
293.000,2,0.000,493,false
293.000,3,4.000,793,false
293.000,4,1.000,1120,false
294.000,0,1.000,315,false
294.000,1,0.000,399,false
294.000,2,3.000,496,false
294.000,3,2.000,795,false
294.000,4,4.000,1123,false
295.000,0,0.000,315,false
295.000,1,1.000,400,false
295.000,2,3.000,499,false
295.000,3,2.000,797,false
295.000,4,1.000,1124,false
296.000,0,1.000,316,false
296.000,1,1.000,401,false
296.000,2,0.000,499,false
296.000,3,3.000,800,false
296.000,4,4.000,1128,false
297.000,0,0.000,316,false
297.000,1,1.000,402,false
297.000,2,0.000,499,false
297.000,3,4.000,804,false
297.000,4,6.000,1134,false
298.000,0,0.000,315,false
298.000,1,0.000,402,false
298.000,2,1.000,500,false
298.000,3,5.000,808,false
298.000,4,2.000,1136,false
299.000,0,1.000,316,false
299.000,1,1.000,403,false
299.000,2,1.000,500,false
299.000,3,1.000,809,false
299.000,4,1.000,1137,false
300.000,0,1.000,317,false
300.000,1,0.000,403,false
300.000,2,2.000,502,false
300.000,3,1.000,810,false
300.000,4,3.000,1140,false
301.000,0,0.000,316,false
301.000,1,0.000,403,false
301.000,2,2.000,504,false
301.000,3,4.000,814,false
301.000,4,4.000,1144,false
302.000,0,1.000,317,false
302.000,1,1.000,404,false
302.000,2,3.000,507,false
302.000,3,3.000,817,false
302.000,4,8.000,1151,false
303.000,0,0.000,317,false
303.000,1,0.000,404,false
303.000,2,1.000,508,false
303.000,3,1.000,818,false
303.000,4,6.000,1157,false
304.000,0,1.000,318,false
304.000,1,1.000,405,false
304.000,2,0.000,507,false
304.000,3,4.000,822,false
304.000,4,7.000,1164,false
305.000,0,2.000,320,false
305.000,1,1.000,406,false
305.000,2,6.000,513,false
305.000,3,6.000,827,false
305.000,4,8.000,1172,false
306.000,0,1.000,331,false
306.000,1,1.000,406,false
306.000,2,5.000,518,false
306.000,3,1.000,828,false
306.000,4,1.000,1162,false
307.000,0,0.000,331,false
307.000,1,1.000,407,false
307.000,2,3.000,521,false
307.000,3,0.000,828,false
307.000,4,5.000,1167,false
308.000,0,1.000,342,false
308.000,1,0.000,406,false
308.000,2,1.000,511,false
308.000,3,6.000,834,false
308.000,4,2.000,1169,false
309.000,0,0.000,351,false
309.000,1,2.000,408,false
309.000,2,2.000,513,false
309.000,3,1.000,824,false
309.000,4,2.000,1171,false
310.000,0,0.000,351,false
310.000,1,1.000,409,false
310.000,2,3.000,516,false
310.000,3,2.000,826,false
310.000,4,7.000,1178,false
311.000,0,2.000,353,false
311.000,1,0.000,409,false
311.000,2,1.000,517,false
311.000,3,0.000,826,false
311.000,4,3.000,1181,false
312.000,0,0.000,353,false
312.000,1,1.000,410,false
312.000,2,2.000,519,false
312.000,3,4.000,830,false
312.000,4,3.000,1184,false
313.000,0,0.000,352,false
313.000,1,2.000,412,false
313.000,2,4.000,523,false
313.000,3,6.000,836,false
313.000,4,3.000,1187,false
314.000,0,2.000,354,false
314.000,1,3.000,415,false
314.000,2,3.000,526,false
314.000,3,7.000,843,false
314.000,4,6.000,1193,false
315.000,0,0.000,363,false
315.000,1,3.000,418,false
315.000,2,1.000,527,false
315.000,3,3.000,846,false
315.000,4,3.000,1185,false
316.000,0,2.000,365,false
316.000,1,2.000,420,false
316.000,2,6.000,533,false
316.000,3,3.000,849,false
316.000,4,2.000,1187,false
317.000,0,0.000,365,false
317.000,1,3.000,423,false
317.000,2,1.000,534,false
317.000,3,2.000,851,false
317.000,4,5.000,1192,false
318.000,0,0.000,365,false
318.000,1,3.000,426,false
318.000,2,0.000,534,false
318.000,3,1.000,852,false
318.000,4,7.000,1199,false
319.000,0,1.000,366,false
319.000,1,0.000,426,false
319.000,2,1.000,534,false
319.000,3,0.000,851,false
319.000,4,0.000,1199,false
320.000,0,0.000,366,false
320.000,1,0.000,426,false
320.000,2,0.000,534,false
320.000,3,3.000,854,false
320.000,4,3.000,1202,false
321.000,0,2.000,368,false
321.000,1,0.000,426,false
321.000,2,1.000,535,false
321.000,3,5.000,858,false
321.000,4,3.000,1205,false
322.000,0,1.000,368,false
322.000,1,3.000,429,false
322.000,2,0.000,535,false
322.000,3,6.000,864,false
322.000,4,4.000,1209,false
323.000,0,0.000,378,false
323.000,1,0.000,418,false
323.000,2,0.000,535,false
323.000,3,1.000,865,false
323.000,4,2.000,1211,false
324.000,0,0.000,378,false
324.000,1,0.000,418,false
324.000,2,2.000,537,false
324.000,3,1.000,866,false
324.000,4,1.000,1212,false
325.000,0,1.000,379,false
325.000,1,0.000,418,false
325.000,2,2.000,539,false
325.000,3,3.000,868,false
325.000,4,3.000,1215,false
326.000,0,1.000,380,false
326.000,1,1.000,419,false
326.000,2,2.000,541,false
326.000,3,1.000,869,false
326.000,4,3.000,1218,false
327.000,0,2.000,381,false
327.000,1,1.000,420,false
327.000,2,0.000,541,false
327.000,3,5.000,874,false
327.000,4,3.000,1221,false
328.000,0,0.000,381,false
328.000,1,2.000,422,false
328.000,2,3.000,544,false
328.000,3,4.000,878,false
328.000,4,3.000,1224,false
329.000,0,0.000,381,false
329.000,1,4.000,426,false
329.000,2,4.000,548,false
329.000,3,1.000,878,false
329.000,4,4.000,1227,false
330.000,0,1.000,381,false
330.000,1,2.000,428,false
330.000,2,2.000,550,false
330.000,3,1.000,879,false
330.000,4,8.000,1235,false
331.000,0,0.000,381,false
331.000,1,1.000,429,false
331.000,2,4.000,553,false
331.000,3,4.000,883,false
331.000,4,5.000,1240,false
332.000,0,0.000,381,false
332.000,1,0.000,428,false
332.000,2,3.000,556,false
332.000,3,3.000,886,false
332.000,4,4.000,1244,false
333.000,0,0.000,381,false
333.000,1,2.000,430,false
333.000,2,1.000,557,false
333.000,3,3.000,889,false
333.000,4,3.000,1246,false
334.000,0,0.000,381,false
334.000,1,0.000,430,false
334.000,2,1.000,558,false
334.000,3,3.000,892,false
334.000,4,1.000,1247,false
335.000,0,0.000,381,false
335.000,1,1.000,431,false
335.000,2,2.000,559,false
335.000,3,4.000,896,false
335.000,4,4.000,1251,false
336.000,0,1.000,382,false
336.000,1,1.000,432,false
336.000,2,3.000,562,false
336.000,3,3.000,899,false
336.000,4,5.000,1256,false
337.000,0,1.000,383,false
337.000,1,0.000,432,false
337.000,2,2.000,564,false
337.000,3,2.000,900,false
337.000,4,3.000,1258,false
338.000,0,2.000,385,false
338.000,1,2.000,434,false
338.000,2,2.000,566,false
338.000,3,2.000,902,false
338.000,4,8.000,1266,false
339.000,0,0.000,385,false
339.000,1,1.000,435,false
339.000,2,3.000,569,false
339.000,3,2.000,904,false
339.000,4,5.000,1271,false
340.000,0,0.000,385,false
340.000,1,1.000,436,false
340.000,2,2.000,571,false
340.000,3,3.000,906,false
340.000,4,5.000,1276,false
341.000,0,2.000,387,false
341.000,1,2.000,438,false
341.000,2,2.000,573,false
341.000,3,4.000,910,false
341.000,4,3.000,1279,false
342.000,0,1.000,377,false
342.000,1,2.000,450,false
342.000,2,3.000,576,false
342.000,3,2.000,912,false
342.000,4,2.000,1281,false
343.000,0,1.000,378,false
343.000,1,2.000,451,false
343.000,2,0.000,576,false
343.000,3,2.000,914,false
343.000,4,2.000,1283,false
344.000,0,0.000,378,false
344.000,1,2.000,453,false
344.000,2,1.000,577,false
344.000,3,5.000,919,false
344.000,4,4.000,1286,false
345.000,0,1.000,379,false
345.000,1,0.000,453,false
345.000,2,3.000,579,false
345.000,3,4.000,923,false
345.000,4,3.000,1289,false
346.000,0,0.000,379,false
346.000,1,1.000,454,false
346.000,2,5.000,584,false
346.000,3,3.000,925,false
346.000,4,6.000,1295,false
347.000,0,0.000,379,false
347.000,1,1.000,454,false
347.000,2,2.000,586,false
347.000,3,1.000,926,false
347.000,4,5.000,1300,false
348.000,0,1.000,380,false
348.000,1,2.000,456,false
348.000,2,0.000,586,false
348.000,3,1.000,927,false
348.000,4,1.000,1301,false
349.000,0,1.000,381,false
349.000,1,0.000,456,false
349.000,2,1.000,587,false
349.000,3,6.000,932,false
349.000,4,5.000,1306,false
350.000,0,1.000,382,false
350.000,1,4.000,460,false
350.000,2,3.000,590,false
350.000,3,3.000,935,false
350.000,4,5.000,1311,false
351.000,0,0.000,392,false
351.000,1,1.000,461,false
351.000,2,2.000,592,false
351.000,3,2.000,937,false
351.000,4,1.000,1301,false
352.000,0,0.000,392,false
352.000,1,2.000,463,false
352.000,2,1.000,593,false
352.000,3,3.000,940,false
352.000,4,3.000,1304,false
353.000,0,1.000,393,false
353.000,1,3.000,466,false
353.000,2,2.000,595,false
353.000,3,1.000,941,false
353.000,4,6.000,1310,false
354.000,0,1.000,393,false
354.000,1,1.000,467,false
354.000,2,0.000,595,false
354.000,3,2.000,943,false
354.000,4,4.000,1314,false
355.000,0,1.000,394,false
355.000,1,2.000,469,false
355.000,2,1.000,596,false
355.000,3,3.000,945,false
355.000,4,6.000,1320,false
356.000,0,1.000,395,false
356.000,1,4.000,473,false
356.000,2,1.000,597,false
356.000,3,2.000,947,false
356.000,4,1.000,1321,false
357.000,0,0.000,394,false
357.000,1,2.000,474,false
357.000,2,2.000,599,false
357.000,3,2.000,949,false
357.000,4,2.000,1323,false
358.000,0,1.000,395,false
358.000,1,3.000,477,false
358.000,2,2.000,601,false
358.000,3,3.000,952,false
358.000,4,4.000,1327,false
359.000,0,1.000,396,false
359.000,1,0.000,476,false
359.000,2,2.000,602,false
359.000,3,5.000,957,false
359.000,4,3.000,1329,false
360.000,0,0.000,396,false
360.000,1,0.000,476,false
360.000,2,4.000,606,false
360.000,3,5.000,962,false
360.000,4,4.000,1333,false
361.000,0,2.000,397,false
361.000,1,1.000,477,false
361.000,2,1.000,607,false
361.000,3,4.000,965,false
361.000,4,4.000,1337,false
362.000,0,0.000,397,false
362.000,1,1.000,478,false
362.000,2,0.000,607,false
362.000,3,1.000,966,false
362.000,4,4.000,1341,false
363.000,0,3.000,400,false
363.000,1,0.000,478,false
363.000,2,2.000,609,false
363.000,3,8.000,974,false
363.000,4,3.000,1344,false
364.000,0,1.000,401,false
364.000,1,1.000,479,false
364.000,2,2.000,611,false
364.000,3,0.000,974,false
364.000,4,5.000,1349,false
365.000,0,0.000,401,false
365.000,1,0.000,479,false
365.000,2,1.000,612,false
365.000,3,4.000,978,false
365.000,4,8.000,1357,false
366.000,0,0.000,400,false
366.000,1,1.000,479,false
366.000,2,1.000,613,false
366.000,3,2.000,980,false
366.000,4,3.000,1360,false
367.000,0,2.000,402,false
367.000,1,3.000,482,false
367.000,2,1.000,614,false
367.000,3,2.000,981,false
367.000,4,6.000,1366,false
368.000,0,1.000,403,false
368.000,1,1.000,483,false
368.000,2,0.000,614,false
368.000,3,7.000,988,false
368.000,4,6.000,1372,false
369.000,0,1.000,404,false
369.000,1,1.000,484,false
369.000,2,1.000,615,false
369.000,3,4.000,992,false
369.000,4,5.000,1377,false
370.000,0,1.000,405,false
370.000,1,0.000,484,false
370.000,2,2.000,617,false
370.000,3,5.000,997,false
370.000,4,12.000,1389,false
371.000,0,1.000,405,false
371.000,1,0.000,484,false
371.000,2,2.000,619,false
371.000,3,3.000,1000,false
371.000,4,7.000,1395,false
372.000,0,0.000,405,false
372.000,1,1.000,485,false
372.000,2,2.000,621,false
372.000,3,2.000,1002,false
372.000,4,3.000,1398,false
373.000,0,1.000,406,false
373.000,1,2.000,487,false
373.000,2,2.000,623,false
373.000,3,2.000,1004,false
373.000,4,4.000,1402,false
374.000,0,0.000,406,false
374.000,1,1.000,488,false
374.000,2,2.000,625,false
374.000,3,3.000,1007,false
374.000,4,9.000,1411,false
375.000,0,2.000,408,false
375.000,1,3.000,491,false
375.000,2,5.000,630,false
375.000,3,1.000,1008,false
375.000,4,2.000,1413,false
376.000,0,1.000,409,false
376.000,1,2.000,493,false
376.000,2,2.000,632,false
376.000,3,1.000,1009,false
376.000,4,3.000,1416,false
377.000,0,0.000,408,false
377.000,1,1.000,494,false
377.000,2,4.000,636,false
377.000,3,4.000,1013,false
377.000,4,6.000,1422,false
378.000,0,2.000,420,false
378.000,1,3.000,497,false
378.000,2,1.000,637,false
378.000,3,1.000,1003,false
378.000,4,4.000,1426,false
379.000,0,1.000,421,false
379.000,1,1.000,498,false
379.000,2,2.000,638,false
379.000,3,1.000,1004,false
379.000,4,2.000,1427,false
380.000,0,1.000,422,false
380.000,1,1.000,499,false
380.000,2,1.000,639,false
380.000,3,10.000,1014,false
380.000,4,5.000,1432,false
381.000,0,0.000,422,false
381.000,1,1.000,500,false
381.000,2,2.000,641,false
381.000,3,5.000,1019,false
381.000,4,6.000,1438,false
382.000,0,1.000,422,false
382.000,1,1.000,501,false
382.000,2,1.000,641,false
382.000,3,2.000,1021,false
382.000,4,4.000,1442,false
383.000,0,0.000,422,false
383.000,1,0.000,500,false
383.000,2,3.000,644,false
383.000,3,2.000,1023,false
383.000,4,3.000,1445,false
384.000,0,1.000,423,false
384.000,1,3.000,503,false
384.000,2,1.000,645,false
384.000,3,0.000,1023,false
384.000,4,2.000,1447,false
385.000,0,1.000,423,false
385.000,1,2.000,505,false
385.000,2,4.000,648,false
385.000,3,2.000,1025,false
385.000,4,1.000,1448,false
386.000,0,3.000,426,false
386.000,1,2.000,507,false
386.000,2,2.000,650,false
386.000,3,2.000,1027,false
386.000,4,3.000,1450,false
387.000,0,1.000,427,false
387.000,1,0.000,507,false
387.000,2,1.000,651,false
387.000,3,4.000,1031,false
387.000,4,3.000,1453,false
388.000,0,1.000,428,false
388.000,1,0.000,507,false
388.000,2,0.000,650,false
388.000,3,2.000,1033,false
388.000,4,5.000,1458,false
389.000,0,0.000,428,false
389.000,1,2.000,509,false
389.000,2,1.000,651,false
389.000,3,4.000,1037,false
389.000,4,5.000,1462,false
390.000,0,2.000,430,false
390.000,1,1.000,510,false
390.000,2,2.000,653,false
390.000,3,2.000,1039,false
390.000,4,6.000,1468,false
391.000,0,0.000,429,false
391.000,1,0.000,510,false
391.000,2,1.000,653,false
391.000,3,2.000,1041,false
391.000,4,4.000,1472,false
392.000,0,0.000,429,false
392.000,1,0.000,510,false
392.000,2,2.000,655,false
392.000,3,5.000,1045,false
392.000,4,4.000,1476,false
393.000,0,1.000,430,false
393.000,1,0.000,510,false
393.000,2,2.000,657,false
393.000,3,0.000,1045,false
393.000,4,4.000,1480,false
394.000,0,0.000,430,false
394.000,1,0.000,510,false
394.000,2,2.000,659,false
394.000,3,3.000,1048,false
394.000,4,3.000,1483,false
395.000,0,2.000,432,false
395.000,1,0.000,510,false
395.000,2,3.000,662,false
395.000,3,2.000,1050,false
395.000,4,1.000,1484,false
396.000,0,2.000,434,false
396.000,1,1.000,511,false
