time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,5.000,264,false
199.000,2,0.000,367,false
199.000,3,2.000,589,false
199.000,4,2.000,680,false
200.000,0,0.000,109,false
200.000,1,1.000,265,false
200.000,2,5.000,372,false
200.000,3,5.000,594,false
200.000,4,3.000,682,false
201.000,0,1.000,110,false
201.000,1,3.000,268,false
201.000,2,2.000,374,false
201.000,3,4.000,597,false
201.000,4,5.000,687,false
202.000,0,3.000,112,false
202.000,1,1.000,269,false
202.000,2,1.000,374,false
202.000,3,2.000,599,false
202.000,4,3.000,690,false
203.000,0,0.000,112,false
203.000,1,2.000,271,false
203.000,2,0.000,374,false
203.000,3,1.000,599,false
203.000,4,7.000,697,false
204.000,0,1.000,113,false
204.000,1,0.000,271,false
204.000,2,1.000,375,false
204.000,3,3.000,602,false
204.000,4,4.000,701,false
205.000,0,3.000,116,false
205.000,1,4.000,275,false
205.000,2,2.000,377,false
205.000,3,3.000,605,false
205.000,4,4.000,705,false
206.000,0,0.000,116,false
206.000,1,3.000,278,false
206.000,2,0.000,377,false
206.000,3,3.000,607,false
206.000,4,4.000,709,false
207.000,0,1.000,117,false
207.000,1,1.000,279,false
207.000,2,1.000,377,false
207.000,3,5.000,612,false
207.000,4,1.000,710,false
208.000,0,1.000,118,false
208.000,1,3.000,282,false
208.000,2,2.000,379,false
208.000,3,1.000,613,false
208.000,4,5.000,715,false
209.000,0,2.000,120,false
209.000,1,3.000,285,false
209.000,2,1.000,380,false
209.000,3,2.000,615,false
209.000,4,5.000,720,false
210.000,0,0.000,120,false
210.000,1,1.000,286,false
210.000,2,4.000,384,false
210.000,3,3.000,618,false
210.000,4,2.000,722,false
211.000,0,1.000,121,false
211.000,1,2.000,287,false
211.000,2,1.000,385,false
211.000,3,1.000,619,false
211.000,4,3.000,725,false
212.000,0,0.000,121,false
212.000,1,1.000,288,false
212.000,2,3.000,388,false
212.000,3,4.000,623,false
212.000,4,6.000,731,false
213.000,0,1.000,122,false
213.000,1,3.000,291,false
213.000,2,1.000,389,false
213.000,3,2.000,625,false
213.000,4,5.000,735,false
214.000,0,2.000,124,false
214.000,1,0.000,291,false
214.000,2,5.000,394,false
214.000,3,4.000,629,false
214.000,4,8.000,743,false
215.000,0,3.000,127,false
215.000,1,1.000,292,false
215.000,2,0.000,393,false
215.000,3,4.000,633,false
215.000,4,3.000,745,false
216.000,0,1.000,128,false
216.000,1,0.000,291,false
216.000,2,2.000,395,false
216.000,3,5.000,638,false
216.000,4,7.000,752,false
217.000,0,1.000,128,false
217.000,1,1.000,292,false
217.000,2,3.000,398,false
217.000,3,3.000,641,false
217.000,4,3.000,755,false
218.000,0,0.000,128,false
218.000,1,0.000,292,false
218.000,2,1.000,399,false
218.000,3,7.000,648,false
218.000,4,4.000,759,false
219.000,0,0.000,128,false
219.000,1,1.000,293,false
219.000,2,0.000,399,false
219.000,3,2.000,650,false
219.000,4,6.000,765,false
220.000,0,0.000,128,false
220.000,1,0.000,293,false
220.000,2,1.000,400,false
220.000,3,3.000,653,false
220.000,4,7.000,772,false
221.000,0,0.000,128,false
221.000,1,0.000,293,false
221.000,2,1.000,401,false
221.000,3,5.000,658,false
221.000,4,3.000,775,false
222.000,0,1.000,128,false
222.000,1,0.000,293,false
222.000,2,2.000,403,false
222.000,3,3.000,661,false
222.000,4,2.000,777,false
223.000,0,0.000,128,false
223.000,1,1.000,294,false
223.000,2,4.000,407,false
223.000,3,2.000,662,false
223.000,4,5.000,781,false
224.000,0,2.000,130,false
224.000,1,1.000,295,false
224.000,2,2.000,409,false
224.000,3,3.000,665,false
224.000,4,3.000,784,false
225.000,0,0.000,130,false
225.000,1,2.000,297,false
225.000,2,0.000,409,false
225.000,3,6.000,671,false
225.000,4,4.000,788,false
226.000,0,0.000,130,false
226.000,1,0.000,297,false
226.000,2,1.000,410,false
226.000,3,2.000,673,false
226.000,4,5.000,793,false
227.000,0,0.000,130,false
227.000,1,0.000,296,false
227.000,2,1.000,411,false
227.000,3,1.000,673,false
227.000,4,2.000,795,false
228.000,0,1.000,131,false
228.000,1,1.000,297,false
228.000,2,5.000,416,false
228.000,3,0.000,673,false
228.000,4,4.000,799,false
229.000,0,2.000,133,false
229.000,1,1.000,298,false
229.000,2,1.000,417,false
229.000,3,2.000,675,false
229.000,4,5.000,803,false
230.000,0,0.000,132,false
230.000,1,4.000,302,false
230.000,2,2.000,419,false
230.000,3,4.000,679,false
230.000,4,7.000,810,false
231.000,0,0.000,132,false
231.000,1,1.000,303,false
231.000,2,1.000,420,false
231.000,3,2.000,681,false
231.000,4,5.000,815,false
232.000,0,1.000,133,false
232.000,1,0.000,302,false
232.000,2,1.000,421,false
232.000,3,3.000,684,false
232.000,4,4.000,819,false
233.000,0,0.000,133,false
233.000,1,0.000,302,false
233.000,2,3.000,424,false
233.000,3,4.000,688,false
233.000,4,5.000,824,false
234.000,0,0.000,133,false
234.000,1,2.000,304,false
234.000,2,1.000,424,false
234.000,3,3.000,690,false
234.000,4,6.000,830,false
235.000,0,0.000,133,false
235.000,1,1.000,305,false
235.000,2,0.000,424,false
235.000,3,2.000,692,false
235.000,4,3.000,833,false
236.000,0,1.000,133,false
236.000,1,2.000,307,false
236.000,2,7.000,431,false
236.000,3,5.000,697,false
236.000,4,4.000,836,false
237.000,0,1.000,134,false
237.000,1,1.000,307,false
237.000,2,4.000,434,false
237.000,3,1.000,698,false
237.000,4,5.000,841,false
238.000,0,0.000,134,false
238.000,1,2.000,309,false
238.000,2,2.000,436,false
238.000,3,2.000,700,false
238.000,4,4.000,845,false
239.000,0,0.000,134,false
239.000,1,0.000,309,false
239.000,2,0.000,436,false
239.000,3,3.000,703,false
239.000,4,2.000,847,false
240.000,0,1.000,135,false
240.000,1,2.000,311,false
240.000,2,3.000,439,false
240.000,3,2.000,705,false
240.000,4,2.000,849,false
241.000,0,0.000,135,false
241.000,1,2.000,312,false
241.000,2,2.000,441,false
241.000,3,2.000,707,false
241.000,4,3.000,852,false
242.000,0,1.000,136,false
242.000,1,0.000,312,false
242.000,2,0.000,441,false
242.000,3,5.000,712,false
242.000,4,4.000,856,false
243.000,0,1.000,136,false
243.000,1,1.000,313,false
243.000,2,2.000,443,false
243.000,3,3.000,715,false
243.000,4,5.000,860,false
244.000,0,0.000,136,false
244.000,1,1.000,314,false
244.000,2,4.000,447,false
244.000,3,2.000,717,false
244.000,4,5.000,865,false
245.000,0,2.000,138,false
245.000,1,0.000,314,false
245.000,2,6.000,453,false
245.000,3,2.000,719,false
245.000,4,2.000,866,false
246.000,0,0.000,137,false
246.000,1,0.000,313,false
246.000,2,1.000,454,false
246.000,3,3.000,722,false
246.000,4,5.000,871,false
247.000,0,0.000,137,false
247.000,1,0.000,313,false
247.000,2,5.000,459,false
247.000,3,4.000,726,false
247.000,4,3.000,874,false
248.000,0,2.000,139,false
248.000,1,2.000,315,false
248.000,2,3.000,462,false
248.000,3,3.000,729,false
248.000,4,3.000,877,false
249.000,0,1.000,140,false
249.000,1,2.000,317,false
249.000,2,1.000,463,false
249.000,3,0.000,729,false
249.000,4,4.000,881,false
250.000,0,0.000,139,false
250.000,1,1.000,318,false
250.000,2,1.000,463,false
250.000,3,1.000,730,false
250.000,4,2.000,882,false
251.000,0,0.000,139,false
251.000,1,3.000,321,false
251.000,2,3.000,466,false
251.000,3,1.000,731,false
251.000,4,8.000,890,false
252.000,0,1.000,140,false
252.000,1,2.000,322,false
252.000,2,1.000,467,false
252.000,3,4.000,735,false
252.000,4,5.000,895,false
253.000,0,0.000,140,false
253.000,1,2.000,324,false
253.000,2,2.000,469,false
253.000,3,2.000,737,false
253.000,4,3.000,898,false
254.000,0,1.000,141,false
254.000,1,5.000,328,false
254.000,2,2.000,471,false
254.000,3,1.000,737,false
254.000,4,5.000,903,false
255.000,0,1.000,141,false
255.000,1,3.000,331,false
255.000,2,1.000,472,false
255.000,3,4.000,741,false
255.000,4,5.000,907,false
256.000,0,2.000,143,false
256.000,1,1.000,332,false
256.000,2,0.000,471,false
256.000,3,2.000,742,false
256.000,4,3.000,910,false
257.000,0,1.000,143,false
257.000,1,0.000,332,false
257.000,2,2.000,473,false
257.000,3,2.000,744,false
257.000,4,2.000,912,false
258.000,0,2.000,145,false
258.000,1,0.000,331,false
258.000,2,2.000,475,false
258.000,3,4.000,748,false
258.000,4,3.000,914,false
259.000,0,2.000,147,false
259.000,1,1.000,332,false
259.000,2,2.000,477,false
259.000,3,4.000,752,false
259.000,4,6.000,920,false
260.000,0,0.000,147,false
260.000,1,0.000,332,false
260.000,2,0.000,477,false
260.000,3,0.000,752,false
260.000,4,2.000,922,false
261.000,0,1.000,148,false
261.000,1,1.000,333,false
261.000,2,1.000,478,false
261.000,3,2.000,754,false
261.000,4,3.000,925,false
262.000,0,1.000,149,false
262.000,1,0.000,333,false
262.000,2,2.000,480,false
262.000,3,4.000,757,false
262.000,4,7.000,932,false
263.000,0,0.000,148,false
263.000,1,0.000,333,false
263.000,2,6.000,485,false
263.000,3,3.000,760,false
263.000,4,5.000,937,false
264.000,0,1.000,149,false
264.000,1,1.000,333,false
264.000,2,1.000,486,false
264.000,3,2.000,762,false
264.000,4,5.000,942,false
265.000,0,2.000,151,false
265.000,1,1.000,334,false
265.000,2,1.000,487,false
265.000,3,2.000,763,false
265.000,4,3.000,944,false
266.000,0,0.000,151,false
266.000,1,2.000,336,false
266.000,2,3.000,490,false
266.000,3,3.000,766,false
266.000,4,6.000,950,false
267.000,0,2.000,153,false
267.000,1,1.000,337,false
267.000,2,0.000,490,false
267.000,3,1.000,767,false
267.000,4,3.000,953,false
268.000,0,0.000,153,false
268.000,1,1.000,338,false
268.000,2,2.000,491,false
268.000,3,4.000,771,false
268.000,4,2.000,954,false
269.000,0,2.000,155,false
269.000,1,0.000,338,false
269.000,2,5.000,496,false
269.000,3,2.000,773,false
269.000,4,2.000,956,false
270.000,0,0.000,155,false
270.000,1,0.000,338,false
270.000,2,2.000,498,false
270.000,3,8.000,781,false
270.000,4,6.000,962,false
271.000,0,1.000,156,false
271.000,1,3.000,341,false
271.000,2,0.000,497,false
271.000,3,3.000,784,false
271.000,4,4.000,966,false
272.000,0,2.000,158,false
272.000,1,1.000,342,false
272.000,2,3.000,500,false
272.000,3,8.000,791,false
272.000,4,6.000,972,false
273.000,0,1.000,159,false
273.000,1,1.000,342,false
273.000,2,3.000,503,false
273.000,3,4.000,795,false
273.000,4,4.000,976,false
274.000,0,0.000,159,false
274.000,1,1.000,343,false
274.000,2,2.000,505,false
274.000,3,2.000,797,false
274.000,4,3.000,978,false
275.000,0,1.000,160,false
275.000,1,1.000,344,false
275.000,2,1.000,506,false
275.000,3,3.000,800,false
275.000,4,1.000,979,false
276.000,0,0.000,159,false
276.000,1,5.000,349,false
276.000,2,1.000,507,false
276.000,3,4.000,804,false
276.000,4,2.000,981,false
277.000,0,1.000,160,false
277.000,1,0.000,349,false
277.000,2,1.000,508,false
277.000,3,2.000,805,false
277.000,4,1.000,982,false
278.000,0,1.000,161,false
278.000,1,2.000,351,false
278.000,2,1.000,509,false
278.000,3,6.000,811,false
278.000,4,8.000,990,false
279.000,0,1.000,162,false
279.000,1,2.000,353,false
279.000,2,3.000,512,false
279.000,3,0.000,811,false
279.000,4,3.000,993,false
280.000,0,1.000,163,false
280.000,1,1.000,354,false
280.000,2,1.000,513,false
280.000,3,3.000,813,false
280.000,4,2.000,995,false
281.000,0,0.000,163,false
281.000,1,2.000,356,false
281.000,2,2.000,515,false
281.000,3,3.000,816,false
281.000,4,2.000,997,false
282.000,0,0.000,163,false
282.000,1,1.000,356,false
282.000,2,0.000,515,false
282.000,3,3.000,819,false
282.000,4,3.000,1000,false
283.000,0,1.000,164,false
283.000,1,1.000,357,false
283.000,2,1.000,516,false
283.000,3,3.000,822,false
283.000,4,0.000,1000,false
284.000,0,1.000,165,false
284.000,1,0.000,357,false
284.000,2,0.000,516,false
284.000,3,5.000,827,false
284.000,4,3.000,1003,false
285.000,0,1.000,166,false
285.000,1,1.000,358,false
285.000,2,5.000,521,false
285.000,3,0.000,827,false
285.000,4,6.000,1009,false
286.000,0,1.000,167,false
286.000,1,0.000,357,false
286.000,2,2.000,523,false
286.000,3,7.000,834,false
286.000,4,9.000,1018,false
287.000,0,1.000,168,false
287.000,1,2.000,359,false
287.000,2,2.000,525,false
287.000,3,1.000,835,false
287.000,4,2.000,1019,false
288.000,0,1.000,169,false
288.000,1,3.000,362,false
288.000,2,2.000,527,false
288.000,3,2.000,837,false
288.000,4,6.000,1025,false
289.000,0,1.000,169,false
289.000,1,0.000,362,false
289.000,2,1.000,528,false
289.000,3,3.000,840,false
289.000,4,6.000,1031,false
290.000,0,1.000,170,false
290.000,1,0.000,362,false
290.000,2,1.000,529,false
290.000,3,4.000,844,false
290.000,4,4.000,1035,false
291.000,0,1.000,170,false
291.000,1,2.000,364,false
291.000,2,1.000,530,false
291.000,3,3.000,847,false
291.000,4,10.000,1045,false
292.000,0,0.000,170,false
292.000,1,0.000,364,false
292.000,2,3.000,533,false
292.000,3,4.000,851,false
292.000,4,6.000,1050,false
293.000,0,1.000,171,false
293.000,1,2.000,365,false
293.000,2,2.000,535,false
293.000,3,7.000,858,false
293.000,4,2.000,1052,false
294.000,0,3.000,174,false
294.000,1,2.000,367,false
294.000,2,5.000,539,false
294.000,3,4.000,862,false
294.000,4,3.000,1055,false
295.000,0,1.000,174,false
295.000,1,4.000,371,false
295.000,2,3.000,542,false
295.000,3,2.000,864,false
295.000,4,3.000,1058,false
296.000,0,1.000,175,false
296.000,1,1.000,372,false
296.000,2,3.000,545,false
296.000,3,2.000,866,false
296.000,4,1.000,1059,false
297.000,0,1.000,176,false
297.000,1,2.000,374,false
297.000,2,1.000,546,false
297.000,3,2.000,868,false
297.000,4,2.000,1061,false
298.000,0,2.000,178,false
298.000,1,1.000,374,false
298.000,2,3.000,549,false
298.000,3,2.000,870,false
298.000,4,4.000,1065,false
299.000,0,2.000,180,false
299.000,1,0.000,374,false
299.000,2,2.000,551,false
299.000,3,6.000,875,false
299.000,4,5.000,1070,false
300.000,0,0.000,180,false
300.000,1,0.000,374,false
300.000,2,1.000,552,false
300.000,3,5.000,880,false
300.000,4,4.000,1073,false
301.000,0,0.000,180,false
301.000,1,2.000,376,false
301.000,2,2.000,554,false
301.000,3,4.000,884,false
301.000,4,5.000,1078,false
302.000,0,2.000,181,false
302.000,1,0.000,375,false
302.000,2,2.000,556,false
302.000,3,3.000,886,false
302.000,4,4.000,1082,false
303.000,0,0.000,181,false
303.000,1,0.000,375,false
303.000,2,1.000,557,false
303.000,3,3.000,889,false
303.000,4,7.000,1088,false
304.000,0,0.000,181,false
304.000,1,1.000,376,false
304.000,2,2.000,559,false
304.000,3,7.000,896,false
304.000,4,2.000,1090,false
305.000,0,1.000,182,false
305.000,1,2.000,378,false
305.000,2,1.000,560,false
305.000,3,1.000,897,false
305.000,4,6.000,1096,false
306.000,0,0.000,182,false
306.000,1,1.000,379,false
306.000,2,0.000,560,false
306.000,3,4.000,900,false
306.000,4,3.000,1099,false
307.000,0,0.000,182,false
307.000,1,1.000,380,false
307.000,2,1.000,560,false
307.000,3,3.000,903,false
307.000,4,3.000,1102,false
308.000,0,1.000,183,false
308.000,1,1.000,381,false
308.000,2,0.000,560,false
308.000,3,4.000,907,false
308.000,4,3.000,1105,false
309.000,0,0.000,183,false
309.000,1,1.000,382,false
309.000,2,0.000,560,false
309.000,3,5.000,912,false
309.000,4,4.000,1109,false
310.000,0,1.000,184,false
310.000,1,2.000,384,false
310.000,2,6.000,566,false
310.000,3,5.000,917,false
310.000,4,2.000,1111,false
311.000,0,0.000,184,false
311.000,1,5.000,389,false
311.000,2,0.000,565,false
311.000,3,4.000,921,false
311.000,4,6.000,1117,false
312.000,0,0.000,184,false
312.000,1,0.000,389,false
312.000,2,2.000,567,false
312.000,3,6.000,927,false
312.000,4,2.000,1118,false
313.000,0,0.000,184,false
313.000,1,0.000,389,false
313.000,2,3.000,570,false
313.000,3,3.000,930,false
313.000,4,4.000,1122,false
314.000,0,1.000,184,false
314.000,1,1.000,390,false
314.000,2,2.000,572,false
314.000,3,2.000,932,false
314.000,4,4.000,1125,false
315.000,0,0.000,184,false
315.000,1,0.000,390,false
315.000,2,3.000,575,false
315.000,3,5.000,937,false
315.000,4,7.000,1132,false
316.000,0,0.000,184,false
316.000,1,2.000,391,false
316.000,2,1.000,576,false
316.000,3,2.000,939,false
316.000,4,1.000,1133,false
317.000,0,1.000,185,false
317.000,1,1.000,392,false
317.000,2,2.000,577,false
317.000,3,0.000,939,false
317.000,4,4.000,1137,false
318.000,0,2.000,186,false
318.000,1,1.000,393,false
318.000,2,1.000,578,false
318.000,3,2.000,941,false
318.000,4,5.000,1142,false
319.000,0,2.000,188,false
319.000,1,2.000,395,false
319.000,2,4.000,582,false
319.000,3,4.000,945,false
319.000,4,3.000,1145,false
320.000,0,1.000,189,false
320.000,1,2.000,396,false
320.000,2,4.000,586,false
320.000,3,4.000,949,false
320.000,4,4.000,1149,false
321.000,0,1.000,190,false
321.000,1,3.000,399,false
321.000,2,2.000,588,false
321.000,3,1.000,949,false
321.000,4,4.000,1152,false
322.000,0,2.000,191,false
322.000,1,0.000,399,false
322.000,2,4.000,592,false
322.000,3,5.000,954,false
322.000,4,3.000,1155,false
323.000,0,1.000,192,false
323.000,1,0.000,399,false
323.000,2,1.000,593,false
323.000,3,5.000,959,false
323.000,4,1.000,1156,false
324.000,0,1.000,193,false
324.000,1,1.000,400,false
324.000,2,1.000,594,false
324.000,3,3.000,962,false
324.000,4,4.000,1160,false
325.000,0,0.000,192,false
325.000,1,1.000,401,false
325.000,2,1.000,595,false
325.000,3,4.000,966,false
325.000,4,5.000,1164,false
326.000,0,2.000,194,false
326.000,1,0.000,400,false
326.000,2,4.000,599,false
326.000,3,3.000,969,false
326.000,4,3.000,1167,false
327.000,0,0.000,193,false
327.000,1,2.000,402,false
327.000,2,6.000,605,false
327.000,3,0.000,969,false
327.000,4,3.000,1170,false
328.000,0,0.000,193,false
328.000,1,2.000,404,false
328.000,2,5.000,610,false
328.000,3,1.000,970,false
328.000,4,4.000,1174,false
329.000,0,0.000,193,false
329.000,1,1.000,405,false
329.000,2,1.000,610,false
329.000,3,2.000,972,false
329.000,4,3.000,1177,false
330.000,0,0.000,193,false
330.000,1,1.000,406,false
330.000,2,2.000,612,false
330.000,3,3.000,975,false
330.000,4,3.000,1179,false
331.000,0,0.000,192,false
331.000,1,3.000,409,false
331.000,2,6.000,618,false
331.000,3,2.000,977,false
331.000,4,6.000,1185,false
332.000,0,1.000,193,false
332.000,1,2.000,411,false
332.000,2,0.000,618,false
332.000,3,6.000,983,false
332.000,4,3.000,1188,false
333.000,0,1.000,194,false
333.000,1,1.000,411,false
333.000,2,1.000,619,false
333.000,3,6.000,989,false
333.000,4,3.000,1190,false
334.000,0,2.000,196,false
334.000,1,1.000,412,false
334.000,2,2.000,620,false
334.000,3,1.000,990,false
334.000,4,3.000,1193,false
335.000,0,0.000,196,false
335.000,1,2.000,414,false
335.000,2,4.000,624,false
335.000,3,2.000,991,false
335.000,4,8.000,1201,false
336.000,0,0.000,196,false
336.000,1,1.000,415,false
336.000,2,1.000,625,false
336.000,3,3.000,994,false
336.000,4,4.000,1205,false
337.000,0,0.000,196,false
337.000,1,0.000,415,false
337.000,2,1.000,625,false
337.000,3,3.000,997,false
337.000,4,1.000,1206,false
338.000,0,0.000,196,false
338.000,1,0.000,415,false
338.000,2,3.000,628,false
338.000,3,4.000,1001,false
338.000,4,2.000,1208,false
339.000,0,1.000,197,false
339.000,1,1.000,416,false
339.000,2,3.000,631,false
339.000,3,4.000,1004,false
339.000,4,5.000,1213,false
340.000,0,0.000,197,false
340.000,1,2.000,418,false
340.000,2,2.000,633,false
340.000,3,3.000,1007,false
340.000,4,2.000,1215,false
341.000,0,1.000,198,false
341.000,1,2.000,419,false
341.000,2,1.000,634,false
341.000,3,2.000,1009,false
341.000,4,4.000,1219,false
342.000,0,0.000,198,false
342.000,1,1.000,420,false
342.000,2,3.000,636,false
342.000,3,4.000,1013,false
342.000,4,5.000,1224,false
343.000,0,1.000,198,false
343.000,1,0.000,420,false
343.000,2,2.000,638,false
343.000,3,0.000,1013,false
343.000,4,6.000,1230,false
344.000,0,0.000,198,false
344.000,1,3.000,423,false
344.000,2,3.000,641,false
344.000,3,2.000,1015,false
344.000,4,5.000,1235,false
345.000,0,2.000,200,false
345.000,1,1.000,424,false
345.000,2,1.000,642,false
345.000,3,5.000,1020,false
345.000,4,5.000,1240,false
346.000,0,0.000,200,false
346.000,1,0.000,424,false
346.000,2,2.000,644,false
346.000,3,4.000,1024,false
346.000,4,4.000,1244,false
347.000,0,1.000,201,false
347.000,1,1.000,425,false
347.000,2,1.000,645,false
347.000,3,1.000,1025,false
347.000,4,3.000,1246,false
348.000,0,2.000,202,false
348.000,1,2.000,427,false
348.000,2,2.000,647,false
348.000,3,4.000,1029,false
348.000,4,5.000,1251,false
349.000,0,0.000,202,false
349.000,1,1.000,427,false
349.000,2,4.000,650,false
349.000,3,5.000,1033,false
349.000,4,3.000,1254,false
350.000,0,1.000,203,false
350.000,1,4.000,431,false
350.000,2,1.000,651,false
350.000,3,6.000,1039,false
350.000,4,5.000,1259,false
351.000,0,0.000,203,false
351.000,1,5.000,436,false
351.000,2,2.000,653,false
351.000,3,3.000,1042,false
351.000,4,6.000,1265,false
352.000,0,1.000,204,false
352.000,1,0.000,436,false
352.000,2,1.000,653,false
352.000,3,4.000,1046,false
352.000,4,4.000,1268,false
353.000,0,1.000,205,false
353.000,1,1.000,437,false
353.000,2,1.000,654,false
353.000,3,5.000,1050,false
353.000,4,2.000,1270,false
354.000,0,2.000,207,false
354.000,1,0.000,437,false
354.000,2,1.000,655,false
354.000,3,3.000,1053,false
354.000,4,3.000,1273,false
355.000,0,0.000,207,false
355.000,1,1.000,438,false
355.000,2,2.000,657,false
355.000,3,2.000,1055,false
355.000,4,4.000,1277,false
356.000,0,0.000,207,false
356.000,1,1.000,438,false
356.000,2,1.000,658,false
356.000,3,2.000,1057,false
356.000,4,3.000,1280,false
357.000,0,0.000,207,false
357.000,1,1.000,439,false
357.000,2,2.000,660,false
357.000,3,1.000,1058,false
357.000,4,4.000,1283,false
358.000,0,3.000,210,false
358.000,1,2.000,441,false
358.000,2,2.000,661,false
358.000,3,3.000,1061,false
358.000,4,4.000,1287,false
359.000,0,0.000,209,false
359.000,1,0.000,441,false
359.000,2,2.000,663,false
359.000,3,4.000,1065,false
359.000,4,5.000,1292,false
360.000,0,2.000,211,false
360.000,1,2.000,443,false
360.000,2,1.000,664,false
360.000,3,5.000,1069,false
360.000,4,5.000,1296,false
361.000,0,0.000,211,false
361.000,1,0.000,442,false
361.000,2,4.000,668,false
361.000,3,0.000,1069,false
361.000,4,1.000,1297,false
362.000,0,0.000,210,false
362.000,1,3.000,445,false
362.000,2,2.000,669,false
362.000,3,2.000,1071,false
362.000,4,3.000,1300,false
363.000,0,0.000,210,false
363.000,1,1.000,446,false
363.000,2,2.000,671,false
363.000,3,0.000,1071,false
363.000,4,6.000,1306,false
364.000,0,1.000,211,false
364.000,1,2.000,448,false
364.000,2,1.000,672,false
364.000,3,3.000,1074,false
364.000,4,4.000,1310,false
365.000,0,1.000,212,false
365.000,1,0.000,448,false
365.000,2,6.000,677,false
365.000,3,5.000,1079,false
365.000,4,5.000,1315,false
366.000,0,1.000,213,false
366.000,1,2.000,450,false
366.000,2,2.000,679,false
366.000,3,3.000,1081,false
366.000,4,4.000,1319,false
367.000,0,1.000,214,false
367.000,1,1.000,451,false
367.000,2,2.000,681,false
367.000,3,3.000,1084,false
367.000,4,5.000,1324,false
368.000,0,2.000,216,false
368.000,1,1.000,452,false
368.000,2,0.000,681,false
368.000,3,1.000,1085,false
368.000,4,1.000,1324,false
369.000,0,0.000,215,false
369.000,1,0.000,451,false
369.000,2,3.000,684,false
369.000,3,3.000,1088,false
369.000,4,3.000,1327,false
370.000,0,0.000,215,false
370.000,1,0.000,451,false
370.000,2,3.000,687,false
370.000,3,2.000,1090,false
370.000,4,3.000,1330,false
371.000,0,2.000,217,false
371.000,1,2.000,453,false
371.000,2,2.000,688,false
371.000,3,4.000,1094,false
371.000,4,6.000,1336,false
372.000,0,1.000,218,false
372.000,1,3.000,455,false
372.000,2,3.000,691,false
372.000,3,4.000,1098,false
372.000,4,5.000,1341,false
373.000,0,0.000,217,false
373.000,1,2.000,457,false
373.000,2,3.000,694,false
373.000,3,3.000,1101,false
373.000,4,2.000,1343,false
374.000,0,0.000,217,false
374.000,1,2.000,459,false
374.000,2,2.000,696,false
374.000,3,0.000,1100,false
374.000,4,5.000,1348,false
375.000,0,0.000,217,false
375.000,1,0.000,458,false
375.000,2,6.000,702,false
375.000,3,3.000,1103,false
375.000,4,2.000,1350,false
376.000,0,0.000,217,false
376.000,1,1.000,459,false
376.000,2,4.000,705,false
376.000,3,3.000,1106,false
376.000,4,3.000,1353,false
377.000,0,1.000,218,false
377.000,1,1.000,460,false
377.000,2,3.000,708,false
377.000,3,3.000,1109,false
377.000,4,2.000,1355,false
378.000,0,0.000,217,false
378.000,1,4.000,463,false
378.000,2,3.000,711,false
378.000,3,2.000,1111,false
378.000,4,6.000,1361,false
379.000,0,1.000,218,false
379.000,1,0.000,463,false
379.000,2,2.000,713,false
379.000,3,0.000,1111,false
379.000,4,4.000,1365,false
380.000,0,0.000,218,false
380.000,1,2.000,465,false
380.000,2,5.000,718,false
380.000,3,4.000,1115,false
380.000,4,6.000,1371,false
381.000,0,0.000,218,false
381.000,1,2.000,467,false
381.000,2,1.000,719,false
381.000,3,5.000,1120,false
381.000,4,1.000,1371,false
382.000,0,0.000,218,false
382.000,1,1.000,467,false
382.000,2,2.000,721,false
382.000,3,4.000,1124,false
382.000,4,3.000,1374,false
383.000,0,0.000,217,false
383.000,1,1.000,468,false
383.000,2,0.000,721,false
383.000,3,3.000,1127,false
383.000,4,6.000,1380,false
384.000,0,4.000,221,false
384.000,1,1.000,469,false
384.000,2,4.000,725,false
384.000,3,2.000,1129,false
384.000,4,3.000,1382,false
385.000,0,4.000,225,false
385.000,1,1.000,469,false
385.000,2,3.000,728,false
385.000,3,2.000,1131,false
385.000,4,4.000,1386,false
386.000,0,1.000,226,false
386.000,1,1.000,470,false
386.000,2,4.000,732,false
386.000,3,2.000,1133,false
386.000,4,5.000,1391,false
387.000,0,3.000,229,false
387.000,1,0.000,470,false
387.000,2,3.000,735,false
387.000,3,4.000,1136,false
387.000,4,2.000,1393,false
388.000,0,1.000,229,false
388.000,1,1.000,471,false
388.000,2,6.000,741,false
388.000,3,4.000,1140,false
388.000,4,2.000,1395,false
389.000,0,0.000,229,false
389.000,1,2.000,473,false
389.000,2,3.000,744,false
389.000,3,1.000,1141,false
389.000,4,3.000,1398,false
390.000,0,2.000,231,false
390.000,1,1.000,473,false
390.000,2,1.000,745,false
390.000,3,3.000,1144,false
390.000,4,4.000,1402,false
391.000,0,0.000,231,false
391.000,1,3.000,476,false
391.000,2,2.000,747,false
391.000,3,5.000,1149,false
391.000,4,3.000,1405,false
392.000,0,3.000,234,false
392.000,1,2.000,478,false
392.000,2,1.000,748,false
392.000,3,3.000,1152,false
392.000,4,3.000,1408,false
393.000,0,1.000,235,false
393.000,1,3.000,480,false
393.000,2,3.000,750,false
393.000,3,4.000,1156,false
393.000,4,3.000,1410,false
394.000,0,0.000,235,false
394.000,1,1.000,481,false
394.000,2,2.000,752,false
394.000,3,4.000,1160,false
394.000,4,6.000,1416,false
395.000,0,2.000,237,false
395.000,1,1.000,482,false
395.000,2,1.000,753,false
395.000,3,3.000,1163,false
395.000,4,6.000,1421,false
396.000,0,0.000,237,false
