time,event,task_id,node_id,priority,steps,complexity,deadline,base_execution_time,delay_multiplier,rough_score,details
172.196,RECEIVED_OFFLOAD,874,1,10,4,2.938,108.216,6.929,2.484,1.915018,source_node=0;rough_score=1.915018
172.196,OFFLOADED,1127,0,10,1,1.685,138.010,2.569,1.000,1.911892,observed_rate=1.000;rough_score=1.911892;destination_node=1;destination_policy=LEAST_QUEUE
172.196,RECEIVED_OFFLOAD,1127,1,10,1,1.685,138.010,2.569,1.000,1.911892,source_node=0;rough_score=1.911892
172.196,OFFLOADED,1102,0,10,3,9.539,120.171,5.536,1.000,1.910289,observed_rate=1.000;rough_score=1.910289;destination_node=1;destination_policy=LEAST_QUEUE
172.196,RECEIVED_OFFLOAD,1102,1,10,3,9.539,120.171,5.536,1.000,1.910289,source_node=0;rough_score=1.910289
172.196,OFFLOADED,341,0,9,3,5.101,52.447,6.564,1.000,1.905802,observed_rate=1.000;rough_score=1.905802;destination_node=1;destination_policy=LEAST_QUEUE
172.196,RECEIVED_OFFLOAD,341,1,9,3,5.101,52.447,6.564,1.000,1.905802,source_node=0;rough_score=1.905802
172.196,OFFLOADED,369,0,10,2,3.818,66.146,6.914,2.683,1.901479,observed_rate=1.000;rough_score=1.901479;destination_node=1;destination_policy=LEAST_QUEUE
172.196,RECEIVED_OFFLOAD,369,1,10,2,3.818,66.146,6.914,2.683,1.901479,source_node=0;rough_score=1.901479
172.196,OFFLOADED,1402,0,10,4,6.312,154.406,3.027,1.578,1.900436,observed_rate=1.000;rough_score=1.900436;destination_node=1;destination_policy=LEAST_QUEUE
172.196,RECEIVED_OFFLOAD,1402,1,10,4,6.312,154.406,3.027,1.578,1.900436,source_node=0;rough_score=1.900436
172.196,OFFLOADED,1126,0,10,1,4.602,136.837,4.407,1.000,1.893160,observed_rate=1.000;rough_score=1.893160;destination_node=1;destination_policy=LEAST_QUEUE
172.196,RECEIVED_OFFLOAD,1126,1,10,1,4.602,136.837,4.407,1.000,1.893160,source_node=0;rough_score=1.893160
173.000,ARRIVED,1947,0,2,14,5.539,205.900,3.226,1.000,0.000000,
173.000,ARRIVED,1948,0,9,7,8.194,268.595,7.228,1.000,0.000000,
173.000,ARRIVED,1949,2,5,4,6.636,263.300,3.246,1.000,0.000000,
173.000,ARRIVED,1950,2,3,14,1.593,247.518,6.063,1.000,0.000000,
173.000,ARRIVED,1951,2,6,14,2.500,266.631,6.022,1.589,0.000000,
173.000,ARRIVED,1952,2,5,6,4.701,263.987,5.165,1.000,0.000000,
173.000,ARRIVED,1953,3,4,8,7.108,255.426,6.905,1.000,0.000000,
173.000,ARRIVED,1954,3,9,18,2.281,200.923,3.310,1.000,0.000000,
173.000,ARRIVED,1955,3,3,19,8.433,267.022,2.178,2.028,0.000000,
173.000,ARRIVED,1956,3,3,7,7.338,200.659,6.065,1.000,0.000000,
173.000,ARRIVED,1957,3,2,7,1.022,228.756,3.299,1.695,0.000000,
173.000,ARRIVED,1958,3,1,11,2.707,267.887,6.533,1.000,0.000000,
173.000,ARRIVED,1959,3,5,5,1.041,211.948,5.817,1.000,0.000000,
173.000,ARRIVED,1960,4,7,19,9.391,254.889,6.354,1.000,0.000000,
173.000,ARRIVED,1961,4,10,7,3.185,236.396,6.032,1.000,0.000000,
173.406,FINISHED,84,3,9,10,9.021,106.932,4.147,1.000,0.453583,
173.406,STARTED,92,3,6,20,7.225,34.909,4.263,1.000,1.652291,observed_rate=7.000
174.000,ARRIVED,1962,2,3,6,1.777,234.430,2.888,2.113,0.000000,
174.000,ARRIVED,1963,2,3,11,1.322,277.126,7.191,1.000,0.000000,
174.000,ARRIVED,1964,2,10,19,5.432,289.457,7.594,2.464,0.000000,
174.000,ARRIVED,1965,3,10,12,8.614,276.402,2.124,2.112,0.000000,
174.000,ARRIVED,1966,4,5,12,1.635,204.583,6.522,2.037,0.000000,
174.000,ARRIVED,1967,4,4,20,8.446,229.426,3.132,1.000,0.000000,
174.000,ARRIVED,1968,4,3,12,3.606,272.879,7.843,1.000,0.000000,
174.000,ARRIVED,1969,4,1,2,5.582,236.054,4.297,1.569,0.000000,
174.000,ARRIVED,1970,4,7,20,5.036,223.891,7.570,1.000,0.000000,
174.340,FINISHED,174,2,7,6,8.450,74.045,4.243,1.000,1.610339,
174.340,STARTED,183,2,1,13,5.566,46.698,2.963,1.000,1.013855,observed_rate=3.000
174.951,FINISHED,78,1,9,15,9.296,40.658,3.197,1.000,1.739144,
174.951,STARTED,200,1,8,13,9.343,48.729,7.637,1.000,1.730518,observed_rate=0.000
175.000,ARRIVED,1971,1,2,9,7.195,276.462,3.368,1.000,0.000000,
175.000,ARRIVED,1972,2,5,8,3.103,226.501,3.044,1.000,0.000000,
175.000,ARRIVED,1973,2,5,7,4.073,241.161,7.235,1.000,0.000000,
175.000,ARRIVED,1974,2,2,8,7.490,236.017,5.400,1.000,0.000000,
175.000,ARRIVED,1975,2,7,3,6.842,213.988,3.261,1.000,0.000000,
175.000,ARRIVED,1976,3,10,2,9.610,259.497,5.042,1.000,0.000000,
175.000,ARRIVED,1977,3,3,6,6.782,275.315,3.335,1.000,0.000000,
175.000,ARRIVED,1978,3,7,1,4.881,284.748,7.419,1.000,0.000000,
175.000,ARRIVED,1979,3,10,9,7.470,227.767,5.201,1.000,0.000000,
175.000,ARRIVED,1980,4,1,8,7.291,205.774,2.485,1.000,0.000000,
175.000,ARRIVED,1981,4,3,14,4.252,209.245,2.595,1.000,0.000000,
176.000,ARRIVED,1982,1,2,1,7.163,207.721,6.611,1.000,0.000000,
176.000,ARRIVED,1983,1,10,4,3.468,247.482,2.461,1.000,0.000000,
176.000,ARRIVED,1984,2,9,19,6.467,293.281,7.042,1.000,0.000000,
176.000,ARRIVED,1985,2,6,17,3.625,265.847,5.711,1.776,0.000000,
176.000,ARRIVED,1986,2,5,19,7.069,265.867,4.072,1.000,0.000000,
176.000,ARRIVED,1987,2,6,4,8.942,257.807,3.152,1.000,0.000000,
176.000,ARRIVED,1988,3,6,18,4.991,232.220,4.276,1.000,0.000000,
176.000,ARRIVED,1989,3,7,1,3.974,224.447,4.495,1.000,0.000000,
176.000,ARRIVED,1990,4,4,7,4.245,291.803,6.743,1.000,0.000000,
176.000,ARRIVED,1991,4,1,5,6.909,284.092,7.731,1.000,0.000000,
176.000,ARRIVED,1992,4,6,12,1.693,241.958,4.002,1.000,0.000000,
176.000,ARRIVED,1993,4,9,1,3.176,228.852,5.525,1.000,0.000000,
177.000,ARRIVED,1994,0,3,16,5.069,276.937,6.717,1.000,0.000000,
177.000,ARRIVED,1995,0,8,1,7.675,275.525,2.314,1.000,0.000000,
177.000,ARRIVED,1996,1,2,9,4.304,204.219,2.454,1.000,0.000000,
177.000,ARRIVED,1997,1,5,17,8.157,211.175,4.426,1.518,0.000000,
177.000,ARRIVED,1998,2,5,4,4.671,222.566,7.619,1.000,0.000000,
177.000,ARRIVED,1999,2,3,19,3.994,245.875,4.229,1.000,0.000000,
177.000,ARRIVED,2000,2,7,11,1.439,250.855,3.897,1.674,0.000000,
177.000,ARRIVED,2001,3,1,2,8.303,276.490,3.205,1.000,0.000000,
177.000,ARRIVED,2002,3,9,6,3.610,272.315,4.159,1.000,0.000000,
177.000,ARRIVED,2003,3,7,19,2.479,237.808,4.257,1.000,0.000000,
177.000,ARRIVED,2004,3,10,3,6.330,232.672,2.690,1.000,0.000000,
177.000,ARRIVED,2005,3,4,6,8.057,235.062,6.793,1.000,0.000000,
177.000,ARRIVED,2006,3,6,8,8.982,234.815,4.653,1.000,0.000000,
177.000,ARRIVED,2007,4,1,11,4.155,221.333,2.398,1.000,0.000000,
177.000,ARRIVED,2008,4,3,3,3.698,261.764,6.212,1.000,0.000000,
177.000,ARRIVED,2009,4,2,18,7.890,217.581,6.112,1.000,0.000000,
177.000,ARRIVED,2010,4,10,15,7.526,283.153,5.146,2.649,0.000000,
177.000,ARRIVED,2011,4,9,5,4.346,215.063,3.269,1.000,0.000000,
177.000,ARRIVED,2012,4,6,14,2.345,251.701,6.031,1.000,0.000000,
177.000,ARRIVED,2013,4,5,11,1.454,263.888,7.078,1.000,0.000000,
177.302,FINISHED,183,2,1,13,5.566,46.698,2.963,1.000,1.013855,
177.302,STARTED,186,2,7,11,1.915,133.805,7.995,1.000,0.350545,observed_rate=3.000
177.670,FINISHED,92,3,6,20,7.225,34.909,4.263,1.000,1.652291,
177.670,STARTED,93,3,5,10,2.645,55.788,3.037,1.000,1.617884,observed_rate=6.000
178.000,ARRIVED,2014,3,1,17,9.516,263.833,7.045,1.000,0.000000,
178.000,ARRIVED,2015,3,5,4,1.647,210.274,6.714,1.000,0.000000,
178.000,ARRIVED,2016,3,7,11,8.602,290.712,7.108,1.000,0.000000,
178.000,ARRIVED,2017,3,3,13,5.042,216.308,7.631,1.563,0.000000,
178.000,ARRIVED,2018,4,6,12,9.137,239.307,2.055,1.000,0.000000,
178.000,ARRIVED,2019,4,1,5,1.798,200.520,4.283,2.204,0.000000,
178.000,ARRIVED,2020,4,8,5,5.651,264.574,7.196,1.864,0.000000,
178.000,ARRIVED,2021,4,4,14,7.635,281.922,3.668,1.637,0.000000,
179.000,ARRIVED,2022,0,4,5,5.278,239.201,4.232,1.000,0.000000,
179.000,ARRIVED,2023,1,1,10,5.482,274.052,7.175,2.933,0.000000,
179.000,ARRIVED,2024,2,6,13,8.599,274.643,3.115,1.693,0.000000,
179.000,ARRIVED,2025,2,5,13,7.334,211.815,6.303,1.000,0.000000,
179.000,ARRIVED,2026,2,7,11,4.427,223.898,4.579,1.000,0.000000,
179.000,ARRIVED,2027,2,9,4,9.657,270.954,5.207,1.000,0.000000,
179.000,ARRIVED,2028,2,10,7,2.652,252.912,6.427,1.000,0.000000,
179.000,ARRIVED,2029,3,3,5,2.193,257.950,7.881,2.181,0.000000,
179.000,ARRIVED,2030,3,2,4,1.124,251.804,5.718,1.537,0.000000,
179.000,ARRIVED,2031,4,5,14,9.362,223.355,4.287,2.879,0.000000,
179.000,ARRIVED,2032,4,2,16,9.771,235.604,5.450,1.704,0.000000,
180.000,ARRIVED,2033,0,7,19,1.566,273.487,5.109,2.924,0.000000,
180.000,ARRIVED,2034,1,3,11,3.217,249.228,5.749,1.000,0.000000,
180.000,ARRIVED,2035,1,10,4,2.431,239.892,6.510,2.475,0.000000,
180.000,ARRIVED,2036,1,2,19,1.546,298.176,3.262,1.000,0.000000,
180.000,ARRIVED,2037,2,3,14,3.271,275.512,5.661,1.000,0.000000,
180.000,ARRIVED,2038,3,2,2,7.856,226.940,4.977,1.000,0.000000,
180.000,ARRIVED,2039,3,4,15,6.725,273.171,3.526,1.000,0.000000,
180.000,ARRIVED,2040,3,1,6,8.655,246.666,3.005,1.000,0.000000,
180.000,ARRIVED,2041,3,9,1,2.935,229.475,7.115,2.073,0.000000,
180.000,ARRIVED,2042,3,5,19,1.106,230.118,7.735,2.202,0.000000,
180.000,ARRIVED,2043,4,6,16,1.179,278.444,2.957,1.000,0.000000,
180.000,ARRIVED,2044,4,6,9,8.725,217.394,4.584,1.000,0.000000,
180.000,ARRIVED,2045,4,10,5,9.910,273.417,3.899,1.000,0.000000,
180.000,ARRIVED,2046,4,9,12,5.794,247.062,3.942,1.000,0.000000,
180.000,ARRIVED,2047,4,6,15,3.978,294.441,2.598,1.000,0.000000,
180.707,FINISHED,93,3,5,10,2.645,55.788,3.037,1.000,1.617884,
180.707,STARTED,105,3,4,10,7.936,45.346,6.648,1.000,1.594578,observed_rate=5.000
180.790,FINISHED,72,4,3,12,7.895,27.377,7.782,2.217,1.618342,
180.790,STARTED,73,4,6,11,4.734,77.942,4.115,1.000,0.511288,observed_rate=5.000
181.000,ARRIVED,2048,1,6,6,1.093,239.906,5.702,1.000,0.000000,
181.000,ARRIVED,2049,1,5,17,9.768,208.003,4.812,1.550,0.000000,
181.000,ARRIVED,2050,1,2,18,3.666,218.482,5.591,2.326,0.000000,
181.000,ARRIVED,2051,2,8,9,8.175,245.074,6.947,1.000,0.000000,
181.000,ARRIVED,2052,2,4,15,5.116,260.714,6.799,1.000,0.000000,
181.000,ARRIVED,2053,2,1,3,1.874,249.999,5.447,1.000,0.000000,
181.000,ARRIVED,2054,3,7,10,7.559,234.540,3.694,1.000,0.000000,
181.000,ARRIVED,2055,3,4,18,2.024,300.287,4.211,2.843,0.000000,
181.000,ARRIVED,2056,3,9,14,1.316,231.773,5.942,1.000,0.000000,
181.000,ARRIVED,2057,3,3,2,2.727,291.072,5.396,1.000,0.000000,
181.000,ARRIVED,2058,4,8,8,6.067,208.388,6.485,1.000,0.000000,
181.000,ARRIVED,2059,4,7,13,3.848,284.384,4.389,1.000,0.000000,
181.000,ARRIVED,2060,4,9,20,8.265,272.607,4.249,1.000,0.000000,
181.000,ARRIVED,2061,4,10,18,4.607,202.979,7.682,1.000,0.000000,
181.000,ARRIVED,2062,4,5,3,1.479,239.385,2.314,1.000,0.000000,
181.000,ARRIVED,2063,4,8,15,8.593,227.317,6.332,2.194,0.000000,
181.000,ARRIVED,2064,4,4,17,3.092,222.856,6.291,1.000,0.000000,
181.000,ARRIVED,2065,4,6,7,3.450,253.295,6.415,1.000,0.000000,
182.000,ARRIVED,2066,1,7,7,5.116,248.901,7.939,1.000,0.000000,
182.000,ARRIVED,2067,1,6,11,2.193,256.670,2.092,1.000,0.000000,
182.000,ARRIVED,2068,1,9,6,4.095,299.264,3.732,1.000,0.000000,
182.000,ARRIVED,2069,2,6,20,3.237,297.475,4.401,1.000,0.000000,
182.000,ARRIVED,2070,2,3,20,2.938,212.270,4.743,1.000,0.000000,
182.000,ARRIVED,2071,2,10,10,7.628,237.513,5.328,1.000,0.000000,
182.000,ARRIVED,2072,2,3,13,6.001,262.167,5.025,1.000,0.000000,
182.000,ARRIVED,2073,2,10,7,4.320,257.479,7.423,2.852,0.000000,
182.000,ARRIVED,2074,3,8,1,3.943,234.951,5.980,1.000,0.000000,
182.000,ARRIVED,2075,3,2,16,5.949,268.561,2.232,1.000,0.000000,
182.000,ARRIVED,2076,3,6,8,4.634,278.439,7.065,2.137,0.000000,
182.000,ARRIVED,2077,3,6,12,3.572,297.115,4.473,2.469,0.000000,
182.000,ARRIVED,2078,4,8,20,9.021,297.300,4.644,1.000,0.000000,
182.000,ARRIVED,2079,4,1,16,6.326,229.019,6.428,1.000,0.000000,
182.000,ARRIVED,2080,4,6,20,1.645,284.304,7.044,1.000,0.000000,
182.589,FINISHED,200,1,8,13,9.343,48.729,7.637,1.000,1.730518,
182.589,STARTED,122,1,4,6,4.271,35.952,3.284,2.560,1.704003,observed_rate=3.000
182.589,OFFLOADED,203,1,10,2,5.755,40.683,7.286,1.000,1.941625,observed_rate=3.000;rough_score=1.941625;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,203,0,10,2,5.755,40.683,7.286,1.000,1.941625,source_node=1;rough_score=1.941625
182.589,OFFLOADED,1177,1,10,7,1.756,128.334,4.048,1.000,1.938922,observed_rate=3.000;rough_score=1.938922;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,1177,0,10,7,1.756,128.334,4.048,1.000,1.938922,source_node=1;rough_score=1.938922
182.589,OFFLOADED,1365,1,9,2,3.745,146.355,6.965,1.000,1.919452,observed_rate=3.000;rough_score=1.919452;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,1365,0,9,2,3.745,146.355,6.965,1.000,1.919452,source_node=1;rough_score=1.919452
182.589,OFFLOADED,874,1,10,4,2.938,108.216,6.929,2.484,1.915245,observed_rate=3.000;rough_score=1.915245;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,874,0,10,4,2.938,108.216,6.929,2.484,1.915245,source_node=1;rough_score=1.915245
182.589,OFFLOADED,1127,1,10,1,1.685,138.010,2.569,1.000,1.912069,observed_rate=3.000;rough_score=1.912069;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,1127,0,10,1,1.685,138.010,2.569,1.000,1.912069,source_node=1;rough_score=1.912069
182.589,OFFLOADED,1102,1,10,3,9.539,120.171,5.536,1.000,1.911281,observed_rate=3.000;rough_score=1.911281;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,1102,0,10,3,9.539,120.171,5.536,1.000,1.911281,source_node=1;rough_score=1.911281
182.589,OFFLOADED,341,1,9,3,5.101,52.447,6.564,1.000,1.906190,observed_rate=3.000;rough_score=1.906190;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,341,0,9,3,5.101,52.447,6.564,1.000,1.906190,source_node=1;rough_score=1.906190
182.589,OFFLOADED,369,1,10,2,3.818,66.146,6.914,2.683,1.901905,observed_rate=3.000;rough_score=1.901905;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,369,0,10,2,3.818,66.146,6.914,2.683,1.901905,source_node=1;rough_score=1.901905
182.589,OFFLOADED,1402,1,10,4,6.312,154.406,3.027,1.578,1.901088,observed_rate=3.000;rough_score=1.901088;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,1402,0,10,4,6.312,154.406,3.027,1.578,1.901088,source_node=1;rough_score=1.901088
182.589,OFFLOADED,1126,1,10,1,4.602,136.837,4.407,1.000,1.893728,observed_rate=3.000;rough_score=1.893728;destination_node=0;destination_policy=LEAST_QUEUE
182.589,RECEIVED_OFFLOAD,1126,0,10,1,4.602,136.837,4.407,1.000,1.893728,source_node=1;rough_score=1.893728
183.000,ARRIVED,2081,2,7,7,9.302,211.900,6.939,1.789,0.000000,
183.000,ARRIVED,2082,2,5,20,5.200,288.397,7.221,1.000,0.000000,
183.000,ARRIVED,2083,2,1,8,8.491,291.733,2.281,1.000,0.000000,
183.000,ARRIVED,2084,3,8,8,4.789,268.197,2.379,2.649,0.000000,
183.000,ARRIVED,2085,3,8,15,7.301,281.996,3.339,2.418,0.000000,
183.000,ARRIVED,2086,3,8,18,5.938,230.870,6.368,1.000,0.000000,
183.000,ARRIVED,2087,3,3,14,3.029,228.297,6.691,1.000,0.000000,
183.000,ARRIVED,2088,3,6,6,7.886,281.840,6.786,1.980,0.000000,
183.000,ARRIVED,2089,4,7,20,6.368,208.285,6.198,1.000,0.000000,
184.000,ARRIVED,2090,1,10,6,5.085,233.406,5.520,1.612,0.000000,
184.000,ARRIVED,2091,1,9,4,8.530,275.771,3.786,1.000,0.000000,
184.000,ARRIVED,2092,1,9,20,9.002,215.066,3.176,1.000,0.000000,
184.000,ARRIVED,2093,2,3,10,1.866,248.973,3.974,1.000,0.000000,
184.000,ARRIVED,2094,2,6,20,4.524,256.124,7.854,1.000,0.000000,
184.000,ARRIVED,2095,3,9,15,6.457,215.223,2.839,1.000,0.000000,
184.000,ARRIVED,2096,3,1,13,6.344,290.903,4.950,2.070,0.000000,
184.000,ARRIVED,2097,3,3,2,5.346,292.311,6.842,1.000,0.000000,
184.000,ARRIVED,2098,3,4,7,5.550,277.739,4.258,1.000,0.000000,
184.000,ARRIVED,2099,4,7,9,6.084,289.254,4.699,1.000,0.000000,
184.000,ARRIVED,2100,4,4,19,7.324,231.824,7.433,2.019,0.000000,
184.000,ARRIVED,2101,4,8,8,3.636,228.127,6.149,1.000,0.000000,
184.000,ARRIVED,2102,4,6,16,7.442,246.272,7.267,1.000,0.000000,
184.000,ARRIVED,2103,4,6,6,3.050,237.457,6.829,1.000,0.000000,
184.000,ARRIVED,2104,4,2,1,4.181,273.457,5.713,1.000,0.000000,
184.000,ARRIVED,2105,4,8,10,6.899,230.714,5.381,2.109,0.000000,
184.905,FINISHED,73,4,6,11,4.734,77.942,4.115,1.000,0.511288,
184.905,STARTED,74,4,3,16,8.023,28.220,3.310,1.000,1.087194,observed_rate=7.000
185.000,ARRIVED,2106,0,7,19,3.529,279.335,4.529,1.000,0.000000,
185.000,ARRIVED,2107,2,3,1,3.902,297.427,7.137,1.580,0.000000,
185.000,ARRIVED,2108,3,3,10,6.878,247.646,6.374,1.000,0.000000,
185.000,ARRIVED,2109,3,6,3,4.357,219.552,2.387,1.000,0.000000,
185.000,ARRIVED,2110,3,6,9,4.950,261.101,7.233,1.000,0.000000,
185.000,ARRIVED,2111,3,8,1,6.509,262.505,5.544,1.000,0.000000,
185.000,ARRIVED,2112,4,6,7,9.109,259.865,2.912,1.000,0.000000,
185.000,ARRIVED,2113,4,9,4,3.235,246.052,6.612,1.000,0.000000,
185.000,ARRIVED,2114,4,2,5,6.469,297.282,6.702,1.000,0.000000,
185.297,FINISHED,186,2,7,11,1.915,133.805,7.995,1.000,0.350545,
185.297,STARTED,187,2,1,10,3.099,107.025,5.298,2.244,0.264841,observed_rate=1.000
186.000,ARRIVED,2115,1,1,11,2.886,210.191,3.381,1.000,0.000000,
186.000,ARRIVED,2116,1,5,7,2.986,243.667,4.572,1.000,0.000000,
186.000,ARRIVED,2117,2,2,7,3.606,293.209,3.836,1.000,0.000000,
186.000,ARRIVED,2118,2,2,1,3.280,239.435,6.525,1.850,0.000000,
186.000,ARRIVED,2119,2,7,17,4.576,222.755,2.107,1.000,0.000000,
186.000,ARRIVED,2120,2,3,14,5.277,272.578,4.557,1.000,0.000000,
186.000,ARRIVED,2121,3,8,18,2.021,242.215,5.781,1.000,0.000000,
186.000,ARRIVED,2122,3,2,3,4.933,220.061,7.671,2.528,0.000000,
186.000,ARRIVED,2123,3,4,4,6.415,260.132,6.239,1.000,0.000000,
186.000,ARRIVED,2124,3,6,5,6.748,253.585,5.840,2.294,0.000000,
186.000,ARRIVED,2125,4,10,2,7.894,244.302,5.424,1.000,0.000000,
186.000,ARRIVED,2126,4,9,10,8.310,280.893,5.285,1.000,0.000000,
186.000,ARRIVED,2127,4,2,13,8.694,218.614,2.583,1.000,0.000000,
187.000,ARRIVED,2128,0,3,19,1.053,246.351,4.238,2.365,0.000000,
187.000,ARRIVED,2129,1,1,4,3.368,280.946,2.790,1.000,0.000000,
187.000,ARRIVED,2130,2,9,20,7.053,254.052,4.871,1.000,0.000000,
187.000,ARRIVED,2131,2,4,4,1.902,217.129,3.688,1.000,0.000000,
187.000,ARRIVED,2132,2,9,11,6.256,306.950,6.567,2.642,0.000000,
187.000,ARRIVED,2133,3,8,11,2.275,262.482,7.627,1.000,0.000000,
187.000,ARRIVED,2134,3,8,19,7.828,273.826,3.559,1.000,0.000000,
187.000,ARRIVED,2135,3,9,1,6.357,253.069,6.598,1.000,0.000000,
187.000,ARRIVED,2136,4,7,6,9.496,228.985,6.559,1.936,0.000000,
187.000,ARRIVED,2137,4,8,12,5.091,300.449,2.807,1.967,0.000000,
187.355,FINISHED,105,3,4,10,7.936,45.346,6.648,1.000,1.594578,
187.355,STARTED,106,3,7,13,2.017,127.418,5.152,1.000,0.330779,observed_rate=3.000
188.000,ARRIVED,2138,0,2,8,7.958,234.955,5.770,1.000,0.000000,
188.000,ARRIVED,2139,0,2,11,4.393,251.202,5.254,1.000,0.000000,
188.000,ARRIVED,2140,1,7,9,7.805,216.402,3.234,2.958,0.000000,
188.000,ARRIVED,2141,2,8,7,6.879,255.243,4.744,1.000,0.000000,
188.000,ARRIVED,2142,2,8,2,6.262,288.317,5.356,1.000,0.000000,
188.000,ARRIVED,2143,3,6,5,9.816,209.216,6.523,1.000,0.000000,
188.000,ARRIVED,2144,3,9,17,1.032,237.991,2.037,1.000,0.000000,
188.000,ARRIVED,2145,3,1,17,8.920,295.501,2.181,1.000,0.000000,
188.000,ARRIVED,2146,3,9,6,2.459,213.615,5.504,2.923,0.000000,
188.000,ARRIVED,2147,4,6,5,1.664,274.158,2.085,1.000,0.000000,
188.000,ARRIVED,2148,4,3,4,8.888,271.262,7.998,2.770,0.000000,
188.000,ARRIVED,2149,4,2,13,5.415,249.573,6.164,1.000,0.000000,
188.215,FINISHED,74,4,3,16,8.023,28.220,3.310,1.000,1.087194,
188.215,STARTED,75,4,1,19,5.000,107.844,5.672,2.078,0.134325,observed_rate=3.000
189.000,ARRIVED,2150,0,8,19,9.777,240.993,2.040,1.000,0.000000,
189.000,ARRIVED,2151,1,4,13,4.251,217.826,2.527,2.747,0.000000,
189.000,ARRIVED,2152,1,9,20,1.236,267.562,6.424,1.000,0.000000,
189.000,ARRIVED,2153,1,4,12,4.212,282.153,6.482,1.000,0.000000,
189.000,ARRIVED,2154,2,4,7,8.402,267.504,7.178,1.000,0.000000,
189.000,ARRIVED,2155,2,6,18,9.298,281.798,6.251,1.000,0.000000,
189.000,ARRIVED,2156,3,10,3,3.893,231.817,6.200,1.000,0.000000,
189.000,ARRIVED,2157,3,4,18,2.991,302.620,2.783,1.000,0.000000,
189.000,ARRIVED,2158,4,4,19,3.316,283.075,2.430,1.000,0.000000,
189.000,ARRIVED,2159,4,10,14,3.542,212.494,7.902,1.000,0.000000,
189.000,ARRIVED,2160,4,9,2,8.039,261.831,3.526,1.000,0.000000,
189.000,ARRIVED,2161,4,8,14,5.067,297.967,7.295,1.000,0.000000,
189.000,ARRIVED,2162,4,10,20,1.488,216.576,7.668,1.000,0.000000,
189.776,FINISHED,313,0,6,10,1.797,48.502,5.930,2.965,1.791320,
189.776,STARTED,346,0,5,11,7.137,146.885,6.855,1.000,0.239185,observed_rate=1.000
190.000,ARRIVED,2163,0,5,16,9.584,218.223,6.888,1.000,0.000000,
190.000,ARRIVED,2164,2,8,1,9.880,259.777,2.965,1.000,0.000000,
190.000,ARRIVED,2165,3,10,1,6.761,302.323,6.560,1.000,0.000000,
190.000,ARRIVED,2166,3,3,11,1.236,242.650,3.623,1.000,0.000000,
190.000,ARRIVED,2167,3,7,2,4.483,240.373,3.683,2.522,0.000000,
190.000,ARRIVED,2168,4,3,3,5.521,303.861,6.016,1.000,0.000000,
190.000,ARRIVED,2169,4,3,2,6.869,253.001,2.405,1.000,0.000000,
190.000,ARRIVED,2170,4,1,8,8.224,226.127,2.535,1.000,0.000000,
190.000,ARRIVED,2171,4,7,17,7.550,250.094,4.901,1.000,0.000000,
190.000,ARRIVED,2172,4,10,19,5.399,291.451,6.146,1.000,0.000000,
190.000,ARRIVED,2173,4,6,11,2.542,235.670,4.888,1.000,0.000000,
190.995,FINISHED,122,1,4,6,4.271,35.952,3.284,2.560,1.704003,
190.995,STARTED,215,1,8,2,8.418,112.876,5.578,2.997,0.502886,observed_rate=0.000
191.000,ARRIVED,2174,1,1,6,8.359,233.327,7.632,1.000,0.000000,
191.000,ARRIVED,2175,1,1,9,1.203,242.102,3.294,1.000,0.000000,
191.000,ARRIVED,2176,1,9,13,4.540,293.763,2.969,2.543,0.000000,
191.000,ARRIVED,2177,2,3,3,4.510,245.218,2.625,1.000,0.000000,
191.000,ARRIVED,2178,2,7,11,3.566,268.404,6.039,1.000,0.000000,
191.000,ARRIVED,2179,3,2,19,1.716,231.386,5.756,1.000,0.000000,
191.000,ARRIVED,2180,3,8,2,4.966,294.892,7.385,2.037,0.000000,
191.000,ARRIVED,2181,4,7,16,7.244,252.220,4.201,1.000,0.000000,
191.000,ARRIVED,2182,4,6,7,8.087,255.645,6.180,1.621,0.000000,
191.000,ARRIVED,2183,4,10,19,9.522,258.802,3.957,2.041,0.000000,
191.000,ARRIVED,2184,4,9,2,8.632,306.306,7.477,1.000,0.000000,
191.000,ARRIVED,2185,4,4,17,3.350,230.136,5.129,1.566,0.000000,
191.000,ARRIVED,2186,4,7,10,9.928,218.140,6.739,1.000,0.000000,
191.000,ARRIVED,2187,4,7,15,3.122,245.145,5.143,2.493,0.000000,
191.000,ARRIVED,2188,4,1,15,6.011,294.222,3.605,1.000,0.000000,
192.000,ARRIVED,2189,1,2,19,8.859,305.991,3.959,1.000,0.000000,
192.000,ARRIVED,2190,2,2,6,5.771,241.989,5.524,1.000,0.000000,
