time,node_id,observed_arrival_rate,waiting_queue_size,idle
46.000,3,6.000,134,false
46.000,4,6.000,159,false
47.000,0,1.000,36,false
47.000,1,0.000,59,false
47.000,2,3.000,91,false
47.000,3,2.000,136,false
47.000,4,4.000,163,false
48.000,0,0.000,36,false
48.000,1,1.000,60,false
48.000,2,6.000,97,false
48.000,3,5.000,140,false
48.000,4,3.000,166,false
49.000,0,1.000,37,false
49.000,1,1.000,61,false
49.000,2,3.000,100,false
49.000,3,2.000,142,false
49.000,4,8.000,174,false
50.000,0,1.000,38,false
50.000,1,1.000,62,false
50.000,2,1.000,101,false
50.000,3,2.000,144,false
50.000,4,5.000,179,false
51.000,0,1.000,38,false
51.000,1,1.000,63,false
51.000,2,0.000,101,false
51.000,3,3.000,147,false
51.000,4,2.000,181,false
52.000,0,0.000,38,false
52.000,1,0.000,63,false
52.000,2,2.000,103,false
52.000,3,2.000,149,false
52.000,4,2.000,183,false
53.000,0,0.000,38,false
53.000,1,2.000,65,false
53.000,2,0.000,103,false
53.000,3,4.000,153,false
53.000,4,8.000,191,false
54.000,0,0.000,38,false
54.000,1,0.000,65,false
54.000,2,0.000,103,false
54.000,3,3.000,150,false
54.000,4,1.000,192,false
55.000,0,1.000,39,false
55.000,1,2.000,67,false
55.000,2,3.000,105,false
55.000,3,3.000,153,false
55.000,4,5.000,197,false
56.000,0,1.000,39,false
56.000,1,0.000,67,false
56.000,2,4.000,109,false
56.000,3,3.000,156,false
56.000,4,5.000,202,false
57.000,0,1.000,40,false
57.000,1,5.000,71,false
57.000,2,3.000,112,false
57.000,3,3.000,159,false
57.000,4,7.000,209,false
58.000,0,0.000,40,false
58.000,1,1.000,72,false
58.000,2,1.000,113,false
58.000,3,4.000,163,false
58.000,4,4.000,213,false
59.000,0,0.000,39,false
59.000,1,4.000,75,false
59.000,2,2.000,114,false
59.000,3,5.000,168,false
59.000,4,3.000,216,false
60.000,0,1.000,40,false
60.000,1,1.000,76,false
60.000,2,1.000,115,false
60.000,3,1.000,169,false
60.000,4,1.000,211,false
61.000,0,0.000,40,false
61.000,1,0.000,76,false
61.000,2,2.000,117,false
61.000,3,2.000,171,false
61.000,4,9.000,220,false
62.000,0,0.000,40,false
62.000,1,1.000,77,false
62.000,2,5.000,122,false
62.000,3,1.000,172,false
62.000,4,4.000,224,false
63.000,0,1.000,41,false
63.000,1,2.000,79,false
63.000,2,1.000,123,false
63.000,3,3.000,175,false
63.000,4,7.000,231,false
64.000,0,0.000,40,false
64.000,1,3.000,82,false
64.000,2,2.000,124,false
64.000,3,5.000,179,false
64.000,4,4.000,235,false
65.000,0,2.000,42,false
65.000,1,0.000,76,false
65.000,2,0.000,124,false
65.000,3,1.000,180,false
65.000,4,1.000,236,false
66.000,0,1.000,43,false
66.000,1,1.000,77,false
66.000,2,1.000,125,false
66.000,3,3.000,183,false
66.000,4,1.000,237,false
67.000,0,1.000,44,false
67.000,1,1.000,78,false
67.000,2,2.000,127,false
67.000,3,4.000,187,false
67.000,4,4.000,240,false
68.000,0,0.000,44,false
68.000,1,3.000,81,false
68.000,2,2.000,129,false
68.000,3,3.000,190,false
68.000,4,4.000,244,false
69.000,0,0.000,44,false
69.000,1,0.000,81,false
69.000,2,2.000,131,false
69.000,3,3.000,187,false
69.000,4,3.000,247,false
70.000,0,1.000,45,false
70.000,1,1.000,82,false
70.000,2,2.000,133,false
70.000,3,2.000,189,false
70.000,4,4.000,245,false
71.000,0,1.000,45,false
71.000,1,0.000,82,false
71.000,2,1.000,134,false
71.000,3,2.000,191,false
71.000,4,6.000,251,false
72.000,0,1.000,46,false
72.000,1,1.000,83,false
72.000,2,0.000,134,false
72.000,3,2.000,193,false
72.000,4,1.000,252,false
73.000,0,0.000,46,false
73.000,1,1.000,84,false
73.000,2,2.000,136,false
73.000,3,4.000,197,false
73.000,4,2.000,254,false
74.000,0,0.000,46,false
74.000,1,1.000,85,false
74.000,2,2.000,138,false
74.000,3,0.000,197,false
74.000,4,3.000,257,false
75.000,0,2.000,48,false
75.000,1,2.000,86,false
75.000,2,3.000,141,false
75.000,3,2.000,199,false
75.000,4,3.000,260,false
76.000,0,3.000,51,false
76.000,1,2.000,88,false
76.000,2,1.000,142,false
76.000,3,6.000,205,false
76.000,4,10.000,270,false
77.000,0,0.000,51,false
77.000,1,3.000,91,false
77.000,2,2.000,144,false
77.000,3,0.000,205,false
77.000,4,6.000,276,false
78.000,0,0.000,51,false
78.000,1,1.000,92,false
78.000,2,3.000,147,false
78.000,3,5.000,210,false
78.000,4,1.000,277,false
79.000,0,1.000,52,false
79.000,1,2.000,94,false
79.000,2,1.000,148,false
79.000,3,4.000,214,false
79.000,4,3.000,279,false
80.000,0,3.000,55,false
80.000,1,2.000,96,false
80.000,2,0.000,148,false
80.000,3,7.000,221,false
80.000,4,6.000,285,false
81.000,0,0.000,55,false
81.000,1,0.000,95,false
81.000,2,2.000,150,false
81.000,3,4.000,225,false
81.000,4,3.000,288,false
82.000,0,1.000,56,false
82.000,1,0.000,95,false
82.000,2,1.000,151,false
82.000,3,4.000,229,false
82.000,4,9.000,297,false
83.000,0,0.000,55,false
83.000,1,0.000,95,false
83.000,2,2.000,152,false
83.000,3,0.000,229,false
83.000,4,4.000,301,false
84.000,0,1.000,56,false
84.000,1,1.000,96,false
84.000,2,2.000,154,false
84.000,3,1.000,230,false
84.000,4,1.000,302,false
85.000,0,2.000,58,false
85.000,1,1.000,97,false
85.000,2,2.000,155,false
85.000,3,2.000,232,false
85.000,4,2.000,304,false
86.000,0,1.000,59,false
86.000,1,0.000,97,false
86.000,2,0.000,155,false
86.000,3,2.000,233,false
86.000,4,4.000,308,false
87.000,0,0.000,59,false
87.000,1,2.000,99,false
87.000,2,6.000,161,false
87.000,3,2.000,235,false
87.000,4,3.000,311,false
88.000,0,0.000,59,false
88.000,1,0.000,99,false
88.000,2,1.000,162,false
88.000,3,2.000,237,false
88.000,4,4.000,315,false
89.000,0,0.000,59,false
89.000,1,0.000,99,false
89.000,2,4.000,166,false
89.000,3,6.000,243,false
89.000,4,3.000,318,false
90.000,0,1.000,60,false
90.000,1,0.000,99,false
90.000,2,4.000,169,false
90.000,3,3.000,246,false
90.000,4,5.000,323,false
91.000,0,1.000,61,false
91.000,1,3.000,102,false
91.000,2,1.000,170,false
91.000,3,2.000,248,false
91.000,4,4.000,321,false
92.000,0,0.000,61,false
92.000,1,1.000,102,false
92.000,2,0.000,170,false
92.000,3,3.000,251,false
92.000,4,5.000,326,false
93.000,0,0.000,61,false
93.000,1,3.000,105,false
93.000,2,1.000,171,false
93.000,3,5.000,255,false
93.000,4,5.000,331,false
94.000,0,1.000,62,false
94.000,1,0.000,99,false
94.000,2,7.000,178,false
94.000,3,4.000,259,false
94.000,4,2.000,333,false
95.000,0,2.000,63,false
95.000,1,0.000,99,false
95.000,2,1.000,179,false
95.000,3,3.000,262,false
95.000,4,4.000,337,false
96.000,0,0.000,63,false
96.000,1,2.000,101,false
96.000,2,4.000,182,false
96.000,3,0.000,262,false
96.000,4,2.000,339,false
97.000,0,2.000,65,false
97.000,1,2.000,103,false
97.000,2,2.000,184,false
97.000,3,3.000,265,false
97.000,4,6.000,345,false
98.000,0,0.000,65,false
98.000,1,0.000,103,false
98.000,2,1.000,185,false
98.000,3,2.000,266,false
98.000,4,4.000,349,false
99.000,0,0.000,65,false
99.000,1,1.000,104,false
99.000,2,1.000,186,false
99.000,3,0.000,266,false
99.000,4,5.000,354,false
100.000,0,0.000,65,false
100.000,1,0.000,104,false
100.000,2,1.000,187,false
100.000,3,2.000,268,false
100.000,4,0.000,354,false
101.000,0,1.000,66,false
101.000,1,2.000,106,false
101.000,2,1.000,188,false
101.000,3,4.000,272,false
101.000,4,3.000,356,false
102.000,0,0.000,65,false
102.000,1,0.000,106,false
102.000,2,2.000,190,false
102.000,3,5.000,276,false
102.000,4,1.000,357,false
103.000,0,3.000,68,false
103.000,1,3.000,109,false
103.000,2,1.000,191,false
103.000,3,7.000,283,false
103.000,4,5.000,362,false
104.000,0,1.000,69,false
104.000,1,2.000,111,false
104.000,2,3.000,194,false
104.000,3,2.000,285,false
104.000,4,2.000,363,false
105.000,0,0.000,69,false
105.000,1,1.000,112,false
105.000,2,0.000,188,false
105.000,3,2.000,287,false
105.000,4,2.000,365,false
106.000,0,0.000,69,false
106.000,1,1.000,113,false
106.000,2,1.000,189,false
106.000,3,3.000,290,false
106.000,4,5.000,370,false
107.000,0,0.000,69,false
107.000,1,1.000,114,false
107.000,2,0.000,189,false
107.000,3,1.000,291,false
107.000,4,8.000,378,false
108.000,0,1.000,69,false
108.000,1,2.000,116,false
108.000,2,1.000,190,false
108.000,3,5.000,296,false
108.000,4,2.000,379,false
109.000,0,1.000,70,false
109.000,1,4.000,120,false
109.000,2,3.000,193,false
109.000,3,3.000,298,false
109.000,4,2.000,381,false
110.000,0,1.000,71,false
110.000,1,0.000,120,false
110.000,2,3.000,196,false
110.000,3,5.000,303,false
110.000,4,6.000,387,false
111.000,0,2.000,73,false
111.000,1,2.000,121,false
111.000,2,3.000,199,false
111.000,3,3.000,306,false
111.000,4,5.000,392,false
112.000,0,0.000,73,false
112.000,1,4.000,125,false
112.000,2,3.000,202,false
112.000,3,1.000,307,false
112.000,4,4.000,396,false
113.000,0,0.000,72,false
113.000,1,1.000,126,false
113.000,2,1.000,203,false
113.000,3,3.000,310,false
113.000,4,5.000,401,false
114.000,0,2.000,74,false
114.000,1,4.000,130,false
114.000,2,4.000,207,false
114.000,3,1.000,305,false
114.000,4,5.000,406,false
115.000,0,3.000,77,false
115.000,1,2.000,131,false
115.000,2,3.000,210,false
115.000,3,5.000,310,false
115.000,4,6.000,411,false
116.000,0,0.000,77,false
116.000,1,1.000,132,false
116.000,2,3.000,213,false
116.000,3,3.000,313,false
116.000,4,4.000,415,false
117.000,0,1.000,78,false
117.000,1,2.000,134,false
117.000,2,1.000,213,false
117.000,3,2.000,315,false
117.000,4,3.000,418,false
118.000,0,1.000,78,false
118.000,1,2.000,136,false
118.000,2,2.000,215,false
118.000,3,3.000,318,false
118.000,4,5.000,423,false
119.000,0,0.000,78,false
119.000,1,3.000,139,false
119.000,2,1.000,216,false
119.000,3,5.000,323,false
119.000,4,2.000,425,false
120.000,0,2.000,80,false
120.000,1,1.000,140,false
120.000,2,3.000,219,false
120.000,3,4.000,327,false
120.000,4,7.000,432,false
121.000,0,0.000,80,false
121.000,1,0.000,139,false
121.000,2,1.000,214,false
121.000,3,1.000,327,false
121.000,4,4.000,436,false
122.000,0,2.000,82,false
122.000,1,2.000,141,false
122.000,2,3.000,217,false
122.000,3,1.000,328,false
122.000,4,1.000,437,false
123.000,0,2.000,83,false
123.000,1,1.000,141,false
123.000,2,3.000,220,false
123.000,3,3.000,331,false
123.000,4,6.000,442,false
124.000,0,2.000,85,false
124.000,1,2.000,143,false
124.000,2,4.000,224,false
124.000,3,5.000,336,false
124.000,4,7.000,449,false
125.000,0,2.000,87,false
125.000,1,0.000,143,false
125.000,2,2.000,226,false
125.000,3,3.000,339,false
125.000,4,1.000,450,false
126.000,0,0.000,87,false
126.000,1,2.000,145,false
126.000,2,1.000,227,false
126.000,3,3.000,342,false
126.000,4,4.000,454,false
127.000,0,0.000,87,false
127.000,1,0.000,145,false
127.000,2,5.000,232,false
127.000,3,2.000,344,false
127.000,4,7.000,455,false
128.000,0,3.000,90,false
128.000,1,0.000,145,false
128.000,2,3.000,235,false
128.000,3,6.000,349,false
128.000,4,2.000,457,false
129.000,0,0.000,89,false
129.000,1,2.000,147,false
129.000,2,2.000,237,false
129.000,3,3.000,352,false
129.000,4,5.000,462,false
130.000,0,0.000,89,false
130.000,1,1.000,148,false
130.000,2,1.000,238,false
130.000,3,2.000,353,false
130.000,4,3.000,465,false
131.000,0,1.000,90,false
131.000,1,2.000,150,false
131.000,2,3.000,241,false
131.000,3,0.000,353,false
131.000,4,4.000,469,false
132.000,0,0.000,90,false
132.000,1,3.000,152,false
132.000,2,1.000,242,false
132.000,3,1.000,354,false
132.000,4,3.000,472,false
133.000,0,1.000,90,false
133.000,1,1.000,153,false
133.000,2,2.000,244,false
133.000,3,1.000,355,false
133.000,4,0.000,472,false
134.000,0,2.000,92,false
134.000,1,1.000,154,false
134.000,2,1.000,244,false
134.000,3,5.000,359,false
134.000,4,1.000,473,false
135.000,0,1.000,93,false
135.000,1,1.000,155,false
135.000,2,5.000,249,false
135.000,3,2.000,361,false
135.000,4,3.000,476,false
136.000,0,1.000,94,false
136.000,1,0.000,155,false
136.000,2,1.000,250,false
136.000,3,4.000,364,false
136.000,4,4.000,480,false
137.000,0,0.000,94,false
137.000,1,0.000,155,false
137.000,2,3.000,253,false
137.000,3,4.000,368,false
137.000,4,7.000,486,false
138.000,0,0.000,94,false
138.000,1,2.000,157,false
138.000,2,3.000,255,false
138.000,3,1.000,369,false
138.000,4,4.000,490,false
139.000,0,1.000,95,false
139.000,1,0.000,157,false
139.000,2,2.000,257,false
139.000,3,4.000,373,false
139.000,4,4.000,494,false
140.000,0,0.000,95,false
140.000,1,1.000,157,false
140.000,2,3.000,260,false
140.000,3,1.000,374,false
140.000,4,2.000,496,false
141.000,0,1.000,96,false
141.000,1,4.000,161,false
141.000,2,4.000,264,false
141.000,3,2.000,376,false
141.000,4,2.000,498,false
142.000,0,1.000,96,false
142.000,1,1.000,162,false
142.000,2,1.000,265,false
142.000,3,3.000,378,false
142.000,4,7.000,504,false
143.000,0,1.000,97,false
143.000,1,1.000,163,false
143.000,2,1.000,266,false
143.000,3,2.000,380,false
143.000,4,4.000,508,false
144.000,0,0.000,97,false
144.000,1,2.000,165,false
144.000,2,2.000,268,false
144.000,3,3.000,383,false
144.000,4,8.000,516,false
145.000,0,3.000,100,false
145.000,1,1.000,166,false
145.000,2,2.000,270,false
145.000,3,2.000,385,false
145.000,4,4.000,520,false
146.000,0,1.000,100,false
146.000,1,0.000,165,false
146.000,2,1.000,270,false
146.000,3,4.000,389,false
146.000,4,2.000,522,false
147.000,0,0.000,100,false
147.000,1,0.000,165,false
147.000,2,4.000,274,false
147.000,3,8.000,397,false
147.000,4,1.000,523,false
148.000,0,1.000,101,false
148.000,1,2.000,167,false
148.000,2,4.000,278,false
148.000,3,3.000,399,false
148.000,4,3.000,525,false
149.000,0,0.000,101,false
149.000,1,2.000,169,false
149.000,2,3.000,280,false
149.000,3,2.000,401,false
149.000,4,6.000,531,false
150.000,0,0.000,101,false
150.000,1,3.000,172,false
150.000,2,1.000,281,false
150.000,3,5.000,405,false
150.000,4,4.000,535,false
151.000,0,0.000,101,false
151.000,1,0.000,171,false
151.000,2,1.000,282,false
151.000,3,1.000,406,false
151.000,4,4.000,539,false
152.000,0,0.000,100,false
152.000,1,1.000,172,false
152.000,2,3.000,285,false
152.000,3,2.000,408,false
152.000,4,8.000,547,false
153.000,0,2.000,102,false
153.000,1,2.000,174,false
153.000,2,1.000,285,false
153.000,3,4.000,412,false
153.000,4,2.000,549,false
154.000,0,2.000,104,false
154.000,1,1.000,175,false
154.000,2,3.000,288,false
154.000,3,5.000,417,false
154.000,4,3.000,552,false
155.000,0,0.000,104,false
155.000,1,1.000,176,false
155.000,2,3.000,291,false
155.000,3,5.000,421,false
155.000,4,5.000,557,false
156.000,0,0.000,104,false
156.000,1,0.000,175,false
156.000,2,4.000,295,false
156.000,3,5.000,426,false
156.000,4,3.000,560,false
157.000,0,1.000,104,false
157.000,1,3.000,178,false
157.000,2,3.000,297,false
157.000,3,2.000,428,false
157.000,4,2.000,562,false
158.000,0,3.000,107,false
158.000,1,1.000,179,false
158.000,2,1.000,298,false
158.000,3,4.000,432,false
158.000,4,4.000,566,false
159.000,0,3.000,110,false
159.000,1,1.000,180,false
159.000,2,3.000,301,false
159.000,3,6.000,438,false
159.000,4,3.000,568,false
160.000,0,1.000,111,false
160.000,1,2.000,182,false
160.000,2,3.000,304,false
160.000,3,4.000,442,false
160.000,4,4.000,572,false
161.000,0,1.000,112,false
161.000,1,1.000,182,false
161.000,2,3.000,307,false
161.000,3,2.000,444,false
161.000,4,0.000,572,false
162.000,0,1.000,113,false
162.000,1,3.000,185,false
162.000,2,4.000,311,false
162.000,3,0.000,444,false
162.000,4,7.000,579,false
163.000,0,2.000,115,false
163.000,1,3.000,187,false
163.000,2,3.000,308,false
163.000,3,3.000,446,false
163.000,4,3.000,581,false
164.000,0,0.000,115,false
164.000,1,1.000,188,false
164.000,2,3.000,311,false
164.000,3,2.000,448,false
164.000,4,3.000,584,false
165.000,0,1.000,116,false
165.000,1,0.000,188,false
165.000,2,0.000,311,false
165.000,3,1.000,449,false
165.000,4,3.000,587,false
166.000,0,0.000,116,false
166.000,1,2.000,189,false
166.000,2,0.000,311,false
166.000,3,4.000,453,false
166.000,4,3.000,590,false
167.000,0,1.000,117,false
167.000,1,1.000,190,false
167.000,2,1.000,312,false
167.000,3,4.000,457,false
167.000,4,2.000,592,false
168.000,0,0.000,117,false
168.000,1,3.000,193,false
168.000,2,3.000,315,false
168.000,3,3.000,460,false
168.000,4,7.000,599,false
169.000,0,1.000,118,false
169.000,1,3.000,196,false
169.000,2,0.000,315,false
169.000,3,2.000,461,false
169.000,4,1.000,599,false
170.000,0,0.000,118,false
170.000,1,1.000,197,false
170.000,2,1.000,316,false
170.000,3,2.000,463,false
170.000,4,4.000,603,false
171.000,0,1.000,119,false
171.000,1,0.000,197,false
171.000,2,3.000,319,false
171.000,3,1.000,464,false
171.000,4,3.000,606,false
172.000,0,0.000,119,false
172.000,1,2.000,199,false
172.000,2,3.000,322,false
172.000,3,4.000,468,false
172.000,4,3.000,609,false
173.000,0,1.000,119,false
173.000,1,1.000,199,false
173.000,2,3.000,325,false
173.000,3,4.000,472,false
173.000,4,2.000,611,false
174.000,0,2.000,121,false
174.000,1,3.000,202,false
174.000,2,2.000,327,false
174.000,3,2.000,473,false
174.000,4,4.000,614,false
175.000,0,2.000,123,false
175.000,1,2.000,204,false
175.000,2,1.000,327,false
175.000,3,7.000,480,false
175.000,4,6.000,620,false
176.000,0,0.000,123,false
176.000,1,3.000,207,false
176.000,2,6.000,333,false
176.000,3,5.000,485,false
176.000,4,1.000,621,false
177.000,0,0.000,123,false
177.000,1,3.000,210,false
177.000,2,2.000,335,false
177.000,3,5.000,490,false
177.000,4,1.000,622,false
178.000,0,0.000,123,false
178.000,1,2.000,212,false
178.000,2,3.000,338,false
178.000,3,1.000,491,false
178.000,4,8.000,630,false
179.000,0,0.000,123,false
179.000,1,1.000,213,false
179.000,2,1.000,339,false
179.000,3,3.000,493,false
179.000,4,6.000,636,false
180.000,0,1.000,123,false
180.000,1,1.000,213,false
180.000,2,5.000,344,false
180.000,3,4.000,497,false
180.000,4,1.000,637,false
181.000,0,0.000,123,false
181.000,1,1.000,214,false
181.000,2,2.000,346,false
181.000,3,5.000,502,false
181.000,4,4.000,640,false
182.000,0,0.000,123,false
182.000,1,2.000,216,false
182.000,2,6.000,351,false
182.000,3,2.000,503,false
182.000,4,7.000,647,false
183.000,0,0.000,123,false
183.000,1,1.000,217,false
183.000,2,2.000,353,false
183.000,3,3.000,506,false
183.000,4,4.000,651,false
184.000,0,0.000,123,false
184.000,1,2.000,219,false
184.000,2,1.000,354,false
184.000,3,4.000,510,false
184.000,4,6.000,657,false
185.000,0,1.000,124,false
185.000,1,1.000,220,false
185.000,2,3.000,357,false
185.000,3,3.000,513,false
185.000,4,3.000,660,false
186.000,0,0.000,124,false
186.000,1,0.000,220,false
186.000,2,1.000,357,false
186.000,3,2.000,515,false
186.000,4,3.000,663,false
187.000,0,0.000,123,false
187.000,1,0.000,220,false
187.000,2,1.000,358,false
187.000,3,5.000,519,false
187.000,4,3.000,665,false
188.000,0,1.000,124,false
188.000,1,2.000,221,false
188.000,2,4.000,362,false
188.000,3,4.000,523,false
188.000,4,6.000,671,false
189.000,0,0.000,124,false
189.000,1,0.000,221,false
189.000,2,1.000,357,false
189.000,3,1.000,524,false
189.000,4,3.000,674,false
190.000,0,0.000,124,false
190.000,1,0.000,221,false
190.000,2,1.000,358,false
190.000,3,3.000,527,false
190.000,4,4.000,678,false
191.000,0,1.000,125,false
191.000,1,0.000,221,false
191.000,2,3.000,361,false
191.000,3,0.000,527,false
191.000,4,1.000,679,false
192.000,0,1.000,126,false
192.000,1,2.000,223,false
192.000,2,3.000,364,false
192.000,3,5.000,531,false
192.000,4,2.000,680,false
193.000,0,1.000,127,false
193.000,1,0.000,223,false
193.000,2,6.000,370,false
193.000,3,1.000,532,false
193.000,4,8.000,688,false
194.000,0,0.000,127,false
194.000,1,4.000,227,false
194.000,2,2.000,372,false
194.000,3,2.000,534,false
194.000,4,2.000,690,false
195.000,0,1.000,127,false
195.000,1,2.000,229,false
195.000,2,2.000,374,false
195.000,3,2.000,536,false
195.000,4,2.000,692,false
196.000,0,1.000,128,false
196.000,1,3.000,231,false
196.000,2,1.000,375,false
196.000,3,0.000,536,false
196.000,4,2.000,694,false
197.000,0,1.000,129,false
197.000,1,1.000,232,false
197.000,2,0.000,375,false
197.000,3,1.000,537,false
197.000,4,5.000,699,false
198.000,0,1.000,130,false
198.000,1,1.000,232,false
198.000,2,0.000,375,false
198.000,3,6.000,542,false
198.000,4,6.000,705,false
199.000,0,2.000,132,false
