time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,0,1.000,196,false
199.000,1,2.000,277,false
199.000,2,2.000,349,false
199.000,3,7.000,588,false
199.000,4,2.000,751,false
200.000,0,1.000,196,false
200.000,1,2.000,279,false
200.000,2,1.000,350,false
200.000,3,1.000,589,false
200.000,4,3.000,753,false
201.000,0,0.000,196,false
201.000,1,1.000,280,false
201.000,2,3.000,353,false
201.000,3,1.000,589,false
201.000,4,4.000,757,false
202.000,0,0.000,196,false
202.000,1,1.000,281,false
202.000,2,0.000,353,false
202.000,3,4.000,593,false
202.000,4,4.000,761,false
203.000,0,0.000,196,false
203.000,1,0.000,281,false
203.000,2,3.000,356,false
203.000,3,3.000,596,false
203.000,4,4.000,765,false
204.000,0,3.000,199,false
204.000,1,1.000,282,false
204.000,2,3.000,359,false
204.000,3,6.000,602,false
204.000,4,7.000,772,false
205.000,0,0.000,199,false
205.000,1,2.000,283,false
205.000,2,2.000,361,false
205.000,3,4.000,606,false
205.000,4,2.000,774,false
206.000,0,0.000,199,false
206.000,1,0.000,283,false
206.000,2,5.000,365,false
206.000,3,2.000,608,false
206.000,4,10.000,783,false
207.000,0,1.000,199,false
207.000,1,1.000,284,false
207.000,2,3.000,368,false
207.000,3,6.000,613,false
207.000,4,2.000,785,false
208.000,0,1.000,200,false
208.000,1,1.000,285,false
208.000,2,2.000,370,false
208.000,3,4.000,617,false
208.000,4,3.000,788,false
209.000,0,1.000,200,false
209.000,1,4.000,288,false
209.000,2,1.000,371,false
209.000,3,2.000,619,false
209.000,4,3.000,790,false
210.000,0,3.000,203,false
210.000,1,1.000,289,false
210.000,2,3.000,374,false
210.000,3,0.000,619,false
210.000,4,3.000,793,false
211.000,0,0.000,203,false
211.000,1,1.000,290,false
211.000,2,4.000,378,false
211.000,3,3.000,622,false
211.000,4,1.000,794,false
212.000,0,0.000,203,false
212.000,1,1.000,291,false
212.000,2,3.000,381,false
212.000,3,1.000,623,false
212.000,4,6.000,800,false
213.000,0,1.000,204,false
213.000,1,2.000,293,false
213.000,2,4.000,384,false
213.000,3,3.000,626,false
213.000,4,3.000,803,false
214.000,0,0.000,193,false
214.000,1,0.000,303,false
214.000,2,2.000,386,false
214.000,3,5.000,631,false
214.000,4,4.000,807,false
215.000,0,3.000,206,false
215.000,1,2.000,305,false
215.000,2,3.000,389,false
215.000,3,2.000,622,false
215.000,4,6.000,813,false
216.000,0,1.000,207,false
216.000,1,1.000,306,false
216.000,2,1.000,390,false
216.000,3,2.000,624,false
216.000,4,4.000,817,false
217.000,0,1.000,208,false
217.000,1,2.000,308,false
217.000,2,0.000,390,false
217.000,3,2.000,626,false
217.000,4,5.000,821,false
218.000,0,2.000,210,false
218.000,1,0.000,308,false
218.000,2,2.000,392,false
218.000,3,2.000,628,false
218.000,4,4.000,825,false
219.000,0,0.000,210,false
219.000,1,0.000,308,false
219.000,2,3.000,395,false
219.000,3,4.000,632,false
219.000,4,5.000,830,false
220.000,0,1.000,211,false
220.000,1,1.000,309,false
220.000,2,3.000,397,false
220.000,3,2.000,634,false
220.000,4,6.000,836,false
221.000,0,0.000,211,false
221.000,1,0.000,309,false
221.000,2,4.000,401,false
221.000,3,3.000,637,false
221.000,4,2.000,838,false
222.000,0,1.000,212,false
222.000,1,3.000,312,false
222.000,2,2.000,403,false
222.000,3,2.000,639,false
222.000,4,5.000,843,false
223.000,0,1.000,213,false
223.000,1,3.000,315,false
223.000,2,4.000,407,false
223.000,3,1.000,640,false
223.000,4,3.000,846,false
224.000,0,0.000,213,false
224.000,1,0.000,315,false
224.000,2,2.000,409,false
224.000,3,7.000,647,false
224.000,4,3.000,848,false
225.000,0,2.000,215,false
225.000,1,2.000,317,false
225.000,2,6.000,415,false
225.000,3,2.000,649,false
225.000,4,3.000,851,false
226.000,0,2.000,217,false
226.000,1,2.000,319,false
226.000,2,2.000,416,false
226.000,3,2.000,651,false
226.000,4,3.000,854,false
227.000,0,0.000,217,false
227.000,1,0.000,319,false
227.000,2,1.000,417,false
227.000,3,1.000,652,false
227.000,4,4.000,858,false
228.000,0,0.000,217,false
228.000,1,2.000,320,false
228.000,2,2.000,419,false
228.000,3,5.000,657,false
228.000,4,4.000,862,false
229.000,0,0.000,217,false
229.000,1,1.000,321,false
229.000,2,5.000,424,false
229.000,3,0.000,657,false
229.000,4,3.000,865,false
230.000,0,2.000,219,false
230.000,1,3.000,324,false
230.000,2,3.000,427,false
230.000,3,3.000,659,false
230.000,4,6.000,871,false
231.000,0,3.000,221,false
231.000,1,1.000,325,false
231.000,2,1.000,428,false
231.000,3,2.000,661,false
231.000,4,5.000,876,false
232.000,0,1.000,222,false
232.000,1,1.000,325,false
232.000,2,1.000,429,false
232.000,3,6.000,667,false
232.000,4,6.000,882,false
233.000,0,0.000,232,false
233.000,1,1.000,326,false
233.000,2,3.000,432,false
233.000,3,1.000,657,false
233.000,4,6.000,888,false
234.000,0,0.000,232,false
234.000,1,2.000,328,false
234.000,2,6.000,437,false
234.000,3,5.000,662,false
234.000,4,9.000,897,false
235.000,0,0.000,232,false
235.000,1,1.000,329,false
235.000,2,0.000,437,false
235.000,3,3.000,665,false
235.000,4,4.000,901,false
236.000,0,0.000,232,false
236.000,1,1.000,330,false
236.000,2,3.000,440,false
236.000,3,1.000,666,false
236.000,4,5.000,906,false
237.000,0,0.000,232,false
237.000,1,0.000,330,false
237.000,2,2.000,442,false
237.000,3,2.000,668,false
237.000,4,5.000,911,false
238.000,0,2.000,233,false
238.000,1,4.000,333,false
238.000,2,5.000,446,false
238.000,3,6.000,674,false
238.000,4,3.000,914,false
239.000,0,0.000,233,false
239.000,1,0.000,333,false
239.000,2,2.000,448,false
239.000,3,2.000,676,false
239.000,4,6.000,920,false
240.000,0,2.000,235,false
240.000,1,2.000,335,false
240.000,2,1.000,449,false
240.000,3,1.000,677,false
240.000,4,3.000,923,false
241.000,0,2.000,237,false
241.000,1,3.000,338,false
241.000,2,1.000,450,false
241.000,3,2.000,679,false
241.000,4,7.000,930,false
242.000,0,1.000,238,false
242.000,1,0.000,338,false
242.000,2,2.000,452,false
242.000,3,3.000,681,false
242.000,4,5.000,935,false
243.000,0,0.000,238,false
243.000,1,0.000,337,false
243.000,2,1.000,452,false
243.000,3,3.000,684,false
243.000,4,6.000,941,false
244.000,0,2.000,240,false
244.000,1,2.000,339,false
244.000,2,3.000,455,false
244.000,3,4.000,688,false
244.000,4,2.000,943,false
245.000,0,0.000,240,false
245.000,1,0.000,339,false
245.000,2,1.000,456,false
245.000,3,2.000,690,false
245.000,4,3.000,945,false
246.000,0,1.000,241,false
246.000,1,3.000,342,false
246.000,2,2.000,458,false
246.000,3,6.000,696,false
246.000,4,5.000,950,false
247.000,0,0.000,241,false
247.000,1,1.000,342,false
247.000,2,1.000,459,false
247.000,3,3.000,699,false
247.000,4,2.000,952,false
248.000,0,0.000,241,false
248.000,1,0.000,342,false
248.000,2,3.000,462,false
248.000,3,7.000,705,false
248.000,4,9.000,961,false
249.000,0,0.000,241,false
249.000,1,1.000,343,false
249.000,2,2.000,463,false
249.000,3,5.000,710,false
249.000,4,3.000,964,false
250.000,0,0.000,241,false
250.000,1,4.000,347,false
250.000,2,2.000,465,false
250.000,3,0.000,710,false
250.000,4,1.000,965,false
251.000,0,1.000,241,false
251.000,1,0.000,347,false
251.000,2,0.000,465,false
251.000,3,3.000,713,false
251.000,4,7.000,972,false
252.000,0,0.000,241,false
252.000,1,2.000,349,false
252.000,2,2.000,467,false
252.000,3,5.000,718,false
252.000,4,5.000,977,false
253.000,0,4.000,245,false
253.000,1,1.000,350,false
253.000,2,5.000,472,false
253.000,3,4.000,721,false
253.000,4,3.000,980,false
254.000,0,4.000,249,false
254.000,1,0.000,349,false
254.000,2,6.000,478,false
254.000,3,3.000,724,false
254.000,4,4.000,984,false
255.000,0,2.000,240,false
255.000,1,2.000,361,false
255.000,2,0.000,478,false
255.000,3,4.000,728,false
255.000,4,2.000,985,false
256.000,0,2.000,242,false
256.000,1,1.000,362,false
256.000,2,3.000,481,false
256.000,3,2.000,730,false
256.000,4,6.000,991,false
257.000,0,2.000,254,false
257.000,1,1.000,363,false
257.000,2,1.000,471,false
257.000,3,2.000,731,false
257.000,4,7.000,998,false
258.000,0,0.000,254,false
258.000,1,1.000,364,false
258.000,2,2.000,473,false
258.000,3,4.000,735,false
258.000,4,3.000,1001,false
259.000,0,1.000,255,false
259.000,1,1.000,364,false
259.000,2,2.000,475,false
259.000,3,1.000,736,false
259.000,4,5.000,1006,false
260.000,0,0.000,255,false
260.000,1,4.000,368,false
260.000,2,2.000,477,false
260.000,3,3.000,739,false
260.000,4,3.000,1009,false
261.000,0,1.000,256,false
261.000,1,3.000,371,false
261.000,2,4.000,481,false
261.000,3,5.000,744,false
261.000,4,4.000,1013,false
262.000,0,1.000,267,false
262.000,1,0.000,371,false
262.000,2,1.000,482,false
262.000,3,3.000,736,false
262.000,4,1.000,1014,false
263.000,0,0.000,267,false
263.000,1,1.000,372,false
263.000,2,1.000,482,false
263.000,3,4.000,740,false
263.000,4,5.000,1019,false
264.000,0,0.000,267,false
264.000,1,1.000,373,false
264.000,2,6.000,488,false
264.000,3,3.000,743,false
264.000,4,2.000,1021,false
265.000,0,2.000,269,false
265.000,1,2.000,375,false
265.000,2,1.000,489,false
265.000,3,1.000,744,false
265.000,4,6.000,1027,false
266.000,0,0.000,269,false
266.000,1,0.000,375,false
266.000,2,1.000,489,false
266.000,3,2.000,746,false
266.000,4,6.000,1033,false
267.000,0,1.000,269,false
267.000,1,3.000,377,false
267.000,2,2.000,491,false
267.000,3,3.000,749,false
267.000,4,0.000,1033,false
268.000,0,3.000,272,false
268.000,1,2.000,379,false
268.000,2,2.000,493,false
268.000,3,7.000,756,false
268.000,4,6.000,1039,false
269.000,0,1.000,273,false
269.000,1,1.000,379,false
269.000,2,0.000,493,false
269.000,3,2.000,758,false
269.000,4,2.000,1041,false
270.000,0,1.000,274,false
270.000,1,3.000,382,false
270.000,2,5.000,498,false
270.000,3,3.000,761,false
270.000,4,4.000,1045,false
271.000,0,2.000,276,false
271.000,1,2.000,384,false
271.000,2,3.000,501,false
271.000,3,5.000,766,false
271.000,4,5.000,1050,false
272.000,0,0.000,276,false
272.000,1,1.000,384,false
272.000,2,1.000,502,false
272.000,3,1.000,767,false
272.000,4,2.000,1052,false
273.000,0,2.000,278,false
273.000,1,2.000,386,false
273.000,2,4.000,505,false
273.000,3,4.000,771,false
273.000,4,1.000,1053,false
274.000,0,0.000,277,false
274.000,1,2.000,388,false
274.000,2,3.000,508,false
274.000,3,4.000,775,false
274.000,4,3.000,1055,false
275.000,0,0.000,277,false
275.000,1,0.000,388,false
275.000,2,2.000,510,false
275.000,3,2.000,777,false
275.000,4,5.000,1060,false
276.000,0,0.000,277,false
276.000,1,1.000,389,false
276.000,2,2.000,512,false
276.000,3,2.000,779,false
276.000,4,4.000,1064,false
277.000,0,0.000,277,false
277.000,1,1.000,390,false
277.000,2,1.000,513,false
277.000,3,4.000,783,false
277.000,4,2.000,1066,false
278.000,0,1.000,278,false
278.000,1,0.000,390,false
278.000,2,1.000,513,false
278.000,3,0.000,782,false
278.000,4,5.000,1071,false
279.000,0,2.000,269,false
279.000,1,1.000,400,false
279.000,2,3.000,516,false
279.000,3,5.000,787,false
279.000,4,2.000,1073,false
280.000,0,1.000,270,false
280.000,1,1.000,401,false
280.000,2,2.000,518,false
280.000,3,2.000,789,false
280.000,4,2.000,1074,false
281.000,0,1.000,271,false
281.000,1,1.000,402,false
281.000,2,2.000,520,false
281.000,3,1.000,790,false
281.000,4,6.000,1080,false
282.000,0,0.000,271,false
282.000,1,2.000,404,false
282.000,2,1.000,521,false
282.000,3,1.000,791,false
282.000,4,4.000,1084,false
283.000,0,0.000,271,false
283.000,1,0.000,404,false
283.000,2,2.000,523,false
283.000,3,0.000,790,false
283.000,4,3.000,1087,false
284.000,0,2.000,273,false
284.000,1,0.000,404,false
284.000,2,3.000,526,false
284.000,3,6.000,796,false
284.000,4,3.000,1090,false
285.000,0,0.000,273,false
285.000,1,1.000,404,false
285.000,2,1.000,527,false
285.000,3,4.000,800,false
285.000,4,7.000,1096,false
286.000,0,0.000,273,false
286.000,1,0.000,404,false
286.000,2,1.000,528,false
286.000,3,4.000,804,false
286.000,4,4.000,1100,false
287.000,0,1.000,274,false
287.000,1,0.000,404,false
287.000,2,0.000,528,false
287.000,3,1.000,805,false
287.000,4,2.000,1102,false
288.000,0,0.000,274,false
288.000,1,2.000,406,false
288.000,2,1.000,529,false
288.000,3,4.000,809,false
288.000,4,1.000,1103,false
289.000,0,0.000,284,false
289.000,1,0.000,406,false
289.000,2,2.000,531,false
289.000,3,4.000,802,false
289.000,4,4.000,1107,false
290.000,0,3.000,287,false
290.000,1,0.000,406,false
290.000,2,1.000,532,false
290.000,3,5.000,807,false
290.000,4,5.000,1112,false
291.000,0,0.000,287,false
291.000,1,1.000,406,false
291.000,2,1.000,532,false
291.000,3,3.000,810,false
291.000,4,2.000,1113,false
292.000,0,0.000,287,false
292.000,1,0.000,406,false
292.000,2,5.000,537,false
292.000,3,3.000,813,false
292.000,4,10.000,1123,false
293.000,0,0.000,287,false
293.000,1,0.000,406,false
293.000,2,2.000,539,false
293.000,3,7.000,820,false
293.000,4,6.000,1129,false
294.000,0,1.000,298,false
294.000,1,3.000,409,false
294.000,2,3.000,542,false
294.000,3,3.000,812,false
294.000,4,1.000,1130,false
295.000,0,1.000,299,false
295.000,1,3.000,411,false
295.000,2,1.000,543,false
295.000,3,2.000,814,false
295.000,4,8.000,1138,false
296.000,0,2.000,301,false
296.000,1,0.000,411,false
296.000,2,2.000,545,false
296.000,3,3.000,817,false
296.000,4,2.000,1140,false
297.000,0,1.000,302,false
297.000,1,0.000,410,false
297.000,2,4.000,549,false
297.000,3,5.000,822,false
297.000,4,3.000,1142,false
298.000,0,0.000,301,false
298.000,1,1.000,411,false
298.000,2,0.000,549,false
298.000,3,3.000,825,false
298.000,4,6.000,1148,false
299.000,0,1.000,302,false
299.000,1,1.000,412,false
299.000,2,3.000,551,false
299.000,3,4.000,829,false
299.000,4,3.000,1151,false
300.000,0,0.000,302,false
300.000,1,2.000,414,false
300.000,2,1.000,552,false
300.000,3,5.000,834,false
300.000,4,3.000,1154,false
301.000,0,3.000,304,false
301.000,1,1.000,415,false
301.000,2,0.000,552,false
301.000,3,5.000,839,false
301.000,4,3.000,1157,false
302.000,0,0.000,304,false
302.000,1,0.000,415,false
302.000,2,3.000,555,false
302.000,3,4.000,843,false
302.000,4,8.000,1165,false
303.000,0,0.000,304,false
303.000,1,3.000,418,false
303.000,2,2.000,557,false
303.000,3,4.000,847,false
303.000,4,3.000,1168,false
304.000,0,1.000,305,false
304.000,1,1.000,419,false
304.000,2,3.000,560,false
304.000,3,4.000,851,false
304.000,4,6.000,1173,false
305.000,0,0.000,305,false
305.000,1,7.000,426,false
305.000,2,1.000,560,false
305.000,3,3.000,854,false
305.000,4,3.000,1176,false
306.000,0,1.000,306,false
306.000,1,1.000,427,false
306.000,2,2.000,562,false
306.000,3,2.000,856,false
306.000,4,4.000,1180,false
307.000,0,1.000,307,false
307.000,1,0.000,426,false
307.000,2,3.000,565,false
307.000,3,3.000,859,false
307.000,4,1.000,1181,false
308.000,0,0.000,306,false
308.000,1,0.000,426,false
308.000,2,2.000,567,false
308.000,3,4.000,863,false
308.000,4,4.000,1185,false
309.000,0,0.000,306,false
309.000,1,1.000,427,false
309.000,2,3.000,570,false
309.000,3,3.000,866,false
309.000,4,3.000,1188,false
310.000,0,0.000,306,false
310.000,1,3.000,429,false
310.000,2,0.000,570,false
310.000,3,1.000,867,false
310.000,4,4.000,1191,false
311.000,0,0.000,305,false
311.000,1,2.000,431,false
311.000,2,2.000,571,false
311.000,3,1.000,868,false
311.000,4,4.000,1195,false
312.000,0,1.000,306,false
312.000,1,0.000,431,false
312.000,2,1.000,572,false
312.000,3,2.000,870,false
312.000,4,3.000,1198,false
313.000,0,1.000,307,false
313.000,1,1.000,432,false
313.000,2,4.000,576,false
313.000,3,5.000,875,false
313.000,4,6.000,1203,false
314.000,0,0.000,307,false
314.000,1,1.000,433,false
314.000,2,3.000,579,false
314.000,3,4.000,878,false
314.000,4,10.000,1213,false
315.000,0,1.000,307,false
315.000,1,0.000,432,false
315.000,2,1.000,580,false
315.000,3,3.000,881,false
315.000,4,3.000,1216,false
316.000,0,1.000,308,false
316.000,1,0.000,432,false
316.000,2,4.000,583,false
316.000,3,1.000,882,false
316.000,4,3.000,1219,false
317.000,0,1.000,309,false
317.000,1,1.000,433,false
317.000,2,2.000,585,false
317.000,3,6.000,887,false
317.000,4,4.000,1223,false
318.000,0,0.000,309,false
318.000,1,1.000,434,false
318.000,2,2.000,587,false
318.000,3,3.000,890,false
318.000,4,2.000,1225,false
319.000,0,0.000,309,false
319.000,1,0.000,434,false
319.000,2,2.000,588,false
319.000,3,3.000,893,false
319.000,4,2.000,1227,false
320.000,0,1.000,309,false
320.000,1,0.000,434,false
320.000,2,3.000,591,false
320.000,3,4.000,897,false
320.000,4,3.000,1230,false
321.000,0,0.000,309,false
321.000,1,0.000,434,false
321.000,2,1.000,592,false
321.000,3,7.000,904,false
321.000,4,3.000,1233,false
322.000,0,1.000,310,false
322.000,1,1.000,435,false
322.000,2,1.000,593,false
322.000,3,3.000,907,false
322.000,4,6.000,1239,false
323.000,0,1.000,311,false
323.000,1,2.000,437,false
323.000,2,0.000,593,false
323.000,3,9.000,916,false
323.000,4,4.000,1243,false
324.000,0,0.000,311,false
324.000,1,1.000,438,false
324.000,2,2.000,595,false
324.000,3,6.000,921,false
324.000,4,6.000,1249,false
325.000,0,0.000,321,false
325.000,1,2.000,439,false
325.000,2,1.000,596,false
325.000,3,4.000,925,false
325.000,4,7.000,1245,false
326.000,0,0.000,321,false
326.000,1,0.000,439,false
326.000,2,1.000,597,false
326.000,3,5.000,930,false
326.000,4,1.000,1246,false
327.000,0,2.000,322,false
327.000,1,1.000,440,false
327.000,2,0.000,597,false
327.000,3,2.000,932,false
327.000,4,4.000,1250,false
328.000,0,0.000,322,false
328.000,1,3.000,443,false
328.000,2,1.000,598,false
328.000,3,4.000,936,false
328.000,4,4.000,1254,false
329.000,0,1.000,323,false
329.000,1,0.000,443,false
329.000,2,2.000,600,false
329.000,3,1.000,937,false
329.000,4,4.000,1258,false
330.000,0,3.000,326,false
330.000,1,1.000,444,false
330.000,2,1.000,601,false
330.000,3,1.000,938,false
330.000,4,5.000,1263,false
331.000,0,1.000,327,false
331.000,1,1.000,445,false
331.000,2,3.000,604,false
331.000,3,3.000,940,false
331.000,4,0.000,1263,false
332.000,0,1.000,328,false
332.000,1,1.000,446,false
332.000,2,2.000,605,false
332.000,3,1.000,941,false
332.000,4,5.000,1268,false
333.000,0,1.000,318,false
333.000,1,0.000,456,false
333.000,2,2.000,607,false
333.000,3,5.000,946,false
333.000,4,1.000,1268,false
334.000,0,2.000,320,false
334.000,1,4.000,460,false
334.000,2,1.000,608,false
334.000,3,5.000,951,false
334.000,4,3.000,1271,false
335.000,0,0.000,320,false
335.000,1,4.000,464,false
335.000,2,2.000,610,false
335.000,3,3.000,954,false
335.000,4,3.000,1274,false
336.000,0,0.000,330,false
336.000,1,3.000,456,false
336.000,2,4.000,614,false
336.000,3,3.000,957,false
336.000,4,4.000,1277,false
337.000,0,0.000,330,false
337.000,1,4.000,460,false
337.000,2,1.000,615,false
337.000,3,5.000,962,false
337.000,4,4.000,1281,false
338.000,0,0.000,330,false
338.000,1,1.000,461,false
338.000,2,0.000,615,false
338.000,3,1.000,962,false
338.000,4,2.000,1283,false
339.000,0,1.000,331,false
339.000,1,2.000,463,false
339.000,2,0.000,614,false
339.000,3,5.000,967,false
339.000,4,4.000,1287,false
340.000,0,1.000,332,false
340.000,1,1.000,464,false
340.000,2,1.000,615,false
340.000,3,1.000,968,false
340.000,4,2.000,1289,false
341.000,0,1.000,333,false
341.000,1,1.000,465,false
341.000,2,2.000,617,false
341.000,3,3.000,971,false
341.000,4,7.000,1296,false
342.000,0,0.000,333,false
342.000,1,0.000,465,false
342.000,2,1.000,618,false
342.000,3,3.000,973,false
342.000,4,2.000,1298,false
343.000,0,1.000,334,false
343.000,1,1.000,466,false
343.000,2,4.000,622,false
343.000,3,3.000,976,false
343.000,4,2.000,1299,false
344.000,0,0.000,334,false
344.000,1,4.000,470,false
344.000,2,3.000,625,false
344.000,3,2.000,978,false
344.000,4,4.000,1303,false
345.000,0,1.000,335,false
345.000,1,1.000,471,false
345.000,2,1.000,625,false
345.000,3,1.000,979,false
345.000,4,0.000,1303,false
346.000,0,1.000,335,false
346.000,1,2.000,473,false
346.000,2,5.000,630,false
346.000,3,3.000,982,false
346.000,4,2.000,1305,false
347.000,0,0.000,335,false
347.000,1,2.000,475,false
347.000,2,0.000,630,false
347.000,3,1.000,983,false
347.000,4,5.000,1310,false
348.000,0,0.000,335,false
348.000,1,0.000,475,false
348.000,2,1.000,631,false
348.000,3,2.000,984,false
348.000,4,2.000,1312,false
349.000,0,1.000,336,false
349.000,1,2.000,476,false
349.000,2,3.000,634,false
349.000,3,2.000,986,false
349.000,4,8.000,1320,false
350.000,0,2.000,338,false
350.000,1,1.000,477,false
350.000,2,4.000,638,false
350.000,3,4.000,989,false
350.000,4,3.000,1323,false
351.000,0,1.000,339,false
351.000,1,1.000,478,false
351.000,2,0.000,638,false
351.000,3,0.000,989,false
351.000,4,8.000,1330,false
352.000,0,0.000,339,false
352.000,1,0.000,477,false
352.000,2,1.000,638,false
352.000,3,1.000,990,false
352.000,4,7.000,1337,false
353.000,0,1.000,339,false
353.000,1,6.000,483,false
353.000,2,5.000,643,false
353.000,3,3.000,992,false
353.000,4,3.000,1340,false
354.000,0,2.000,341,false
354.000,1,1.000,484,false
354.000,2,4.000,647,false
354.000,3,4.000,996,false
354.000,4,4.000,1343,false
355.000,0,1.000,342,false
355.000,1,0.000,484,false
355.000,2,5.000,652,false
355.000,3,3.000,999,false
355.000,4,2.000,1345,false
356.000,0,1.000,343,false
356.000,1,0.000,484,false
356.000,2,1.000,653,false
356.000,3,0.000,999,false
356.000,4,2.000,1347,false
357.000,0,1.000,344,false
357.000,1,0.000,484,false
357.000,2,2.000,655,false
357.000,3,2.000,1001,false
357.000,4,2.000,1349,false
358.000,0,0.000,344,false
358.000,1,2.000,486,false
358.000,2,1.000,656,false
358.000,3,2.000,1003,false
358.000,4,3.000,1352,false
359.000,0,0.000,344,false
359.000,1,1.000,487,false
359.000,2,6.000,662,false
359.000,3,3.000,1006,false
359.000,4,1.000,1353,false
360.000,0,1.000,355,false
360.000,1,4.000,490,false
360.000,2,2.000,653,false
360.000,3,2.000,1008,false
360.000,4,3.000,1356,false
361.000,0,0.000,355,false
361.000,1,1.000,491,false
361.000,2,3.000,656,false
361.000,3,3.000,1011,false
361.000,4,5.000,1361,false
362.000,0,0.000,355,false
362.000,1,1.000,491,false
362.000,2,0.000,656,false
362.000,3,1.000,1012,false
362.000,4,3.000,1364,false
363.000,0,1.000,356,false
363.000,1,1.000,492,false
363.000,2,4.000,660,false
363.000,3,2.000,1014,false
363.000,4,3.000,1367,false
364.000,0,0.000,356,false
364.000,1,2.000,494,false
364.000,2,5.000,665,false
364.000,3,3.000,1016,false
364.000,4,0.000,1367,false
365.000,0,0.000,356,false
365.000,1,1.000,495,false
365.000,2,3.000,668,false
365.000,3,5.000,1021,false
365.000,4,5.000,1372,false
366.000,0,0.000,356,false
366.000,1,2.000,496,false
366.000,2,5.000,673,false
366.000,3,2.000,1023,false
366.000,4,3.000,1375,false
367.000,0,0.000,356,false
367.000,1,3.000,499,false
367.000,2,0.000,673,false
367.000,3,4.000,1026,false
367.000,4,6.000,1380,false
368.000,0,0.000,355,false
368.000,1,1.000,500,false
368.000,2,1.000,674,false
368.000,3,3.000,1029,false
368.000,4,2.000,1382,false
369.000,0,2.000,357,false
369.000,1,0.000,499,false
369.000,2,1.000,675,false
369.000,3,5.000,1034,false
369.000,4,7.000,1389,false
370.000,0,2.000,359,false
370.000,1,0.000,499,false
370.000,2,2.000,677,false
370.000,3,4.000,1038,false
370.000,4,3.000,1391,false
371.000,0,1.000,360,false
371.000,1,2.000,501,false
371.000,2,1.000,678,false
371.000,3,1.000,1039,false
371.000,4,2.000,1393,false
372.000,0,1.000,371,false
372.000,1,1.000,491,false
372.000,2,0.000,678,false
372.000,3,1.000,1040,false
372.000,4,4.000,1397,false
373.000,0,0.000,371,false
373.000,1,0.000,491,false
373.000,2,4.000,681,false
373.000,3,4.000,1043,false
373.000,4,5.000,1402,false
374.000,0,0.000,371,false
374.000,1,0.000,491,false
374.000,2,0.000,681,false
374.000,3,3.000,1046,false
374.000,4,6.000,1408,false
375.000,0,0.000,370,false
375.000,1,2.000,493,false
375.000,2,2.000,683,false
375.000,3,4.000,1050,false
375.000,4,3.000,1411,false
376.000,0,1.000,371,false
376.000,1,2.000,495,false
376.000,2,2.000,685,false
376.000,3,6.000,1056,false
376.000,4,8.000,1419,false
377.000,0,2.000,373,false
377.000,1,0.000,495,false
377.000,2,1.000,686,false
377.000,3,1.000,1057,false
377.000,4,3.000,1421,false
378.000,0,0.000,373,false
378.000,1,1.000,496,false
378.000,2,2.000,688,false
378.000,3,4.000,1061,false
378.000,4,1.000,1422,false
379.000,0,1.000,374,false
379.000,1,3.000,499,false
379.000,2,2.000,689,false
379.000,3,4.000,1065,false
379.000,4,5.000,1427,false
380.000,0,0.000,374,false
380.000,1,0.000,499,false
380.000,2,1.000,690,false
380.000,3,1.000,1066,false
380.000,4,5.000,1432,false
381.000,0,0.000,373,false
381.000,1,1.000,500,false
381.000,2,1.000,691,false
381.000,3,1.000,1067,false
381.000,4,7.000,1439,false
382.000,0,1.000,374,false
382.000,1,2.000,502,false
382.000,2,1.000,692,false
382.000,3,2.000,1069,false
382.000,4,3.000,1441,false
383.000,0,1.000,375,false
383.000,1,0.000,501,false
383.000,2,3.000,695,false
383.000,3,2.000,1071,false
383.000,4,5.000,1446,false
384.000,0,1.000,376,false
384.000,1,2.000,503,false
384.000,2,2.000,697,false
384.000,3,4.000,1075,false
384.000,4,4.000,1450,false
385.000,0,0.000,376,false
385.000,1,1.000,503,false
385.000,2,3.000,700,false
385.000,3,4.000,1079,false
385.000,4,2.000,1452,false
386.000,0,1.000,377,false
386.000,1,0.000,503,false
386.000,2,1.000,701,false
386.000,3,1.000,1080,false
386.000,4,5.000,1457,false
387.000,0,0.000,377,false
387.000,1,0.000,503,false
387.000,2,3.000,704,false
387.000,3,4.000,1084,false
387.000,4,3.000,1460,false
388.000,0,1.000,377,false
388.000,1,0.000,503,false
388.000,2,3.000,707,false
388.000,3,0.000,1084,false
388.000,4,3.000,1463,false
389.000,0,1.000,378,false
389.000,1,0.000,503,false
389.000,2,0.000,707,false
389.000,3,9.000,1093,false
389.000,4,4.000,1467,false
390.000,0,1.000,379,false
390.000,1,1.000,504,false
390.000,2,1.000,708,false
390.000,3,2.000,1095,false
390.000,4,5.000,1471,false
391.000,0,0.000,379,false
391.000,1,0.000,504,false
391.000,2,1.000,708,false
391.000,3,7.000,1102,false
391.000,4,8.000,1479,false
392.000,0,0.000,379,false
392.000,1,1.000,504,false
392.000,2,2.000,710,false
392.000,3,4.000,1106,false
392.000,4,3.000,1482,false
393.000,0,2.000,381,false
393.000,1,1.000,505,false
393.000,2,1.000,711,false
393.000,3,3.000,1109,false
393.000,4,0.000,1482,false
394.000,0,1.000,371,false
394.000,1,1.000,516,false
394.000,2,2.000,713,false
394.000,3,2.000,1110,false
394.000,4,2.000,1483,false
395.000,0,0.000,371,false
395.000,1,1.000,517,false
395.000,2,3.000,716,false
395.000,3,2.000,1112,false
395.000,4,5.000,1488,false
