time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,254,false
199.000,2,3.000,413,false
199.000,3,2.000,589,false
199.000,4,5.000,786,false
200.000,0,1.000,131,false
200.000,1,3.000,257,false
200.000,2,4.000,417,false
200.000,3,4.000,593,false
200.000,4,4.000,790,false
201.000,0,0.000,131,false
201.000,1,0.000,257,false
201.000,2,2.000,419,false
201.000,3,6.000,599,false
201.000,4,7.000,797,false
202.000,0,0.000,131,false
202.000,1,2.000,259,false
202.000,2,1.000,419,false
202.000,3,2.000,601,false
202.000,4,1.000,797,false
203.000,0,0.000,131,false
203.000,1,1.000,260,false
203.000,2,2.000,421,false
203.000,3,1.000,602,false
203.000,4,2.000,799,false
204.000,0,1.000,132,false
204.000,1,1.000,261,false
204.000,2,1.000,422,false
204.000,3,2.000,604,false
204.000,4,3.000,802,false
205.000,0,2.000,134,false
205.000,1,0.000,261,false
205.000,2,4.000,426,false
205.000,3,2.000,606,false
205.000,4,6.000,808,false
206.000,0,0.000,133,false
206.000,1,1.000,262,false
206.000,2,3.000,429,false
206.000,3,3.000,609,false
206.000,4,1.000,809,false
207.000,0,1.000,134,false
207.000,1,1.000,263,false
207.000,2,2.000,431,false
207.000,3,4.000,612,false
207.000,4,1.000,810,false
208.000,0,1.000,135,false
208.000,1,0.000,263,false
208.000,2,3.000,433,false
208.000,3,1.000,613,false
208.000,4,3.000,813,false
209.000,0,0.000,134,false
209.000,1,2.000,265,false
209.000,2,2.000,435,false
209.000,3,4.000,617,false
209.000,4,5.000,818,false
210.000,0,1.000,135,false
210.000,1,2.000,267,false
210.000,2,1.000,436,false
210.000,3,1.000,618,false
210.000,4,2.000,820,false
211.000,0,1.000,136,false
211.000,1,4.000,270,false
211.000,2,2.000,438,false
211.000,3,3.000,621,false
211.000,4,7.000,827,false
212.000,0,1.000,137,false
212.000,1,2.000,272,false
212.000,2,3.000,441,false
212.000,3,2.000,622,false
212.000,4,3.000,830,false
213.000,0,0.000,137,false
213.000,1,2.000,273,false
213.000,2,3.000,444,false
213.000,3,5.000,627,false
213.000,4,2.000,832,false
214.000,0,0.000,136,false
214.000,1,1.000,274,false
214.000,2,3.000,446,false
214.000,3,3.000,630,false
214.000,4,3.000,834,false
215.000,0,1.000,137,false
215.000,1,2.000,276,false
215.000,2,2.000,448,false
215.000,3,4.000,634,false
215.000,4,5.000,839,false
216.000,0,2.000,139,false
216.000,1,1.000,277,false
216.000,2,3.000,451,false
216.000,3,1.000,635,false
216.000,4,3.000,842,false
217.000,0,1.000,140,false
217.000,1,0.000,277,false
217.000,2,2.000,452,false
217.000,3,4.000,639,false
217.000,4,4.000,846,false
218.000,0,2.000,142,false
218.000,1,2.000,279,false
218.000,2,1.000,453,false
218.000,3,0.000,638,false
218.000,4,5.000,850,false
219.000,0,1.000,143,false
219.000,1,1.000,280,false
219.000,2,5.000,458,false
219.000,3,5.000,643,false
219.000,4,2.000,852,false
220.000,0,1.000,143,false
220.000,1,3.000,282,false
220.000,2,2.000,460,false
220.000,3,4.000,647,false
220.000,4,4.000,856,false
221.000,0,0.000,143,false
221.000,1,3.000,285,false
221.000,2,1.000,460,false
221.000,3,3.000,650,false
221.000,4,4.000,860,false
222.000,0,0.000,143,false
222.000,1,1.000,286,false
222.000,2,0.000,460,false
222.000,3,3.000,653,false
222.000,4,6.000,865,false
223.000,0,2.000,145,false
223.000,1,2.000,288,false
223.000,2,1.000,461,false
223.000,3,4.000,657,false
223.000,4,4.000,869,false
224.000,0,0.000,144,false
224.000,1,0.000,288,false
224.000,2,6.000,467,false
224.000,3,4.000,660,false
224.000,4,4.000,873,false
225.000,0,0.000,144,false
225.000,1,1.000,289,false
225.000,2,3.000,470,false
225.000,3,5.000,665,false
225.000,4,2.000,875,false
226.000,0,1.000,145,false
226.000,1,0.000,289,false
226.000,2,3.000,473,false
226.000,3,6.000,671,false
226.000,4,3.000,877,false
227.000,0,0.000,144,false
227.000,1,3.000,292,false
227.000,2,1.000,473,false
227.000,3,0.000,671,false
227.000,4,6.000,883,false
228.000,0,0.000,144,false
228.000,1,0.000,292,false
228.000,2,0.000,473,false
228.000,3,7.000,678,false
228.000,4,4.000,887,false
229.000,0,0.000,143,false
229.000,1,2.000,294,false
229.000,2,4.000,477,false
229.000,3,0.000,678,false
229.000,4,11.000,898,false
230.000,0,0.000,143,false
230.000,1,1.000,295,false
230.000,2,0.000,477,false
230.000,3,4.000,682,false
230.000,4,3.000,901,false
231.000,0,2.000,145,false
231.000,1,0.000,295,false
231.000,2,2.000,479,false
231.000,3,2.000,683,false
231.000,4,2.000,903,false
232.000,0,0.000,145,false
232.000,1,1.000,296,false
232.000,2,5.000,484,false
232.000,3,2.000,685,false
232.000,4,5.000,908,false
233.000,0,1.000,146,false
233.000,1,1.000,297,false
233.000,2,1.000,485,false
233.000,3,5.000,689,false
233.000,4,5.000,913,false
234.000,0,0.000,146,false
234.000,1,0.000,297,false
234.000,2,3.000,487,false
234.000,3,3.000,692,false
234.000,4,5.000,918,false
235.000,0,0.000,146,false
235.000,1,2.000,299,false
235.000,2,3.000,490,false
235.000,3,2.000,694,false
235.000,4,0.000,918,false
236.000,0,0.000,146,false
236.000,1,2.000,301,false
236.000,2,3.000,493,false
236.000,3,2.000,696,false
236.000,4,2.000,919,false
237.000,0,0.000,146,false
237.000,1,2.000,303,false
237.000,2,2.000,495,false
237.000,3,3.000,699,false
237.000,4,4.000,923,false
238.000,0,4.000,150,false
238.000,1,1.000,304,false
238.000,2,3.000,498,false
238.000,3,3.000,702,false
238.000,4,4.000,926,false
239.000,0,0.000,150,false
239.000,1,3.000,307,false
239.000,2,1.000,499,false
239.000,3,2.000,704,false
239.000,4,5.000,931,false
240.000,0,1.000,151,false
240.000,1,1.000,307,false
240.000,2,0.000,498,false
240.000,3,4.000,708,false
240.000,4,6.000,937,false
241.000,0,1.000,151,false
241.000,1,2.000,309,false
241.000,2,1.000,499,false
241.000,3,2.000,709,false
241.000,4,6.000,943,false
242.000,0,1.000,152,false
242.000,1,3.000,312,false
242.000,2,4.000,502,false
242.000,3,4.000,713,false
242.000,4,6.000,949,false
243.000,0,2.000,154,false
243.000,1,1.000,313,false
243.000,2,2.000,504,false
243.000,3,2.000,715,false
243.000,4,1.000,950,false
244.000,0,1.000,155,false
244.000,1,1.000,314,false
244.000,2,2.000,506,false
244.000,3,4.000,719,false
244.000,4,2.000,952,false
245.000,0,1.000,156,false
245.000,1,3.000,316,false
245.000,2,6.000,512,false
245.000,3,2.000,721,false
245.000,4,3.000,954,false
246.000,0,1.000,157,false
246.000,1,3.000,319,false
246.000,2,1.000,513,false
246.000,3,0.000,721,false
246.000,4,7.000,961,false
247.000,0,2.000,159,false
247.000,1,1.000,319,false
247.000,2,0.000,513,false
247.000,3,3.000,723,false
247.000,4,3.000,964,false
248.000,0,0.000,159,false
248.000,1,2.000,321,false
248.000,2,2.000,515,false
248.000,3,1.000,724,false
248.000,4,7.000,971,false
249.000,0,1.000,160,false
249.000,1,2.000,323,false
249.000,2,1.000,516,false
249.000,3,5.000,729,false
249.000,4,5.000,976,false
250.000,0,0.000,160,false
250.000,1,2.000,324,false
250.000,2,1.000,516,false
250.000,3,4.000,732,false
250.000,4,4.000,980,false
251.000,0,0.000,160,false
251.000,1,3.000,327,false
251.000,2,2.000,518,false
251.000,3,5.000,737,false
251.000,4,6.000,985,false
252.000,0,0.000,159,false
252.000,1,1.000,328,false
252.000,2,3.000,521,false
252.000,3,4.000,741,false
252.000,4,5.000,990,false
253.000,0,0.000,159,false
253.000,1,4.000,332,false
253.000,2,0.000,521,false
253.000,3,6.000,746,false
253.000,4,5.000,995,false
254.000,0,0.000,159,false
254.000,1,2.000,334,false
254.000,2,4.000,525,false
254.000,3,6.000,752,false
254.000,4,6.000,1000,false
255.000,0,0.000,159,false
255.000,1,2.000,336,false
255.000,2,2.000,527,false
255.000,3,3.000,755,false
255.000,4,8.000,1008,false
256.000,0,0.000,159,false
256.000,1,1.000,337,false
256.000,2,1.000,528,false
256.000,3,0.000,755,false
256.000,4,2.000,1010,false
257.000,0,1.000,160,false
257.000,1,0.000,336,false
257.000,2,1.000,529,false
257.000,3,2.000,757,false
257.000,4,3.000,1013,false
258.000,0,1.000,161,false
258.000,1,1.000,337,false
258.000,2,2.000,530,false
258.000,3,1.000,758,false
258.000,4,5.000,1017,false
259.000,0,0.000,161,false
259.000,1,2.000,339,false
259.000,2,3.000,533,false
259.000,3,0.000,758,false
259.000,4,3.000,1020,false
260.000,0,1.000,162,false
260.000,1,0.000,339,false
260.000,2,1.000,534,false
260.000,3,2.000,760,false
260.000,4,5.000,1025,false
261.000,0,1.000,163,false
261.000,1,3.000,342,false
261.000,2,2.000,536,false
261.000,3,4.000,764,false
261.000,4,6.000,1031,false
262.000,0,0.000,163,false
262.000,1,0.000,342,false
262.000,2,4.000,540,false
262.000,3,2.000,766,false
262.000,4,2.000,1033,false
263.000,0,0.000,163,false
263.000,1,2.000,344,false
263.000,2,3.000,543,false
263.000,3,1.000,767,false
263.000,4,3.000,1036,false
264.000,0,1.000,164,false
264.000,1,3.000,347,false
264.000,2,0.000,543,false
264.000,3,5.000,772,false
264.000,4,2.000,1037,false
265.000,0,0.000,164,false
265.000,1,1.000,348,false
265.000,2,5.000,547,false
265.000,3,4.000,776,false
265.000,4,3.000,1040,false
266.000,0,0.000,164,false
266.000,1,0.000,348,false
266.000,2,4.000,551,false
266.000,3,5.000,781,false
266.000,4,3.000,1043,false
267.000,0,0.000,164,false
267.000,1,2.000,350,false
267.000,2,1.000,552,false
267.000,3,3.000,784,false
267.000,4,4.000,1046,false
268.000,0,3.000,166,false
268.000,1,0.000,350,false
268.000,2,5.000,557,false
268.000,3,4.000,788,false
268.000,4,5.000,1051,false
269.000,0,1.000,167,false
269.000,1,1.000,351,false
269.000,2,1.000,558,false
269.000,3,2.000,790,false
269.000,4,5.000,1056,false
270.000,0,1.000,168,false
270.000,1,0.000,351,false
270.000,2,4.000,562,false
270.000,3,4.000,794,false
270.000,4,2.000,1058,false
271.000,0,0.000,168,false
271.000,1,1.000,352,false
271.000,2,0.000,561,false
271.000,3,6.000,800,false
271.000,4,2.000,1059,false
272.000,0,1.000,168,false
272.000,1,1.000,353,false
272.000,2,2.000,563,false
272.000,3,2.000,802,false
272.000,4,2.000,1061,false
273.000,0,0.000,168,false
273.000,1,1.000,354,false
273.000,2,1.000,564,false
273.000,3,1.000,803,false
273.000,4,4.000,1065,false
274.000,0,0.000,168,false
274.000,1,2.000,356,false
274.000,2,3.000,567,false
274.000,3,5.000,807,false
274.000,4,9.000,1074,false
275.000,0,0.000,168,false
275.000,1,1.000,357,false
275.000,2,3.000,570,false
275.000,3,3.000,810,false
275.000,4,2.000,1075,false
276.000,0,2.000,170,false
276.000,1,1.000,357,false
276.000,2,2.000,572,false
276.000,3,4.000,814,false
276.000,4,3.000,1078,false
277.000,0,1.000,171,false
277.000,1,2.000,359,false
277.000,2,1.000,572,false
277.000,3,1.000,815,false
277.000,4,6.000,1084,false
278.000,0,2.000,173,false
278.000,1,1.000,360,false
278.000,2,1.000,573,false
278.000,3,5.000,820,false
278.000,4,3.000,1087,false
279.000,0,1.000,174,false
279.000,1,3.000,363,false
279.000,2,2.000,575,false
279.000,3,2.000,822,false
279.000,4,4.000,1091,false
280.000,0,1.000,175,false
280.000,1,2.000,365,false
280.000,2,3.000,578,false
280.000,3,2.000,824,false
280.000,4,8.000,1098,false
281.000,0,0.000,175,false
281.000,1,1.000,366,false
281.000,2,1.000,578,false
281.000,3,6.000,830,false
281.000,4,3.000,1101,false
282.000,0,2.000,177,false
282.000,1,2.000,368,false
282.000,2,2.000,580,false
282.000,3,4.000,833,false
282.000,4,5.000,1106,false
283.000,0,2.000,179,false
283.000,1,5.000,372,false
283.000,2,0.000,580,false
283.000,3,2.000,835,false
283.000,4,2.000,1108,false
284.000,0,0.000,179,false
284.000,1,0.000,372,false
284.000,2,7.000,587,false
284.000,3,3.000,838,false
284.000,4,4.000,1112,false
285.000,0,1.000,180,false
285.000,1,1.000,373,false
285.000,2,3.000,590,false
285.000,3,3.000,841,false
285.000,4,3.000,1115,false
286.000,0,0.000,179,false
286.000,1,2.000,375,false
286.000,2,2.000,592,false
286.000,3,7.000,848,false
286.000,4,3.000,1117,false
287.000,0,3.000,182,false
287.000,1,3.000,378,false
287.000,2,3.000,594,false
287.000,3,1.000,848,false
287.000,4,1.000,1118,false
288.000,0,0.000,182,false
288.000,1,1.000,378,false
288.000,2,0.000,594,false
288.000,3,4.000,852,false
288.000,4,7.000,1125,false
289.000,0,2.000,184,false
289.000,1,0.000,378,false
289.000,2,1.000,595,false
289.000,3,4.000,856,false
289.000,4,5.000,1130,false
290.000,0,0.000,184,false
290.000,1,2.000,380,false
290.000,2,2.000,596,false
290.000,3,2.000,858,false
290.000,4,7.000,1137,false
291.000,0,1.000,184,false
291.000,1,1.000,381,false
291.000,2,1.000,597,false
291.000,3,4.000,862,false
291.000,4,5.000,1142,false
292.000,0,0.000,184,false
292.000,1,1.000,382,false
292.000,2,1.000,598,false
292.000,3,3.000,864,false
292.000,4,8.000,1150,false
293.000,0,1.000,185,false
293.000,1,1.000,383,false
293.000,2,2.000,600,false
293.000,3,3.000,867,false
293.000,4,3.000,1153,false
294.000,0,0.000,185,false
294.000,1,0.000,383,false
294.000,2,2.000,601,false
294.000,3,1.000,868,false
294.000,4,3.000,1156,false
295.000,0,0.000,184,false
295.000,1,2.000,385,false
295.000,2,0.000,601,false
295.000,3,3.000,871,false
295.000,4,2.000,1157,false
296.000,0,0.000,184,false
296.000,1,2.000,387,false
296.000,2,0.000,601,false
296.000,3,4.000,875,false
296.000,4,2.000,1159,false
297.000,0,0.000,184,false
297.000,1,0.000,387,false
297.000,2,0.000,601,false
297.000,3,2.000,876,false
297.000,4,5.000,1164,false
298.000,0,1.000,185,false
298.000,1,1.000,388,false
298.000,2,3.000,604,false
298.000,3,8.000,884,false
298.000,4,3.000,1167,false
299.000,0,0.000,185,false
299.000,1,0.000,388,false
299.000,2,1.000,605,false
299.000,3,3.000,887,false
299.000,4,7.000,1174,false
300.000,0,0.000,185,false
300.000,1,1.000,388,false
300.000,2,1.000,606,false
300.000,3,3.000,890,false
300.000,4,4.000,1178,false
301.000,0,0.000,185,false
301.000,1,2.000,390,false
301.000,2,3.000,608,false
301.000,3,1.000,891,false
301.000,4,3.000,1181,false
302.000,0,2.000,186,false
302.000,1,3.000,393,false
302.000,2,1.000,609,false
302.000,3,2.000,893,false
302.000,4,2.000,1182,false
303.000,0,2.000,188,false
303.000,1,5.000,398,false
303.000,2,2.000,611,false
303.000,3,8.000,901,false
303.000,4,6.000,1188,false
304.000,0,1.000,189,false
304.000,1,2.000,400,false
304.000,2,0.000,611,false
304.000,3,4.000,905,false
304.000,4,1.000,1189,false
305.000,0,1.000,190,false
305.000,1,1.000,400,false
305.000,2,0.000,611,false
305.000,3,0.000,905,false
305.000,4,3.000,1192,false
306.000,0,1.000,191,false
306.000,1,4.000,404,false
306.000,2,2.000,613,false
306.000,3,7.000,912,false
306.000,4,3.000,1194,false
307.000,0,0.000,191,false
307.000,1,4.000,407,false
307.000,2,5.000,617,false
307.000,3,2.000,914,false
307.000,4,3.000,1197,false
308.000,0,0.000,191,false
308.000,1,2.000,409,false
308.000,2,3.000,620,false
308.000,3,1.000,915,false
308.000,4,5.000,1202,false
309.000,0,0.000,191,false
309.000,1,2.000,411,false
309.000,2,1.000,621,false
309.000,3,3.000,918,false
309.000,4,2.000,1204,false
310.000,0,0.000,191,false
310.000,1,1.000,412,false
310.000,2,0.000,620,false
310.000,3,8.000,926,false
310.000,4,4.000,1208,false
311.000,0,1.000,192,false
311.000,1,0.000,412,false
311.000,2,1.000,621,false
311.000,3,3.000,929,false
311.000,4,3.000,1210,false
312.000,0,0.000,192,false
312.000,1,0.000,411,false
312.000,2,3.000,624,false
312.000,3,5.000,934,false
312.000,4,4.000,1214,false
313.000,0,1.000,193,false
313.000,1,1.000,412,false
313.000,2,0.000,624,false
313.000,3,4.000,938,false
313.000,4,4.000,1218,false
314.000,0,1.000,194,false
314.000,1,0.000,412,false
314.000,2,3.000,627,false
314.000,3,3.000,941,false
314.000,4,3.000,1221,false
315.000,0,0.000,193,false
315.000,1,0.000,412,false
315.000,2,1.000,628,false
315.000,3,3.000,943,false
315.000,4,3.000,1224,false
316.000,0,0.000,193,false
316.000,1,1.000,413,false
316.000,2,3.000,631,false
316.000,3,2.000,945,false
316.000,4,2.000,1226,false
317.000,0,1.000,194,false
317.000,1,2.000,415,false
317.000,2,2.000,633,false
317.000,3,2.000,947,false
317.000,4,4.000,1229,false
318.000,0,1.000,195,false
318.000,1,2.000,417,false
318.000,2,2.000,635,false
318.000,3,2.000,949,false
318.000,4,2.000,1231,false
319.000,0,0.000,195,false
319.000,1,1.000,417,false
319.000,2,4.000,639,false
319.000,3,7.000,956,false
319.000,4,5.000,1236,false
320.000,0,2.000,197,false
320.000,1,0.000,417,false
320.000,2,2.000,641,false
320.000,3,7.000,963,false
320.000,4,5.000,1241,false
321.000,0,2.000,199,false
321.000,1,0.000,417,false
321.000,2,2.000,643,false
321.000,3,1.000,963,false
321.000,4,6.000,1247,false
322.000,0,1.000,200,false
322.000,1,1.000,417,false
322.000,2,1.000,644,false
322.000,3,6.000,969,false
322.000,4,6.000,1253,false
323.000,0,0.000,200,false
323.000,1,1.000,418,false
323.000,2,2.000,646,false
323.000,3,3.000,972,false
323.000,4,7.000,1259,false
324.000,0,0.000,200,false
324.000,1,0.000,418,false
324.000,2,4.000,650,false
324.000,3,5.000,977,false
324.000,4,1.000,1260,false
325.000,0,0.000,200,false
325.000,1,1.000,418,false
325.000,2,1.000,651,false
325.000,3,5.000,982,false
325.000,4,3.000,1263,false
326.000,0,0.000,200,false
326.000,1,2.000,420,false
326.000,2,2.000,653,false
326.000,3,3.000,985,false
326.000,4,2.000,1265,false
327.000,0,3.000,203,false
327.000,1,1.000,421,false
327.000,2,3.000,656,false
327.000,3,0.000,984,false
327.000,4,6.000,1271,false
328.000,0,1.000,204,false
328.000,1,3.000,424,false
328.000,2,2.000,657,false
328.000,3,6.000,990,false
328.000,4,5.000,1275,false
329.000,0,1.000,204,false
329.000,1,1.000,425,false
329.000,2,1.000,658,false
329.000,3,5.000,995,false
329.000,4,1.000,1276,false
330.000,0,0.000,204,false
330.000,1,0.000,425,false
330.000,2,2.000,660,false
330.000,3,5.000,1000,false
330.000,4,4.000,1280,false
331.000,0,1.000,205,false
331.000,1,4.000,429,false
331.000,2,2.000,662,false
331.000,3,4.000,1004,false
331.000,4,5.000,1285,false
332.000,0,0.000,205,false
332.000,1,2.000,430,false
332.000,2,2.000,664,false
332.000,3,3.000,1007,false
332.000,4,3.000,1287,false
333.000,0,1.000,206,false
333.000,1,0.000,430,false
333.000,2,1.000,665,false
333.000,3,4.000,1011,false
333.000,4,0.000,1287,false
334.000,0,2.000,208,false
334.000,1,2.000,432,false
334.000,2,2.000,667,false
334.000,3,7.000,1017,false
334.000,4,2.000,1289,false
335.000,0,1.000,208,false
335.000,1,1.000,433,false
335.000,2,2.000,668,false
335.000,3,0.000,1017,false
335.000,4,7.000,1296,false
336.000,0,0.000,208,false
336.000,1,0.000,433,false
336.000,2,1.000,669,false
336.000,3,1.000,1018,false
336.000,4,4.000,1300,false
337.000,0,0.000,208,false
337.000,1,2.000,435,false
337.000,2,3.000,672,false
337.000,3,3.000,1021,false
337.000,4,1.000,1301,false
338.000,0,1.000,209,false
338.000,1,2.000,437,false
338.000,2,3.000,675,false
338.000,3,2.000,1023,false
338.000,4,4.000,1305,false
339.000,0,2.000,211,false
339.000,1,0.000,437,false
339.000,2,0.000,675,false
339.000,3,3.000,1026,false
339.000,4,5.000,1310,false
340.000,0,1.000,211,false
340.000,1,1.000,438,false
340.000,2,2.000,677,false
340.000,3,3.000,1028,false
340.000,4,4.000,1314,false
341.000,0,1.000,212,false
341.000,1,1.000,439,false
341.000,2,2.000,679,false
341.000,3,3.000,1031,false
341.000,4,2.000,1316,false
342.000,0,1.000,213,false
342.000,1,3.000,442,false
342.000,2,3.000,681,false
342.000,3,2.000,1033,false
342.000,4,1.000,1317,false
343.000,0,0.000,213,false
343.000,1,1.000,443,false
343.000,2,3.000,684,false
343.000,3,3.000,1036,false
343.000,4,8.000,1325,false
344.000,0,0.000,213,false
344.000,1,3.000,446,false
344.000,2,1.000,685,false
344.000,3,3.000,1039,false
344.000,4,2.000,1327,false
345.000,0,0.000,213,false
345.000,1,1.000,447,false
345.000,2,3.000,688,false
345.000,3,7.000,1046,false
345.000,4,6.000,1332,false
346.000,0,1.000,214,false
346.000,1,1.000,448,false
346.000,2,3.000,691,false
346.000,3,3.000,1049,false
346.000,4,5.000,1337,false
347.000,0,1.000,214,false
347.000,1,2.000,449,false
347.000,2,3.000,693,false
347.000,3,5.000,1054,false
347.000,4,3.000,1340,false
348.000,0,1.000,215,false
348.000,1,3.000,452,false
348.000,2,3.000,696,false
348.000,3,1.000,1055,false
348.000,4,3.000,1342,false
349.000,0,2.000,217,false
349.000,1,3.000,455,false
349.000,2,3.000,698,false
349.000,3,2.000,1057,false
349.000,4,2.000,1344,false
350.000,0,1.000,218,false
350.000,1,0.000,455,false
350.000,2,4.000,702,false
350.000,3,4.000,1061,false
350.000,4,9.000,1353,false
351.000,0,1.000,219,false
351.000,1,2.000,457,false
351.000,2,2.000,704,false
351.000,3,2.000,1063,false
351.000,4,4.000,1357,false
352.000,0,1.000,220,false
352.000,1,1.000,457,false
352.000,2,3.000,707,false
352.000,3,1.000,1064,false
352.000,4,5.000,1362,false
353.000,0,0.000,220,false
353.000,1,1.000,458,false
353.000,2,3.000,710,false
353.000,3,5.000,1069,false
353.000,4,3.000,1365,false
354.000,0,1.000,220,false
354.000,1,2.000,460,false
354.000,2,1.000,711,false
354.000,3,5.000,1073,false
354.000,4,4.000,1369,false
355.000,0,1.000,221,false
355.000,1,3.000,463,false
355.000,2,2.000,712,false
355.000,3,3.000,1076,false
355.000,4,2.000,1371,false
356.000,0,0.000,221,false
356.000,1,1.000,464,false
356.000,2,3.000,715,false
356.000,3,2.000,1078,false
356.000,4,1.000,1372,false
357.000,0,1.000,222,false
357.000,1,1.000,465,false
357.000,2,2.000,717,false
357.000,3,4.000,1081,false
357.000,4,1.000,1373,false
358.000,0,0.000,221,false
358.000,1,1.000,466,false
358.000,2,1.000,718,false
358.000,3,3.000,1084,false
358.000,4,5.000,1378,false
359.000,0,0.000,221,false
359.000,1,2.000,467,false
359.000,2,1.000,719,false
359.000,3,3.000,1087,false
359.000,4,2.000,1379,false
360.000,0,1.000,222,false
360.000,1,1.000,468,false
360.000,2,2.000,721,false
360.000,3,0.000,1087,false
360.000,4,5.000,1384,false
361.000,0,0.000,222,false
361.000,1,2.000,470,false
361.000,2,0.000,720,false
361.000,3,3.000,1090,false
361.000,4,6.000,1390,false
362.000,0,0.000,222,false
362.000,1,1.000,471,false
362.000,2,2.000,722,false
362.000,3,4.000,1093,false
362.000,4,3.000,1393,false
363.000,0,0.000,222,false
363.000,1,1.000,471,false
363.000,2,1.000,723,false
363.000,3,5.000,1098,false
363.000,4,3.000,1396,false
364.000,0,0.000,221,false
364.000,1,1.000,472,false
364.000,2,0.000,723,false
364.000,3,3.000,1101,false
364.000,4,1.000,1396,false
365.000,0,1.000,222,false
365.000,1,1.000,473,false
365.000,2,1.000,723,false
365.000,3,1.000,1101,false
365.000,4,4.000,1400,false
366.000,0,2.000,224,false
366.000,1,1.000,474,false
366.000,2,1.000,724,false
366.000,3,1.000,1102,false
366.000,4,2.000,1402,false
367.000,0,1.000,225,false
367.000,1,4.000,478,false
367.000,2,1.000,725,false
367.000,3,3.000,1105,false
367.000,4,1.000,1402,false
368.000,0,2.000,226,false
368.000,1,0.000,478,false
368.000,2,3.000,727,false
368.000,3,6.000,1111,false
368.000,4,4.000,1406,false
369.000,0,0.000,226,false
369.000,1,2.000,479,false
369.000,2,3.000,730,false
369.000,3,2.000,1113,false
369.000,4,2.000,1408,false
370.000,0,1.000,227,false
370.000,1,1.000,480,false
370.000,2,2.000,732,false
370.000,3,1.000,1114,false
370.000,4,9.000,1417,false
371.000,0,0.000,227,false
371.000,1,2.000,482,false
371.000,2,2.000,733,false
371.000,3,3.000,1116,false
371.000,4,4.000,1421,false
372.000,0,0.000,227,false
372.000,1,4.000,486,false
372.000,2,3.000,736,false
372.000,3,5.000,1121,false
372.000,4,3.000,1424,false
373.000,0,0.000,226,false
373.000,1,0.000,486,false
373.000,2,2.000,738,false
373.000,3,2.000,1123,false
373.000,4,4.000,1428,false
374.000,0,0.000,226,false
374.000,1,1.000,487,false
374.000,2,0.000,738,false
374.000,3,6.000,1129,false
374.000,4,4.000,1432,false
375.000,0,1.000,227,false
375.000,1,0.000,487,false
375.000,2,1.000,739,false
375.000,3,4.000,1133,false
375.000,4,3.000,1435,false
376.000,0,0.000,227,false
376.000,1,1.000,487,false
376.000,2,3.000,742,false
376.000,3,2.000,1135,false
376.000,4,6.000,1441,false
377.000,0,1.000,227,false
377.000,1,1.000,488,false
377.000,2,3.000,745,false
377.000,3,3.000,1137,false
377.000,4,2.000,1443,false
378.000,0,2.000,229,false
378.000,1,1.000,489,false
378.000,2,4.000,749,false
378.000,3,5.000,1142,false
378.000,4,1.000,1443,false
379.000,0,1.000,230,false
379.000,1,4.000,493,false
379.000,2,2.000,750,false
379.000,3,1.000,1143,false
379.000,4,5.000,1448,false
380.000,0,2.000,232,false
380.000,1,0.000,493,false
380.000,2,3.000,753,false
380.000,3,5.000,1148,false
380.000,4,4.000,1452,false
381.000,0,1.000,233,false
381.000,1,2.000,495,false
381.000,2,3.000,756,false
381.000,3,3.000,1151,false
381.000,4,2.000,1454,false
382.000,0,0.000,233,false
382.000,1,1.000,495,false
382.000,2,3.000,759,false
382.000,3,5.000,1156,false
382.000,4,4.000,1457,false
383.000,0,0.000,233,false
383.000,1,2.000,497,false
383.000,2,0.000,759,false
383.000,3,3.000,1159,false
383.000,4,5.000,1462,false
384.000,0,1.000,233,false
384.000,1,1.000,498,false
384.000,2,3.000,762,false
384.000,3,1.000,1160,false
384.000,4,6.000,1467,false
385.000,0,0.000,233,false
385.000,1,5.000,503,false
385.000,2,4.000,766,false
385.000,3,5.000,1165,false
385.000,4,1.000,1468,false
386.000,0,1.000,234,false
386.000,1,2.000,505,false
386.000,2,4.000,769,false
386.000,3,2.000,1167,false
386.000,4,3.000,1471,false
387.000,0,1.000,235,false
387.000,1,3.000,508,false
387.000,2,1.000,770,false
387.000,3,2.000,1169,false
387.000,4,5.000,1476,false
388.000,0,0.000,234,false
388.000,1,1.000,508,false
388.000,2,0.000,770,false
388.000,3,4.000,1173,false
388.000,4,7.000,1483,false
389.000,0,1.000,235,false
389.000,1,1.000,509,false
389.000,2,4.000,774,false
389.000,3,4.000,1176,false
389.000,4,1.000,1483,false
390.000,0,0.000,235,false
390.000,1,2.000,511,false
390.000,2,6.000,780,false
390.000,3,4.000,1180,false
390.000,4,4.000,1487,false
391.000,0,2.000,237,false
391.000,1,2.000,513,false
391.000,2,2.000,782,false
391.000,3,2.000,1182,false
391.000,4,3.000,1490,false
392.000,0,0.000,237,false
392.000,1,1.000,514,false
392.000,2,2.000,784,false
392.000,3,2.000,1183,false
392.000,4,3.000,1493,false
393.000,0,0.000,236,false
393.000,1,2.000,516,false
393.000,2,4.000,788,false
393.000,3,4.000,1187,false
393.000,4,4.000,1497,false
394.000,0,0.000,236,false
394.000,1,1.000,517,false
394.000,2,2.000,789,false
394.000,3,3.000,1190,false
394.000,4,4.000,1501,false
395.000,0,0.000,236,false
395.000,1,0.000,516,false
395.000,2,4.000,793,false
395.000,3,3.000,1192,false
