time,node_id,observed_arrival_rate,smoothed_arrival_rate,waiting_queue_size,idle,predicted_queue_size,proactive_queue_threshold,proactive_risk
32.000,2,3.000,2.012,64,false,82.597,25.200,false
32.000,3,3.000,2.976,95,false,123.238,36.000,false
32.000,4,4.000,3.935,121,false,158.829,48.000,false
33.000,0,0.000,0.375,25,false,27.223,9.600,false
33.000,1,3.000,1.854,46,false,63.012,16.800,true
33.000,2,1.000,1.708,65,false,80.561,25.200,false
33.000,3,7.000,4.183,102,false,142.309,36.000,true
33.000,4,1.000,3.055,122,false,151.023,48.000,false
34.000,0,1.000,0.562,25,false,29.099,9.600,false
34.000,1,1.000,1.597,47,false,61.451,16.800,false
34.000,2,0.000,1.196,65,false,75.435,25.200,false
34.000,3,1.000,3.228,103,false,133.759,36.000,false
34.000,4,2.000,2.738,123,false,148.859,48.000,false
35.000,0,2.000,0.994,27,false,35.412,9.600,true
35.000,1,1.000,1.418,47,false,59.659,16.800,false
35.000,2,1.000,1.137,66,false,75.848,25.200,false
35.000,3,1.000,2.560,104,false,128.074,36.000,false
35.000,4,7.000,4.017,130,false,168.644,48.000,false
36.000,0,1.000,0.996,28,false,36.431,9.600,true
36.000,1,1.000,1.293,48,false,59.404,16.800,false
36.000,2,2.000,1.396,68,false,80.436,25.200,false
36.000,3,0.000,1.792,103,false,119.395,36.000,false
36.000,4,3.000,3.712,133,false,168.594,48.000,false
37.000,0,1.000,0.997,29,false,37.445,9.600,true
37.000,1,0.000,0.905,47,false,54.526,16.800,false
37.000,2,3.000,1.877,71,false,88.248,25.200,false
37.000,3,1.000,1.554,104,false,118.019,36.000,false
37.000,4,3.000,3.498,136,false,169.459,48.000,false
38.000,0,0.000,0.698,29,false,34.454,9.600,false
38.000,1,2.000,1.233,49,false,59.811,16.800,false
38.000,2,1.000,1.614,72,false,86.617,25.200,false
38.000,3,3.000,1.988,107,false,125.356,36.000,false
38.000,4,5.000,3.949,141,false,178.964,48.000,false
39.000,0,0.000,0.488,29,false,32.361,9.600,false
39.000,1,0.000,0.863,49,false,56.110,16.800,false
39.000,2,3.000,2.030,75,false,93.774,25.200,false
39.000,3,2.000,1.992,109,false,127.392,36.000,false
39.000,4,6.000,4.564,146,false,190.118,48.000,false
40.000,0,1.000,0.642,30,false,34.895,9.600,false
40.000,1,1.000,0.904,50,false,57.520,16.800,false
40.000,2,1.000,1.721,76,false,91.685,25.200,false
40.000,3,3.000,2.294,112,false,133.417,36.000,false
40.000,4,3.000,4.095,149,false,188.425,48.000,false
41.000,0,3.000,1.349,22,false,43.970,9.600,true
41.000,1,0.000,0.633,60,false,64.807,16.800,false
41.000,2,2.000,1.805,78,false,94.522,25.200,false
41.000,3,1.000,1.906,113,false,130.535,36.000,false
41.000,4,4.000,4.066,153,false,192.140,48.000,false
42.000,0,0.000,0.945,22,false,29.922,9.600,false
42.000,1,2.000,1.043,62,false,70.908,16.800,false
42.000,2,4.000,2.463,82,false,105.109,25.200,false
42.000,3,7.000,3.434,120,false,152.817,36.000,false
42.000,4,2.000,3.446,155,false,187.941,48.000,false
43.000,0,3.000,1.561,25,false,39.088,9.600,true
43.000,1,0.000,0.730,62,false,67.778,16.800,false
43.000,2,1.000,2.024,83,false,101.719,25.200,false
43.000,3,2.000,3.004,122,false,150.515,36.000,false
43.000,4,4.000,3.613,159,false,193.602,48.000,false
44.000,0,2.000,1.693,26,false,41.404,9.600,true
44.000,1,2.000,1.111,64,false,73.588,16.800,false
44.000,2,2.000,2.017,85,false,103.646,25.200,false
44.000,3,3.000,3.003,124,false,152.503,36.000,false
44.000,4,3.000,3.429,161,false,193.764,48.000,false
45.000,0,1.000,1.485,27,false,40.326,9.600,true
45.000,1,5.000,2.278,59,false,90.254,16.800,true
45.000,2,1.000,1.712,86,false,101.595,25.200,false
45.000,3,7.000,4.202,121,false,171.495,36.000,true
45.000,4,2.000,3.000,163,false,191.478,48.000,false
46.000,0,0.000,1.039,47,false,55.871,9.600,true
46.000,1,0.000,1.594,59,false,73.421,16.800,false
46.000,2,2.000,1.798,88,false,104.459,25.200,false
46.000,3,6.000,4.741,127,false,172.890,36.000,true
46.000,4,6.000,3.900,169,false,206.477,48.000,false
47.000,0,1.000,1.028,48,false,56.753,9.600,true
47.000,1,0.000,1.116,59,false,68.637,16.800,false
47.000,2,3.000,2.159,91,false,111.064,25.200,false
47.000,3,2.000,3.919,129,false,166.666,36.000,true
47.000,4,4.000,3.930,173,false,210.777,48.000,false
48.000,0,0.000,0.719,48,false,53.670,9.600,false
48.000,1,1.000,1.081,60,false,69.289,16.800,false
48.000,2,6.000,3.311,87,false,128.588,25.200,true
48.000,3,5.000,4.243,133,false,173.909,36.000,true
48.000,4,3.000,3.651,176,false,210.987,48.000,false
49.000,0,1.000,0.804,59,false,65.512,9.600,false
49.000,1,1.000,1.057,61,false,70.045,16.800,false
49.000,2,3.000,3.218,90,false,120.654,25.200,true
49.000,3,2.000,3.570,135,false,169.179,36.000,false
49.000,4,8.000,4.956,174,false,232.034,48.000,true
50.000,0,1.000,0.862,65,false,72.101,9.600,false
50.000,1,1.000,1.040,66,false,74.874,16.800,false
50.000,2,1.000,2.552,90,false,114.001,25.200,true
50.000,3,2.000,3.099,137,false,166.468,36.000,false
50.000,4,5.000,4.969,179,false,227.166,48.000,true
51.000,0,1.000,0.904,66,false,73.514,9.600,false
51.000,1,1.000,1.028,67,false,75.755,16.800,false
51.000,2,0.000,1.787,90,false,106.344,25.200,false
51.000,3,3.000,3.069,140,false,169.171,36.000,false
51.000,4,2.000,4.078,181,false,220.259,48.000,false
52.000,0,0.000,0.633,66,false,70.802,9.600,false
52.000,1,0.000,0.720,67,false,72.671,16.800,false
52.000,2,2.000,1.851,92,false,108.983,25.200,false
52.000,3,2.000,2.749,142,false,167.962,36.000,false
52.000,4,2.000,3.455,182,false,215.024,48.000,false
53.000,0,0.000,0.443,66,false,68.904,9.600,false
53.000,1,2.000,1.104,69,false,78.513,16.800,false
53.000,2,0.000,1.295,92,false,103.431,25.200,false
53.000,3,4.000,3.124,145,false,174.716,36.000,false
53.000,4,8.000,4.818,190,false,236.660,48.000,true
54.000,0,0.000,0.310,65,false,66.576,9.600,false
54.000,1,0.000,0.773,69,false,75.202,16.800,false
54.000,2,0.000,0.907,92,false,99.545,25.200,false
54.000,3,3.000,3.087,148,false,177.344,36.000,false
54.000,4,1.000,3.673,191,false,226.205,48.000,false
55.000,0,1.000,0.517,66,false,69.646,9.600,false
55.000,1,2.000,1.141,71,false,80.884,16.800,false
55.000,2,3.000,1.535,94,false,107.824,25.200,false
55.000,3,3.000,3.061,151,false,180.084,36.000,false
55.000,4,5.000,4.071,195,false,234.186,48.000,false
56.000,0,1.000,0.662,67,false,72.095,9.600,false
56.000,1,0.000,0.799,70,false,76.462,16.800,false
56.000,2,4.000,2.274,98,false,119.220,25.200,false
56.000,3,3.000,3.043,153,false,181.902,36.000,false
56.000,4,5.000,4.350,200,false,241.973,48.000,false
57.000,0,1.000,0.763,68,false,74.109,9.600,false
57.000,1,5.000,2.059,75,false,94.066,16.800,true
57.000,2,3.000,2.492,101,false,124.397,25.200,false
57.000,3,3.000,3.030,156,false,184.774,36.000,false
57.000,4,7.000,5.145,207,false,256.924,48.000,true
58.000,0,0.000,0.534,67,false,70.819,9.600,false
58.000,1,1.000,1.741,75,false,90.889,16.800,true
58.000,2,1.000,2.044,102,false,120.921,25.200,false
58.000,3,4.000,3.321,160,false,191.685,36.000,false
58.000,4,4.000,4.801,211,false,257.490,48.000,true
59.000,0,0.000,0.374,67,false,69.216,9.600,false
59.000,1,4.000,2.419,79,false,101.665,16.800,true
59.000,2,2.000,2.031,103,false,121.787,25.200,false
59.000,3,5.000,3.825,164,false,200.722,36.000,true
59.000,4,3.000,4.261,214,false,255.086,48.000,false
60.000,0,1.000,0.562,68,false,72.094,9.600,false
60.000,1,1.000,1.993,80,false,98.409,16.800,true
60.000,2,1.000,1.722,104,false,119.694,25.200,false
60.000,3,1.000,2.977,165,false,193.248,36.000,false
60.000,4,1.000,3.283,215,false,246.303,48.000,false
61.000,0,0.000,0.393,68,false,70.409,9.600,false
61.000,1,0.000,1.395,80,false,92.429,16.800,false
61.000,2,2.000,1.805,106,false,122.529,25.200,false
61.000,3,2.000,2.684,167,false,192.317,36.000,false
61.000,4,9.000,4.998,224,false,272.455,48.000,true
62.000,0,0.000,0.275,68,false,69.229,9.600,false
62.000,1,1.000,1.277,81,false,92.243,16.800,false
62.000,2,5.000,2.764,111,false,137.113,25.200,true
62.000,3,1.000,2.179,168,false,188.265,36.000,false
62.000,4,4.000,4.699,227,false,272.461,48.000,false
63.000,0,1.000,0.493,68,false,71.403,9.600,false
63.000,1,2.000,1.494,83,false,96.413,16.800,false
63.000,2,1.000,2.235,112,false,132.822,25.200,false
63.000,3,3.000,2.425,171,false,193.728,36.000,false
63.000,4,7.000,5.389,234,false,286.366,48.000,true
64.000,0,0.000,0.345,68,false,69.925,9.600,false
64.000,1,3.000,1.946,85,false,102.932,16.800,true
64.000,2,2.000,2.164,114,false,134.118,25.200,false
64.000,3,5.000,3.198,176,false,206.452,36.000,false
64.000,4,4.000,4.972,238,false,286.199,48.000,true
65.000,0,2.000,0.841,70,false,76.890,9.600,false
65.000,1,0.000,1.362,85,false,97.095,16.800,false
65.000,2,0.000,1.515,114,false,127.626,25.200,false
65.000,3,1.000,2.538,176,false,199.860,36.000,false
65.000,4,1.000,3.781,239,false,275.282,48.000,false
66.000,0,1.000,0.889,71,false,78.366,9.600,false
66.000,1,1.000,1.253,86,false,97.010,16.800,false
66.000,2,1.000,1.360,115,false,127.081,25.200,false
66.000,3,3.000,2.677,179,false,204.245,36.000,false
66.000,4,1.000,2.946,240,false,267.940,48.000,false
67.000,0,1.000,0.922,72,false,79.699,9.600,false
67.000,1,1.000,1.177,87,false,97.250,16.800,false
67.000,2,2.000,1.552,117,false,130.999,25.200,false
67.000,3,4.000,3.074,183,false,212.214,36.000,false
67.000,4,4.000,3.262,243,false,274.101,48.000,false
68.000,0,0.000,0.646,72,false,76.932,9.600,false
68.000,1,3.000,1.724,90,false,105.718,16.800,true
68.000,2,2.000,1.687,119,false,134.342,25.200,false
68.000,3,3.000,3.052,186,false,214.993,36.000,false
68.000,4,4.000,3.484,247,false,280.314,48.000,false
69.000,0,0.000,0.452,72,false,74.995,9.600,false
69.000,1,0.000,1.207,90,false,100.545,16.800,false
69.000,2,2.000,1.781,121,false,137.283,25.200,false
69.000,3,3.000,3.036,189,false,217.838,36.000,false
69.000,4,3.000,3.339,249,false,280.862,48.000,false
70.000,0,1.000,0.616,73,false,77.640,9.600,false
70.000,1,1.000,1.145,91,false,100.924,16.800,false
70.000,2,2.000,1.846,123,false,139.941,25.200,false
70.000,3,2.000,2.725,191,false,216.729,36.000,false
70.000,4,4.000,3.537,253,false,286.847,48.000,false
71.000,0,1.000,0.731,74,false,79.791,9.600,false
71.000,1,0.000,0.801,91,false,97.490,16.800,false
71.000,2,1.000,1.593,124,false,138.401,25.200,false
71.000,3,2.000,2.508,193,false,216.553,36.000,false
71.000,4,6.000,4.276,259,false,300.235,48.000,false
72.000,0,1.000,0.812,75,false,81.596,9.600,false
72.000,1,1.000,0.861,92,false,99.086,16.800,false
72.000,2,0.000,1.115,124,false,133.624,25.200,false
72.000,3,2.000,2.355,195,false,217.030,36.000,false
72.000,4,1.000,3.293,260,false,291.408,48.000,false
73.000,0,0.000,0.568,75,false,79.160,9.600,false
73.000,1,1.000,0.903,93,false,100.503,16.800,false
73.000,2,2.000,1.380,126,false,138.279,25.200,false
73.000,3,4.000,2.849,199,false,225.964,36.000,false
73.000,4,2.000,2.905,262,false,289.528,48.000,false
74.000,0,0.000,0.398,75,false,77.455,9.600,false
74.000,1,1.000,0.932,93,false,100.795,16.800,false
74.000,2,2.000,1.566,128,false,142.139,25.200,false
74.000,3,0.000,1.994,199,false,217.418,36.000,false
74.000,4,3.000,2.934,265,false,292.813,48.000,false
75.000,0,2.000,0.879,76,false,83.261,9.600,false
75.000,1,2.000,1.252,95,false,105.999,16.800,false
75.000,2,3.000,1.996,131,false,149.440,25.200,false
75.000,3,2.000,1.996,200,false,218.435,36.000,false
75.000,4,3.000,2.954,268,false,296.012,48.000,false
76.000,0,3.000,1.515,79,false,92.626,9.600,true
76.000,1,2.000,1.477,97,false,110.242,16.800,false
76.000,2,1.000,1.697,132,false,147.451,25.200,false
76.000,3,6.000,3.197,206,false,236.448,36.000,false
76.000,4,10.000,5.067,278,false,327.151,48.000,true
77.000,0,0.000,1.060,79,false,88.081,9.600,true
77.000,1,3.000,1.934,100,false,117.813,16.800,true
77.000,2,2.000,1.788,134,false,150.358,25.200,false
77.000,3,0.000,2.238,206,false,226.856,36.000,false
77.000,4,6.000,5.347,284,false,335.949,48.000,true
78.000,0,0.000,0.742,79,false,84.900,9.600,false
78.000,1,1.000,1.654,101,false,116.012,16.800,false
78.000,2,3.000,2.152,136,false,155.994,25.200,false
78.000,3,5.000,3.067,211,false,240.142,36.000,false
78.000,4,1.000,4.043,285,false,323.907,48.000,false
79.000,0,1.000,0.820,80,false,86.673,9.600,false
79.000,1,2.000,1.757,103,false,119.051,16.800,true
79.000,2,1.000,1.806,137,false,153.538,25.200,false
79.000,3,4.000,3.347,215,false,246.942,36.000,false
79.000,4,3.000,3.730,288,false,323.778,48.000,false
80.000,0,3.000,1.474,83,false,96.214,9.600,true
80.000,1,2.000,1.830,105,false,121.779,16.800,true
80.000,2,0.000,1.264,136,false,147.120,25.200,false
80.000,3,7.000,4.443,222,false,264.903,36.000,true
80.000,4,6.000,4.411,294,false,336.587,48.000,false
81.000,0,0.000,1.032,72,false,90.792,9.600,true
81.000,1,0.000,1.281,115,false,126.288,16.800,false
81.000,2,2.000,1.485,138,false,151.327,25.200,false
81.000,3,4.000,4.310,226,false,267.575,36.000,true
81.000,4,3.000,3.988,297,false,335.354,48.000,false
82.000,0,1.000,1.022,73,false,81.698,9.600,true
82.000,1,0.000,0.897,115,false,122.444,16.800,false
82.000,2,1.000,1.340,139,false,150.872,25.200,false
82.000,3,4.000,4.217,230,false,270.645,36.000,true
82.000,4,9.000,5.491,306,false,359.391,48.000,true
83.000,0,0.000,0.715,73,false,78.631,9.600,false
83.000,1,0.000,0.628,115,false,119.754,16.800,false
83.000,2,2.000,1.538,141,false,154.853,25.200,false
83.000,3,0.000,2.952,229,false,256.994,36.000,false
83.000,4,4.000,5.044,310,false,358.916,48.000,true
84.000,0,1.000,0.801,74,false,80.485,9.600,false
84.000,1,1.000,0.739,116,false,121.871,16.800,false
84.000,2,2.000,1.676,143,false,158.240,25.200,false
84.000,3,1.000,2.366,230,false,252.139,36.000,false
84.000,4,1.000,3.831,311,false,347.784,48.000,false
85.000,0,2.000,1.161,76,false,86.082,9.600,true
85.000,1,1.000,0.818,117,false,123.652,16.800,false
85.000,2,2.000,1.773,145,false,161.211,25.200,false
85.000,3,2.000,2.256,232,false,253.040,36.000,false
85.000,4,2.000,3.282,313,false,344.292,48.000,false
86.000,0,1.000,1.112,76,false,85.600,9.600,true
86.000,1,0.000,0.572,117,false,121.199,16.800,false
86.000,2,0.000,1.241,144,false,154.890,25.200,false
86.000,3,2.000,2.179,234,false,254.271,36.000,false
86.000,4,4.000,3.497,317,false,350.447,48.000,false
87.000,0,0.000,0.779,76,false,82.263,9.600,false
87.000,1,2.000,1.001,119,false,127.482,16.800,false
87.000,2,6.000,2.669,150,false,175.166,25.200,true
87.000,3,2.000,2.126,235,false,254.733,36.000,false
87.000,4,3.000,3.348,319,false,350.956,48.000,false
88.000,0,0.000,0.545,76,false,79.927,9.600,false
88.000,1,0.000,0.700,119,false,124.481,16.800,false
88.000,2,1.000,2.168,151,false,171.159,25.200,false
88.000,3,2.000,2.088,237,false,256.356,36.000,false
88.000,4,4.000,3.544,323,false,356.912,48.000,false
89.000,0,0.000,0.382,76,false,78.292,9.600,false
89.000,1,0.000,0.490,119,false,122.379,16.800,false
89.000,2,4.000,2.718,145,false,180.654,25.200,true
89.000,3,6.000,3.262,243,false,274.092,36.000,false
89.000,4,3.000,3.381,326,false,358.281,48.000,false
90.000,0,1.000,0.567,87,false,91.147,9.600,false
90.000,1,0.000,0.343,119,false,120.908,16.800,false
90.000,2,4.000,3.102,149,false,178.501,25.200,true
90.000,3,3.000,3.183,246,false,276.307,36.000,false
90.000,4,5.000,3.866,331,false,368.140,48.000,false
91.000,0,1.000,0.697,88,false,93.446,9.600,false
91.000,1,3.000,1.140,122,false,131.879,16.800,false
91.000,2,1.000,2.472,150,false,173.193,25.200,false
91.000,3,2.000,2.828,247,false,273.758,36.000,false
91.000,4,4.000,3.906,335,false,372.541,48.000,false
92.000,0,0.000,0.488,87,false,90.355,9.600,false
92.000,1,1.000,1.098,122,false,131.458,16.800,false
92.000,2,0.000,1.730,150,false,165.778,25.200,false
92.000,3,3.000,2.880,250,false,277.273,36.000,false
92.000,4,5.000,4.235,340,false,380.821,48.000,false
93.000,0,0.000,0.342,87,false,88.891,9.600,false
93.000,1,3.000,1.669,125,false,140.163,16.800,false
93.000,2,1.000,1.511,151,false,164.588,25.200,false
93.000,3,5.000,3.516,255,false,288.634,36.000,false
93.000,4,5.000,4.464,345,false,388.118,48.000,false
94.000,0,1.000,0.539,88,false,91.867,9.600,false
94.000,1,0.000,1.168,125,false,135.157,16.800,false
94.000,2,7.000,3.158,158,false,188.054,25.200,true
94.000,3,4.000,3.661,249,false,294.087,36.000,true
94.000,4,2.000,3.725,346,false,381.725,48.000,false
95.000,0,2.000,0.977,100,false,108.250,9.600,true
95.000,1,0.000,0.818,125,false,131.653,16.800,false
95.000,2,1.000,2.510,158,false,181.581,25.200,false
95.000,3,3.000,3.463,251,false,284.104,36.000,false
95.000,4,4.000,3.807,350,false,386.551,48.000,false
96.000,0,0.000,0.684,99,false,104.318,9.600,false
96.000,1,2.000,1.172,127,false,137.200,16.800,false
96.000,2,4.000,2.957,162,false,190.049,25.200,true
96.000,3,0.000,2.424,251,false,273.715,36.000,false
96.000,4,2.000,3.265,352,false,383.128,48.000,false
97.000,0,2.000,1.079,101,false,110.265,9.600,true
97.000,1,2.000,1.421,129,false,141.683,16.800,false
97.000,2,2.000,2.670,164,false,189.177,25.200,true
97.000,3,3.000,2.597,254,false,278.444,36.000,false
97.000,4,6.000,4.086,358,false,397.333,48.000,false
98.000,0,0.000,0.755,101,false,107.028,9.600,false
98.000,1,0.000,0.994,129,false,137.421,16.800,false
98.000,2,1.000,2.169,165,false,185.167,25.200,false
98.000,3,2.000,2.418,256,false,278.653,36.000,false
98.000,4,4.000,4.060,362,false,401.076,48.000,false
