time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,290,false
199.000,2,1.000,371,false
199.000,3,3.000,555,false
199.000,4,6.000,778,false
200.000,0,0.000,163,false
200.000,1,1.000,291,false
200.000,2,5.000,376,false
200.000,3,4.000,559,false
200.000,4,5.000,783,false
201.000,0,1.000,164,false
201.000,1,0.000,290,false
201.000,2,2.000,378,false
201.000,3,1.000,560,false
201.000,4,4.000,787,false
202.000,0,0.000,164,false
202.000,1,0.000,290,false
202.000,2,4.000,382,false
202.000,3,2.000,562,false
202.000,4,3.000,790,false
203.000,0,1.000,165,false
203.000,1,5.000,295,false
203.000,2,1.000,383,false
203.000,3,1.000,562,false
203.000,4,1.000,791,false
204.000,0,2.000,167,false
204.000,1,1.000,296,false
204.000,2,1.000,384,false
204.000,3,0.000,562,false
204.000,4,4.000,795,false
205.000,0,1.000,168,false
205.000,1,1.000,297,false
205.000,2,3.000,387,false
205.000,3,4.000,566,false
205.000,4,5.000,800,false
206.000,0,2.000,179,false
206.000,1,4.000,300,false
206.000,2,2.000,378,false
206.000,3,2.000,568,false
206.000,4,6.000,806,false
207.000,0,2.000,181,false
207.000,1,0.000,300,false
207.000,2,3.000,381,false
207.000,3,3.000,571,false
207.000,4,3.000,809,false
208.000,0,2.000,183,false
208.000,1,1.000,301,false
208.000,2,8.000,389,false
208.000,3,1.000,571,false
208.000,4,4.000,813,false
209.000,0,1.000,184,false
209.000,1,0.000,300,false
209.000,2,5.000,394,false
209.000,3,4.000,575,false
209.000,4,6.000,818,false
210.000,0,0.000,184,false
210.000,1,0.000,300,false
210.000,2,3.000,397,false
210.000,3,5.000,580,false
210.000,4,7.000,825,false
211.000,0,0.000,184,false
211.000,1,0.000,299,false
211.000,2,2.000,399,false
211.000,3,1.000,581,false
211.000,4,2.000,827,false
212.000,0,2.000,186,false
212.000,1,0.000,299,false
212.000,2,0.000,399,false
212.000,3,3.000,583,false
212.000,4,5.000,832,false
213.000,0,1.000,186,false
213.000,1,1.000,300,false
213.000,2,1.000,400,false
213.000,3,7.000,590,false
213.000,4,6.000,838,false
214.000,0,1.000,187,false
214.000,1,0.000,300,false
214.000,2,1.000,400,false
214.000,3,4.000,594,false
214.000,4,1.000,839,false
215.000,0,1.000,188,false
215.000,1,3.000,303,false
215.000,2,4.000,404,false
215.000,3,2.000,596,false
215.000,4,3.000,841,false
216.000,0,0.000,188,false
216.000,1,1.000,304,false
216.000,2,5.000,409,false
216.000,3,2.000,597,false
216.000,4,6.000,847,false
217.000,0,1.000,189,false
217.000,1,2.000,306,false
217.000,2,3.000,412,false
217.000,3,3.000,600,false
217.000,4,2.000,849,false
218.000,0,0.000,189,false
218.000,1,1.000,307,false
218.000,2,4.000,416,false
218.000,3,8.000,608,false
218.000,4,5.000,854,false
219.000,0,1.000,190,false
219.000,1,0.000,306,false
219.000,2,2.000,418,false
219.000,3,1.000,609,false
219.000,4,3.000,857,false
220.000,0,3.000,193,false
220.000,1,2.000,308,false
220.000,2,0.000,418,false
220.000,3,2.000,611,false
220.000,4,5.000,862,false
221.000,0,3.000,185,false
221.000,1,1.000,319,false
221.000,2,3.000,421,false
221.000,3,2.000,612,false
221.000,4,6.000,868,false
222.000,0,0.000,185,false
222.000,1,2.000,321,false
222.000,2,3.000,424,false
222.000,3,4.000,616,false
222.000,4,3.000,870,false
223.000,0,1.000,186,false
223.000,1,3.000,324,false
223.000,2,3.000,427,false
223.000,3,2.000,618,false
223.000,4,0.000,870,false
224.000,0,3.000,189,false
224.000,1,1.000,325,false
224.000,2,1.000,428,false
224.000,3,3.000,621,false
224.000,4,7.000,877,false
225.000,0,2.000,191,false
225.000,1,1.000,326,false
225.000,2,4.000,432,false
225.000,3,3.000,624,false
225.000,4,2.000,879,false
226.000,0,0.000,191,false
226.000,1,2.000,328,false
226.000,2,1.000,433,false
226.000,3,4.000,628,false
226.000,4,3.000,882,false
227.000,0,0.000,191,false
227.000,1,2.000,330,false
227.000,2,1.000,434,false
227.000,3,3.000,631,false
227.000,4,3.000,885,false
228.000,0,1.000,192,false
228.000,1,1.000,330,false
228.000,2,2.000,435,false
228.000,3,1.000,632,false
228.000,4,2.000,887,false
229.000,0,0.000,192,false
229.000,1,0.000,330,false
229.000,2,4.000,439,false
229.000,3,3.000,634,false
229.000,4,1.000,887,false
230.000,0,4.000,196,false
230.000,1,2.000,332,false
230.000,2,2.000,440,false
230.000,3,4.000,638,false
230.000,4,0.000,887,false
231.000,0,0.000,195,false
231.000,1,3.000,335,false
231.000,2,2.000,442,false
231.000,3,7.000,645,false
231.000,4,4.000,891,false
232.000,0,0.000,195,false
232.000,1,2.000,337,false
232.000,2,1.000,443,false
232.000,3,5.000,650,false
232.000,4,7.000,898,false
233.000,0,0.000,195,false
233.000,1,3.000,340,false
233.000,2,0.000,443,false
233.000,3,2.000,652,false
233.000,4,5.000,903,false
234.000,0,2.000,207,false
234.000,1,0.000,329,false
234.000,2,2.000,445,false
234.000,3,8.000,660,false
234.000,4,4.000,907,false
235.000,0,0.000,207,false
235.000,1,1.000,330,false
235.000,2,1.000,446,false
235.000,3,4.000,664,false
235.000,4,4.000,910,false
236.000,0,1.000,218,false
236.000,1,1.000,331,false
236.000,2,3.000,449,false
236.000,3,1.000,654,false
236.000,4,2.000,912,false
237.000,0,0.000,217,false
237.000,1,2.000,333,false
237.000,2,1.000,449,false
237.000,3,1.000,655,false
237.000,4,5.000,917,false
238.000,0,2.000,219,false
238.000,1,1.000,334,false
238.000,2,2.000,451,false
238.000,3,4.000,659,false
238.000,4,5.000,922,false
239.000,0,0.000,229,false
239.000,1,2.000,336,false
239.000,2,1.000,452,false
239.000,3,6.000,665,false
239.000,4,3.000,914,false
240.000,0,0.000,229,false
240.000,1,2.000,338,false
240.000,2,3.000,455,false
240.000,3,4.000,669,false
240.000,4,5.000,919,false
241.000,0,1.000,230,false
241.000,1,1.000,339,false
241.000,2,2.000,457,false
241.000,3,5.000,674,false
241.000,4,5.000,924,false
242.000,0,1.000,230,false
242.000,1,2.000,341,false
242.000,2,5.000,462,false
242.000,3,3.000,677,false
242.000,4,3.000,927,false
243.000,0,2.000,232,false
243.000,1,2.000,343,false
243.000,2,0.000,461,false
243.000,3,3.000,680,false
243.000,4,1.000,928,false
244.000,0,0.000,232,false
244.000,1,3.000,346,false
244.000,2,0.000,461,false
244.000,3,0.000,679,false
244.000,4,2.000,929,false
245.000,0,0.000,232,false
245.000,1,3.000,349,false
245.000,2,4.000,465,false
245.000,3,3.000,682,false
245.000,4,5.000,934,false
246.000,0,1.000,233,false
246.000,1,1.000,350,false
246.000,2,4.000,469,false
246.000,3,5.000,687,false
246.000,4,1.000,935,false
247.000,0,0.000,232,false
247.000,1,2.000,352,false
247.000,2,0.000,469,false
247.000,3,3.000,690,false
247.000,4,5.000,940,false
248.000,0,0.000,232,false
248.000,1,1.000,353,false
248.000,2,2.000,471,false
248.000,3,3.000,693,false
248.000,4,6.000,946,false
249.000,0,0.000,232,false
249.000,1,1.000,354,false
249.000,2,1.000,472,false
249.000,3,5.000,698,false
249.000,4,2.000,948,false
250.000,0,1.000,233,false
250.000,1,3.000,357,false
250.000,2,2.000,473,false
250.000,3,3.000,701,false
250.000,4,9.000,957,false
251.000,0,1.000,234,false
251.000,1,1.000,358,false
251.000,2,1.000,474,false
251.000,3,4.000,704,false
251.000,4,5.000,961,false
252.000,0,0.000,234,false
252.000,1,1.000,358,false
252.000,2,2.000,476,false
252.000,3,2.000,706,false
252.000,4,6.000,967,false
253.000,0,1.000,235,false
253.000,1,1.000,359,false
253.000,2,0.000,475,false
253.000,3,2.000,708,false
253.000,4,2.000,969,false
254.000,0,1.000,236,false
254.000,1,1.000,360,false
254.000,2,1.000,476,false
254.000,3,1.000,709,false
254.000,4,5.000,974,false
255.000,0,1.000,236,false
255.000,1,4.000,364,false
255.000,2,2.000,478,false
255.000,3,2.000,710,false
255.000,4,3.000,977,false
256.000,0,0.000,236,false
256.000,1,1.000,365,false
256.000,2,3.000,481,false
256.000,3,1.000,711,false
256.000,4,3.000,980,false
257.000,0,1.000,237,false
257.000,1,0.000,365,false
257.000,2,4.000,485,false
257.000,3,1.000,712,false
257.000,4,6.000,986,false
258.000,0,1.000,248,false
258.000,1,0.000,364,false
258.000,2,3.000,488,false
258.000,3,3.000,715,false
258.000,4,6.000,981,false
259.000,0,1.000,249,false
259.000,1,1.000,365,false
259.000,2,0.000,488,false
259.000,3,2.000,717,false
259.000,4,5.000,986,false
260.000,0,0.000,249,false
260.000,1,3.000,368,false
260.000,2,1.000,489,false
260.000,3,2.000,719,false
260.000,4,1.000,987,false
261.000,0,0.000,249,false
261.000,1,4.000,372,false
261.000,2,1.000,490,false
261.000,3,2.000,720,false
261.000,4,1.000,988,false
262.000,0,2.000,250,false
262.000,1,1.000,373,false
262.000,2,2.000,492,false
262.000,3,3.000,723,false
262.000,4,1.000,989,false
263.000,0,1.000,251,false
263.000,1,0.000,373,false
263.000,2,1.000,493,false
263.000,3,3.000,726,false
263.000,4,5.000,994,false
264.000,0,0.000,251,false
264.000,1,2.000,375,false
264.000,2,0.000,493,false
264.000,3,6.000,732,false
264.000,4,5.000,999,false
265.000,0,1.000,252,false
265.000,1,1.000,375,false
265.000,2,2.000,494,false
265.000,3,2.000,734,false
265.000,4,5.000,1004,false
266.000,0,2.000,254,false
266.000,1,0.000,375,false
266.000,2,1.000,495,false
266.000,3,3.000,737,false
266.000,4,4.000,1008,false
267.000,0,1.000,255,false
267.000,1,0.000,375,false
267.000,2,2.000,497,false
267.000,3,5.000,741,false
267.000,4,5.000,1013,false
268.000,0,1.000,266,false
268.000,1,1.000,376,false
268.000,2,3.000,500,false
268.000,3,5.000,746,false
268.000,4,8.000,1010,false
269.000,0,2.000,268,false
269.000,1,1.000,377,false
269.000,2,1.000,501,false
269.000,3,3.000,749,false
269.000,4,6.000,1016,false
270.000,0,1.000,268,false
270.000,1,3.000,380,false
270.000,2,8.000,508,false
270.000,3,5.000,754,false
270.000,4,2.000,1018,false
271.000,0,0.000,278,false
271.000,1,1.000,370,false
271.000,2,5.000,513,false
271.000,3,2.000,756,false
271.000,4,2.000,1020,false
272.000,0,0.000,278,false
272.000,1,1.000,371,false
272.000,2,2.000,514,false
272.000,3,3.000,759,false
272.000,4,11.000,1031,false
273.000,0,6.000,284,false
273.000,1,3.000,374,false
273.000,2,1.000,515,false
273.000,3,4.000,763,false
273.000,4,2.000,1033,false
274.000,0,2.000,285,false
274.000,1,0.000,374,false
274.000,2,1.000,516,false
274.000,3,5.000,768,false
274.000,4,4.000,1037,false
275.000,0,4.000,289,false
275.000,1,2.000,376,false
275.000,2,1.000,516,false
275.000,3,3.000,771,false
275.000,4,2.000,1039,false
276.000,0,2.000,291,false
276.000,1,0.000,376,false
276.000,2,4.000,520,false
276.000,3,4.000,775,false
276.000,4,4.000,1043,false
277.000,0,1.000,302,false
277.000,1,2.000,378,false
277.000,2,4.000,524,false
277.000,3,7.000,771,false
277.000,4,7.000,1050,false
278.000,0,0.000,302,false
278.000,1,0.000,378,false
278.000,2,3.000,526,false
278.000,3,5.000,776,false
278.000,4,2.000,1052,false
279.000,0,0.000,302,false
279.000,1,1.000,379,false
279.000,2,5.000,531,false
279.000,3,5.000,781,false
279.000,4,3.000,1055,false
280.000,0,0.000,301,false
280.000,1,0.000,379,false
280.000,2,4.000,535,false
280.000,3,2.000,783,false
280.000,4,8.000,1063,false
281.000,0,1.000,302,false
281.000,1,2.000,380,false
281.000,2,2.000,537,false
281.000,3,2.000,785,false
281.000,4,4.000,1067,false
282.000,0,0.000,301,false
282.000,1,3.000,383,false
282.000,2,1.000,538,false
282.000,3,5.000,790,false
282.000,4,7.000,1074,false
283.000,0,0.000,301,false
283.000,1,1.000,384,false
283.000,2,4.000,542,false
283.000,3,1.000,791,false
283.000,4,2.000,1076,false
284.000,0,0.000,301,false
284.000,1,3.000,386,false
284.000,2,4.000,546,false
284.000,3,0.000,791,false
284.000,4,6.000,1082,false
285.000,0,1.000,301,false
285.000,1,0.000,386,false
285.000,2,1.000,546,false
285.000,3,4.000,795,false
285.000,4,6.000,1088,false
286.000,0,1.000,302,false
286.000,1,1.000,387,false
286.000,2,3.000,549,false
286.000,3,2.000,797,false
286.000,4,4.000,1092,false
287.000,0,0.000,302,false
287.000,1,4.000,391,false
287.000,2,2.000,551,false
287.000,3,5.000,802,false
287.000,4,9.000,1101,false
288.000,0,2.000,304,false
288.000,1,0.000,391,false
288.000,2,1.000,552,false
288.000,3,2.000,804,false
288.000,4,1.000,1102,false
289.000,0,1.000,305,false
289.000,1,0.000,391,false
289.000,2,3.000,555,false
289.000,3,2.000,806,false
289.000,4,3.000,1104,false
290.000,0,0.000,305,false
290.000,1,0.000,391,false
290.000,2,0.000,555,false
290.000,3,3.000,809,false
290.000,4,6.000,1110,false
291.000,0,0.000,305,false
291.000,1,1.000,392,false
291.000,2,0.000,554,false
291.000,3,2.000,811,false
291.000,4,2.000,1111,false
292.000,0,1.000,305,false
292.000,1,0.000,392,false
292.000,2,2.000,556,false
292.000,3,2.000,813,false
292.000,4,4.000,1115,false
293.000,0,3.000,308,false
293.000,1,1.000,393,false
293.000,2,2.000,558,false
293.000,3,4.000,817,false
293.000,4,3.000,1118,false
294.000,0,1.000,309,false
294.000,1,0.000,392,false
294.000,2,5.000,563,false
294.000,3,5.000,821,false
294.000,4,4.000,1122,false
295.000,0,2.000,311,false
295.000,1,1.000,393,false
295.000,2,1.000,563,false
295.000,3,2.000,823,false
295.000,4,3.000,1125,false
296.000,0,0.000,311,false
296.000,1,0.000,393,false
296.000,2,2.000,565,false
296.000,3,1.000,824,false
296.000,4,8.000,1133,false
297.000,0,0.000,311,false
297.000,1,0.000,393,false
297.000,2,0.000,565,false
297.000,3,3.000,826,false
297.000,4,2.000,1135,false
298.000,0,1.000,311,false
298.000,1,2.000,395,false
298.000,2,4.000,569,false
298.000,3,3.000,829,false
298.000,4,3.000,1137,false
299.000,0,1.000,312,false
299.000,1,0.000,395,false
299.000,2,1.000,570,false
299.000,3,3.000,832,false
299.000,4,1.000,1138,false
300.000,0,1.000,313,false
300.000,1,3.000,397,false
300.000,2,2.000,572,false
300.000,3,4.000,836,false
300.000,4,4.000,1142,false
301.000,0,3.000,305,false
301.000,1,1.000,408,false
301.000,2,0.000,571,false
301.000,3,4.000,840,false
301.000,4,4.000,1146,false
302.000,0,2.000,307,false
302.000,1,4.000,412,false
302.000,2,1.000,572,false
302.000,3,4.000,844,false
302.000,4,6.000,1152,false
303.000,0,1.000,308,false
303.000,1,0.000,412,false
303.000,2,2.000,574,false
303.000,3,5.000,849,false
303.000,4,2.000,1153,false
304.000,0,0.000,308,false
304.000,1,3.000,415,false
304.000,2,1.000,575,false
304.000,3,2.000,850,false
304.000,4,7.000,1160,false
305.000,0,0.000,308,false
305.000,1,0.000,415,false
305.000,2,1.000,576,false
305.000,3,1.000,851,false
305.000,4,1.000,1161,false
306.000,0,0.000,308,false
306.000,1,1.000,416,false
306.000,2,1.000,577,false
306.000,3,1.000,852,false
306.000,4,5.000,1166,false
307.000,0,0.000,308,false
307.000,1,2.000,418,false
307.000,2,1.000,578,false
307.000,3,1.000,853,false
307.000,4,4.000,1170,false
308.000,0,0.000,308,false
308.000,1,1.000,419,false
308.000,2,3.000,581,false
308.000,3,4.000,857,false
308.000,4,7.000,1176,false
309.000,0,1.000,309,false
309.000,1,1.000,420,false
309.000,2,1.000,582,false
309.000,3,4.000,861,false
309.000,4,2.000,1178,false
310.000,0,0.000,309,false
310.000,1,1.000,421,false
310.000,2,1.000,583,false
310.000,3,2.000,863,false
310.000,4,1.000,1179,false
311.000,0,0.000,308,false
311.000,1,1.000,422,false
311.000,2,4.000,587,false
311.000,3,1.000,863,false
311.000,4,3.000,1182,false
312.000,0,2.000,310,false
312.000,1,3.000,425,false
312.000,2,1.000,588,false
312.000,3,4.000,867,false
312.000,4,3.000,1185,false
313.000,0,0.000,310,false
313.000,1,0.000,425,false
313.000,2,1.000,589,false
313.000,3,3.000,870,false
313.000,4,7.000,1192,false
314.000,0,2.000,312,false
314.000,1,3.000,427,false
314.000,2,0.000,589,false
314.000,3,1.000,871,false
314.000,4,1.000,1193,false
315.000,0,0.000,312,false
315.000,1,1.000,428,false
315.000,2,3.000,591,false
315.000,3,1.000,872,false
315.000,4,2.000,1194,false
316.000,0,1.000,313,false
316.000,1,1.000,428,false
316.000,2,3.000,594,false
316.000,3,2.000,874,false
316.000,4,5.000,1199,false
317.000,0,2.000,304,false
317.000,1,2.000,440,false
317.000,2,1.000,595,false
317.000,3,2.000,876,false
317.000,4,6.000,1204,false
318.000,0,2.000,306,false
318.000,1,1.000,441,false
318.000,2,1.000,596,false
318.000,3,5.000,881,false
318.000,4,3.000,1207,false
319.000,0,1.000,307,false
319.000,1,1.000,442,false
319.000,2,1.000,597,false
319.000,3,0.000,880,false
319.000,4,5.000,1212,false
320.000,0,0.000,307,false
320.000,1,2.000,444,false
320.000,2,3.000,600,false
320.000,3,1.000,881,false
320.000,4,5.000,1217,false
321.000,0,1.000,308,false
321.000,1,2.000,446,false
321.000,2,1.000,601,false
321.000,3,1.000,882,false
321.000,4,3.000,1220,false
322.000,0,0.000,308,false
322.000,1,1.000,447,false
322.000,2,4.000,605,false
322.000,3,2.000,884,false
322.000,4,4.000,1223,false
323.000,0,1.000,308,false
323.000,1,2.000,449,false
323.000,2,9.000,614,false
323.000,3,9.000,893,false
323.000,4,3.000,1226,false
324.000,0,2.000,310,false
324.000,1,1.000,450,false
324.000,2,4.000,618,false
324.000,3,2.000,895,false
324.000,4,2.000,1228,false
325.000,0,2.000,312,false
325.000,1,2.000,452,false
325.000,2,0.000,618,false
325.000,3,3.000,898,false
325.000,4,2.000,1230,false
326.000,0,0.000,312,false
326.000,1,2.000,453,false
326.000,2,4.000,622,false
326.000,3,2.000,899,false
326.000,4,6.000,1235,false
327.000,0,1.000,312,false
327.000,1,1.000,454,false
327.000,2,3.000,625,false
327.000,3,2.000,901,false
327.000,4,6.000,1241,false
328.000,0,0.000,322,false
328.000,1,0.000,454,false
328.000,2,0.000,614,false
328.000,3,2.000,903,false
328.000,4,4.000,1245,false
329.000,0,0.000,322,false
329.000,1,2.000,455,false
329.000,2,0.000,614,false
329.000,3,0.000,903,false
329.000,4,3.000,1248,false
330.000,0,1.000,323,false
330.000,1,6.000,461,false
330.000,2,2.000,616,false
330.000,3,4.000,907,false
330.000,4,5.000,1253,false
331.000,0,0.000,323,false
331.000,1,1.000,462,false
331.000,2,0.000,616,false
331.000,3,1.000,908,false
331.000,4,4.000,1256,false
332.000,0,2.000,325,false
332.000,1,0.000,462,false
332.000,2,4.000,620,false
332.000,3,3.000,911,false
332.000,4,4.000,1260,false
333.000,0,1.000,326,false
333.000,1,1.000,463,false
333.000,2,3.000,623,false
333.000,3,2.000,913,false
333.000,4,3.000,1263,false
334.000,0,0.000,325,false
334.000,1,0.000,463,false
334.000,2,0.000,623,false
334.000,3,3.000,916,false
334.000,4,5.000,1268,false
335.000,0,1.000,326,false
335.000,1,0.000,463,false
335.000,2,1.000,624,false
335.000,3,3.000,919,false
335.000,4,4.000,1272,false
336.000,0,1.000,327,false
336.000,1,1.000,464,false
336.000,2,3.000,627,false
336.000,3,4.000,923,false
336.000,4,3.000,1275,false
337.000,0,0.000,327,false
337.000,1,0.000,463,false
337.000,2,3.000,630,false
337.000,3,5.000,928,false
337.000,4,2.000,1277,false
338.000,0,1.000,328,false
338.000,1,3.000,466,false
338.000,2,2.000,632,false
338.000,3,1.000,929,false
338.000,4,7.000,1284,false
339.000,0,0.000,338,false
339.000,1,0.000,466,false
339.000,2,0.000,631,false
339.000,3,1.000,930,false
339.000,4,4.000,1277,false
340.000,0,0.000,338,false
340.000,1,0.000,466,false
340.000,2,2.000,633,false
340.000,3,2.000,932,false
340.000,4,1.000,1278,false
341.000,0,0.000,338,false
341.000,1,2.000,467,false
341.000,2,0.000,633,false
341.000,3,2.000,934,false
341.000,4,5.000,1283,false
342.000,0,1.000,338,false
342.000,1,3.000,470,false
342.000,2,1.000,634,false
342.000,3,0.000,933,false
342.000,4,5.000,1288,false
343.000,0,0.000,338,false
343.000,1,1.000,471,false
343.000,2,0.000,634,false
343.000,3,4.000,937,false
343.000,4,3.000,1291,false
344.000,0,1.000,339,false
344.000,1,0.000,471,false
344.000,2,0.000,634,false
344.000,3,2.000,939,false
344.000,4,2.000,1293,false
345.000,0,1.000,340,false
345.000,1,4.000,475,false
345.000,2,2.000,636,false
345.000,3,2.000,941,false
345.000,4,5.000,1298,false
346.000,0,0.000,340,false
346.000,1,2.000,477,false
346.000,2,4.000,640,false
346.000,3,3.000,944,false
346.000,4,3.000,1301,false
347.000,0,2.000,342,false
347.000,1,3.000,480,false
347.000,2,0.000,640,false
347.000,3,4.000,948,false
347.000,4,4.000,1305,false
348.000,0,0.000,342,false
348.000,1,3.000,483,false
348.000,2,0.000,640,false
348.000,3,3.000,951,false
348.000,4,5.000,1310,false
349.000,0,0.000,352,false
349.000,1,2.000,474,false
349.000,2,4.000,643,false
349.000,3,2.000,953,false
349.000,4,5.000,1315,false
350.000,0,1.000,353,false
350.000,1,2.000,476,false
350.000,2,1.000,644,false
350.000,3,3.000,955,false
350.000,4,7.000,1322,false
351.000,0,1.000,354,false
351.000,1,2.000,478,false
351.000,2,3.000,647,false
351.000,3,5.000,960,false
351.000,4,6.000,1328,false
352.000,0,0.000,364,false
352.000,1,0.000,478,false
352.000,2,0.000,647,false
352.000,3,2.000,962,false
352.000,4,5.000,1322,false
353.000,0,0.000,364,false
353.000,1,2.000,480,false
353.000,2,4.000,651,false
353.000,3,3.000,964,false
353.000,4,5.000,1327,false
354.000,0,1.000,365,false
354.000,1,0.000,480,false
354.000,2,4.000,655,false
354.000,3,0.000,964,false
354.000,4,3.000,1330,false
355.000,0,2.000,367,false
355.000,1,2.000,482,false
355.000,2,1.000,655,false
355.000,3,1.000,965,false
355.000,4,4.000,1334,false
356.000,0,0.000,367,false
356.000,1,2.000,484,false
356.000,2,0.000,655,false
356.000,3,4.000,969,false
356.000,4,3.000,1336,false
357.000,0,0.000,367,false
357.000,1,1.000,485,false
357.000,2,4.000,659,false
357.000,3,6.000,975,false
357.000,4,7.000,1343,false
358.000,0,0.000,367,false
358.000,1,1.000,486,false
358.000,2,2.000,660,false
358.000,3,4.000,979,false
358.000,4,6.000,1349,false
359.000,0,0.000,366,false
359.000,1,1.000,486,false
359.000,2,2.000,662,false
359.000,3,3.000,981,false
359.000,4,2.000,1351,false
360.000,0,2.000,368,false
360.000,1,0.000,486,false
360.000,2,3.000,665,false
360.000,3,5.000,986,false
360.000,4,9.000,1360,false
361.000,0,0.000,388,false
361.000,1,2.000,488,false
361.000,2,1.000,655,false
361.000,3,2.000,988,false
361.000,4,5.000,1354,false
362.000,0,0.000,398,false
362.000,1,0.000,477,false
362.000,2,3.000,658,false
362.000,3,6.000,994,false
362.000,4,0.000,1354,false
363.000,0,1.000,399,false
363.000,1,0.000,477,false
363.000,2,1.000,659,false
363.000,3,3.000,997,false
363.000,4,3.000,1357,false
364.000,0,3.000,402,false
364.000,1,3.000,480,false
364.000,2,1.000,660,false
364.000,3,1.000,998,false
364.000,4,0.000,1357,false
365.000,0,0.000,391,false
365.000,1,1.000,491,false
365.000,2,4.000,664,false
365.000,3,1.000,998,false
365.000,4,3.000,1360,false
366.000,0,1.000,392,false
366.000,1,2.000,493,false
366.000,2,4.000,668,false
366.000,3,3.000,1001,false
366.000,4,7.000,1367,false
367.000,0,1.000,393,false
367.000,1,1.000,494,false
367.000,2,2.000,670,false
367.000,3,3.000,1004,false
367.000,4,2.000,1369,false
368.000,0,0.000,393,false
368.000,1,4.000,498,false
368.000,2,3.000,673,false
368.000,3,1.000,1005,false
368.000,4,5.000,1374,false
369.000,0,1.000,394,false
369.000,1,0.000,498,false
369.000,2,3.000,676,false
369.000,3,3.000,1007,false
369.000,4,5.000,1379,false
370.000,0,1.000,395,false
370.000,1,0.000,498,false
370.000,2,2.000,678,false
370.000,3,2.000,1009,false
370.000,4,5.000,1384,false
371.000,0,1.000,396,false
371.000,1,2.000,500,false
371.000,2,1.000,679,false
371.000,3,2.000,1011,false
371.000,4,4.000,1388,false
372.000,0,0.000,396,false
372.000,1,1.000,501,false
372.000,2,2.000,681,false
372.000,3,3.000,1013,false
372.000,4,2.000,1390,false
373.000,0,0.000,396,false
373.000,1,2.000,503,false
373.000,2,3.000,684,false
373.000,3,4.000,1017,false
373.000,4,3.000,1393,false
374.000,0,2.000,398,false
374.000,1,0.000,503,false
374.000,2,1.000,685,false
374.000,3,0.000,1017,false
374.000,4,4.000,1397,false
375.000,0,1.000,399,false
375.000,1,0.000,502,false
375.000,2,3.000,688,false
375.000,3,1.000,1018,false
375.000,4,5.000,1401,false
376.000,0,1.000,400,false
376.000,1,2.000,504,false
376.000,2,1.000,688,false
376.000,3,2.000,1020,false
376.000,4,3.000,1404,false
377.000,0,0.000,400,false
377.000,1,3.000,507,false
377.000,2,0.000,688,false
377.000,3,4.000,1024,false
377.000,4,5.000,1408,false
378.000,0,1.000,401,false
378.000,1,2.000,509,false
378.000,2,2.000,690,false
378.000,3,3.000,1027,false
378.000,4,2.000,1410,false
379.000,0,2.000,403,false
379.000,1,1.000,509,false
379.000,2,2.000,692,false
379.000,3,5.000,1032,false
379.000,4,3.000,1413,false
380.000,0,1.000,404,false
380.000,1,1.000,510,false
380.000,2,0.000,692,false
380.000,3,2.000,1034,false
380.000,4,7.000,1420,false
381.000,0,1.000,405,false
381.000,1,0.000,510,false
381.000,2,2.000,693,false
381.000,3,1.000,1035,false
381.000,4,4.000,1424,false
382.000,0,0.000,405,false
382.000,1,0.000,509,false
382.000,2,0.000,693,false
382.000,3,0.000,1035,false
382.000,4,1.000,1425,false
383.000,0,1.000,405,false
383.000,1,0.000,509,false
383.000,2,2.000,695,false
383.000,3,1.000,1036,false
383.000,4,5.000,1430,false
384.000,0,1.000,406,false
384.000,1,4.000,513,false
384.000,2,5.000,700,false
384.000,3,1.000,1037,false
384.000,4,5.000,1435,false
385.000,0,0.000,406,false
385.000,1,4.000,516,false
385.000,2,1.000,701,false
385.000,3,2.000,1039,false
385.000,4,3.000,1438,false
386.000,0,1.000,407,false
386.000,1,1.000,517,false
386.000,2,3.000,704,false
386.000,3,4.000,1043,false
386.000,4,5.000,1442,false
387.000,0,1.000,408,false
387.000,1,0.000,517,false
387.000,2,4.000,708,false
387.000,3,1.000,1044,false
387.000,4,5.000,1447,false
388.000,0,0.000,407,false
388.000,1,1.000,518,false
388.000,2,2.000,710,false
388.000,3,2.000,1046,false
388.000,4,6.000,1453,false
389.000,0,1.000,408,false
389.000,1,1.000,518,false
389.000,2,1.000,711,false
389.000,3,2.000,1048,false
389.000,4,3.000,1455,false
390.000,0,0.000,408,false
390.000,1,1.000,519,false
390.000,2,1.000,712,false
390.000,3,3.000,1051,false
390.000,4,4.000,1459,false
391.000,0,1.000,409,false
391.000,1,1.000,520,false
391.000,2,1.000,713,false
391.000,3,1.000,1051,false
391.000,4,3.000,1462,false
392.000,0,0.000,409,false
392.000,1,2.000,522,false
392.000,2,6.000,719,false
392.000,3,4.000,1055,false
392.000,4,3.000,1465,false
393.000,0,0.000,408,false
393.000,1,0.000,522,false
393.000,2,2.000,721,false
393.000,3,2.000,1057,false
393.000,4,4.000,1469,false
394.000,0,1.000,409,false
394.000,1,0.000,522,false
394.000,2,3.000,724,false
394.000,3,2.000,1059,false
394.000,4,7.000,1476,false
395.000,0,0.000,409,false
395.000,1,0.000,522,false
395.000,2,1.000,725,false
395.000,3,3.000,1062,false
395.000,4,3.000,1478,false
396.000,0,0.000,409,false
396.000,1,2.000,524,false
